time (s)	magX	magY	magZ
3235.345370	-331.472260	144.098175	-301.796021
3235.349093	-332.348938	144.974869	-306.237885
3235.352409	-333.810059	145.325531	-310.095276
3235.355690	-334.686737	146.319107	-314.478699
3235.359009	-336.030975	146.377563	-319.095856
3235.362280	-336.966125	147.078903	-322.894806
3235.365636	-337.609009	147.838684	-327.511993
3235.368992	-338.836365	148.481598	-332.012268
3235.372272	-340.063721	149.241379	-336.980133
3235.375998	-341.174164	149.533600	-341.597321
3235.379310	-342.167755	149.942719	-346.857422
3235.382600	-343.102875	150.059601	-351.825256
3235.385930	-344.037994	151.053192	-357.026886
3235.389195	-345.090027	151.403870	-361.527191
3235.392903	-345.791382	151.696075	-366.611938
3235.396197	-346.551147	151.988312	-372.456451
3235.399490	-347.603149	152.631195	-377.541199
3235.402803	-348.830505	153.741669	-383.736420
3235.406082	-349.298065	153.741669	-387.944489
3235.409425	-349.707214	153.858551	-394.373474
3235.413153	-350.934570	154.676788	-400.159576
3235.416795	-350.817657	155.027466	-406.237885
3235.420159	-351.811218	155.319702	-411.381073
3235.423461	-352.454132	156.079498	-417.926941
3235.426799	-352.804810	157.014618	-423.829926
3235.430126	-353.856812	157.423737	-429.206909
3235.433461	-354.616608	157.423737	-436.395691
3235.436797	-354.499725	157.891296	-442.181793
3235.440129	-354.733490	158.651093	-449.136780
3235.443459	-354.558167	159.118652	-454.689087
3235.446794	-354.967285	159.995331	-461.877869
3235.450129	-354.967285	160.462891	-468.832886
3235.453462	-354.791931	160.404434	-475.378754
3235.456792	-354.850403	160.462891	-482.041504
3235.460152	-354.733490	161.398010	-490.925232
3235.463488	-354.908844	161.339569	-498.698425
3235.466793	-354.558167	161.339569	-506.413239
3235.470126	-353.798370	161.573334	-514.361755
3235.473878	-353.097046	161.398010	-521.842773
3235.477225	-352.571014	160.521332	-529.382202
3235.480549	-352.045013	161.047333	-538.324341
3235.483876	-351.226776	160.755112	-546.798889
3235.487209	-350.350098	160.930450	-555.039734
3235.490540	-348.772064	160.287552	-564.800110
3235.493898	-348.070709	159.761536	-573.157776
3235.497234	-346.551147	159.001740	-582.041504
3235.500607	-344.797791	158.534180	-591.217407
3235.503883	-343.044434	158.651093	-601.328430
3235.507237	-341.875519	156.780823	-610.270569
3235.510971	-339.713043	156.254822	-619.271179
3235.514299	-337.083008	155.261246	-628.973083
3235.517652	-335.446533	154.501465	-638.558105
3235.520996	-333.108704	153.566330	-648.552307
3235.524394	-330.244904	152.455872	-658.020447
3235.527697	-327.673309	150.293396	-666.845703
3235.530971	-324.049683	149.241379	-676.722900
3235.534297	-322.413208	147.838684	-686.833984
3235.537649	-318.205139	147.020447	-696.828125
3235.540992	-314.523102	145.091766	-706.179382
3235.544374	-310.665710	143.689072	-714.887756
3235.548131	-307.100555	142.344818	-724.940369
3235.551482	-303.535370	140.123901	-733.414978
3235.554775	-299.093506	138.545883	-742.006409
3235.558094	-294.651672	136.091171	-751.533020
3235.561453	-290.326721	134.630035	-760.241333
3235.564803	-285.300415	133.519577	-770.469299
3235.568168	-280.449432	131.064880	-780.521912
3235.571496	-275.014038	129.253067	-788.061340
3235.574813	-269.929291	126.915253	-797.471069
3235.578119	-264.260071	124.402107	-806.296326
3235.581484	-258.766235	122.707184	-816.115173
3235.585242	-252.746323	120.194038	-824.122131
3235.588529	-246.083572	117.856224	-833.181152
3235.591892	-239.771469	114.641731	-841.772644
3235.595171	-233.108688	112.128578	-849.896484
3235.598505	-226.971939	109.440094	-859.247742
3235.601778	-219.549393	106.576263	-866.962585
3235.605534	-212.243729	103.127998	-875.203369
3235.608838	-204.938049	100.030396	-883.911804
3235.612137	-196.989487	96.932785	-891.743469
3235.615543	-189.859146	93.659851	-899.867310
3235.618824	-181.793686	89.860901	-907.289856
3235.622118	-172.968430	86.120392	-914.537109
3235.625415	-164.493866	82.146111	-920.907654
3235.628742	-155.259506	78.697838	-927.921082
3235.632497	-146.901810	74.431328	-935.986511
3235.635791	-137.258331	70.164810	-942.298645
3235.639133	-128.023956	66.132080	-948.143188
3235.642414	-118.438919	61.222675	-953.812378
3235.645782	-108.795425	56.956165	-959.189392
3235.649051	-99.093506	52.631210	-965.092346
3235.652419	-89.683807	48.072472	-970.703125
3235.655702	-79.748093	43.221508	-975.846252
3235.659423	-68.935715	37.727642	-979.002380
3235.662737	-58.824665	32.818233	-983.210327
3235.666042	-49.239620	28.843950	-985.898865
3235.669346	-39.303913	23.700758	-988.938049
3235.672616	-28.491528	18.966684	-991.801819
3235.675986	-18.555813	14.758621	-994.724182
3235.679716	-8.386318	10.141438	-996.886597
3235.683436	2.075394	6.108707	-997.821716
3235.686769	11.777325	0.907070	-999.165955
3235.690098	22.063707	-3.300995	-1000.159546
3235.693447	32.233200	-7.742844	-1001.036255
3235.696762	42.344246	-12.301579	-1001.445374
3235.700103	52.747517	-16.626534	-1000.510193
3235.703434	63.326126	-20.542374	-1000.334900
3235.706763	72.735825	-24.984215	-999.049072
3235.710101	82.846878	-28.958504	-998.581482
3235.713444	92.490356	-32.523666	-996.652893
3235.716771	101.724731	-37.608414	-994.490295
3235.720096	111.485092	-40.881355	-991.743469
3235.723432	121.303909	-44.914085	-988.879578
3235.726760	130.362946	-48.888367	-985.372925
3235.730097	139.655762	-52.453537	-982.918152
3235.733428	148.539459	-56.018707	-978.417847
3235.736793	157.598480	-59.817657	-973.800720
3235.740097	166.949738	-63.791939	-969.826355
3235.743428	176.067215	-67.357109	-965.092346
3235.747192	184.775574	-71.214493	-959.890747
3235.750529	193.425491	-74.954994	-954.805908
3235.753867	201.724731	-78.812393	-949.136719
3235.757205	209.965530	-82.319115	-942.240234
3235.760547	218.323212	-86.527184	-936.044983
3235.763905	225.804214	-89.507881	-929.265259
3235.767225	233.635895	-92.956169	-922.602539
3235.770521	241.175339	-96.813560	-914.420227
3235.773854	248.948578	-99.443596	-906.179382
3235.777186	256.254242	-102.950325	-899.399719
3235.780974	262.390991	-105.989479	-891.392761
3235.784282	268.878448	-108.970192	-883.677917
3235.787669	275.833405	-112.301582	-875.495605
3235.791037	281.736389	-114.814735	-866.728760
3235.794278	287.230286	-118.087669	-858.780273
3235.797609	292.782562	-120.483925	-849.370544
3235.800949	297.808899	-123.055519	-839.902405
3235.804349	302.601410	-125.802452	-830.258911
3235.807634	308.270599	-127.906487	-821.258301
3235.811117	312.946228	-130.419647	-812.549927
3235.814355	317.037384	-132.523682	-802.731140
3235.817675	321.713013	-134.569244	-794.665710
3235.821360	325.570404	-136.614838	-785.372864
3235.824724	330.304504	-138.601990	-775.144958
3235.828161	333.635864	-140.063141	-765.384583
3235.831437	336.675049	-141.465820	-756.208618
3235.834769	339.538849	-142.926941	-747.500244
3235.838101	342.753357	-144.095856	-738.032104
3235.841440	346.026306	-145.089417	-729.499146
3235.844721	348.773224	-146.609009	-720.030945
3235.848096	350.935699	-147.777924	-710.913513
3235.851450	353.565735	-148.479248	-701.971375
3235.854819	355.903534	-149.180603	-692.210999
3235.858584	357.364685	-150.232605	-682.684387
3235.861986	359.644043	-151.343079	-673.625366
3235.865245	360.988312	-151.576874	-664.800110
3235.868571	363.443024	-152.219757	-655.390381
3235.871842	364.670380	-153.797791	-647.266479
3235.875133	365.605499	-153.797791	-638.207458
3235.878450	366.774384	-154.206909	-629.674438
3235.882201	367.183502	-154.732910	-619.797180
3235.885576	368.060181	-155.258911	-610.913513
3235.888871	369.696655	-155.960266	-601.796021
3235.892206	370.164215	-156.194061	-593.613647
3235.895483	370.339569	-156.953827	-585.314453
3235.898767	371.040924	-157.070709	-576.196960
3235.902165	370.748688	-157.421387	-567.605469
3235.905870	370.982452	-157.830505	-559.423157
3235.909181	371.566925	-158.590302	-550.305664
3235.912482	370.865540	-158.239624	-542.064880
3235.915879	371.274689	-158.414978	-533.882507
3235.919183	370.573334	-158.064301	-526.810608
3235.922473	370.690216	-159.057861	-518.336060
3235.925764	370.281128	-158.940979	-510.796600
3235.929489	369.755096	-159.525421	-503.023376
3235.932817	369.462860	-159.233185	-495.074799
3235.936105	368.936859	-159.408539	-487.301605
3235.939381	368.644623	-159.408539	-478.359467
3235.942648	367.241943	-159.174774	-472.047333
3235.945950	366.832855	-159.466980	-464.741669
3235.949735	366.131500	-159.350098	-457.026917
3235.953411	364.845703	-159.057861	-450.831696
3235.956742	364.261230	-158.999420	-444.110504
3235.960073	363.209229	-159.408539	-438.791962
3235.963414	361.923431	-158.473389	-432.012268
3235.966744	360.696075	-158.531860	-425.758636
3235.970075	360.111603	-157.947418	-419.621857
3235.973407	359.527191	-157.830505	-413.718903
3235.976738	357.832245	-157.596741	-408.049683
3235.980080	357.189362	-157.070709	-403.140289
3235.983407	355.611328	-156.836945	-398.230865
3235.986738	354.734650	-156.252472	-392.970795
3235.990071	353.799530	-156.310913	-387.710724
3235.993404	352.630615	-155.434265	-383.677979
3235.996769	351.637054	-154.732910	-377.716553
3236.000067	350.234344	-154.148437	-372.982483
3236.003410	349.123901	-154.031555	-368.306854
3236.006743	347.721222	-153.505554	-363.631226
3236.010077	346.493866	-152.862640	-358.780273
3236.013827	345.266510	-152.862640	-355.098206
3236.017169	344.448273	-152.044434	-351.299255
3236.020518	343.104034	-152.161316	-346.857422
3236.023840	341.876678	-151.459961	-342.181793
3236.027195	340.766205	-151.050842	-338.382812
3236.030568	339.421967	-150.583282	-334.817657
3236.033831	338.486847	-150.232605	-331.135620
3236.037160	337.317932	-149.998840	-327.219788
3236.040527	335.739929	-150.174164	-323.537720
3236.043826	334.804779	-149.472839	-319.855652
3236.047151	333.285217	-149.063690	-316.407379
3236.050948	332.174744	-148.596130	-312.549988
3236.054338	330.830505	-148.303925	-308.809479
3236.057639	330.187592	-148.303925	-305.595001
3236.061038	328.317352	-148.420807	-302.322021
3236.064265	327.557556	-147.836365	-299.282898
3236.067574	326.622437	-147.368805	-296.068390
3236.070951	325.921082	-147.485687	-292.561676
3236.074272	324.518402	-147.310333	-289.464081
3236.077596	323.583252	-146.901245	-286.892456
3236.080976	321.654572	-146.024536	-283.970184
3236.084341	320.719452	-146.316772	-281.983063
3236.088001	319.725891	-145.556976	-279.177704
3236.091353	318.849213	-145.556976	-277.132111
3236.094697	318.030975	-145.264771	-275.086517
3236.098094	317.037384	-144.972534	-272.865570
3236.101404	316.569824	-144.680298	-270.820007
3236.104768	315.342468	-144.914093	-268.540619
3236.108104	314.874908	-144.329620	-267.780823
3236.111396	313.939789	-143.920502	-265.384583
3236.114768	312.770874	-144.271179	-263.806549
3236.118091	311.952667	-144.095856	-262.871429
3236.121407	311.485107	-143.394501	-260.533630
3236.125187	311.309753	-142.926941	-258.897125
3236.128541	310.316162	-143.043823	-257.319122
3236.131813	309.556396	-142.693146	-257.494446
3236.135080	309.439514	-142.517822	-256.150208
3236.138370	308.971954	-142.284058	-255.273514
3236.141643	308.738159	-142.342499	-253.753937
3236.145370	308.562836	-141.874939	-253.753937
3236.148702	307.861481	-142.225586	-252.994141
3236.151991	307.510803	-141.699585	-251.533020
3236.155268	307.218567	-142.050262	-251.357681
3236.158632	306.458771	-142.050262	-250.481003
3236.161933	306.517242	-141.582703	-250.247223
3236.165259	306.341919	-142.167145	-248.961411
3236.169007	305.582123	-141.816467	-248.143188
3236.172316	305.114563	-141.816467	-247.909409
3236.175564	304.997650	-141.933380	-246.506729
3236.178873	304.646973	-141.816467	-246.682053
3236.182177	304.471649	-142.342499	-245.630035
3236.185917	303.536530	-142.167145	-244.753342
3236.189230	304.004089	-142.108704	-245.220917
3236.192521	303.594971	-142.634735	-245.220917
3236.195790	303.244293	-141.991821	-244.461121
3236.199098	303.127411	-142.050262	-245.220917
3236.202378	302.893616	-143.102295	-244.753342
3236.206158	302.893616	-142.868500	-244.928680
3236.209412	303.244293	-142.926941	-244.110458
3236.212703	303.185852	-142.868500	-244.870239
3236.215996	302.952057	-143.394501	-244.870239
3236.219281	302.893616	-143.336060	-244.694916
3236.223047	302.952057	-143.219177	-245.104034
3236.226713	302.718262	-143.452942	-245.571609
3236.230052	302.776733	-144.446533	-245.688477
3236.233414	303.302734	-144.504974	-246.740494
3236.236711	303.068970	-144.738739	-247.208054
3236.240045	303.887207	-144.621857	-247.675629
3236.243379	303.770294	-144.914093	-248.318512
3236.246713	304.237854	-144.972534	-249.604340
3236.250052	304.471649	-145.673889	-250.305664
3236.253374	304.705414	-145.673889	-251.416122
3236.256744	305.698975	-145.556976	-252.234360
3236.260046	305.406769	-146.433685	-253.169479
3236.263379	306.400330	-146.667450	-254.572159
3236.266711	306.867889	-147.193451	-256.267090
3236.270049	307.043243	-147.310333	-257.845123
3236.273381	308.738159	-147.719452	-259.072479
3236.276709	308.329041	-147.719452	-261.001190
3236.280043	309.088806	-148.420807	-262.988312
3236.283374	310.082397	-148.946808	-265.150787
3236.287172	310.666840	-148.537689	-267.196381
3236.290488	311.368195	-149.005280	-269.709534
3236.293800	312.303314	-149.648163	-270.995331
3236.297137	313.706024	-149.940399	-272.924011
3236.300483	313.647583	-150.466400	-275.086517
3236.303793	314.524231	-150.349518	-277.716553
3236.307131	314.524231	-151.343079	-279.586792
3236.310468	316.277588	-151.985962	-282.275299
3236.313798	316.862061	-152.570435	-284.729980
3236.317134	317.212708	-152.862640	-287.243164
3236.320480	318.206299	-153.271759	-289.873169
3236.323844	318.732300	-154.206909	-291.918793
3236.327615	319.901215	-154.791351	-294.724152
3236.330911	320.544128	-155.726501	-297.821777
3236.334215	320.894775	-156.018707	-300.451782
3236.337554	321.888367	-156.778473	-303.257172
3236.340906	323.057251	-157.947418	-306.296326
3236.344250	324.109283	-158.648743	-308.751038
3236.347635	324.284607	-158.882538	-311.790192
3236.350966	324.693756	-160.051422	-314.829346
3236.354225	325.511963	-160.928101	-318.511414
3236.357981	326.797760	-161.395691	-322.368805
3236.361354	328.025116	-162.155457	-325.466400
3236.364735	329.252472	-162.272369	-329.499115
3236.368098	329.544708	-163.967285	-332.655182
3236.371383	330.888947	-164.727051	-336.512573
3236.374657	331.648712	-164.843933	-340.428436
3236.377992	333.051422	-165.603729	-344.870270
3236.381390	334.454102	-166.538879	-349.195221
3236.384714	335.389221	-167.357086	-353.870850
3236.388052	336.090576	-167.707794	-357.903595
3236.391408	337.142609	-168.526001	-362.403870
3236.395123	337.668610	-168.935120	-367.663971
3236.398501	339.363525	-169.227356	-372.690247
3236.401799	340.123322	-170.396271	-378.593231
3236.405080	341.058441	-170.980713	-383.035065
3236.408325	342.052002	-172.032715	-389.113403
3236.411671	343.688477	-172.149628	-394.315033
3236.415423	344.448273	-173.143188	-399.575104
3236.418724	345.149597	-174.078339	-405.302765
3236.422016	346.026306	-174.312103	-412.023987
3236.425283	346.844513	-175.188782	-417.693176
3236.428589	347.721222	-175.948578	-423.654602
3236.431863	348.597870	-176.240784	-429.616028
3236.435606	349.065430	-177.234375	-436.454102
3236.438893	350.234344	-177.643463	-442.123322
3236.442167	350.292786	-178.227936	-448.727661
3236.445450	351.461700	-178.987732	-455.682648
3236.448823	351.987701	-179.513733	-462.579193
3236.452202	352.338379	-179.747528	-469.592682
3236.455489	353.331970	-180.857971	-476.547638
3236.459215	353.916412	-181.734650	-482.918182
3236.462529	353.857971	-181.851562	-490.223846
3236.465825	354.500854	-182.728241	-498.230896
3236.469141	354.559326	-183.429596	-504.835175
3236.472425	354.442413	-183.838684	-511.731720
