time (s)	det(V)
3255.684476	-0.060895	
3255.685976	-0.084964	
3255.687475	-0.115962	
3255.689048	-0.090938	
3255.690534	-0.053253	
3255.692129	-0.084135	
3255.693629	-0.109170	
3255.695185	-0.151637	
3255.696714	-0.107676	
3255.698298	-0.112772	
3255.699772	-0.170635	
3255.701343	-0.126525	
3255.702842	-0.137409	
3255.704402	-0.249997	
3255.705923	-0.211131	
3255.707412	-0.111998	
3255.708976	-0.204279	
3255.710487	-0.229714	
3255.712074	-0.297237	
3255.713569	-0.236760	
3255.715129	-0.246460	
3255.716644	-0.247153	
3255.718221	-0.291613	
3255.719698	-0.281011	
3255.721265	-0.254311	
3255.722752	-0.280386	
3255.724278	-0.258114	
3255.725855	-0.351800	
3255.727354	-0.348308	
3255.728920	-0.349794	
3255.730442	-0.296939	
3255.731972	-0.351285	
3255.733501	-0.297801	
3255.735030	-0.425652	
3255.736592	-0.343659	
3255.738110	-0.371986	
3255.739674	-0.455493	
3255.741206	-0.441100	
3255.742773	-0.436133	
3255.744269	-0.424044	
3255.745841	-0.441475	
3255.747377	-0.443590	
3255.748931	-0.481851	
3255.750466	-0.421253	
3255.751975	-0.537776	
3255.753548	-0.476900	
3255.755064	-0.476827	
3255.756634	-0.494222	
3255.758127	-0.525320	
3255.759750	-0.553571	
3255.761235	-0.573700	
3255.762813	-0.562711	
3255.764334	-0.542191	
3255.765936	-0.564564	
3255.767433	-0.552491	
3255.768990	-0.624953	
3255.770515	-0.538436	
3255.772023	-0.624896	
3255.773583	-0.555871	
3255.775108	-0.620336	
3255.776686	-0.622012	
3255.778177	-0.623877	
3255.779759	-0.665067	
3255.781279	-0.643112	
3255.782861	-0.685635	
3255.784358	-0.623881	
3255.785918	-0.752115	
3255.787452	-0.648365	
3255.788964	-0.709700	
3255.790508	-0.705475	
3255.792025	-0.670336	
3255.793622	-0.742495	
3255.795108	-0.658577	
3255.796677	-0.732658	
3255.798202	-0.745077	
3255.799801	-0.766729	
3255.801287	-0.735393	
3255.802833	-0.766931	
3255.804345	-0.718591	
3255.805893	-0.809043	
3255.807411	-0.693599	
3255.808943	-0.792478	
3255.810504	-0.769823	
3255.812009	-0.811061	
3255.813607	-0.807117	
3255.815116	-0.766431	
3255.816707	-0.872098	
3255.818207	-0.801248	
3255.819757	-0.942554	
3255.821287	-0.774476	
3255.822844	-0.848754	
3255.824379	-0.845664	
3255.825912	-0.972697	
3255.827488	-0.902081	
3255.828985	-0.908345	
3255.830718	-1.074860	
3255.832257	-0.851389	
3255.833961	-1.093688	
3255.835505	-0.882548	
3255.837203	-1.115344	
3255.838755	-0.921510	
3255.840414	-1.155781	
3255.841982	-0.861689	
3255.843620	-1.115151	
3255.845213	-0.906194	
3255.846836	-1.141971	
3255.848462	-0.957076	
3255.850077	-1.153726	
3255.851724	-0.989640	
3255.853313	-1.142564	
3255.854961	-1.004441	
3255.856546	-1.168429	
3255.858239	-0.992062	
3255.859790	-1.150644	
3255.861501	-1.050883	
3255.863050	-1.115767	
3255.864777	-1.011615	
3255.866329	-1.125810	
3255.868017	-1.129572	
3255.869564	-1.161291	
3255.871291	-1.068813	
3255.872778	-1.160010	
3255.874542	-1.164308	
3255.876024	-1.096298	
3255.877791	-1.153094	
3255.879282	-1.115364	
3255.881048	-1.174963	
3255.882531	-1.139006	
3255.884285	-1.226615	
3255.885783	-1.060176	
3255.887436	-1.224806	
3255.888964	-1.054303	
3255.890599	-1.244021	
3255.892141	-1.030588	
3255.893746	-1.244980	
3255.895319	-1.125153	
3255.896895	-1.203923	
3255.898514	-1.023382	
3255.900055	-1.221354	
3255.901714	-1.188007	
3255.903189	-1.200350	
3255.904906	-1.192736	
3255.906383	-1.177364	
3255.908099	-1.224705	
3255.909574	-1.168466	
3255.911285	-1.187427	
3255.912779	-1.149875	
3255.914482	-1.225829	
3255.915990	-1.094977	
3255.917699	-1.215097	
3255.919181	-1.064382	
3255.920765	-1.263623	
3255.922296	-1.166387	
3255.923837	-1.259260	
3255.925447	-1.177989	
3255.926943	-1.226848	
3255.928578	-1.170129	
3255.930085	-1.153412	
3255.931742	-1.177006	
3255.933229	-1.219658	
3255.934846	-1.202441	
3255.936322	-1.130442	
3255.937973	-1.282511	
3255.939453	-1.133053	
3255.941088	-1.280062	
3255.942569	-1.143043	
3255.944178	-1.279655	
3255.945697	-1.095988	
3255.947246	-1.239175	
3255.948837	-1.167354	
3255.950322	-1.218119	
3255.951973	-1.253858	
3255.953465	-1.179781	
3255.955101	-1.248948	
3255.956620	-1.199967	
3255.958267	-1.193365	
3255.959743	-1.107856	
3255.961315	-1.195689	
3255.962811	-1.149150	
3255.964375	-1.122934	
3255.965897	-1.120448	
3255.967393	-1.157460	
3255.968981	-1.130704	
3255.970484	-1.145508	
3255.972083	-1.138334	
3255.973575	-1.148832	
3255.975133	-1.173835	
3255.976647	-1.105165	
3255.978227	-1.065075	
3255.979702	-1.077659	
3255.981270	-1.144223	
3255.982761	-1.105410	
3255.984335	-1.100339	
3255.985846	-1.078493	
3255.987343	-1.081845	
3255.988910	-1.096899	
3255.990442	-1.054923	
3255.992020	-1.110035	
3255.993525	-1.067605	
3255.995064	-1.103706	
3255.996605	-1.054984	
3255.998112	-1.073570	
3255.999695	-1.104093	
3256.001187	-1.026367	
3256.002773	-1.110804	
3256.004281	-1.054130	
3256.005870	-1.131796	
3256.007371	-1.067004	
3256.008956	-1.069885	
3256.010458	-1.012211	
3256.012025	-1.120017	
3256.013551	-0.961797	
3256.015095	-1.071850	
3256.016637	-0.975175	
3256.018149	-1.017798	
3256.019732	-1.009109	
3256.021222	-0.930678	
3256.022787	-0.994011	
3256.024310	-0.913272	
3256.025902	-0.953357	
3256.027392	-0.932176	
3256.028950	-0.912047	
3256.030487	-0.910383	
3256.032050	-0.963899	
3256.033577	-0.934308	
3256.035090	-1.002301	
3256.036681	-0.964129	
3256.038175	-0.877387	
3256.039759	-0.896063	
3256.041284	-0.952499	
3256.042877	-0.917626	
3256.044369	-0.849326	
3256.045935	-0.921328	
3256.047456	-0.857137	
3256.049019	-0.925747	
3256.050540	-0.866515	
3256.052068	-0.903604	
3256.053644	-0.870716	
3256.055153	-0.835940	
3256.056718	-0.878777	
3256.058231	-0.799004	
3256.059810	-0.834014	
3256.061309	-0.845386	
3256.062866	-0.847779	
3256.064398	-0.759378	
3256.065970	-0.812201	
3256.067492	-0.770065	
3256.069025	-0.782412	
3256.070590	-0.706156	
3256.072110	-0.823202	
3256.073649	-0.728621	
3256.075145	-0.736332	
3256.076746	-0.719050	
3256.078235	-0.658021	
3256.079807	-0.744557	
3256.081333	-0.715078	
3256.082890	-0.724291	
3256.084403	-0.689446	
3256.085923	-0.672467	
3256.087485	-0.650988	
3256.089016	-0.640720	
3256.090557	-0.682328	
3256.092065	-0.634798	
3256.093649	-0.630097	
3256.095135	-0.609424	
3256.096713	-0.572210	
3256.098240	-0.559803	
3256.099876	-0.787745	
3256.101561	-0.630681	
3256.103136	-0.669611	
3256.104810	-0.605371	
3256.106366	-0.665691	
3256.108070	-0.590059	
3256.109610	-0.653932	
3256.111310	-0.556016	
3256.112823	-0.617633	
3256.114568	-0.534622	
3256.116045	-0.573406	
3256.117829	-0.555452	
3256.119312	-0.532926	
3256.121098	-0.548946	
3256.122592	-0.482862	
3256.124366	-0.532894	
3256.125853	-0.492937	
3256.127627	-0.499664	
3256.129117	-0.380792	
3256.130856	-0.501642	
3256.132357	-0.381549	
3256.134090	-0.484795	
3256.135615	-0.352719	
3256.137325	-0.520047	
3256.138862	-0.296854	
3256.140562	-0.495253	
3256.142114	-0.215216	
3256.143804	-0.481875	
3256.145360	-0.166203	
3256.147015	-0.424330	
3256.148599	-0.177350	
3256.150232	-0.440895	
3256.151856	-0.212775	
3256.153497	-0.385143	
3256.155102	-0.164258	
3256.156735	-0.365464	
3256.158361	-0.178135	
3256.159949	-0.264426	
3256.161608	-0.186724	
3256.163081	-0.206604	
3256.164814	-0.056911	
3256.166289	-0.133582	
3256.167990	-0.156624	
3256.169475	-0.052476	
3256.171171	-0.164222	
3256.172662	-0.066684	
3256.174364	-0.121670	
3256.175861	-0.000289	
3256.177531	-0.164963	
3256.179034	0.026133	
3256.180689	-0.071208	
3256.182215	0.059129	
3256.183843	-0.102935	
3256.185408	0.100769	
3256.187005	-0.076102	
3256.188611	0.103795	
3256.190169	-0.043944	
3256.191784	0.114143	
3256.193311	0.018422	
3256.194983	0.089623	
3256.196462	0.179966	
3256.198121	0.144308	
3256.199592	0.211637	
3256.201226	0.070223	
3256.202710	0.262104	
3256.204353	0.156074	
3256.205855	0.326726	
3256.207455	0.195826	
3256.208994	0.190287	
3256.210545	0.181662	
3256.212134	0.303660	
3256.213623	0.258635	
3256.215283	0.265544	
3256.216771	0.289351	
3256.218403	0.280356	
3256.219923	0.348286	
3256.221552	0.231440	
3256.223027	0.337812	
3256.224664	0.253415	
3256.226149	0.377535	
3256.227761	0.265568	
3256.229255	0.487887	
3256.230755	0.434790	
3256.232345	0.403667	
3256.233845	0.504464	
3256.235433	0.418620	
3256.236923	0.451519	
3256.238488	0.459129	
3256.240007	0.510969	
3256.241576	0.548372	
3256.243051	0.532360	
3256.244609	0.474811	
3256.246115	0.547667	
3256.247664	0.468406	
3256.249184	0.513842	
3256.250669	0.544549	
3256.252242	0.591193	
3256.253758	0.579882	
3256.255359	0.601530	
3256.256859	0.633599	
3256.258426	0.591093	
3256.259945	0.655997	
3256.261525	0.624157	
3256.262998	0.695668	
3256.264572	0.654490	
3256.266069	0.686205	
3256.267624	0.612515	
3256.269156	0.647320	
3256.270660	0.712111	
3256.272215	0.692127	
3256.273747	0.765329	
3256.275324	0.786812	
3256.276818	0.748326	
3256.278344	0.745546	
3256.279905	0.762643	
3256.281436	0.822926	
3256.282985	0.774683	
3256.284510	0.804412	
3256.286082	0.764222	
3256.287574	0.848905	
3256.289142	0.787183	
3256.290669	0.853179	
3256.292250	0.819297	
3256.293756	0.892089	
3256.295273	0.842419	
3256.296841	0.890191	
3256.298354	0.836663	
3256.299904	0.882497	
3256.301421	0.862690	
3256.303015	0.963845	
3256.304505	0.938547	
3256.306069	0.913169	
3256.307586	0.929185	
3256.309187	0.929709	
3256.310694	0.942974	
3256.312254	0.911836	
3256.313787	0.972695	
3256.315305	0.937955	
3256.316882	0.972844	
3256.318380	0.951398	
3256.319988	0.918390	
3256.321479	1.018795	
3256.323045	0.989530	
3256.324573	1.025486	
3256.326168	1.001917	
3256.327662	1.023795	
3256.329218	1.026083	
3256.330746	1.082991	
3256.332304	1.057938	
3256.333835	1.072843	
3256.335347	1.005506	
3256.336929	1.098407	
3256.338417	1.116531	
3256.340016	1.034643	
3256.341511	1.079474	
3256.343103	1.096119	
3256.344593	1.075212	
3256.346130	1.145736	
3256.347655	1.107302	
3256.349215	1.137570	
3256.350741	1.095712	
3256.352267	1.066136	
3256.353810	1.124543	
3256.355332	1.154675	
3256.356887	1.165535	
3256.358395	1.192078	
3256.359954	1.177576	
3256.361485	1.108450	
3256.363033	1.153792	
3256.364556	1.180839	
3256.366095	1.148967	
3256.367635	1.218201	
3256.369167	1.187256	
3256.370710	1.237775	
3256.372236	1.138404	
3256.373813	1.195328	
3256.375301	1.247024	
3256.376867	1.214705	
3256.378394	1.207103	
3256.379973	1.233336	
3256.381477	1.216570	
3256.383093	1.020205	
3256.384798	1.197266	
3256.386363	1.072517	
3256.388051	1.185096	
3256.389593	1.096147	
3256.391297	1.138013	
3256.392815	1.119475	
3256.394566	1.176738	
3256.396068	1.143669	
3256.397808	1.139959	
3256.399297	1.093666	
3256.401054	1.083120	
3256.402536	1.213279	
3256.404328	1.093086	
3256.405809	1.172250	
3256.407578	1.140068	
3256.409074	1.237602	
3256.410826	1.070100	
3256.412329	1.225509	
3256.414069	1.079998	
3256.415595	1.220675	
3256.417306	1.061991	
3256.418848	1.249175	
3256.420533	1.073834	
3256.422079	1.211977	
3256.423761	1.025164	
3256.425320	1.250190	
3256.426984	1.042587	
3256.428564	1.250508	
3256.430226	1.041430	
3256.431840	1.249312	
3256.433371	1.082173	
3256.435030	1.203393	
3256.436527	1.136451	
3256.438234	1.217871	
3256.439713	1.187735	
3256.441405	1.246822	
3256.442889	1.202237	
3256.444610	1.133526	
3256.446100	1.218169	
3256.447819	1.163090	
3256.449310	1.220441	
3256.451014	1.111209	
3256.452494	1.218608	
3256.454160	1.079792	
3256.455656	1.194688	
3256.457301	1.016137	
3256.458840	1.259665	
3256.460459	1.067192	
3256.462036	1.258738	
3256.463626	1.105702	
3256.465229	1.252752	
3256.466800	1.013865	
3256.468406	1.161176	
3256.469928	1.114682	
3256.471564	1.164133	
3256.473051	1.188629	
3256.474695	1.066241	
3256.476185	1.166264	
3256.477815	1.092727	
3256.479314	1.204823	
3256.480948	1.121171	
3256.482430	1.144032	
3256.484022	1.108720	
3256.485542	1.121743	
3256.487076	1.023428	
3256.488698	1.082318	
3256.490195	1.053926	
3256.491822	1.120986	
3256.493350	1.089436	
3256.494996	1.128160	
3256.496484	1.132491	
3256.498127	1.102141	
3256.499607	1.111765	
3256.501240	1.004841	
3256.502728	1.079502	
3256.504298	1.077693	
3256.505821	1.067026	
3256.507315	1.033583	
3256.508872	1.119213	
3256.510401	1.054925	
3256.511999	1.086431	
3256.513504	1.085392	
3256.515056	0.987930	
3256.516586	1.041004	
3256.518166	0.998432	
3256.519648	1.036331	
3256.521214	0.999089	
3256.522703	1.036363	
3256.524264	0.974021	
3256.525767	1.045112	
3256.527268	0.937460	
3256.528834	0.918994	
3256.530358	0.968735	
3256.531951	0.983350	
3256.533452	0.960042	
3256.535044	0.923006	
3256.536541	0.945464	
3256.538108	0.895883	
3256.539611	0.986581	
3256.541150	0.960711	
3256.542643	0.869961	
3256.544164	0.981364	
3256.545751	0.890336	
3256.547245	0.906631	
3256.548810	0.820892	
3256.550336	0.882106	
3256.551885	0.835805	
3256.553407	0.874042	
3256.554932	0.790289	
3256.556518	0.871653	
3256.558030	0.879440	
3256.559618	0.846726	
3256.561105	0.809842	
3256.562693	0.791058	
3256.564191	0.726110	
3256.565796	0.864112	
3256.567292	0.841509	
3256.568875	0.807027	
3256.570377	0.837602	
3256.571903	0.751549	
3256.573451	0.750965	
3256.575000	0.732575	
3256.576566	0.815760	
3256.578054	0.707696	
3256.579621	0.758643	
3256.581146	0.704635	
3256.582734	0.676307	
3256.584229	0.755980	
3256.585788	0.672223	
3256.587306	0.695289	
3256.588863	0.581509	
3256.590390	0.700317	
3256.591922	0.689766	
3256.593472	0.686084	
3256.594989	0.672017	
3256.596553	0.620717	
3256.598047	0.681895	
3256.599616	0.608007	
3256.601128	0.646196	
3256.602673	0.587471	
3256.604212	0.620697	
3256.605741	0.555684	
3256.607298	0.537347	
3256.608816	0.534487	
3256.610377	0.568707	
3256.611914	0.525306	
3256.613485	0.581823	
3256.614983	0.601087	
3256.616565	0.507948	
3256.618071	0.533532	
3256.619652	0.484378	
3256.621164	0.587592	
3256.622691	0.542507	
3256.624248	0.491013	
3256.625763	0.422761	
3256.627318	0.449831	
3256.628841	0.442991	
3256.630428	0.372105	
3256.631926	0.521185	
3256.633494	0.459709	
3256.635020	0.474602	
3256.636616	0.345885	
3256.638120	0.404122	
3256.639675	0.359661	
3256.641198	0.402962	
3256.642749	0.276819	
3256.644274	0.371682	
3256.645797	0.251114	
3256.647580	0.192108	
3256.649067	0.229249	
3256.650812	0.167229	
3256.652318	0.261769	
3256.654046	0.123070	
3256.655579	0.297585	
3256.657307	0.066267	
3256.658831	0.282269	
3256.660533	0.069542	
3256.662087	0.259453	
3256.663769	0.050117	
3256.665335	0.218630	
3256.667013	-0.020757	
3256.668582	0.257890	
3256.670233	-0.004180	
3256.671834	0.178923	
3256.673463	-0.016652	
3256.675067	0.116319	
3256.676700	-0.038921	
3256.678317	0.152058	
3256.679925	-0.068102	
3256.681607	0.096995	
3256.683191	-0.060758	
3256.684879	0.072571	
3256.686455	-0.089774	
3256.688129	0.039148	
3256.689714	-0.017176	
3256.691407	0.001459	
3256.692973	-0.107181	
3256.694649	-0.043021	
3256.696193	-0.069568	
3256.697913	-0.082535	
3256.699435	-0.121678	
3256.701194	-0.149349	
3256.702686	-0.040109	
3256.704367	-0.154699	
3256.705865	-0.014001	
3256.707543	-0.167392	
3256.709056	-0.010831	
3256.710721	-0.198837	
3256.712238	0.026032	
3256.713875	-0.218306	
3256.715416	-0.093931	
3256.717016	-0.286912	
3256.718587	-0.130001	
3256.720169	-0.289760	
3256.721786	-0.117114	
3256.723320	-0.292254	
3256.724982	-0.156487	
3256.726468	-0.227990	
3256.728176	-0.183082	
3256.729655	-0.184492	
3256.731361	-0.308443	
3256.732841	-0.241453	
3256.734539	-0.270158	
3256.736025	-0.267608	
3256.737639	-0.373581	
3256.739138	-0.300979	
3256.740716	-0.369142	
3256.742243	-0.259153	
3256.743788	-0.349907	
3256.745383	-0.349275	
3256.746876	-0.315247	
3256.748547	-0.330889	
3256.750038	-0.339820	
3256.751673	-0.364937	
3256.753201	-0.425543	
3256.754820	-0.404873	
3256.756314	-0.307525	
3256.757937	-0.461282	
3256.759436	-0.341323	
3256.761072	-0.456388	
3256.762553	-0.317821	
3256.764157	-0.495063	
3256.765652	-0.413869	
3256.767217	-0.549970	
3256.768773	-0.403214	
3256.770286	-0.523459	
3256.771921	-0.421712	
3256.773410	-0.535375	
3256.775024	-0.493210	
3256.776554	-0.471163	
3256.778188	-0.513292	
3256.779666	-0.404156	
3256.781264	-0.567360	
3256.782762	-0.515471	
3256.784338	-0.527790	
3256.785845	-0.520418	
3256.787348	-0.519278	
3256.788922	-0.598132	
3256.790420	-0.572323	
3256.792015	-0.554779	
3256.793513	-0.577145	
3256.795071	-0.607111	
3256.796605	-0.523955	
3256.798160	-0.611498	
3256.799664	-0.597057	
3256.801215	-0.701032	
3256.802715	-0.638266	
3256.804263	-0.627289	
3256.805788	-0.640707	
3256.807278	-0.678795	
3256.808844	-0.657989	
3256.810361	-0.624691	
3256.811933	-0.694647	
3256.813434	-0.756550	
3256.814944	-0.776530	
3256.816528	-0.727872	
3256.818037	-0.648659	
3256.819598	-0.729955	
3256.821095	-0.716919	
3256.822710	-0.788152	
3256.824203	-0.720408	
3256.825797	-0.774963	
3256.827288	-0.740453	
3256.828866	-0.757750	
3256.830363	-0.715022	
3256.831933	-0.795210	
3256.833455	-0.822892	
3256.835031	-0.851340	
3256.836554	-0.812100	
3256.838065	-0.863268	
3256.839635	-0.888139	
3256.841146	-0.875792	
3256.842735	-0.819194	
3256.844225	-0.786368	
3256.845786	-0.879236	
3256.847298	-0.858362	
3256.848855	-0.894210	
3256.850377	-0.858978	
3256.851948	-0.916051	
3256.853473	-0.876864	
3256.855005	-0.923306	
3256.856558	-0.892639	
3256.858077	-0.828939	
3256.859640	-0.903624	
3256.861147	-0.881903	
3256.862723	-0.905126	
3256.864239	-0.885863	
3256.865787	-0.903293	
3256.867331	-0.911419	
3256.868889	-0.978833	
3256.870414	-0.944805	
3256.871941	-1.005770	
3256.873482	-0.921328	
3256.875011	-0.984231	
3256.876578	-0.986502	
3256.878072	-1.027712	
3256.879637	-1.053131	
3256.881163	-0.961185	
3256.882750	-1.058513	
3256.884256	-0.932946	
3256.885767	-1.021295	
3256.887337	-1.001786	
3256.888852	-1.014117	
3256.890416	-1.038399	
3256.891924	-0.991099	
3256.893519	-1.062883	
3256.895009	-1.043378	
3256.896579	-1.036055	
3256.898097	-1.031591	
3256.899685	-1.142048	
3256.901188	-1.074316	
3256.902749	-1.083561	
3256.904275	-1.073885	
3256.905790	-1.070449	
3256.907360	-1.161666	
3256.908883	-1.090566	
3256.910467	-1.089072	
3256.911955	-1.097511	
3256.913533	-1.165839	
3256.915058	-1.104439	
3256.916652	-1.101015	
3256.918143	-1.070122	
3256.919702	-1.122257	
3256.921231	-1.149770	
3256.922804	-1.212358	
3256.924340	-1.100492	
3256.925857	-1.142374	
3256.927434	-1.115082	
3256.928926	-1.232782	
3256.930686	-1.305336	
3256.932211	-1.215106	
3256.933910	-1.353636	
3256.935444	-1.186980	
3256.937141	-1.338908	
3256.938687	-1.129467	
3256.940366	-1.360677	
3256.941937	-1.134539	
3256.943604	-1.394660	
3256.945188	-1.193365	
3256.946829	-1.351883	
3256.948417	-1.156095	
3256.950064	-1.377475	
3256.951699	-1.219803	
3256.953299	-1.404110	
3256.954962	-1.232149	
3256.956553	-1.364609	
3256.958201	-1.181755	
3256.959800	-1.400227	
3256.961464	-1.228439	
3256.963046	-1.370736	
3256.964748	-1.231658	
3256.966304	-1.385185	
3256.968012	-1.279506	
3256.969553	-1.372291	
3256.971284	-1.250515	
3256.972830	-1.307632	
3256.974551	-1.258233	
3256.976073	-1.273569	
3256.977845	-1.255876	
3256.979327	-1.219496	
3256.981021	-1.318633	
3256.982505	-1.153645	
3256.984186	-1.293912	
3256.985675	-1.192575	
3256.987329	-1.357704	
3256.988855	-1.214630	
3256.990473	-1.297863	
3256.992037	-1.111098	
3256.993625	-1.333848	
3256.995214	-1.213905	
3256.996777	-1.289928	
3256.998390	-1.172140	
3256.999926	-1.283128	
3257.001621	-1.249914	
3257.003113	-1.263196	
3257.004813	-1.248122	
3257.006303	-1.264203	
3257.008028	-1.273617	
3257.009501	-1.258116	
3257.011231	-1.228745	
3257.012721	-1.143514	
3257.014416	-1.220516	
3257.015901	-1.094272	
3257.017549	-1.207540	
3257.019055	-1.085402	
3257.020613	-1.207863	
3257.022169	-1.079057	
3257.023707	-1.157887	
3257.025299	-1.080475	
3257.026798	-1.171330	
3257.028443	-1.019438	
3257.029955	-1.107634	
3257.031609	-1.060039	
3257.033094	-1.093527	
3257.034728	-1.095279	
3257.036210	-1.065039	
3257.037838	-1.215488	
3257.039322	-1.116122	
3257.040946	-1.200491	
3257.042453	-1.042262	
3257.044037	-1.166560	
3257.045568	-1.053437	
3257.047114	-1.146237	
3257.048703	-1.058855	
3257.050198	-1.186460	
3257.051859	-1.075403	
3257.053353	-1.111336	
3257.054989	-1.116392	
3257.056512	-0.982224	
3257.058068	-1.009560	
3257.059561	-1.032300	
3257.061106	-1.025219	
3257.062624	-1.014765	
3257.064181	-0.935725	
3257.065716	-0.956600	
3257.067206	-0.981886	
3257.068768	-0.947134	
3257.070286	-0.916607	
3257.071881	-0.992936	
3257.073381	-0.934376	
3257.074978	-1.018733	
3257.076481	-0.982325	
3257.078046	-0.993625	
3257.079552	-0.870209	
3257.081094	-0.946538	
3257.082617	-0.965531	
3257.084155	-0.943001	
3257.085695	-0.854551	
3257.087194	-0.905070	
3257.088747	-0.866382	
3257.090265	-0.861902	
3257.091822	-0.857544	
3257.093341	-0.821821	
3257.094882	-0.791906	
3257.096442	-0.790472	
3257.097953	-0.777118	
3257.099493	-0.785944	
3257.101006	-0.800652	
3257.102606	-0.773936	
3257.104105	-0.741641	
3257.105690	-0.713100	
3257.107215	-0.706720	
3257.108802	-0.806441	
3257.110296	-0.744993	
3257.111828	-0.733210	
3257.113383	-0.783737	
3257.114901	-0.783644	
3257.116468	-0.695259	
3257.117961	-0.718160	
3257.119539	-0.717274	
3257.121056	-0.652849	
3257.122646	-0.674537	
3257.124150	-0.641702	
3257.125726	-0.686131	
3257.127228	-0.594668	
3257.128778	-0.671726	
3257.130320	-0.627499	
3257.131886	-0.635334	
3257.133427	-0.622745	
3257.134919	-0.564427	
3257.136508	-0.576645	
3257.138014	-0.579497	
3257.139603	-0.617577	
3257.141100	-0.561366	
3257.142657	-0.568790	
3257.144188	-0.495676	
3257.145736	-0.596666	
3257.147274	-0.521509	
3257.148798	-0.603454	
3257.150357	-0.559529	
3257.151875	-0.495712	
3257.153435	-0.455848	
3257.154955	-0.542658	
3257.156539	-0.514299	
3257.158033	-0.435328	
3257.159605	-0.355204	
3257.161136	-0.438639	
3257.162700	-0.379322	
3257.164233	-0.347575	
3257.165770	-0.345540	
3257.167306	-0.381388	
3257.168825	-0.350032	
3257.170393	-0.334712	
3257.171920	-0.328827	
3257.173492	-0.225887	
3257.174983	-0.284793	
3257.176558	-0.345713	
3257.178075	-0.315691	
3257.179628	-0.294288	
3257.181141	-0.319409	
3257.182701	-0.358511	
3257.184227	-0.270396	
3257.185751	-0.261026	
3257.187300	-0.232848	
3257.188824	-0.285462	
3257.190404	-0.238923	
3257.191895	-0.163223	
3257.193483	-0.158739	
3257.195009	-0.193072	
3257.196606	-0.151802	
3257.198093	-0.134424	
3257.199719	-0.338398	
3257.201406	-0.156503	
3257.202979	-0.232417	
3257.204689	-0.089214	
3257.206229	-0.235732	
3257.207929	-0.130231	
3257.209484	-0.196859	
3257.211199	-0.169567	
3257.212726	-0.111471	
3257.214468	-0.098391	
3257.215967	-0.150626	
3257.217736	-0.120059	
3257.219215	-0.029063	
3257.220976	-0.097658	
3257.222458	-0.043879	
3257.224222	-0.103773	
3257.225698	0.046617	
3257.227439	-0.121807	
3257.228959	0.011325	
3257.230699	-0.061681	
3257.232211	0.031458	
3257.233916	-0.072734	
3257.235457	0.142080	
3257.237158	-0.057391	
3257.238697	0.153146	
3257.240399	-0.081037	
3257.241961	0.175430	
3257.243636	-0.008793	
3257.245223	0.169968	
3257.246884	-0.003983	
3257.248489	0.185847	
3257.250046	0.093809	
3257.251649	0.185328	
3257.253179	0.148968	
3257.254847	0.183535	
3257.256322	0.173074	
3257.258031	0.227073	
3257.259506	0.243255	
3257.261221	0.240762	
3257.262705	0.303128	
3257.264378	0.239307	
3257.265864	0.319036	
3257.267565	0.214030	
3257.269050	0.433593	
3257.270728	0.231239	
3257.272242	0.321932	
3257.273876	0.240278	
3257.275427	0.401471	
3257.277055	0.221345	
3257.278610	0.450565	
3257.280202	0.262595	
3257.281784	0.409689	
3257.283288	0.365567	
3257.284929	0.344386	
3257.286428	0.456406	
3257.288066	0.418777	
3257.289556	0.524021	
3257.291195	0.369466	
3257.292680	0.565928	
3257.294308	0.446826	
3257.295789	0.541718	
3257.297401	0.467081	
3257.298920	0.470267	
3257.300482	0.456285	
3257.302052	0.562366	
3257.303556	0.506578	
3257.305205	0.505535	
3257.306679	0.559160	
3257.308316	0.660670	
3257.309834	0.527497	
3257.311466	0.594291	
3257.312946	0.602827	
3257.314586	0.538890	
3257.316074	0.626844	
3257.317624	0.622767	
3257.319110	0.687631	
3257.320618	0.613297	
3257.322182	0.681516	
3257.323694	0.680231	
3257.325279	0.670668	
3257.326778	0.692002	
3257.328323	0.670607	
3257.329860	0.763126	
3257.331427	0.725248	
3257.332919	0.735757	
3257.334492	0.730166	
3257.335983	0.736064	
3257.337544	0.704180	
3257.339044	0.740310	
3257.340543	0.721840	
3257.342104	0.783332	
3257.343618	0.795598	
3257.345209	0.758828	
3257.346713	0.775191	
3257.348269	0.722500	
3257.349796	0.770550	
3257.351353	0.692401	
3257.352853	0.821182	
3257.354394	0.804734	
3257.355903	0.840679	
3257.357428	0.851137	
3257.359034	0.822282	
3257.360523	0.874686	
3257.362083	0.823643	
3257.363612	0.873305	
3257.365168	0.896661	
3257.366707	0.863479	
3257.368236	0.802035	
3257.369793	0.889321	
3257.371314	0.876285	
3257.372880	0.857526	
3257.374410	0.849928	
3257.375989	0.909858	
3257.377489	0.935917	
3257.379058	0.911690	
3257.380581	0.971523	
3257.382132	0.903706	
3257.383654	0.950781	
3257.385215	0.921209	
3257.386739	0.960139	
3257.388265	0.912528	
3257.389822	0.945955	
3257.391354	0.938495	
3257.392932	0.947647	
3257.394412	0.969372	
3257.396013	0.995975	
3257.397509	1.016012	
3257.399062	0.950664	
3257.400585	1.031992	
3257.402149	0.915694	
3257.403667	1.005143	
3257.405205	0.954270	
3257.406760	1.025728	
3257.408271	0.980639	
3257.409831	0.949665	
3257.411325	1.056569	
3257.412916	0.989550	
3257.414419	1.008886	
3257.415957	0.925467	
