time (s)	det(V)
6845.014094	-0.334277	
6845.015718	-0.495559	
6845.017194	-0.386609	
6845.018829	-0.474382	
6845.020309	-0.298538	
6845.021914	-0.449797	
6845.023437	-0.459953	
6845.024986	-0.482636	
6845.026579	-0.431525	
6845.028061	-0.518194	
6845.029701	-0.451811	
6845.031196	-0.491603	
6845.032835	-0.487301	
6845.034349	-0.461403	
6845.035977	-0.560153	
6845.037451	-0.472017	
6845.039087	-0.500131	
6845.040566	-0.378311	
6845.042183	-0.629158	
6845.043671	-0.470454	
6845.045276	-0.570965	
6845.046828	-0.538098	
6845.048319	-0.585233	
6845.049879	-0.540028	
6845.051402	-0.554099	
6845.052981	-0.646174	
6845.054471	-0.553216	
6845.056034	-0.568967	
6845.057508	-0.514198	
6845.059074	-0.618443	
6845.060571	-0.508015	
6845.062131	-0.556648	
6845.063648	-0.579147	
6845.065141	-0.612135	
6845.066741	-0.618427	
6845.068239	-0.672068	
6845.069827	-0.663955	
6845.071321	-0.620751	
6845.072878	-0.582240	
6845.074394	-0.637396	
6845.075976	-0.716887	
6845.077447	-0.678147	
6845.079019	-0.673957	
6845.080503	-0.647761	
6845.082066	-0.805216	
6845.083575	-0.776047	
6845.085070	-0.754983	
6845.086646	-0.753085	
6845.088176	-0.774258	
6845.089710	-0.821712	
6845.091253	-0.699565	
6845.092794	-0.834458	
6845.094327	-0.770709	
6845.095839	-0.829068	
6845.097402	-0.866451	
6845.098918	-0.838095	
6845.100494	-0.875768	
6845.101983	-0.890693	
6845.103549	-0.890761	
6845.105069	-0.884671	
6845.106621	-0.988601	
6845.108161	-0.839215	
6845.109700	-0.912107	
6845.111238	-0.855389	
6845.112750	-1.016916	
6845.114318	-0.997129	
6845.115828	-1.072044	
6845.117405	-0.950433	
6845.118900	-1.003172	
6845.120500	-1.058182	
6845.121987	-1.023051	
6845.123569	-1.066714	
6845.125063	-0.981286	
6845.126623	-1.046432	
6845.128143	-1.038665	
6845.129659	-1.126732	
6845.131209	-1.109435	
6845.132726	-1.159821	
6845.134310	-1.168703	
6845.135795	-1.211218	
6845.137404	-1.195274	
6845.138888	-1.153311	
6845.140464	-1.237910	
6845.141980	-1.211625	
6845.143541	-1.324003	
6845.145063	-1.225370	
6845.146601	-1.293259	
6845.148155	-1.276425	
6845.149671	-1.413001	
6845.151225	-1.315395	
6845.152739	-1.354892	
6845.154336	-1.438653	
6845.155827	-1.345104	
6845.157395	-1.360302	
6845.158923	-1.406245	
6845.160487	-1.426363	
6845.162010	-1.373008	
6845.163541	-1.452990	
6845.165090	-1.497253	
6845.166617	-1.480793	
6845.168160	-1.482711	
6845.169683	-1.517475	
6845.171243	-1.536844	
6845.172737	-1.549114	
6845.174302	-1.628605	
6845.175822	-1.521129	
6845.177358	-1.600423	
6845.178895	-1.543567	
6845.180401	-1.630510	
6845.181969	-1.660384	
6845.183476	-1.685283	
6845.185042	-1.666467	
6845.186553	-1.757640	
6845.188150	-1.680828	
6845.189633	-1.629515	
6845.191208	-1.733716	
6845.192728	-1.653238	
6845.194373	-1.841123	
6845.196039	-1.766760	
6845.197615	-1.843822	
6845.199290	-1.764758	
6845.200866	-1.826496	
6845.202541	-1.812546	
6845.204105	-1.830085	
6845.205815	-1.804614	
6845.207368	-1.843113	
6845.209078	-1.849715	
6845.210614	-1.852148	
6845.212325	-1.816486	
6845.213823	-1.844498	
6845.215567	-1.850303	
6845.217050	-1.850287	
6845.218821	-1.852076	
6845.220311	-1.852543	
6845.222091	-1.854412	
6845.223576	-1.852185	
6845.225356	-1.855173	
6845.226836	-1.854243	
6845.228584	-1.855343	
6845.230088	-1.854920	
6845.231796	-1.854891	
6845.233320	-1.854509	
6845.235024	-1.854747	
6845.236570	-1.855266	
6845.238266	-1.855645	
6845.239813	-1.855242	
6845.241492	-1.855459	
6845.243058	-1.855286	
6845.244718	-1.855407	
6845.246297	-1.855435	
6845.247932	-1.855318	
6845.249533	-1.855379	
6845.251057	-1.855580	
6845.252737	-1.855484	
6845.254215	-1.855480	
6845.255918	-1.855729	
6845.257400	-1.855600	
6845.259088	-1.855351	
6845.260570	-1.855600	
6845.262284	-1.855584	
6845.263766	-1.855306	
6845.265468	-1.855681	
6845.266949	-1.855137	
6845.268629	-1.855274	
6845.270124	-1.855621	
6845.271781	-1.855254	
6845.273297	-1.855641	
6845.274930	-1.855439	
6845.276499	-1.855468	
6845.278082	-1.855689	
6845.279672	-1.855552	
6845.281225	-1.855597	
6845.282841	-1.855512	
6845.284365	-1.855798	
6845.286037	-1.855568	
6845.287520	-1.855604	
6845.289148	-1.855584	
6845.290623	-1.855669	
6845.292245	-1.855786	
6845.293737	-1.855641	
6845.295338	-1.855717	
6845.296850	-1.855572	
6845.298432	-1.855544	
6845.299969	-1.855516	
6845.301515	-1.855492	
6845.303118	-1.855560	
6845.304609	-1.855762	
6845.306248	-1.855540	
6845.307759	-1.855234	
6845.309391	-1.855600	
6845.310883	-1.855584	
6845.312525	-1.855605	
6845.314023	-1.855528	
6845.315669	-1.855484	
6845.317150	-1.855169	
6845.318773	-1.855770	
6845.320288	-1.855032	
6845.321777	-1.855371	
6845.323377	-1.855451	
6845.324872	-1.855431	
6845.326455	-1.855536	
6845.327956	-1.854654	
6845.329522	-1.855254	
6845.331050	-1.854996	
6845.332603	-1.855391	
6845.334098	-1.854779	
6845.335641	-1.855170	
6845.337155	-1.853490	
6845.338698	-1.848527	
6845.340236	-1.855141	
6845.341729	-1.832559	
6845.343297	-1.851532	
6845.344817	-1.803925	
6845.346397	-1.792904	
6845.347894	-1.814794	
6845.349458	-1.845369	
6845.350984	-1.773870	
6845.352553	-1.766647	
6845.354049	-1.763026	
6845.355579	-1.727605	
6845.357117	-1.693493	
6845.358618	-1.632568	
6845.360210	-1.677013	
6845.361701	-1.613825	
6845.363262	-1.601357	
6845.364776	-1.549033	
6845.366326	-1.607617	
6845.367841	-1.467758	
6845.369386	-1.556119	
6845.370921	-1.537681	
6845.372439	-1.395538	
6845.373986	-1.442851	
6845.375516	-1.450678	
6845.377075	-1.302391	
6845.378563	-1.339138	
6845.380139	-1.377322	
6845.381667	-1.274717	
6845.383224	-1.314919	
6845.384745	-1.240246	
6845.386306	-1.269572	
6845.387827	-1.230889	
6845.389357	-1.226763	
6845.390897	-1.155164	
6845.392413	-1.143587	
6845.393976	-1.065071	
6845.395477	-1.089289	
6845.397042	-1.074674	
6845.398566	-0.992404	
6845.400105	-1.034423	
6845.401643	-0.997532	
6845.403185	-0.887595	
6845.404733	-0.867385	
6845.406243	-0.871317	
6845.407792	-0.828274	
6845.409309	-0.802029	
6845.410887	-0.749766	
6845.412382	-0.754467	
6845.413966	-0.674360	
6845.415476	-0.678417	
6845.417038	-0.655294	
6845.418557	-0.637094	
6845.420102	-0.570719	
6845.421635	-0.544733	
6845.423147	-0.520095	
6845.424719	-0.537623	
6845.426234	-0.550050	
6845.427808	-0.362318	
6845.429304	-0.373013	
6845.430894	-0.380321	
6845.432389	-0.232340	
6845.433954	-0.219937	
6845.435469	-0.236333	
6845.437033	-0.230822	
6845.438556	-0.179936	
6845.440072	-0.189395	
6845.441629	-0.103765	
6845.443130	-0.117457	
6845.444703	-0.049842	
6845.446182	0.018064	
6845.447771	0.034354	
6845.449269	0.084946	
6845.450823	0.131171	
6845.452334	0.137250	
6845.453899	0.109813	
6845.455418	0.208112	
6845.456941	0.180977	
6845.458500	0.232524	
6845.460008	0.311998	
6845.461567	0.303624	
6845.463064	0.416094	
6845.464651	0.344551	
6845.466164	0.448744	
6845.467743	0.479230	
6845.469246	0.564920	
6845.470865	0.373732	
6845.472524	0.558652	
6845.474096	0.521302	
6845.475776	0.602513	
6845.477322	0.588144	
6845.479022	0.598859	
6845.480550	0.680783	
6845.482285	0.673335	
6845.483782	0.708675	
6845.485545	0.783320	
6845.487025	0.793624	
6845.488805	0.856224	
6845.490299	0.885530	
6845.492099	0.826391	
6845.493575	0.933669	
6845.495350	0.949657	
6845.496828	1.041382	
6845.498552	0.939151	
6845.500054	1.099994	
6845.501768	1.019251	
6845.503299	1.184476	
6845.505009	1.057709	
6845.506551	1.254013	
6845.508230	1.102588	
6845.509780	1.364804	
6845.511454	1.156701	
6845.513027	1.338986	
6845.514672	1.198434	
6845.516251	1.379834	
6845.517908	1.293446	
6845.519509	1.386964	
6845.521127	1.354310	
6845.522755	1.394593	
6845.524360	1.390352	
6845.525986	1.395157	
6845.527473	1.396684	
6845.529170	1.396769	
6845.530655	1.396853	
6845.532362	1.396817	
6845.533844	1.396962	
6845.535567	1.396962	
6845.537065	1.396841	
6845.538763	1.396910	
6845.540241	1.397006	
6845.541916	1.396926	
6845.543405	1.396741	
6845.545038	1.396978	
6845.546569	1.396893	
6845.548190	1.396954	
6845.549755	1.396825	
6845.551337	1.397055	
6845.552941	1.396769	
6845.554488	1.397067	
6845.556114	1.397010	
6845.557632	1.397139	
6845.559311	1.397043	
6845.560805	1.396966	
6845.562450	1.396789	
6845.563939	1.396938	
6845.565572	1.397026	
6845.567058	1.396910	
6845.568694	1.396950	
6845.570172	1.396974	
6845.571768	1.397050	
6845.573290	1.396845	
6845.574835	1.396946	
6845.576428	1.396970	
6845.577916	1.397119	
6845.579534	1.396918	
6845.581050	1.396885	
6845.582700	1.397038	
6845.584184	1.396894	
6845.585827	1.397139	
6845.587304	1.397014	
6845.588942	1.396882	
6845.590421	1.396978	
6845.592045	1.397038	
6845.593524	1.396998	
6845.595138	1.397014	
6845.596674	1.396938	
6845.598170	1.396978	
6845.599760	1.396853	
6845.601262	1.396934	
6845.602815	1.396958	
6845.604347	1.396958	
6845.605904	1.397038	
6845.607384	1.396954	
6845.608956	1.396982	
6845.610445	1.396962	
6845.612001	1.396865	
6845.613513	1.396894	
6845.615001	1.396906	
6845.616562	1.396914	
6845.618074	1.396886	
6845.619667	1.396922	
6845.621168	1.396926	
6845.622754	1.396865	
6845.624251	1.396922	
6845.625798	1.396914	
6845.627293	1.396857	
6845.628833	1.396954	
6845.630338	1.396889	
6845.631850	1.396861	
6845.633428	1.397079	
6845.634918	1.396946	
6845.636465	1.396978	
6845.637983	1.396897	
6845.639533	1.396978	
6845.641055	1.396994	
6845.642577	1.397030	
6845.644134	1.396817	
6845.645662	1.397018	
6845.647235	1.397014	
6845.648716	1.397026	
6845.650315	1.396938	
6845.651802	1.396966	
6845.653395	1.396990	
6845.654909	1.396873	
6845.656477	1.396966	
6845.657993	1.396922	
6845.659522	1.397111	
6845.661073	1.396869	
6845.662579	1.396958	
6845.664133	1.396757	
6845.665644	1.397014	
6845.667209	1.397151	
6845.668704	1.396901	
6845.670259	1.397010	
6845.671784	1.396861	
6845.673326	1.396954	
6845.674863	1.396881	
6845.676363	1.396886	
6845.677931	1.396978	
6845.679457	1.396970	
6845.681011	1.396881	
6845.682503	1.396837	
6845.684092	1.397083	
6845.685586	1.396849	
6845.687152	1.396918	
6845.688676	1.396873	
6845.690217	1.396853	
6845.691749	1.396990	
6845.693254	1.396881	
6845.694830	1.396857	
6845.696341	1.396906	
6845.697904	1.396813	
6845.699394	1.396809	
6845.701003	1.396869	
6845.702494	1.396910	
6845.704066	1.396958	
6845.705579	1.396692	
6845.707156	1.396841	
6845.708685	1.396841	
6845.710196	1.396934	
6845.711771	1.396962	
6845.713276	1.396829	
6845.714847	1.396861	
6845.716333	1.396672	
6845.717940	1.396769	
6845.719431	1.396857	
6845.721011	1.396801	
6845.722537	1.396612	
6845.724121	1.396547	
6845.725604	1.396644	
6845.727165	1.396471	
6845.728685	1.396600	
6845.730222	1.390968	
6845.732004	1.349770	
6845.733484	1.392547	
6845.735264	1.339857	
6845.736759	1.392019	
6845.738485	1.304258	
6845.739988	1.376684	
6845.741690	1.260595	
6845.743210	1.390001	
6845.744930	1.220244	
6845.746479	1.383060	
6845.748155	1.198354	
6845.749717	1.307255	
6845.751385	1.122714	
6845.752945	1.329766	
6845.754581	1.101517	
6845.756170	1.345786	
6845.757773	1.103628	
6845.759403	1.207220	
6845.760999	1.022002	
6845.762681	1.247161	
6845.764288	1.032975	
6845.765924	1.171654	
6845.767512	1.034864	
6845.769194	1.090419	
6845.770756	1.018501	
6845.772471	1.087414	
6845.774017	0.935800	
6845.775704	1.044669	
6845.777253	0.934591	
6845.778963	1.004886	
6845.780485	0.930865	
6845.782225	0.926124	
6845.783700	0.924065	
6845.785474	0.930950	
6845.786958	0.879581	
6845.788743	0.873018	
6845.790228	0.949661	
6845.791990	0.800061	
6845.793473	0.867238	
6845.795233	0.730726	
6845.796742	0.923949	
6845.798395	0.780315	
6845.799909	0.919461	
6845.801535	0.711229	
6845.803078	0.890256	
6845.804670	0.656480	
6845.806259	0.881019	
6845.807811	0.702061	
6845.809438	0.801733	
6845.810946	0.716389	
6845.812624	0.762506	
6845.814095	0.748894	
6845.815819	0.659429	
6845.817290	0.627009	
6845.818993	0.657673	
6845.820475	0.728821	
6845.822162	0.582065	
6845.823648	0.692650	
6845.825341	0.586226	
6845.826839	0.684284	
6845.828526	0.545250	
6845.830033	0.649225	
6845.831611	0.569912	
6845.833152	0.616394	
6845.834660	0.565642	
6845.836302	0.664883	
6845.837801	0.610134	
6845.839423	0.618328	
6845.840947	0.571744	
6845.842576	0.523413	
6845.844067	0.587955	
6845.845722	0.511493	
6845.847206	0.622006	
6845.848845	0.497067	
6845.850332	0.593908	
6845.851969	0.454198	
6845.853446	0.619154	
6845.855050	0.512448	
6845.856594	0.513709	
6845.858136	0.421073	
6845.859744	0.539337	
6845.861234	0.510474	
6845.862872	0.562644	
6845.864378	0.474694	
6845.866012	0.403369	
6845.867487	0.565827	
6845.869067	0.442854	
6845.870533	0.468454	
6845.872096	0.424767	
6845.873579	0.499758	
6845.875091	0.441835	
6845.876642	0.433956	
6845.878140	0.410733	
6845.879719	0.420646	
6845.881220	0.437932	
6845.882780	0.431249	
6845.884300	0.470924	
6845.885852	0.307309	
6845.887362	0.346013	
6845.888904	0.353687	
6845.890408	0.384101	
6845.891963	0.315152	
6845.893502	0.360596	
6845.894990	0.323169	
6845.896552	0.356084	
6845.898076	0.346984	
6845.899651	0.249165	
6845.901140	0.345385	
6845.902702	0.225152	
6845.904222	0.250478	
6845.905730	0.304111	
6845.907310	0.246949	
6845.908790	0.312103	
6845.910386	0.244077	
6845.911874	0.242937	
6845.913459	0.202517	
6845.914975	0.276424	
6845.916562	0.134716	
6845.918039	0.207572	
6845.919602	0.157847	
6845.921126	0.235408	
6845.922685	0.198915	
6845.924198	0.169686	
6845.925714	0.175748	
6845.927275	0.136722	
6845.928793	0.213333	
6845.930381	0.138680	
6845.931875	0.166709	
6845.933437	0.082888	
6845.934938	0.187455	
6845.936493	0.124500	
6845.938013	0.139192	
6845.939566	0.063439	
6845.941086	0.148191	
6845.942614	0.076438	
6845.944162	0.091931	
6845.945680	0.152876	
6845.947278	0.044429	
6845.948775	0.055644	
6845.950347	0.035756	
6845.951868	0.079818	
6845.953412	0.091057	
6845.954945	0.031821	
6845.956476	0.036989	
6845.958025	0.030423	
6845.959533	0.039897	
6845.961090	0.063411	
6845.962622	0.000827	
6845.964184	0.035309	
6845.965679	0.045964	
6845.967234	0.045159	
6845.968759	0.046597	
6845.970315	-0.060114	
6845.971841	0.045755	
6845.973378	-0.019287	
6845.974917	0.030455	
6845.976431	-0.048846	
6845.977989	-0.042522	
6845.979510	-0.006049	
6845.981098	-0.069786	
6845.982586	-0.075627	
6845.984162	-0.072803	
6845.985685	0.030846	
6845.987240	-0.072191	
6845.988763	-0.037080	
6845.990294	-0.042780	
6845.991858	-0.077544	
6845.993376	0.005181	
6845.994941	-0.085263	
6845.996439	-0.056907	
6845.998034	-0.102483	
6845.999519	-0.083575	
6846.001105	-0.084159	
6846.002631	-0.125437	
6846.004225	-0.133961	
6846.005712	-0.093255	
6846.007279	-0.174764	
6846.008808	-0.089307	
6846.010364	-0.307042	
6846.012105	-0.292616	
6846.013582	-0.220223	
6846.015356	-0.308057	
6846.016836	-0.225553	
6846.018595	-0.321850	
6846.020081	-0.248136	
6846.021809	-0.369787	
6846.023320	-0.198253	
6846.025053	-0.391914	
6846.026586	-0.231450	
6846.028302	-0.349557	
6846.029840	-0.188537	
6846.031533	-0.426671	
6846.033081	-0.237328	
6846.034770	-0.456134	
6846.036338	-0.247914	
6846.038026	-0.489859	
6846.039606	-0.258472	
6846.041253	-0.485525	
6846.042835	-0.236256	
6846.044479	-0.504200	
6846.046081	-0.260454	
6846.047711	-0.525932	
6846.049336	-0.331050	
6846.050925	-0.467892	
6846.052601	-0.360453	
6846.054175	-0.564334	
6846.055854	-0.423440	
6846.057436	-0.523467	
6846.059101	-0.437503	
6846.060654	-0.527681	
6846.062345	-0.505167	
6846.063891	-0.542352	
6846.065606	-0.522158	
6846.067092	-0.448847	
6846.068774	-0.571936	
6846.070256	-0.443022	
6846.071946	-0.590430	
6846.073424	-0.425523	
6846.075083	-0.642371	
6846.076600	-0.423267	
6846.078189	-0.619333	
6846.079752	-0.446816	
6846.081343	-0.653864	
6846.082941	-0.537514	
6846.084511	-0.689200	
6846.086127	-0.583147	
6846.087659	-0.667842	
6846.089325	-0.592960	
6846.090818	-0.650089	
6846.092517	-0.632469	
6846.093999	-0.601721	
6846.095729	-0.626576	
6846.097200	-0.626399	
6846.098899	-0.709278	
6846.100389	-0.665381	
6846.102085	-0.760494	
6846.103565	-0.663911	
6846.105197	-0.738156	
6846.106699	-0.649586	
6846.108257	-0.775419	
6846.109815	-0.640083	
6846.111318	-0.812701	
6846.112944	-0.733206	
6846.114434	-0.714321	
6846.116059	-0.785787	
6846.117579	-0.768780	
6846.119216	-0.857846	
6846.120691	-0.788281	
6846.122316	-0.797119	
6846.123791	-0.715332	
6846.125419	-0.843819	
6846.126903	-0.694691	
6846.128510	-0.857121	
6846.130033	-0.806581	
6846.131595	-0.926372	
6846.133144	-0.763930	
6846.134644	-0.906399	
6846.136281	-0.882221	
6846.137763	-0.859349	
6846.139399	-0.872332	
6846.140925	-0.938606	
6846.142554	-0.941881	
6846.144031	-0.916946	
6846.145591	-0.950977	
6846.147097	-0.871695	
6846.148646	-0.965982	
6846.150173	-0.959029	
6846.151661	-0.989753	
6846.153229	-0.948874	
6846.154735	-0.959775	
6846.156325	-0.949833	
6846.157815	-0.982240	
6846.159368	-0.961724	
6846.160884	-1.032288	
6846.162455	-1.140948	
6846.163929	-1.136896	
6846.165494	-1.181111	
6846.166995	-1.097672	
6846.168536	-1.086014	
6846.170078	-1.160739	
6846.171564	-1.171294	
6846.173118	-1.190577	
6846.174639	-1.250797	
6846.176210	-1.112327	
6846.177717	-1.176405	
6846.179286	-1.207492	
6846.180765	-1.233209	
6846.182277	-1.269480	
6846.183847	-1.265303	
6846.185338	-1.327951	
6846.186905	-1.348717	
6846.188417	-1.296401	
6846.189993	-1.353543	
6846.191485	-1.357632	
6846.193074	-1.378446	
6846.194585	-1.418451	
6846.196143	-1.412501	
6846.197662	-1.452233	
6846.199193	-1.520146	
6846.200753	-1.497837	
6846.202247	-1.447765	
6846.203813	-1.521790	
6846.205331	-1.567966	
6846.206925	-1.500407	
6846.208410	-1.513338	
6846.209969	-1.583999	
6846.211487	-1.547241	
6846.213050	-1.583508	
6846.214569	-1.606493	
6846.216084	-1.696748	
6846.217645	-1.637785	
6846.219150	-1.675474	
6846.220734	-1.644202	
6846.222214	-1.696852	
6846.223822	-1.700329	
6846.225314	-1.721131	
6846.226880	-1.786491	
6846.228400	-1.706154	
6846.229955	-1.786345	
6846.231467	-1.801021	
6846.233000	-1.821126	
6846.234545	-1.842226	
6846.236054	-1.765664	
6846.237605	-1.804006	
6846.239129	-1.842508	
6846.240731	-1.854456	
6846.242222	-1.854541	
6846.243775	-1.852249	
6846.245291	-1.841429	
6846.246848	-1.846178	
6846.248371	-1.852946	
