time (s)	magX	magY	magZ
6845.299975	-233.751602	84.659264	-580.288086
6845.303367	-230.946213	82.964348	-586.015747
6845.306705	-228.140854	81.678551	-591.392700
6845.310027	-225.218582	80.568085	-597.354126
6845.313282	-222.004105	78.931618	-603.198669
6845.316617	-219.315598	77.236702	-609.686096
6845.320459	-215.750412	75.308006	-616.407349
6845.323792	-212.243729	73.613091	-621.083008
6845.327157	-208.970779	71.041496	-626.752136
6845.330486	-205.756271	69.405029	-633.005859
6845.333754	-202.015778	67.359436	-639.142578
6845.337111	-198.099930	64.729401	-644.052002
6845.340450	-194.885437	62.625366	-649.136780
6845.343815	-190.618942	60.638222	-655.624146
6845.347109	-186.527771	58.125072	-661.001160
6845.350491	-183.196365	55.845703	-665.852112
6845.353832	-178.871414	53.800117	-671.696655
6845.357564	-174.488007	50.351841	-677.073669
6845.360473	-170.572174	48.364697	-681.632324
6845.364242	-166.247208	44.857975	-686.541748
6845.367505	-161.396255	42.929279	-690.691406
6845.370763	-156.603729	40.649910	-696.243713
6845.374043	-151.986557	37.201637	-700.217957
6845.377354	-147.018692	34.162476	-704.659790
6845.381056	-142.226181	31.941555	-709.452393
6845.384340	-136.966095	29.136177	-714.127991
6845.387667	-131.647568	26.272354	-717.284058
6845.390945	-126.387497	23.817650	-721.784302
6845.394267	-121.010513	20.486263	-725.524841
6845.397976	-115.165970	17.973114	-729.615967
6845.401236	-110.081238	15.752192	-733.181152
6845.404545	-104.821152	13.122150	-736.278748
6845.407811	-98.450607	10.492107	-738.908813
6845.411121	-92.664520	7.511398	-742.006409
6845.414847	-86.761536	4.764462	-745.513123
6845.418119	-80.975449	1.725304	-748.201599
6845.421400	-74.721802	-0.612507	-751.240784
6845.424710	-68.175919	-3.885448	-753.461731
6845.428046	-61.863819	-6.807716	-755.039734
6845.431720	-55.668613	-10.372887	-757.435974
6845.435013	-49.414967	-13.002922	-759.247803
6845.438309	-43.044422	-15.925190	-760.884277
6845.441582	-36.440090	-18.964355	-763.631165
6845.444928	-30.127995	-22.120399	-765.326111
6845.448609	-23.991230	-24.925774	-765.442993
6845.451878	-17.328461	-28.607834	-766.904114
6845.455202	-11.074810	-31.062538	-767.488586
6845.458468	-4.528927	-34.452370	-767.663940
6845.461808	1.841614	-37.549973	-767.605469
6845.465094	7.510815	-40.647575	-768.014587
6845.468848	14.465811	-43.803619	-768.365234
6845.472421	20.544128	-46.959679	-767.722412
6845.475750	27.323788	-49.765053	-767.897705
6845.479088	32.583870	-53.388664	-766.904114
6845.482421	39.188194	-56.369370	-765.910522
6845.485752	46.201637	-59.466980	-764.683228
6845.489087	52.689072	-62.330803	-764.098755
6845.492451	58.124489	-65.662186	-762.696045
6845.495752	64.144363	-68.175339	-760.124451
6845.499087	69.930450	-71.682053	-759.189331
6845.502424	75.950317	-74.487434	-757.026855
6845.505753	82.379311	-77.059029	-754.104614
6845.509080	87.756287	-80.273529	-752.175903
6845.512412	93.367035	-82.085335	-749.545898
6845.515749	98.334885	-85.358269	-746.448242
6845.519086	104.179428	-87.403847	-743.642883
6845.522418	109.088837	-90.326118	-741.188171
6845.526178	114.933365	-92.430153	-736.921692
6845.529521	120.544128	-94.943306	-733.940979
6845.532846	125.161301	-96.930458	-731.310913
6845.536215	130.596725	-99.618950	-728.856201
6845.539505	136.324371	-101.430748	-723.187012
6845.542831	140.532440	-104.060783	-720.147888
6845.546172	145.734085	-106.281700	-715.238464
6845.549520	150.292801	-107.684395	-711.322632
6845.552874	155.026886	-109.905327	-707.406799
6845.556191	159.644073	-111.717125	-702.614258
6845.559954	164.962601	-113.704277	-697.529480
6845.563255	169.813553	-115.749855	-693.029175
6845.566599	173.612503	-117.210991	-688.178223
6845.569937	177.937469	-118.555229	-682.801270
6845.573273	182.496216	-120.600822	-677.950317
6845.576684	186.119812	-122.704842	-672.631775
6845.580017	189.977219	-123.932198	-668.014587
6845.583305	194.360611	-126.211571	-662.286987
6845.586604	197.925781	-127.614265	-657.494446
6845.589927	201.607834	-128.783173	-652.409668
6845.593273	204.939224	-130.010529	-646.331360
6845.597080	207.919922	-131.997650	-641.188171
6845.600424	211.543549	-133.692596	-635.226746
6845.603777	214.407364	-134.218567	-628.739319
6845.607033	217.563416	-135.562836	-623.829895
6845.610370	220.310349	-137.140839	-617.342468
6845.613757	223.232620	-137.783752	-611.790161
6845.617088	225.979553	-139.361786	-605.770264
6845.620425	228.083588	-140.589111	-600.217957
6845.623792	231.064301	-141.933380	-594.081238
6845.627120	233.109879	-142.576263	-588.470459
6845.630870	235.155472	-143.394501	-582.684387
6845.634154	236.675049	-144.212738	-577.248962
6845.637434	239.246643	-145.440094	-571.521301
6845.640711	241.233780	-145.966095	-565.442993
6845.644092	242.578033	-147.310333	-560.358276
6845.647414	244.623611	-147.076569	-554.163025
6845.650699	245.734085	-148.011688	-547.909363
6845.654418	246.844543	-148.771484	-542.649292
6845.657732	248.831680	-149.122162	-536.395691
6845.660988	249.825241	-149.648163	-531.895386
6845.664251	251.461731	-150.466400	-525.407898
6845.667570	252.338394	-150.875519	-520.440063
6845.671287	253.507309	-151.518402	-515.004700
6845.674575	254.559341	-151.226196	-509.393921
6845.677882	255.728226	-152.278198	-503.958527
6845.681117	257.014008	-151.226196	-498.756897
6845.684491	258.066040	-151.810638	-493.789001
6845.688164	258.592072	-152.453552	-487.827606
6845.691476	259.644043	-152.628876	-482.509094
6845.694723	260.462311	-152.745758	-477.833466
6845.698036	260.988312	-153.037994	-471.346008
6845.701352	261.338989	-152.570435	-467.605499
6845.705073	262.566315	-152.921112	-462.754547
6845.708366	262.800110	-152.336639	-456.442444
6845.711695	263.501465	-153.213318	-451.708374
6845.714976	263.735260	-153.037994	-446.857422
6845.718289	263.910583	-153.037994	-441.889526
6845.721623	264.085907	-152.745758	-437.213898
6845.724932	265.371704	-153.037994	-432.947388
6845.728717	265.079468	-152.804199	-427.979584
6845.732395	265.196381	-152.687317	-423.420807
6845.735724	264.962616	-152.862640	-419.154327
6845.739054	265.196381	-152.921112	-413.660431
6845.742389	265.196381	-152.511993	-409.861511
6845.745725	265.488617	-152.628876	-405.244293
6845.749064	265.137939	-152.745758	-401.211578
6845.752412	264.787231	-152.628876	-396.945068
6845.755725	265.196381	-152.570435	-393.087677
6845.759060	264.787231	-152.745758	-388.061371
6845.762403	264.611908	-152.511993	-385.256012
6845.765724	264.378143	-152.745758	-381.223267
6845.769061	264.027466	-152.395081	-376.839874
6845.772392	263.735260	-152.745758	-373.800720
6845.775719	263.910583	-152.687317	-370.118652
6845.779058	263.559906	-152.219757	-366.670380
6845.782390	262.916992	-152.453552	-363.222107
6845.785719	262.858551	-153.271759	-360.124481
6845.789059	262.157196	-152.219757	-357.085358
6845.792387	261.806549	-151.985962	-353.286377
6845.796163	261.514313	-151.810638	-350.130341
6845.799475	261.514313	-151.343079	-347.967865
6845.802832	260.579193	-151.343079	-344.870270
6845.806160	260.579193	-150.583282	-342.181793
6845.809500	260.579193	-151.050842	-339.376404
6845.812814	260.228516	-151.109283	-336.395691
6845.816143	260.170074	-150.407959	-333.940979
6845.819492	259.644043	-150.174164	-331.603180
6845.822805	258.884277	-150.057281	-328.330231
6845.826146	258.942719	-149.998840	-325.524872
6845.829911	258.358276	-149.063690	-323.654602
6845.833243	257.481567	-149.297485	-321.433655
6845.836638	257.540039	-149.122162	-319.095856
6845.839993	257.364716	-148.654602	-316.056702
6845.843235	256.838684	-148.654602	-314.361786
6845.846579	256.897156	-148.771484	-311.439514
6845.849900	256.663361	-148.420807	-309.452362
6845.853248	255.962021	-148.128571	-307.582123
6845.856585	255.319122	-148.187012	-305.478088
6845.859989	255.319122	-148.187012	-303.023376
6845.863317	255.260666	-147.661011	-300.744019
6845.867023	253.916412	-147.251892	-299.341339
6845.870336	254.325546	-147.193451	-297.587982
6845.873672	253.507309	-147.193451	-296.126862
6845.877072	253.682648	-147.193451	-295.074829
6845.880406	252.864426	-146.842773	-292.444794
6845.883773	252.396851	-146.609009	-291.509644
6845.887067	252.338394	-146.959656	-289.990082
6845.890346	252.513733	-146.609009	-289.171844
6845.893735	251.520172	-146.316772	-287.652252
6845.897061	251.227936	-146.667450	-286.132660
6845.900391	250.409714	-146.725891	-284.613098
6845.904165	250.409714	-145.966095	-284.087097
6845.907483	250.175919	-146.550568	-282.976624
6845.910735	249.357681	-146.375214	-281.924622
6845.914040	249.533020	-147.135010	-281.398621
6845.917324	248.773224	-147.018127	-280.755707
6845.920652	249.007019	-147.368805	-280.112823
6845.923985	248.831680	-147.018127	-279.177704
6845.927786	248.364120	-146.492096	-277.774994
6845.931043	248.188797	-146.433685	-277.248993
6845.934334	247.896561	-146.725891	-276.372314
6845.937599	247.019867	-146.901245	-276.430756
6845.940907	246.786102	-147.135010	-275.963196
6845.944690	247.779663	-147.193451	-275.904755
6845.947990	247.429001	-147.310333	-275.378723
6845.951273	247.604324	-146.959656	-275.203400
6845.954563	246.961441	-146.784332	-275.144958
6845.957845	247.253662	-146.959656	-275.554077
6845.961109	247.253662	-147.661011	-274.618927
6845.964862	247.136765	-147.251892	-274.443604
6845.968140	246.902969	-147.076569	-274.735840
6845.971441	246.727646	-147.485687	-274.560516
6845.974730	246.610764	-147.602570	-274.268280
6845.978011	246.727646	-147.427246	-274.502075
6845.981360	246.435410	-147.953247	-274.268280
6845.985113	246.786102	-147.836365	-274.443604
6845.988390	246.902969	-147.953247	-275.203400
6845.991767	247.019867	-147.661011	-276.021637
6845.995052	246.961441	-148.128571	-276.196991
6845.998405	246.026306	-147.894806	-275.963196
6846.001684	246.902969	-148.420807	-276.722992
6846.004989	247.078339	-148.829926	-277.073639
6846.008693	247.136765	-149.005280	-277.716553
6846.012364	246.786102	-148.888367	-278.184113
6846.015702	247.136765	-149.239044	-279.177704
6846.019030	246.610764	-149.297485	-280.171265
6846.022363	246.727646	-149.998840	-280.931061
6846.025702	247.195206	-149.940399	-281.457062
6846.029033	247.370544	-150.466400	-281.983063
6846.032370	247.604324	-150.700165	-282.509064
6846.035699	247.312103	-151.167725	-284.729980
6846.039033	246.961441	-151.927521	-285.665100
6846.042362	247.312103	-151.752197	-286.483368
6846.045709	247.662766	-152.336639	-288.470490
6846.049036	247.312103	-151.985962	-289.639404
6846.052370	247.604324	-152.804199	-291.217438
6846.055702	247.896561	-153.213318	-292.620117
6846.059035	247.721222	-154.031555	-293.613678
6846.062363	248.539459	-153.680878	-295.776154
6846.066126	248.890121	-154.615997	-296.769745
6846.069455	248.773224	-154.849792	-299.399780
6846.072779	249.474579	-155.200470	-300.977814
6846.076142	249.649918	-155.434265	-303.315613
6846.079466	249.533020	-156.252472	-304.659882
6846.082800	249.649918	-156.603149	-306.296326
6846.086137	249.942139	-157.129181	-308.517242
6846.089512	250.000580	-157.655182	-310.971954
6846.092783	250.292816	-157.830505	-313.543549
6846.096117	250.409714	-158.005829	-316.407379
6846.099455	250.292816	-158.122742	-318.336060
6846.103201	250.877274	-158.356506	-320.966095
6846.106590	251.169495	-159.174774	-323.420807
6846.109896	251.403275	-159.525421	-325.524872
6846.113268	251.052597	-159.642334	-328.096436
6846.116605	251.929291	-160.226746	-330.843384
6846.119898	252.572189	-160.694305	-332.479828
6846.123197	252.279953	-160.694305	-334.817657
6846.126535	252.221527	-161.045013	-338.149048
6846.129894	252.981293	-162.272369	-340.662201
6846.133222	252.747528	-162.389252	-343.701355
6846.136619	252.572189	-162.739929	-346.565186
6846.139982	252.864426	-163.908813	-349.136780
6846.143627	253.331985	-163.908813	-353.111053
6846.146981	253.098190	-164.434845	-354.864410
6846.150421	253.273514	-165.253082	-359.189362
6846.153697	253.273514	-165.194611	-362.228546
6846.157040	253.215088	-165.779083	-365.326141
6846.160357	253.273514	-166.772644	-368.832855
6846.163663	253.273514	-166.363525	-372.982483
6846.166985	253.156647	-167.298645	-377.015228
6846.170421	252.922852	-167.941559	-379.937500
6846.173704	253.448853	-168.701355	-384.437744
6846.177043	252.805954	-169.461151	-388.119812
6846.180793	252.630630	-169.753357	-392.210999
6846.184078	252.396851	-170.454712	-396.535950
6846.187366	251.812393	-171.272919	-399.808899
6846.190644	251.578598	-172.149628	-404.133850
6846.193928	251.169495	-172.149628	-408.517242
6846.197276	250.877274	-172.675629	-412.900635
6846.201064	250.818832	-173.084747	-417.284058
6846.204395	250.585037	-173.552307	-421.375244
6846.207709	250.059036	-174.195190	-425.115723
6846.210998	250.175919	-174.312103	-430.492706
6846.214299	249.474579	-174.779663	-434.642303
6846.217578	248.597900	-175.013458	-439.551727
6846.220905	248.305664	-175.890106	-444.578033
6846.224632	247.838104	-175.714783	-449.662781
6846.227916	247.019867	-176.123901	-454.046204
6846.231199	246.260086	-176.357697	-460.007629
6846.234470	245.266525	-176.299255	-465.559906
6846.238203	244.156052	-176.065460	-470.060211
6846.241524	243.630051	-176.357697	-476.021637
6846.244811	242.694931	-176.533020	-480.054382
6846.248142	241.350677	-176.825256	-485.606659
6846.251439	241.116898	-176.883698	-491.275879
6846.254815	239.480423	-177.175903	-496.886627
6846.258114	238.311508	-177.059052	-501.679138
6846.261414	237.201050	-177.351257	-507.815887
6846.265148	236.090591	-177.117462	-513.017517
6846.268425	234.161896	-177.585022	-518.160706
6846.271744	233.343658	-176.942139	-523.245483
6846.275036	232.116318	-177.292816	-528.505554
6846.278298	230.655182	-177.117462	-534.525391
6846.282008	228.668030	-177.175903	-539.785522
6846.285671	227.031555	-177.526611	-545.980713
6846.289004	224.985977	-177.234375	-550.714783
6846.292342	223.174179	-177.059052	-556.617737
6846.295669	221.011703	-177.117462	-561.410278
6846.299002	218.030991	-176.942139	-567.430115
6846.302338	216.160721	-177.059052	-573.216248
6846.305692	213.706024	-176.825256	-579.177612
6846.309005	211.601990	-176.474579	-584.613037
6846.312341	209.264175	-176.591461	-590.749878
6846.315670	206.400360	-176.065460	-595.659241
6846.319008	202.718307	-175.422546	-601.679138
6846.322338	200.672714	-174.838104	-606.880737
6846.325709	198.042664	-174.312103	-613.309753
6846.328998	194.711288	-173.786102	-618.511353
6846.332334	191.204575	-173.084747	-624.180603
6846.335670	188.574524	-172.500275	-629.849792
6846.339000	184.950912	-171.857391	-635.343628
6846.342757	181.561081	-171.272919	-641.071289
6846.346095	177.820572	-170.162476	-645.863770
6846.349459	174.021637	-169.811798	-651.942139
6846.352757	170.281113	-168.116882	-657.435974
6846.356094	165.897720	-167.473999	-662.871399
6846.359443	162.215668	-165.895966	-667.430115
6846.362769	158.299820	-165.136169	-672.281067
6846.366135	154.033310	-163.499725	-677.950317
6846.369428	149.533020	-161.980133	-682.684387
6846.372771	145.558746	-160.402100	-688.178223
6846.376088	140.707779	-159.233185	-693.146118
6846.379841	136.441269	-157.655182	-697.704834
6846.383190	132.057861	-156.252472	-702.322021
6846.386532	126.622452	-154.557556	-706.296326
6846.389915	122.589706	-152.570435	-710.796570
6846.393264	117.037399	-150.817078	-714.537109
6846.396513	112.011108	-148.888367	-718.219177
6846.399846	107.452370	-147.135010	-722.193481
6846.403179	101.900055	-145.323212	-726.050842
6846.406519	96.698425	-143.394501	-729.557556
6846.409865	91.146118	-141.056702	-732.421387
6846.413295	86.412041	-138.835785	-735.285217
6846.416593	80.450615	-137.140839	-738.382812
6846.420262	75.073639	-134.101685	-741.129761
6846.423613	69.813560	-132.348328	-743.935120
6846.426988	64.378143	-130.244293	-746.039124
6846.430348	58.708942	-128.198700	-748.143188
6846.433682	52.805962	-125.685570	-750.831665
6846.437031	45.967857	-124.341316	-752.643494
6846.440375	39.597313	-120.834602	-753.870789
6846.443645	34.220341	-119.665688	-756.091736
