time (s)	magX	magY	magZ
5982.086342	-286.761566	119.901810	-339.843964
5982.089689	-287.813568	120.194038	-342.766235
5982.092952	-288.924042	120.252480	-346.448273
5982.096278	-288.807129	120.018700	-350.948578
5982.099620	-289.391602	119.668030	-354.981293
5982.102962	-289.859161	119.668030	-359.130920
5982.106316	-290.326721	119.317360	-362.462311
5982.109685	-290.209808	118.674454	-366.495026
5982.113458	-290.502045	118.557564	-371.287567
5982.116832	-291.086517	118.966682	-375.729401
5982.120097	-291.320282	118.499123	-380.229706
5982.123474	-291.261841	118.791344	-384.788452
5982.126805	-291.963196	118.323784	-390.048523
5982.130106	-291.846313	117.856224	-394.490356
5982.133439	-291.612518	118.148453	-398.756897
5982.136722	-291.729401	117.797775	-403.841614
5982.140051	-291.729401	117.271767	-408.867950
5982.143443	-291.729401	117.213326	-413.952698
5982.147210	-291.612518	116.453529	-419.212769
5982.150507	-291.787842	116.336639	-423.537689
5982.153777	-291.554077	115.401520	-429.382233
5982.157085	-291.378754	115.635300	-434.817657
5982.160347	-291.437164	115.401520	-440.136200
5982.163658	-290.443604	114.524841	-446.039154
5982.167396	-290.151398	114.232613	-451.766815
5982.170671	-289.917603	113.122154	-457.436005
5982.173997	-289.157806	112.888367	-463.105194
5982.177359	-287.579773	112.187027	-468.189972
5982.180636	-287.579773	111.719467	-474.443634
5982.183939	-287.112213	111.135010	-480.405060
5982.187645	-286.527771	110.492111	-486.015808
5982.191036	-284.599060	109.147858	-492.912354
5982.194323	-284.189972	108.563408	-499.575104
5982.197561	-282.553497	108.095848	-505.828766
5982.200874	-282.085937	106.868500	-512.725281
5982.204574	-280.157227	106.225601	-517.693176
5982.207910	-278.929871	104.706017	-524.765015
5982.211189	-277.410309	103.887787	-530.609558
5982.214465	-276.358276	102.134422	-537.213867
5982.217710	-274.371124	101.257744	-543.584412
5982.221459	-272.734680	99.679718	-549.604309
5982.224836	-270.922852	98.919922	-555.974854
5982.228108	-269.227936	96.640564	-561.936279
5982.231396	-267.123932	95.237869	-568.891235
5982.234663	-265.195221	93.075394	-574.969604
5982.237947	-262.682068	91.322037	-581.983032
5982.241283	-260.636475	89.568672	-588.704224
5982.245006	-258.240234	88.049095	-595.542358
5982.248748	-255.317947	86.587959	-601.854431
5982.252080	-252.512558	83.724136	-609.043213
5982.255453	-250.350082	81.795441	-615.764465
5982.258757	-247.018723	79.574516	-622.602539
5982.262109	-244.388657	77.645821	-627.979553
5982.265414	-241.817062	75.424896	-635.343628
5982.268748	-238.836349	73.320862	-641.480408
5982.272079	-234.686722	71.158386	-648.143188
5982.275428	-232.115128	68.586792	-654.396851
5982.278745	-228.023941	66.015198	-661.118042
5982.282082	-223.874344	63.502045	-667.079468
5982.285418	-219.900040	61.222675	-673.859131
5982.288748	-216.159561	58.767971	-679.820557
5982.292077	-211.659256	56.137932	-686.307983
5982.295411	-207.743423	53.507889	-692.737000
5982.298749	-202.717133	50.585621	-697.880127
5982.302074	-198.158371	48.423141	-705.244263
5982.305435	-193.658081	44.565750	-710.036804
5982.308747	-188.807114	41.643482	-716.465759
5982.312515	-183.897720	38.721214	-722.193481
5982.315908	-178.696075	36.208065	-726.985962
5982.319176	-173.143753	33.052017	-732.187561
5982.322500	-167.942139	30.129747	-737.622986
5982.325836	-162.389816	26.739918	-743.000000
5982.329170	-156.545303	23.700758	-748.026306
5982.332497	-151.051422	20.310928	-753.169434
5982.335832	-144.680878	17.037989	-757.377563
5982.339185	-139.070129	13.589710	-762.462280
5982.342531	-132.933365	10.433662	-766.670349
5982.346341	-126.679703	7.336060	-770.995300
5982.349620	-120.484512	3.303329	-775.028015
5982.352924	-114.464630	-0.144947	-778.534790
5982.356247	-108.269424	-3.885448	-782.392151
5982.359602	-101.548203	-7.859734	-785.665100
5982.362946	-95.879013	-10.489777	-788.996460
5982.366362	-88.982468	-14.464058	-791.918701
5982.369658	-82.611923	-18.321449	-794.782593
5982.372923	-76.007599	-21.945061	-797.938599
5982.376686	-69.403275	-26.094681	-799.925781
5982.379619	-62.682049	-30.010521	-801.386902
5982.383439	-55.902393	-33.108124	-803.958496
5982.386797	-49.356518	-37.316193	-805.887207
5982.390089	-42.752186	-41.524254	-806.880737
5982.393365	-35.680302	-44.914085	-807.815857
5982.396699	-29.192875	-48.771477	-808.809448
5982.400031	-22.646984	-52.102867	-809.744568
5982.403412	-15.049095	-56.544716	-810.212158
5982.406761	-8.035648	-60.051437	-810.796570
5982.410108	-1.957333	-63.733490	-810.270569
5982.413376	5.406780	-67.123329	-810.796570
5982.417170	12.478668	-70.513145	-810.913513
5982.420438	19.141438	-73.961433	-809.160095
5982.423743	26.037991	-77.760368	-808.692566
5982.427025	32.759209	-80.565742	-806.880737
5982.430316	39.480423	-84.598473	-806.004089
5982.434079	46.786091	-87.345421	-803.958496
5982.437364	53.974869	-90.676811	-802.205078
5982.440665	60.696083	-93.540611	-799.750427
5982.443938	67.651085	-96.930458	-798.055542
5982.447237	73.612511	-99.502052	-795.659241
5982.450534	80.392166	-102.716530	-793.613647
5982.454292	87.580948	-105.171242	-791.334290
5982.457533	93.659264	-107.684395	-786.950867
5982.460818	99.328461	-111.424889	-783.385742
5982.464072	106.049683	-113.938057	-778.943909
5982.467841	111.952667	-116.801872	-775.904724
5982.471136	117.914093	-118.847466	-772.281067
5982.474417	124.109299	-121.945061	-768.073059
5982.477696	129.427826	-124.458214	-763.923401
5982.481018	135.097015	-126.912926	-759.832275
5982.484306	140.941559	-129.484528	-755.098145
5982.488041	146.026306	-132.173004	-749.370544
5982.491322	150.818817	-134.919922	-745.045593
5982.494621	155.786682	-136.965515	-740.369934
5982.497911	161.280548	-139.011108	-734.759216
5982.501215	166.248398	-141.348907	-729.732849
5982.504971	170.690247	-143.102295	-724.472778
5982.508731	175.833435	-145.089417	-719.797180
5982.512061	179.807724	-147.135010	-714.069519
5982.515391	183.431335	-149.063690	-708.634094
5982.518751	187.347168	-151.343079	-703.140259
5982.522088	191.672134	-152.921112	-697.003479
5982.525389	196.055527	-154.674469	-690.516052
5982.528720	199.328461	-156.310913	-684.846863
5982.532055	202.835190	-158.064301	-678.184082
5982.535400	206.341904	-159.642334	-672.398010
5982.538718	210.140854	-161.454102	-664.916992
5982.542056	212.829346	-162.389252	-658.897156
5982.545396	216.394501	-163.967285	-652.351257
5982.548727	219.725891	-165.603729	-646.448242
5982.552059	222.589722	-166.129730	-639.201050
5982.555384	226.154892	-166.947998	-633.473389
5982.558716	228.726486	-168.175354	-627.628845
5982.562048	230.947403	-168.642914	-620.381592
5982.565408	233.752792	-169.636475	-613.601990
5982.568716	236.324387	-170.513153	-606.705383
5982.572051	238.486862	-171.156067	-601.445312
5982.575824	240.707779	-171.857391	-594.431885
5982.579198	242.870255	-171.915863	-587.418457
5982.582469	244.974289	-172.558746	-580.521912
5982.585806	247.312103	-173.493866	-574.502014
5982.589149	249.123917	-173.902985	-567.839233
5982.592471	251.111038	-174.312103	-561.877869
5982.595805	252.338394	-174.662750	-554.455261
5982.599141	254.208649	-174.721222	-548.260071
5982.602511	255.552902	-175.071899	-541.655762
5982.605824	256.955566	-174.896545	-536.161865
5982.609166	257.832275	-175.539459	-530.083557
5982.612554	258.884277	-175.773224	-523.654602
5982.616236	259.702515	-176.007019	-518.277649
5982.619570	260.696075	-176.123901	-511.614838
5982.622894	261.514313	-176.533020	-505.594971
5982.626264	263.033905	-176.182343	-499.458221
5982.629575	262.975464	-176.065460	-493.321472
5982.632966	264.085907	-176.065460	-487.067810
5982.636353	264.728821	-176.357697	-480.931061
5982.639566	265.313263	-176.649902	-475.846283
5982.642898	265.254822	-176.357697	-469.826416
5982.646265	265.897736	-176.299255	-463.806549
5982.650070	266.248383	-176.357697	-458.429565
5982.653404	266.657501	-175.948578	-453.870819
5982.656745	267.183533	-176.123901	-448.669189
5982.660054	267.066620	-176.883698	-442.707794
5982.663349	267.008179	-176.416138	-438.382812
5982.666681	266.657501	-176.474579	-433.005859
5982.670085	266.657501	-176.007019	-427.921112
5982.673382	266.832855	-175.890106	-422.894806
5982.676746	267.358856	-175.597900	-418.043854
5982.680065	267.709534	-175.188782	-413.777344
5982.683380	266.832855	-174.838104	-409.101715
5982.687138	266.306824	-175.071899	-404.601410
5982.690413	266.306824	-174.662750	-399.750458
5982.693722	266.365295	-174.253662	-395.425476
5982.697072	265.780823	-174.019867	-391.217438
5982.700360	266.423737	-174.078339	-386.834015
5982.703678	265.605499	-173.669189	-382.275299
5982.706984	265.722382	-173.143188	-378.593231
5982.710696	265.079468	-173.084747	-375.203400
5982.713999	265.079468	-172.383423	-369.884888
5982.717249	264.904144	-171.857391	-365.735260
5982.720608	265.021027	-171.272919	-362.754547
5982.723881	264.670380	-170.571594	-358.137360
5982.727554	263.910583	-170.337799	-355.448883
5982.730837	263.618347	-169.753357	-351.123901
5982.734152	263.501465	-169.461151	-347.734070
5982.737464	262.916992	-168.935120	-343.993561
5982.740763	262.449432	-168.526001	-340.311523
5982.744473	261.923431	-167.883118	-336.980133
5982.747770	261.981873	-167.532440	-335.109894
5982.751079	260.929871	-167.357086	-331.544708
5982.754337	260.228516	-167.590881	-328.388672
5982.757668	260.520752	-167.181763	-325.875519
5982.761370	260.170074	-166.772644	-323.128571
5982.764611	259.176483	-165.837524	-320.381683
5982.767906	259.001160	-165.779083	-318.277618
5982.771202	258.241364	-165.545319	-315.180023
5982.774544	258.124481	-164.960846	-312.491547
5982.777835	257.364716	-165.428406	-309.919922
5982.781539	256.546448	-164.785522	-307.640594
5982.784855	256.429565	-164.610168	-304.659882
5982.788128	255.494461	-164.785522	-302.789581
5982.791445	255.260666	-163.850372	-300.802460
5982.795126	254.968445	-163.850372	-298.815338
5982.798741	254.617767	-163.733490	-296.711273
5982.802028	254.150208	-163.616608	-295.250153
5982.805372	253.624207	-163.032166	-293.029236
5982.808708	253.448853	-163.324371	-290.925201
5982.812024	252.747528	-162.915253	-288.821167
5982.815362	252.163055	-162.798370	-286.834015
5982.818696	251.403275	-162.564575	-286.249573
5982.822023	251.286392	-162.213898	-284.262421
5982.825360	250.935715	-162.330811	-282.275299
5982.828694	250.175919	-162.097015	-281.398621
5982.832026	250.000580	-161.571014	-280.171265
5982.835358	249.883713	-161.512573	-278.534790
5982.838715	249.591476	-161.220337	-276.839874
5982.842024	249.357681	-160.928101	-275.904755
5982.845357	249.065460	-160.402100	-274.735840
5982.848695	248.656357	-159.992981	-273.742279
5982.852478	248.364120	-159.992981	-272.807159
5982.855799	247.896561	-159.876099	-271.462891
5982.859119	247.429001	-159.876099	-270.294006
5982.862450	247.195206	-159.934540	-269.534210
5982.865782	246.844543	-159.759186	-269.300415
5982.869109	246.786102	-159.759186	-267.839294
5982.872451	247.370544	-159.466980	-266.553467
5982.875790	247.253662	-159.466980	-266.495026
5982.879115	246.435410	-159.466980	-266.027466
5982.882459	246.552307	-159.057861	-265.443024
5982.886294	246.143204	-159.408539	-264.800110
5982.889564	246.376984	-158.648743	-264.332550
5982.892873	246.552307	-158.999420	-264.098785
5982.896207	245.850983	-158.999420	-264.800110
5982.899550	245.792511	-159.291626	-264.040314
5982.902891	245.383408	-159.700745	-263.105194
5982.906271	245.734085	-159.408539	-263.806549
5982.909622	246.026306	-159.700745	-264.274109
5982.912937	245.441849	-159.116302	-264.332550
5982.916201	245.500290	-159.408539	-263.046753
5982.919985	245.617187	-159.233185	-264.274109
5982.923368	245.208084	-159.291626	-263.748108
5982.926738	244.915848	-159.583862	-265.033905
5982.930105	244.798950	-159.408539	-265.384583
5982.933371	244.857391	-159.876099	-265.793701
5982.936677	245.032730	-159.759186	-265.793701
5982.939992	245.675644	-160.226746	-266.027466
5982.943362	245.558746	-159.934540	-266.728821
5982.946686	244.974289	-160.226746	-267.547058
5982.950031	246.084747	-160.986542	-268.248383
5982.953750	245.792511	-161.512573	-268.949738
5982.957090	245.441849	-162.155457	-269.826447
5982.960370	246.143204	-161.980133	-270.060211
5982.963692	245.383408	-162.038574	-270.761566
5982.966983	245.617187	-163.032166	-271.229126
5982.970270	246.084747	-162.856812	-272.690247
5982.974034	246.493881	-163.850372	-273.216248
5982.977286	246.727646	-163.558167	-275.378723
5982.980591	246.435410	-163.558167	-276.430756
5982.983871	247.078339	-164.551727	-276.839874
5982.987108	246.610764	-164.317963	-278.943909
5982.990879	247.312103	-164.610168	-279.762115
5982.994166	247.721222	-165.603729	-281.457062
5982.997458	247.721222	-165.369965	-282.275299
5983.000744	247.779663	-165.136169	-284.788452
5983.004027	248.364120	-166.071289	-286.424896
5983.007803	248.656357	-165.954407	-287.593811
5983.011074	249.533020	-166.363525	-289.405609
5983.014337	249.591476	-166.480438	-290.808289
5983.017628	249.883713	-166.947998	-293.672150
5983.020864	250.585037	-167.649323	-295.776154
5983.024633	250.877274	-167.590881	-297.178833
5983.027964	250.994171	-168.116882	-299.458221
5983.031214	251.753952	-167.824646	-301.445374
5983.034469	251.637070	-169.052002	-303.841614
5983.037723	252.396851	-169.578033	-306.062561
5983.041409	253.156647	-169.753357	-308.400360
5983.044799	252.864426	-170.104034	-311.205750
5983.048071	253.156647	-170.805359	-313.835785
5983.051393	253.682648	-171.097595	-316.933380
5983.054670	254.150208	-171.097595	-319.154327
5983.057950	253.331985	-172.734070	-322.719482
5983.061726	254.442444	-172.967834	-325.641724
5983.065340	255.026901	-173.318542	-327.804199
5983.068687	255.436005	-174.428986	-331.194061
5983.071999	255.319122	-174.779663	-334.350098
5983.075335	255.669800	-175.422546	-337.389252
5983.078670	255.786697	-175.890106	-340.311523
5983.082002	256.078888	-176.357697	-343.993561
5983.085402	256.312683	-177.526611	-347.266510
5983.088670	256.546448	-177.935699	-350.948578
5983.091998	256.721802	-178.461731	-354.572174
5983.095332	256.546448	-179.163055	-357.494446
5983.098668	256.721802	-180.156647	-361.293427
5983.102000	256.897156	-180.390411	-365.676819
5983.105334	256.780243	-181.267090	-369.592651
5983.108670	257.656921	-181.442444	-373.917603
5983.112018	258.066040	-182.143768	-378.125671
5983.115330	257.423126	-182.552887	-381.749268
5983.118665	257.949127	-182.903564	-386.249573
5983.122427	257.773804	-183.371124	-389.288727
5983.125751	257.715363	-184.540039	-393.730560
5983.129135	257.773804	-184.540039	-399.049103
5983.132438	258.124481	-185.416718	-402.672729
5983.135773	258.066040	-186.351837	-407.231445
5983.139090	258.358276	-186.293396	-412.257782
5983.142426	258.066040	-186.819397	-416.348938
5983.145749	257.598480	-186.877869	-421.375244
5983.149083	257.656921	-187.170074	-425.758636
5983.152423	257.364716	-187.520752	-431.252472
5983.155777	257.364716	-188.222076	-436.863251
5983.159527	257.306244	-188.689636	-441.714203
5983.162913	256.663361	-188.514313	-446.214478
5983.166252	256.663361	-189.215668	-451.649902
5983.169512	256.254242	-189.683228	-456.500854
5983.172880	255.962021	-190.559906	-462.228546
5983.176175	255.202225	-190.267700	-468.131500
5983.179534	253.974869	-190.793701	-473.508514
5983.182857	253.565750	-190.267700	-479.937469
5983.186282	253.215088	-190.852112	-485.898895
5983.189609	252.338394	-191.845703	-492.853882
5983.193279	250.585037	-192.254822	-498.055573
5983.196638	249.708359	-191.787262	-504.016968
5983.199957	248.948578	-192.021057	-510.153717
5983.203334	247.545898	-192.196381	-516.056641
5983.206718	247.019867	-192.488617	-522.018127
5983.210020	245.208084	-192.371704	-527.979553
5983.213289	243.630051	-192.956177	-534.876099
5983.216606	242.461136	-193.014618	-540.662170
5983.219999	240.415543	-192.839264	-547.617187
5983.223352	238.662186	-192.956177	-553.695435
