time (s)	det(V)
6031.369359	-0.915451	
6031.371006	-0.783145	
6031.372513	-0.791943	
6031.374148	-0.825901	
6031.375626	-0.777276	
6031.377247	-0.907189	
6031.378729	-0.746636	
6031.380356	-0.824677	
6031.381846	-0.714583	
6031.383384	-0.795222	
6031.384919	-0.753162	
6031.386411	-0.719606	
6031.387968	-0.695783	
6031.389493	-0.721399	
6031.391083	-0.767249	
6031.392570	-0.686433	
6031.394145	-0.696258	
6031.395621	-0.665071	
6031.397187	-0.693225	
6031.398668	-0.594696	
6031.400224	-0.630214	
6031.401718	-0.694707	
6031.403243	-0.639761	
6031.404802	-0.622451	
6031.406297	-0.567605	
6031.407895	-0.617976	
6031.409386	-0.639394	
6031.410964	-0.548415	
6031.412468	-0.426550	
6031.414049	-0.654311	
6031.415522	-0.541728	
6031.417082	-0.530791	
6031.418568	-0.461741	
6031.420135	-0.579034	
6031.421646	-0.564500	
6031.423144	-0.475417	
6031.424706	-0.514859	
6031.426223	-0.513549	
6031.427764	-0.442651	
6031.429305	-0.488719	
6031.430817	-0.472658	
6031.432380	-0.392382	
6031.433898	-0.441346	
6031.435447	-0.327614	
6031.436960	-0.340626	
6031.438544	-0.395733	
6031.440032	-0.367354	
6031.441601	-0.391338	
6031.443124	-0.288527	
6031.444713	-0.385534	
6031.446208	-0.340948	
6031.447732	-0.331123	
6031.449291	-0.283121	
6031.450801	-0.258662	
6031.452359	-0.197290	
6031.453882	-0.319082	
6031.455463	-0.281554	
6031.456950	-0.196339	
6031.458531	-0.234552	
6031.460045	-0.257223	
6031.461627	-0.192520	
6031.463119	-0.119664	
6031.464693	-0.149546	
6031.466207	-0.197431	
6031.467727	-0.137341	
6031.469279	-0.097827	
6031.470798	-0.100727	
6031.472370	-0.107547	
6031.473858	-0.057709	
6031.475451	-0.110013	
6031.476956	-0.031533	
6031.478549	-0.020358	
6031.480037	-0.042292	
6031.481598	-0.101960	
6031.483125	-0.016342	
6031.484655	0.018422	
6031.486211	0.007905	
6031.487725	-0.090874	
6031.489282	-0.033869	
6031.490778	0.027623	
6031.492354	0.032368	
6031.493865	0.052716	
6031.495450	0.147155	
6031.496958	0.109958	
6031.498527	0.128871	
6031.500033	0.126502	
6031.501544	0.123155	
6031.503108	0.160876	
6031.504622	0.193654	
6031.506200	0.166161	
6031.507692	0.159788	
6031.509283	0.183987	
6031.510776	0.245374	
6031.512366	0.220749	
6031.513867	0.219746	
6031.515448	0.229507	
6031.516955	0.320256	
6031.518467	0.286874	
6031.520037	0.275594	
6031.521545	0.266164	
6031.523115	0.273161	
6031.524606	0.273101	
6031.526205	0.295627	
6031.527698	0.371477	
6031.529261	0.332221	
6031.530779	0.338078	
6031.532373	0.374554	
6031.533875	0.419148	
6031.535467	0.216672	
6031.537173	0.280299	
6031.538699	0.336773	
6031.540396	0.384416	
6031.541915	0.354892	
6031.543669	0.356789	
6031.545157	0.421778	
6031.546938	0.399228	
6031.548428	0.413689	
6031.550212	0.400190	
6031.551698	0.456498	
6031.553463	0.413947	
6031.554949	0.477993	
6031.556719	0.459125	
6031.558209	0.495134	
6031.559970	0.446564	
6031.561478	0.530913	
6031.563225	0.466621	
6031.564739	0.578810	
6031.566458	0.490654	
6031.567979	0.608729	
6031.569678	0.438649	
6031.571221	0.675574	
6031.572915	0.475169	
6031.574476	0.716164	
6031.576141	0.507203	
6031.577722	0.667735	
6031.579372	0.534233	
6031.580967	0.747436	
6031.582598	0.567297	
6031.584196	0.815047	
6031.585818	0.585401	
6031.587468	0.769193	
6031.589050	0.624213	
6031.590705	0.779630	
6031.592178	0.727636	
6031.593891	0.847213	
6031.595363	0.809713	
6031.597079	0.820868	
6031.598557	0.809415	
6031.600267	0.740894	
6031.601765	0.839769	
6031.603476	0.756040	
6031.604957	0.899162	
6031.606630	0.731878	
6031.608126	0.884773	
6031.609777	0.762200	
6031.611314	0.923530	
6031.612949	0.776649	
6031.614516	1.029688	
6031.616104	0.841948	
6031.617698	1.026212	
6031.619258	0.825501	
6031.620874	0.986460	
6031.622387	0.905608	
6031.624058	0.898989	
6031.625536	0.906647	
6031.627163	0.899984	
6031.628635	0.961932	
6031.630264	0.929729	
6031.631751	0.978814	
6031.633364	0.965328	
6031.634875	1.141490	
6031.636445	0.981952	
6031.637967	1.051989	
6031.639490	0.977731	
6031.641112	1.067631	
6031.642601	0.928654	
6031.644241	1.038901	
6031.645759	1.028073	
6031.647387	0.998094	
6031.648867	1.084461	
6031.650518	1.033358	
6031.652004	1.112345	
6031.653638	1.000100	
6031.655134	1.096377	
6031.656778	1.021369	
6031.658261	1.140024	
6031.659858	1.069037	
6031.661381	1.127334	
6031.662887	1.169297	
6031.664480	1.139818	
6031.665974	1.127036	
6031.667615	1.129876	
6031.669122	1.204835	
6031.670675	1.080779	
6031.672168	1.255491	
6031.673715	1.131528	
6031.675223	1.130219	
6031.676775	1.148934	
6031.678304	1.188750	
6031.679794	1.148495	
6031.681360	1.131008	
6031.682876	1.207748	
6031.684462	1.147436	
6031.685949	1.152326	
6031.687517	1.161487	
6031.689043	1.213142	
6031.690614	1.179856	
6031.692104	1.180573	
6031.693642	1.144431	
6031.695192	1.214568	
6031.696684	1.214721	
6031.698262	1.243475	
6031.699786	1.131894	
6031.701362	1.180730	
6031.702858	1.206418	
6031.704407	1.190378	
6031.705926	1.149486	
6031.707492	1.188960	
6031.709002	1.207228	
6031.710531	1.151762	
6031.712100	1.204694	
6031.713594	1.178091	
6031.715147	1.225537	
6031.716672	1.192190	
6031.718278	1.193145	
6031.719763	1.191139	
6031.721323	1.156778	
6031.722841	1.202007	
6031.724403	1.172649	
6031.725918	1.240349	
6031.727450	1.218701	
6031.729008	1.225078	
6031.730500	1.294655	
6031.732073	1.216699	
6031.733593	1.280113	
6031.735180	1.181093	
6031.736687	1.181628	
6031.738250	1.177644	
6031.739763	1.237179	
6031.741301	1.192078	
6031.742843	1.216997	
6031.744354	1.171545	
6031.745914	1.166715	
6031.747430	1.213009	
6031.749009	1.268773	
6031.750506	1.160065	
6031.752063	1.148338	
6031.753586	1.224296	
6031.755165	1.175485	
6031.756662	1.175997	
6031.758192	1.118976	
6031.759739	1.181390	
6031.761256	1.124462	
6031.762811	1.177261	
6031.764330	1.189258	
6031.765900	1.167581	
6031.767390	1.133115	
6031.768966	1.050301	
6031.770472	1.136732	
6031.772056	1.111080	
6031.773543	1.088244	
6031.775094	1.165209	
6031.776608	1.133893	
6031.778127	1.119713	
6031.779674	1.082487	
6031.781204	1.087406	
6031.782772	1.060488	
6031.784266	1.118762	
6031.785856	1.094447	
6031.787369	1.122074	
6031.788968	1.095160	
6031.790461	1.147053	
6031.792037	1.042780	
6031.793519	1.132672	
6031.795051	1.082636	
6031.796613	1.093420	
6031.798128	1.116599	
6031.799692	1.158808	
6031.801184	1.102500	
6031.802769	1.015327	
6031.804272	1.105545	
6031.805850	1.014276	
6031.807348	1.025265	
6031.808943	0.976651	
6031.810446	1.033080	
6031.812029	0.874352	
6031.813712	0.972264	
6031.815236	0.890429	
6031.816966	0.924907	
6031.818457	0.904045	
6031.820218	0.883875	
6031.821703	0.924468	
6031.823478	0.834036	
6031.824956	0.881418	
6031.826729	0.821863	
6031.828212	0.924142	
6031.829961	0.751657	
6031.831459	0.892197	
6031.833183	0.791852	
6031.834703	0.874674	
6031.836421	0.741288	
6031.837949	0.904584	
6031.839651	0.706468	
6031.841192	0.856869	
6031.842887	0.718335	
6031.844462	0.904459	
6031.846137	0.670761	
6031.847722	0.874134	
6031.849391	0.676147	
6031.850983	0.900004	
6031.852627	0.637974	
6031.854221	0.864559	
6031.855844	0.631585	
6031.857469	0.824542	
6031.859066	0.619238	
6031.860722	0.750473	
6031.862296	0.616531	
6031.863989	0.733574	
6031.865564	0.631605	
6031.867217	0.768741	
6031.868701	0.711543	
6031.870413	0.653008	
6031.871906	0.697895	
6031.873624	0.616616	
6031.875108	0.737316	
6031.876802	0.575189	
6031.878278	0.707092	
6031.879954	0.604068	
6031.881444	0.715290	
6031.883096	0.540074	
6031.884624	0.689097	
6031.886233	0.488539	
6031.887795	0.676916	
6031.889372	0.508520	
6031.890968	0.621696	
6031.892514	0.496524	
6031.894135	0.693678	
6031.895635	0.565916	
6031.897302	0.557738	
6031.898778	0.560328	
6031.900493	0.527485	
6031.901980	0.563849	
6031.903588	0.489990	
6031.905087	0.563950	
6031.906713	0.478114	
6031.908198	0.599608	
6031.909778	0.433311	
6031.911299	0.541939	
6031.912836	0.402547	
6031.914438	0.472285	
6031.915935	0.461699	
6031.917573	0.479399	
6031.919092	0.475669	
6031.920728	0.478457	
6031.922220	0.502651	
6031.923871	0.437907	
6031.925353	0.486767	
6031.927004	0.367919	
6031.928488	0.529375	
6031.930134	0.360512	
6031.931616	0.494977	
6031.933226	0.384798	
6031.934741	0.451342	
6031.936297	0.339065	
6031.937855	0.452941	
6031.939371	0.494606	
6031.940925	0.426290	
6031.942440	0.367903	
6031.944094	0.310903	
6031.945570	0.364347	
6031.947138	0.331105	
6031.948611	0.339459	
6031.950167	0.329095	
6031.951643	0.404348	
6031.953146	0.330976	
6031.954722	0.313453	
6031.956215	0.313763	
6031.957797	0.239827	
6031.959291	0.278120	
6031.960854	0.244508	
6031.962379	0.331693	
6031.963940	0.272376	
6031.965434	0.356785	
6031.966986	0.205961	
6031.968487	0.300945	
6031.970043	0.202239	
6031.971565	0.211250	
6031.973058	0.286314	
6031.974617	0.264980	
6031.976134	0.246115	
6031.977714	0.199600	
6031.979206	0.217103	
6031.980727	0.233817	
6031.982293	0.213820	
6031.983803	0.216487	
6031.985366	0.073997	
6031.986869	0.134768	
6031.988469	0.119421	
6031.989956	0.175660	
6031.991536	0.102840	
6031.993051	0.180873	
6031.994628	0.210509	
6031.996121	0.119086	
6031.997689	0.207484	
6031.999214	0.110965	
6032.000725	0.097353	
6032.002278	0.058939	
6032.003800	0.117829	
6032.005373	0.055169	
6032.006864	0.090054	
6032.008433	0.006011	
6032.009962	0.041896	
6032.011559	0.013600	
6032.013047	0.032038	
6032.014599	0.024433	
6032.016117	0.044184	
6032.017641	-0.030095	
6032.019185	-0.062700	
6032.020713	0.013492	
6032.022279	-0.011427	
6032.023776	0.032659	
6032.025351	-0.067868	
6032.026881	-0.016016	
6032.028453	-0.109670	
6032.029959	-0.047888	
6032.031516	-0.100490	
6032.033034	-0.059779	
6032.034544	-0.108546	
6032.036099	-0.100711	
6032.037626	-0.137739	
6032.039201	-0.150598	
6032.040697	-0.115733	
6032.042252	-0.175888	
6032.043770	-0.114838	
6032.045349	-0.129151	
6032.046846	-0.158413	
6032.048406	-0.149083	
6032.049927	-0.146018	
6032.051476	-0.245340	
6032.052998	-0.161277	
6032.054508	-0.169454	
6032.056081	-0.217194	
6032.057575	-0.219035	
6032.059152	-0.285120	
6032.060668	-0.248764	
6032.062257	-0.252901	
6032.063748	-0.235785	
6032.065315	-0.289949	
6032.066816	-0.180915	
6032.068378	-0.306147	
6032.069911	-0.345621	
6032.071420	-0.293788	
6032.072988	-0.346213	
6032.074476	-0.340098	
6032.076063	-0.307509	
6032.077573	-0.360804	
6032.079164	-0.348835	
6032.080656	-0.262335	
6032.082238	-0.293543	
6032.083730	-0.287355	
6032.085291	-0.412664	
6032.086824	-0.404048	
6032.088361	-0.481101	
6032.090118	-0.493907	
6032.091597	-0.473649	
6032.093389	-0.509662	
6032.094863	-0.451042	
6032.096601	-0.623527	
6032.098098	-0.545023	
6032.099839	-0.598724	
6032.101357	-0.402593	
6032.103084	-0.597886	
6032.104619	-0.470761	
6032.106303	-0.667250	
6032.107853	-0.485976	
6032.109543	-0.657715	
6032.111102	-0.454047	
6032.112766	-0.701849	
6032.114340	-0.477597	
6032.115992	-0.709354	
6032.117588	-0.460766	
6032.119216	-0.736005	
6032.120827	-0.558840	
6032.122454	-0.761291	
6032.124059	-0.517699	
6032.125664	-0.727626	
6032.127297	-0.581914	
6032.128881	-0.750366	
6032.130562	-0.573990	
6032.132119	-0.714482	
6032.133818	-0.666199	
6032.135365	-0.749851	
6032.137050	-0.677873	
6032.138571	-0.688918	
6032.140290	-0.747881	
6032.141824	-0.761779	
6032.143582	-0.726776	
6032.145069	-0.639684	
6032.146767	-0.756667	
6032.148246	-0.637537	
6032.149929	-0.805002	
6032.151418	-0.655661	
6032.153066	-0.855530	
6032.154594	-0.709241	
6032.156209	-0.907563	
6032.157786	-0.711727	
6032.159373	-0.884348	
6032.160967	-0.711239	
6032.162526	-0.885456	
6032.164138	-0.768643	
6032.165662	-0.907028	
6032.167320	-0.807734	
6032.168796	-0.860754	
6032.170501	-0.862648	
6032.171984	-0.854128	
6032.173694	-0.920265	
6032.175187	-0.873250	
6032.176904	-0.919052	
6032.178386	-0.851792	
6032.180080	-0.896792	
6032.181561	-0.799032	
6032.183167	-0.904284	
6032.184687	-0.796664	
6032.186233	-0.957942	
6032.187812	-0.827621	
6032.189308	-0.945885	
6032.190976	-0.880960	
6032.192466	-0.935254	
6032.194080	-0.919306	
6032.195602	-0.931999	
6032.197221	-0.898532	
6032.198695	-0.870946	
6032.200323	-1.032240	
6032.201798	-0.922295	
6032.203436	-1.029481	
6032.204915	-0.912075	
6032.206519	-1.071327	
6032.208047	-0.944870	
6032.209594	-1.029440	
6032.211180	-0.964415	
6032.212660	-1.020808	
6032.214305	-1.003071	
6032.215791	-0.950550	
6032.217429	-1.001315	
6032.218943	-0.972508	
6032.220571	-1.034480	
6032.222040	-1.009408	
6032.223598	-1.082626	
6032.225095	-0.944914	
6032.226648	-1.018757	
6032.228190	-0.994757	
6032.229669	-1.005367	
6032.231243	-0.994591	
6032.232761	-1.068753	
6032.234338	-1.052124	
6032.235827	-0.913376	
6032.237411	-1.077796	
6032.238893	-0.960359	
6032.240475	-0.980416	
6032.241950	-0.927463	
6032.243505	-1.087887	
6032.244987	-1.044683	
6032.246523	-1.052023	
6032.248092	-1.105531	
6032.249584	-1.029960	
6032.251180	-1.089809	
6032.252685	-1.041598	
6032.254259	-1.019398	
6032.255775	-1.135284	
6032.257328	-1.090671	
6032.258829	-1.103553	
6032.260348	-1.040768	
6032.261907	-1.110071	
6032.263400	-1.099952	
6032.264979	-1.116589	
6032.266481	-1.081458	
6032.268071	-1.078517	
6032.269568	-1.079585	
6032.271152	-1.157480	
6032.272649	-1.058372	
6032.274207	-1.103678	
6032.275735	-1.216576	
6032.277241	-1.077937	
6032.278819	-1.050021	
6032.280310	-1.116529	
6032.281921	-1.122196	
6032.283415	-1.065510	
6032.284976	-1.211959	
6032.286494	-1.192640	
6032.288072	-1.171096	
6032.289558	-1.197615	
6032.291115	-1.170198	
6032.292638	-1.196430	
6032.294151	-1.089587	
6032.295712	-1.146536	
6032.297194	-1.100532	
6032.298794	-1.113322	
6032.300291	-1.105777	
6032.301886	-1.177827	
6032.303372	-1.093056	
6032.304956	-1.166262	
6032.306448	-1.149005	
6032.308014	-1.147019	
6032.309540	-1.148030	
6032.311060	-1.115957	
6032.312617	-1.169066	
6032.314110	-1.136433	
6032.315699	-1.125685	
6032.317202	-1.107771	
6032.318763	-1.138459	
6032.320292	-1.067109	
6032.321880	-1.195141	
6032.323362	-1.104242	
6032.324902	-1.114180	
6032.326421	-1.109463	
6032.327954	-1.118128	
6032.329484	-1.205192	
6032.330984	-1.122494	
6032.332570	-1.181139	
6032.334071	-1.122563	
6032.335669	-1.167479	
6032.337161	-1.120730	
6032.338738	-1.130342	
6032.340235	-1.079593	
6032.341801	-1.150721	
6032.343338	-1.133584	
6032.344884	-1.081954	
6032.346412	-1.114140	
6032.347927	-1.094707	
6032.349495	-1.108440	
6032.351004	-1.120726	
6032.352729	-1.318061	
6032.354311	-1.090336	
6032.355975	-1.280397	
6032.357581	-1.086691	
6032.359232	-1.277291	
6032.360850	-1.042464	
6032.362486	-1.273589	
6032.364086	-1.044796	
6032.365705	-1.195174	
6032.367366	-1.098256	
6032.368944	-1.201719	
6032.370614	-1.053638	
6032.372185	-1.233148	
6032.373872	-1.109334	
6032.375450	-1.165501	
6032.377137	-1.104464	
6032.378683	-1.101305	
6032.380391	-1.104367	
6032.381930	-1.086872	
6032.383648	-1.037964	
6032.385151	-1.091774	
6032.386928	-1.068201	
6032.388419	-1.024997	
6032.390176	-1.121697	
6032.391665	-1.034556	
6032.393452	-1.045582	
6032.394931	-0.997431	
6032.396711	-1.088568	
6032.398192	-0.984802	
6032.399934	-1.048813	
6032.401433	-0.939504	
6032.403177	-1.029102	
6032.404686	-0.930243	
6032.406437	-1.055121	
6032.407966	-0.904200	
6032.409694	-1.030697	
6032.411222	-0.841632	
6032.412936	-1.085156	
6032.414478	-0.841862	
6032.416149	-0.998845	
6032.417703	-0.768582	
6032.419378	-1.032220	
6032.420961	-0.789481	
6032.422604	-0.993616	
6032.424216	-0.784514	
6032.425773	-0.910218	
6032.427409	-0.819577	
6032.428911	-0.825688	
6032.430580	-0.802928	
6032.432067	-0.807037	
6032.433799	-0.840971	
6032.435269	-0.812833	
6032.436978	-0.864549	
6032.438465	-0.741931	
6032.440159	-0.772558	
6032.441642	-0.713447	
6032.443354	-0.752981	
6032.444842	-0.597846	
6032.446531	-0.791785	
6032.448039	-0.585431	
6032.449673	-0.796193	
6032.451213	-0.580101	
6032.452821	-0.721213	
6032.454380	-0.561849	
6032.455961	-0.751929	
6032.457562	-0.611869	
6032.459109	-0.681019	
6032.460733	-0.609017	
6032.462267	-0.528764	
6032.463894	-0.626983	
6032.465385	-0.546900	
6032.467010	-0.603953	
6032.468490	-0.479309	
6032.470127	-0.619184	
6032.471612	-0.395298	
6032.473238	-0.554965	
6032.474738	-0.498194	
6032.476310	-0.459896	
6032.477854	-0.457600	
6032.479372	-0.473472	
6032.480991	-0.397502	
6032.482482	-0.462716	
6032.484112	-0.388853	
6032.485630	-0.472118	
6032.487257	-0.449640	
6032.488739	-0.353734	
6032.490382	-0.407846	
6032.491861	-0.341629	
6032.493487	-0.422703	
6032.494964	-0.341951	
6032.496486	-0.300347	
6032.498065	-0.297120	
6032.499556	-0.246178	
6032.501138	-0.235064	
6032.502640	-0.217786	
6032.504201	-0.233009	
6032.505716	-0.164838	
6032.507260	-0.254375	
6032.508754	-0.144257	
6032.510323	-0.224215	
6032.511808	-0.198426	
6032.513372	-0.242085	
6032.514881	-0.087538	
6032.516366	-0.197343	
6032.517933	-0.142239	
6032.519447	-0.139347	
6032.521036	-0.140229	
6032.522530	-0.082410	
6032.524096	-0.078938	
6032.525621	-0.029208	
6032.527174	-0.050667	
6032.528669	0.016795	
6032.530209	-0.013873	
6032.531727	-0.005316	
6032.533234	-0.031206	
6032.534816	-0.062736	
6032.536311	0.024521	
6032.537887	0.019474	
6032.539385	0.127622	
6032.540939	0.039938	
6032.542454	0.116589	
6032.544023	0.072728	
6032.545542	0.158507	
6032.547061	0.129604	
6032.548629	0.072857	
6032.550136	0.126776	
6032.551729	0.180236	
6032.553222	0.149661	
6032.554811	0.093410	
6032.556303	0.165936	
6032.557868	0.150656	
6032.559391	0.195685	
6032.560954	0.158540	
6032.562475	0.198964	
6032.564001	0.166274	
6032.565554	0.272392	
6032.567060	0.283043	
6032.568631	0.259598	
6032.570128	0.287901	
6032.571725	0.278108	
6032.573222	0.338452	
6032.574760	0.228366	
6032.576290	0.274515	
6032.577840	0.299684	
6032.579367	0.382873	
6032.580889	0.367215	
6032.582451	0.420876	
6032.583989	0.445606	
6032.585550	0.359955	
6032.587045	0.454960	
6032.588636	0.431970	
6032.590134	0.489724	
6032.591701	0.412126	
6032.593225	0.451161	
6032.594759	0.501680	
6032.596291	0.499138	
6032.597805	0.420727	
6032.599388	0.516963	
6032.600904	0.485091	
6032.602462	0.478054	
6032.603982	0.526277	
6032.605568	0.530394	
6032.607064	0.580986	
6032.608618	0.544505	
6032.610140	0.575809	
6032.611690	0.596788	
6032.613215	0.598964	
6032.614732	0.539554	
6032.616290	0.583620	
6032.617806	0.583326	
6032.619365	0.710814	
6032.620885	0.614416	
6032.622451	0.639110	
6032.623939	0.675611	
6032.625490	0.579809	
6032.627011	0.724672	
6032.628572	0.645487	
6032.630081	0.643976	
6032.631615	0.618819	
6032.633177	0.764053	
6032.634686	0.716373	
6032.636237	0.694137	
6032.637775	0.720663	
6032.639362	0.754276	
6032.640850	0.748842	
6032.642551	0.499867	
6032.644142	0.784295	
6032.645769	0.547651	
6032.647383	0.794446	
6032.648973	0.590557	
6032.650638	0.796896	
6032.652213	0.604052	
6032.653876	0.806656	
6032.655451	0.680106	
6032.657137	0.778772	
6032.658704	0.681516	
6032.660404	0.841976	
6032.661945	0.699958	
6032.663649	0.815554	
6032.665158	0.787417	
6032.666912	0.822898	
6032.668422	0.779167	
6032.670162	0.806862	
6032.671641	0.831684	
6032.673437	0.791002	
6032.674926	0.855528	
6032.676700	0.740398	
6032.678187	0.916138	
6032.679952	0.732773	
6032.681429	0.908504	
6032.683164	0.794309	
6032.684668	0.914639	
6032.686397	0.773543	
6032.687920	0.885381	
6032.689634	0.788287	
6032.691175	0.957033	
6032.692863	0.738356	
6032.694407	1.014259	
6032.696074	0.776726	
6032.697644	0.943538	
6032.699306	0.790789	
6032.700884	0.979741	
6032.702434	0.851946	
6032.704061	0.970218	
6032.705559	0.859822	
6032.707261	0.940259	
6032.708740	0.930140	
6032.710442	0.990041	
6032.711919	1.011814	
6032.713620	0.946112	
6032.715106	0.976039	
6032.716807	0.904637	
6032.718309	1.088441	
6032.720021	0.843926	
6032.721502	1.017692	
6032.723189	0.901893	
6032.724688	1.006167	
6032.726328	0.901825	
6032.727857	0.998992	
6032.729487	0.910909	
6032.731061	1.071909	
6032.732641	0.899005	
6032.734242	1.107769	
6032.735788	0.930559	
6032.737407	1.062515	
6032.738912	0.965106	
6032.740591	0.999274	
6032.742072	1.033547	
6032.743699	0.953102	
6032.745177	1.079035	
6032.746806	0.913213	
6032.748296	1.043517	
6032.749918	0.953468	
6032.751436	1.040416	
6032.753001	0.926587	
6032.754543	1.015960	
6032.756064	0.960872	
6032.757681	1.031493	
6032.759173	0.999596	
6032.760825	1.016471	
6032.762331	1.027831	
6032.763991	1.073476	
6032.765490	1.078701	
6032.767116	0.982875	
6032.768601	1.084385	
6032.770220	0.957650	
6032.771722	1.104373	
6032.773272	1.064440	
6032.774788	0.971704	
6032.776277	1.037499	
6032.777841	1.024109	
6032.779362	1.077919	
6032.780951	1.023674	
6032.782449	1.085516	
6032.784027	1.000020	
6032.785522	1.017252	
6032.787081	0.977445	
6032.788575	1.035054	
6032.790119	1.005885	
6032.791624	1.027690	
6032.793147	1.018316	
6032.794707	0.993699	
6032.796185	1.075212	
6032.797785	0.995044	
6032.799276	1.030937	
6032.800848	0.967531	
6032.802347	0.994351	
6032.803924	0.940533	
6032.805397	0.997578	
6032.806959	0.977570	
6032.808457	0.948219	
6032.809947	1.016532	
6032.811505	0.971185	
6032.813033	1.051590	
6032.814610	0.943812	
6032.816113	0.937129	
6032.817681	0.980309	
6032.819192	0.989876	
6032.820751	0.933306	
6032.822274	0.925463	
6032.823796	0.941589	
6032.825349	0.954806	
6032.826883	0.870388	
6032.828428	0.931961	
6032.829944	0.917789	
6032.831540	0.914587	
6032.833038	0.955946	
6032.834592	0.924903	
6032.836121	0.944690	
6032.837662	0.938237	
6032.839188	0.950278	
6032.840706	0.892524	
6032.842263	0.883420	
6032.843773	0.812223	
6032.845333	0.898905	
6032.846853	0.908435	
6032.848450	0.851483	
6032.849938	0.931751	
6032.851493	0.837823	
6032.853017	0.868446	
6032.854571	0.809427	
6032.856088	0.869252	
6032.857601	0.841356	
6032.859157	0.845928	
6032.860673	0.756101	
6032.862224	0.847072	
6032.863743	0.814737	
6032.865304	0.745836	
6032.866803	0.829750	
6032.868355	0.756399	
6032.869868	0.862879	
6032.871419	0.748358	
6032.872935	0.788061	
6032.874481	0.725489	
6032.876014	0.773793	
6032.877521	0.730827	
6032.879071	0.780134	
6032.880592	0.762429	
6032.882177	0.829456	
6032.883665	0.783687	
6032.885223	0.673907	
6032.886735	0.753849	
6032.888282	0.726529	
6032.889803	0.747500	
6032.891364	0.595157	
6032.892880	0.740015	
6032.894416	0.758574	
6032.895970	0.703092	
6032.897499	0.771461	
6032.899057	0.733457	
6032.900567	0.724353	
6032.902127	0.652279	
6032.903654	0.594674	
6032.905195	0.594863	
6032.906737	0.665633	
6032.908285	0.668102	
6032.909832	0.677343	
6032.911341	0.579813	
6032.912903	0.607641	
6032.914426	0.553746	
6032.915993	0.584909	
6032.917484	0.591644	
6032.919185	0.346082	
6032.920789	0.617144	
6032.922398	0.347476	
6032.924039	0.580083	
6032.925649	0.343782	
6032.927283	0.562056	
6032.928891	0.330267	
6032.930557	0.549170	
6032.932134	0.368528	
6032.933823	0.466150	
6032.935374	0.308373	
6032.937069	0.447829	
6032.938638	0.323733	
6032.940314	0.402712	
6032.941858	0.370373	
6032.943581	0.374764	
6032.945113	0.407611	
6032.946864	0.313473	
6032.948359	0.361047	
6032.950111	0.338303	
6032.951589	0.344463	
6032.953337	0.305440	
6032.954823	0.368435	
6032.956571	0.248484	
6032.958068	0.289166	
6032.959828	0.214279	
6032.961335	0.384967	
6032.963065	0.194287	
6032.964581	0.337103	
6032.966289	0.176377	
6032.967824	0.310012	
6032.969524	0.166419	
6032.971071	0.361796	
6032.972749	0.122385	
6032.974320	0.363428	
6032.976004	0.081385	
6032.977586	0.318762	
6032.979251	0.083589	
6032.980846	0.337687	
6032.982488	0.080664	
6032.984084	0.269834	
6032.985609	0.220519	
6032.987279	0.207089	
6032.988755	0.217933	
6032.990482	0.277750	
6032.991957	0.147675	
6032.993655	0.148396	
6032.995135	0.224685	
6032.996821	0.091178	
6032.998306	0.183733	
6033.000022	0.099154	
6033.001519	0.219544	
6033.003223	0.021806	
6033.004716	0.272912	
6033.006394	0.055076	
6033.007902	0.222401	
6033.009522	-0.015738	
6033.011065	0.187898	
6033.012664	0.015619	
6033.014262	0.121298	
6033.015834	-0.017969	
6033.017459	0.114172	
6033.018986	-0.040669	
6033.020638	0.075020	
6033.022111	-0.011512	
6033.023812	-0.036169	
6033.025290	0.028376	
6033.026911	0.013000	
6033.028394	0.074585	
6033.030024	-0.045712	
6033.031520	0.100427	
6033.033122	-0.052532	
6033.034650	0.043543	
6033.036200	-0.072017	
6033.037751	-0.027444	
6033.039245	-0.123725	
6033.040885	0.004561	
6033.042387	-0.079550	
6033.044008	-0.018920	
6033.045529	-0.073262	
6033.047161	-0.220598	
6033.048647	-0.058579	
6033.050287	-0.116361	
6033.051780	-0.101662	
6033.053398	-0.211695	
6033.054894	-0.126412	
6033.056498	-0.146912	
6033.058016	-0.104195	
6033.059508	-0.143999	
6033.061092	-0.162111	
6033.062578	-0.116853	
6033.064149	-0.123278	
6033.065660	-0.137228	
6033.067232	-0.255656	
6033.068714	-0.156197	
6033.070271	-0.220340	
6033.071783	-0.141663	
6033.073330	-0.200823	
6033.074870	-0.252075	
6033.076360	-0.152761	
6033.077951	-0.199050	
6033.079433	-0.172037	
6033.081009	-0.232880	
6033.082499	-0.200440	
6033.084065	-0.302965	
6033.085582	-0.204638	
6033.087170	-0.281905	
6033.088657	-0.245932	
6033.090226	-0.304645	
6033.091719	-0.313020	
6033.093267	-0.297221	
6033.094806	-0.331071	
6033.096289	-0.293402	
6033.097868	-0.304464	
6033.099384	-0.325221	
6033.100969	-0.382581	
6033.102453	-0.307340	
6033.104006	-0.398263	
6033.105520	-0.377086	
6033.107045	-0.385884	
6033.108610	-0.426070	
6033.110099	-0.336050	
6033.111675	-0.389727	
6033.113202	-0.377727	
6033.114782	-0.359321	
6033.116278	-0.308983	
6033.117831	-0.482117	
6033.119353	-0.372333	
6033.120895	-0.484517	
6033.122431	-0.431887	
6033.123978	-0.419347	
6033.125540	-0.392607	
6033.127035	-0.505851	
