time (s)	det(V)
7352.242678	0.771227	
7352.244193	0.817492	
7352.245728	0.862452	
7352.247283	0.843547	
7352.248788	0.876620	
7352.250352	0.852945	
7352.251855	0.910546	
7352.253422	0.946966	
7352.254931	0.945037	
7352.256466	0.953883	
7352.258001	0.983826	
7352.259527	0.971656	
7352.261071	0.992249	
7352.262590	0.993606	
7352.264151	1.072719	
7352.265677	0.991016	
7352.267257	1.092135	
7352.268744	1.072875	
7352.270327	1.090544	
7352.271822	1.189206	
7352.273379	1.086294	
7352.274904	1.143146	
7352.276436	1.078141	
7352.277974	1.200996	
7352.279490	1.120232	
7352.281061	1.189330	
7352.282572	1.139343	
7352.284150	1.185926	
7352.285639	1.251765	
7352.287240	1.286445	
7352.288727	1.255274	
7352.290414	1.011710	
7352.292043	1.200759	
7352.293636	1.092598	
7352.295298	1.317266	
7352.296869	1.138944	
7352.298547	1.259113	
7352.300128	1.172105	
7352.301815	1.321685	
7352.303367	1.252611	
7352.305077	1.266662	
7352.306603	1.222004	
7352.308321	1.265868	
7352.309828	1.260922	
7352.311581	1.291440	
7352.313067	1.305801	
7352.314819	1.296327	
7352.316310	1.334265	
7352.318066	1.285897	
7352.319550	1.375012	
7352.321330	1.262082	
7352.322807	1.384603	
7352.324557	1.296371	
7352.326057	1.393780	
7352.327792	1.291110	
7352.329306	1.392088	
7352.331047	1.305431	
7352.332581	1.395524	
7352.334288	1.288133	
7352.335836	1.395206	
7352.337533	1.313423	
7352.339084	1.394871	
7352.340764	1.348050	
7352.342340	1.396491	
7352.344007	1.329093	
7352.345607	1.396338	
7352.347236	1.338535	
7352.348848	1.390384	
7352.350388	1.375785	
7352.352053	1.390855	
7352.353545	1.393147	
7352.355224	1.388797	
7352.356709	1.393518	
7352.358442	1.387222	
7352.359913	1.395464	
7352.361630	1.380676	
7352.363116	1.395484	
7352.364827	1.382843	
7352.366304	1.396293	
7352.368012	1.383423	
7352.369490	1.396281	
7352.371160	1.384873	
7352.372673	1.396688	
7352.374304	1.388777	
7352.375847	1.396640	
7352.377453	1.382460	
7352.379034	1.396563	
7352.380632	1.375346	
7352.382227	1.394368	
7352.383792	1.382650	
7352.385413	1.391814	
7352.386935	1.395322	
7352.388561	1.391665	
7352.390049	1.396535	
7352.391700	1.392337	
7352.393185	1.396644	
7352.394831	1.380679	
7352.396306	1.394638	
7352.397929	1.382746	
7352.399421	1.396495	
7352.401001	1.381711	
7352.402536	1.396180	
7352.404061	1.378077	
7352.405687	1.388768	
7352.407187	1.388196	
7352.408808	1.393006	
7352.410317	1.387753	
7352.411960	1.372534	
7352.413441	1.394614	
7352.415091	1.367088	
7352.416566	1.396120	
7352.418198	1.353118	
7352.419675	1.374822	
7352.421208	1.390339	
7352.422756	1.388809	
7352.424247	1.390199	
7352.425809	1.394867	
7352.427337	1.393703	
7352.428899	1.386875	
7352.430404	1.394170	
7352.431972	1.345440	
7352.433454	1.335812	
7352.435016	1.380196	
7352.436501	1.363523	
7352.438065	1.325971	
7352.439574	1.351841	
7352.441073	1.363261	
7352.442644	1.373960	
7352.444139	1.299158	
7352.445732	1.259403	
7352.447242	1.246186	
7352.448793	1.292310	
7352.450315	1.342995	
7352.451861	1.310216	
7352.453354	1.325407	
7352.454900	1.235640	
7352.456429	1.254452	
7352.457915	1.240603	
7352.459508	1.235753	
7352.461004	1.222431	
7352.462587	1.261917	
7352.464076	1.272358	
7352.465631	1.235233	
7352.467145	1.250678	
7352.468706	1.183650	
7352.470223	1.282042	
7352.471740	1.199252	
7352.473305	1.210378	
7352.474817	1.141764	
7352.476388	1.146690	
7352.477877	1.195377	
7352.479441	1.102101	
7352.480938	1.185395	
7352.482502	1.147810	
7352.484029	1.175404	
7352.485587	1.154086	
7352.487099	1.125369	
7352.488628	1.023372	
7352.490185	1.104812	
7352.491703	1.097577	
7352.493271	1.092296	
7352.494767	1.132958	
7352.496344	1.012145	
7352.497854	1.134811	
7352.499401	0.980563	
7352.500941	1.048758	
7352.502479	1.036939	
7352.504007	1.044190	
7352.505514	0.936984	
7352.507067	0.993820	
7352.508608	1.071220	
7352.510176	0.988382	
7352.511674	0.982883	
7352.513258	0.953581	
7352.514760	1.039876	
7352.516324	0.922994	
7352.517852	1.029845	
7352.519398	0.879677	
7352.520936	0.961783	
7352.522449	0.833928	
7352.524006	0.931067	
7352.525511	0.906993	
7352.527079	0.819377	
7352.528594	0.820381	
7352.530180	0.846230	
7352.531665	0.873732	
7352.533220	0.770079	
7352.534740	0.810543	
7352.536292	0.825488	
7352.537814	0.837175	
7352.539326	0.826947	
7352.540894	0.822097	
7352.542396	0.817855	
7352.543967	0.736048	
7352.545481	0.801504	
7352.547065	0.758957	
7352.548552	0.782538	
7352.550111	0.708736	
7352.551626	0.794079	
7352.553184	0.686209	
7352.554696	0.712748	
7352.556227	0.636480	
7352.557778	0.728418	
7352.559290	0.613687	
7352.560868	0.687083	
7352.562356	0.668831	
7352.563934	0.633688	
7352.565438	0.644383	
7352.567022	0.607117	
7352.568510	0.656597	
7352.570127	0.413295	
7352.571791	0.596442	
7352.573350	0.445163	
7352.575044	0.554350	
7352.576581	0.441964	
7352.578301	0.482344	
7352.579826	0.462061	
7352.581555	0.468442	
7352.583040	0.460321	
7352.584807	0.442206	
7352.586286	0.478872	
7352.588049	0.389612	
7352.589538	0.500395	
7352.591311	0.368862	
7352.592789	0.441887	
7352.594555	0.374143	
7352.596054	0.498900	
7352.597796	0.316200	
7352.599314	0.464502	
7352.601042	0.277488	
7352.602570	0.464031	
7352.604289	0.238603	
7352.605832	0.423333	
7352.607519	0.239605	
7352.609069	0.434854	
7352.610761	0.208555	
7352.612325	0.425871	
7352.613985	0.170625	
7352.615568	0.355299	
7352.617197	0.152533	
7352.618802	0.433396	
7352.620433	0.179048	
7352.622045	0.331818	
7352.623547	0.250905	
7352.625203	0.270624	
7352.626689	0.257322	
7352.628401	0.257769	
7352.629881	0.310846	
7352.631596	0.201957	
7352.633078	0.265544	
7352.634761	0.158278	
7352.636253	0.339600	
7352.637954	0.134946	
7352.639440	0.318480	
7352.641113	0.103158	
7352.642623	0.272900	
7352.644243	0.084298	
7352.645787	0.289339	
7352.647376	0.068386	
7352.648958	0.295772	
7352.650527	0.103021	
7352.652136	0.212132	
7352.653684	0.090566	
7352.655349	0.184329	
7352.656850	0.113310	
7352.658540	0.132658	
7352.660037	0.161315	
7352.661655	0.050282	
7352.663141	0.178500	
7352.664774	-0.000889	
7352.666260	0.093603	
7352.667885	0.013053	
7352.669382	0.066545	
7352.670970	-0.006444	
7352.672501	0.041037	
7352.674022	-0.011238	
7352.675653	0.097055	
7352.677144	-0.010964	
7352.678759	-0.058245	
7352.680278	0.039277	
7352.681920	0.035108	
7352.683397	0.031954	
7352.685053	-0.054538	
7352.686523	0.106764	
7352.688152	-0.072666	
7352.689633	-0.046196	
7352.691163	0.067105	
7352.692707	-0.010086	
7352.694205	0.004637	
7352.695769	0.008042	
7352.697297	-0.057217	
7352.698862	-0.090983	
7352.700374	-0.028097	
7352.701942	-0.129804	
7352.703440	-0.057620	
7352.704989	-0.139818	
7352.706489	-0.025027	
7352.708033	-0.116313	
7352.709541	-0.092364	
7352.711037	-0.069782	
7352.712628	-0.099857	
7352.714131	-0.132700	
7352.715719	-0.168866	
7352.717207	-0.136398	
7352.718762	-0.209355	
7352.720286	-0.080521	
7352.721861	-0.135044	
7352.723360	-0.073947	
7352.724906	-0.197471	
7352.726435	-0.134138	
7352.727979	-0.267463	
7352.729498	-0.151665	
7352.730984	-0.145313	
7352.732538	-0.300085	
7352.734057	-0.205133	
7352.735623	-0.278074	
7352.737138	-0.224614	
7352.738695	-0.265377	
7352.740219	-0.250178	
7352.741740	-0.261723	
7352.743285	-0.291682	
7352.744814	-0.268068	
7352.746390	-0.256023	
7352.747863	-0.269337	
7352.749431	-0.407560	
7352.750949	-0.286352	
7352.752502	-0.280974	
7352.754021	-0.293116	
7352.755554	-0.228570	
7352.757113	-0.324081	
7352.758637	-0.330648	
7352.760174	-0.401216	
7352.761693	-0.364498	
7352.763254	-0.361219	
7352.764744	-0.333596	
7352.766310	-0.417921	
7352.767831	-0.353645	
7352.769371	-0.366137	
7352.770906	-0.351945	
7352.772426	-0.491853	
7352.773994	-0.375809	
7352.775506	-0.419653	
7352.777058	-0.464307	
7352.778580	-0.438732	
7352.780157	-0.464980	
7352.781647	-0.373493	
7352.783208	-0.469415	
7352.784730	-0.452758	
7352.786282	-0.516373	
7352.787810	-0.430598	
7352.789337	-0.548757	
7352.790891	-0.491011	
7352.792403	-0.550594	
7352.793961	-0.515890	
7352.795486	-0.471977	
7352.797058	-0.583344	
7352.798549	-0.525369	
7352.800124	-0.596501	
7352.801642	-0.610068	
7352.803232	-0.657393	
7352.804723	-0.558099	
7352.806293	-0.600762	
7352.807813	-0.536664	
7352.809330	-0.633344	
7352.810894	-0.655926	
7352.812405	-0.625226	
7352.813986	-0.632739	
7352.815467	-0.653018	
7352.817045	-0.712492	
7352.818553	-0.639966	
7352.820143	-0.635414	
7352.821633	-0.667242	
7352.823184	-0.763922	
7352.824706	-0.697910	
7352.826228	-0.733919	
7352.827764	-0.617448	
7352.829267	-0.729423	
7352.830840	-0.751950	
7352.832330	-0.845781	
7352.834087	-0.991727	
7352.835654	-0.792696	
7352.837330	-1.005133	
7352.838907	-0.814078	
7352.840544	-1.026645	
7352.842127	-0.798134	
7352.843746	-1.028067	
7352.845363	-0.816310	
7352.846959	-1.026782	
7352.848597	-0.837845	
7352.850193	-1.051173	
7352.851851	-0.884433	
7352.853442	-1.010028	
7352.855119	-0.935943	
7352.856690	-1.096999	
7352.858386	-0.971151	
7352.859928	-1.055822	
7352.861645	-1.008731	
7352.863182	-1.086195	
7352.864907	-1.034838	
7352.866413	-1.047008	
7352.868166	-1.075585	
7352.869652	-1.056942	
7352.871423	-1.081833	
7352.872902	-1.076999	
7352.874680	-1.129117	
7352.876168	-1.068926	
7352.877943	-1.177026	
7352.879419	-1.011031	
7352.881149	-1.250148	
7352.882650	-1.074481	
7352.884377	-1.264223	
7352.885902	-1.047165	
7352.887629	-1.274326	
7352.889158	-1.114889	
7352.890862	-1.298597	
7352.892407	-1.047894	
7352.894012	-1.313671	
7352.895595	-1.125717	
7352.897160	-1.278926	
7352.898770	-1.199278	
7352.900301	-1.253870	
7352.901963	-1.168180	
7352.903436	-1.254938	
7352.905150	-1.216117	
7352.906623	-1.208684	
7352.908311	-1.225748	
7352.909794	-1.202569	
7352.911497	-1.282153	
7352.912992	-1.214763	
7352.914707	-1.345204	
7352.916190	-1.279587	
7352.917876	-1.395365	
7352.919369	-1.236742	
7352.921042	-1.388980	
7352.922550	-1.237672	
7352.924188	-1.399349	
7352.925737	-1.278024	
7352.927228	-1.388992	
7352.928878	-1.340402	
7352.930365	-1.329014	
7352.931999	-1.352749	
7352.933523	-1.320801	
7352.935160	-1.419970	
7352.936633	-1.312091	
7352.938260	-1.362051	
7352.939733	-1.321755	
7352.941369	-1.454771	
7352.942845	-1.367022	
7352.944443	-1.521931	
7352.945972	-1.380343	
7352.947528	-1.494027	
7352.949085	-1.369084	
7352.950574	-1.495976	
7352.952237	-1.385729	
7352.953726	-1.500834	
7352.955351	-1.517403	
7352.956867	-1.447141	
7352.958507	-1.496174	
7352.959985	-1.463041	
7352.961542	-1.537847	
7352.963049	-1.390938	
7352.964601	-1.520517	
7352.966128	-1.450907	
7352.967614	-1.518269	
7352.969178	-1.557138	
7352.970701	-1.511026	
7352.972275	-1.444398	
7352.973774	-1.493620	
7352.975341	-1.585348	
7352.976854	-1.549815	
7352.978420	-1.574867	
7352.979896	-1.469675	
7352.981450	-1.562303	
7352.982935	-1.472693	
7352.984479	-1.522797	
7352.986022	-1.535985	
7352.987513	-1.527083	
7352.989072	-1.494844	
7352.990591	-1.529355	
7352.992164	-1.577280	
7352.993671	-1.522390	
7352.995226	-1.526225	
7352.996717	-1.493116	
7352.998274	-1.585324	
7352.999790	-1.584241	
7353.001279	-1.504222	
7353.002849	-1.522950	
7353.004372	-1.554979	
7353.005955	-1.513447	
7353.007451	-1.482413	
7353.009024	-1.534237	
7353.010529	-1.549561	
7353.012099	-1.568285	
7353.013623	-1.536280	
7353.015166	-1.591258	
7353.016727	-1.613349	
7353.018217	-1.512521	
7353.019818	-1.548256	
7353.021308	-1.562657	
7353.022898	-1.534189	
7353.024391	-1.518233	
7353.025970	-1.521395	
7353.027480	-1.503135	
7353.029051	-1.569940	
7353.030581	-1.449908	
7353.032145	-1.550375	
7353.033671	-1.552904	
7353.035183	-1.561900	
7353.036733	-1.528106	
7353.038250	-1.454086	
7353.039830	-1.497986	
7353.041327	-1.418810	
7353.042890	-1.504689	
7353.044404	-1.469430	
7353.045953	-1.458827	
7353.047473	-1.477180	
7353.049010	-1.486961	
7353.050549	-1.414818	
7353.052066	-1.431326	
7353.053607	-1.400324	
7353.055133	-1.524843	
7353.056694	-1.524996	
7353.058188	-1.392541	
7353.059755	-1.530725	
7353.061283	-1.371743	
7353.062841	-1.419313	
7353.064354	-1.319242	
7353.065911	-1.431350	
7353.067446	-1.415482	
7353.068979	-1.285609	
7353.070533	-1.317961	
7353.072053	-1.446891	
7353.073614	-1.375973	
7353.075108	-1.213474	
7353.076688	-1.303745	
7353.078210	-1.313509	
7353.079752	-1.315105	
7353.081280	-1.262519	
7353.082813	-1.291583	
7353.084347	-1.273246	
7353.085861	-1.303314	
7353.087426	-1.258209	
7353.088938	-1.224617	
7353.090507	-1.175846	
7353.092010	-1.190194	
7353.093572	-1.282048	
7353.095088	-1.175632	
7353.096645	-1.246587	
7353.098177	-1.188942	
7353.099712	-1.153045	
7353.101257	-1.149871	
7353.102774	-1.178963	
7353.104345	-1.104468	
7353.105863	-1.116988	
7353.107439	-1.078155	
7353.108930	-0.993834	
7353.110513	-1.080233	
7353.112024	-1.083162	
7353.113690	-1.268138	
7353.115314	-0.997484	
7353.116904	-1.200157	
7353.118563	-0.992323	
7353.120137	-1.133782	
7353.121810	-0.980089	
7353.123384	-1.090175	
7353.125070	-0.924587	
7353.126623	-1.044599	
7353.128311	-0.901199	
7353.129850	-0.964464	
7353.131561	-0.907761	
7353.133078	-0.911092	
7353.134820	-0.887619	
7353.136303	-0.864428	
7353.138048	-0.830284	
7353.139530	-0.767805	
7353.141305	-0.837785	
7353.142797	-0.785743	
7353.144589	-0.875127	
7353.146065	-0.728271	
7353.147820	-0.749778	
7353.149315	-0.641847	
7353.151053	-0.760574	
7353.152577	-0.591171	
7353.154296	-0.704004	
7353.155823	-0.534730	
7353.157522	-0.720778	
7353.159071	-0.513167	
7353.160754	-0.690465	
7353.162306	-0.438526	
7353.163979	-0.668817	
7353.165572	-0.401627	
7353.167130	-0.504522	
7353.168741	-0.316980	
7353.170282	-0.494789	
7353.171965	-0.352658	
7353.173439	-0.434316	
7353.175157	-0.365376	
7353.176629	-0.375519	
7353.178334	-0.372699	
7353.179805	-0.330011	
7353.181513	-0.346999	
7353.183005	-0.198495	
7353.184693	-0.274239	
7353.186190	-0.062241	
7353.187886	-0.303887	
7353.189366	-0.028282	
7353.191020	-0.219845	
7353.192533	0.036103	
7353.194172	-0.240627	
7353.195717	0.010982	
7353.197315	-0.118013	
7353.198904	0.051008	
7353.200467	-0.046337	
7353.202070	0.057251	
7353.203587	0.069836	
7353.205229	0.133596	
7353.206708	0.175128	
7353.208347	0.090191	
7353.209820	0.154181	
7353.211453	0.107187	
7353.212939	0.229224	
7353.214577	0.171906	
7353.216075	0.272009	
7353.217647	0.115759	
7353.219190	0.317006	
7353.220723	0.231452	
7353.222321	0.333385	
7353.223816	0.331927	
7353.225456	0.293778	
7353.226960	0.345425	
7353.228597	0.339995	
7353.230079	0.392384	
7353.231716	0.413162	
7353.233192	0.521044	
7353.234828	0.455499	
7353.236317	0.518542	
7353.237859	0.580655	
7353.239389	0.588494	
7353.240881	0.661197	
7353.242452	0.546938	
7353.243969	0.562266	
7353.245551	0.630856	
7353.247049	0.665467	
7353.248621	0.654587	
7353.250095	0.727314	
7353.251642	0.587604	
7353.253139	0.752088	
7353.254693	0.692751	
7353.256183	0.761301	
7353.257698	0.784661	
7353.259257	0.878090	
7353.260747	0.778095	
7353.262339	0.793173	
7353.263827	0.848772	
7353.265380	0.800730	
7353.266889	0.925693	
7353.268463	0.878811	
7353.269941	0.881744	
7353.271501	0.934797	
7353.273016	0.933149	
7353.274507	0.990847	
7353.276095	0.957505	
7353.277593	0.973183	
7353.279179	1.022820	
7353.280683	1.093593	
7353.282235	0.976103	
7353.283756	1.146223	
7353.285299	1.111008	
7353.286839	1.123209	
7353.288330	1.143512	
7353.289919	1.183747	
7353.291407	1.172484	
7353.292974	1.167251	
7353.294490	1.231591	
7353.296082	1.154207	
7353.297568	1.233859	
7353.299123	1.174023	
7353.300646	1.267379	
7353.302203	1.280427	
7353.303731	1.305741	
7353.305237	1.225335	
7353.306829	1.230157	
7353.308312	1.296661	
7353.309891	1.276608	
7353.311411	1.259504	
7353.312992	1.303851	
7353.314485	1.381493	
7353.316044	1.229718	
7353.317566	1.363330	
7353.319126	1.338446	
7353.320640	1.393445	
7353.322172	1.387636	
7353.323730	1.396031	
7353.325252	1.393095	
7353.326838	1.369267	
7353.328323	1.394065	
7353.329918	1.385228	
7353.331413	1.394722	
7353.332967	1.395927	
7353.334479	1.396309	
7353.336038	1.395496	
7353.337546	1.396317	
7353.339070	1.395540	
7353.340621	1.395008	
7353.342138	1.396402	
7353.343703	1.395391	
7353.345192	1.396136	
7353.346748	1.396539	
7353.348277	1.396555	
7353.349818	1.396591	
7353.351357	1.396688	
7353.352905	1.396491	
7353.354440	1.396543	
7353.355953	1.396664	
7353.357511	1.396491	
7353.359032	1.396668	
7353.360606	1.396724	
7353.362100	1.396495	
7353.363675	1.396515	
7353.365192	1.396765	
7353.366854	1.382214	
7353.368498	1.392938	
7353.370074	1.395057	
7353.371751	1.393973	
7353.373325	1.396591	
7353.374998	1.396265	
7353.376537	1.395282	
7353.378252	1.394678	
7353.379786	1.396193	
7353.381493	1.395802	
7353.382988	1.395620	
7353.384732	1.394396	
7353.386214	1.396354	
7353.387972	1.395431	
7353.389452	1.396765	
7353.391219	1.396765	
7353.392709	1.396700	
7353.394467	1.394154	
7353.395960	1.396692	
7353.397700	1.396047	
7353.399220	1.396515	
7353.400940	1.394263	
7353.402469	1.396628	
7353.404182	1.393917	
7353.405723	1.396797	
7353.407402	1.395069	
7353.408972	1.396664	
7353.410657	1.389433	
7353.412223	1.396644	
7353.413875	1.391060	
7353.415448	1.396092	
7353.417085	1.387632	
7353.418697	1.395774	
7353.420321	1.381735	
7353.421961	1.395874	
7353.423584	1.387838	
7353.425243	1.392708	
7353.426827	1.376974	
7353.428476	1.385816	
7353.430058	1.377384	
7353.431738	1.377670	
7353.433211	1.391524	
7353.434929	1.373509	
7353.436417	1.392909	
7353.438119	1.360216	
7353.439599	1.395580	
7353.441303	1.363922	
7353.442782	1.396325	
7353.444446	1.315227	
7353.445947	1.396172	
7353.447579	1.339043	
7353.449118	1.396370	
7353.450724	1.313447	
7353.452300	1.391322	
7353.453893	1.321713	
7353.455485	1.358894	
7353.457048	1.296870	
7353.458662	1.286127	
7353.460194	1.305592	
7353.461883	1.375112	
7353.463359	1.330406	
7353.465085	1.314305	
7353.466558	1.336477	
7353.468278	1.290779	
7353.469755	1.376212	
7353.471386	1.263189	
7353.472866	1.315348	
7353.474504	1.262323	
7353.476006	1.350624	
7353.477568	1.246964	
7353.479122	1.325375	
7353.480656	1.219619	
7353.482266	1.230270	
7353.483752	1.257493	
7353.485381	1.318724	
7353.486897	1.269353	
7353.488530	1.240635	
7353.490007	1.275915	
7353.491649	1.157333	
7353.493121	1.221098	
7353.494763	1.120740	
7353.496252	1.267323	
7353.497869	1.104760	
7353.499369	1.193097	
