time (s)	magX	magY	magZ
7318.057976	-237.375229	124.635887	-262.345398
7318.061233	-236.966110	125.571014	-264.215668
7318.064472	-237.375229	126.272354	-265.793701
7318.068213	-237.550552	126.564575	-267.780823
7318.071825	-236.966110	126.330795	-270.235535
7318.075157	-236.907669	127.090591	-271.521332
7318.078486	-237.608994	127.090591	-274.034515
7318.081826	-238.193466	127.733482	-276.138519
7318.085153	-238.719467	127.675041	-278.417908
7318.088491	-238.427231	128.551727	-280.521912
7318.091822	-238.368790	129.077728	-282.918182
7318.095178	-238.427231	128.843948	-284.028656
7318.098481	-238.953262	128.902405	-287.360016
7318.101824	-239.829910	129.194611	-289.873169
7318.105152	-240.122147	129.486847	-291.977203
7318.108487	-240.180588	129.603745	-294.607269
7318.111823	-240.531265	129.954407	-297.354187
7318.115153	-240.414383	130.129745	-301.036255
7318.118516	-241.524826	129.720642	-303.958527
7318.121818	-241.407944	130.597321	-306.296326
7318.125581	-241.407944	130.421967	-309.510834
7318.128910	-242.109299	130.012848	-312.257751
7318.132248	-241.817062	130.655762	-315.589142
7318.135581	-242.693741	130.831085	-319.037415
7318.138930	-242.693741	131.064880	-321.433655
7318.142243	-242.869095	131.240204	-325.700195
7318.145595	-242.635300	131.064880	-328.797791
7318.148922	-242.635300	130.655762	-331.427826
7318.152255	-242.869095	131.006439	-335.694336
7318.155575	-242.927505	131.064880	-339.610168
7318.159335	-242.635300	131.298645	-342.941559
7318.162680	-243.511978	131.766205	-346.448273
7318.166011	-242.985977	131.649323	-350.247253
7318.169390	-243.102859	132.000000	-354.104614
7318.172758	-242.810623	131.824661	-358.604919
7318.176063	-243.044418	132.000000	-362.754547
7318.179339	-242.752182	132.058441	-366.319702
7318.182677	-242.693741	132.233780	-370.118652
7318.185989	-241.466385	132.058441	-374.969635
7318.189348	-241.641739	132.467560	-379.177704
7318.192708	-241.407944	132.467560	-383.619537
7318.196066	-240.297470	132.116882	-388.528961
7318.199840	-239.420822	132.467560	-392.503204
7318.203132	-239.303909	132.526001	-396.769745
7318.206470	-238.777908	131.883118	-401.153137
7318.209773	-238.134995	132.233780	-405.419647
7318.213150	-238.018112	131.707764	-409.861511
7318.216541	-237.024551	132.000000	-414.654022
7318.219841	-236.790756	131.766205	-419.504974
7318.223131	-235.271194	131.181763	-423.771484
7318.226461	-235.037399	131.123322	-429.616028
7318.229809	-233.693161	131.006439	-434.700775
7318.233589	-233.459366	130.714203	-440.253082
7318.236881	-232.641129	129.603745	-444.227356
7318.240206	-231.530685	129.253067	-450.013458
7318.243473	-230.361771	128.843948	-454.513733
7318.246872	-228.842209	128.201050	-460.358276
7318.250191	-228.082413	127.791931	-465.676788
7318.253464	-226.153702	126.798363	-471.638245
7318.257174	-225.686142	125.921684	-476.196960
7318.260508	-223.932785	124.343658	-481.573975
7318.263785	-222.530106	123.642311	-486.950928
7318.267078	-221.010513	122.882523	-493.730591
7318.270363	-219.315598	121.830513	-498.523102
7318.274090	-217.562241	120.720047	-504.484528
7318.277436	-215.808884	119.258911	-510.796600
7318.280721	-213.938644	118.382233	-516.056641
7318.284073	-211.659256	117.213326	-521.609009
7318.287350	-209.613678	115.401520	-526.927490
7318.290716	-207.275864	114.232613	-532.830505
7318.293979	-205.288712	112.596138	-538.148987
7318.297755	-203.184692	111.427231	-543.759766
7318.301032	-200.379318	110.024551	-549.662781
7318.304286	-197.457047	108.797195	-555.741028
7318.307554	-195.294556	106.926941	-561.234924
7318.310865	-192.898315	105.641144	-566.378113
7318.314606	-189.566910	103.478668	-572.222656
7318.317896	-186.527771	101.842194	-577.891846
7318.321181	-183.430161	100.030396	-582.801270
7318.324446	-180.274094	98.510811	-587.886047
7318.327756	-177.234955	97.049675	-592.853882
7318.331489	-173.026886	95.004089	-598.756836
7318.335126	-169.578613	92.841614	-603.666260
7318.338463	-165.838120	91.146698	-608.108093
7318.341797	-162.448273	89.568672	-614.595520
7318.345126	-158.240219	87.523087	-619.388062
7318.348506	-154.149033	85.419052	-624.998840
7318.351797	-150.233185	83.373459	-629.206848
7318.355165	-145.499115	81.269432	-634.291626
7318.358461	-141.641724	79.048508	-639.025696
7318.361805	-137.082977	75.834015	-643.116882
7318.365125	-132.290466	73.905319	-648.026306
7318.368466	-128.491516	70.690826	-652.643494
7318.371787	-123.056107	68.411453	-657.845093
7318.375124	-118.964920	65.606079	-661.293396
7318.378459	-114.055511	63.268265	-665.910522
7318.381791	-109.087662	59.761543	-670.527771
7318.385130	-103.944473	57.131500	-674.735779
7318.388879	-99.385727	53.917007	-679.236084
7318.392229	-93.950317	51.228519	-682.450623
7318.395569	-89.333130	47.721798	-686.191101
7318.399002	-84.131500	43.279953	-690.048462
7318.402213	-79.280533	40.182350	-692.620117
7318.405547	-72.851547	37.143188	-696.126831
7318.408883	-67.708359	33.285797	-698.289246
7318.412205	-62.682049	29.954411	-700.919312
7318.415545	-57.480427	27.499706	-705.127380
7318.418881	-51.518993	23.759205	-707.757446
7318.422667	-45.791348	20.252483	-709.919922
7318.426025	-40.355930	17.330215	-711.907043
7318.429376	-34.452953	13.765049	-714.069519
7318.432624	-29.134426	9.907654	-715.764465
7318.435982	-23.523670	6.459381	-716.758057
7318.439303	-17.620689	3.420219	-718.569824
7318.442677	-11.600815	0.205727	-719.797180
7318.445979	-5.931618	-3.008766	-720.907593
7318.449373	-0.262417	-6.106373	-721.784302
7318.452708	5.699009	-9.729984	-722.193481
7318.456387	11.777325	-13.353592	-721.959656
7318.459740	17.212742	-16.217419	-722.485657
7318.463129	23.057278	-19.256577	-722.777893
7318.466501	29.603157	-22.178841	-721.901184
7318.469793	35.447693	-25.393341	-722.544128
7318.473140	41.175339	-28.607834	-721.083008
7318.476471	48.188778	-31.880775	-720.732300
7318.479770	53.331970	-34.919930	-719.680298
7318.483158	59.351841	-37.900642	-718.569824
7318.486509	64.670364	-40.881355	-717.576233
7318.489805	70.398010	-43.803619	-716.290466
7318.493535	76.125656	-47.135010	-713.894226
7318.496854	82.028641	-49.823494	-713.192871
7318.500118	87.756287	-52.804207	-710.270569
7318.503398	92.607246	-56.135590	-707.114502
7318.506694	97.691994	-59.174751	-705.711853
7318.510406	103.302750	-62.447685	-702.906494
7318.513741	108.971947	-64.960846	-700.042664
7318.517015	113.530685	-67.941551	-696.360596
7318.520278	118.732315	-70.980713	-694.081238
7318.523564	123.700180	-74.487434	-691.217407
7318.527284	127.908249	-76.883690	-687.710693
7318.530554	131.999420	-79.630623	-683.970215
7318.533891	136.791931	-82.377556	-679.586792
7318.537189	141.350677	-85.124489	-676.255371
7318.540510	146.084747	-87.696083	-671.755066
7318.543793	150.701935	-90.852135	-668.189941
7318.547674	154.559326	-93.189949	-664.566284
7318.550965	158.416718	-95.761543	-660.007568
7318.554252	162.215668	-97.690239	-655.098145
7318.557542	166.189957	-100.437172	-650.597900
7318.560818	170.748688	-102.833427	-645.571594
7318.564127	173.612503	-104.645241	-640.428345
7318.567868	177.002350	-107.158379	-636.220337
7318.571172	180.976624	-109.496208	-631.252441
7318.574448	184.366455	-110.898903	-626.752136
7318.577711	187.639404	-113.645821	-620.615417
7318.580998	190.737000	-114.580956	-615.589111
7318.584743	194.243729	-116.568077	-610.855042
7318.588439	197.224442	-118.204567	-605.010498
7318.591784	200.263596	-119.665688	-599.516663
7318.595098	202.776733	-121.711281	-594.373413
7318.598434	205.699005	-122.704842	-588.295166
7318.601803	208.679718	-123.932198	-583.911743
7318.605118	210.666870	-124.984230	-578.242493
7318.608435	213.296906	-126.503792	-573.157776
7318.611771	215.634720	-127.906487	-567.663940
7318.615103	217.738754	-129.309174	-562.170044
7318.618436	220.076569	-129.893646	-556.208618
7318.621767	222.414383	-131.004089	-550.247192
7318.625106	224.927536	-132.874329	-544.168884
7318.628436	226.330215	-132.640564	-539.084106
7318.631764	228.551147	-134.393921	-533.239624
7318.635120	229.836945	-135.095276	-527.628845
7318.638430	231.882538	-135.971954	-522.193481
7318.641765	232.876099	-136.790192	-516.933411
7318.645097	234.454132	-137.491547	-511.264191
7318.648435	235.739914	-138.485107	-506.004089
7318.652199	237.142609	-139.244873	-499.692017
7318.655548	237.960846	-140.296906	-494.724121
7318.658926	238.311508	-141.232025	-488.762726
7318.662187	239.480423	-141.582703	-483.093506
7318.665552	240.357117	-142.225586	-478.300995
7318.668856	241.175339	-143.043823	-472.281128
7318.672187	241.935135	-144.037415	-467.722412
7318.675512	242.811813	-145.206329	-462.053192
7318.678866	242.636475	-145.323212	-456.968445
7318.682196	243.571594	-145.673889	-451.649902
7318.685537	244.097610	-145.849213	-447.032745
7318.689344	244.915848	-146.258331	-441.129791
7318.692608	245.149628	-147.251892	-436.629486
7318.695939	244.857391	-147.544128	-432.129181
7318.699283	245.967850	-147.602570	-427.044434
7318.702628	245.909409	-148.303925	-422.368805
7318.705961	246.260086	-148.070129	-418.043854
7318.709376	246.376984	-148.713043	-413.134430
7318.712704	246.610764	-148.420807	-408.984802
7318.715949	246.435410	-149.005280	-404.075409
7318.719715	246.376984	-148.946808	-399.107544
7318.723076	246.318542	-149.122162	-395.367065
7318.726422	246.201645	-149.297485	-390.574524
7318.729767	245.909409	-149.414368	-385.723572
7318.733123	246.260086	-149.122162	-382.099945
7318.736455	245.909409	-149.297485	-378.067230
7318.739783	246.318542	-149.472839	-373.917603
7318.743176	246.260086	-149.297485	-369.943298
7318.746442	245.734085	-149.180603	-365.326141
7318.749791	245.850983	-149.063690	-361.468750
7318.753138	245.734085	-148.713043	-357.319122
7318.756837	245.558746	-148.771484	-354.163086
7318.760139	245.617187	-148.479248	-350.890137
7318.763410	244.740509	-148.011688	-346.857422
7318.766697	244.565170	-147.894806	-343.467560
7318.769953	244.506729	-147.602570	-340.545288
7318.773675	244.506729	-147.894806	-336.804810
7318.776999	243.630051	-147.661011	-333.064301
7318.780269	243.337814	-147.251892	-329.849792
7318.783546	242.811813	-147.719452	-325.992432
7318.786819	242.402695	-147.661011	-323.479279
7318.790542	242.519577	-147.661011	-320.381683
7318.793846	241.350677	-147.602570	-318.160736
7318.797118	240.707779	-147.427246	-315.180023
7318.800430	240.941559	-147.427246	-312.082428
7318.803723	240.298660	-146.842773	-309.218597
7318.807442	239.655762	-146.842773	-306.354767
7318.810760	238.662186	-146.901245	-303.607849
7318.814011	238.428406	-146.492096	-301.445374
7318.817326	238.019302	-146.375214	-298.230865
7318.820601	237.785522	-146.667450	-297.061981
7318.824324	237.493286	-146.667450	-293.613678
7318.827653	236.733490	-146.725891	-291.509644
7318.830909	235.623032	-146.725891	-288.996521
7318.834186	235.155472	-146.550568	-287.009369
7318.837496	235.155472	-146.492096	-284.963776
7318.841211	234.629456	-146.725891	-282.392181
7318.844484	233.752792	-146.609009	-280.346588
7318.847804	232.992996	-146.083008	-278.710144
7318.851082	232.466980	-146.258331	-276.372314
7318.854366	232.350098	-146.316772	-275.261841
7318.858098	232.174759	-146.258331	-272.748688
7318.861749	231.122742	-146.141449	-271.462891
7318.865113	231.239624	-145.790771	-270.001770
7318.868406	231.356522	-145.790771	-267.956177
7318.871743	230.888962	-145.323212	-266.261261
7318.875072	230.421402	-145.440094	-264.741669
7318.878406	230.304504	-145.089417	-263.689667
7318.881742	229.895386	-145.440094	-262.462311
7318.885071	229.544724	-144.914093	-260.825836
7318.888406	229.252487	-144.972534	-259.715393
7318.891737	228.551147	-144.855652	-258.488037
7318.895075	228.960266	-144.621857	-257.436005
7318.898404	228.258911	-145.147858	-256.208649
7318.901737	228.142029	-144.504974	-255.039734
7318.905072	228.083588	-144.504974	-254.455292
7318.908439	227.206909	-143.920502	-253.812393
7318.911737	227.206909	-143.920502	-252.234360
7318.915503	226.914673	-144.504974	-251.649918
7318.918834	226.563995	-144.154297	-251.649918
7318.922156	226.213333	-143.978973	-250.071899
7318.925495	225.804214	-144.212738	-250.481003
7318.928834	226.037994	-144.037415	-249.487442
7318.932189	225.336639	-144.329620	-249.078308
7318.935516	225.161316	-144.329620	-248.143188
7318.938845	225.161316	-144.329620	-247.792526
7318.942194	224.635300	-144.563416	-246.857391
7318.945503	224.284637	-144.446533	-247.149628
7318.949259	224.167740	-144.855652	-246.389832
7318.952609	223.583298	-145.381653	-247.091156
7318.955927	223.758621	-145.907654	-246.798935
7318.959272	223.758621	-145.615417	-246.331375
7318.962661	223.466400	-145.673889	-246.156036
7318.965985	222.823502	-145.907654	-246.798935
7318.969309	222.998825	-146.199890	-245.571609
7318.972580	223.115723	-146.550568	-245.746933
7318.975928	222.940399	-147.076569	-246.272934
7318.979262	222.589722	-147.135010	-246.974289
7318.983081	222.239044	-147.310333	-246.915833
7318.986031	222.648163	-147.368805	-246.915833
7318.989746	222.180603	-147.777924	-246.857391
7318.993040	222.531265	-147.602570	-247.208054
7318.996370	222.063705	-148.420807	-248.669205
7318.999760	222.589722	-148.128571	-248.844543
7319.003072	222.881943	-148.537689	-248.552307
7319.006407	222.122147	-149.005280	-249.545868
7319.009781	222.355942	-149.122162	-249.721207
7319.013100	222.472839	-149.239044	-250.130325
7319.016380	222.472839	-149.063690	-251.065460
7319.019771	222.648163	-149.589722	-252.643478
7319.023530	222.589722	-149.122162	-253.344833
7319.026834	222.765045	-149.589722	-253.637039
7319.030098	222.589722	-150.232605	-255.448853
7319.033392	223.174179	-150.700165	-256.500885
7319.036744	223.407959	-150.817078	-257.026886
7319.040456	223.700180	-150.992401	-258.604919
7319.043774	223.875519	-151.518402	-259.656921
7319.047079	223.583298	-151.109283	-261.001190
7319.050417	224.343079	-151.810638	-261.118073
7319.053691	224.226181	-152.336639	-263.338989
7319.057067	224.693756	-152.570435	-264.157227
7319.060328	224.343079	-153.037994	-266.319702
7319.063657	225.278214	-153.739349	-267.956177
7319.067424	224.927536	-153.856232	-268.832855
7319.070745	224.985977	-154.440674	-270.410889
7319.074057	225.336639	-155.375793	-271.638245
7319.077339	225.044434	-155.668030	-273.508484
7319.080644	225.044434	-156.077148	-275.612518
7319.083925	225.161316	-156.310913	-277.424316
7319.087665	225.044434	-156.778473	-277.950348
7319.090944	225.745773	-157.421387	-280.521912
7319.094225	225.161316	-157.888947	-282.041504
7319.097495	225.628876	-158.473389	-284.262421
7319.100788	225.979553	-159.466980	-287.593811
7319.104552	225.862656	-159.642334	-289.814728
7319.107841	226.213333	-160.168335	-290.983643
7319.111110	226.037994	-160.928101	-293.555237
7319.114389	226.797775	-161.395691	-296.419067
7319.117699	226.447113	-162.389252	-298.698425
7319.121448	226.797775	-162.272369	-301.211578
7319.125050	226.797775	-163.558167	-303.198730
7319.128385	226.797775	-164.142609	-306.471649
7319.131717	227.090012	-164.434845	-309.335510
7319.135053	227.265350	-164.434845	-312.082428
7319.138412	227.616028	-164.843933	-314.829346
7319.141717	227.323792	-165.662170	-318.219177
7319.145078	227.849808	-166.129730	-321.083008
7319.148381	227.908249	-167.064850	-323.829926
7319.151709	227.966690	-167.181763	-327.278198
7319.155049	227.732910	-167.824646	-330.492706
7319.158393	228.083588	-168.000000	-334.291656
7319.161708	228.434250	-168.701355	-337.389252
7319.165041	228.492691	-169.344238	-340.895996
7319.168384	228.609589	-169.344238	-344.344269
7319.171714	228.609589	-170.279358	-348.260101
7319.175065	228.668030	-170.630035	-351.182373
7319.178809	228.960266	-171.389832	-355.273529
7319.182152	228.609589	-171.448273	-359.481598
7319.185481	228.492691	-171.740479	-362.929871
7319.188821	228.901810	-172.500275	-366.845703
7319.192143	228.258911	-172.734070	-370.936890
7319.195464	228.258911	-173.669189	-374.618927
7319.198808	227.732910	-174.195190	-378.417908
