time (s)	det(V)
1578.816735	0.207818	
1578.818465	0.020839	
1578.819994	0.286503	
1578.821706	0.025637	
1578.823245	0.207363	
1578.824927	-0.020697	
1578.826479	0.183874	
1578.828151	-0.032371	
1578.829725	0.225325	
1578.831382	-0.042163	
1578.832977	0.201675	
1578.834613	-0.043976	
1578.836213	0.093381	
1578.837744	0.064494	
1578.839402	0.117157	
1578.840891	0.021633	
1578.842599	0.079520	
1578.844079	0.090534	
1578.845793	0.024892	
1578.847275	0.125052	
1578.848993	0.027132	
1578.850472	0.145887	
1578.852172	0.016086	
1578.853655	0.131892	
1578.855359	-0.021945	
1578.856852	0.098924	
1578.858531	-0.047984	
1578.860068	0.114647	
1578.861683	-0.019299	
1578.863231	0.141327	
1578.864832	-0.063191	
1578.866409	0.153746	
1578.867990	-0.015492	
1578.869601	0.074984	
1578.871146	-0.025204	
1578.872792	0.033323	
1578.874289	0.011192	
1578.875996	0.005379	
1578.877482	0.068152	
1578.879122	-0.059634	
1578.880607	0.110196	
1578.882244	-0.017011	
1578.883726	0.080032	
1578.885362	-0.109509	
1578.886848	-0.006114	
1578.888435	-0.072505	
1578.889969	0.020143	
1578.891504	-0.036290	
1578.893127	0.031329	
1578.894614	-0.084320	
1578.896241	-0.021377	
1578.897758	-0.056512	
1578.899385	-0.075981	
1578.900864	-0.021897	
1578.902518	-0.118017	
1578.903996	0.004811	
1578.905556	-0.030332	
1578.907043	-0.087961	
1578.908589	-0.091321	
1578.910131	-0.049999	
1578.911621	-0.058937	
1578.913214	-0.076457	
1578.914738	-0.023399	
1578.916294	-0.073725	
1578.917790	-0.116248	
1578.919369	-0.108574	
1578.920843	-0.085738	
1578.922415	-0.172472	
1578.923911	-0.144994	
1578.925467	-0.119898	
1578.926972	-0.188500	
1578.928471	-0.170925	
1578.930053	-0.241154	
1578.931561	-0.177797	
1578.933157	-0.206869	
1578.934653	-0.245674	
1578.936204	-0.203361	
1578.937732	-0.231237	
1578.939290	-0.294763	
1578.940791	-0.300286	
1578.942333	-0.292254	
1578.943850	-0.322845	
1578.945347	-0.258061	
1578.946935	-0.292858	
1578.948433	-0.235313	
1578.950004	-0.389006	
1578.951522	-0.358640	
1578.953086	-0.366363	
1578.954613	-0.303779	
1578.956157	-0.399556	
1578.957708	-0.439231	
1578.959221	-0.430324	
1578.960788	-0.484304	
1578.962312	-0.486447	
1578.963890	-0.420967	
1578.965380	-0.454466	
1578.966962	-0.452005	
1578.968476	-0.465612	
1578.970039	-0.509078	
1578.971562	-0.452375	
1578.973146	-0.524643	
1578.974668	-0.521199	
1578.976169	-0.484525	
1578.977737	-0.564798	
1578.979251	-0.492409	
1578.980841	-0.580267	
1578.982326	-0.549925	
1578.983922	-0.585624	
1578.985422	-0.590639	
1578.986989	-0.653054	
1578.988513	-0.546968	
1578.990078	-0.646363	
1578.991600	-0.596327	
1578.993138	-0.654432	
1578.994684	-0.618471	
1578.996209	-0.647576	
1578.997783	-0.668636	
1578.999271	-0.715614	
1579.000842	-0.680056	
1579.002377	-0.686159	
1579.003976	-0.718551	
1579.005460	-0.661824	
1579.007031	-0.689027	
1579.008559	-0.662525	
1579.010094	-0.742616	
1579.011637	-0.801204	
1579.013153	-0.681949	
1579.014709	-0.717012	
1579.016210	-0.717761	
1579.017771	-0.753698	
1579.019302	-0.710591	
1579.020889	-0.826743	
1579.022392	-0.776043	
1579.023950	-0.854660	
1579.025482	-0.773360	
1579.027021	-0.825410	
1579.028561	-0.857737	
1579.030083	-0.921912	
1579.031660	-0.906154	
1579.033163	-0.945059	
1579.034748	-0.901771	
1579.036246	-0.941853	
1579.037840	-0.993443	
1579.039339	-0.940435	
1579.040913	-1.003345	
1579.042426	-0.950296	
1579.043979	-1.035330	
1579.045509	-1.090498	
1579.047040	-1.135341	
1579.048614	-1.029118	
1579.050105	-1.260195	
1579.051851	-1.323254	
1579.053367	-1.181687	
1579.055086	-1.382124	
1579.056619	-1.314984	
1579.058327	-1.478175	
1579.059876	-1.353511	
1579.061554	-1.534205	
1579.063111	-1.373902	
1579.064790	-1.597333	
1579.066360	-1.357841	
1579.068011	-1.688526	
1579.069609	-1.464104	
1579.071240	-1.738179	
1579.072854	-1.591395	
1579.074467	-1.810411	
1579.076095	-1.636710	
1579.077712	-1.796424	
1579.079350	-1.748580	
1579.080959	-1.844494	
1579.082642	-1.834975	
1579.084203	-1.826270	
1579.085887	-1.838460	
1579.087433	-1.855290	
1579.089146	-1.854783	
1579.090705	-1.855536	
1579.092405	-1.854811	
1579.093952	-1.855596	
1579.095657	-1.854239	
1579.097160	-1.855641	
1579.098916	-1.855435	
1579.100398	-1.855621	
1579.102177	-1.855359	
1579.103663	-1.855721	
1579.105341	-1.855508	
1579.106840	-1.855782	
1579.108507	-1.855596	
1579.110044	-1.855717	
1579.111665	-1.855556	
1579.113218	-1.855693	
1579.114833	-1.855552	
1579.116407	-1.855705	
1579.117991	-1.855685	
1579.119595	-1.855746	
1579.121142	-1.855770	
1579.122770	-1.855810	
1579.124279	-1.855637	
1579.125985	-1.855790	
1579.127458	-1.855822	
1579.129164	-1.855762	
1579.130637	-1.855818	
1579.132348	-1.855754	
1579.133827	-1.855705	
1579.135524	-1.855705	
1579.137012	-1.855846	
1579.138619	-1.855693	
1579.140141	-1.855878	
1579.141707	-1.855717	
1579.143252	-1.855818	
1579.144771	-1.855758	
1579.146380	-1.855854	
1579.147879	-1.855749	
1579.149512	-1.855895	
1579.151037	-1.855778	
1579.152674	-1.855830	
1579.154155	-1.855790	
1579.155779	-1.855830	
1579.157263	-1.855762	
1579.158896	-1.855834	
1579.160391	-1.855814	
1579.161998	-1.855729	
1579.163510	-1.855846	
1579.165085	-1.855681	
1579.166618	-1.855947	
1579.168166	-1.855830	
1579.169765	-1.855762	
1579.171262	-1.855947	
1579.172908	-1.855858	
1579.174424	-1.855846	
1579.175990	-1.855818	
1579.177486	-1.855830	
1579.179040	-1.855782	
1579.180551	-1.855911	
1579.182093	-1.855794	
1579.183628	-1.855858	
1579.185130	-1.855834	
1579.186690	-1.855810	
1579.188192	-1.855907	
1579.189772	-1.855866	
1579.191265	-1.855822	
1579.192838	-1.855870	
1579.194360	-1.855886	
1579.195924	-1.855931	
1579.197410	-1.855814	
1579.198949	-1.855810	
1579.200458	-1.855883	
1579.202011	-1.855878	
1579.203561	-1.855915	
1579.205045	-1.855850	
1579.206626	-1.855886	
1579.208152	-1.855874	
1579.209741	-1.855975	
1579.211235	-1.855854	
1579.212764	-1.855886	
1579.214318	-1.855923	
1579.215827	-1.855911	
1579.217378	-1.855919	
1579.218901	-1.855838	
1579.220483	-1.855874	
1579.221973	-1.855947	
1579.223541	-1.855838	
1579.225078	-1.855903	
1579.226670	-1.855854	
1579.228162	-1.855778	
1579.229729	-1.855858	
1579.231257	-1.855951	
1579.232790	-1.855806	
1579.234339	-1.855999	
1579.235855	-1.856003	
1579.237429	-1.855834	
1579.238924	-1.855862	
1579.240501	-1.855975	
1579.242027	-1.855899	
1579.243607	-1.855951	
1579.245115	-1.855951	
1579.246663	-1.855838	
1579.248194	-1.855999	
1579.249735	-1.855758	
1579.251263	-1.855846	
1579.252782	-1.855895	
1579.254336	-1.855935	
1579.255849	-1.855858	
1579.257433	-1.855766	
1579.258929	-1.855862	
1579.260517	-1.855842	
1579.262023	-1.855899	
1579.263592	-1.855770	
1579.265120	-1.855737	
1579.266653	-1.855878	
1579.268200	-1.855882	
1579.269728	-1.855798	
1579.271302	-1.855927	
1579.272809	-1.855737	
1579.274400	-1.855846	
1579.275889	-1.855798	
1579.277476	-1.855790	
1579.278978	-1.855915	
1579.280543	-1.855959	
1579.282075	-1.855778	
1579.283638	-1.855830	
1579.285170	-1.855846	
1579.286685	-1.855806	
1579.288263	-1.855862	
1579.289778	-1.855822	
1579.291333	-1.855854	
1579.292855	-1.855717	
1579.294437	-1.855802	
1579.295935	-1.855935	
1579.297502	-1.855854	
1579.299015	-1.855927	
1579.300569	-1.855794	
1579.302084	-1.855838	
1579.303609	-1.855878	
1579.305158	-1.855798	
1579.306692	-1.855810	
1579.308253	-1.855713	
1579.309743	-1.855786	
1579.311319	-1.855882	
1579.312829	-1.855826	
1579.314416	-1.855766	
1579.315912	-1.855822	
1579.317540	-1.855858	
1579.319214	-1.855411	
1579.320781	-1.855713	
1579.322496	-1.855701	
1579.324033	-1.855737	
1579.325744	-1.855790	
1579.327280	-1.855604	
1579.328996	-1.855665	
1579.330511	-1.855713	
1579.332237	-1.855790	
1579.333731	-1.855721	
1579.335500	-1.855685	
1579.336982	-1.855572	
1579.338748	-1.855395	
1579.340232	-1.855641	
1579.341987	-1.855097	
1579.343480	-1.855556	
1579.345226	-1.855407	
1579.346728	-1.854638	
1579.348468	-1.854630	
1579.349992	-1.745285	
1579.351699	-1.826258	
1579.353232	-1.662809	
1579.354933	-1.853755	
1579.356476	-1.643739	
1579.358167	-1.766792	
1579.359736	-1.516484	
1579.361386	-1.634631	
1579.362968	-1.447677	
1579.364603	-1.528553	
1579.366222	-1.269935	
1579.367780	-1.339955	
1579.369418	-1.177960	
1579.370917	-1.114514	
1579.372616	-1.013706	
1579.374105	-1.009351	
1579.375829	-0.954054	
1579.377303	-0.924043	
1579.379031	-0.836665	
1579.380513	-0.729629	
1579.382200	-0.760155	
1579.383683	-0.575130	
1579.385384	-0.642053	
1579.386866	-0.453471	
1579.388527	-0.507861	
1579.390044	-0.374230	
1579.391700	-0.423154	
1579.393242	-0.227079	
1579.394864	-0.339135	
1579.396433	-0.104719	
1579.398039	-0.147073	
1579.399647	0.031047	
1579.401141	0.086159	
1579.402773	0.109599	
1579.404298	0.245632	
1579.405923	0.210517	
1579.407417	0.331798	
1579.409043	0.266180	
1579.410539	0.487923	
1579.412181	0.428469	
1579.413668	0.597421	
1579.415296	0.544968	
1579.416795	0.688501	
1579.418387	0.655711	
1579.419920	0.858158	
1579.421458	0.787590	
1579.423069	0.905970	
1579.424569	0.883291	
1579.426207	1.005232	
1579.427736	1.066378	
1579.429380	1.091527	
1579.430869	1.143875	
1579.432505	1.126658	
1579.433984	1.266291	
1579.435550	1.297289	
1579.437037	1.380958	
1579.438570	1.395173	
1579.440107	1.395786	
1579.441604	1.396418	
1579.443168	1.396813	
1579.444699	1.396696	
1579.446277	1.396809	
1579.447779	1.396825	
1579.449330	1.396938	
1579.450826	1.396869	
1579.452378	1.396958	
1579.453875	1.396865	
1579.455452	1.396946	
1579.456942	1.396861	
1579.458445	1.396894	
1579.460029	1.397018	
1579.461519	1.397027	
1579.463098	1.396946	
1579.464605	1.396890	
1579.466171	1.396958	
1579.467699	1.396930	
1579.469265	1.396986	
1579.470765	1.396853	
1579.472287	1.396974	
1579.473862	1.397091	
1579.475349	1.396914	
1579.476911	1.396986	
1579.478437	1.396930	
1579.480024	1.396821	
1579.481517	1.396942	
1579.483093	1.396906	
1579.484622	1.396934	
1579.486190	1.396942	
1579.487723	1.396857	
1579.489235	1.396906	
1579.490810	1.396950	
1579.492326	1.397047	
1579.493895	1.396918	
1579.495409	1.396922	
1579.496993	1.396890	
1579.498488	1.396958	
1579.500044	1.396877	
1579.501565	1.396962	
1579.503118	1.396914	
1579.504648	1.396845	
1579.506185	1.396986	
1579.507733	1.396982	
1579.509256	1.396986	
1579.510833	1.396982	
1579.512330	1.396918	
1579.513922	1.396962	
1579.515411	1.396938	
1579.517009	1.397103	
1579.518495	1.396906	
1579.520052	1.397055	
1579.521579	1.396950	
1579.523113	1.397022	
1579.524667	1.396970	
1579.526194	1.396861	
1579.527764	1.396970	
1579.529256	1.396938	
1579.530822	1.396978	
1579.532348	1.396885	
1579.533928	1.396950	
1579.535436	1.396958	
1579.536974	1.396930	
1579.538529	1.397002	
1579.540036	1.396938	
1579.541615	1.396914	
1579.543143	1.396966	
1579.544708	1.396962	
1579.546201	1.396946	
1579.547769	1.396962	
1579.549279	1.396922	
1579.550867	1.396902	
1579.552358	1.396801	
1579.553926	1.396881	
1579.555448	1.396918	
1579.556958	1.396890	
1579.558533	1.396865	
1579.560053	1.396942	
1579.561628	1.396998	
1579.563121	1.397075	
1579.564717	1.396986	
1579.566216	1.396966	
1579.567807	1.397075	
1579.569304	1.396954	
1579.570889	1.397038	
1579.572397	1.396918	
1579.573963	1.396869	
1579.575492	1.397107	
1579.577025	1.396998	
1579.578786	1.396970	
1579.580272	1.397179	
1579.582027	1.397111	
1579.583508	1.397075	
1579.585243	1.397091	
1579.586744	1.397038	
1579.588493	1.397071	
1579.590013	1.397039	
1579.591760	1.397252	
1579.593283	1.397014	
1579.595001	1.397167	
1579.596540	1.396882	
1579.598251	1.397256	
1579.599804	1.396910	
1579.601491	1.397155	
1579.603054	1.396934	
1579.604714	1.397075	
1579.606285	1.396873	
1579.607954	1.397168	
1579.609536	1.397030	
1579.611150	1.397208	
1579.612757	1.397079	
1579.614356	1.397248	
1579.616019	1.396978	
1579.617614	1.397043	
1579.619281	1.396946	
1579.620876	1.397123	
1579.622532	1.396898	
1579.624100	1.397139	
1579.625792	1.396902	
1579.627268	1.397014	
1579.628996	1.396958	
1579.630479	1.396962	
1579.632192	1.396986	
1579.633673	1.396982	
1579.635365	1.397010	
1579.636838	1.397014	
1579.638509	1.397115	
1579.640022	1.397006	
1579.641661	1.397236	
1579.643197	1.396982	
1579.644806	1.397111	
1579.646379	1.396918	
1579.647972	1.397030	
1579.649558	1.396958	
1579.651105	1.397103	
1579.652727	1.397027	
1579.654230	1.397107	
1579.655909	1.396930	
1579.657400	1.397091	
1579.659125	1.396902	
1579.660599	1.396978	
1579.662251	1.397046	
1579.663737	1.396809	
1579.665368	1.397095	
1579.666851	1.396974	
1579.668453	1.397099	
1579.669984	1.396869	
1579.671524	1.397006	
1579.673135	1.396986	
1579.674617	1.397119	
1579.676279	1.396893	
1579.677774	1.397111	
1579.679405	1.397006	
1579.680931	1.397026	
1579.682572	1.396962	
1579.684047	1.396942	
1579.685674	1.396958	
1579.687154	1.396829	
1579.688796	1.397095	
1579.690288	1.396914	
1579.691899	1.396998	
1579.693413	1.397067	
1579.694977	1.397043	
1579.696524	1.396877	
1579.698047	1.396926	
1579.699643	1.396861	
1579.701132	1.396994	
1579.702713	1.397022	
1579.704202	1.396849	
1579.705760	1.396942	
1579.707240	1.396853	
1579.708791	1.396930	
1579.710288	1.396966	
1579.711810	1.396942	
1579.713373	1.396853	
1579.714875	1.396878	
1579.716485	1.396769	
1579.717978	1.396821	
1579.719568	1.396898	
1579.721064	1.396861	
1579.722632	1.396890	
1579.724108	1.396676	
1579.725685	1.396418	
1579.727174	1.396628	
1579.728736	1.396418	
1579.730227	1.396599	
1579.731746	1.396164	
1579.733334	1.396257	
1579.734847	1.395830	
1579.736403	1.395008	
1579.737925	1.394875	
1579.739466	1.373521	
1579.741007	1.330201	
1579.742515	1.327216	
1579.744077	1.355942	
1579.745596	1.315473	
1579.747180	1.221698	
1579.748680	1.299436	
1579.750262	1.227354	
1579.751773	1.195884	
1579.753362	1.190378	
1579.754866	1.197141	
1579.756405	1.176307	
1579.757948	1.204380	
1579.759463	1.107624	
1579.761037	1.147794	
1579.762553	1.099801	
1579.764123	1.091603	
1579.765612	1.090745	
1579.767230	1.083039	
1579.768720	1.109840	
1579.770304	1.031956	
1579.771797	1.044395	
1579.773373	0.930317	
1579.774914	1.027110	
1579.776434	1.034892	
1579.778003	1.017510	
1579.779513	1.011331	
1579.781077	1.008322	
1579.782574	0.975588	
1579.784188	0.955861	
1579.785681	0.926793	
1579.787246	0.941955	
1579.788766	0.969622	
1579.790327	0.911006	
1579.791843	0.928078	
1579.793384	0.984462	
1579.794938	0.899086	
1579.796458	0.905591	
1579.798004	0.852929	
1579.799529	0.847411	
1579.801127	0.803365	
1579.802612	0.885462	
1579.804209	0.732845	
1579.805700	0.825158	
1579.807291	0.669234	
1579.808786	0.804428	
1579.810338	0.765378	
1579.811872	0.745844	
1579.813397	0.680835	
1579.814961	0.715016	
1579.816459	0.682435	
1579.818053	0.648766	
1579.819561	0.632967	
1579.821145	0.688078	
1579.822649	0.712651	
1579.824224	0.576744	
1579.825738	0.635706	
1579.827270	0.547808	
1579.828807	0.546495	
1579.830371	0.534732	
1579.831921	0.546765	
1579.833409	0.419700	
1579.835187	0.345949	
1579.836702	0.468664	
1579.838457	0.277822	
1579.839975	0.441453	
1579.841689	0.283164	
1579.843216	0.444111	
1579.844901	0.248262	
1579.846443	0.447684	
1579.848120	0.152799	
1579.849688	0.393717	
1579.851364	0.144763	
1579.852953	0.354215	
1579.854608	0.107319	
1579.856201	0.320772	
1579.857848	0.050472	
1579.859440	0.326698	
1579.861061	0.083423	
1579.862681	0.278036	
1579.864285	0.058399	
1579.865954	0.182125	
1579.867540	0.070775	
1579.869213	0.201808	
1579.870790	-0.014046	
1579.872464	0.104802	
1579.874041	0.039209	
1579.875751	0.151583	
1579.877293	0.012944	
1579.878995	0.023909	
1579.880541	-0.019859	
1579.882258	0.088145	
1579.883765	-0.012845	
1579.885527	-0.050675	
1579.887029	0.113116	
1579.888723	-0.093174	
1579.890229	0.071238	
1579.891921	-0.079280	
1579.893418	0.144614	
1579.895085	-0.175896	
1579.896600	0.078243	
1579.898227	-0.108417	
1579.899777	0.026697	
1579.901389	-0.191107	
1579.902971	-0.076892	
1579.904536	-0.133062	
1579.906157	-0.054675	
1579.907696	-0.155363	
1579.909362	-0.022368	
1579.910854	-0.104034	
1579.912543	-0.135870	
1579.914019	-0.135866	
1579.915740	-0.156282	
1579.917222	-0.126863	
1579.918942	-0.199796	
1579.920440	-0.092413	
1579.922075	-0.164761	
1579.923561	-0.040794	
1579.925183	-0.216896	
1579.926689	-0.053624	
1579.928269	-0.151867	
1579.929806	-0.057427	
1579.931326	-0.177733	
1579.932967	-0.193777	
1579.934460	-0.179932	
1579.936068	-0.178933	
1579.937600	-0.147605	
1579.939236	-0.106186	
1579.940721	-0.141313	
1579.942356	-0.259729	
1579.943841	-0.137107	
1579.945466	-0.341375	
1579.946944	-0.218350	
1579.948568	-0.263777	
1579.950066	-0.242117	
1579.951635	-0.314643	
1579.953185	-0.196388	
1579.954719	-0.302115	
1579.956346	-0.295218	
1579.957828	-0.316363	
1579.959458	-0.267081	
1579.960970	-0.232812	
1579.962553	-0.376784	
1579.964033	-0.303847	
1579.965595	-0.358761	
1579.967081	-0.306756	
1579.968636	-0.377243	
1579.970143	-0.358822	
1579.971638	-0.419488	
1579.973206	-0.395234	
1579.974731	-0.396337	
1579.976323	-0.461266	
1579.977822	-0.435823	
1579.979365	-0.452947	
1579.980901	-0.435090	
1579.982488	-0.481512	
1579.983975	-0.531786	
1579.985542	-0.475566	
1579.987029	-0.523403	
1579.988588	-0.547871	
1579.990103	-0.593387	
1579.991602	-0.619353	
1579.993157	-0.566324	
1579.994670	-0.640639	
1579.996233	-0.633424	
1579.997767	-0.631688	
1579.999279	-0.685740	
1580.000845	-0.676652	
1580.002362	-0.691980	
1580.003956	-0.714567	
1580.005445	-0.784962	
1580.007046	-0.825639	
1580.008540	-0.743430	
1580.010113	-0.812270	
1580.011640	-0.821478	
1580.013228	-0.833015	
1580.014714	-0.840170	
1580.016262	-0.865105	
1580.017798	-0.858039	
1580.019309	-0.833164	
1580.020879	-0.963452	
1580.022374	-0.905106	
1580.023968	-0.971674	
1580.025466	-0.985487	
1580.027042	-0.957072	
1580.028558	-0.937220	
1580.030143	-1.050206	
1580.031640	-1.031853	
1580.033215	-1.135075	
1580.034733	-1.097450	
1580.036254	-1.085502	
1580.037828	-1.100162	
1580.039327	-1.095295	
1580.040903	-1.172409	
1580.042409	-1.113052	
1580.043992	-1.155366	
1580.045485	-1.182512	
1580.047080	-1.161098	
1580.048570	-1.153674	
1580.050131	-1.259216	
1580.051648	-1.235142	
1580.053227	-1.308184	
1580.054756	-1.254865	
1580.056294	-1.312281	
1580.057865	-1.268066	
1580.059363	-1.265226	
