time (s)	magX	magY	magZ
1579.099114	423.992401	-128.081818	-455.215088
1579.102890	425.278168	-128.081818	-463.046753
1579.106204	426.680878	-128.140259	-469.534210
1579.109583	427.732880	-128.198700	-477.365875
1579.112867	429.778473	-128.724731	-483.677948
1579.116230	431.531860	-128.198700	-492.327881
1579.119548	432.291626	-128.900055	-498.639984
1579.122882	433.051422	-128.666290	-506.471680
1579.126201	433.986542	-128.198700	-514.127991
1579.129543	435.623016	-128.724731	-522.894775
1579.132863	436.324341	-128.374054	-530.317322
1579.136617	437.025696	-128.198700	-538.616577
1579.139976	437.960846	-127.731148	-545.805359
1579.143298	439.129730	-127.614265	-554.221497
1579.146685	440.240204	-127.438927	-562.871399
1579.150042	440.415558	-127.789604	-570.703125
1579.153330	440.941528	-126.737572	-579.528320
1579.156623	441.584442	-126.036232	-587.944458
1579.159963	442.753357	-125.860909	-596.886597
1579.163334	443.220917	-126.036232	-604.542969
1579.166628	442.987122	-125.218010	-613.251282
1579.170025	442.928680	-125.218010	-621.901184
1579.173794	443.220917	-124.399757	-630.843323
1579.177115	442.694885	-124.224434	-639.960815
1579.180420	442.928680	-123.055519	-649.195190
1579.183790	442.928680	-122.354179	-657.377563
1579.187106	442.694885	-121.711281	-666.728821
1579.190454	442.052002	-121.009941	-676.547607
1579.193805	441.292206	-120.074821	-685.548157
1579.197125	441.350677	-118.847466	-695.191711
1579.200413	440.240204	-118.029213	-705.711853
1579.203871	438.779053	-117.269447	-715.179993
1579.207164	437.668610	-115.866737	-724.122131
1579.210883	436.616577	-114.931618	-733.707153
1579.214210	434.687897	-113.587379	-744.578003
1579.217487	433.051422	-112.476921	-754.279907
1579.220815	430.655151	-111.249565	-764.683228
1579.224102	428.960236	-109.613091	-775.729370
1579.227408	426.447113	-107.976616	-786.366455
1579.231147	424.401520	-106.457039	-797.529480
1579.234439	421.654572	-105.171242	-808.166565
1579.237778	417.621857	-102.950325	-818.452881
1579.241108	415.284027	-101.722969	-829.732849
1579.244387	412.244873	-100.028053	-840.662170
1579.247735	408.562836	-98.333138	-851.533020
1579.251035	404.237854	-95.703102	-861.760986
1579.254807	399.854462	-93.774391	-872.865540
1579.258084	395.587952	-91.904152	-883.210327
1579.261375	390.853882	-89.566338	-893.964355
1579.264666	386.236694	-87.696083	-904.426086
1579.267931	380.333710	-85.650505	-914.420227
1579.271738	374.839844	-83.020454	-924.414307
1579.275043	369.462860	-80.507309	-934.700745
1579.278324	363.209229	-77.935715	-944.285767
1579.281607	357.423126	-75.013443	-953.987671
1579.284887	351.344818	-72.734077	-962.696045
1579.288185	344.740479	-68.993576	-972.164246
1579.291933	337.727051	-66.597313	-981.047913
1579.295244	330.830505	-63.908821	-988.938049
1579.298559	323.583252	-60.869667	-997.471008
1579.301867	316.920502	-57.596725	-1005.653381
1579.305202	309.556396	-54.090004	-1013.309753
1579.308518	302.309174	-51.927528	-1020.849182
1579.311783	294.243713	-48.946815	-1027.921143
1579.315492	286.002930	-45.615433	-1035.519043
1579.319087	278.814148	-42.400932	-1042.240234
1579.322421	270.748688	-38.543541	-1049.136719
1579.325759	261.748108	-34.744591	-1055.624268
1579.329089	253.331985	-31.354759	-1061.293457
1579.332419	243.980713	-27.497368	-1066.378174
1579.335761	234.863235	-23.932205	-1072.807129
1579.339089	225.804214	-20.425484	-1077.775024
1579.342425	215.400940	-16.275860	-1082.450562
1579.345754	206.341904	-12.009354	-1087.418457
1579.349085	196.172409	-8.561077	-1091.977295
1579.352421	185.769150	-3.827000	-1096.010010
1579.355755	175.073639	-0.203392	-1098.815430
1579.359108	164.436584	4.238457	-1101.912964
1579.362422	153.682648	8.095848	-1104.367676
1579.366195	142.285797	12.479248	-1106.588623
1579.369530	131.064285	16.628872	-1109.335571
1579.372840	119.433670	20.661600	-1111.439575
1579.376174	108.504379	24.928110	-1111.614868
1579.379507	96.289307	29.779076	-1112.082397
1579.382836	85.067795	34.104031	-1113.134521
1579.386168	72.969604	38.487434	-1113.309814
1579.389513	60.988312	42.695499	-1112.199341
1579.392841	49.357685	47.137344	-1111.965576
1579.396193	36.791935	51.929863	-1110.329102
1579.400016	25.336647	55.787258	-1108.867920
1579.403373	13.121567	59.995323	-1106.237915
1579.406594	1.841614	64.203384	-1103.607910
1579.409952	-9.847458	68.353012	-1101.211548
1579.413271	-21.594975	72.268845	-1097.938721
1579.416614	-32.816479	75.950905	-1093.847534
1579.419947	-43.979542	80.158966	-1090.691406
1579.423333	-55.376392	84.483925	-1086.541870
1579.426687	-66.597900	88.049095	-1081.457031
1579.429981	-78.053177	91.438919	-1076.547607
1579.433714	-88.748688	95.296310	-1071.579834
1579.437034	-99.502625	99.329048	-1065.150879
1579.440461	-110.198135	102.835770	-1060.767456
1579.443788	-119.783173	106.167152	-1053.344849
1579.447087	-130.011093	109.966095	-1047.675659
1579.450364	-140.355927	113.005264	-1040.077759
1579.453714	-149.940964	116.278198	-1034.467041
1579.457040	-159.526001	119.960258	-1026.518433
1579.460418	-168.468124	123.291641	-1019.271179
1579.463757	-177.585617	125.980125	-1012.199280
1579.467093	-186.644638	129.077728	-1003.958496
1579.470853	-195.002335	131.824661	-996.535950
1579.474187	-203.360031	135.272934	-987.827576
1579.477522	-212.185287	137.844543	-980.872620
1579.480776	-220.075394	140.591461	-971.872009
1579.484105	-227.848618	143.396851	-964.274109
1579.487393	-236.147873	146.026886	-955.565735
1579.490725	-243.102859	148.072479	-947.091187
1579.494461	-251.635880	150.527161	-937.681458
1579.497783	-258.766235	153.157211	-927.862610
1579.501068	-265.604340	155.319702	-918.511353
1579.504354	-273.202240	157.248383	-910.153625
1579.507665	-279.748108	159.060196	-899.984253
1579.511016	-286.527771	161.047333	-889.054932
1579.514347	-293.658081	162.391586	-879.820496
1579.518067	-299.385742	164.963181	-869.417236
1579.521423	-305.697845	166.774979	-859.247742
1579.524709	-311.776154	168.353012	-850.831665
1579.528045	-317.445343	169.638794	-838.324341
1579.531306	-323.348328	171.275269	-828.856262
1579.535021	-328.549988	172.853302	-819.680298
1579.538318	-333.751617	173.788422	-809.101685
1579.541593	-338.894806	174.840454	-799.633545
1579.544916	-343.453552	175.950897	-789.697815
1579.548218	-347.661621	176.476898	-778.593201
1579.551542	-351.051422	177.236694	-768.774414
1579.555235	-355.259521	178.522491	-759.130859
1579.558496	-359.175354	178.814728	-749.078308
1579.561835	-362.448273	179.340729	-739.610168
1579.565121	-365.604370	179.925171	-730.317322
1579.568407	-368.877289	180.334320	-721.316711
1579.571789	-371.448853	180.392761	-711.205688
1579.575512	-374.604889	180.918762	-701.737549
1579.579059	-377.059601	181.094086	-692.912292
1579.582399	-379.864990	181.678558	-683.736389
1579.585730	-381.676819	182.087677	-675.028015
1579.589056	-383.839264	182.204559	-667.196350
1579.592393	-386.060211	181.912323	-658.195740
1579.595730	-387.579773	182.204559	-648.552307
1579.599055	-388.982483	181.678558	-641.305115
1579.602390	-390.209808	181.853882	-632.362915
1579.605724	-391.320282	182.029205	-624.297424
1579.609061	-393.248993	181.912323	-617.108704
1579.612397	-393.658112	181.620087	-608.108093
1579.615746	-394.651642	182.087677	-600.510193
1579.619058	-395.528381	181.678558	-592.503174
1579.622389	-396.405029	181.444763	-584.437744
1579.626185	-396.872620	180.801880	-576.606079
1579.629490	-397.749298	180.275848	-569.709534
1579.632811	-398.509064	180.275848	-561.176453
1579.636148	-399.268860	179.983643	-554.513733
1579.639497	-399.502625	179.925171	-545.746948
1579.642811	-399.619537	178.639404	-539.551697
1579.646162	-399.736420	178.288727	-532.012268
1579.649504	-399.853333	177.938049	-524.823486
1579.652826	-400.204010	177.236694	-517.985352
1579.656148	-400.028656	177.061371	-511.205719
1579.659898	-400.730011	176.360016	-504.601440
1579.663276	-400.496216	175.892456	-498.055573
1579.666588	-400.028656	174.606659	-490.574493
1579.669953	-400.204010	174.781982	-483.619537
1579.673320	-399.853333	174.372879	-476.839874
1579.676631	-399.210419	173.671539	-470.644684
1579.679972	-398.918213	172.970184	-464.507904
1579.683244	-398.567505	171.450607	-458.780243
1579.686562	-398.275299	170.983047	-452.526611
1579.689900	-398.158417	170.340149	-447.149628
1579.693253	-396.814148	169.755707	-440.253082
1579.697060	-397.340149	169.112793	-435.635895
1579.700432	-395.879028	168.528351	-430.726471
1579.703748	-394.943909	167.476318	-424.881927
1579.707065	-394.593231	166.424316	-420.030975
1579.710341	-393.891876	165.606079	-416.290466
1579.713765	-392.956726	164.787842	-410.855072
1579.717095	-392.898315	164.437164	-406.062561
1579.720396	-391.904755	163.677368	-402.029816
1579.723668	-391.203400	163.443604	-397.880188
1579.727026	-390.735809	162.508469	-393.146118
1579.730813	-389.859161	161.514908	-389.464081
1579.734105	-389.450043	161.047333	-385.606659
1579.737468	-388.047363	159.819992	-382.041504
1579.740778	-387.521332	158.943314	-378.008789
1579.744103	-386.819977	158.592636	-375.086517
1579.747420	-386.001770	158.241974	-371.579803
1579.750716	-384.657532	158.066620	-367.605499
1579.754419	-384.189941	157.131500	-364.332550
1579.757686	-384.248413	157.014618	-361.118073
1579.760960	-382.670349	156.371719	-357.669800
1579.764266	-382.027496	155.728821	-354.279968
1579.767591	-381.443024	154.910583	-351.416138
1579.771327	-380.624786	153.975464	-349.078339
1579.774638	-379.631226	153.975464	-345.571625
1579.777928	-378.812988	152.689651	-343.292236
1579.781197	-378.520782	152.864990	-339.668640
1579.784516	-377.410278	152.046753	-337.447693
1579.788219	-376.708954	151.170074	-334.233215
1579.791512	-376.182953	150.644073	-331.603180
1579.794813	-375.481598	150.527161	-329.382233
1579.798113	-375.072479	150.585617	-327.219788
1579.801552	-374.020477	149.708954	-324.239044
1579.804809	-373.026886	149.416718	-322.251923
1579.808088	-372.383972	148.014023	-320.323212
1579.811810	-371.565765	147.955566	-318.160736
1579.815225	-371.448853	147.604919	-315.647583
1579.818498	-370.279999	146.728241	-313.075989
1579.821779	-370.396851	145.851547	-311.848633
1579.825059	-369.520203	146.026886	-309.803070
1579.828330	-368.877289	145.559326	-307.874359
1579.832128	-368.760406	144.682648	-304.718292
1579.835708	-368.409729	143.922852	-303.257172
1579.839040	-367.883698	143.513733	-301.153137
1579.842369	-368.117493	143.338409	-299.984222
1579.845702	-367.708344	142.870834	-299.049103
1579.849035	-367.299225	142.344818	-298.756897
1579.852372	-366.422577	141.526581	-297.003510
1579.855708	-366.188782	142.111053	-295.893066
1579.859034	-366.071899	140.942139	-295.367065
1579.862369	-365.896576	140.766815	-294.607269
1579.865709	-365.838104	140.416138	-293.438354
1579.869063	-364.552307	140.065460	-293.613678
1579.872364	-364.902985	139.656342	-292.737000
1579.875702	-365.253632	139.714783	-291.977203
1579.879041	-365.019897	138.954987	-291.509644
1579.882366	-365.019897	139.247223	-290.749878
1579.886125	-365.019897	138.545883	-292.094116
1579.889463	-365.019897	138.838104	-291.684998
1579.892810	-365.019897	138.721222	-291.275848
1579.896123	-365.019897	138.312103	-291.801880
1579.899458	-365.019897	137.669189	-292.503204
1579.902806	-364.669220	137.902985	-291.977203
1579.906140	-365.195221	137.786087	-292.094116
1579.909539	-365.078308	137.669189	-292.620117
1579.912803	-365.838104	137.610748	-292.386353
1579.916113	-365.312103	137.552307	-293.204559
1579.919879	-365.896576	136.967865	-293.204559
1579.923219	-366.305695	137.143188	-293.555237
1579.926565	-366.188782	137.084747	-294.022797
1579.929894	-365.545898	136.558731	-293.496796
1579.933328	-366.597900	136.441833	-294.548828
1579.936628	-366.597900	136.032730	-295.600830
1579.939872	-367.240814	136.208069	-296.126862
1579.943213	-367.533020	136.208069	-296.652832
1579.946534	-366.948578	136.617187	-297.295746
1579.949892	-368.175934	136.324951	-297.880188
1579.953259	-368.351288	135.915833	-298.639984
1579.956618	-368.526611	135.857391	-299.049103
1579.960376	-369.753937	136.266510	-300.744019
1579.963663	-370.046204	135.798950	-302.088257
1579.966991	-370.163055	135.506714	-303.081818
1579.970383	-371.039734	135.623611	-303.900085
1579.973735	-371.682648	135.857391	-304.718292
1579.977068	-372.208649	135.798950	-306.121002
1579.980373	-372.734650	135.857391	-308.575714
1579.983683	-374.078888	136.091171	-309.393921
1579.987011	-374.195831	135.272934	-311.088837
1579.990412	-375.130951	135.682068	-312.666870
1579.994131	-375.949158	135.857391	-315.063110
1579.997512	-376.592072	136.324951	-316.641174
1580.000782	-377.877869	135.915833	-319.154327
1580.004120	-378.286987	135.974274	-321.375244
1580.007394	-378.988312	136.091171	-323.946838
1580.010700	-379.923431	135.506714	-326.226196
1580.013997	-380.858582	135.974274	-328.447113
1580.017743	-380.858582	136.032730	-331.310944
1580.020994	-381.793701	136.091171	-334.350098
1580.024329	-383.196411	136.500290	-337.272369
1580.027596	-383.663940	136.558731	-339.960876
1580.030884	-385.358856	136.266510	-343.175354
1580.034670	-386.118652	136.734070	-346.506744
1580.038015	-387.404449	136.850952	-349.955017
1580.041369	-388.164246	136.850952	-352.468170
1580.044625	-389.157837	137.260071	-355.565765
1580.047903	-390.092957	137.260071	-360.124481
1580.051184	-390.969604	137.844543	-363.046783
1580.054506	-392.372314	137.552307	-366.553467
1580.058282	-393.132111	137.727646	-370.235535
1580.061581	-393.950317	137.902985	-374.618927
1580.064876	-395.353027	137.844543	-378.476349
1580.068150	-395.703705	137.727646	-381.924622
1580.071442	-397.281708	137.902985	-385.898895
1580.075215	-398.392151	138.136749	-390.106964
1580.078494	-398.625946	137.669189	-394.022797
1580.081772	-400.320862	137.552307	-398.055542
1580.085021	-400.846863	138.253662	-402.731171
1580.088319	-402.249573	138.019867	-405.595001
1580.092106	-402.892456	137.902985	-409.978394
1580.095678	-403.769165	138.195206	-414.420227
1580.099008	-404.996490	138.136749	-417.868530
1580.102349	-405.756287	138.604324	-423.713074
1580.105673	-407.042084	137.786087	-427.745789
1580.109010	-407.977203	138.136749	-432.947388
1580.112341	-408.620117	137.727646	-438.207489
1580.115678	-409.263000	138.019867	-443.233795
1580.119010	-410.373444	138.078308	-448.260071
1580.122358	-411.367035	137.435425	-453.812408
1580.125675	-412.477509	137.727646	-459.189362
1580.129051	-413.471100	137.376984	-465.150787
1580.132343	-414.113953	137.318527	-470.060211
1580.135678	-414.581543	137.435425	-476.080078
1580.139010	-415.224457	137.376984	-481.983032
1580.142345	-415.750458	136.500290	-489.405640
1580.145669	-417.562256	136.909409	-496.360626
1580.149438	-417.153137	136.850952	-503.023376
1580.152752	-418.497375	136.383392	-509.101715
1580.156099	-418.029846	136.675629	-517.108704
1580.159452	-418.731171	135.857391	-523.771484
1580.162776	-418.848053	134.980713	-530.960266
1580.166110	-419.374054	134.863831	-538.675049
1580.169449	-419.490967	134.045593	-545.571594
1580.172805	-419.900085	133.694916	-553.520142
1580.176095	-419.549377	133.870239	-562.228516
1580.179431	-419.724762	133.402679	-570.118652
1580.183183	-418.964966	132.701340	-578.242493
1580.186533	-419.315643	131.824661	-586.366455
1580.189872	-418.848053	131.941559	-593.146118
1580.193255	-418.672699	131.064880	-601.796021
1580.196605	-418.146698	130.071304	-610.212158
1580.199863	-417.153137	129.369965	-618.628296
1580.203190	-416.977783	128.902405	-627.745728
1580.206507	-416.627136	128.259491	-635.226746
1580.209870	-415.224457	127.149033	-644.168884
1580.213200	-414.347748	125.863235	-651.708313
1580.216601	-413.237305	124.811218	-660.124451
1580.219911	-412.302155	124.168320	-669.300415
1580.223641	-411.425507	122.590294	-678.651611
1580.226954	-409.847443	121.479836	-687.418457
1580.230285	-408.327881	120.077148	-695.308533
1580.233683	-406.632965	118.791344	-703.900024
