time (s)	det(V)
2620.670934	0.265653	
2620.672493	0.227492	
2620.674025	0.266237	
2620.675586	0.245906	
2620.677106	0.369458	
2620.678603	0.246280	
2620.680215	0.212745	
2620.681711	0.263131	
2620.683283	0.244955	
2620.684808	0.268335	
2620.686396	0.311519	
2620.687888	0.260887	
2620.689464	0.205953	
2620.690984	0.257954	
2620.692551	0.248154	
2620.694075	0.285001	
2620.695598	0.319334	
2620.697159	0.291788	
2620.698677	0.282644	
2620.700256	0.261685	
2620.701746	0.203403	
2620.703353	0.269226	
2620.704858	0.300514	
2620.706421	0.247171	
2620.707940	0.326158	
2620.709495	0.314855	
2620.711024	0.313594	
2620.712556	0.315777	
2620.714109	0.322810	
2620.715620	0.284860	
2620.717195	0.222215	
2620.718696	0.189972	
2620.720296	0.242784	
2620.721798	0.288884	
2620.723336	0.258385	
2620.724874	0.275305	
2620.726432	0.374844	
2620.727960	0.341586	
2620.729491	0.188708	
2620.731045	0.308043	
2620.732575	0.259272	
2620.734132	0.279156	
2620.735626	0.331044	
2620.737216	0.334742	
2620.738718	0.275659	
2620.740415	0.071463	
2620.742036	0.327459	
2620.743676	0.134825	
2620.745306	0.363815	
2620.746928	0.130136	
2620.748575	0.358856	
2620.750162	0.159893	
2620.751843	0.318851	
2620.753413	0.129846	
2620.755097	0.297347	
2620.756674	0.100193	
2620.758349	0.264835	
2620.759913	0.174198	
2620.761594	0.208745	
2620.763153	0.131151	
2620.764875	0.196313	
2620.766400	0.139800	
2620.768142	0.243533	
2620.769642	0.144759	
2620.771385	0.161968	
2620.772871	0.196414	
2620.774625	0.185135	
2620.776123	0.259042	
2620.777915	0.232774	
2620.779396	0.245700	
2620.781188	0.158999	
2620.782666	0.254905	
2620.784415	0.208519	
2620.785918	0.296735	
2620.787639	0.192152	
2620.789159	0.276017	
2620.790870	0.145029	
2620.792419	0.262551	
2620.794122	0.136629	
2620.795682	0.314294	
2620.797289	0.154108	
2620.798860	0.308357	
2620.800431	0.074714	
2620.802030	0.221663	
2620.803576	0.127119	
2620.805243	0.188973	
2620.806725	0.213788	
2620.808447	0.272887	
2620.809924	0.186347	
2620.811634	0.240790	
2620.813117	0.223117	
2620.814813	0.267796	
2620.816298	0.283703	
2620.818000	0.215270	
2620.819499	0.271659	
2620.821213	0.170254	
2620.822697	0.314661	
2620.824386	0.134160	
2620.825891	0.314907	
2620.827538	0.165082	
2620.829063	0.282902	
2620.830687	0.145589	
2620.832290	0.214662	
2620.833777	0.238667	
2620.835426	0.244158	
2620.836926	0.289299	
2620.838574	0.130402	
2620.840056	0.238316	
2620.841696	0.234864	
2620.843169	0.242973	
2620.844794	0.152872	
2620.846281	0.336769	
2620.847917	0.212849	
2620.849413	0.288356	
2620.851000	0.131506	
2620.852541	0.229865	
2620.854087	0.113342	
2620.855683	0.156965	
2620.857173	0.162628	
2620.858825	0.291329	
2620.860313	0.225454	
2620.861952	0.229676	
2620.863475	0.201099	
2620.865095	0.137919	
2620.866576	0.191652	
2620.868132	0.188164	
2620.869640	0.297500	
2620.871195	0.270696	
2620.872729	0.243360	
2620.874214	0.234409	
2620.875780	0.265282	
2620.877296	0.252383	
2620.878887	0.291325	
2620.880377	0.252069	
2620.881952	0.241728	
2620.883465	0.274152	
2620.885062	0.241720	
2620.886553	0.227682	
2620.888101	0.197743	
2620.889607	0.246506	
2620.891158	0.218424	
2620.892695	0.185840	
2620.894179	0.166910	
2620.895746	0.174371	
2620.897269	0.182101	
2620.898862	0.236564	
2620.900358	0.201655	
2620.901917	0.203266	
2620.903435	0.269770	
2620.905005	0.125995	
2620.906500	0.197191	
2620.907997	0.209522	
2620.909593	0.182210	
2620.911082	0.191717	
2620.912674	0.175692	
2620.914176	0.211294	
2620.915763	0.174234	
2620.917266	0.214936	
2620.918810	0.186218	
2620.920345	0.218211	
2620.921891	0.137274	
2620.923432	0.099633	
2620.924929	0.189030	
2620.926510	0.158282	
2620.928013	0.159881	
2620.929606	0.156872	
2620.931106	0.205594	
2620.932697	0.173593	
2620.934204	0.142201	
2620.935758	0.123654	
2620.937279	0.151728	
2620.938819	0.090413	
2620.940366	0.148215	
2620.941855	0.134366	
2620.943471	0.121987	
2620.944962	0.147035	
2620.946529	0.137504	
2620.948054	0.145234	
2620.949639	0.124589	
2620.951135	0.139812	
2620.952678	0.108903	
2620.954197	0.131876	
2620.955767	0.053707	
2620.957303	0.099227	
2620.958802	0.155659	
2620.960386	0.066198	
2620.961878	0.141097	
2620.963450	0.095218	
2620.964974	0.151635	
2620.966560	0.096705	
2620.968053	0.134007	
2620.969605	0.050645	
2620.971126	0.167527	
2620.972702	0.064555	
2620.974212	0.122248	
2620.975721	0.044429	
2620.977306	0.098413	
2620.978807	0.067769	
2620.980397	0.049585	
2620.981919	0.064978	
2620.983516	-0.016817	
2620.985007	0.088282	
2620.986566	0.093055	
2620.988084	0.130925	
2620.989645	0.010362	
2620.991164	0.050081	
2620.992706	0.083363	
2620.994266	0.084954	
2620.995782	0.039180	
2620.997355	-0.006315	
2620.998860	0.105072	
2621.000437	0.036800	
2621.001958	0.023091	
2621.003551	-0.010025	
2621.005049	0.019965	
2621.006656	-0.190293	
2621.008334	0.003876	
2621.009891	-0.086282	
2621.011577	-0.011858	
2621.013129	-0.093702	
2621.014840	-0.061665	
2621.016376	-0.086999	
2621.018074	-0.084719	
2621.019561	-0.077649	
2621.021327	-0.080912	
2621.022817	-0.066623	
2621.024602	-0.132668	
2621.026094	-0.011903	
2621.027863	-0.113980	
2621.029343	-0.040512	
2621.031126	-0.146884	
2621.032616	-0.018561	
2621.034355	-0.160902	
2621.035863	-0.082092	
2621.037592	-0.193806	
2621.039109	-0.025120	
2621.040838	-0.202249	
2621.042385	-0.023226	
2621.044097	-0.208163	
2621.045651	-0.010058	
2621.047348	-0.271032	
2621.048915	-0.024165	
2621.050599	-0.253940	
2621.052179	-0.024536	
2621.053816	-0.264938	
2621.055426	-0.077955	
2621.057062	-0.256204	
2621.058668	-0.077661	
2621.060215	-0.083373	
2621.061882	-0.107918	
2621.063383	-0.117839	
2621.065090	-0.117050	
2621.066567	-0.125747	
2621.068292	-0.138199	
2621.069770	-0.144003	
2621.071456	-0.192706	
2621.072938	-0.141441	
2621.074635	-0.212223	
2621.076117	-0.034997	
2621.077808	-0.243519	
2621.079304	-0.063070	
2621.080962	-0.252889	
2621.082500	-0.084658	
2621.084153	-0.278118	
2621.085688	-0.116740	
2621.087315	-0.260527	
2621.088868	-0.048206	
2621.090470	-0.253235	
2621.092079	-0.006984	
2621.093583	-0.084670	
2621.095213	-0.118407	
2621.096737	-0.117972	
2621.098370	-0.119564	
2621.099849	-0.094230	
2621.101482	-0.206918	
2621.102968	-0.072376	
2621.104598	-0.202829	
2621.106086	-0.116317	
2621.107690	-0.225154	
2621.109200	-0.176991	
2621.110763	-0.259491	
2621.112323	-0.207691	
2621.113822	-0.214846	
2621.115479	-0.150634	
2621.116973	-0.166663	
2621.118596	-0.218197	
2621.120116	-0.169559	
2621.121747	-0.254057	
2621.123226	-0.120293	
2621.124788	-0.197769	
2621.126272	-0.147738	
2621.127827	-0.162332	
2621.129343	-0.148572	
2621.130844	-0.140019	
2621.132412	-0.241771	
2621.133940	-0.194942	
2621.135523	-0.171267	
2621.137023	-0.125711	
2621.138569	-0.182184	
2621.140093	-0.145240	
2621.141668	-0.151992	
2621.143147	-0.163408	
2621.144705	-0.173245	
2621.146200	-0.161466	
2621.147749	-0.185100	
2621.149299	-0.165212	
2621.150796	-0.138396	
2621.152359	-0.205105	
2621.153878	-0.152741	
2621.155465	-0.235849	
2621.156959	-0.207800	
2621.158533	-0.291388	
2621.160037	-0.271576	
2621.161586	-0.317302	
2621.163108	-0.297962	
2621.164600	-0.233424	
2621.166163	-0.242879	
2621.167687	-0.252732	
2621.169277	-0.286392	
2621.170776	-0.223273	
2621.172346	-0.224429	
2621.173874	-0.203514	
2621.175435	-0.176979	
2621.176966	-0.189850	
2621.178501	-0.221980	
2621.180051	-0.167154	
2621.181565	-0.078946	
2621.183140	-0.229726	
2621.184670	-0.230516	
2621.186250	-0.247942	
2621.187744	-0.221879	
2621.189289	-0.252611	
2621.190806	-0.254645	
2621.192363	-0.202454	
2621.193894	-0.260716	
2621.195421	-0.347615	
2621.196982	-0.310591	
2621.198515	-0.317519	
2621.200109	-0.334374	
2621.201593	-0.264692	
2621.203200	-0.279625	
2621.204697	-0.290147	
2621.206289	-0.266384	
2621.207808	-0.252966	
2621.209397	-0.289204	
2621.210890	-0.180871	
2621.212420	-0.205983	
2621.213980	-0.190160	
2621.215499	-0.181817	
2621.217049	-0.178518	
2621.218593	-0.247483	
2621.220158	-0.246512	
2621.221653	-0.197415	
2621.223221	-0.236276	
2621.224751	-0.249143	
2621.226355	-0.248478	
2621.227844	-0.256240	
2621.229417	-0.312142	
2621.230938	-0.273377	
2621.232471	-0.360010	
2621.234011	-0.298586	
2621.235540	-0.273925	
2621.237113	-0.292592	
2621.238611	-0.206064	
2621.240173	-0.270924	
2621.241696	-0.190841	
2621.243280	-0.324915	
2621.244787	-0.245698	
2621.246362	-0.199647	
2621.247874	-0.206257	
2621.249387	-0.223659	
2621.250945	-0.241859	
2621.252467	-0.258166	
2621.254040	-0.267661	
2621.255537	-0.244151	
2621.257122	-0.251910	
2621.258624	-0.274714	
2621.260212	-0.310325	
2621.261707	-0.281885	
2621.263262	-0.264877	
2621.264795	-0.302042	
2621.266358	-0.432983	
2621.268096	-0.313910	
2621.269603	-0.407339	
2621.271346	-0.349609	
2621.272836	-0.362967	
2621.274609	-0.348691	
2621.276099	-0.325044	
2621.277871	-0.387818	
2621.279356	-0.288556	
2621.281134	-0.382154	
2621.282616	-0.282127	
2621.284380	-0.420149	
2621.285886	-0.368703	
2621.287634	-0.458374	
2621.289162	-0.319856	
2621.290915	-0.449874	
2621.292430	-0.294542	
2621.294132	-0.425704	
2621.295669	-0.263745	
2621.297368	-0.429704	
2621.298924	-0.258226	
2621.300589	-0.435654	
2621.302170	-0.239853	
2621.303815	-0.462297	
2621.305414	-0.269276	
2621.307065	-0.435388	
2621.308666	-0.227643	
2621.310313	-0.440435	
2621.311922	-0.268056	
2621.313532	-0.437841	
2621.315184	-0.301531	
2621.316763	-0.377288	
2621.318435	-0.260349	
2621.320029	-0.443578	
2621.321687	-0.287855	
2621.323169	-0.304161	
2621.324880	-0.315948	
2621.326364	-0.283138	
2621.328083	-0.357911	
2621.329574	-0.219462	
2621.331269	-0.358230	
2621.332762	-0.170167	
2621.334456	-0.326031	
2621.335939	-0.230016	
2621.337598	-0.413281	
2621.339121	-0.253795	
2621.340756	-0.423915	
2621.342310	-0.259028	
2621.343903	-0.393731	
2621.345496	-0.203010	
2621.347068	-0.432004	
2621.348687	-0.227619	
2621.350247	-0.410062	
2621.351881	-0.261840	
2621.353383	-0.328424	
2621.355066	-0.298344	
2621.356558	-0.272293	
2621.358199	-0.301906	
2621.359696	-0.210978	
2621.361320	-0.351140	
2621.362804	-0.197306	
2621.364422	-0.322865	
2621.365909	-0.172375	
2621.367498	-0.367636	
2621.369046	-0.258416	
2621.370583	-0.271895	
2621.372191	-0.177342	
2621.373690	-0.268708	
2621.375326	-0.313769	
2621.376841	-0.247064	
2621.378488	-0.224320	
2621.379974	-0.205834	
2621.381619	-0.228916	
2621.383094	-0.145200	
2621.384714	-0.303694	
2621.386199	-0.172818	
2621.387837	-0.271983	
2621.389347	-0.125288	
2621.390846	-0.141993	
2621.392412	-0.155609	
2621.393931	-0.147339	
2621.395512	-0.230536	
2621.397019	-0.099503	
2621.398578	-0.127866	
2621.400102	-0.118508	
2621.401675	-0.271262	
2621.403156	-0.237775	
2621.404718	-0.148338	
2621.406210	-0.131741	
2621.407763	-0.185072	
2621.409295	-0.166788	
2621.410789	-0.136225	
2621.412335	-0.178671	
2621.413857	-0.173475	
2621.415433	-0.170586	
2621.416937	-0.146114	
2621.418523	-0.094608	
2621.420017	-0.157091	
2621.421582	-0.203788	
2621.423078	-0.171275	
2621.424620	-0.160483	
2621.426132	-0.191441	
2621.427659	-0.130952	
2621.429232	-0.165865	
2621.430730	-0.174945	
2621.432291	-0.109001	
2621.433811	-0.113884	
2621.435368	-0.142332	
2621.436901	-0.132640	
2621.438411	-0.194410	
2621.439982	-0.083635	
2621.441498	-0.133393	
2621.443077	-0.203167	
2621.444561	-0.029929	
2621.446161	-0.048677	
2621.447656	-0.101106	
2621.449246	-0.068303	
2621.450766	-0.000499	
2621.452323	-0.122762	
2621.453843	-0.067127	
2621.455374	-0.018191	
2621.456939	-0.099785	
2621.458451	-0.082563	
2621.460003	-0.085609	
2621.461550	-0.128865	
2621.463128	-0.126468	
2621.464605	-0.087909	
2621.466178	-0.142521	
2621.467689	-0.086233	
2621.469251	-0.097964	
2621.470787	-0.097827	
2621.472311	-0.123838	
2621.473863	-0.072972	
2621.475379	0.001987	
2621.476932	-0.089722	
2621.478425	-0.077802	
2621.479996	0.003715	
2621.481518	0.007808	
2621.483107	-0.004446	
2621.484615	-0.041028	
2621.486179	-0.065802	
2621.487703	0.011623	
2621.489241	-0.029631	
2621.490768	-0.051155	
2621.492294	-0.079337	
2621.493873	-0.003338	
2621.495371	0.012082	
2621.496937	-0.021482	
2621.498459	0.028936	
2621.500041	-0.032056	
2621.501533	-0.023859	
2621.503085	-0.035331	
2621.504613	0.038713	
2621.506158	-0.022115	
2621.507692	0.072740	
2621.509210	-0.007729	
2621.510764	0.023402	
2621.512277	-0.015770	
2621.513859	-0.024552	
2621.515358	0.040925	
2621.516959	0.028703	
2621.518456	0.041231	
2621.520011	0.014165	
2621.521531	0.050701	
2621.523099	0.006325	
2621.524629	0.057183	
2621.526153	0.049501	
2621.527706	0.082183	
2621.529219	0.036107	
2621.530790	0.005310	
2621.532317	0.078912	
2621.534044	-0.154304	
2621.535581	0.090908	
2621.537257	-0.120128	
2621.538822	0.027559	
2621.540507	-0.151556	
2621.542094	0.127594	
2621.543760	-0.113324	
2621.545357	0.111235	
2621.547008	-0.111676	
2621.548603	0.111859	
2621.550220	-0.137856	
2621.551841	0.040663	
2621.553442	-0.095599	
2621.555116	0.108157	
2621.556690	-0.113412	
2621.558368	0.081744	
2621.559946	-0.081021	
2621.561613	0.060039	
2621.563170	-0.044705	
2621.564871	0.077143	
2621.566412	-0.044999	
2621.568140	0.013903	
2621.569682	0.046975	
2621.571395	0.028904	
2621.572890	0.022116	
2621.574628	0.030064	
2621.576112	0.047866	
2621.577860	0.013919	
2621.579354	0.097176	
2621.581128	0.012159	
2621.582614	0.075101	
2621.584357	-0.026683	
2621.585854	0.131183	
2621.587532	-0.012084	
2621.589056	0.193526	
2621.590684	0.027571	
2621.592252	0.176679	
2621.593833	0.005206	
2621.595418	0.095645	
2621.596985	0.003884	
2621.598602	0.143832	
2621.600151	0.046629	
2621.601818	0.159301	
2621.603294	0.094304	
2621.604983	0.071693	
2621.606465	0.082489	
2621.608162	0.108798	
2621.609648	0.157633	
2621.611371	0.135578	
2621.612857	0.159639	
2621.614550	0.057610	
2621.616027	0.218272	
2621.617654	0.117576	
2621.619160	0.146821	
2621.620713	0.098413	
2621.622309	0.231041	
2621.623802	0.116705	
2621.625464	0.239166	
2621.626960	0.193312	
2621.628599	0.192003	
2621.630119	0.175761	
2621.631756	0.171543	
2621.633237	0.174524	
2621.634871	0.130204	
2621.636346	0.184091	
2621.637986	0.087238	
2621.639467	0.197175	
2621.641085	0.115706	
2621.642599	0.221349	
2621.644178	0.162028	
2621.645738	0.198295	
2621.647279	0.096399	
2621.648874	0.215754	
2621.650368	0.142152	
2621.651992	0.178000	
2621.653507	0.212370	
2621.655137	0.220902	
2621.656619	0.221897	
2621.658178	0.207943	
2621.659670	0.312304	
2621.661219	0.228451	
2621.662742	0.239799	
2621.664254	0.260670	
2621.665832	0.252073	
2621.667324	0.266031	
2621.668915	0.257970	
2621.670411	0.214888	
2621.671988	0.253096	
2621.673491	0.271474	
2621.675068	0.209679	
2621.676540	0.280489	
2621.678101	0.249245	
2621.679591	0.259377	
2621.681142	0.190967	
2621.682669	0.340523	
2621.684164	0.202766	
2621.685746	0.256416	
2621.687260	0.235597	
2621.688853	0.319983	
2621.690342	0.232036	
2621.691887	0.231835	
2621.693436	0.265955	
2621.694956	0.313872	
2621.696505	0.239920	
2621.698026	0.288477	
2621.699603	0.305581	
2621.701096	0.273496	
2621.702664	0.288046	
2621.704187	0.277830	
2621.705777	0.272029	
2621.707287	0.316188	
2621.708830	0.281709	
2621.710370	0.324043	
2621.711911	0.240037	
2621.713457	0.289162	
2621.714968	0.263799	
2621.716550	0.252915	
2621.718063	0.341115	
2621.719663	0.263727	
2621.721161	0.328583	
2621.722739	0.202549	
2621.724244	0.277053	
2621.725801	0.225398	
2621.727328	0.271896	
2621.728863	0.245998	
2621.730399	0.267913	
2621.731920	0.326492	
2621.733494	0.317916	
2621.734997	0.277959	
2621.736583	0.309827	
2621.738077	0.328700	
2621.739663	0.234248	
2621.741159	0.333606	
2621.742715	0.364395	
2621.744237	0.353244	
2621.745804	0.294777	
2621.747333	0.382184	
2621.748846	0.265681	
2621.750442	0.264408	
2621.751939	0.329187	
2621.753509	0.241805	
2621.755034	0.345087	
2621.756627	0.313924	
2621.758120	0.325477	
2621.759670	0.257902	
2621.761190	0.305553	
2621.762745	0.248971	
2621.764272	0.301142	
2621.765821	0.230409	
2621.767398	0.267627	
2621.768898	0.362961	
2621.770469	0.307495	
2621.771996	0.280179	
2621.773591	0.227424	
2621.775079	0.312010	
2621.776638	0.277685	
2621.778160	0.378127	
2621.779722	0.314073	
2621.781244	0.390579	
2621.782780	0.340559	
2621.784345	0.388665	
2621.785868	0.292574	
2621.787432	0.268025	
2621.788937	0.318049	
2621.790518	0.317191	
2621.792032	0.317779	
2621.793626	0.235513	
2621.795134	0.344833	
2621.796703	0.237982	
2621.798219	0.328482	
2621.799805	0.128323	
2621.801474	0.234296	
2621.803037	0.154721	
2621.804759	0.220946	
2621.806280	0.192607	
2621.808008	0.187725	
2621.809487	0.200478	
2621.811251	0.284590	
2621.812734	0.254329	
2621.814494	0.225188	
2621.815974	0.254055	
2621.817716	0.183882	
2621.819216	0.335129	
2621.820995	0.148429	
2621.822493	0.263163	
2621.824236	0.131848	
2621.825753	0.254389	
2621.827449	0.127658	
2621.828988	0.263348	
2621.830687	0.069630	
2621.832240	0.349160	
2621.833921	0.156570	
2621.835486	0.411357	
2621.837170	0.058698	
2621.838744	0.087218	
2621.840398	-0.107483	
2621.842005	0.229974	
2621.843557	0.177686	
2621.845179	0.337127	
2621.846680	0.300973	
2621.848374	0.467753	
2621.849849	0.364850	
2621.851567	0.274950	
2621.853039	0.245406	
2621.854736	0.274189	
2621.856218	0.208910	
2621.857915	0.084479	
2621.859413	0.248460	
2621.861142	0.248423	
2621.862627	0.326802	
2621.864314	0.155490	
2621.865812	0.164526	
2621.867467	0.126752	
2621.868990	0.303354	
2621.870612	0.058577	
2621.872168	0.225591	
2621.873748	0.110828	
2621.875365	0.288525	
2621.876859	0.199109	
2621.878495	0.186367	
2621.880022	0.211379	
2621.881649	0.227641	
2621.883127	0.245986	
2621.884754	0.162403	
2621.886229	0.270374	
2621.887868	0.162963	
2621.889354	0.323406	
2621.890953	0.125616	
2621.892491	0.230614	
2621.894068	0.123119	
2621.895613	0.258796	
2621.897132	0.183008	
2621.898761	0.183443	
2621.900254	0.164663	
2621.901871	0.229684	
2621.903393	0.167321	
2621.905033	0.190299	
2621.906508	0.220914	
2621.908152	0.209208	
2621.909647	0.229740	
2621.911195	0.213176	
2621.912718	0.197904	
2621.914301	0.174532	
2621.915858	0.162745	
2621.917350	0.163261	
2621.918917	0.176542	
2621.920438	0.285001	
2621.922024	0.222852	
2621.923519	0.180788	
2621.925107	0.068237	
2621.926586	0.183773	
2621.928168	0.136062	
2621.929667	0.224112	
2621.931216	0.137596	
2621.932721	0.229168	
2621.934235	0.204825	
2621.935794	0.209719	
2621.937281	0.217542	
2621.938880	0.139659	
2621.940372	0.266237	
2621.941929	0.207379	
2621.943441	0.168916	
2621.945023	0.144187	
2621.946516	0.166935	
2621.948087	0.157025	
2621.949592	0.120005	
2621.951084	0.154056	
2621.952651	0.086505	
2621.954178	0.167011	
2621.955758	0.069623	
2621.957258	0.107046	
2621.958796	0.153806	
2621.960343	0.193449	
2621.961922	0.074481	
2621.963449	0.161770	
2621.964983	0.146378	
2621.966539	0.134780	
2621.968063	0.117644	
2621.969610	0.108480	
2621.971103	0.128907	
2621.972674	0.095424	
2621.974188	0.122051	
2621.975765	0.093639	
2621.977256	0.110135	
2621.978789	0.029114	
2621.980320	0.123981	
2621.981837	0.060502	
2621.983399	0.018406	
2621.984930	0.100499	
2621.986504	0.044598	
2621.987999	0.091122	
2621.989577	0.093095	
2621.991089	0.052699	
2621.992683	0.056023	
2621.994185	0.117676	
2621.995710	0.065316	
2621.997264	0.106409	
2621.998779	0.012360	
2622.000351	0.072841	
2622.001881	0.036199	
2622.003459	0.050766	
2622.004955	0.130893	
2622.006536	0.087834	
2622.008053	0.101857	
2622.009636	0.057940	
2622.011127	0.082936	
2622.012702	0.044840	
2622.014213	0.056675	
2622.015733	0.045493	
2622.017278	-0.019399	
2622.018817	0.064990	
2622.020392	0.034862	
2622.021876	-0.000555	
2622.023494	-0.017293	
2622.024996	-0.020825	
2622.026604	-0.029639	
2622.028092	0.002233	
2622.029687	-0.020008	
2622.031190	0.016481	
2622.032722	-0.014404	
2622.034278	0.036647	
2622.035795	-0.058047	
2622.037365	0.006998	
2622.038866	0.038500	
2622.040450	-0.024753	
2622.041960	0.040989	
2622.043532	0.016884	
2622.045033	0.081869	
2622.046595	-0.000728	
2622.048115	0.032348	
2622.049679	-0.058240	
2622.051194	0.007534	
2622.052758	-0.026687	
2622.054288	0.034592	
2622.055792	-0.123995	
2622.057577	-0.155375	
2622.059089	0.008521	
2622.060840	-0.188234	
2622.062363	-0.036254	
2622.064064	-0.188508	
2622.065604	0.038878	
2622.067314	-0.220864	
2622.068867	-0.049729	
2622.070538	-0.218825	
2622.072106	-0.061016	
2622.073791	-0.277067	
2622.075382	-0.007967	
2622.077036	-0.252055	
2622.078635	-0.035726	
2622.080277	-0.258202	
2622.081880	-0.039537	
2622.083493	-0.274638	
2622.085126	-0.038647	
2622.086728	-0.258899	
2622.088404	-0.071864	
2622.090000	-0.229416	
2622.091641	-0.056194	
2622.093212	-0.236663	
2622.094875	-0.115233	
2622.096441	-0.229541	
2622.098163	-0.074225	
2622.099700	-0.226415	
2622.101403	-0.172983	
2622.102932	-0.175670	
2622.104653	-0.170026	
2622.106145	-0.197834	
2622.107901	-0.256998	
2622.109401	-0.054599	
2622.111106	-0.237718	
2622.112595	-0.085814	
2622.114271	-0.227881	
2622.115775	-0.137083	
2622.117424	-0.340710	
2622.118949	-0.126778	
2622.120582	-0.311195	
2622.122159	-0.105646	
2622.123734	-0.246387	
2622.125339	-0.068642	
2622.126895	-0.292193	
2622.128510	-0.153837	
2622.130030	-0.214644	
2622.131721	-0.197947	
2622.133207	-0.194043	
2622.134902	-0.132366	
2622.136385	-0.248986	
2622.138095	-0.283573	
2622.139587	-0.163412	
2622.141307	-0.246053	
2622.142787	-0.114722	
2622.144429	-0.263576	
2622.145915	-0.226161	
2622.147524	-0.299235	
2622.149042	-0.178361	
2622.150596	-0.251552	
2622.152183	-0.241428	
2622.153680	-0.218568	
2622.155334	-0.119987	
2622.156829	-0.251471	
2622.158454	-0.199127	
2622.159979	-0.150046	
2622.161611	-0.277103	
2622.163089	-0.261139	
2622.164732	-0.218008	
2622.166218	-0.204142	
2622.167843	-0.311630	
2622.169322	-0.196871	
2622.170936	-0.342801	
2622.172444	-0.192053	
2622.174013	-0.338112	
2622.175578	-0.179892	
2622.177092	-0.332537	
2622.178725	-0.218793	
2622.180216	-0.221327	
2622.181848	-0.127947	
2622.183364	-0.163384	
2622.184953	-0.298477	
2622.186430	-0.231539	
2622.187999	-0.266597	
2622.189489	-0.170208	
2622.191028	-0.320093	
2622.192549	-0.224385	
2622.194049	-0.165781	
2622.195620	-0.274521	
2622.197157	-0.202688	
2622.198742	-0.260140	
2622.200237	-0.242093	
2622.201795	-0.250883	
2622.203308	-0.208626	
2622.204895	-0.286666	
2622.206382	-0.304681	
2622.207947	-0.236220	
2622.209439	-0.166167	
2622.210983	-0.250150	
2622.212505	-0.293349	
2622.213997	-0.254690	
2622.215576	-0.312730	
2622.217113	-0.240772	
2622.218705	-0.243040	
2622.220216	-0.243128	
2622.221731	-0.245960	
2622.223309	-0.246242	
2622.224823	-0.312480	
2622.226398	-0.223917	
2622.227889	-0.281123	
2622.229476	-0.206547	
2622.230988	-0.314575	
2622.232572	-0.303634	
2622.234070	-0.339554	
2622.235658	-0.358318	
2622.237155	-0.187594	
2622.238708	-0.313390	
2622.240249	-0.245271	
2622.241761	-0.287025	
2622.243336	-0.234608	
2622.244830	-0.252929	
2622.246440	-0.240997	
2622.247926	-0.264801	
2622.249510	-0.290505	
2622.251007	-0.251080	
2622.252593	-0.259798	
2622.254099	-0.228888	
2622.255656	-0.241569	
2622.257183	-0.217883	
2622.258751	-0.310268	
2622.260304	-0.268205	
2622.261793	-0.295678	
2622.263405	-0.203828	
2622.264900	-0.301946	
2622.266495	-0.287742	
2622.268000	-0.296012	
2622.269579	-0.222113	
2622.271083	-0.283834	
2622.272650	-0.249743	
2622.274174	-0.191195	
2622.275736	-0.298272	
2622.277257	-0.302566	
2622.278779	-0.265143	
2622.280329	-0.280934	
2622.281876	-0.262142	
2622.283447	-0.259004	
2622.284934	-0.250351	
2622.286528	-0.229875	
2622.288037	-0.245211	
2622.289594	-0.308158	
2622.291125	-0.296798	
2622.292687	-0.304173	
2622.294210	-0.402549	
2622.295752	-0.355813	
2622.297308	-0.301761	
2622.298816	-0.220288	
2622.300386	-0.125554	
2622.301882	-0.298195	
2622.303447	-0.333057	
2622.304962	-0.243229	
2622.306555	-0.210612	
2622.308054	-0.287150	
2622.309586	-0.394952	
2622.311132	-0.265228	
2622.312705	-0.276100	
2622.314444	-0.340779	
2622.315939	-0.391814	
2622.317711	-0.446498	
2622.319193	-0.262053	
2622.320951	-0.428222	
2622.322446	-0.408475	
2622.324187	-0.459042	
2622.325701	-0.297555	
2622.327420	-0.462946	
2622.328950	-0.295682	
2622.330674	-0.475905	
2622.332227	-0.248812	
2622.333934	-0.378621	
2622.335477	-0.194015	
2622.337153	-0.519842	
2622.338730	-0.232743	
2622.340398	-0.432629	
2622.341983	-0.225174	
2622.343632	-0.491821	
2622.345246	-0.279025	
2622.346853	-0.453809	
2622.348470	-0.311569	
2622.350097	-0.517235	
2622.351732	-0.348731	
2622.353341	-0.428769	
2622.354984	-0.268789	
2622.356561	-0.401796	
2622.358256	-0.313978	
2622.359819	-0.336569	
2622.361527	-0.231245	
2622.363084	-0.451731	
2622.364767	-0.372192	
2622.366326	-0.309559	
2622.368035	-0.289667	
2622.369580	-0.434876	
2622.371306	-0.392325	
2622.372803	-0.301982	
2622.374557	-0.296270	
2622.376040	-0.278718	
2622.377757	-0.420495	
2622.379242	-0.210733	
2622.380936	-0.396660	
2622.382444	-0.236703	
2622.384079	-0.407234	
2622.385614	-0.197383	
2622.387243	-0.302163	
2622.388795	-0.244748	
2622.390390	-0.364389	
2622.391978	-0.187300	
2622.393539	-0.313221	
2622.395152	-0.202777	
2622.396682	-0.335751	
2622.398356	-0.197673	
2622.399833	-0.214133	
2622.401554	-0.359035	
2622.403032	-0.405095	
2622.404726	-0.375354	
2622.406202	-0.238391	
2622.407833	-0.344618	
2622.409318	-0.225875	
2622.410940	-0.330438	
2622.412458	-0.172766	
2622.414023	-0.267830	
2622.415597	-0.259568	
2622.417125	-0.351969	
2622.418741	-0.191824	
2622.420230	-0.267157	
