time (s)	det(V)
3521.458249	0.208672	
3521.459788	0.166628	
3521.461476	0.153589	
3521.462969	0.236882	
3521.464661	0.094727	
3521.466145	0.224125	
3521.467872	0.123437	
3521.469370	0.248951	
3521.471071	0.037976	
3521.472558	0.153512	
3521.474215	0.073461	
3521.475735	0.242663	
3521.477369	0.039253	
3521.478912	0.204313	
3521.480519	0.078102	
3521.482123	0.242534	
3521.483672	0.063681	
3521.485281	0.137637	
3521.486820	0.078517	
3521.488487	0.144336	
3521.489967	0.042339	
3521.491668	0.093107	
3521.493141	0.101595	
3521.494844	0.071979	
3521.496324	0.059701	
3521.498026	-0.060492	
3521.499519	0.109680	
3521.501137	-0.009047	
3521.502636	0.166786	
3521.504227	0.021681	
3521.505765	0.118627	
3521.507320	-0.020350	
3521.508916	0.082102	
3521.510412	-0.023013	
3521.512055	-0.009558	
3521.513557	0.041452	
3521.515172	0.003316	
3521.516699	0.026254	
3521.518320	0.034447	
3521.519813	0.038540	
3521.521458	-0.112099	
3521.522941	-0.042562	
3521.524583	-0.138311	
3521.526068	0.014894	
3521.527686	-0.147786	
3521.529187	-0.019621	
3521.530755	-0.190804	
3521.532297	-0.029297	
3521.533811	-0.155436	
3521.535442	-0.160089	
3521.536940	-0.103503	
3521.538569	-0.147423	
3521.540087	-0.106560	
3521.541665	-0.082406	
3521.543141	-0.061338	
3521.544707	-0.143995	
3521.546194	-0.112208	
3521.547742	-0.104695	
3521.549274	-0.168455	
3521.550773	-0.123870	
3521.552339	-0.174063	
3521.553861	-0.202269	
3521.555451	-0.280108	
3521.556951	-0.144958	
3521.558508	-0.153982	
3521.560035	-0.175799	
3521.561600	-0.272273	
3521.563105	-0.198543	
3521.564647	-0.165543	
3521.566139	-0.320609	
3521.567670	-0.234109	
3521.569216	-0.261804	
3521.570707	-0.269107	
3521.572278	-0.308319	
3521.573807	-0.240151	
3521.575367	-0.284177	
3521.576894	-0.250677	
3521.578408	-0.284564	
3521.579977	-0.276390	
3521.581493	-0.350157	
3521.583049	-0.269752	
3521.584570	-0.337862	
3521.586149	-0.326579	
3521.587643	-0.329524	
3521.589212	-0.289486	
3521.590742	-0.320408	
3521.592338	-0.370266	
3521.593821	-0.337564	
3521.595389	-0.271065	
3521.596922	-0.304423	
3521.598433	-0.297390	
3521.600011	-0.348465	
3521.601496	-0.380558	
3521.603112	-0.380180	
3521.604597	-0.358620	
3521.606203	-0.376985	
3521.607690	-0.336078	
3521.609271	-0.410630	
3521.610769	-0.381634	
3521.612337	-0.425225	
3521.613862	-0.383805	
3521.615431	-0.422546	
3521.616958	-0.447541	
3521.618490	-0.450361	
3521.620028	-0.455554	
3521.621548	-0.458688	
3521.623129	-0.514597	
3521.624633	-0.457709	
3521.626181	-0.473262	
3521.627701	-0.484018	
3521.629252	-0.514335	
3521.630774	-0.487700	
3521.632343	-0.540032	
3521.633872	-0.543427	
3521.635404	-0.525912	
3521.636954	-0.546203	
3521.638484	-0.596102	
3521.640053	-0.571034	
3521.641554	-0.606861	
3521.643110	-0.665482	
3521.644626	-0.635636	
3521.646157	-0.638315	
3521.647687	-0.612827	
3521.649236	-0.696391	
3521.650781	-0.654464	
3521.652297	-0.635857	
3521.653855	-0.689116	
3521.655384	-0.767471	
3521.656970	-0.727921	
3521.658465	-0.745822	
3521.660038	-0.756167	
3521.661548	-0.783096	
3521.663106	-0.764091	
3521.664644	-0.806300	
3521.666195	-0.900917	
3521.667736	-0.834151	
3521.669246	-0.812672	
3521.670816	-0.955956	
3521.672325	-0.853757	
3521.673899	-0.934944	
3521.675396	-0.904164	
3521.676970	-0.931464	
3521.678497	-0.949663	
3521.680088	-0.985705	
3521.681577	-0.958469	
3521.683187	-1.211951	
3521.684887	-1.075496	
3521.686423	-1.152195	
3521.688135	-1.116960	
3521.689688	-1.166838	
3521.691387	-1.167841	
3521.692901	-1.258249	
3521.694644	-1.264545	
3521.696141	-1.276880	
3521.697918	-1.264493	
3521.699407	-1.275144	
3521.701205	-1.331149	
3521.702689	-1.275361	
3521.704443	-1.402318	
3521.705927	-1.338207	
3521.707665	-1.439306	
3521.709176	-1.402741	
3521.710922	-1.490248	
3521.712437	-1.275401	
3521.714156	-1.529588	
3521.715678	-1.360222	
3521.717357	-1.592362	
3521.718911	-1.367678	
3521.720586	-1.639268	
3521.722143	-1.473252	
3521.723819	-1.677202	
3521.725392	-1.436043	
3521.727044	-1.710508	
3521.728642	-1.461776	
3521.730269	-1.750187	
3521.731859	-1.568913	
3521.733478	-1.770728	
3521.735144	-1.637084	
3521.736727	-1.804203	
3521.738402	-1.696135	
3521.739886	-1.710343	
3521.741588	-1.688071	
3521.743062	-1.725300	
3521.744758	-1.730860	
3521.746251	-1.703515	
3521.747968	-1.845437	
3521.749468	-1.785500	
3521.751167	-1.815817	
3521.752650	-1.804860	
3521.754345	-1.853401	
3521.755837	-1.758582	
3521.757502	-1.852845	
3521.759022	-1.836756	
3521.760646	-1.850041	
3521.762214	-1.854239	
3521.763817	-1.853735	
3521.765424	-1.851882	
3521.766993	-1.854295	
3521.768610	-1.852668	
3521.770154	-1.855621	
3521.771806	-1.855439	
3521.773281	-1.855484	
3521.774971	-1.855109	
3521.776454	-1.855266	
3521.778075	-1.855721	
3521.779560	-1.855516	
3521.781164	-1.855725	
3521.782664	-1.855673	
3521.784270	-1.855721	
3521.785790	-1.855629	
3521.787351	-1.855689	
3521.788909	-1.855802	
3521.790400	-1.855810	
3521.792084	-1.855689	
3521.793581	-1.855742	
3521.795204	-1.855721	
3521.796732	-1.855762	
3521.798356	-1.855713	
3521.799853	-1.855814	
3521.801504	-1.855633	
3521.802985	-1.855810	
3521.804622	-1.855705	
3521.806112	-1.855818	
3521.807662	-1.855886	
3521.809198	-1.855725	
3521.810694	-1.855822	
3521.812258	-1.855866	
3521.813777	-1.855842	
3521.815369	-1.855725	
3521.816873	-1.855814	
3521.818444	-1.855870	
3521.819947	-1.855782	
3521.821507	-1.855935	
3521.823010	-1.855737	
3521.824561	-1.855814	
3521.826073	-1.855850	
3521.827606	-1.855939	
3521.829162	-1.855721	
3521.830653	-1.855935	
3521.832258	-1.855758	
3521.833757	-1.855717	
3521.835347	-1.855770	
3521.836847	-1.855798	
3521.838427	-1.855899	
3521.839913	-1.855862	
3521.841467	-1.855931	
3521.842973	-1.855794	
3521.844526	-1.855729	
3521.846024	-1.855721	
3521.847541	-1.855762	
3521.849120	-1.855762	
3521.850616	-1.855866	
3521.852169	-1.855822	
3521.853687	-1.855899	
3521.855248	-1.855798	
3521.856764	-1.855822	
3521.858289	-1.855923	
3521.859833	-1.855750	
3521.861365	-1.855794	
3521.862941	-1.855858	
3521.864439	-1.855838	
3521.866028	-1.855838	
3521.867534	-1.855810	
3521.869134	-1.855899	
3521.870623	-1.855834	
3521.872196	-1.855894	
3521.873691	-1.855774	
3521.875225	-1.855838	
3521.876784	-1.855858	
3521.878298	-1.855810	
3521.879857	-1.855874	
3521.881351	-1.855713	
3521.882927	-1.855834	
3521.884447	-1.855878	
3521.886035	-1.855749	
3521.887531	-1.855822	
3521.889101	-1.855758	
3521.890613	-1.855818	
3521.892126	-1.855866	
3521.893700	-1.855883	
3521.895227	-1.855786	
3521.896787	-1.855798	
3521.898281	-1.855891	
3521.899854	-1.855858	
3521.901357	-1.855870	
3521.902944	-1.855842	
3521.904444	-1.855858	
3521.906028	-1.855762	
3521.907528	-1.855814	
3521.909041	-1.855766	
3521.910608	-1.855745	
3521.912120	-1.855778	
3521.913700	-1.855826	
3521.915192	-1.855766	
3521.916776	-1.855822	
3521.918276	-1.855862	
3521.919865	-1.855858	
3521.921362	-1.855830	
3521.922953	-1.855705	
3521.924457	-1.855774	
3521.926004	-1.855786	
3521.927536	-1.855802	
3521.929038	-1.855818	
3521.930612	-1.855645	
3521.932092	-1.855786	
3521.933686	-1.855681	
3521.935182	-1.855766	
3521.936779	-1.855794	
3521.938280	-1.855758	
3521.939838	-1.855822	
3521.941361	-1.855725	
3521.942914	-1.855834	
3521.944436	-1.855745	
3521.945987	-1.855794	
3521.947531	-1.855717	
3521.949024	-1.855770	
3521.950802	-1.855512	
3521.952334	-1.855766	
3521.954040	-1.855322	
3521.955576	-1.855733	
3521.957278	-1.855742	
3521.958831	-1.855629	
3521.960511	-1.855077	
3521.962082	-1.855568	
3521.963724	-1.855621	
3521.965332	-1.855512	
3521.966980	-1.855568	
3521.968588	-1.855464	
3521.970227	-1.855613	
3521.971850	-1.855210	
3521.973451	-1.855729	
3521.975114	-1.854525	
3521.976698	-1.855254	
3521.978394	-1.853457	
3521.979972	-1.854219	
3521.981619	-1.822129	
3521.983201	-1.822605	
3521.984888	-1.739984	
3521.986450	-1.752761	
3521.988142	-1.781689	
3521.989683	-1.724946	
3521.991394	-1.623187	
3521.992914	-1.637862	
3521.994645	-1.568365	
3521.996136	-1.555688	
3521.997907	-1.511723	
3521.999406	-1.365487	
3522.001175	-1.395727	
3522.002656	-1.290637	
3522.004436	-1.321522	
3522.005918	-1.166657	
3522.007665	-1.212644	
3522.009163	-1.054513	
3522.010892	-1.173751	
3522.012406	-0.872533	
3522.014040	-1.038053	
3522.015592	-0.828177	
3522.017218	-0.991099	
3522.018780	-0.740134	
3522.020375	-0.861234	
3522.021989	-0.715840	
3522.023535	-0.771873	
3522.025138	-0.566252	
3522.026664	-0.649509	
3522.028364	-0.540894	
3522.029845	-0.528998	
3522.031555	-0.563714	
3522.033026	-0.444242	
3522.034720	-0.401220	
3522.036202	-0.366145	
3522.037902	-0.385594	
3522.039390	-0.179589	
3522.041084	-0.312327	
3522.042574	-0.047505	
3522.044266	-0.240534	
3522.045786	0.011176	
3522.047347	-0.036012	
3522.048905	0.077079	
3522.050426	0.021375	
3522.052059	0.092830	
3522.053563	0.092390	
3522.055200	0.218731	
3522.056727	0.148283	
3522.058374	0.301912	
3522.059869	0.292078	
3522.061524	0.283011	
3522.063006	0.463773	
3522.064633	0.388436	
3522.066115	0.478017	
3522.067746	0.435648	
3522.069231	0.643501	
3522.070823	0.565005	
3522.072350	0.654019	
3522.073892	0.658438	
3522.075493	0.780105	
3522.076992	0.760391	
3522.078632	0.860124	
3522.080140	0.761893	
3522.081775	0.877075	
3522.083308	0.926164	
3522.084941	0.885994	
3522.086417	1.053967	
3522.087979	1.006388	
3522.089465	1.136160	
3522.091016	1.023045	
3522.092540	1.186160	
3522.094035	1.230955	
3522.095587	1.234564	
3522.097105	1.264926	
3522.098699	1.239491	
3522.100207	1.343244	
3522.101768	1.341802	
3522.103278	1.391492	
3522.104844	1.383560	
3522.106333	1.396442	
3522.107904	1.396124	
3522.109388	1.396668	
3522.110933	1.396535	
3522.112472	1.396688	
3522.113970	1.396797	
3522.115544	1.396748	
3522.117066	1.396781	
3522.118661	1.396825	
3522.120169	1.396736	
3522.121738	1.396926	
3522.123237	1.396954	
3522.124753	1.396869	
3522.126326	1.396595	
3522.127813	1.396749	
3522.129395	1.396785	
3522.130922	1.396765	
3522.132516	1.396837	
3522.134013	1.396789	
3522.135567	1.396898	
3522.137101	1.396853	
3522.138653	1.396845	
3522.140184	1.396861	
3522.141706	1.397035	
3522.143279	1.396950	
3522.144770	1.396906	
3522.146358	1.396894	
3522.147878	1.396793	
3522.149461	1.396962	
3522.150956	1.396910	
3522.152520	1.396869	
3522.154049	1.396910	
3522.155588	1.396853	
3522.157117	1.396837	
3522.158674	1.396865	
3522.160201	1.396958	
3522.161725	1.396845	
3522.163274	1.396938	
3522.164796	1.396974	
3522.166402	1.396950	
3522.167891	1.396897	
3522.169447	1.396950	
3522.170964	1.396865	
3522.172525	1.396990	
3522.174043	1.396934	
3522.175568	1.396841	
3522.177133	1.396825	
3522.178652	1.397022	
3522.180214	1.396881	
3522.181718	1.397059	
3522.183301	1.396877	
3522.184795	1.396954	
3522.186379	1.396946	
3522.187888	1.396901	
3522.189480	1.396881	
3522.190994	1.396849	
3522.192515	1.396926	
3522.194073	1.397059	
3522.195607	1.397051	
3522.197158	1.396898	
3522.198668	1.396902	
3522.200259	1.396942	
3522.201759	1.396865	
3522.203330	1.396970	
3522.204852	1.396801	
3522.206428	1.396962	
3522.207923	1.396861	
3522.209437	1.396869	
3522.211012	1.396761	
3522.212518	1.396813	
3522.214075	1.396829	
3522.215584	1.396934	
3522.217187	1.396922	
3522.218685	1.396781	
3522.220257	1.396970	
3522.221781	1.396938	
3522.223368	1.396938	
3522.224869	1.396954	
3522.226428	1.396918	
3522.227959	1.396910	
3522.229506	1.397111	
3522.231247	1.396998	
3522.232729	1.397115	
3522.234505	1.397022	
3522.235992	1.396813	
3522.237768	1.397051	
3522.239252	1.397071	
3522.241032	1.396934	
3522.242518	1.396906	
3522.244285	1.396982	
3522.245779	1.396777	
3522.247529	1.397176	
3522.249050	1.396954	
3522.250741	1.396994	
3522.252272	1.397018	
3522.253992	1.397063	
3522.255539	1.396930	
3522.257214	1.397155	
3522.258767	1.396950	
3522.260441	1.397184	
3522.262015	1.396942	
3522.263660	1.397151	
3522.265243	1.396885	
3522.266873	1.397143	
3522.268505	1.396934	
3522.270126	1.397043	
3522.271756	1.396966	
3522.273366	1.397103	
3522.275010	1.396845	
3522.276606	1.397212	
3522.278287	1.397083	
3522.279762	1.397051	
3522.281496	1.396966	
3522.282972	1.396906	
3522.284682	1.396720	
3522.286163	1.396882	
3522.287860	1.396954	
3522.289349	1.396861	
3522.291046	1.397047	
3522.292531	1.396934	
3522.294209	1.397043	
3522.295728	1.396946	
3522.297374	1.397119	
3522.298899	1.396877	
3522.300514	1.397107	
3522.302085	1.396837	
3522.303687	1.397119	
3522.305297	1.396894	
3522.306846	1.397083	
3522.308471	1.396914	
3522.309986	1.397147	
3522.311676	1.396712	
3522.313157	1.397002	
3522.314892	1.396974	
3522.316370	1.396865	
3522.318006	1.396910	
3522.319487	1.396885	
3522.321123	1.396998	
3522.322614	1.396950	
3522.324213	1.396744	
3522.325748	1.396640	
3522.327302	1.396978	
3522.328860	1.396777	
3522.330343	1.396970	
3522.332006	1.396845	
3522.333495	1.396857	
3522.335132	1.396781	
3522.336658	1.396813	
3522.338267	1.396897	
3522.339743	1.396809	
3522.341373	1.396946	
3522.342862	1.396833	
3522.344480	1.396748	
3522.345979	1.396785	
3522.347595	1.396821	
3522.349117	1.396753	
3522.350663	1.394795	
3522.352209	1.396869	
3522.353730	1.396535	
3522.355327	1.395947	
3522.356818	1.396591	
3522.358393	1.396052	
3522.359877	1.396612	
3522.361442	1.395854	
3522.362944	1.396684	
3522.364496	1.395979	
3522.365996	1.396201	
3522.367521	1.395657	
3522.369083	1.396217	
3522.370576	1.385663	
3522.372171	1.395077	
3522.373668	1.394444	
3522.375248	1.380905	
3522.376758	1.378138	
3522.378333	1.285216	
3522.379807	1.363547	
3522.381381	1.337774	
3522.382876	1.342487	
3522.384435	1.280346	
3522.385956	1.308943	
3522.387455	1.302748	
3522.389042	1.231986	
3522.390537	1.290755	
3522.392093	1.225198	
3522.393606	1.197766	
3522.395168	1.136293	
3522.396687	1.239157	
3522.398208	1.112812	
3522.399756	1.126045	
3522.401300	1.078229	
3522.402864	1.142739	
3522.404359	1.042784	
3522.405927	1.079684	
3522.407452	1.024814	
3522.409027	1.013921	
3522.410539	0.990005	
3522.412086	0.972623	
3522.413623	1.016954	
3522.415136	0.958495	
3522.416700	0.991794	
3522.418226	0.930366	
3522.419793	0.989425	
3522.421284	0.832598	
3522.422865	0.813980	
3522.424377	0.886066	
3522.425967	0.809242	
3522.427472	0.829807	
3522.429029	0.788380	
3522.430557	0.756874	
3522.432107	0.657906	
3522.433638	0.724994	
3522.435149	0.786446	
3522.436734	0.660645	
3522.438216	0.700965	
3522.439784	0.673750	
3522.441313	0.663417	
3522.442910	0.583979	
3522.444398	0.680658	
3522.445963	0.593364	
3522.447487	0.613824	
3522.449051	0.548787	
3522.450573	0.645741	
3522.452075	0.548896	
3522.453665	0.526353	
3522.455156	0.553786	
3522.456717	0.544743	
3522.458235	0.466476	
3522.459828	0.428969	
3522.461330	0.528819	
3522.462891	0.430016	
3522.464417	0.553009	
3522.465979	0.431990	
3522.467501	0.502929	
3522.469053	0.429790	
3522.470609	0.363617	
3522.472105	0.419107	
3522.473684	0.349530	
3522.475203	0.431426	
3522.476799	0.386820	
3522.478290	0.423353	
3522.479862	0.376037	
3522.481376	0.404070	
3522.482923	0.297166	
3522.484444	0.380907	
3522.486010	0.330206	
3522.487533	0.379432	
3522.489060	0.252170	
3522.490597	0.334058	
3522.492125	0.346992	
3522.493860	0.081933	
3522.495421	0.297367	
3522.497092	0.086312	
3522.498670	0.308341	
3522.500329	0.061389	
3522.501913	0.278918	
3522.503562	0.056438	
3522.505180	0.282237	
3522.506790	0.026813	
3522.508420	0.212644	
3522.510036	0.014519	
3522.511695	0.228334	
3522.513291	0.032445	
3522.514946	0.184454	
3522.516523	0.051809	
3522.518221	0.200527	
3522.519783	-0.001062	
3522.521490	0.113954	
3522.523048	0.050705	
3522.524716	0.070819	
3522.526264	0.051535	
3522.527953	0.047205	
3522.529460	-0.017893	
3522.531222	-0.024314	
3522.532709	-0.007685	
3522.534490	-0.077085	
3522.535971	-0.003463	
3522.537728	-0.079381	
3522.539211	-0.008676	
3522.540968	-0.124337	
3522.542464	-0.030743	
3522.544240	-0.172923	
3522.545737	-0.041865	
3522.547467	-0.217001	
3522.548975	0.000927	
3522.550618	-0.231241	
3522.552175	-0.016781	
3522.553784	-0.275895	
3522.555374	-0.150743	
3522.556937	-0.202144	
3522.558549	-0.098943	
3522.560096	-0.252909	
3522.561750	-0.220324	
3522.563235	-0.223752	
3522.564916	-0.203872	
3522.566400	-0.244651	
3522.568093	-0.339325	
3522.569577	-0.277506	
3522.571269	-0.369609	
3522.572763	-0.250460	
3522.574483	-0.405917	
3522.575970	-0.260047	
3522.577667	-0.456472	
3522.579146	-0.235825	
3522.580823	-0.509296	
3522.582332	-0.299186	
3522.583969	-0.531862	
3522.585520	-0.346668	
3522.587028	-0.430691	
3522.588659	-0.416966	
3522.590155	-0.496208	
3522.591779	-0.471586	
3522.593293	-0.461870	
3522.594930	-0.551855	
3522.596410	-0.489214	
3522.598046	-0.538162	
3522.599522	-0.463349	
3522.601156	-0.640998	
3522.602649	-0.472992	
3522.604264	-0.633614	
3522.605780	-0.520168	
3522.607349	-0.668664	
3522.608891	-0.584307	
3522.610404	-0.636369	
3522.612032	-0.524297	
3522.613525	-0.601403	
3522.615145	-0.533973	
3522.616672	-0.599478	
3522.618308	-0.655383	
3522.619792	-0.606024	
3522.621354	-0.670247	
3522.622848	-0.655564	
3522.624398	-0.682445	
3522.625925	-0.645135	
3522.627427	-0.685160	
3522.629011	-0.688668	
3522.630506	-0.686844	
3522.632101	-0.759692	
3522.633599	-0.707219	
3522.635171	-0.752924	
3522.636686	-0.710063	
3522.638265	-0.778327	
3522.639739	-0.723050	
3522.641317	-0.783536	
3522.642815	-0.753947	
3522.644360	-0.807218	
3522.645883	-0.851836	
3522.647375	-0.782093	
3522.648951	-0.866902	
3522.650467	-0.891869	
3522.652059	-0.820624	
3522.653555	-0.872050	
3522.655114	-0.822292	
3522.656629	-0.875772	
3522.658162	-0.879188	
3522.659724	-0.903845	
3522.661264	-0.895704	
3522.662829	-0.881009	
3522.664322	-0.984839	
3522.665882	-0.989552	
3522.667409	-1.008634	
3522.669002	-0.972133	
3522.670503	-0.981705	
3522.672033	-1.069236	
3522.673565	-1.020715	
3522.675113	-1.056732	
3522.676650	-1.110599	
3522.678170	-1.109012	
3522.679738	-1.115989	
3522.681243	-1.133339	
3522.682832	-1.132408	
3522.684321	-1.182569	
3522.685891	-1.277621	
3522.687406	-1.192503	
3522.688965	-1.215831	
3522.690505	-1.223368	
3522.692039	-1.284711	
3522.693577	-1.289335	
3522.695086	-1.345599	
3522.696670	-1.289295	
