time (s)	magX	magY	magZ
2028.907458	-294.651672	119.492699	-179.353012
2028.911213	-295.119232	119.843369	-179.353012
2028.914547	-295.762146	119.901810	-180.346573
2028.917885	-295.879028	120.018700	-180.054352
2028.921234	-295.995911	120.603157	-181.223267
2028.924557	-295.762146	120.720047	-182.158386
2028.927930	-295.879028	121.246056	-181.573929
2028.931229	-296.346588	121.129166	-182.041489
2028.934610	-297.164825	121.596725	-183.210403
2028.937882	-297.515503	121.830513	-183.035065
2028.941634	-297.573944	122.239624	-183.911743
2028.944971	-298.216858	122.473404	-186.191116
2028.948320	-299.619537	122.940971	-185.957336
2028.951669	-299.853302	122.940971	-187.243134
2028.955038	-300.379333	122.999413	-188.587372
2028.958364	-300.846893	123.700760	-189.756271
2028.961693	-301.723572	124.109871	-192.444763
2028.965408	-302.834015	124.226768	-193.204559
2028.968747	-303.067810	124.518997	-194.490356
2028.972151	-304.528931	125.103447	-196.185272
2028.975472	-304.587402	125.337227	-197.880188
2028.978813	-305.990082	125.746346	-200.042664
2028.982130	-306.691406	125.921684	-201.620682
2028.985436	-307.684998	126.155464	-203.374054
2028.988741	-308.970795	127.032143	-206.179428
2028.992147	-309.496796	127.207481	-208.341904
2028.995492	-310.548798	127.090591	-210.796600
2028.999248	-312.009949	128.259491	-212.433090
2029.002543	-312.945068	128.727051	-214.712448
2029.005896	-314.464661	128.668610	-216.348923
2029.009173	-315.984222	129.720642	-219.738739
2029.012502	-316.977783	130.188202	-222.310349
2029.016211	-318.205139	130.538864	-224.940384
2029.019492	-319.783173	131.064880	-226.635300
2029.022807	-320.893646	131.941559	-229.966675
2029.026092	-321.653412	132.175339	-232.070724
2029.029379	-322.880768	133.052017	-235.402100
2029.032740	-323.991241	133.344238	-238.675034
2029.036461	-325.335480	133.578033	-240.428406
2029.039870	-326.971954	134.630035	-243.759781
2029.043171	-328.082428	135.214493	-247.149628
2029.046454	-329.894226	136.266510	-249.545868
2029.049729	-330.946228	137.143188	-252.585037
2029.053041	-331.881348	137.493866	-255.916412
2029.056344	-333.284058	137.902985	-258.780273
2029.060118	-334.686737	138.545883	-262.637634
2029.063443	-335.680328	139.364105	-265.676819
2029.066725	-337.316772	140.299240	-270.352448
2029.070094	-338.661041	140.357681	-274.443604
2029.073372	-340.297485	141.234375	-277.716553
2029.076724	-341.641754	142.403275	-281.632385
2029.080421	-342.576874	142.987732	-285.723572
2029.084112	-344.388672	143.805969	-290.457642
2029.087443	-346.025146	144.682648	-294.198151
2029.090772	-347.369385	144.974869	-299.282898
2029.094104	-348.772064	145.676208	-303.958527
2029.097441	-350.291656	146.494446	-308.341919
2029.100800	-352.220337	146.962006	-313.426666
2029.104106	-353.272369	147.604919	-319.154327
2029.107446	-354.324371	148.306244	-323.829926
2029.110770	-356.194641	149.124481	-330.492706
2029.114111	-358.415558	149.182922	-336.278809
2029.117433	-359.993561	149.416718	-342.649353
2029.120774	-361.104065	150.293396	-347.909424
2029.124106	-362.623596	151.345413	-353.520172
2029.127437	-364.026306	151.812973	-359.715393
2029.130773	-365.955017	152.572769	-366.495026
2029.134537	-367.182343	152.455872	-372.924011
2029.137881	-368.117493	152.455872	-379.820587
2029.141211	-369.870850	153.274109	-387.243164
2029.144542	-371.331970	153.741669	-393.555237
2029.147855	-372.208649	153.858551	-400.744019
2029.151197	-373.611359	154.267670	-407.991241
2029.154532	-374.429565	155.085907	-415.355347
2029.157853	-375.364685	155.553467	-423.011688
2029.161189	-376.650543	155.670380	-430.317352
2029.164964	-377.410278	156.079498	-437.973694
2029.168372	-378.053192	155.962585	-445.571625
2029.171704	-378.696106	156.956161	-453.344818
2029.174952	-379.981903	156.722382	-461.468750
2029.178270	-380.566376	157.832840	-468.715973
2029.181606	-380.332581	157.832840	-477.599670
2029.184965	-380.157227	158.008179	-485.431335
2029.188337	-380.507904	158.008179	-494.139679
2029.191674	-381.150787	158.008179	-503.023376
2029.195021	-381.033905	158.475739	-511.556396
2029.198702	-380.858582	158.241974	-520.323242
2029.202053	-380.274109	158.358856	-528.447083
2029.205501	-380.624786	158.066620	-537.447693
2029.208777	-380.157227	157.891296	-546.798889
2029.212132	-379.455902	157.657501	-556.909973
2029.215451	-379.046783	157.891296	-566.787292
2029.218747	-378.520782	157.073059	-575.729370
2029.222090	-376.942749	156.780823	-585.723511
2029.225438	-376.066071	155.728821	-595.659241
2029.229214	-375.189362	155.085907	-606.237854
2029.232496	-373.611359	154.326111	-617.342468
2029.235845	-371.916443	153.624786	-627.395081
2029.239122	-370.104614	152.806549	-637.564575
2029.242462	-368.409729	151.286957	-648.026306
2029.245754	-366.597900	149.708954	-659.423157
2029.249054	-363.208069	148.598480	-670.819946
2029.252426	-361.220947	146.962006	-681.106323
2029.256194	-358.357086	145.325531	-692.853882
2029.259498	-355.668640	143.396851	-703.666260
2029.262765	-352.804810	141.701935	-715.121521
2029.266062	-348.596741	139.948578	-726.693726
2029.269354	-344.505554	137.552307	-737.213867
2029.273155	-341.232605	135.272934	-748.493835
2029.276444	-336.966125	133.402679	-759.013977
2029.279738	-332.641144	130.947983	-770.410828
2029.283072	-327.731720	128.259491	-781.807678
2029.286357	-322.822327	125.629456	-793.087646
2029.289741	-317.386932	122.882523	-804.367615
2029.293012	-311.367035	119.901810	-815.355347
2029.296345	-305.931610	117.330215	-825.992371
2029.300045	-300.028625	114.524841	-836.687927
2029.303354	-293.307434	111.777908	-848.493835
2029.306675	-287.462921	108.738747	-859.189392
2029.309976	-280.624786	104.589127	-868.891296
2029.313301	-274.078918	101.900642	-879.878967
2029.316582	-266.597900	98.569260	-889.873169
2029.319942	-259.642914	95.120979	-898.932129
2029.323670	-251.285202	91.614258	-909.101624
2029.327419	-244.622421	88.165985	-919.154236
2029.330748	-235.563400	84.600815	-928.447144
2029.334086	-227.381058	81.094101	-936.980103
2029.337414	-218.731155	77.178253	-946.331360
2029.340755	-209.672104	73.028641	-953.929321
2029.344079	-201.314438	69.346581	-962.871399
2029.347420	-193.307419	64.670952	-971.638184
2029.350748	-183.547028	60.579777	-978.417847
2029.354079	-174.371109	56.371712	-985.782043
2029.357416	-165.019867	51.754528	-993.613708
2029.360772	-155.084152	47.078899	-1000.919312
2029.364097	-144.622437	41.701927	-1006.997681
2029.367415	-134.160721	36.967854	-1013.660400
2029.370742	-123.289886	32.876678	-1018.394470
2029.374077	-113.237289	27.090590	-1025.524780
2029.377412	-101.606659	22.298071	-1030.609619
2029.380750	-91.144928	17.154881	-1035.343628
2029.384080	-80.683228	12.128578	-1039.785522
2029.387411	-68.818817	7.160725	-1044.402710
2029.391172	-56.954411	1.433079	-1048.260132
2029.394497	-45.908237	-3.651669	-1051.240845
2029.397846	-34.920513	-9.262421	-1053.870850
2029.401171	-23.523670	-14.347168	-1056.442505
2029.404556	-11.776157	-19.548805	-1058.663452
2029.407853	-0.788425	-25.685562	-1060.299927
2029.411185	11.660431	-30.185860	-1061.001221
2029.414506	23.524839	-35.387497	-1061.527222
2029.417831	35.097023	-40.647575	-1060.533691
2029.421164	47.019875	-45.790771	-1060.533691
2029.424925	58.299828	-51.167740	-1060.299927
2029.428298	69.696671	-55.726479	-1058.897095
2029.431608	81.444183	-61.161896	-1056.734741
2029.435002	91.905899	-65.895973	-1054.396851
2029.438376	103.361191	-70.337814	-1051.825317
2029.441652	114.173584	-75.539452	-1048.493896
2029.444918	124.459961	-79.630623	-1044.461182
2029.448288	135.973709	-83.604912	-1041.480469
2029.452040	145.967865	-87.345421	-1035.811279
2029.455420	156.020462	-92.196373	-1032.362915
2029.458765	166.131500	-96.112206	-1025.875488
2029.462075	176.067215	-100.320290	-1019.972473
2029.465446	185.652252	-103.476326	-1014.653931
2029.468733	195.704849	-107.450615	-1008.225037
2029.472146	204.004089	-110.898903	-1002.789551
2029.475417	213.472244	-114.347160	-994.490295
2029.478757	221.888367	-117.912331	-988.002930
2029.482092	230.479843	-120.834602	-979.528320
2029.485882	238.311508	-124.399757	-973.099304
2029.489202	246.201645	-127.205147	-965.326111
2029.492511	254.325546	-130.536530	-956.442444
2029.495858	261.514313	-133.049683	-948.376892
2029.499119	268.936859	-136.848633	-940.019287
2029.502422	275.716553	-139.653992	-930.843323
2029.505728	282.437744	-142.693146	-921.082947
2029.509471	289.275848	-144.797211	-913.075989
2029.512729	295.587952	-146.667450	-903.257141
2029.516028	301.257141	-149.706604	-894.081177
2029.519297	307.510803	-152.161316	-883.561035
2029.522575	313.063110	-153.797791	-873.449951
2029.526319	318.440063	-156.895386	-863.338928
2029.529619	323.232605	-158.356506	-853.169495
2029.532906	328.258911	-161.161896	-842.298645
2029.536215	333.109863	-163.032166	-832.421387
2029.539491	337.493256	-165.253082	-821.082947
2029.543247	341.818237	-167.123322	-809.744568
2029.546519	346.201630	-168.467560	-799.399719
2029.549759	349.883698	-170.162476	-789.288696
2029.553025	352.981262	-171.565155	-777.716492
2029.556361	356.546448	-173.143188	-766.553467
2029.560149	359.994751	-173.902985	-756.968445
2029.563433	362.566315	-174.487427	-745.863770
2029.566686	365.430145	-176.007019	-734.233154
2029.569972	368.118652	-176.825256	-724.648132
2029.573276	369.930420	-177.994171	-714.420227
2029.577023	372.034485	-179.046173	-704.367615
2029.580725	373.846283	-178.403259	-693.555237
2029.584056	375.950317	-179.338379	-682.684387
2029.587396	377.119232	-180.098175	-673.391541
2029.590746	378.638794	-180.448853	-662.520691
2029.594066	379.340149	-180.390411	-652.701904
2029.597395	380.918152	-180.507324	-642.649292
2029.600721	381.794861	-180.741089	-633.940979
2029.604056	382.671509	-180.974884	-624.472778
2029.607394	383.022217	-180.974884	-614.420227
2029.610764	383.080658	-181.267090	-604.835144
2029.614055	383.957336	-180.916443	-596.419006
2029.617388	384.541779	-181.500885	-587.009338
2029.620718	384.833984	-180.682648	-578.359436
2029.624047	384.366425	-180.565735	-568.832825
2029.627388	384.366425	-180.507324	-561.410278
2029.630722	384.308014	-180.565735	-552.877258
2029.634054	384.658661	-180.215088	-543.935120
2029.637389	383.782013	-180.039734	-536.161865
2029.640725	383.022217	-179.922852	-527.979553
2029.644052	382.671509	-179.805939	-520.498535
2029.647824	382.320862	-179.513733	-512.316162
2029.651164	381.619507	-178.812378	-504.192322
2029.654497	381.093506	-179.221527	-496.535980
2029.657808	379.924591	-178.520172	-488.061371
2029.661148	379.164795	-178.344818	-480.346588
2029.664479	378.171234	-177.994171	-473.157806
2029.667803	377.879028	-177.526611	-465.969055
2029.671166	376.593201	-177.000580	-458.546509
2029.674475	375.716522	-177.117462	-451.942169
2029.678300	374.489197	-176.357697	-444.928711
2029.681627	373.261841	-176.533020	-438.090607
2029.684936	372.326691	-175.890106	-431.895416
2029.688223	371.040924	-175.305664	-425.232605
2029.691568	369.988892	-174.487427	-418.160736
2029.694937	368.235535	-173.902985	-412.549988
2029.698265	366.891296	-173.610779	-406.179443
2029.701628	364.845703	-173.435394	-399.867340
2029.704966	363.910583	-173.084747	-394.081268
2029.708738	363.150787	-171.974274	-389.288727
2029.712032	361.748108	-171.857391	-383.385773
2029.715363	360.520752	-171.156067	-378.359436
2029.718721	359.468719	-170.863831	-373.742279
2029.722049	358.475159	-169.928711	-367.897736
2029.725383	356.897125	-169.402679	-363.222107
2029.728711	355.085327	-168.292206	-358.312714
2029.732501	353.974854	-167.766235	-353.344849
2029.735771	352.864410	-167.707794	-349.253662
2029.739143	351.461700	-166.947998	-344.753357
2029.742418	349.766785	-165.837524	-340.369965
2029.745769	348.831665	-164.843933	-336.512573
2029.749095	347.721222	-165.019287	-332.304504
2029.752865	346.552307	-164.376373	-329.323792
2029.756173	345.208069	-163.616608	-325.407959
2029.759488	344.331390	-162.798370	-322.135010
2029.762818	342.519562	-161.921661	-319.504974
2029.766109	341.116882	-161.746338	-315.238495
2029.769523	340.064850	-161.220337	-311.731750
2029.772793	339.071289	-161.045013	-308.751038
2029.776077	338.545288	-160.051422	-306.179443
2029.779783	336.791901	-160.109894	-303.315613
2029.783082	336.032135	-159.876099	-299.808899
2029.786422	335.447693	-159.233185	-297.178833
2029.789694	333.694305	-158.940979	-294.607269
2029.793011	333.285217	-158.356506	-291.743439
2029.796723	331.473389	-157.713623	-289.113403
2029.799990	331.064301	-157.538269	-286.308044
2029.803321	329.895386	-157.713623	-283.736420
2029.806624	328.375793	-157.713623	-281.281708
2029.809916	327.615997	-156.778473	-278.359436
2029.813228	326.797760	-156.544708	-276.372314
2029.816536	325.570404	-155.901825	-275.261841
2029.820365	324.810608	-155.901825	-272.281128
2029.824032	323.583252	-155.434265	-269.358887
2029.827377	322.472809	-154.791351	-268.774414
2029.830700	322.297485	-155.025146	-266.436584
2029.834038	321.713013	-154.440674	-264.917023
2029.837364	320.836334	-154.615997	-263.280518
2029.840699	319.784332	-154.148437	-261.994751
2029.844033	318.966095	-153.973114	-259.189362
2029.847376	318.907623	-153.797791	-257.611328
2029.850702	317.797180	-153.447113	-256.968445
2029.854031	317.563416	-153.563995	-255.507294
2029.857401	317.037384	-153.037994	-254.046173
2029.860702	315.985382	-152.628876	-253.227936
2029.864033	316.043823	-152.687317	-251.883682
2029.867366	315.167145	-152.219757	-251.065460
2029.870705	315.167145	-152.102844	-250.831665
2029.874028	314.816467	-152.219757	-250.539459
2029.877360	314.173584	-151.985962	-249.370544
2029.880691	314.173584	-152.570435	-248.493851
2029.884028	313.822906	-152.044434	-248.610748
2029.887809	313.238434	-152.044434	-248.376984
2029.891135	313.063110	-151.752197	-247.967850
2029.894467	313.063110	-151.810638	-247.032730
2029.897804	312.829315	-151.635284	-247.558731
2029.901149	312.887787	-151.459961	-247.792526
2029.904451	312.946228	-151.518402	-247.617187
2029.907778	313.355347	-151.284637	-246.974289
2029.911122	312.829315	-151.869080	-247.675629
2029.914458	313.121552	-151.401520	-248.143188
2029.918223	313.004669	-151.518402	-247.909409
2029.921563	313.296875	-151.985962	-248.376984
2029.924954	313.413788	-152.044434	-248.084747
2029.928276	313.764435	-151.869080	-248.961411
2029.931584	313.413788	-151.693756	-250.013443
2029.934871	313.939789	-152.161316	-249.779663
2029.938200	313.647583	-152.570435	-250.714798
2029.941559	314.056671	-153.271759	-251.533020
2029.944917	314.232025	-153.037994	-252.117477
2029.948316	314.348907	-153.739349	-252.701920
2029.951602	315.050262	-154.557556	-252.994141
2029.954941	315.050262	-154.265350	-254.455292
2029.958624	315.693146	-154.849792	-255.331955
2029.961973	316.277588	-154.908234	-254.630630
2029.965409	316.452942	-154.966705	-256.500885
2029.968692	316.745148	-155.609589	-258.195801
2029.972047	316.978943	-155.843353	-259.540039
2029.975331	317.212708	-156.369385	-260.066040
2029.978645	317.855652	-156.018707	-261.877838
2029.981977	318.673859	-156.895386	-262.170074
2029.985362	319.141418	-157.246063	-264.098785
2029.988746	319.608978	-157.246063	-266.027466
2029.992084	319.725891	-158.005829	-267.430145
2029.995805	320.894775	-158.707184	-269.417328
2029.999248	320.836334	-159.057861	-271.521332
2030.002497	322.180573	-159.525421	-273.157806
2030.005769	322.414368	-160.109894	-275.028076
2030.009073	323.057251	-160.109894	-277.541199
2030.012383	323.992401	-160.635895	-280.229706
2030.016186	325.570404	-161.161896	-282.099945
2030.019104	326.213318	-161.220337	-284.846893
2030.022782	327.089996	-161.863251	-286.717133
2030.026095	327.966675	-162.506134	-290.340729
2030.029406	329.486237	-162.330811	-292.912354
2030.032685	330.596741	-163.791931	-296.711273
2030.036016	331.473389	-163.908813	-299.925781
2030.039694	332.233185	-164.668610	-303.081818
