time (s)	det(V)
2028.610497	1.396970	
2028.612051	1.397079	
2028.613815	1.397035	
2028.615299	1.397038	
2028.617083	1.397014	
2028.618565	1.396837	
2028.620314	1.396994	
2028.621817	1.396974	
2028.623546	1.397200	
2028.625073	1.396986	
2028.626802	1.397095	
2028.628332	1.396889	
2028.630039	1.397079	
2028.631576	1.396982	
2028.633269	1.397111	
2028.634835	1.396934	
2028.636492	1.397050	
2028.638075	1.396914	
2028.639712	1.397002	
2028.641321	1.396825	
2028.642966	1.397159	
2028.644576	1.396753	
2028.646206	1.397208	
2028.647807	1.396914	
2028.649426	1.397071	
2028.651089	1.396704	
2028.652670	1.397196	
2028.654337	1.396869	
2028.655904	1.397256	
2028.657585	1.396970	
2028.659148	1.397055	
2028.660822	1.396910	
2028.662370	1.396954	
2028.664098	1.396861	
2028.665629	1.397063	
2028.667367	1.396773	
2028.668860	1.396374	
2028.670637	1.395463	
2028.672124	1.393349	
2028.673862	1.369118	
2028.675350	1.385550	
2028.677134	1.306643	
2028.678624	1.374097	
2028.680416	1.229928	
2028.681900	1.386666	
2028.683577	1.246879	
2028.685089	1.347377	
2028.686714	1.151255	
2028.688253	1.314043	
2028.689855	1.124140	
2028.691442	1.281933	
2028.693003	1.081746	
2028.694608	1.210523	
2028.696140	1.085597	
2028.697813	1.103157	
2028.699309	1.079373	
2028.701005	1.082403	
2028.702490	1.026228	
2028.704194	0.942028	
2028.705683	0.981932	
2028.707388	0.924629	
2028.708872	0.958955	
2028.710590	0.891053	
2028.712068	0.966931	
2028.713691	0.821770	
2028.715191	0.935147	
2028.716767	0.874811	
2028.718300	0.873498	
2028.719843	0.804034	
2028.721451	0.867721	
2028.722947	0.786349	
2028.724574	0.755484	
2028.726094	0.838008	
2028.727727	0.797016	
2028.729216	0.790353	
2028.730855	0.721888	
2028.732327	0.857590	
2028.733961	0.679176	
2028.735443	0.829867	
2028.737082	0.674362	
2028.738580	0.751218	
2028.740078	0.754836	
2028.741651	0.713211	
2028.743167	0.606610	
2028.744776	0.718625	
2028.746266	0.680598	
2028.747813	0.665137	
2028.749327	0.664694	
2028.750910	0.687849	
2028.752390	0.687216	
2028.753956	0.574165	
2028.755444	0.619077	
2028.756992	0.529109	
2028.758532	0.612660	
2028.760026	0.613688	
2028.761595	0.570895	
2028.763128	0.594799	
2028.764726	0.586262	
2028.766233	0.592954	
2028.767781	0.545186	
2028.769328	0.560473	
2028.770835	0.505402	
2028.772411	0.500226	
2028.773902	0.575209	
2028.775495	0.484628	
2028.776985	0.445312	
2028.778562	0.453578	
2028.780057	0.535417	
2028.781640	0.498284	
2028.783144	0.478892	
2028.784695	0.385886	
2028.786231	0.495936	
2028.787744	0.386128	
2028.789328	0.420332	
2028.790826	0.466360	
2028.792430	0.428618	
2028.793921	0.384931	
2028.795491	0.353385	
2028.797015	0.403204	
2028.798618	0.310331	
2028.800123	0.378647	
2028.801673	0.308651	
2028.803200	0.348100	
2028.804753	0.275570	
2028.806278	0.371617	
2028.807793	0.273331	
2028.809364	0.261830	
2028.810867	0.316583	
2028.812447	0.216302	
2028.813943	0.266329	
2028.815525	0.278616	
2028.817021	0.270108	
2028.818574	0.158177	
2028.820092	0.200829	
2028.821665	0.161742	
2028.823186	0.203923	
2028.824697	0.177344	
2028.826253	0.230751	
2028.827774	0.170898	
2028.829376	0.162773	
2028.830878	0.228382	
2028.832452	0.189614	
2028.833952	0.222280	
2028.835510	0.184989	
2028.837037	0.137455	
2028.838604	0.069353	
2028.840142	0.179523	
2028.841639	0.150761	
2028.843229	0.050250	
2028.844741	0.194404	
2028.846323	0.077683	
2028.847831	0.121471	
2028.849413	0.094997	
2028.850925	0.168155	
2028.852480	0.130655	
2028.854018	0.118426	
2028.855581	0.073639	
2028.857104	0.074186	
2028.858637	0.002253	
2028.860209	0.042814	
2028.861702	0.021097	
2028.863460	-0.106516	
2028.864998	0.084757	
2028.866738	-0.082672	
2028.868281	0.073993	
2028.869985	-0.144148	
2028.871538	0.085333	
2028.873224	-0.178724	
2028.874776	0.096999	
2028.876460	-0.197995	
2028.878052	0.032880	
2028.879693	-0.173019	
2028.881284	0.018024	
2028.882933	-0.188899	
2028.884531	0.055833	
2028.886159	-0.185531	
2028.887782	0.066811	
2028.889383	-0.188980	
2028.891062	0.059250	
2028.892655	-0.172310	
2028.894331	0.047310	
2028.895915	-0.167537	
2028.897589	-0.032898	
2028.899164	-0.158433	
2028.900831	-0.072976	
2028.902377	-0.135451	
2028.904077	-0.109106	
2028.905619	-0.139230	
2028.907340	-0.127254	
2028.908843	-0.140350	
2028.910605	-0.135592	
2028.912095	-0.037724	
2028.913811	-0.159146	
2028.915307	-0.034107	
2028.917001	-0.185833	
2028.918495	0.013157	
2028.920171	-0.213057	
2028.921689	-0.075051	
2028.923318	-0.256116	
2028.924870	-0.028797	
2028.926486	-0.217077	
2028.928071	-0.047815	
2028.929641	-0.211466	
2028.931255	-0.046115	
2028.932799	-0.213399	
2028.934452	-0.129244	
2028.935947	-0.196251	
2028.937652	-0.214201	
2028.939133	-0.232252	
2028.940837	-0.162473	
2028.942320	-0.178208	
2028.943960	-0.265659	
2028.945449	-0.160286	
2028.947068	-0.307618	
2028.948573	-0.203131	
2028.950160	-0.285768	
2028.951695	-0.265268	
2028.953246	-0.387387	
2028.954824	-0.244006	
2028.956326	-0.291444	
2028.957955	-0.329044	
2028.959458	-0.351772	
2028.961103	-0.314796	
2028.962599	-0.265594	
2028.964240	-0.347784	
2028.965730	-0.315340	
2028.967284	-0.300351	
2028.968793	-0.272503	
2028.970333	-0.396990	
2028.971859	-0.342583	
2028.973351	-0.290953	
2028.974919	-0.385050	
2028.976441	-0.346620	
2028.978042	-0.424278	
2028.979543	-0.369199	
2028.981125	-0.454527	
2028.982627	-0.365037	
2028.984190	-0.460275	
2028.985690	-0.361847	
2028.987229	-0.455521	
2028.988729	-0.445539	
2028.990276	-0.494298	
2028.991828	-0.427920	
2028.993317	-0.530803	
2028.994887	-0.555682	
2028.996409	-0.432733	
2028.997990	-0.478644	
2028.999483	-0.509702	
2029.000997	-0.534875	
2029.002542	-0.501553	
2029.004073	-0.534126	
2029.005644	-0.609782	
2029.007138	-0.522444	
2029.008733	-0.579110	
2029.010235	-0.521191	
2029.011842	-0.585370	
2029.013339	-0.561196	
2029.014918	-0.625468	
2029.016416	-0.571428	
2029.017946	-0.568882	
2029.019504	-0.566743	
2029.021012	-0.665010	
2029.022587	-0.694457	
2029.024082	-0.639390	
2029.025676	-0.643805	
2029.027173	-0.671927	
2029.028753	-0.745001	
2029.030257	-0.673558	
2029.031829	-0.725914	
2029.033346	-0.727610	
2029.034902	-0.817804	
2029.036414	-0.762701	
2029.037952	-0.709056	
2029.039517	-0.735518	
2029.041016	-0.787765	
2029.042583	-0.791391	
2029.044107	-0.902306	
2029.045681	-0.828822	
2029.047185	-0.751950	
2029.048744	-0.845302	
2029.050282	-0.829479	
2029.051818	-0.910343	
2029.053365	-0.920603	
2029.054877	-0.953619	
2029.056446	-0.888747	
2029.057964	-0.942904	
2029.059526	-0.984774	
2029.061048	-0.905497	
2029.062646	-1.010032	
2029.064134	-1.007953	
2029.065700	-1.028340	
2029.067232	-1.040554	
2029.068791	-1.132896	
2029.070336	-1.116315	
2029.071853	-1.138608	
2029.073431	-1.168562	
2029.074944	-1.267998	
2029.076512	-1.275676	
2029.078004	-1.226397	
2029.079615	-1.292264	
2029.081106	-1.251228	
2029.082791	-1.575721	
2029.084412	-1.348278	
2029.086001	-1.564776	
2029.087664	-1.430468	
2029.089232	-1.587592	
2029.090916	-1.452567	
2029.092496	-1.701896	
2029.094166	-1.550624	
2029.095728	-1.698927	
2029.097417	-1.670761	
2029.098963	-1.757515	
2029.100684	-1.767296	
2029.102188	-1.763010	
2029.103936	-1.839181	
2029.105418	-1.782696	
2029.107172	-1.828675	
2029.108662	-1.820957	
2029.110428	-1.854759	
2029.111909	-1.851810	
2029.113664	-1.851234	
2029.115156	-1.855004	
2029.116890	-1.855198	
2029.118398	-1.855476	
2029.120123	-1.855524	
2029.121661	-1.855484	
2029.123367	-1.854670	
2029.124908	-1.855685	
2029.126600	-1.855492	
2029.128154	-1.855496	
2029.129842	-1.855665	
2029.131404	-1.855705	
2029.133072	-1.855556	
2029.134658	-1.855689	
2029.136217	-1.855689	
2029.137831	-1.855685	
2029.139362	-1.855774	
2029.141038	-1.855705	
2029.142519	-1.855641	
2029.144242	-1.855758	
2029.145723	-1.855701	
2029.147417	-1.855790	
2029.148897	-1.855774	
2029.150601	-1.855737	
2029.152098	-1.855770	
2029.153807	-1.855830	
2029.155299	-1.855826	
2029.156998	-1.855701	
2029.158487	-1.855754	
2029.160149	-1.855802	
2029.161664	-1.855866	
2029.163308	-1.855745	
2029.164858	-1.855850	
2029.166356	-1.855794	
2029.168003	-1.855858	
2029.169496	-1.855826	
2029.171129	-1.855822	
2029.172651	-1.855838	
2029.174283	-1.855927	
2029.175762	-1.855774	
2029.177398	-1.855850	
2029.178877	-1.855967	
2029.180523	-1.855802	
2029.182011	-1.855786	
2029.183627	-1.855742	
2029.185149	-1.855967	
2029.186715	-1.855754	
2029.188276	-1.855854	
2029.189802	-1.855802	
2029.191414	-1.855927	
2029.192903	-1.855830	
2029.194536	-1.855830	
2029.196064	-1.855850	
2029.197686	-1.855838	
2029.199162	-1.855923	
2029.200715	-1.855782	
2029.202219	-1.855842	
2029.203765	-1.855814	
2029.205298	-1.855927	
2029.206781	-1.855866	
2029.208366	-1.855862	
2029.209863	-1.855858	
2029.211461	-1.855834	
2029.212961	-1.855874	
2029.214516	-1.855878	
2029.216035	-1.855814	
2029.217616	-1.855987	
2029.219091	-1.855899	
2029.220668	-1.855874	
2029.222160	-1.855870	
2029.223717	-1.855810	
2029.225233	-1.856076	
2029.226734	-1.855883	
2029.228301	-1.855870	
2029.229823	-1.855891	
2029.231387	-1.855943	
2029.232905	-1.855862	
2029.234463	-1.855721	
2029.235992	-1.855915	
2029.237525	-1.855838	
2029.239078	-1.856027	
2029.240607	-1.855951	
2029.242173	-1.855878	
2029.243668	-1.855866	
2029.245238	-1.855987	
2029.246760	-1.856003	
2029.248350	-1.855923	
2029.249848	-1.855850	
2029.251401	-1.855955	
2029.252934	-1.855923	
2029.254468	-1.855802	
2029.256021	-1.855955	
2029.257518	-1.856024	
2029.259103	-1.855931	
2029.260600	-1.855919	
2029.262186	-1.855882	
2029.263686	-1.855955	
2029.265264	-1.855915	
2029.266765	-1.855935	
2029.268326	-1.855891	
2029.269855	-1.855931	
2029.271404	-1.855838	
2029.272960	-1.855854	
2029.274449	-1.855834	
2029.276072	-1.855874	
2029.277561	-1.855878	
2029.279147	-1.855886	
2029.280678	-1.855975	
2029.282267	-1.855919	
2029.283764	-1.855814	
2029.285323	-1.855891	
2029.286853	-1.855911	
2029.288413	-1.855878	
2029.289953	-1.855915	
2029.291465	-1.855935	
2029.293037	-1.855898	
2029.294547	-1.855915	
2029.296119	-1.855858	
2029.297609	-1.855762	
2029.299223	-1.855931	
2029.300713	-1.855983	
2029.302263	-1.855895	
2029.303785	-1.855766	
2029.305350	-1.855903	
2029.306871	-1.855826	
2029.308392	-1.855911	
2029.309950	-1.855874	
2029.311473	-1.855774	
2029.313051	-1.855782	
2029.314534	-1.855883	
2029.316113	-1.855774	
2029.317618	-1.855802	
2029.319214	-1.855862	
2029.320697	-1.855822	
2029.322257	-1.855830	
2029.323776	-1.855898	
2029.325339	-1.855810	
2029.327068	-1.855548	
2029.328556	-1.855806	
2029.330325	-1.855850	
2029.331806	-1.855746	
2029.333550	-1.855737	
2029.335061	-1.855762	
2029.336772	-1.855298	
2029.338294	-1.855766	
2029.340021	-1.855552	
2029.341571	-1.855693	
2029.343282	-1.855480	
2029.344823	-1.855669	
2029.346514	-1.855085	
2029.348075	-1.855641	
2029.349762	-1.855637	
2029.351331	-1.854984	
2029.352976	-1.851854	
2029.354573	-1.845961	
2029.356198	-1.855028	
2029.357818	-1.730847	
2029.359453	-1.830532	
2029.361075	-1.688546	
2029.362695	-1.750695	
2029.364352	-1.562649	
2029.365940	-1.657452	
2029.367599	-1.391989	
2029.369172	-1.501765	
2029.370863	-1.339166	
2029.372434	-1.326871	
2029.374138	-1.146813	
2029.375697	-1.232403	
2029.377394	-1.063902	
2029.378955	-1.071105	
2029.380679	-0.896711	
2029.382209	-0.867546	
2029.383947	-0.778722	
2029.385455	-0.759144	
2029.387203	-0.648728	
2029.388690	-0.606430	
2029.390462	-0.581133	
2029.391958	-0.410497	
2029.393676	-0.387701	
2029.395155	-0.244192	
2029.396839	-0.328766	
2029.398357	-0.060742	
2029.399995	-0.134178	
2029.401537	0.136215	
2029.403164	-0.016854	
2029.404745	0.210763	
2029.406332	0.134648	
2029.407935	0.366961	
2029.409485	0.304719	
2029.411113	0.481856	
2029.412643	0.489829	
2029.414323	0.631960	
2029.415804	0.659232	
2029.417516	0.727459	
2029.419003	0.819990	
2029.420707	0.925656	
2029.422201	0.915328	
2029.423919	0.941581	
2029.425403	1.161494	
2029.427028	1.056831	
2029.428528	1.253936	
2029.430129	1.259512	
2029.431653	1.360643	
2029.433196	1.374484	
2029.434787	1.396358	
2029.436280	1.395943	
2029.437926	1.396720	
2029.439418	1.396974	
2029.441077	1.396765	
2029.442572	1.397063	
2029.444196	1.396986	
2029.445675	1.397031	
2029.447321	1.397091	
2029.448807	1.397063	
2029.450432	1.397006	
2029.451919	1.396946	
2029.453412	1.396950	
2029.454984	1.396974	
2029.456496	1.396966	
2029.458091	1.396930	
2029.459584	1.396930	
2029.461149	1.396974	
2029.462663	1.396942	
2029.464239	1.397184	
2029.465720	1.397059	
2029.467288	1.397063	
2029.468780	1.396986	
2029.470354	1.396845	
2029.471868	1.397047	
2029.473372	1.396954	
2029.474930	1.396970	
2029.476448	1.396926	
2029.478038	1.396825	
2029.479539	1.396938	
2029.481090	1.396946	
2029.482629	1.396886	
2029.484185	1.396962	
2029.485710	1.396930	
2029.487201	1.397002	
2029.488811	1.397039	
2029.490300	1.397006	
2029.491876	1.397059	
2029.493372	1.396946	
2029.494945	1.397014	
2029.496455	1.396970	
2029.498016	1.397135	
2029.499539	1.396914	
2029.501087	1.397047	
2029.502632	1.396994	
2029.504145	1.396946	
2029.505706	1.397010	
2029.507234	1.397002	
2029.508811	1.396869	
2029.510307	1.396966	
2029.511903	1.396986	
2029.513397	1.397022	
2029.514962	1.397119	
2029.516490	1.397067	
2029.518053	1.396966	
2029.519575	1.396845	
2029.521080	1.396982	
2029.522646	1.396914	
2029.524159	1.396918	
2029.525722	1.396986	
2029.527236	1.396966	
2029.528830	1.397038	
2029.530327	1.396990	
2029.531890	1.396970	
2029.533404	1.396901	
2029.534959	1.396966	
2029.536484	1.396901	
2029.538013	1.396946	
2029.539552	1.397051	
2029.541069	1.397026	
2029.542638	1.397022	
2029.544138	1.396910	
2029.545724	1.396906	
2029.547230	1.396934	
2029.548766	1.396994	
2029.550300	1.396918	
2029.551854	1.397022	
2029.553374	1.396914	
2029.554902	1.397026	
2029.556462	1.396994	
2029.558000	1.396922	
2029.559539	1.397035	
2029.561063	1.396978	
2029.562654	1.396922	
2029.564157	1.396934	
2029.565707	1.396954	
2029.567233	1.396914	
2029.568787	1.396910	
2029.570312	1.396962	
2029.571823	1.397030	
2029.573398	1.396922	
2029.574907	1.397006	
2029.576469	1.396922	
2029.577992	1.397022	
2029.579704	1.397175	
2029.581291	1.396950	
2029.582941	1.397192	
2029.584549	1.396853	
2029.586192	1.397164	
2029.587798	1.396934	
2029.589427	1.397204	
2029.591041	1.396777	
2029.592655	1.397127	
2029.594321	1.396926	
2029.595896	1.396958	
2029.597563	1.396982	
2029.599131	1.397200	
2029.600839	1.397018	
2029.602398	1.397071	
2029.604068	1.397010	
2029.605621	1.397139	
2029.607331	1.396982	
2029.608854	1.397047	
2029.610597	1.396938	
2029.612078	1.397035	
2029.613853	1.397006	
2029.615336	1.396990	
2029.617097	1.397014	
2029.618582	1.396958	
2029.620351	1.397119	
2029.621842	1.397035	
2029.623616	1.397091	
2029.625100	1.397022	
2029.626834	1.397059	
2029.628349	1.396970	
2029.630073	1.397030	
2029.631596	1.396934	
2029.633318	1.397006	
2029.634864	1.396962	
2029.636557	1.397027	
2029.638107	1.396922	
2029.639796	1.397143	
2029.641356	1.396986	
2029.643029	1.397320	
2029.644618	1.396861	
2029.646276	1.397099	
2029.647881	1.396881	
2029.649428	1.397075	
2029.651064	1.396946	
2029.652570	1.397059	
2029.654261	1.396974	
2029.655737	1.396998	
2029.657449	1.396902	
2029.658931	1.397075	
2029.660630	1.397022	
2029.662125	1.397002	
2029.663841	1.397107	
2029.665328	1.396914	
2029.667027	1.397103	
2029.668502	1.396893	
2029.670185	1.397095	
2029.671682	1.396914	
2029.673340	1.397067	
2029.674879	1.396942	
2029.676484	1.397071	
2029.678077	1.396861	
2029.679572	1.396853	
2029.681208	1.396914	
2029.682709	1.396958	
2029.684341	1.396938	
2029.685822	1.396942	
2029.687450	1.396901	
2029.688930	1.396853	
2029.690564	1.396930	
2029.692058	1.396825	
2029.693684	1.396845	
2029.695184	1.396861	
2029.696769	1.396902	
2029.698311	1.396821	
2029.699864	1.396902	
2029.701451	1.396789	
2029.702945	1.396696	
2029.704598	1.396744	
2029.706095	1.395939	
2029.707723	1.395415	
2029.709267	1.396575	
2029.710825	1.395681	
2029.712326	1.396334	
2029.713860	1.394054	
2029.715352	1.393812	
2029.716903	1.359052	
2029.718451	1.345178	
2029.719943	1.354951	
2029.721504	1.344038	
2029.723026	1.353734	
2029.724617	1.211788	
2029.726113	1.182994	
2029.727698	1.131713	
2029.729184	1.248978	
2029.730755	1.159996	
2029.732267	1.091809	
2029.733754	1.150828	
2029.735350	1.134179	
2029.736855	1.056214	
2029.738469	1.018791	
2029.739961	1.046736	
2029.741512	0.954258	
2029.743027	0.993590	
2029.744590	0.971757	
2029.746121	1.020254	
2029.747673	0.909886	
2029.749223	0.854532	
2029.750737	0.900185	
2029.752284	0.890803	
2029.753816	0.859069	
2029.755413	0.856402	
2029.756906	0.785423	
2029.758461	0.732386	
2029.759977	0.839281	
2029.761537	0.718976	
2029.763060	0.794760	
2029.764592	0.771469	
2029.766146	0.741877	
2029.767665	0.767549	
2029.769220	0.682032	
2029.770715	0.716039	
2029.772291	0.638893	
2029.773820	0.788456	
2029.775403	0.639307	
2029.776913	0.690499	
2029.778503	0.644138	
2029.780003	0.658579	
2029.781516	0.636609	
2029.783090	0.607669	
2029.784615	0.646949	
2029.786182	0.605973	
2029.787675	0.690681	
2029.789262	0.569187	
2029.790765	0.603053	
2029.792350	0.510961	
2029.793848	0.602098	
2029.795418	0.510462	
2029.796934	0.557339	
2029.798447	0.563003	
2029.800017	0.561170	
2029.801533	0.574093	
2029.803129	0.549770	
2029.804616	0.479919	
2029.806217	0.474460	
2029.807716	0.559410	
2029.809308	0.425984	
2029.810799	0.520996	
2029.812371	0.418298	
2029.813876	0.480507	
2029.815441	0.463874	
2029.816976	0.482996	
2029.818524	0.445183	
2029.820068	0.493603	
2029.821558	0.295712	
2029.823334	0.244770	
2029.824869	0.408465	
2029.826587	0.198468	
2029.828137	0.408932	
2029.829826	0.184429	
2029.831386	0.395103	
2029.833063	0.157464	
2029.834632	0.307861	
2029.836299	0.106659	
2029.837879	0.336237	
2029.839533	0.109503	
2029.841140	0.336575	
2029.842765	0.125286	
2029.844397	0.314226	
2029.845984	0.094050	
2029.847636	0.273262	
2029.849220	0.053779	
2029.850886	0.239038	
2029.852460	0.103815	
2029.854166	0.168360	
2029.855722	0.086541	
2029.857423	0.159297	
2029.858964	0.067359	
2029.860663	0.165509	
2029.862208	0.092592	
2029.863935	0.127292	
2029.865452	0.100689	
2029.867178	0.041191	
2029.868667	0.095247	
