time (s)	det(V)
1716.861283	1.397039	
1716.862825	1.396873	
1716.864437	1.397043	
1716.866014	1.397035	
1716.867594	1.397091	
1716.869218	1.396894	
1716.870717	1.397059	
1716.872347	1.396958	
1716.873872	1.396950	
1716.875494	1.396950	
1716.876977	1.396914	
1716.878624	1.396966	
1716.880115	1.396773	
1716.881736	1.397043	
1716.883236	1.396970	
1716.884856	1.397051	
1716.886357	1.396849	
1716.887938	1.396938	
1716.889463	1.396817	
1716.890991	1.397164	
1716.892623	1.396845	
1716.894118	1.397006	
1716.895746	1.396954	
1716.897276	1.396950	
1716.898899	1.396817	
1716.900392	1.396970	
1716.902047	1.396986	
1716.903517	1.396890	
1716.905153	1.396970	
1716.906646	1.396906	
1716.908195	1.396897	
1716.909719	1.396841	
1716.911220	1.396845	
1716.912789	1.397022	
1716.914311	1.396978	
1716.915905	1.396946	
1716.917409	1.396926	
1716.918995	1.396869	
1716.920499	1.396881	
1716.922056	1.396962	
1716.923556	1.396837	
1716.925111	1.396946	
1716.926613	1.396914	
1716.928154	1.396986	
1716.929697	1.396918	
1716.931189	1.396813	
1716.932752	1.396934	
1716.934279	1.396881	
1716.935871	1.396922	
1716.937368	1.396906	
1716.938930	1.396982	
1716.940441	1.396890	
1716.941992	1.396938	
1716.943513	1.396732	
1716.945006	1.396946	
1716.946589	1.396950	
1716.948111	1.396757	
1716.949693	1.396869	
1716.951186	1.396849	
1716.952761	1.396942	
1716.954286	1.396757	
1716.955858	1.396849	
1716.957383	1.396744	
1716.958921	1.397006	
1716.960480	1.396769	
1716.961993	1.396745	
1716.963561	1.396825	
1716.965081	1.396741	
1716.966664	1.396829	
1716.968157	1.396676	
1716.969727	1.396753	
1716.971239	1.396720	
1716.972802	1.396507	
1716.974317	1.396829	
1716.975844	1.395882	
1716.977399	1.395443	
1716.978917	1.396265	
1716.980461	1.396096	
1716.981991	1.395895	
1716.983572	1.389477	
1716.985074	1.391830	
1716.986644	1.387141	
1716.988175	1.389163	
1716.989727	1.362552	
1716.991247	1.301902	
1716.992797	1.243725	
1716.994330	1.178973	
1716.995872	1.158929	
1716.997428	1.189652	
1716.998952	1.198898	
1717.000517	1.193878	
1717.002007	1.121417	
1717.003585	1.061443	
1717.005112	1.088526	
1717.006653	1.021639	
1717.008185	1.135560	
1717.009719	0.999153	
1717.011250	0.970725	
1717.012761	0.973888	
1717.014306	0.978464	
1717.015832	0.896721	
1717.017403	0.934213	
1717.018893	0.838125	
1717.020468	0.823772	
1717.021986	0.878888	
1717.023543	0.737188	
1717.025076	0.780508	
1717.026625	0.695587	
1717.028171	0.710798	
1717.029696	0.653999	
1717.031253	0.679635	
1717.032781	0.654128	
1717.034363	0.611883	
1717.035851	0.712470	
1717.037432	0.602654	
1717.038947	0.579958	
1717.040532	0.557980	
1717.042027	0.621732	
1717.043582	0.479460	
1717.045118	0.525745	
1717.046669	0.377761	
1717.048410	0.438266	
1717.049895	0.430995	
1717.051688	0.337192	
1717.053171	0.401725	
1717.054936	0.270664	
1717.056413	0.404972	
1717.058172	0.275329	
1717.059674	0.375501	
1717.061424	0.268134	
1717.062928	0.454762	
1717.064641	0.203431	
1717.066170	0.417250	
1717.067885	0.212769	
1717.069424	0.415131	
1717.071131	0.205465	
1717.072688	0.430657	
1717.074368	0.144207	
1717.075946	0.363086	
1717.077612	0.165698	
1717.079194	0.382788	
1717.080843	0.160743	
1717.082444	0.329755	
1717.084077	0.115702	
1717.085696	0.317960	
1717.087291	0.140924	
1717.088943	0.262716	
1717.090537	0.168429	
1717.092203	0.362074	
1717.093809	0.149685	
1717.095464	0.291716	
1717.097040	0.221909	
1717.098750	0.254522	
1717.100296	0.193352	
1717.102005	0.239368	
1717.103557	0.135365	
1717.105233	0.221732	
1717.106719	0.286185	
1717.108410	0.154785	
1717.109911	0.281798	
1717.111628	0.196563	
1717.113115	0.318714	
1717.114788	0.101442	
1717.116289	0.249125	
1717.117946	0.089961	
1717.119466	0.223935	
1717.121076	0.078855	
1717.122641	0.247110	
1717.124223	0.051249	
1717.125828	0.195209	
1717.127371	0.036832	
1717.128994	0.212813	
1717.130513	0.135453	
1717.132196	0.140903	
1717.133673	0.073071	
1717.135386	0.090691	
1717.136863	0.106490	
1717.138553	0.099682	
1717.140040	0.073026	
1717.141745	-0.020121	
1717.143249	0.098779	
1717.144881	-0.035912	
1717.146374	0.091259	
1717.147952	0.023816	
1717.149482	0.056438	
1717.151027	-0.066567	
1717.152634	-0.002485	
1717.154138	-0.090205	
1717.155791	-0.035952	
1717.157300	-0.082757	
1717.158953	-0.096880	
1717.160458	-0.055380	
1717.162087	-0.108925	
1717.163570	-0.049974	
1717.165214	-0.180685	
1717.166697	-0.056186	
1717.168335	-0.202350	
1717.169811	-0.097057	
1717.171423	-0.230153	
1717.172933	-0.184383	
1717.174485	-0.273010	
1717.176055	-0.192569	
1717.177550	-0.236800	
1717.179200	-0.246367	
1717.180685	-0.210346	
1717.182310	-0.305487	
1717.183832	-0.199352	
1717.185415	-0.283927	
1717.186886	-0.234117	
1717.188457	-0.283601	
1717.189943	-0.180206	
1717.191481	-0.322430	
1717.193013	-0.297668	
1717.194509	-0.277627	
1717.196074	-0.332476	
1717.197606	-0.233791	
1717.199188	-0.390923	
1717.200688	-0.406420	
1717.202252	-0.379366	
1717.203749	-0.366359	
1717.205304	-0.381783	
1717.206799	-0.402944	
1717.208352	-0.373235	
1717.209853	-0.364252	
1717.211361	-0.406851	
1717.212951	-0.404942	
1717.214446	-0.362769	
1717.216035	-0.437825	
1717.217545	-0.311513	
1717.219091	-0.378597	
1717.220630	-0.362677	
1717.222146	-0.491543	
1717.223722	-0.445116	
1717.225234	-0.427786	
1717.226811	-0.450059	
1717.228298	-0.436548	
1717.229900	-0.463981	
1717.231389	-0.421321	
1717.232983	-0.531330	
1717.234479	-0.433418	
1717.236068	-0.442417	
1717.237568	-0.481661	
1717.239116	-0.509340	
1717.240644	-0.477810	
1717.242163	-0.415488	
1717.243746	-0.525965	
1717.245231	-0.486632	
1717.246845	-0.456992	
1717.248335	-0.466225	
1717.249918	-0.517469	
1717.251405	-0.534795	
1717.252965	-0.523431	
1717.254486	-0.542102	
1717.256047	-0.586784	
1717.257573	-0.542706	
1717.259105	-0.628514	
1717.260664	-0.602197	
1717.262178	-0.613339	
1717.263741	-0.581842	
1717.265281	-0.630165	
1717.266878	-0.683661	
1717.268370	-0.636542	
1717.269927	-0.785824	
1717.271437	-0.686634	
1717.272992	-0.722511	
1717.274512	-0.786440	
1717.276040	-0.800394	
1717.277595	-0.723715	
1717.279122	-0.770923	
1717.280674	-0.754826	
1717.282171	-0.862197	
1717.283750	-0.896639	
1717.285267	-0.896429	
1717.286838	-0.928535	
1717.288334	-0.896925	
1717.289867	-0.983441	
1717.291424	-0.938380	
1717.292938	-1.070453	
1717.294499	-0.990688	
1717.296030	-1.048128	
1717.297592	-1.106788	
1717.299082	-1.104226	
1717.300649	-1.119872	
1717.302174	-1.183753	
1717.303765	-1.182899	
1717.305264	-1.244400	
1717.306819	-1.257677	
1717.308354	-1.190094	
1717.309892	-1.304554	
1717.311456	-1.392823	
1717.312943	-1.427394	
1717.314732	-1.571930	
1717.316241	-1.497886	
1717.317968	-1.612334	
1717.319493	-1.483400	
1717.321216	-1.711814	
1717.322769	-1.526886	
1717.324476	-1.735806	
1717.326029	-1.582678	
1717.327712	-1.828276	
1717.329272	-1.623694	
1717.330949	-1.843117	
1717.332529	-1.728539	
1717.334161	-1.851810	
1717.335753	-1.781363	
1717.337381	-1.836526	
1717.338995	-1.836925	
1717.340610	-1.854364	
1717.342249	-1.851427	
1717.343845	-1.854859	
1717.345502	-1.854416	
1717.347079	-1.855331	
1717.348763	-1.852986	
1717.350312	-1.855335	
1717.352023	-1.855270	
1717.353581	-1.855564	
1717.355254	-1.855383	
1717.356805	-1.855524	
1717.358529	-1.855407	
1717.360056	-1.855584	
1717.361795	-1.854952	
1717.363276	-1.855697	
1717.365056	-1.855556	
1717.366541	-1.855721	
1717.368308	-1.855673	
1717.369793	-1.855721	
1717.371562	-1.855528	
1717.373053	-1.855649	
1717.374833	-1.855564	
1717.376321	-1.855681	
1717.377988	-1.855746	
1717.379501	-1.855657	
1717.381146	-1.855625	
1717.382688	-1.855709	
1717.384284	-1.855657	
1717.385883	-1.855754	
1717.387446	-1.855737	
1717.389049	-1.855742	
1717.390604	-1.855749	
1717.392262	-1.855754	
1717.393740	-1.855701	
1717.395430	-1.855725	
1717.396907	-1.855689	
1717.398622	-1.855846	
1717.400104	-1.855834	
1717.401813	-1.855689	
1717.403308	-1.855790	
1717.405025	-1.855697	
1717.406516	-1.855798	
1717.408220	-1.855802	
1717.409704	-1.855903	
1717.411294	-1.855826	
1717.412840	-1.855870	
1717.414395	-1.855778	
1717.416001	-1.855903	
1717.417487	-1.855725	
1717.419147	-1.855915	
1717.420632	-1.855806	
1717.422273	-1.855770	
1717.423763	-1.855733	
1717.425406	-1.855802	
1717.426882	-1.855794	
1717.428529	-1.855770	
1717.430014	-1.855810	
1717.431640	-1.855862	
1717.433128	-1.855927	
1717.434732	-1.855637	
1717.436268	-1.855907	
1717.437843	-1.855770	
1717.439395	-1.855866	
1717.440911	-1.855774	
1717.442539	-1.855822	
1717.444032	-1.855891	
1717.445669	-1.855911	
1717.447185	-1.855854	
1717.448828	-1.855850	
1717.450319	-1.855939	
1717.451864	-1.855903	
1717.453361	-1.855983	
1717.454910	-1.855891	
1717.456435	-1.855822	
1717.457919	-1.855870	
1717.459523	-1.855943	
1717.461021	-1.855947	
1717.462619	-1.855943	
1717.464115	-1.855895	
1717.465686	-1.855951	
1717.467197	-1.855870	
1717.468782	-1.855891	
1717.470259	-1.855882	
1717.471827	-1.855971	
1717.473325	-1.855979	
1717.474882	-1.855911	
1717.476395	-1.855810	
1717.477888	-1.855842	
1717.479459	-1.855891	
1717.480987	-1.855967	
1717.482586	-1.855895	
1717.484069	-1.855846	
1717.485631	-1.855887	
1717.487153	-1.855822	
1717.488686	-1.855903	
1717.490240	-1.855891	
1717.491735	-1.855838	
1717.493331	-1.856011	
1717.494833	-1.855963	
1717.496413	-1.855830	
1717.497922	-1.856019	
1717.499498	-1.855959	
1717.501019	-1.855915	
1717.502573	-1.855935	
1717.504109	-1.855858	
1717.505657	-1.855878	
1717.507181	-1.855915	
1717.508708	-1.855826	
1717.510246	-1.855959	
1717.511767	-1.855971	
1717.513357	-1.855955	
1717.514856	-1.855987	
1717.516414	-1.855923	
1717.517937	-1.855842	
1717.519493	-1.855742	
1717.521026	-1.855975	
1717.522542	-1.855802	
1717.524126	-1.856007	
1717.525638	-1.855903	
1717.527197	-1.855903	
1717.528699	-1.855830	
1717.530311	-1.855826	
1717.531804	-1.855846	
1717.533363	-1.855834	
1717.534886	-1.855822	
1717.536481	-1.855838	
1717.537975	-1.855842	
1717.539527	-1.855919	
1717.541054	-1.855927	
1717.542570	-1.855907	
1717.544155	-1.855939	
1717.545636	-1.855874	
1717.547237	-1.855822	
1717.548735	-1.855870	
1717.550332	-1.855858	
1717.551829	-1.855927	
1717.553419	-1.855870	
1717.554908	-1.855866	
1717.556477	-1.855911	
1717.558008	-1.855786	
1717.559576	-1.855838	
1717.561122	-1.855931	
1717.562609	-1.855774	
1717.564208	-1.855927	
1717.565705	-1.855898	
1717.567312	-1.855903	
1717.568809	-1.855770	
1717.570391	-1.855842	
1717.571885	-1.855891	
1717.573450	-1.855874	
1717.574969	-1.855882	
1717.576536	-1.855782	
1717.578053	-1.855814	
1717.579583	-1.855745	
1717.581117	-1.855826	
1717.582653	-1.855746	
1717.584220	-1.855693	
1717.585723	-1.855798	
1717.587290	-1.855858	
1717.588829	-1.855709	
1717.590470	-1.855782	
1717.592110	-1.855786	
1717.593701	-1.855621	
1717.595390	-1.855749	
1717.596956	-1.855584	
1717.598658	-1.855544	
1717.600199	-1.855685	
1717.601908	-1.855459	
1717.603463	-1.855544	
1717.605153	-1.854694	
1717.606676	-1.855101	
1717.608413	-1.854767	
1717.609906	-1.848152	
1717.611686	-1.827447	
1717.613165	-1.776428	
1717.614940	-1.797371	
1717.616423	-1.694149	
1717.618205	-1.699576	
1717.619695	-1.503646	
1717.621466	-1.608822	
1717.622964	-1.433070	
1717.624740	-1.481933	
1717.626240	-1.294456	
1717.627965	-1.317993	
1717.629483	-1.162246	
1717.631193	-1.295426	
1717.632728	-0.958369	
1717.634415	-1.132896	
1717.635964	-0.872014	
1717.637637	-1.016598	
1717.639211	-0.778359	
1717.640875	-0.905835	
1717.642469	-0.676346	
1717.644118	-0.798807	
1717.645705	-0.519826	
1717.647248	-0.565499	
1717.648900	-0.430812	
1717.650373	-0.436306	
1717.652077	-0.367656	
1717.653557	-0.331679	
1717.655266	-0.244615	
1717.656752	-0.119398	
1717.658454	-0.198539	
1717.659940	0.002760	
1717.661629	-0.024314	
1717.663120	0.118989	
1717.664839	0.057030	
1717.666336	0.256718	
1717.668026	0.109136	
1717.669535	0.324236	
1717.671184	0.223625	
1717.672720	0.392589	
1717.674345	0.347129	
1717.675914	0.576486	
1717.677490	0.410410	
1717.679131	0.602211	
1717.680618	0.600511	
1717.682238	0.624185	
1717.683760	0.727020	
1717.685403	0.772653	
1717.686887	0.915086	
1717.688525	0.832530	
1717.690005	0.971189	
1717.691643	0.934499	
1717.693134	1.055344	
1717.694744	1.038736	
1717.696263	1.242158	
1717.697822	1.156677	
1717.699367	1.254013	
1717.700865	1.267778	
1717.702508	1.392080	
1717.703996	1.381590	
1717.705628	1.389872	
1717.707150	1.396108	
1717.708778	1.396297	
1717.710254	1.396736	
1717.711815	1.396765	
1717.713316	1.396817	
1717.714866	1.396833	
1717.716398	1.396962	
1717.717882	1.396841	
1717.719451	1.396934	
1717.720965	1.396974	
1717.722562	1.396906	
1717.724057	1.396845	
1717.725623	1.397018	
1717.727138	1.396841	
1717.728723	1.396962	
1717.730200	1.396930	
1717.731770	1.396950	
1717.733272	1.396890	
1717.734827	1.396849	
1717.736355	1.396894	
1717.737850	1.396946	
1717.739411	1.396942	
1717.740942	1.396845	
1717.742533	1.396914	
1717.744029	1.396837	
1717.745577	1.396922	
1717.747095	1.396761	
1717.748669	1.396906	
1717.750164	1.396841	
1717.751660	1.396970	
1717.753247	1.397006	
1717.754748	1.396817	
1717.756342	1.396906	
1717.757841	1.396898	
1717.759399	1.397027	
1717.760926	1.396837	
1717.762466	1.397039	
1717.764013	1.396978	
1717.765551	1.397075	
1717.767101	1.396914	
1717.768624	1.397026	
1717.770184	1.396910	
1717.771710	1.396998	
1717.773295	1.396926	
1717.774802	1.396873	
1717.776364	1.396966	
1717.777898	1.396898	
1717.779461	1.396966	
1717.780996	1.396901	
1717.782534	1.397006	
1717.784069	1.396970	
1717.785594	1.396906	
1717.787160	1.396938	
1717.788686	1.396926	
1717.790259	1.397006	
1717.791748	1.396962	
1717.793314	1.396910	
1717.794836	1.396861	
1717.796397	1.396906	
1717.797920	1.396942	
1717.799451	1.396962	
1717.801009	1.396837	
1717.802515	1.396946	
1717.804082	1.396910	
1717.805589	1.396877	
1717.807192	1.396801	
1717.808681	1.396889	
1717.810261	1.396781	
1717.811777	1.396821	
1717.813361	1.396906	
1717.814858	1.396970	
1717.816397	1.396946	
1717.817938	1.396869	
1717.819459	1.396998	
1717.821008	1.397010	
1717.822547	1.396881	
1717.824125	1.396865	
1717.825631	1.396950	
1717.827201	1.396974	
1717.828730	1.396861	
1717.830329	1.396946	
1717.831819	1.396974	
1717.833377	1.396962	
1717.834892	1.396942	
1717.836429	1.396909	
1717.837974	1.397022	
1717.839489	1.396898	
1717.841056	1.396910	
1717.842550	1.396986	
1717.844121	1.396998	
1717.845648	1.396930	
1717.847235	1.397006	
1717.848745	1.396894	
1717.850298	1.396970	
1717.851824	1.396829	
1717.853356	1.396962	
1717.854894	1.396890	
1717.856389	1.397030	
1717.858189	1.396906	
1717.859676	1.397063	
1717.861446	1.397075	
1717.862960	1.396978	
1717.864716	1.397067	
1717.866221	1.397055	
1717.867939	1.397018	
1717.869455	1.396958	
1717.871187	1.397151	
1717.872725	1.396954	
1717.874434	1.396978	
1717.875987	1.396954	
1717.877693	1.397163	
1717.879260	1.397019	
1717.880935	1.397123	
1717.882506	1.396978	
1717.884163	1.397123	
1717.885744	1.397006	
1717.887389	1.397184	
1717.888995	1.397043	
1717.890599	1.397099	
1717.892237	1.396970	
1717.893838	1.397107	
1717.895474	1.396809	
1717.897060	1.397155	
1717.898725	1.396829	
1717.900317	1.397151	
1717.902024	1.396890	
1717.903577	1.397192	
1717.905291	1.397047	
1717.906859	1.397103	
1717.908557	1.397063	
1717.910036	1.396970	
1717.911747	1.396865	
1717.913250	1.396982	
1717.914972	1.397119	
1717.916465	1.396990	
1717.918166	1.397091	
1717.919641	1.396853	
1717.921313	1.397035	
1717.922822	1.396894	
1717.924453	1.397055	
1717.925995	1.397059	
1717.927605	1.397010	
1717.929179	1.396825	
1717.930758	1.397022	
1717.932357	1.396889	
1717.933896	1.397107	
1717.935545	1.396877	
1717.937022	1.396946	
1717.938730	1.396934	
1717.940215	1.396849	
1717.941943	1.396970	
1717.943431	1.396821	
1717.945055	1.396926	
1717.946567	1.396894	
1717.948206	1.397043	
1717.949690	1.396837	
1717.951298	1.397063	
1717.952817	1.396821	
1717.954375	1.396922	
1717.955952	1.397022	
1717.957450	1.396926	
1717.959102	1.396990	
1717.960599	1.396918	
1717.962239	1.396938	
1717.963762	1.396938	
1717.965396	1.396894	
1717.966880	1.396805	
1717.968507	1.396998	
1717.969993	1.396918	
1717.971639	1.397031	
1717.973122	1.396897	
1717.974750	1.396950	
1717.976284	1.396914	
1717.977786	1.396785	
1717.979360	1.396906	
1717.980884	1.396881	
1717.982496	1.396857	
1717.983979	1.396837	
1717.985606	1.396797	
1717.987121	1.396817	
1717.988694	1.396893	
1717.990168	1.396813	
1717.991742	1.396797	
1717.993230	1.396729	
1717.994778	1.396688	
1717.996297	1.396652	
1717.997794	1.396777	
1717.999358	1.396757	
1718.000883	1.396571	
1718.002483	1.396729	
1718.003996	1.396450	
1718.005534	1.396402	
1718.007073	1.396636	
1718.008650	1.396374	
1718.010125	1.396676	
1718.011699	1.395609	
1718.013187	1.396285	
1718.014712	1.395657	
1718.016296	1.394581	
1718.017784	1.393909	
1718.019342	1.386331	
1718.020873	1.391334	
1718.022411	1.336690	
1718.023952	1.379814	
1718.025463	1.320895	
1718.027041	1.353380	
1718.028560	1.315159	
1718.030141	1.245380	
1718.031636	1.336932	
1718.033238	1.241324	
1718.034732	1.229843	
1718.036296	1.194108	
1718.037822	1.153756	
1718.039416	1.126001	
1718.040921	1.158038	
1718.042421	1.103040	
1718.043991	1.166542	
1718.045507	1.043207	
1718.047072	1.009514	
1718.048578	1.030401	
1718.050177	1.004853	
1718.051678	1.033430	
1718.053246	0.982085	
1718.054777	0.987648	
1718.056370	0.832437	
1718.057863	0.899948	
1718.059419	0.861010	
1718.060947	0.887416	
1718.062514	0.781902	
1718.064061	0.831636	
1718.065550	0.803518	
1718.067156	0.787107	
1718.068651	0.708067	
1718.070245	0.704893	
1718.071738	0.723056	
1718.073313	0.655191	
1718.074802	0.700683	
1718.076376	0.671671	
1718.077908	0.698387	
1718.079471	0.628842	
1718.080996	0.631638	
1718.082529	0.523461	
1718.084088	0.488564	
1718.085603	0.609095	
1718.087181	0.493458	
1718.088692	0.563269	
1718.090256	0.453795	
1718.091770	0.540984	
1718.093330	0.466932	
1718.094854	0.513253	
1718.096384	0.403864	
1718.097938	0.475661	
1718.099479	0.490848	
1718.101029	0.488552	
1718.102557	0.415575	
1718.104120	0.443974	
1718.105621	0.444441	
1718.107183	0.366904	
1718.108714	0.412440	
1718.110369	0.116891	
1718.112049	0.276219	
1718.113649	0.224060	
1718.115307	0.314572	
