time (s)	magX	magY	magZ
1717.156227	343.688477	-179.922852	-304.133850
1717.159564	343.746918	-179.689087	-304.776733
1717.162816	343.922241	-180.098175	-304.835205
1717.166155	344.097595	-179.981293	-305.185883
1717.169489	344.214478	-180.156647	-305.536530
1717.172834	344.623596	-180.156647	-306.530121
1717.176253	344.857391	-180.507324	-308.283478
1717.179581	345.208069	-180.916443	-308.400360
1717.183320	345.266510	-180.682648	-309.627716
1717.186637	345.967834	-181.091766	-311.497955
1717.189953	345.792511	-181.325531	-313.075989
1717.193307	347.019867	-181.734650	-314.595551
1717.196639	347.545868	-181.851562	-315.881378
1717.199977	347.954987	-182.260651	-317.868500
1717.203272	348.188782	-182.436005	-318.686737
1717.206637	348.890106	-182.143768	-320.732330
1717.209942	349.825226	-182.786682	-322.953247
1717.213329	349.825226	-182.669800	-323.479279
1717.217076	350.234344	-183.254242	-326.284637
1717.220386	350.877258	-183.488007	-327.745789
1717.223660	351.578583	-184.072479	-330.025146
1717.227012	352.279938	-184.189362	-332.070740
1717.230294	353.156647	-184.423157	-334.233215
1717.233606	353.624207	-185.299835	-335.694336
1717.236934	354.384003	-185.182922	-338.032166
1717.240705	354.384003	-185.942719	-340.486877
1717.244115	355.319122	-185.942719	-342.357117
1717.247427	356.020447	-187.053192	-344.110474
1717.250713	356.780243	-187.111633	-346.272949
1717.253966	357.656921	-187.988312	-348.727661
1717.257241	358.241364	-188.748108	-351.357697
1717.260547	359.293396	-189.098785	-354.513733
1717.264332	359.760956	-190.033905	-357.319122
1717.267609	360.696075	-190.559906	-359.598511
1717.270920	361.455872	-191.202820	-361.994751
1717.274246	361.572754	-192.021057	-364.975464
1717.277551	362.040314	-192.547028	-368.657532
1717.280969	363.150787	-193.774384	-371.813568
1717.284230	363.793671	-193.949738	-375.086517
1717.287947	364.728790	-194.709534	-378.125671
1717.291258	365.079468	-195.586212	-382.392181
1717.294528	366.131500	-196.053772	-385.840454
1717.297868	367.358856	-196.579773	-390.457642
1717.301160	368.060181	-197.573364	-394.373474
1717.304484	369.521332	-197.982452	-397.880188
1717.307824	369.871979	-198.625366	-402.906494
1717.311647	371.099335	-199.092926	-408.926361
1717.315290	372.034485	-200.437164	-411.556427
1717.318626	373.320251	-200.612518	-417.284058
1717.321961	374.606079	-201.021637	-422.368805
1717.325297	375.950317	-202.190521	-428.330231
1717.328620	377.060760	-203.417877	-433.590332
1717.331951	378.755676	-203.417877	-439.727081
1717.335283	379.223236	-203.943909	-444.870270
1717.338621	380.216827	-204.411469	-450.305695
1717.341994	381.093506	-204.937469	-456.734650
1717.345286	382.496185	-205.346588	-462.696075
1717.348615	383.022217	-206.106354	-469.475739
1717.351957	383.723541	-206.164825	-476.021637
1717.355288	385.009338	-207.041473	-481.924622
1717.358623	385.535339	-206.690826	-489.171844
1717.361985	386.704254	-208.327301	-496.243713
1717.365281	387.990051	-208.677979	-502.789581
1717.368621	388.399170	-208.736389	-509.510803
1717.371951	389.392761	-209.145538	-516.641113
1717.375709	389.684967	-210.489777	-522.310364
1717.379042	390.444763	-210.723541	-529.557556
1717.382375	391.555237	-211.600220	-536.512512
1717.385739	391.905884	-211.834015	-543.993530
1717.389055	391.964325	-212.827576	-551.065430
1717.392434	392.256561	-213.002930	-558.371094
1717.395704	393.016357	-214.405609	-565.267700
1717.399050	392.899445	-213.996490	-572.631775
1717.402378	392.957916	-215.165405	-579.762085
1717.405743	393.542358	-215.574493	-587.944458
1717.409478	393.659241	-216.626526	-595.776123
1717.412841	393.367035	-217.386322	-604.075378
1717.416200	393.893036	-218.087677	-612.140808
1717.419544	393.893036	-219.081238	-619.797180
1717.422890	393.074799	-218.847443	-628.388672
1717.426127	392.899445	-219.198120	-637.155457
1717.429479	392.899445	-219.081238	-645.922241
1717.432792	392.081238	-219.724121	-654.396851
1717.436150	391.438324	-220.191681	-664.157227
1717.439467	390.970764	-219.782562	-672.924011
1717.442856	389.918762	-220.016357	-682.392151
1717.446209	389.334290	-219.841034	-692.737000
1717.449927	387.756256	-219.957916	-702.614258
1717.453244	386.821136	-219.431915	-711.322632
1717.456620	385.418457	-219.373474	-721.667419
1717.459949	384.015778	-218.496765	-731.486267
1717.463277	382.379303	-218.730560	-741.305115
1717.466618	380.976593	-217.444763	-752.701904
1717.469911	378.697235	-216.977203	-763.572754
1717.473270	377.294556	-216.626526	-773.216248
1717.476646	374.606079	-215.808289	-784.262390
1717.479947	372.794250	-214.873169	-794.256592
1717.483353	369.930420	-213.470490	-804.835144
1717.487091	367.241943	-212.301575	-815.998230
1717.490478	364.436584	-210.840454	-826.459961
1717.493790	361.748108	-209.788422	-836.921692
1717.497068	357.773804	-208.677979	-847.208069
1717.500378	354.851562	-206.983063	-858.371155
1717.503662	351.461700	-205.112793	-867.839233
1717.506968	347.662750	-204.236115	-878.301025
1717.510718	343.863800	-202.424316	-888.412048
1717.514048	339.538849	-200.963165	-898.523132
1717.517329	335.506134	-199.385162	-907.698975
1717.520700	330.713593	-197.339569	-917.751587
1717.524032	325.921082	-195.703094	-927.804138
1717.527318	321.187012	-194.417297	-936.863220
1717.530643	316.394501	-192.722382	-946.506653
1717.533924	311.426636	-190.735260	-955.799561
1717.537267	305.815887	-188.981873	-964.624756
1717.540985	300.205139	-186.936279	-973.742249
1717.544321	293.600830	-185.007599	-982.567444
1717.547615	287.990082	-182.611328	-991.801819
1717.550967	282.496185	-180.039734	-1000.919312
1717.554240	275.774994	-178.169495	-1008.867920
1717.557534	268.703094	-174.896545	-1017.576294
1717.561340	261.864990	-172.266510	-1024.648193
1717.564628	254.851562	-169.870239	-1032.713623
1717.567936	247.429001	-167.006439	-1040.720703
1717.571239	240.123337	-164.259491	-1048.084717
1717.574558	232.233200	-160.635895	-1055.448975
1717.577858	224.226181	-157.246063	-1063.046753
1717.581185	215.985397	-153.505554	-1069.943359
1717.584538	206.809464	-149.881927	-1076.547607
1717.588276	198.510223	-145.440094	-1082.275269
1717.591932	189.392761	-141.465820	-1089.756348
1717.595257	180.742844	-136.673279	-1094.724243
1717.598594	171.976028	-132.465240	-1099.575195
1717.601929	162.098770	-127.731148	-1104.309204
1717.605257	152.046173	-122.354179	-1108.108154
1717.608601	142.168915	-118.146111	-1113.660522
1717.611949	132.350082	-112.476921	-1116.758057
1717.615257	123.057281	-107.742836	-1120.557007
1717.618597	112.069550	-102.073647	-1124.180664
1717.621924	102.309174	-96.813560	-1127.044434
1717.625260	92.081238	-91.611931	-1129.090088
1717.628588	82.145531	-86.001167	-1130.259033
1717.631919	71.216248	-80.448860	-1132.070801
1717.635253	61.572765	-75.013443	-1133.064331
1717.638587	51.227940	-69.052010	-1133.005859
1717.641929	40.064877	-63.382820	-1133.941040
1717.645695	29.077148	-57.830505	-1133.298096
1717.649073	18.790766	-53.154884	-1132.246094
1717.652348	8.036823	-47.251900	-1131.720093
1717.655721	-1.606663	-41.758041	-1131.135620
1717.659007	-11.483925	-36.322617	-1129.323853
1717.662348	-22.237873	-30.536530	-1126.752197
1717.665674	-31.822910	-25.919342	-1124.122192
1717.669007	-42.752186	-20.951492	-1120.966187
1717.672348	-52.804790	-15.691406	-1118.745239
1717.675702	-63.208065	-9.963764	-1115.355469
1717.679530	-72.793091	-5.171246	-1110.621338
1717.682828	-83.371719	-0.144947	-1107.231445
1717.686106	-93.365860	4.939800	-1102.906494
1717.689427	-103.301575	9.498539	-1099.399780
1717.692766	-113.295731	13.940384	-1094.373535
1717.696119	-122.296310	19.375803	-1088.704346
1717.699476	-132.056686	24.051430	-1082.625977
1717.702854	-141.583282	29.077730	-1076.664551
1717.706163	-151.109879	34.220924	-1070.819946
1717.709862	-159.876663	39.773232	-1064.332642
1717.713199	-168.818817	44.448860	-1057.494507
1717.716588	-178.462311	50.234947	-1051.006958
1717.719917	-187.345993	54.618351	-1041.948120
1717.723277	-195.528336	60.696667	-1034.408569
1717.726615	-203.593796	65.547630	-1027.278198
1717.729938	-212.419052	70.573929	-1019.212708
1717.733269	-220.250717	75.132668	-1011.264099
1717.736614	-228.549973	80.100525	-1002.321960
1717.739953	-236.381638	85.419052	-993.438293
1717.743308	-243.745743	90.270020	-983.502625
1717.746597	-251.168320	95.354759	-975.320190
1717.750370	-258.532471	99.329048	-966.144348
1717.753653	-265.487427	103.770889	-956.033325
1717.756996	-272.325531	109.323196	-945.980713
1717.760331	-279.163666	114.057274	-935.869690
1717.763629	-285.709534	118.265343	-926.226196
1717.766948	-291.261841	122.239624	-916.758057
1717.770221	-297.340149	127.090591	-906.413147
1717.774005	-303.418488	130.246643	-896.886597
1717.777299	-308.912323	133.753357	-886.191040
1717.780584	-313.821747	138.078308	-876.430786
1717.783880	-319.315613	141.059021	-865.852112
1717.787166	-324.341919	144.624207	-855.741089
1717.790493	-328.842224	148.072479	-845.980713
1717.794257	-333.459381	150.877838	-835.635803
1717.797539	-337.141449	153.800110	-826.284546
1717.800926	-341.700165	156.605499	-816.524170
1717.804189	-345.323822	158.534180	-806.646973
1717.807540	-348.246063	161.281128	-798.113953
1717.810790	-352.161926	163.209808	-787.886047
1717.814461	-355.785522	165.313858	-778.593201
1717.817803	-358.532440	167.710114	-769.008179
1717.821097	-361.863800	169.521912	-758.488037
1717.824430	-364.610779	170.632385	-750.597900
1717.827703	-367.182343	172.736420	-741.071289
1717.831006	-369.753937	173.729980	-732.129150
1717.834731	-371.565765	175.950897	-722.719421
1717.837996	-374.020477	177.236694	-713.368225
1717.841341	-375.949158	178.814728	-705.010498
1717.844626	-378.345398	180.158966	-695.425476
1717.847929	-380.274109	181.561646	-686.424866
1717.851274	-382.553497	182.321442	-677.190491
1717.855014	-383.663940	183.782593	-668.248413
1717.858567	-384.891327	185.419037	-660.065979
1717.861926	-386.235535	186.120392	-650.714783
1717.865235	-387.521332	187.289307	-641.947937
1717.868566	-388.164246	188.575104	-633.356506
1717.871902	-389.625366	189.451782	-624.122131
1717.875234	-390.618958	190.971344	-615.413757
1717.878563	-390.385162	191.380493	-606.413208
1717.881902	-391.729401	192.374054	-598.289246
1717.885231	-392.255402	192.958496	-589.113342
1717.888563	-392.547668	194.302734	-581.164795
1717.891916	-392.839874	194.945648	-572.748657
1717.895244	-393.190521	196.114563	-564.507874
1717.898564	-392.781403	196.289886	-556.208618
1717.901896	-392.839874	197.108124	-548.669189
1717.905238	-392.489197	197.809448	-540.720642
1717.908984	-392.372314	198.452362	-533.473389
1717.912327	-391.729401	198.744598	-526.401489
1717.915659	-391.612549	199.387482	-519.329651
1717.918990	-391.261810	199.796600	-512.666870
1717.922317	-390.911163	199.562836	-505.361237
1717.925653	-390.794281	199.153717	-499.049103
1717.928997	-389.450043	199.621277	-492.327881
1717.932331	-389.391571	200.439514	-485.606659
1717.935695	-389.391571	200.088837	-478.067200
1717.938979	-387.462921	200.088837	-472.047333
1717.942744	-387.638245	200.497955	-467.196381
1717.946082	-386.469330	199.329041	-461.760956
1717.949449	-386.177124	199.621277	-455.799530
1717.952762	-385.826447	199.212158	-450.481049
1717.956145	-384.891327	199.153717	-445.863831
1717.959480	-384.073059	198.803040	-441.305115
1717.962828	-383.897736	197.867920	-435.928101
1717.966068	-382.670349	197.926361	-430.668030
1717.969410	-382.495026	197.984802	-426.343048
1717.972749	-381.501495	196.874329	-421.667450
1717.976581	-381.150787	196.640564	-417.342529
1717.979899	-380.274109	195.997650	-412.666901
1717.982857	-379.514313	195.880768	-407.056122
1717.986558	-377.936310	194.594971	-402.731171
1717.989825	-377.702515	195.062531	-398.464661
1717.993210	-376.124481	194.536530	-394.548828
1717.996565	-375.364685	194.478088	-390.165405
1717.999891	-374.020477	193.718292	-385.723572
1718.003248	-373.786682	193.484528	-381.281708
1718.006552	-372.325562	193.016937	-378.067230
1718.009927	-371.507324	193.133850	-372.924011
1718.013680	-370.689056	192.724731	-369.300415
1718.017019	-369.637054	192.081818	-364.800110
1718.020361	-368.818817	192.315613	-361.410278
1718.023675	-367.416138	191.906494	-357.786682
1718.026981	-366.597900	192.140259	-354.046173
1718.030310	-365.136780	191.731140	-350.188782
1718.033608	-364.026306	191.614258	-346.974304
1718.036880	-363.208069	191.088257	-343.409149
1718.040652	-362.389862	191.322021	-339.843964
1718.043905	-360.928680	191.029816	-337.447693
1718.047177	-360.870270	190.679138	-334.525452
1718.050497	-359.642883	190.562256	-332.246063
1718.053886	-358.181763	189.860901	-328.505554
1718.057173	-357.246643	189.334900	-325.466400
1718.060486	-356.545319	189.685577	-322.719482
1718.064272	-356.019318	189.744019	-320.790771
1718.067590	-355.201050	189.334900	-318.394531
1718.070868	-354.499725	188.984222	-316.173615
1718.074149	-353.623047	189.393341	-314.361786
1718.077431	-352.571014	189.217987	-311.614838
1718.080745	-352.337250	189.276459	-310.387482
1718.084577	-350.992981	188.165985	-307.991241
1718.087909	-350.934570	188.107544	-306.705444
1718.091221	-350.525421	187.464630	-305.887207
1718.094523	-349.531860	187.581543	-304.659882
1718.097828	-349.414978	187.055511	-303.315613
1718.101073	-348.888977	187.406189	-302.205170
1718.104413	-348.830505	186.997070	-300.568695
1718.108114	-348.012299	186.821747	-299.984222
1718.111886	-347.135590	186.529510	-298.523102
1718.115206	-347.194061	186.178833	-297.178833
1718.118546	-346.726501	186.237305	-297.003510
1718.121872	-346.784943	186.587952	-295.367065
1718.125209	-346.375793	185.009949	-294.315033
1718.128536	-346.083588	185.243713	-293.438354
1718.131878	-345.440674	185.185272	-293.029236
1718.135204	-345.206909	184.600830	-292.210999
1718.138541	-344.447113	184.834595	-291.217438
1718.141885	-344.564026	184.776154	-290.282288
1718.145203	-344.330231	185.009949	-289.697845
1718.148537	-343.804230	184.250153	-289.756317
1718.151868	-343.687317	184.425476	-288.470490
1718.155204	-343.102875	184.600830	-288.704285
1718.158540	-342.635315	184.776154	-286.834015
1718.161870	-342.576874	184.951477	-286.658691
1718.165222	-342.459961	185.360596	-286.249573
1718.168533	-342.050873	185.535950	-286.483368
1718.171910	-342.518433	185.594391	-285.139099
1718.175641	-341.992401	185.535950	-285.256012
1718.178958	-341.524841	185.185272	-285.606659
1718.182298	-341.524841	185.711273	-284.145538
1718.185629	-341.466400	185.945068	-284.846893
1718.188956	-341.232605	186.587952	-284.145538
1718.192290	-341.232605	186.763306	-285.489777
1718.195620	-341.057281	187.113983	-285.139099
1718.198953	-341.524841	186.938629	-285.782013
1718.202313	-341.057281	187.932190	-286.600250
1718.205644	-341.349518	188.458221	-287.067810
1718.209049	-340.998840	188.399750	-287.944489
1718.212718	-341.700165	188.282867	-288.821167
1718.216051	-341.700165	188.808899	-289.697845
1718.219383	-341.641754	189.276459	-290.165405
1718.222734	-341.992401	189.101105	-291.860321
1718.226072	-342.459961	189.802460	-292.620117
1718.229444	-342.810638	190.211578	-293.672150
1718.232798	-342.927521	190.328461	-295.717712
1718.236055	-343.570435	191.088257	-297.295746
1718.239381	-344.447113	191.205139	-298.581543
1718.243149	-345.382233	191.555817	-300.510254
1718.246563	-345.031586	192.023376	-302.205170
1718.249896	-345.615997	191.380493	-304.309174
1718.253254	-346.375793	191.555817	-305.536530
1718.256565	-347.077148	192.198700	-307.699005
1718.259862	-347.895386	193.016937	-309.919922
1718.263159	-348.655182	192.783173	-311.322632
1718.266537	-348.655182	193.426056	-313.777344
1718.269934	-348.947418	193.659851	-315.063110
1718.273231	-349.882538	194.361176	-318.102295
1718.276539	-350.934570	194.770294	-320.089447
1718.280303	-351.460571	195.354767	-321.784363
1718.283630	-351.869690	195.939209	-324.765076
