time (s)	det(V)
2881.895968	-0.703223	
2881.897545	-0.715940	
2881.899060	-0.669167	
2881.900724	-0.990656	
2881.902387	-0.774826	
2881.903975	-0.974224	
2881.905626	-0.795056	
2881.907199	-0.908575	
2881.908876	-0.828331	
2881.910427	-0.994966	
2881.912134	-0.914021	
2881.913677	-0.994027	
2881.915395	-0.955754	
2881.916911	-0.992335	
2881.918648	-0.958848	
2881.920134	-0.997870	
2881.921912	-1.033017	
2881.923404	-0.921699	
2881.925167	-1.066086	
2881.926649	-0.985975	
2881.928426	-1.087883	
2881.929905	-1.001991	
2881.931668	-1.117548	
2881.933166	-1.031422	
2881.934873	-1.134938	
2881.936393	-1.036997	
2881.938127	-1.205486	
2881.939666	-1.009375	
2881.941362	-1.243078	
2881.942904	-1.058497	
2881.944580	-1.300989	
2881.946140	-1.119127	
2881.947818	-1.327870	
2881.949397	-1.084520	
2881.951036	-1.356411	
2881.952638	-1.124315	
2881.954267	-1.387880	
2881.955879	-1.192624	
2881.957504	-1.416598	
2881.959115	-1.219263	
2881.960734	-1.433356	
2881.962375	-1.229829	
2881.963863	-1.372548	
2881.965584	-1.373950	
2881.967057	-1.299177	
2881.968783	-1.391453	
2881.970269	-1.331931	
2881.971963	-1.410612	
2881.973440	-1.317598	
2881.975144	-1.483259	
2881.976631	-1.358566	
2881.978291	-1.453280	
2881.979795	-1.302794	
2881.981446	-1.526551	
2881.982982	-1.359585	
2881.984611	-1.533178	
2881.986162	-1.347295	
2881.987764	-1.566568	
2881.989372	-1.431946	
2881.990866	-1.419547	
2881.992491	-1.502853	
2881.994023	-1.465321	
2881.995649	-1.525391	
2881.997136	-1.458408	
2881.998773	-1.533222	
2882.000262	-1.420792	
2882.001895	-1.555777	
2882.003372	-1.461349	
2882.005008	-1.610231	
2882.006507	-1.483448	
2882.008088	-1.676630	
2882.009628	-1.478812	
2882.011173	-1.574859	
2882.012795	-1.493483	
2882.014283	-1.589381	
2882.015909	-1.609599	
2882.017430	-1.538979	
2882.019081	-1.656046	
2882.020570	-1.577783	
2882.022202	-1.666551	
2882.023677	-1.574255	
2882.025248	-1.643961	
2882.026738	-1.631590	
2882.028287	-1.626437	
2882.029827	-1.648074	
2882.031314	-1.634470	
2882.032900	-1.702468	
2882.034401	-1.587371	
2882.035946	-1.559096	
2882.037479	-1.622598	
2882.039053	-1.614570	
2882.040544	-1.626623	
2882.042108	-1.681279	
2882.043597	-1.608238	
2882.045155	-1.642933	
2882.046662	-1.668489	
2882.048156	-1.619992	
2882.049731	-1.675897	
2882.051231	-1.682729	
2882.052822	-1.660594	
2882.054324	-1.642377	
2882.055892	-1.681158	
2882.057420	-1.629737	
2882.058977	-1.741273	
2882.060479	-1.675583	
2882.061978	-1.663981	
2882.063591	-1.683031	
2882.065080	-1.734731	
2882.066646	-1.771042	
2882.068161	-1.648287	
2882.069745	-1.712869	
2882.071238	-1.678616	
2882.072791	-1.763453	
2882.074316	-1.671023	
2882.075880	-1.685754	
2882.077402	-1.635316	
2882.078911	-1.776146	
2882.080500	-1.745410	
2882.081993	-1.706947	
2882.083569	-1.702097	
2882.085097	-1.660412	
2882.086681	-1.702959	
2882.088172	-1.631698	
2882.089725	-1.715834	
2882.091246	-1.687213	
2882.092816	-1.750727	
2882.094346	-1.731858	
2882.095873	-1.766522	
2882.097455	-1.716301	
2882.098939	-1.729353	
2882.100524	-1.795131	
2882.102038	-1.681819	
2882.103626	-1.721832	
2882.105123	-1.711125	
2882.106690	-1.677158	
2882.108192	-1.683386	
2882.109715	-1.748866	
2882.111267	-1.666870	
2882.112792	-1.647860	
2882.114356	-1.779155	
2882.115851	-1.693078	
2882.117417	-1.738010	
2882.118944	-1.652251	
2882.120529	-1.736314	
2882.122032	-1.638317	
2882.123571	-1.641181	
2882.125109	-1.706005	
2882.126662	-1.758949	
2882.128189	-1.638736	
2882.129732	-1.614779	
2882.131295	-1.638454	
2882.132797	-1.660606	
2882.134365	-1.642434	
2882.135888	-1.665955	
2882.137468	-1.730223	
2882.138980	-1.622844	
2882.140543	-1.609099	
2882.142073	-1.560945	
2882.143616	-1.687354	
2882.145162	-1.560905	
2882.146688	-1.515405	
2882.148254	-1.544590	
2882.149765	-1.508339	
2882.151327	-1.546653	
2882.152854	-1.558117	
2882.154564	-1.756012	
2882.156118	-1.505463	
2882.157796	-1.712353	
2882.159386	-1.524706	
2882.161054	-1.732946	
2882.162644	-1.464088	
2882.164285	-1.689932	
2882.165879	-1.396940	
2882.167528	-1.652879	
2882.169153	-1.410467	
2882.170763	-1.630393	
2882.172447	-1.402543	
2882.174044	-1.524215	
2882.175689	-1.402942	
2882.177261	-1.565847	
2882.178921	-1.380565	
2882.180490	-1.528138	
2882.182185	-1.403285	
2882.183718	-1.444833	
2882.185441	-1.374663	
2882.186989	-1.364347	
2882.188692	-1.362631	
2882.190216	-1.321477	
2882.191956	-1.333353	
2882.193448	-1.356089	
2882.195183	-1.318496	
2882.196670	-1.326513	
2882.198446	-1.344225	
2882.199925	-1.247199	
2882.201679	-1.307809	
2882.203173	-1.167015	
2882.204911	-1.333159	
2882.206419	-1.193719	
2882.208134	-1.268863	
2882.209677	-1.094312	
2882.211413	-1.250752	
2882.212936	-1.061566	
2882.214556	-1.237000	
2882.216118	-0.999691	
2882.217714	-1.180357	
2882.219315	-1.033340	
2882.220870	-1.143728	
2882.222495	-1.051830	
2882.224010	-1.070598	
2882.225690	-0.981564	
2882.227171	-1.004642	
2882.228888	-0.923109	
2882.230363	-0.944688	
2882.232068	-0.970768	
2882.233551	-0.931939	
2882.235243	-0.919004	
2882.236724	-0.748707	
2882.238436	-0.905400	
2882.239928	-0.820801	
2882.241601	-0.967332	
2882.243106	-0.732895	
2882.244749	-0.902045	
2882.246276	-0.753706	
2882.247809	-0.824814	
2882.249424	-0.688870	
2882.250921	-0.709149	
2882.252541	-0.703005	
2882.254073	-0.677591	
2882.255709	-0.677651	
2882.257195	-0.583118	
2882.258841	-0.729524	
2882.260313	-0.555295	
2882.261959	-0.648663	
2882.263443	-0.525634	
2882.265065	-0.637948	
2882.266551	-0.491140	
2882.268139	-0.563972	
2882.269671	-0.420000	
2882.271222	-0.502153	
2882.272841	-0.446397	
2882.274331	-0.461499	
2882.275993	-0.406090	
2882.277489	-0.411758	
2882.279133	-0.427110	
2882.280658	-0.406094	
2882.282305	-0.388305	
2882.283779	-0.260128	
2882.285351	-0.300701	
2882.286851	-0.214974	
2882.288408	-0.303263	
2882.289936	-0.245529	
2882.291421	-0.219881	
2882.293015	-0.243700	
2882.294519	-0.162236	
2882.296102	-0.122827	
2882.297597	-0.115688	
2882.299161	-0.077923	
2882.300674	-0.042466	
2882.302259	-0.067796	
2882.303730	-0.000946	
2882.305301	-0.063622	
2882.306789	-0.001075	
2882.308326	-0.026533	
2882.309844	0.025516	
2882.311340	0.055600	
2882.312910	0.114639	
2882.314435	0.094014	
2882.316027	0.058891	
2882.317534	0.147917	
2882.319095	0.166713	
2882.320606	0.207339	
2882.322118	0.165057	
2882.323701	0.174790	
2882.325198	0.185328	
2882.326782	0.190818	
2882.328288	0.309235	
2882.329880	0.347142	
2882.331384	0.378752	
2882.332951	0.360439	
2882.334451	0.394724	
2882.336006	0.318391	
2882.337528	0.415784	
2882.339050	0.427192	
2882.340608	0.442472	
2882.342124	0.472314	
2882.343682	0.400231	
2882.345198	0.530410	
2882.346787	0.456494	
2882.348286	0.527381	
2882.349846	0.551043	
2882.351367	0.612278	
2882.352942	0.611697	
2882.354465	0.606408	
2882.355969	0.542761	
2882.357547	0.593558	
2882.359056	0.585203	
2882.360621	0.653084	
2882.362114	0.658277	
2882.363709	0.671337	
2882.365203	0.676916	
2882.366766	0.688034	
2882.368287	0.781680	
2882.369847	0.818096	
2882.371375	0.797786	
2882.372910	0.803864	
2882.374470	0.822395	
2882.375994	0.873699	
2882.377547	0.892612	
2882.379049	0.860305	
2882.380629	0.870605	
2882.382146	0.971354	
2882.383747	0.987503	
2882.385240	0.997538	
2882.386830	1.024995	
2882.388327	0.975765	
2882.389862	0.973267	
2882.391422	1.020197	
2882.392944	0.907300	
2882.394508	1.014034	
2882.396006	1.055099	
2882.397575	1.119536	
2882.399087	1.085508	
2882.400681	1.100381	
2882.402187	1.202370	
2882.403772	1.134730	
2882.405282	1.187933	
2882.406832	1.158046	
2882.408366	1.208199	
2882.409922	1.082431	
2882.411702	1.065298	
2882.413192	1.159795	
2882.414964	1.051235	
2882.416454	1.196807	
2882.418215	1.153047	
2882.419722	1.286131	
2882.421455	1.157503	
2882.422980	1.357650	
2882.424679	1.133804	
2882.426215	1.345524	
2882.427905	1.166236	
2882.429465	1.339059	
2882.431159	1.212082	
2882.432719	1.377280	
2882.434379	1.261236	
2882.435973	1.377352	
2882.437625	1.262501	
2882.439220	1.392970	
2882.440840	1.321056	
2882.442466	1.395737	
2882.444074	1.325596	
2882.445750	1.387455	
2882.447346	1.361827	
2882.448988	1.370810	
2882.450583	1.381900	
2882.452263	1.388192	
2882.453832	1.393659	
2882.455540	1.394170	
2882.457087	1.396112	
2882.458797	1.395975	
2882.460353	1.396035	
2882.462055	1.395842	
2882.463604	1.396990	
2882.465326	1.396817	
2882.466846	1.396926	
2882.468600	1.396934	
2882.470079	1.396934	
2882.471858	1.397075	
2882.473339	1.396946	
2882.475099	1.396906	
2882.476580	1.396889	
2882.478337	1.396849	
2882.479835	1.396861	
2882.481507	1.396922	
2882.483019	1.396773	
2882.484671	1.396946	
2882.486210	1.396897	
2882.487834	1.397063	
2882.489400	1.396833	
2882.490979	1.396950	
2882.492595	1.396898	
2882.494135	1.396918	
2882.495767	1.396890	
2882.497269	1.397075	
2882.498960	1.397067	
2882.500435	1.396970	
2882.502152	1.396878	
2882.503634	1.396894	
2882.505308	1.397014	
2882.506791	1.396986	
2882.508506	1.396869	
2882.510005	1.396881	
2882.511725	1.397018	
2882.513215	1.396797	
2882.514875	1.396950	
2882.516382	1.396882	
2882.517947	1.397047	
2882.519519	1.396805	
2882.521026	1.396833	
2882.522694	1.396914	
2882.524192	1.396833	
2882.525812	1.396910	
2882.527337	1.396861	
2882.528985	1.396885	
2882.530465	1.396897	
2882.532115	1.396869	
2882.533586	1.396902	
2882.535215	1.396930	
2882.536696	1.396757	
2882.538306	1.396906	
2882.539797	1.396902	
2882.541390	1.396978	
2882.542940	1.396757	
2882.544472	1.396821	
2882.546080	1.396934	
2882.547574	1.396946	
2882.549214	1.396938	
2882.550731	1.396910	
2882.552370	1.396946	
2882.553842	1.396829	
2882.555408	1.396902	
2882.556884	1.396865	
2882.558438	1.397002	
2882.559948	1.396821	
2882.561457	1.396942	
2882.563050	1.396881	
2882.564539	1.396910	
2882.566139	1.396813	
2882.567629	1.396845	
2882.569194	1.396813	
2882.570713	1.396906	
2882.572298	1.396954	
2882.573778	1.396869	
2882.575348	1.396946	
2882.576836	1.396857	
2882.578398	1.396849	
2882.579917	1.396885	
2882.581409	1.396889	
2882.582981	1.396873	
2882.584487	1.396829	
2882.586082	1.396825	
2882.587588	1.396797	
2882.589146	1.396886	
2882.590673	1.396793	
2882.592247	1.396785	
2882.593732	1.396757	
2882.595226	1.396873	
2882.596814	1.396712	
2882.598322	1.396797	
2882.599910	1.396749	
2882.601407	1.396833	
2882.602965	1.396741	
2882.604481	1.396741	
2882.606041	1.396789	
2882.607582	1.396789	
2882.609118	1.396813	
2882.610660	1.396769	
2882.612175	1.396777	
2882.613757	1.396688	
2882.615243	1.396543	
2882.616835	1.396885	
2882.618332	1.396623	
2882.619931	1.396757	
2882.621422	1.396652	
2882.622989	1.396648	
2882.624522	1.396648	
2882.626078	1.396233	
2882.627599	1.396753	
2882.629119	1.396346	
2882.630687	1.396527	
2882.632206	1.396394	
2882.633771	1.396015	
2882.635259	1.395524	
2882.636847	1.395870	
2882.638363	1.395717	
2882.639954	1.396479	
2882.641453	1.395927	
2882.643016	1.391770	
2882.644539	1.391713	
2882.646060	1.395737	
2882.647611	1.388825	
2882.649146	1.393429	
2882.650714	1.333798	
2882.652203	1.375068	
2882.653780	1.355043	
2882.655295	1.388067	
2882.656905	1.331236	
2882.658385	1.321399	
2882.659934	1.306659	
2882.661461	1.334350	
2882.662995	1.293962	
2882.664556	1.221259	
2882.666050	1.290074	
2882.667622	1.259008	
2882.669150	1.285921	
2882.670722	1.181616	
2882.672229	1.195163	
2882.673800	1.212489	
2882.675302	1.240647	
2882.676844	1.194406	
2882.678395	1.219893	
2882.679942	1.209915	
2882.681490	1.135818	
2882.683012	1.219523	
2882.684562	1.143452	
2882.686065	1.136463	
2882.687653	1.078112	
2882.689154	1.131673	
2882.690741	1.100119	
2882.692250	1.106089	
2882.693805	1.039010	
2882.695336	1.109151	
2882.696887	1.059590	
2882.698430	1.126871	
2882.699930	1.063038	
2882.701515	1.035066	
2882.703003	0.966673	
2882.704760	0.873518	
2882.706290	1.012713	
2882.708009	0.751919	
2882.709553	0.963180	
2882.711257	0.773253	
2882.712817	1.018324	
2882.714511	0.736898	
2882.716065	0.944135	
2882.717737	0.694902	
2882.719306	0.948102	
2882.720948	0.670889	
2882.722551	0.937186	
2882.724163	0.662777	
2882.725798	0.924891	
2882.727413	0.646228	
2882.729047	0.803337	
2882.730669	0.646663	
2882.732316	0.751399	
2882.733912	0.602569	
2882.735593	0.740491	
2882.737164	0.623597	
2882.738860	0.668581	
2882.740425	0.626997	
2882.742104	0.717485	
2882.743655	0.554894	
2882.745320	0.601949	
2882.746865	0.624294	
2882.748587	0.673903	
2882.750072	0.569243	
2882.751842	0.490981	
2882.753326	0.623984	
2882.755100	0.510748	
2882.756585	0.659594	
2882.758270	0.433227	
2882.759767	0.608201	
2882.761412	0.397640	
2882.762946	0.583543	
2882.764555	0.375094	
2882.766128	0.504850	
2882.767731	0.354815	
2882.769315	0.549029	
2882.770886	0.331769	
2882.772496	0.448659	
2882.774044	0.364326	
2882.775685	0.407466	
2882.777166	0.341631	
2882.778868	0.300904	
2882.780342	0.309436	
2882.782050	0.267038	
2882.783530	0.332873	
2882.785225	0.228399	
2882.786711	0.391534	
2882.788414	0.226409	
2882.789906	0.310274	
2882.791502	0.184965	
2882.793031	0.282874	
2882.794586	0.191830	
2882.796147	0.249660	
2882.797629	0.164256	
2882.799283	0.197236	
2882.800775	0.178266	
2882.802412	0.244359	
2882.803936	0.141476	
2882.805551	0.180002	
2882.807032	0.184756	
2882.808669	0.016992	
2882.810158	0.157710	
2882.811791	0.014769	
2882.813297	0.163482	
2882.814909	0.011679	
2882.816432	0.137560	
2882.818007	-0.029148	
2882.819543	0.092072	
2882.821093	-0.013313	
2882.822703	0.044417	
2882.824195	0.009931	
2882.825822	0.118401	
2882.827342	-0.012813	
2882.828974	0.000444	
2882.830467	0.051338	
2882.832016	0.047733	
2882.833513	0.071536	
2882.835063	-0.034147	
2882.836564	-0.061596	
2882.838051	-0.057495	
2882.839617	-0.037350	
2882.841130	-0.111801	
2882.842715	-0.045833	
2882.844210	-0.150380	
2882.845773	-0.118311	
2882.847300	-0.103849	
2882.848878	-0.134976	
2882.850386	-0.065076	
2882.851936	-0.161083	
2882.853461	-0.125187	
2882.855007	-0.244212	
2882.856543	-0.141925	
2882.858031	-0.182699	
2882.859614	-0.190953	
2882.861125	-0.206583	
2882.862706	-0.256204	
2882.864205	-0.154215	
2882.865769	-0.258500	
2882.867281	-0.182627	
2882.868798	-0.247455	
2882.870360	-0.317024	
2882.871908	-0.215772	
2882.873481	-0.259947	
2882.874969	-0.297378	
2882.876560	-0.409317	
2882.878055	-0.292761	
2882.879660	-0.411794	
2882.881142	-0.247628	
2882.882703	-0.401107	
2882.884223	-0.372748	
2882.885762	-0.457294	
2882.887313	-0.437974	
2882.888827	-0.447344	
2882.890389	-0.432774	
2882.891881	-0.374262	
2882.893467	-0.519741	
2882.894967	-0.370995	
2882.896561	-0.467747	
2882.898067	-0.433781	
2882.899597	-0.533280	
2882.901138	-0.423996	
2882.902650	-0.592778	
2882.904219	-0.533864	
2882.905748	-0.514939	
2882.907316	-0.564649	
2882.908810	-0.588923	
2882.910397	-0.610858	
2882.911896	-0.633722	
2882.913479	-0.703287	
2882.914978	-0.676559	
2882.916546	-0.698550	
2882.918074	-0.641328	
2882.919619	-0.651064	
2882.921154	-0.707034	
2882.922680	-0.658267	
2882.924255	-0.794549	
2882.925746	-0.754427	
2882.927321	-0.770162	
2882.928845	-0.782194	
2882.930425	-0.808431	
2882.931926	-0.800882	
2882.933476	-0.846486	
2882.935003	-0.774105	
2882.936563	-0.846889	
2882.938088	-0.832721	
2882.939606	-0.869859	
2882.941166	-0.871776	
2882.942656	-0.931923	
2882.944236	-0.944838	
2882.945760	-0.900341	
2882.947345	-0.973221	
2882.948838	-0.939754	
2882.950411	-0.994752	
2882.951933	-0.923097	
2882.953478	-0.941446	
2882.955004	-0.953700	
2882.956571	-0.945385	
2882.958113	-1.042488	
2882.959607	-1.012167	
2882.961400	-1.227190	
2882.962931	-1.070662	
2882.964646	-1.217563	
2882.966180	-1.048760	
2882.967873	-1.276123	
2882.969427	-0.993931	
2882.971099	-1.268835	
2882.972667	-1.060712	
2882.974332	-1.293279	
2882.975921	-1.059407	
2882.977571	-1.333800	
2882.979173	-1.085486	
2882.980823	-1.348487	
2882.982438	-1.211980	
2882.984052	-1.346239	
2882.985693	-1.148211	
2882.987286	-1.350755	
2882.988956	-1.235932	
2882.990540	-1.296832	
2882.992190	-1.162621	
2882.993766	-1.386486	
2882.995471	-1.227759	
2882.997024	-1.346900	
2882.998717	-1.263591	
2883.000255	-1.374687	
2883.001964	-1.334042	
2883.003486	-1.359883	
2883.005213	-1.343456	
2883.006689	-1.335649	
2883.008459	-1.387627	
2883.009952	-1.411474	
2883.011722	-1.421235	
2883.013200	-1.332430	
2883.014988	-1.470984	
2883.016468	-1.403268	
2883.018213	-1.504045	
2883.019714	-1.350530	
2883.021454	-1.577723	
2883.022973	-1.383908	
2883.024711	-1.618840	
2883.026229	-1.478336	
2883.027862	-1.575177	
2883.029416	-1.431942	
2883.031037	-1.593284	
2883.032633	-1.433432	
2883.034203	-1.653073	
2883.035802	-1.494409	
2883.037342	-1.607843	
2883.039005	-1.584132	
2883.040481	-1.621410	
2883.042194	-1.531820	
2883.043669	-1.613108	
2883.045399	-1.688236	
2883.046873	-1.588640	
2883.048578	-1.691938	
2883.050077	-1.592551	
2883.051780	-1.716901	
2883.053283	-1.613635	
2883.054963	-1.778849	
2883.056451	-1.519195	
2883.058126	-1.779606	
2883.059639	-1.665871	
2883.061184	-1.721409	
2883.062778	-1.597937	
2883.064272	-1.728640	
2883.065919	-1.790930	
2883.067409	-1.670455	
2883.069032	-1.675156	
2883.070555	-1.749076	
2883.072192	-1.745877	
2883.073673	-1.677126	
2883.075306	-1.778865	
2883.076794	-1.741232	
2883.078422	-1.830476	
2883.079904	-1.664243	
2883.081526	-1.794668	
2883.083039	-1.739251	
2883.084599	-1.788456	
2883.086149	-1.748089	
2883.087662	-1.785355	
2883.089290	-1.828679	
2883.090777	-1.725719	
2883.092403	-1.823120	
2883.093924	-1.798286	
2883.095553	-1.794334	
2883.097024	-1.744483	
2883.098650	-1.834242	
2883.100135	-1.724213	
2883.101691	-1.785596	
2883.103215	-1.724052	
2883.104715	-1.785351	
2883.106288	-1.820739	
2883.107790	-1.791304	
2883.109373	-1.760500	
2883.110863	-1.748483	
2883.112421	-1.798205	
2883.113931	-1.706661	
2883.115509	-1.796308	
2883.116984	-1.706492	
2883.118558	-1.789927	
2883.120052	-1.797150	
2883.121603	-1.778849	
2883.123126	-1.724249	
2883.124622	-1.749430	
2883.126185	-1.794326	
2883.127707	-1.738163	
2883.129298	-1.763755	
2883.130803	-1.727053	
2883.132355	-1.852334	
2883.133897	-1.751303	
2883.135471	-1.736833	
