time (s)	det(V)
6141.905183	-1.661033	
6141.906773	-1.560607	
6141.908355	-1.702641	
6141.909955	-1.533456	
6141.911512	-1.706899	
6141.913131	-1.619662	
6141.914629	-1.689118	
6141.916296	-1.741047	
6141.917776	-1.698371	
6141.919477	-1.742836	
6141.920958	-1.706500	
6141.922670	-1.830029	
6141.924159	-1.629708	
6141.925785	-1.805440	
6141.927279	-1.677996	
6141.928867	-1.780823	
6141.930380	-1.773793	
6141.931948	-1.814399	
6141.933521	-1.736398	
6141.935013	-1.720543	
6141.936664	-1.750844	
6141.938152	-1.787373	
6141.939782	-1.844172	
6141.941303	-1.812050	
6141.942930	-1.816228	
6141.944402	-1.784537	
6141.946032	-1.841336	
6141.947516	-1.759855	
6141.949148	-1.849598	
6141.950628	-1.819338	
6141.952226	-1.844531	
6141.953732	-1.848591	
6141.955285	-1.839100	
6141.956874	-1.854416	
6141.958365	-1.843443	
6141.960033	-1.854174	
6141.961509	-1.850005	
6141.963133	-1.855246	
6141.964652	-1.843467	
6141.966222	-1.853993	
6141.967696	-1.855121	
6141.969259	-1.855306	
6141.970738	-1.855327	
6141.972282	-1.855234	
6141.973821	-1.855592	
6141.975311	-1.854605	
6141.976883	-1.855339	
6141.978414	-1.855302	
6141.980010	-1.855814	
6141.981509	-1.855351	
6141.983055	-1.855621	
6141.984565	-1.855258	
6141.986116	-1.855580	
6141.987612	-1.855407	
6141.989172	-1.855677	
6141.990662	-1.855685	
6141.992181	-1.855504	
6141.993745	-1.855572	
6141.995233	-1.855476	
6141.996810	-1.855697	
6141.998315	-1.855689	
6141.999870	-1.855572	
6142.001412	-1.855673	
6142.002916	-1.855471	
6142.004479	-1.855689	
6142.005995	-1.855617	
6142.007572	-1.855709	
6142.009063	-1.855705	
6142.010659	-1.855741	
6142.012155	-1.855669	
6142.013746	-1.855713	
6142.015233	-1.855798	
6142.016822	-1.855701	
6142.018323	-1.855774	
6142.019833	-1.855673	
6142.021394	-1.855721	
6142.022914	-1.855709	
6142.024491	-1.855822	
6142.025975	-1.855673	
6142.027569	-1.855838	
6142.029064	-1.855705	
6142.030667	-1.855818	
6142.032149	-1.855737	
6142.033730	-1.855762	
6142.035225	-1.855693	
6142.036755	-1.855810	
6142.038313	-1.855741	
6142.039827	-1.855653	
6142.041386	-1.855238	
6142.042878	-1.855762	
6142.044462	-1.855657	
6142.045969	-1.855673	
6142.047558	-1.855729	
6142.049053	-1.855621	
6142.050623	-1.855669	
6142.052124	-1.855701	
6142.053633	-1.855633	
6142.055198	-1.855713	
6142.056721	-1.855709	
6142.058296	-1.855480	
6142.059791	-1.855576	
6142.061370	-1.855733	
6142.062867	-1.855407	
6142.064454	-1.855508	
6142.065939	-1.855572	
6142.067520	-1.855548	
6142.069013	-1.855661	
6142.070564	-1.855613	
6142.072097	-1.855568	
6142.073598	-1.855512	
6142.075166	-1.855415	
6142.076661	-1.855117	
6142.078274	-1.855435	
6142.079767	-1.854944	
6142.081346	-1.855395	
6142.082870	-1.854670	
6142.084455	-1.855314	
6142.085951	-1.854042	
6142.087504	-1.854746	
6142.089031	-1.854376	
6142.090531	-1.854098	
6142.092097	-1.854815	
6142.093619	-1.849929	
6142.095194	-1.853743	
6142.096683	-1.851689	
6142.098258	-1.849598	
6142.099779	-1.812908	
6142.101358	-1.849340	
6142.102850	-1.814983	
6142.104397	-1.823918	
6142.105912	-1.792142	
6142.107469	-1.798084	
6142.109217	-1.761990	
6142.110696	-1.818238	
6142.112479	-1.764734	
6142.113960	-1.683474	
6142.115714	-1.800074	
6142.117202	-1.610654	
6142.118940	-1.755887	
6142.120436	-1.570162	
6142.122182	-1.717046	
6142.123694	-1.543055	
6142.125411	-1.654744	
6142.126942	-1.493547	
6142.128646	-1.628867	
6142.130181	-1.465260	
6142.131872	-1.602582	
6142.133434	-1.370542	
6142.135102	-1.545436	
6142.136684	-1.349837	
6142.138339	-1.516428	
6142.139932	-1.227078	
6142.141576	-1.453336	
6142.143166	-1.210791	
6142.144775	-1.341804	
6142.146387	-1.146829	
6142.147980	-1.327959	
6142.149648	-1.095311	
6142.151226	-1.202996	
6142.152906	-1.085369	
6142.154468	-1.119324	
6142.156151	-0.967537	
6142.157716	-1.050392	
6142.159411	-0.954973	
6142.160962	-0.991534	
6142.162686	-0.889440	
6142.164210	-0.883692	
6142.165954	-0.824802	
6142.167442	-0.746419	
6142.169136	-0.827094	
6142.170622	-0.626753	
6142.172292	-0.739768	
6142.173795	-0.505783	
6142.175462	-0.689776	
6142.176987	-0.473520	
6142.178604	-0.557716	
6142.180162	-0.422034	
6142.181756	-0.540737	
6142.183328	-0.348251	
6142.184910	-0.413192	
6142.186519	-0.287887	
6142.188048	-0.340674	
6142.189724	-0.167191	
6142.191204	-0.242862	
6142.192906	-0.136406	
6142.194379	-0.104204	
6142.196108	-0.049902	
6142.197581	-0.029418	
6142.199282	-0.045781	
6142.200765	0.118526	
6142.202395	0.101132	
6142.203895	0.204039	
6142.205477	0.126623	
6142.207020	0.292505	
6142.208563	0.188591	
6142.210149	0.321388	
6142.211638	0.289291	
6142.213276	0.282249	
6142.214772	0.378079	
6142.216412	0.469917	
6142.217931	0.498574	
6142.219572	0.527840	
6142.221051	0.552123	
6142.222680	0.479037	
6142.224164	0.617635	
6142.225781	0.596664	
6142.227283	0.685138	
6142.228888	0.590025	
6142.230424	0.687345	
6142.231981	0.666777	
6142.233531	0.944050	
6142.235038	0.779670	
6142.236704	0.930470	
6142.238194	0.849541	
6142.239810	0.935171	
6142.241340	1.011645	
6142.242890	1.006747	
6142.244396	1.043932	
6142.245947	1.019633	
6142.247454	1.077101	
6142.249005	1.077669	
6142.250527	1.110629	
6142.252016	1.155468	
6142.253577	1.175860	
6142.255095	1.249167	
6142.256672	1.292927	
6142.258166	1.319965	
6142.259761	1.342253	
6142.261251	1.394356	
6142.262828	1.393461	
6142.264334	1.395814	
6142.265879	1.394843	
6142.267372	1.396676	
6142.268899	1.396184	
6142.270458	1.396632	
6142.271944	1.396644	
6142.273522	1.396704	
6142.275040	1.396757	
6142.276628	1.396817	
6142.278112	1.396833	
6142.279641	1.396954	
6142.281191	1.396789	
6142.282708	1.396869	
6142.284274	1.396918	
6142.285764	1.396861	
6142.287346	1.396950	
6142.288848	1.396950	
6142.290435	1.396982	
6142.291944	1.396898	
6142.293533	1.396910	
6142.295022	1.396906	
6142.296579	1.396845	
6142.298093	1.396890	
6142.299624	1.397059	
6142.301193	1.396898	
6142.302684	1.396994	
6142.304242	1.396849	
6142.305769	1.396986	
6142.307345	1.396958	
6142.308845	1.396974	
6142.310391	1.396966	
6142.311910	1.396873	
6142.313448	1.396914	
6142.314990	1.396970	
6142.316516	1.397119	
6142.318078	1.396821	
6142.319566	1.397038	
6142.321151	1.396966	
6142.322673	1.396853	
6142.324250	1.396853	
6142.325733	1.397051	
6142.327296	1.396942	
6142.328819	1.396890	
6142.330374	1.396934	
6142.331899	1.396797	
6142.333425	1.396994	
6142.334997	1.396789	
6142.336480	1.396922	
6142.338056	1.396970	
6142.339570	1.397103	
6142.341157	1.396914	
6142.342645	1.396950	
6142.344196	1.397002	
6142.345712	1.396930	
6142.347273	1.396922	
6142.348785	1.396886	
6142.350337	1.396958	
6142.351876	1.396865	
6142.353388	1.396978	
6142.354928	1.396930	
6142.356458	1.396845	
6142.358054	1.396881	
6142.359547	1.396962	
6142.361092	1.396922	
6142.362607	1.397071	
6142.364168	1.396962	
6142.365691	1.396910	
6142.367232	1.396990	
6142.368775	1.396889	
6142.370300	1.396882	
6142.371844	1.396841	
6142.373327	1.397014	
6142.374926	1.396978	
6142.376419	1.396890	
6142.377997	1.396970	
6142.379489	1.396886	
6142.381094	1.397179	
6142.382783	1.396962	
6142.384344	1.397055	
6142.386028	1.397047	
6142.387578	1.397163	
6142.389307	1.396970	
6142.390816	1.397123	
6142.392558	1.397083	
6142.394037	1.396974	
6142.395807	1.397087	
6142.397291	1.397131	
6142.399060	1.396922	
6142.400540	1.397002	
6142.402322	1.396966	
6142.403807	1.396958	
6142.405585	1.397067	
6142.407080	1.396986	
6142.408834	1.397172	
6142.410341	1.396898	
6142.412055	1.397212	
6142.413584	1.396934	
6142.415277	1.397119	
6142.416825	1.396837	
6142.418508	1.397079	
6142.420066	1.396942	
6142.421745	1.397119	
6142.423316	1.396882	
6142.424977	1.397115	
6142.426547	1.396938	
6142.428182	1.397248	
6142.429803	1.396901	
6142.431428	1.397035	
6142.433048	1.396797	
6142.434670	1.397216	
6142.436306	1.396857	
6142.437904	1.397119	
6142.439559	1.396946	
6142.441041	1.397083	
6142.442749	1.396918	
6142.444221	1.396894	
6142.445926	1.396974	
6142.447423	1.396934	
6142.449109	1.397059	
6142.450592	1.397079	
6142.452280	1.397192	
6142.453774	1.396906	
6142.455451	1.397071	
6142.456970	1.396813	
6142.458583	1.397099	
6142.460133	1.396833	
6142.461733	1.397083	
6142.463313	1.396821	
6142.464898	1.396998	
6142.466502	1.396845	
6142.468043	1.397103	
6142.469684	1.397010	
6142.471173	1.397059	
6142.472885	1.396950	
6142.474359	1.397067	
6142.476095	1.396974	
6142.477565	1.396656	
6142.479200	1.396849	
6142.480678	1.396720	
6142.482314	1.396841	
6142.483792	1.396813	
6142.485380	1.396442	
6142.486916	1.396563	
6142.488461	1.394750	
6142.490079	1.396491	
6142.491567	1.390311	
6142.493198	1.395298	
6142.494707	1.386513	
6142.496359	1.355341	
6142.497840	1.390791	
6142.499486	1.358250	
6142.500964	1.395798	
6142.502598	1.277462	
6142.504078	1.391935	
6142.505718	1.297475	
6142.507217	1.366576	
6142.508795	1.218628	
6142.510335	1.329359	
6142.511876	1.182269	
6142.513466	1.285817	
6142.514953	1.172520	
6142.516607	1.247157	
6142.518086	1.206882	
6142.519724	1.141611	
6142.521243	1.148314	
6142.522831	1.069915	
6142.524328	1.229319	
6142.525871	1.167863	
6142.527374	1.075297	
6142.528898	1.085089	
6142.530438	1.066668	
6142.531920	1.033039	
6142.533494	1.081428	
6142.535012	1.051642	
6142.536605	1.051425	
6142.538089	1.117396	
6142.539664	1.033922	
6142.541132	1.030006	
6142.542693	0.957194	
6142.544176	1.082125	
6142.545738	1.034470	
6142.547220	0.996084	
6142.548715	0.982875	
6142.550294	0.934696	
6142.551799	0.962709	
6142.553385	0.964804	
6142.554880	0.959970	
6142.556412	0.915743	
6142.557955	0.909169	
6142.559475	0.827478	
6142.561036	0.920545	
6142.562578	0.939349	
6142.564142	0.895476	
6142.565636	0.883049	
6142.567213	0.852651	
6142.568719	0.886570	
6142.570302	0.823567	
6142.571801	0.807949	
6142.573363	0.804013	
6142.574880	0.821806	
6142.576397	0.942398	
6142.577957	0.770961	
6142.579479	0.758727	
6142.581056	0.804585	
6142.582550	0.812755	
6142.584126	0.759516	
6142.585639	0.770735	
6142.587223	0.701634	
6142.588709	0.745494	
6142.590265	0.708276	
6142.591790	0.765636	
6142.593335	0.657262	
6142.594859	0.759803	
6142.596360	0.692526	
6142.597940	0.623702	
6142.599417	0.666100	
6142.600994	0.599786	
6142.602514	0.650752	
6142.604091	0.568659	
6142.605580	0.640862	
6142.607134	0.565605	
6142.608650	0.598118	
6142.610204	0.551547	
6142.611722	0.590827	
6142.613251	0.487605	
6142.614820	0.476020	
6142.616311	0.520851	
6142.617874	0.448401	
6142.619405	0.461598	
6142.620973	0.459028	
6142.622470	0.474827	
6142.624006	0.471649	
6142.625529	0.458951	
6142.627092	0.469413	
6142.628617	0.468962	
6142.630153	0.468237	
6142.631734	0.397902	
6142.633224	0.436494	
6142.634813	0.400054	
6142.636309	0.398075	
6142.637878	0.283401	
6142.639373	0.332922	
6142.640943	0.341047	
6142.642464	0.376637	
6142.643994	0.318971	
6142.645530	0.339024	
6142.647057	0.219657	
6142.648622	0.298564	
6142.650116	0.389757	
6142.651674	0.200801	
6142.653197	0.278954	
6142.654778	0.246079	
6142.656269	0.306947	
6142.657818	0.220596	
6142.659338	0.202380	
6142.660891	0.267155	
6142.662422	0.238103	
6142.663953	0.215697	
6142.665517	0.242147	
6142.667005	0.151744	
6142.668805	0.035192	
6142.670313	0.165996	
6142.672037	0.002490	
6142.673564	0.128009	
6142.675269	-0.029917	
6142.676823	0.122832	
6142.678523	-0.037765	
6142.680063	0.133657	
6142.681754	-0.046015	
6142.683321	0.156803	
6142.684997	-0.088513	
6142.686578	0.147047	
6142.688202	-0.083953	
6142.689807	0.151373	
6142.691428	-0.082459	
6142.693052	0.069272	
6142.694656	-0.048685	
6142.696293	0.089861	
6142.697897	-0.040846	
6142.699546	0.086622	
6142.701116	-0.039658	
6142.702813	0.046875	
6142.704362	-0.039767	
6142.706075	0.039813	
6142.707607	-0.016406	
6142.709322	0.011079	
6142.710849	-0.037394	
6142.712557	-0.049833	
6142.714049	-0.003298	
6142.715822	-0.034340	
6142.717304	0.005484	
6142.719078	-0.077568	
6142.720565	0.023329	
6142.722255	-0.046035	
6142.723743	0.085433	
6142.725405	-0.158111	
6142.726920	0.071866	
6142.728541	-0.123858	
6142.730103	0.019164	
6142.731683	-0.160693	
6142.733290	0.000041	
6142.734861	-0.178035	
6142.736478	-0.024209	
6142.738025	-0.139842	
6142.739695	0.034955	
6142.741192	-0.157317	
6142.742885	-0.104526	
6142.744371	-0.110230	
6142.746086	-0.121747	
6142.747557	-0.105835	
6142.749271	-0.188682	
6142.750753	-0.069097	
6142.752452	-0.144398	
6142.753937	-0.079816	
6142.755638	-0.295807	
6142.757121	-0.157627	
6142.758693	-0.261723	
6142.760241	-0.110842	
6142.761779	-0.238310	
6142.763385	-0.146352	
6142.764884	-0.258013	
6142.766522	-0.155814	
6142.768027	-0.224687	
6142.769671	-0.187642	
6142.771150	-0.234858	
6142.772799	-0.284793	
6142.774276	-0.203405	
6142.775920	-0.375946	
6142.777408	-0.269554	
6142.779040	-0.404664	
6142.780534	-0.223095	
6142.782122	-0.348590	
6142.783643	-0.284346	
6142.785202	-0.444919	
6142.786790	-0.374423	
6142.788283	-0.405445	
6142.789937	-0.332150	
6142.791432	-0.484545	
6142.793060	-0.402279	
6142.794584	-0.413873	
6142.796200	-0.442691	
6142.797688	-0.358012	
6142.799240	-0.469137	
6142.800752	-0.423110	
6142.802295	-0.403004	
6142.803812	-0.455945	
6142.805304	-0.420689	
6142.806872	-0.426191	
6142.808392	-0.467586	
6142.809974	-0.480312	
6142.811465	-0.453652	
6142.813030	-0.495946	
6142.814551	-0.448355	
6142.816113	-0.516607	
6142.817620	-0.463179	
6142.819171	-0.551758	
6142.820684	-0.446236	
6142.822220	-0.491736	
6142.823748	-0.515519	
6142.825241	-0.611232	
6142.826798	-0.594535	
6142.828322	-0.526259	
6142.829888	-0.536515	
6142.831377	-0.489130	
6142.832948	-0.581096	
6142.834422	-0.544966	
6142.835941	-0.598462	
6142.837497	-0.650303	
6142.838985	-0.647858	
6142.840550	-0.615841	
6142.842070	-0.574857	
6142.843655	-0.554340	
6142.845165	-0.533558	
6142.846698	-0.613440	
6142.848227	-0.619196	
6142.849787	-0.693829	
6142.851302	-0.671552	
6142.852812	-0.679677	
6142.854376	-0.707279	
6142.855876	-0.646778	
6142.857466	-0.745420	
6142.858962	-0.668624	
6142.860542	-0.754427	
6142.862041	-0.653953	
6142.863605	-0.730144	
6142.865131	-0.686916	
6142.866669	-0.711340	
6142.868217	-0.703251	
6142.869737	-0.722994	
6142.871330	-0.733947	
6142.872819	-0.711529	
6142.874383	-0.764119	
6142.875905	-0.831215	
6142.877491	-0.823360	
6142.878982	-0.807681	
6142.880538	-0.834651	
6142.882055	-0.823017	
6142.883607	-0.860605	
6142.885122	-0.838856	
6142.886635	-0.919769	
6142.888203	-0.855771	
6142.889713	-0.869327	
6142.891274	-0.916039	
6142.892785	-0.954868	
6142.894363	-0.964294	
6142.895860	-0.992863	
6142.897423	-0.912829	
6142.898945	-1.032135	
6142.900504	-1.044679	
6142.902022	-1.000787	
6142.903562	-1.083073	
6142.905108	-1.083847	
6142.906619	-1.143228	
6142.908167	-1.163382	
6142.909696	-1.203383	
6142.911286	-1.140920	
6142.912771	-1.138616	
6142.914337	-1.196656	
6142.915858	-1.201635	
6142.917420	-1.292848	
6142.918938	-1.240891	
6142.920506	-1.311338	
6142.922020	-1.267623	
6142.923555	-1.394890	
6142.925097	-1.347629	
6142.926617	-1.355754	
6142.928382	-1.571922	
6142.929943	-1.385850	
6142.931603	-1.648513	
6142.933193	-1.384666	
6142.934852	-1.650764	
6142.936454	-1.464668	
6142.938075	-1.690399	
6142.939699	-1.480330	
6142.941313	-1.732950	
6142.942972	-1.535232	
6142.944566	-1.690302	
6142.946229	-1.590243	
6142.947824	-1.725578	
6142.949474	-1.674229	
6142.951054	-1.729027	
6142.952750	-1.687805	
6142.954295	-1.765668	
6142.955986	-1.743239	
6142.957520	-1.753406	
6142.959246	-1.815720	
6142.960754	-1.737740	
6142.962482	-1.814850	
6142.963974	-1.757370	
6142.965756	-1.816155	
6142.967234	-1.778748	
6142.969014	-1.843451	
6142.970492	-1.792005	
6142.972265	-1.852797	
6142.973748	-1.829445	
6142.975475	-1.848551	
6142.976983	-1.850311	
6142.978718	-1.855307	
6142.980246	-1.848704	
6142.981971	-1.854263	
6142.983498	-1.852044	
6142.985212	-1.854662	
6142.986755	-1.853836	
6142.988440	-1.855576	
6142.989994	-1.852317	
6142.991675	-1.855665	
6142.993251	-1.853071	
6142.994912	-1.855161	
6142.996497	-1.854299	
6142.998051	-1.855028	
6142.999678	-1.854299	
6143.001187	-1.855133	
6143.002857	-1.855447	
6143.004338	-1.855459	
6143.006050	-1.852857	
6143.007523	-1.855516	
6143.009237	-1.855109	
6143.010725	-1.855480	
6143.012422	-1.854900	
6143.013908	-1.855218	
6143.015598	-1.855588	
6143.017082	-1.855347	
6143.018728	-1.855713	
6143.020254	-1.855544	
6143.021873	-1.855617	
6143.023423	-1.855282	
6143.025017	-1.855689	
6143.026609	-1.855605	
6143.028189	-1.855669	
6143.029775	-1.855564	
6143.031291	-1.855339	
6143.032931	-1.855665	
6143.034423	-1.855717	
6143.036056	-1.855516	
6143.037548	-1.855685	
6143.039201	-1.855439	
6143.040703	-1.855605	
6143.042341	-1.855745	
6143.043827	-1.855548	
6143.045428	-1.855609	
6143.046942	-1.855774	
6143.048496	-1.855605	
6143.050070	-1.855600	
6143.051562	-1.855653	
6143.053224	-1.855794	
6143.054712	-1.855637	
6143.056346	-1.855693	
6143.057868	-1.855496	
6143.059503	-1.855580	
6143.060982	-1.855701	
6143.062610	-1.855701	
6143.064097	-1.855693	
6143.065657	-1.855568	
6143.067176	-1.855798	
6143.068682	-1.855584	
6143.070264	-1.855621	
6143.071765	-1.855693	
6143.073350	-1.855826	
6143.074842	-1.855649	
6143.076397	-1.855677	
6143.077927	-1.855665	
6143.079485	-1.855693	
6143.080978	-1.855778	
6143.082536	-1.855762	
6143.084031	-1.855798	
6143.085584	-1.855665	
6143.087098	-1.855746	
6143.088592	-1.855701	
6143.090146	-1.855580	
6143.091668	-1.855564	
6143.093250	-1.855617	
6143.094749	-1.855689	
6143.096335	-1.855733	
6143.097838	-1.855705	
6143.099389	-1.855762	
6143.100906	-1.855653	
6143.102399	-1.855762	
6143.104010	-1.855548	
6143.105498	-1.855621	
6143.107087	-1.855556	
6143.108585	-1.855629	
6143.110185	-1.855669	
6143.111673	-1.855399	
6143.113224	-1.855492	
6143.114743	-1.855653	
6143.116296	-1.855548	
6143.117831	-1.855319	
6143.119344	-1.855564	
6143.120931	-1.855371	
6143.122422	-1.855379	
6143.124002	-1.855480	
6143.125526	-1.855512	
6143.127101	-1.855568	
6143.128595	-1.853892	
6143.130154	-1.855117	
6143.131668	-1.854670	
6143.133233	-1.855121	
6143.134752	-1.847504	
6143.136298	-1.854356	
6143.137855	-1.852060	
