time (s)	magX	magY	magZ
6142.186568	-50.525425	-12.418468	-803.549377
6142.189904	-43.979542	-16.509644	-804.952087
6142.193205	-37.024548	-20.016365	-806.471680
6142.196518	-30.595562	-23.756866	-807.640503
6142.200269	-24.575687	-27.088257	-809.043213
6142.203626	-18.263584	-30.945648	-810.153687
6142.206960	-11.951488	-34.160141	-811.030334
6142.210360	-4.938046	-38.192871	-812.257751
6142.213671	1.257160	-41.465805	-811.907043
6142.217006	7.978378	-45.147865	-812.082397
6142.220264	14.582703	-48.654587	-812.549927
6142.223601	21.070135	-52.336647	-812.433044
6142.226937	27.148453	-55.609589	-812.199280
6142.230332	33.051434	-58.999413	-810.855042
6142.233613	39.655758	-62.623032	-810.445923
6142.237059	46.376972	-65.545296	-808.458801
6142.240780	52.046173	-69.694923	-808.108093
6142.244061	58.066044	-72.383400	-806.120911
6142.247383	63.676796	-75.597900	-805.478088
6142.250764	69.696671	-79.572182	-803.666260
6142.254133	75.599648	-82.845131	-800.217957
6142.257426	81.561081	-85.942726	-798.055542
6142.260764	87.288727	-88.806541	-797.003479
6142.264105	93.074814	-91.845711	-793.438293
6142.267411	98.627121	-94.826424	-790.516052
6142.270787	103.887199	-97.631798	-787.243103
6142.274111	109.614853	-100.378731	-784.496155
6142.277891	115.284042	-103.242546	-780.638794
6142.281166	120.661026	-106.223259	-776.722900
6142.284482	126.622452	-109.145531	-772.865540
6142.287756	131.473404	-111.541786	-768.891235
6142.291044	136.324371	-114.113380	-765.209229
6142.294394	141.584457	-117.094093	-761.234924
6142.298141	147.078323	-119.548805	-757.143738
6142.301532	152.279953	-122.003502	-752.409668
6142.304791	156.663345	-124.399757	-746.974243
6142.308089	161.748108	-126.796028	-742.532410
6142.311336	166.715958	-129.484528	-737.564575
6142.314616	171.099365	-131.646973	-732.187561
6142.318367	175.891891	-134.101685	-727.628845
6142.321678	180.158386	-135.971954	-723.187012
6142.324959	184.658676	-138.309753	-717.751587
6142.328252	188.749863	-140.063141	-712.549927
6142.331522	192.490356	-141.524261	-706.939209
6142.335319	196.756866	-143.803619	-701.386902
6142.338611	200.029816	-145.556976	-695.308533
6142.341914	203.653427	-148.070129	-689.054932
6142.345177	207.744598	-149.589722	-683.736389
6142.348443	210.491531	-151.518402	-677.190491
6142.351741	213.472244	-152.862640	-671.638245
6142.355513	216.686737	-154.148437	-665.442993
6142.358795	219.433670	-155.668030	-660.007568
6142.362067	221.771484	-157.129181	-653.753906
6142.365340	224.752197	-158.707184	-648.084717
6142.368651	228.142029	-160.402100	-642.415527
6142.372006	229.953842	-160.986542	-636.746338
6142.375315	232.233200	-162.038574	-631.369385
6142.379052	234.687912	-163.499725	-624.940369
6142.382738	236.558167	-164.142609	-619.563416
6142.386069	239.012863	-165.311523	-612.666870
6142.389402	240.590897	-166.305084	-606.880737
6142.392739	242.402695	-167.123322	-601.737549
6142.396068	244.506729	-168.526001	-595.133240
6142.399406	245.617187	-169.052002	-589.113342
6142.402732	247.429001	-169.928711	-582.859741
6142.406065	248.714798	-170.571594	-577.541199
6142.409417	250.409714	-171.448273	-571.579773
6142.412730	251.987732	-171.740479	-565.618347
6142.416068	253.448853	-173.026306	-561.118042
6142.419399	254.500870	-173.376984	-554.338379
6142.422733	256.254242	-173.669189	-548.260071
6142.426064	257.189362	-173.786102	-543.350647
6142.429403	258.416687	-174.428986	-536.980103
6142.432735	259.293396	-174.896545	-531.486267
6142.436077	260.053192	-174.896545	-525.875488
6142.439822	261.455872	-175.597900	-519.095825
6142.443157	262.274109	-175.364105	-513.718872
6142.446495	262.741669	-175.364105	-509.218597
6142.449814	263.910583	-176.007019	-502.906525
6142.453170	264.261261	-176.649902	-497.120422
6142.456491	265.079468	-176.474579	-492.210999
6142.459842	265.254822	-176.299255	-485.372894
6142.463176	265.605499	-176.766815	-479.820587
6142.466511	265.839264	-177.117462	-474.794281
6142.469877	266.423737	-177.117462	-469.709534
6142.473153	266.189941	-177.351257	-464.916992
6142.476916	266.774384	-177.818817	-459.715363
6142.480240	266.599060	-177.234375	-455.332001
6142.483584	267.534180	-177.468140	-450.247253
6142.486924	267.241943	-177.409698	-444.636505
6142.490352	267.884857	-177.468140	-441.071320
6142.493664	266.832855	-176.942139	-436.687897
6142.496946	267.300415	-177.701935	-431.953857
6142.500238	266.949738	-178.227936	-427.453583
6142.503576	266.482178	-178.344818	-424.122162
6142.506920	267.125061	-177.585022	-419.797180
6142.510263	266.482178	-178.227936	-416.465820
6142.513658	266.423737	-177.877258	-411.497955
6142.516988	266.891296	-177.585022	-408.341919
6142.520746	265.605499	-177.585022	-405.068970
6142.524077	265.663940	-177.701935	-400.860901
6142.527390	265.605499	-177.234375	-397.646393
6142.530755	265.137939	-177.292816	-394.548828
6142.534060	264.962616	-176.942139	-390.165405
6142.537412	264.085907	-176.416138	-387.476929
6142.540690	264.261261	-176.416138	-384.554657
6142.544007	263.676788	-175.597900	-380.638824
6142.547338	263.092316	-175.890106	-377.073639
6142.550728	263.033905	-176.123901	-374.502075
6142.554506	262.975464	-176.065460	-370.644684
6142.557800	262.274109	-175.539459	-367.722382
6142.561060	261.864990	-174.954987	-365.209259
6142.564387	261.397430	-174.779663	-361.702515
6142.567668	261.163635	-174.721222	-358.838715
6142.570983	260.696075	-174.604340	-356.091766
6142.574712	259.819397	-174.428986	-352.877289
6142.577994	260.170074	-174.019867	-350.831665
6142.581306	259.877838	-174.195190	-348.084778
6142.584673	259.468719	-173.669189	-345.513153
6142.587943	259.702515	-173.727631	-342.824677
6142.591241	259.351837	-173.493866	-339.727081
6142.594932	258.416687	-173.084747	-337.272369
6142.598300	258.241364	-173.552307	-334.466980
6142.601584	257.832275	-172.850983	-332.187622
6142.604845	257.306244	-172.558746	-330.025146
6142.608123	256.604919	-172.441833	-327.862671
6142.611442	256.663361	-172.500275	-324.940399
6142.615171	255.903564	-172.208069	-323.128571
6142.618494	255.845123	-172.441833	-321.842804
6142.621759	255.436005	-171.798950	-320.615448
6142.625068	255.026901	-171.798950	-318.102295
6142.628360	254.267105	-172.558746	-316.115143
6142.632127	253.974869	-171.623627	-313.660431
6142.635401	253.916412	-171.156067	-313.485107
6142.638660	253.156647	-171.506714	-311.147278
6142.641940	253.098190	-170.805359	-310.212158
6142.645166	252.221527	-171.097595	-309.160126
6142.648935	251.929291	-171.857391	-308.225006
6142.652202	251.695496	-171.331390	-306.062561
6142.655474	251.169495	-171.389832	-306.179443
6142.658758	251.169495	-170.980713	-304.542969
6142.662036	250.643478	-171.272919	-304.542969
6142.665832	249.883713	-171.097595	-303.549377
6142.669397	250.000580	-171.039154	-302.906494
6142.672712	250.292816	-171.565155	-301.386902
6142.676041	249.942139	-171.448273	-301.620697
6142.679370	249.883713	-171.389832	-300.627136
6142.682708	249.942139	-171.682068	-300.510254
6142.686042	249.123917	-171.565155	-299.808899
6142.689375	248.656357	-171.448273	-299.867340
6142.692700	249.299255	-171.565155	-298.815338
6142.696057	248.773224	-171.156067	-299.049103
6142.699371	248.422562	-171.682068	-298.523102
6142.702710	248.305664	-172.441833	-297.997101
6142.706038	248.773224	-172.091187	-298.230865
6142.709373	247.896561	-172.149628	-297.354187
6142.712731	248.656357	-171.974274	-297.178833
6142.716041	248.364120	-171.857391	-297.003510
6142.719795	248.130325	-172.675629	-295.893066
6142.723123	248.071899	-172.383423	-297.003510
6142.726458	247.779663	-172.266510	-296.535950
6142.729802	247.779663	-172.792511	-297.003510
6142.733148	248.013458	-172.967834	-296.419067
6142.736482	248.071899	-172.441833	-296.302185
6142.739864	247.604324	-172.675629	-297.237305
6142.743125	247.078339	-173.143188	-297.646393
6142.746459	247.545898	-173.727631	-297.763306
6142.749795	247.429001	-173.143188	-297.587982
6142.753123	247.312103	-173.435394	-298.464661
6142.756911	247.370544	-174.019867	-299.750458
6142.760240	247.429001	-174.136780	-300.451782
6142.763632	246.669205	-174.604340	-300.627136
6142.766977	247.370544	-175.013458	-300.919342
6142.770258	246.902969	-175.188782	-301.971375
6142.773542	246.844543	-175.188782	-302.555817
6142.776881	246.961441	-175.714783	-303.958527
6142.780227	246.727646	-176.123901	-304.601410
6142.783556	246.610764	-176.416138	-306.062561
6142.786961	246.844543	-176.649902	-307.056122
6142.790320	246.786102	-177.117462	-308.517242
6142.793619	247.429001	-177.526611	-310.679718
6142.797293	247.429001	-178.169495	-312.023987
6142.800684	247.370544	-178.520172	-313.017548
6142.804035	247.429001	-178.929291	-315.238495
6142.807372	247.429001	-179.805939	-317.108734
6142.810696	247.838104	-179.922852	-319.212738
6142.814055	247.896561	-180.624207	-321.083008
6142.817390	248.247223	-180.799530	-323.128571
6142.820665	248.188797	-181.150208	-324.472839
6142.824037	248.071899	-181.676208	-327.336639
6142.827360	248.890121	-181.325531	-329.499115
6142.830725	248.656357	-182.903564	-330.843384
6142.834436	249.123917	-183.195801	-333.473419
6142.837744	248.714798	-183.604919	-335.109894
6142.841050	249.299255	-184.481567	-338.032166
6142.844374	249.533020	-184.247803	-340.253082
6142.847661	249.474579	-185.416718	-342.590881
6142.851390	250.117477	-185.708923	-344.753357
6142.854743	249.883713	-186.234955	-347.208069
6142.858059	250.468140	-185.767395	-349.721222
6142.861349	249.766815	-186.994751	-352.292816
6142.864623	250.234375	-187.520752	-354.455322
6142.867919	250.468140	-188.222076	-356.500885
6142.871662	250.059036	-188.163635	-359.247833
6142.874971	250.877274	-188.981873	-362.170074
6142.878246	250.994171	-189.566345	-364.917023
6142.881528	250.877274	-190.033905	-367.313263
6142.884790	250.701935	-190.326111	-370.820007
6142.888073	250.818832	-190.852112	-374.151367
6142.891813	251.578598	-191.319702	-376.839874
6142.895124	250.877274	-191.845703	-380.521912
6142.898394	251.169495	-192.547028	-383.911743
6142.901674	250.877274	-192.663940	-387.710724
6142.904981	250.526611	-193.189941	-390.983643
6142.908710	250.117477	-194.884857	-394.373474
6142.912002	250.409714	-194.943329	-398.815338
6142.915280	250.818832	-194.943329	-401.503815
6142.918550	250.175919	-196.053772	-405.770325
6142.921839	250.292816	-196.988892	-410.445953
6142.925587	249.474579	-197.047333	-414.537140
6142.929368	248.948578	-197.807129	-418.277649
6142.932679	249.416153	-197.982452	-422.953278
6142.936016	249.007019	-198.450012	-426.985992
6142.939346	248.597900	-199.092926	-431.310944
6142.942723	248.188797	-199.151367	-436.337250
6142.946010	248.188797	-199.969604	-441.012848
6142.949348	247.370544	-200.320282	-445.513153
6142.952681	247.487442	-201.313873	-450.305695
6142.956013	246.201645	-201.489197	-455.332001
6142.959348	245.675644	-202.073639	-459.656952
6142.962682	245.032730	-202.132080	-465.501465
6142.966014	244.331390	-203.067200	-469.768005
6142.969347	243.746933	-203.826996	-475.963226
6142.972701	243.279373	-204.060791	-480.814178
6142.976012	241.642899	-204.469910	-485.256012
6142.979339	241.467575	-204.703674	-490.340759
6142.982680	240.766220	-204.645233	-496.711304
6142.986013	239.772644	-204.703674	-501.036255
6142.989340	238.428406	-204.879028	-506.939240
6142.992673	237.610168	-204.762146	-512.199280
6142.996451	236.733490	-205.521912	-517.693176
6142.999777	235.330811	-205.697266	-522.719482
6143.003097	234.161896	-205.872589	-528.447083
6143.006437	232.700760	-206.515472	-533.999390
6143.009770	231.473404	-206.281708	-538.791931
6143.013098	230.187622	-206.398590	-544.578003
6143.016460	229.544724	-206.632385	-549.838074
6143.019772	227.849808	-206.983063	-555.273499
6143.023094	225.862656	-206.398590	-560.884277
6143.026450	224.226181	-206.398590	-566.085876
6143.030249	222.005264	-206.632385	-572.164246
6143.033574	220.193451	-206.924622	-578.008789
6143.036858	218.556992	-206.573914	-583.853271
6143.040209	215.985397	-206.340149	-589.522461
6143.043513	213.764481	-206.983063	-596.009888
6143.046867	212.244888	-207.041473	-601.912903
6143.050292	209.147278	-205.872589	-608.049622
6143.053601	206.751022	-205.755707	-613.601990
6143.056916	203.828766	-205.112793	-618.920471
6143.060217	200.614273	-204.820557	-625.933960
6143.063961	198.510223	-204.586792	-631.427795
6143.067346	195.354187	-203.710114	-637.564575
6143.070673	192.022797	-203.710114	-644.285767
6143.074058	189.042084	-202.132080	-649.779602
6143.077393	185.827591	-201.372284	-656.150146
6143.080685	182.145538	-201.080078	-661.118042
6143.083980	178.697266	-200.203400	-667.546997
6143.087344	175.248978	-198.917572	-673.859131
6143.090681	171.391586	-198.917572	-680.112793
6143.094044	167.651093	-197.573364	-685.781982
6143.097334	163.793686	-196.287537	-690.749878
6143.101124	158.942734	-195.118652	-696.243713
6143.104403	155.260666	-193.306824	-701.679138
6143.107663	151.286377	-192.196381	-706.997681
6143.110952	147.253647	-191.202820	-712.608398
6143.114239	142.344238	-189.274109	-717.167114
6143.117528	138.662186	-187.929871	-723.011658
6143.121303	133.869659	-186.585632	-727.570435
6143.124569	129.077148	-185.475159	-732.362915
6143.127838	124.518417	-183.078888	-736.863220
6143.131101	120.368790	-181.617767	-740.662170
6143.134395	115.167160	-179.630615	-745.922241
6143.138163	110.433090	-178.052612	-749.954956
6143.141447	105.582123	-175.831696	-754.455261
6143.144752	100.497375	-174.019867	-757.845093
6143.148001	95.178841	-171.915863	-761.351868
6143.151297	90.444771	-169.694916	-764.624756
6143.155048	85.126244	-168.292206	-768.189941
6143.158352	79.807716	-165.253082	-771.462891
6143.161633	74.255409	-162.856812	-774.969604
6143.164923	68.995323	-160.869690	-778.417847
6143.168157	63.910580	-158.590302	-781.340149
6143.171926	57.481590	-155.784912	-784.087036
6143.175199	51.812393	-153.388672	-786.015747
6143.178506	46.084747	-150.933960	-788.587341
6143.181780	39.305084	-148.420807	-791.392700
6143.185050	33.285213	-145.615417	-792.620117
6143.188834	27.616014	-143.043823	-794.548767
6143.192120	21.479254	-140.180023	-796.652832
6143.195431	14.582703	-137.725311	-798.230835
6143.198691	8.445938	-134.510803	-799.691956
6143.201965	2.250732	-131.530090	-799.984192
6143.205235	-4.470482	-128.257172	-801.796021
6143.209006	-11.016361	-124.691994	-802.555786
6143.212655	-18.205143	-121.769722	-803.315552
6143.215999	-24.225018	-118.321449	-802.672668
6143.219322	-30.595562	-115.340736	-802.848022
6143.222656	-36.907658	-111.132683	-802.614258
6143.226072	-43.745762	-107.742836	-801.912903
6143.229318	-49.940968	-104.469902	-801.737549
6143.232654	-56.077740	-100.846291	-801.036255
6143.235986	-62.331387	-97.456459	-799.399719
6143.239322	-68.409698	-93.482185	-799.049072
6143.242652	-75.072479	-89.741661	-797.646423
6143.245982	-80.917007	-86.118065	-795.834534
6143.249316	-87.988892	-82.611336	-793.555237
6143.252645	-93.599640	-78.929276	-792.269409
6143.255987	-99.502625	-75.481003	-790.048462
6143.259337	-105.756271	-71.565170	-787.009338
6143.262647	-110.957916	-67.532440	-784.963745
6143.265983	-117.737564	-63.265930	-782.567444
6143.269739	-123.406769	-60.343651	-778.943909
6143.273092	-128.783752	-56.310936	-776.313843
6143.276445	-133.284042	-53.330215	-773.040894
6143.279762	-139.596146	-49.531273	-770.469299
6143.283083	-145.499115	-45.966103	-766.670349
6143.286395	-150.233185	-42.517822	-762.812988
6143.289741	-155.727066	-39.069550	-758.897156
6143.293065	-160.928696	-35.445946	-755.039734
6143.296401	-165.312088	-31.880775	-750.247192
6143.299731	-170.513733	-28.783165	-746.857361
6143.303503	-175.481598	-26.036232	-742.883057
6143.306904	-180.683228	-22.354179	-738.265930
6143.310281	-184.949722	-19.139687	-733.824097
6143.313499	-189.625351	-15.165401	-730.083557
6143.316830	-194.067200	-11.424900	-724.589722
6143.320212	-197.924606	-8.736416	-719.738770
6143.323511	-202.834000	-5.989483	-714.127991
