time (s)	det(V)
5286.699928	-1.226276	
5286.701647	-1.135260	
5286.703175	-1.159076	
5286.704907	-1.138249	
5286.706412	-1.153283	
5286.708142	-1.095469	
5286.709623	-1.093148	
5286.711374	-1.159474	
5286.712859	-1.082147	
5286.714610	-1.121177	
5286.716101	-1.007035	
5286.717868	-1.099880	
5286.719358	-0.997979	
5286.721099	-1.141621	
5286.722605	-0.917747	
5286.724340	-1.102014	
5286.725866	-0.877826	
5286.727479	-1.054674	
5286.729050	-0.899740	
5286.730650	-1.066428	
5286.732237	-0.872336	
5286.733821	-0.992573	
5286.735411	-0.871724	
5286.736956	-0.940382	
5286.738622	-0.911278	
5286.740130	-0.910150	
5286.741805	-0.783189	
5286.743290	-0.928978	
5286.745003	-0.849898	
5286.746476	-0.873186	
5286.748187	-0.897396	
5286.749668	-0.809977	
5286.751365	-0.847328	
5286.752848	-0.729842	
5286.754556	-0.908055	
5286.756033	-0.708363	
5286.757705	-0.844404	
5286.759221	-0.668487	
5286.760836	-0.854511	
5286.762383	-0.745577	
5286.763875	-0.821692	
5286.765532	-0.700661	
5286.767022	-0.749388	
5286.768646	-0.672100	
5286.770173	-0.618008	
5286.771788	-0.663439	
5286.773273	-0.620115	
5286.774913	-0.648575	
5286.776408	-0.589757	
5286.778025	-0.713616	
5286.779526	-0.490330	
5286.781134	-0.673619	
5286.782640	-0.472352	
5286.784232	-0.623212	
5286.785757	-0.564133	
5286.787260	-0.570248	
5286.788899	-0.543528	
5286.790382	-0.508280	
5286.792007	-0.513429	
5286.793531	-0.508776	
5286.795162	-0.547057	
5286.796647	-0.383419	
5286.798198	-0.484002	
5286.799696	-0.471744	
5286.801244	-0.338024	
5286.802771	-0.422046	
5286.804265	-0.369138	
5286.805823	-0.393884	
5286.807341	-0.354008	
5286.808922	-0.367390	
5286.810410	-0.267234	
5286.811969	-0.397308	
5286.813490	-0.279065	
5286.815049	-0.328549	
5286.816536	-0.273973	
5286.818086	-0.272648	
5286.819590	-0.240425	
5286.821116	-0.207554	
5286.822660	-0.174707	
5286.824147	-0.200561	
5286.825741	-0.218471	
5286.827230	-0.165587	
5286.828802	-0.095442	
5286.830296	-0.185366	
5286.831881	-0.161047	
5286.833352	-0.049608	
5286.834865	-0.112570	
5286.836416	-0.062696	
5286.837908	-0.118532	
5286.839464	-0.103293	
5286.840977	0.014869	
5286.842551	-0.048552	
5286.844043	0.009596	
5286.845583	0.008062	
5286.847119	0.031478	
5286.848671	-0.060964	
5286.850185	0.073618	
5286.851722	0.015812	
5286.853282	0.005016	
5286.854776	0.066775	
5286.856351	0.103525	
5286.857877	0.150555	
5286.859455	0.037839	
5286.860955	0.188051	
5286.862520	0.059580	
5286.864056	0.224403	
5286.865583	0.136948	
5286.867117	0.234469	
5286.868640	0.166467	
5286.870222	0.158068	
5286.871717	0.247332	
5286.873279	0.310077	
5286.874798	0.243843	
5286.876387	0.196700	
5286.877881	0.277891	
5286.879441	0.221611	
5286.880970	0.325018	
5286.882539	0.199081	
5286.884071	0.343830	
5286.885614	0.290080	
5286.887166	0.363114	
5286.888678	0.455874	
5286.890249	0.388665	
5286.891760	0.394950	
5286.893340	0.363859	
5286.894837	0.414108	
5286.896402	0.402664	
5286.897916	0.456901	
5286.899474	0.391054	
5286.900993	0.485800	
5286.902553	0.478521	
5286.904065	0.473304	
5286.905582	0.446806	
5286.907152	0.491029	
5286.908668	0.524883	
5286.910265	0.464499	
5286.911754	0.595101	
5286.913325	0.541697	
5286.914821	0.580377	
5286.916388	0.459080	
5286.917904	0.602726	
5286.919471	0.624165	
5286.920989	0.617402	
5286.922516	0.602847	
5286.924075	0.659775	
5286.925571	0.611141	
5286.927145	0.576188	
5286.928652	0.731109	
5286.930234	0.722283	
5286.931733	0.690483	
5286.933271	0.627295	
5286.934796	0.697122	
5286.936343	0.668235	
5286.937879	0.709602	
5286.939409	0.676296	
5286.940973	0.730863	
5286.942462	0.720369	
5286.944224	0.561440	
5286.945765	0.756656	
5286.947451	0.587213	
5286.948998	0.831789	
5286.950673	0.565601	
5286.952226	0.786647	
5286.953889	0.620757	
5286.955476	0.876999	
5286.957108	0.626175	
5286.958706	0.857252	
5286.960328	0.615387	
5286.961965	0.846814	
5286.963580	0.674539	
5286.965218	0.833513	
5286.966818	0.726609	
5286.968470	0.868817	
5286.970049	0.703495	
5286.971736	0.875705	
5286.973286	0.783598	
5286.975006	0.875250	
5286.976547	0.818233	
5286.978251	0.917483	
5286.979799	0.839571	
5286.981516	0.880052	
5286.983042	0.859467	
5286.984782	0.852659	
5286.986258	0.875854	
5286.988033	0.881829	
5286.989514	0.916291	
5286.991273	0.863612	
5286.992752	0.926523	
5286.994508	0.849022	
5286.995996	0.944811	
5286.997750	0.899424	
5286.999256	1.082129	
5287.000912	0.892012	
5287.002432	1.100909	
5287.004053	0.897233	
5287.005606	0.992402	
5287.007188	0.913697	
5287.008784	1.109598	
5287.010324	0.917789	
5287.011948	1.146163	
5287.013451	1.019786	
5287.015159	1.042740	
5287.016637	0.983584	
5287.018357	1.069601	
5287.019826	1.074112	
5287.021522	1.036802	
5287.023006	1.061898	
5287.024700	1.014429	
5287.026187	1.081359	
5287.027896	0.976861	
5287.029390	1.116804	
5287.031053	0.957509	
5287.032559	1.062809	
5287.034198	0.953504	
5287.035729	1.167303	
5287.037239	1.056770	
5287.038861	1.135319	
5287.040352	1.076678	
5287.041978	1.092812	
5287.043511	1.107000	
5287.045130	1.056460	
5287.046631	1.145965	
5287.048264	1.040826	
5287.049746	1.128607	
5287.051377	1.094459	
5287.052854	1.217025	
5287.054481	1.062829	
5287.055968	1.156371	
5287.057552	1.091289	
5287.059093	1.251475	
5287.060609	1.069806	
5287.062227	1.120615	
5287.063725	1.130150	
5287.065354	1.128966	
5287.066863	1.134223	
5287.068494	1.133969	
5287.069975	1.089883	
5287.071546	1.061081	
5287.073033	1.168222	
5287.074602	1.009828	
5287.076115	1.178780	
5287.077613	1.178333	
5287.079189	1.162590	
5287.080694	1.228308	
5287.082272	1.087539	
5287.083778	1.144942	
5287.085327	1.191365	
5287.086847	1.097851	
5287.088405	1.124148	
5287.089901	1.261014	
5287.091447	1.143113	
5287.092968	1.068336	
5287.094517	1.090665	
5287.096044	1.120555	
5287.097537	1.113626	
5287.099105	1.091615	
5287.100621	1.143359	
5287.102222	1.060303	
5287.103718	1.149406	
5287.105273	1.152346	
5287.106799	1.202749	
5287.108361	1.033128	
5287.109882	1.115459	
5287.111380	1.089964	
5287.112983	1.120136	
5287.114468	1.132035	
5287.116050	1.102601	
5287.117548	1.223982	
5287.119136	1.088933	
5287.120627	1.181096	
5287.122181	1.064497	
5287.123696	1.111555	
5287.125253	1.066648	
5287.126777	1.109199	
5287.128270	1.077839	
5287.129855	1.051779	
5287.131361	1.050196	
5287.132971	1.037628	
5287.134459	1.038345	
5287.136029	1.046692	
5287.137528	1.060053	
5287.139083	1.012390	
5287.140606	1.123830	
5287.142170	1.060875	
5287.143697	1.060662	
5287.145230	1.039537	
5287.146803	1.011669	
5287.148291	1.100619	
5287.149849	1.055002	
5287.151381	1.051002	
5287.152961	0.934994	
5287.154461	1.036584	
5287.156023	1.012370	
5287.157533	1.008410	
5287.159081	0.933053	
5287.160617	0.950370	
5287.162145	0.904447	
5287.163726	0.965481	
5287.165215	0.976393	
5287.166787	0.939550	
5287.168314	0.971285	
5287.169900	0.932062	
5287.171412	0.964707	
5287.172960	0.878151	
5287.174490	0.917229	
5287.176021	0.886203	
5287.177562	0.925032	
5287.179086	0.811913	
5287.180631	0.889196	
5287.182149	0.863709	
5287.183722	0.904484	
5287.185241	0.937173	
5287.186836	0.853251	
5287.188330	0.898389	
5287.189871	0.847793	
5287.191389	0.835938	
5287.192932	0.919574	
5287.194451	0.834447	
5287.195966	0.749160	
5287.197522	0.810886	
5287.199038	0.806189	
5287.200602	0.799397	
5287.202125	0.839592	
5287.203714	0.763404	
5287.205207	0.830874	
5287.206772	0.733872	
5287.208285	0.739589	
5287.209854	0.681472	
5287.211373	0.759686	
5287.212941	0.678326	
5287.214454	0.783562	
5287.215969	0.708985	
5287.217510	0.690721	
5287.219030	0.733465	
5287.220764	0.527936	
5287.222315	0.680457	
5287.223990	0.489974	
5287.225545	0.696365	
5287.227229	0.468813	
5287.228809	0.683329	
5287.230447	0.461606	
5287.232047	0.645821	
5287.233690	0.429682	
5287.235286	0.644726	
5287.236913	0.435914	
5287.238558	0.615234	
5287.240154	0.422221	
5287.241824	0.650277	
5287.243397	0.425081	
5287.245078	0.540175	
5287.246639	0.453952	
5287.248318	0.493684	
5287.249877	0.402378	
5287.251547	0.471641	
5287.253100	0.421158	
5287.254829	0.466710	
5287.256336	0.487694	
5287.258086	0.432336	
5287.259562	0.457090	
5287.261324	0.362348	
5287.262809	0.463217	
5287.264592	0.352519	
5287.266073	0.423619	
5287.267825	0.335375	
5287.269324	0.434012	
5287.271098	0.296671	
5287.272593	0.399328	
5287.274337	0.287031	
5287.275853	0.380713	
5287.277498	0.233648	
5287.279036	0.356249	
5287.280636	0.199548	
5287.282219	0.392980	
5287.283794	0.229482	
5287.285401	0.427490	
5287.286942	0.288682	
5287.288583	0.335427	
5287.290087	0.257225	
5287.291782	0.325981	
5287.293267	0.277846	
5287.294979	0.262925	
5287.296457	0.295204	
5287.298186	0.181614	
5287.299673	0.272891	
5287.301373	0.205675	
5287.302855	0.294725	
5287.304565	0.090114	
5287.306051	0.311632	
5287.307734	0.117100	
5287.309233	0.276029	
5287.310899	0.084024	
5287.312439	0.198134	
5287.313979	0.111082	
5287.315588	0.206762	
5287.317084	0.108770	
5287.318710	0.213562	
5287.320230	0.172361	
5287.321865	0.145488	
5287.323343	0.228282	
5287.324974	0.096213	
5287.326454	0.148086	
5287.328091	-0.015879	
5287.329589	0.162137	
5287.331209	0.055995	
5287.332702	0.143957	
5287.334280	0.030024	
5287.335810	0.018906	
5287.337343	0.035394	
5287.338936	0.063862	
5287.340433	0.055604	
5287.342081	0.041674	
5287.343585	-0.000108	
5287.345230	0.041694	
5287.346721	0.018338	
5287.348364	0.004045	
5287.349849	0.035188	
5287.351403	0.055354	
5287.352904	0.036711	
5287.354450	-0.053120	
5287.355987	0.043346	
5287.357481	-0.016427	
5287.359043	-0.007105	
5287.360566	0.000190	
5287.362155	-0.047300	
5287.363652	0.037827	
5287.365237	-0.074378	
5287.366731	-0.070978	
5287.368305	-0.158522	
5287.369799	-0.036475	
5287.371337	-0.142432	
5287.372850	-0.085436	
5287.374375	-0.038288	
5287.375930	-0.106693	
5287.377427	-0.127592	
5287.379010	-0.202205	
5287.380502	-0.175952	
5287.382088	-0.228961	
5287.383576	-0.113735	
5287.385165	-0.260833	
5287.386639	-0.184186	
5287.388205	-0.285446	
5287.389714	-0.197504	
5287.391206	-0.151174	
5287.392765	-0.134553	
5287.394302	-0.245106	
5287.395891	-0.228099	
5287.397377	-0.152954	
5287.398924	-0.310671	
5287.400439	-0.220296	
5287.401981	-0.333830	
5287.403505	-0.205963	
5287.405053	-0.286417	
5287.406600	-0.326587	
5287.408099	-0.260946	
5287.409662	-0.326837	
5287.411185	-0.289333	
5287.412763	-0.327969	
5287.414263	-0.379555	
5287.415821	-0.353122	
5287.417346	-0.324541	
5287.418889	-0.327252	
5287.420432	-0.302171	
5287.421962	-0.398819	
5287.423535	-0.414606	
5287.425025	-0.367531	
5287.426587	-0.412020	
5287.428109	-0.404152	
5287.429688	-0.469693	
5287.431187	-0.406453	
5287.432753	-0.455413	
5287.434273	-0.364401	
5287.435833	-0.531564	
5287.437360	-0.479655	
5287.438908	-0.466015	
5287.440437	-0.449983	
5287.441953	-0.447465	
5287.443525	-0.516978	
5287.445028	-0.481444	
5287.446615	-0.482837	
5287.448109	-0.456533	
5287.449682	-0.486483	
5287.451185	-0.537925	
5287.452748	-0.496433	
5287.454261	-0.514992	
5287.455834	-0.503648	
5287.457366	-0.481706	
5287.458871	-0.609919	
5287.460461	-0.674122	
5287.461963	-0.559214	
5287.463535	-0.639414	
5287.465052	-0.579795	
5287.466638	-0.687045	
5287.468128	-0.618882	
5287.469695	-0.648530	
5287.471208	-0.602668	
5287.472763	-0.645211	
5287.474284	-0.629275	
5287.475815	-0.704830	
5287.477394	-0.693785	
5287.478892	-0.663097	
5287.480450	-0.647439	
5287.481979	-0.749931	
5287.483579	-0.756800	
5287.485071	-0.678171	
5287.486616	-0.709761	
5287.488127	-0.668632	
5287.489692	-0.714313	
5287.491208	-0.663906	
5287.492742	-0.778424	
5287.494306	-0.799790	
5287.495807	-0.788970	
5287.497576	-0.991292	
5287.499106	-0.770444	
5287.500836	-0.946203	
5287.502366	-0.744904	
5287.504057	-0.978978	
5287.505598	-0.741814	
5287.507266	-1.037251	
5287.508835	-0.789872	
5287.510494	-1.067657	
5287.512082	-0.846454	
5287.513722	-1.051918	
5287.515333	-0.834349	
5287.516955	-1.068064	
5287.518566	-0.819871	
5287.520167	-1.028341	
5287.521820	-0.903870	
5287.523397	-1.022983	
5287.525077	-0.930670	
5287.526636	-1.052877	
5287.528345	-0.897674	
5287.529915	-1.090594	
5287.531616	-0.956806	
5287.533163	-1.087049	
5287.534873	-0.972367	
5287.536429	-1.018105	
5287.538150	-0.980581	
5287.539673	-1.078803	
5287.541414	-1.025255	
5287.542886	-1.067520	
5287.544640	-1.108967	
5287.546133	-1.045582	
5287.547922	-1.116013	
5287.549410	-1.031144	
5287.551184	-1.107070	
5287.552662	-1.067065	
5287.554425	-1.183677	
5287.555918	-0.982212	
5287.557574	-1.176683	
5287.559096	-0.996742	
5287.560739	-1.156042	
5287.562303	-0.985588	
5287.563889	-1.174069	
5287.565477	-1.065304	
5287.567039	-1.192124	
5287.568663	-1.031869	
5287.570211	-1.228834	
5287.571887	-1.031849	
5287.573379	-1.069901	
5287.575077	-1.078751	
5287.576567	-1.125423	
5287.578307	-1.128545	
5287.579777	-1.158097	
5287.581483	-1.174154	
5287.582966	-1.094530	
5287.584661	-1.242768	
5287.586148	-1.058090	
5287.587855	-1.258176	
5287.589343	-1.091650	
5287.590927	-1.213651	
5287.592465	-1.176631	
5287.594001	-1.126225	
5287.595596	-1.102784	
5287.597092	-1.128042	
5287.598743	-1.164494	
5287.600233	-1.196994	
5287.601900	-1.155257	
5287.603389	-1.071818	
5287.605011	-1.141851	
5287.606490	-1.107638	
5287.608138	-1.200789	
5287.609632	-1.065889	
5287.611258	-1.306834	
5287.612754	-1.089011	
5287.614356	-1.303092	
5287.615882	-1.131188	
5287.617432	-1.245020	
5287.618997	-1.210372	
5287.620508	-1.226042	
5287.622156	-1.181006	
5287.623650	-1.196507	
5287.625264	-1.175080	
5287.626787	-1.147837	
5287.628410	-1.208000	
5287.629894	-1.094905	
5287.631448	-1.185062	
5287.632947	-1.154854	
5287.634495	-1.182440	
5287.636031	-1.179487	
5287.637521	-1.131321	
5287.639077	-1.107219	
5287.640597	-1.160671	
5287.642186	-1.190247	
5287.643673	-1.094639	
5287.645239	-1.146455	
5287.646768	-1.126918	
5287.648350	-1.220334	
5287.649855	-1.031132	
5287.651417	-1.211307	
5287.652928	-1.109451	
5287.654464	-1.156493	
5287.656003	-1.111505	
5287.657495	-1.188736	
5287.659052	-1.146201	
5287.660574	-1.061055	
5287.662161	-1.068970	
5287.663648	-1.067935	
5287.665214	-1.209277	
5287.666740	-1.081079	
5287.668243	-1.134241	
5287.669817	-1.148393	
5287.671313	-1.127707	
5287.672882	-1.092012	
5287.674384	-1.061042	
5287.675968	-1.143494	
5287.677464	-1.062855	
5287.679018	-1.136537	
5287.680523	-1.056579	
5287.682070	-1.105378	
5287.683595	-1.099291	
5287.685158	-1.091134	
5287.686681	-1.083315	
5287.688207	-1.117677	
5287.689751	-1.107126	
5287.691273	-1.079238	
5287.692852	-1.051274	
5287.694354	-1.026947	
5287.695897	-1.049840	
5287.697419	-0.977209	
5287.698947	-1.118849	
5287.700488	-0.975558	
5287.702008	-1.097322	
5287.703567	-1.096572	
5287.705077	-1.006785	
5287.706630	-1.066207	
5287.708153	-0.973858	
5287.709743	-1.022435	
5287.711225	-1.002910	
5287.712785	-1.037876	
5287.714313	-0.990096	
5287.715871	-0.969676	
5287.717398	-0.914943	
5287.718905	-1.010757	
5287.720464	-0.995409	
5287.721969	-0.975662	
5287.723538	-0.909570	
5287.725050	-0.859848	
5287.726638	-0.948612	
5287.728129	-0.955416	
5287.729685	-0.934779	
5287.731195	-0.900337	
5287.732752	-0.953180	
5287.734273	-0.867196	
5287.735808	-0.928535	
5287.737363	-0.908502	
5287.738880	-0.865770	
5287.740429	-0.863345	
5287.741944	-0.877633	
5287.743519	-0.860851	
5287.745011	-0.870930	
5287.746589	-0.845515	
5287.748101	-0.820008	
5287.749651	-0.837507	
5287.751170	-0.803202	
5287.752711	-0.816572	
5287.754252	-0.780551	
5287.755777	-0.830381	
5287.757321	-0.696222	
5287.758849	-0.757367	
5287.760414	-0.744400	
5287.761920	-0.702163	
5287.763629	-0.970752	
5287.765255	-0.685567	
5287.766882	-0.864565	
5287.768502	-0.683097	
5287.770101	-0.828576	
5287.771750	-0.665530	
5287.773317	-0.805099	
5287.775005	-0.693273	
5287.776555	-0.807206	
5287.778254	-0.706357	
5287.779792	-0.689708	
5287.781495	-0.656603	
5287.783037	-0.678332	
5287.784764	-0.640989	
5287.786284	-0.667842	
5287.788022	-0.665635	
5287.789502	-0.632917	
5287.791267	-0.662714	
5287.792757	-0.641163	
5287.794526	-0.648736	
5287.796007	-0.545736	
5287.797750	-0.640442	
5287.799239	-0.502540	
5287.801001	-0.620002	
5287.802517	-0.464686	
5287.804256	-0.602458	
5287.805782	-0.421051	
5287.807483	-0.637650	
5287.809007	-0.453596	
5287.810713	-0.577789	
5287.812258	-0.307259	
5287.813935	-0.571610	
5287.815505	-0.382742	
5287.817183	-0.533550	
5287.818755	-0.307183	
5287.820396	-0.507906	
5287.821997	-0.211401	
5287.823631	-0.499611	
5287.825249	-0.292374	
5287.826857	-0.486636	
5287.828492	-0.275806	
5287.830082	-0.407319	
5287.831750	-0.260277	
5287.833229	-0.268249	
5287.834927	-0.227680	
5287.836402	-0.197032	
5287.838116	-0.258013	
5287.839609	-0.146565	
5287.841317	-0.222914	
5287.842800	-0.150288	
5287.844505	-0.267814	
5287.845979	-0.072235	
5287.847663	-0.230971	
5287.849161	-0.032781	
5287.850800	-0.194599	
5287.852323	0.017452	
5287.853941	-0.212634	
5287.855516	0.008058	
5287.857093	-0.133296	
5287.858697	0.070682	
5287.860245	-0.138336	
5287.861870	0.052800	
5287.863373	-0.112260	
5287.865054	-0.019198	
5287.866527	0.025782	
5287.868216	0.036582	
5287.869695	0.180010	
5287.871333	-0.021083	
5287.872825	0.105035	
5287.874440	0.015905	
5287.875946	0.151707	
5287.877517	0.103126	
5287.879051	0.167047	
5287.880599	0.139518	
5287.882197	0.178431	
5287.883693	0.176490	
5287.885333	0.273250	
5287.886849	0.244053	
5287.888487	0.215041	
5287.889980	0.330001	
5287.891605	0.271405	
5287.893097	0.261439	
5287.894741	0.289089	
5287.896228	0.386385	
5287.897864	0.198061	
5287.899344	0.309013	
5287.900945	0.201655	
5287.902449	0.397221	
5287.903988	0.271449	
5287.905570	0.376963	
5287.907064	0.414193	
5287.908629	0.402019	
5287.910142	0.403276	
5287.911756	0.441968	
5287.913242	0.453944	
5287.914793	0.386345	
5287.916298	0.418270	
5287.917845	0.523739	
5287.919372	0.527928	
5287.920872	0.542451	
5287.922436	0.557875	
5287.923941	0.566645	
5287.925531	0.634385	
5287.927030	0.618678	
5287.928588	0.531087	
5287.930113	0.622477	
5287.931682	0.619609	
5287.933176	0.664565	
5287.934716	0.598102	
5287.936247	0.706669	
5287.937795	0.667470	
5287.939330	0.718214	
5287.940820	0.683873	
5287.942375	0.716269	
5287.943886	0.693613	
5287.945449	0.749212	
5287.946965	0.725703	
5287.948516	0.710238	
5287.950046	0.702790	
5287.951559	0.784315	
5287.953106	0.726943	
5287.954645	0.774027	
5287.956224	0.780150	
5287.957708	0.874255	
5287.959285	0.839946	
5287.960794	0.835313	
5287.962339	0.749555	
5287.963857	0.881027	
5287.965424	0.841827	
5287.966946	0.900532	
5287.968474	0.881152	
5287.970023	0.884463	
5287.971540	0.952143	
5287.973099	0.964586	
5287.974590	0.916468	
5287.976160	0.929907	
5287.977670	0.958177	
5287.979246	1.005212	
5287.980756	0.943345	
5287.982289	0.954499	
5287.983846	1.062172	
5287.985364	0.946386	
5287.986932	0.964175	
5287.988461	0.938745	
5287.990025	1.012447	
5287.991520	0.973292	
5287.993106	0.951196	
5287.994603	1.107221	
5287.996189	1.005768	
5287.997690	1.048222	
5287.999227	0.981759	
5288.000766	1.027323	
5288.002275	1.093202	
5288.003849	1.092824	
5288.005364	1.054575	
5288.006936	1.052291	
5288.008423	1.060642	
5288.010016	1.041080	
5288.011513	1.058539	
5288.013102	1.093460	
5288.014587	1.131842	
5288.016145	1.052210	
5288.017678	1.065794	
5288.019186	1.144177	
5288.020746	1.150252	
5288.022256	1.175445	
5288.023831	1.114919	
5288.025316	1.183848	
5288.026915	1.119028	
5288.028403	1.192001	
5288.029974	1.079156	
5288.031483	1.201927	
5288.033034	1.159883	
5288.034556	1.193137	
5288.036084	1.120756	
5288.037631	1.155533	
5288.039145	1.253634	
5288.040688	1.224175	
5288.042205	1.247862	
5288.043784	1.205548	
5288.045282	1.190035	
5288.046841	1.194918	
5288.048367	1.216791	
5288.050015	1.004873	
5288.051670	1.234387	
5288.053256	1.077633	
5288.054935	1.178583	
5288.056488	1.118432	
5288.058201	1.221545	
5288.059729	1.131685	
5288.061435	1.124495	
5288.062954	1.178256	
5288.064694	1.179554	
5288.066181	1.168701	
5288.067940	1.160193	
5288.069431	1.142130	
5288.071210	1.135592	
5288.072693	1.245562	
5288.074464	1.118617	
5288.075942	1.183252	
5288.077708	1.083043	
5288.079197	1.253598	
5288.080920	1.049991	
5288.082430	1.244019	
5288.084159	1.041878	
5288.085699	1.262847	
5288.087420	1.055928	
5288.088952	1.247117	
5288.090645	1.078451	
5288.092197	1.258207	
5288.093872	1.019694	
5288.095442	1.256788	
5288.097087	1.056069	
5288.098679	1.283331	
5288.100309	1.053121	
5288.101917	1.309386	
5288.103541	1.032314	
5288.105145	1.217218	
5288.106756	1.091430	
5288.108400	1.186789	
5288.109876	1.177664	
5288.111599	1.143705	
5288.113074	1.111322	
5288.114777	1.152830	
5288.116259	1.224804	
5288.117944	1.162325	
5288.119430	1.175118	
5288.121122	1.091096	
5288.122610	1.274880	
5288.124294	1.099547	
5288.125813	1.246927	
5288.127436	1.024455	
5288.128982	1.148258	
5288.130594	1.070833	
5288.132168	1.194466	
5288.133759	1.074995	
5288.135340	1.177519	
5288.136892	1.054059	
5288.138502	1.215816	
5288.140006	1.076888	
5288.141701	1.170981	
5288.143178	1.090914	
5288.144892	1.139754	
5288.146365	1.246122	
5288.147995	1.078410	
5288.149470	1.159654	
5288.151107	1.070926	
5288.152595	1.132801	
5288.154172	1.041713	
5288.155721	1.098613	
5288.157247	1.097106	
5288.158849	1.075232	
5288.160333	1.037708	
5288.161974	1.120019	
5288.163477	1.064912	
5288.165121	0.999326	
5288.166601	1.140700	
5288.168238	1.023174	
5288.169709	1.091539	
5288.171354	0.992390	
5288.172838	1.122625	
5288.174476	0.950064	
5288.175975	1.042063	
5288.177552	0.947132	
5288.179100	1.053822	
5288.180636	0.995338	
5288.182229	1.006356	
5288.183723	0.976417	
5288.185401	0.995552	
5288.186895	1.044013	
5288.188475	1.013156	
5288.189954	1.077847	
5288.191503	0.920629	
5288.193001	1.031287	
5288.194535	0.928380	
5288.196035	0.927227	
5288.197532	0.951929	
5288.199109	0.945004	
5288.200603	1.025958	
5288.202185	0.975753	
5288.203677	0.950105	
5288.205242	0.906865	
5288.206753	1.004934	
5288.208334	0.891359	
5288.209823	0.967696	
5288.211393	0.922555	
5288.212878	0.970290	
5288.214426	0.919159	
5288.215940	0.893643	
5288.217441	0.960872	
5288.219005	0.883597	
5288.220534	0.875464	
5288.222126	0.950238	
5288.223626	0.888064	
5288.225143	0.870291	
5288.226713	0.827889	
5288.228222	0.882404	
5288.229811	0.820465	
5288.231308	0.777201	
5288.232901	0.823011	
5288.234387	0.828824	
5288.235979	0.801629	
5288.237478	0.835257	
5288.239056	0.776564	
5288.240557	0.831233	
5288.242097	0.721417	
5288.243625	0.759154	
5288.245135	0.847684	
5288.246695	0.723713	
5288.248185	0.708276	
5288.249801	0.754812	
5288.251286	0.744777	
5288.252870	0.704321	
5288.254362	0.792722	
5288.255940	0.695060	
5288.257431	0.804005	
5288.258995	0.686270	
5288.260517	0.693319	
5288.262070	0.653568	
5288.263619	0.652939	
5288.265101	0.651066	
5288.266689	0.587399	
5288.268175	0.681351	
5288.269750	0.562612	
5288.271276	0.621672	
5288.272851	0.604422	
5288.274335	0.537371	
5288.275893	0.546660	
5288.277404	0.608406	
5288.278962	0.561219	
5288.280500	0.560465	
5288.281994	0.690516	
5288.283579	0.547421	
5288.285071	0.559438	
5288.286644	0.509527	
5288.288176	0.489285	
5288.289771	0.528436	
5288.291264	0.537826	
5288.292824	0.474207	
5288.294348	0.475033	
5288.295906	0.480394	
5288.297426	0.439100	
5288.298926	0.453155	
5288.300498	0.483262	
5288.301995	0.407623	
5288.303553	0.415651	
5288.305074	0.480745	
5288.306657	0.473864	
5288.308163	0.460925	
5288.309712	0.418346	
5288.311228	0.339903	
5288.312771	0.346013	
5288.314298	0.411655	
5288.315797	0.238502	
5288.317588	0.222304	
5288.319102	0.384045	
5288.320836	0.144501	
5288.322363	0.377390	
5288.324096	0.161508	
5288.325632	0.336793	
5288.327324	0.130571	
5288.328866	0.291800	
5288.330546	0.101345	
5288.332102	0.316027	
5288.333770	0.074851	
5288.335354	0.339951	
5288.336979	0.058669	
5288.338573	0.212801	
5288.340208	0.046045	
5288.341820	0.257620	
5288.343435	0.031116	
5288.345080	0.193900	
5288.346675	0.063910	
5288.348338	0.233732	
5288.349904	0.021480	
5288.351574	0.120532	
5288.353123	0.029488	
5288.354832	0.080620	
5288.356373	0.021875	
5288.358075	0.101478	
5288.359625	-0.012579	
5288.361363	0.082046	
5288.362854	0.025500	
5288.364617	-0.017808	
5288.366096	0.006563	
5288.367850	-0.010195	
5288.369330	-0.019984	
5288.371102	-0.034473	
5288.372580	0.011562	
5288.374343	-0.096699	
5288.375849	0.011268	
5288.377603	-0.156898	
5288.379105	0.041271	
5288.380822	-0.130013	
5288.382340	0.034278	
5288.384060	-0.177789	
5288.385591	-0.017353	
5288.387203	-0.196400	
5288.388786	-0.038989	
5288.390364	-0.159222	
5288.391971	-0.049415	
5288.393506	-0.221883	
5288.395154	-0.052218	
5288.396670	-0.128160	
5288.398333	-0.172721	
5288.399818	-0.140853	
5288.401525	-0.180532	
5288.403005	-0.210459	
5288.404727	-0.222701	
5288.406211	-0.117819	
5288.407912	-0.210592	
5288.409391	-0.104663	
5288.411103	-0.336110	
5288.412577	-0.239765	
5288.414267	-0.371841	
5288.415773	-0.186031	
5288.417420	-0.344110	
5288.418961	-0.235696	
5288.420566	-0.345867	
5288.422157	-0.211071	
5288.423646	-0.259580	
5288.425282	-0.268563	
5288.426788	-0.294558	
5288.428431	-0.271496	
5288.429911	-0.230479	
5288.431523	-0.332025	
5288.433004	-0.382432	
5288.434631	-0.337343	
5288.436126	-0.304959	
5288.437748	-0.406896	
5288.439246	-0.253872	
5288.440812	-0.453008	
5288.442345	-0.384055	
5288.443878	-0.424918	
5288.445473	-0.408684	
5288.446969	-0.395322	
5288.448612	-0.428955	
5288.450116	-0.380297	
5288.451754	-0.441676	
5288.453242	-0.425978	
5288.454879	-0.431702	
5288.456367	-0.364574	
5288.457913	-0.483768	
5288.459411	-0.419118	
5288.460938	-0.408789	
