time (s)	magX	magY	magZ
5711.329174	-108.561646	13.998829	-779.937439
5711.332514	-102.775558	10.199883	-782.625916
5711.335849	-97.281693	6.050262	-786.249573
5711.339604	-91.261826	2.543541	-790.282288
5711.342950	-85.709534	-1.430744	-792.678528
5711.346286	-79.105209	-5.346581	-796.068359
5711.349619	-73.026871	-9.729984	-798.055542
5711.352961	-67.299240	-12.476917	-800.802429
5711.356268	-61.220928	-17.386326	-803.257141
5711.359600	-55.084164	-21.185272	-805.419617
5711.362935	-49.239620	-24.691994	-806.646973
5711.366269	-42.927525	-28.783165	-808.049622
5711.369597	-37.024548	-33.049683	-809.393921
5711.372931	-30.887783	-36.790184	-810.036804
5711.376766	-24.458797	-41.348915	-811.088806
5711.380147	-18.906487	-44.271187	-812.491516
5711.383440	-11.951488	-48.303917	-813.309753
5711.386688	-5.756283	-51.693748	-812.082397
5711.390062	0.088253	-55.200462	-813.426636
5711.393354	6.108128	-59.174751	-813.251282
5711.396717	12.069550	-62.447685	-812.491516
5711.400121	18.323204	-66.655762	-812.199280
5711.403417	24.518410	-70.279366	-811.556335
5711.406763	30.538284	-73.844536	-810.679687
5711.410451	36.382820	-77.760368	-809.277039
5711.413813	42.870251	-81.267105	-807.523682
5711.417176	49.182350	-84.364693	-807.114502
5711.420515	55.319115	-87.637642	-805.185791
5711.423908	61.222092	-90.559914	-803.081848
5711.427206	67.534195	-94.358864	-801.094666
5711.430523	73.086502	-97.456459	-798.406189
5711.433840	78.755699	-100.028053	-796.009888
5711.437174	84.191116	-103.184105	-793.730591
5711.440538	90.678551	-106.340157	-791.100525
5711.443869	96.172417	-109.262428	-787.886047
5711.447163	101.198715	-112.126244	-784.729980
5711.450938	106.458794	-115.106956	-781.398560
5711.454233	111.835770	-118.555229	-777.541199
5711.457499	117.446518	-120.776161	-774.034485
5711.460783	122.706604	-123.815315	-770.352356
5711.464054	127.616013	-126.211571	-766.611877
5711.467831	131.940979	-129.367615	-762.403870
5711.471109	137.727066	-132.289886	-757.494446
5711.474386	141.350677	-134.919922	-752.877258
5711.477686	146.435425	-137.783752	-748.026306
5711.480967	150.818817	-139.595551	-744.052002
5711.484278	155.319107	-142.400940	-739.025696
5711.488035	159.527176	-144.797211	-733.648682
5711.491326	164.202805	-147.602570	-729.440674
5711.494615	168.469315	-149.472839	-724.589722
5711.497875	172.092926	-151.869080	-718.803589
5711.501140	175.891891	-153.856232	-714.420227
5711.504904	179.515488	-156.135590	-708.634094
5711.508173	182.905319	-157.772064	-703.432495
5711.511443	186.470490	-160.285217	-697.587952
5711.514675	189.743439	-161.629456	-692.035645
5711.518395	193.483932	-163.908813	-686.424866
5711.521764	196.464645	-165.428406	-680.755676
5711.525061	199.854477	-167.006439	-674.326660
5711.528320	202.601410	-168.233795	-668.891235
5711.531576	205.465225	-170.045593	-663.280518
5711.534864	208.855072	-171.565155	-657.611267
5711.538664	211.192886	-172.617187	-651.474548
5711.541919	213.939804	-173.727631	-645.922241
5711.545237	216.628281	-175.071899	-640.194641
5711.548528	218.381653	-176.182343	-634.057800
5711.551817	221.537704	-177.760376	-627.979553
5711.555101	222.765045	-178.461731	-621.375183
5711.558850	225.395096	-178.695496	-615.881348
5711.562492	228.258911	-179.805939	-609.335449
5711.565821	229.486267	-180.507324	-603.666260
5711.569178	232.057861	-181.793091	-597.821716
5711.572496	233.226776	-182.436005	-591.392700
5711.575823	235.506134	-183.254242	-585.898865
5711.579155	237.025726	-183.312683	-579.995911
5711.582497	238.486862	-184.130920	-573.216248
5711.585817	240.064880	-183.897156	-568.423706
5711.589155	241.993576	-185.182922	-563.222107
5711.592492	242.461136	-185.299835	-556.442444
5711.595822	244.389832	-185.825836	-550.305664
5711.599146	245.032730	-186.351837	-545.279358
5711.602484	246.376984	-187.286957	-540.077698
5711.605848	247.195206	-187.345428	-534.233154
5711.609149	247.896561	-187.988312	-528.388672
5711.612487	248.656357	-188.280548	-523.771484
5711.616263	249.825241	-188.689636	-518.102234
5711.619594	250.234375	-189.390991	-512.140808
5711.622920	251.169495	-189.332550	-506.588562
5711.626249	252.163055	-189.449432	-501.094666
5711.629575	252.104630	-189.507904	-494.665710
5711.632903	252.689087	-189.624756	-489.580963
5711.636243	253.390411	-190.033905	-484.379333
5711.639568	253.565750	-190.676788	-478.651672
5711.642915	254.091766	-190.443024	-473.976044
5711.646238	254.033310	-190.326111	-469.183533
5711.649622	254.793106	-190.735260	-464.741669
5711.653392	254.910004	-190.559906	-460.533630
5711.656735	254.617767	-191.202820	-455.332001
5711.660004	255.552902	-190.910583	-450.948578
5711.663319	255.494461	-190.676788	-446.156067
5711.666674	254.910004	-191.027496	-441.889526
5711.670017	255.319122	-190.384552	-436.395691
5711.673364	255.494461	-190.735260	-432.596741
5711.676733	255.494461	-190.209229	-428.213318
5711.680060	255.611328	-190.501465	-424.180603
5711.683329	255.085342	-189.566345	-420.966095
5711.686672	254.910004	-189.390991	-417.342529
5711.690435	255.319122	-189.390991	-412.666901
5711.693868	255.026901	-189.390991	-408.692566
5711.697164	254.734665	-189.157196	-404.484528
5711.700490	254.793106	-189.098785	-401.679138
5711.703770	254.325546	-188.397430	-397.704865
5711.707099	254.091766	-188.397430	-394.081268
5711.710422	254.267105	-188.981873	-391.158997
5711.713821	253.799545	-187.988312	-387.360016
5711.717174	253.565750	-187.579193	-384.729980
5711.720484	253.390411	-186.702515	-381.281708
5711.723831	253.507309	-186.994751	-377.073639
5711.727606	253.215088	-186.760956	-374.268280
5711.730863	252.630630	-185.592072	-371.872009
5711.734135	252.805954	-186.001160	-368.014618
5711.737443	252.163055	-186.059631	-365.209259
5711.740732	251.753952	-186.118073	-362.579193
5711.744507	251.695496	-185.358276	-358.546478
5711.747786	251.403275	-185.650513	-357.260681
5711.751063	251.111038	-185.241364	-354.455322
5711.754342	250.585037	-185.299835	-351.299255
5711.757629	250.468140	-184.949158	-348.143188
5711.761362	249.883713	-184.656952	-345.630066
5711.764609	249.357681	-184.189362	-343.818237
5711.767915	248.773224	-184.306244	-340.720642
5711.771195	248.305664	-184.540039	-338.733521
5711.774448	247.545898	-184.656952	-336.454132
5711.778245	248.188797	-184.072479	-334.700775
5711.781512	247.662766	-183.897156	-332.538300
5711.784809	247.019867	-184.306244	-330.492706
5711.788078	246.961441	-184.072479	-329.440704
5711.791374	246.727646	-183.488007	-327.570435
5711.794680	246.610764	-183.546448	-325.349518
5711.798447	246.084747	-183.780243	-323.187042
5711.801687	245.324951	-183.663361	-322.427246
5711.804972	245.091187	-182.962006	-320.557007
5711.808249	244.857391	-183.546448	-319.154327
5711.812024	244.039169	-182.962006	-318.394531
5711.815289	243.863831	-182.611328	-316.290466
5711.818585	244.039169	-182.085327	-315.472260
5711.821868	243.805389	-182.085327	-314.537109
5711.825120	242.753357	-182.377563	-312.666870
5711.828863	243.279373	-181.734650	-311.673309
5711.832463	242.694931	-182.319122	-309.803070
5711.835798	242.461136	-181.617767	-309.452362
5711.839127	242.694931	-181.851562	-308.517242
5711.842464	242.519577	-181.793091	-308.108154
5711.845792	241.935135	-181.676208	-307.348358
5711.849124	241.350677	-181.384003	-307.056122
5711.852461	241.526016	-181.676208	-305.478088
5711.855792	241.526016	-181.442444	-305.302765
5711.859165	241.642899	-181.267090	-304.835205
5711.862461	240.883102	-181.676208	-303.724731
5711.865793	241.350677	-181.208649	-304.133850
5711.869126	240.883102	-181.091766	-303.374054
5711.872476	241.058456	-181.325531	-303.607849
5711.875795	240.590897	-181.500885	-302.146698
5711.879131	241.000000	-181.910004	-301.796021
5711.882455	240.123337	-181.734650	-302.263611
5711.885795	239.889542	-181.676208	-302.555817
5711.889546	239.655762	-181.676208	-302.146698
5711.892879	239.889542	-181.851562	-301.620697
5711.896221	239.597321	-182.260651	-301.562256
5711.899563	239.831100	-182.202240	-301.796021
5711.902905	239.597321	-182.552887	-301.912933
5711.906237	239.188202	-183.020447	-301.445374
5711.909550	239.246643	-183.254242	-301.971375
5711.912882	239.071304	-183.020447	-302.029816
5711.916226	239.012863	-183.078888	-302.322021
5711.919552	238.662186	-183.488007	-302.964966
5711.923317	238.603745	-183.955566	-303.081818
5711.926657	238.545303	-183.955566	-303.958527
5711.930052	238.486862	-184.540039	-305.127441
5711.933389	238.779083	-184.306244	-306.354767
5711.936698	239.071304	-184.715363	-306.530121
5711.939973	239.012863	-185.533600	-306.997681
5711.943292	239.129761	-185.416718	-307.523682
5711.946652	238.895981	-185.884277	-309.393921
5711.949987	238.662186	-186.234955	-310.738190
5711.953410	238.895981	-185.708923	-312.082428
5711.956695	239.129761	-186.059631	-313.543549
5711.960047	239.538864	-187.111633	-314.654022
5711.963729	239.129761	-187.637634	-315.589142
5711.967087	239.597321	-187.462311	-316.699615
5711.970417	239.772644	-187.929871	-318.920532
5711.973793	239.538864	-187.754517	-320.673889
5711.977175	239.655762	-188.222076	-321.492126
5711.980462	239.889542	-188.455872	-323.420807
5711.983743	240.298660	-188.280548	-324.765076
5711.987088	240.824677	-189.390991	-326.109283
5711.990450	240.415543	-190.092346	-328.680908
5711.993830	240.824677	-190.033905	-330.142029
5711.997576	240.766220	-190.793701	-332.362976
5712.000907	241.233780	-190.910583	-334.817657
5712.004216	241.467575	-191.670380	-336.921692
5712.007510	241.642899	-192.137939	-339.317932
5712.010788	241.292236	-192.547028	-340.837524
5712.014075	241.467575	-192.839264	-343.292236
5712.017784	241.701355	-193.131500	-344.753357
5712.021095	241.876678	-193.482178	-347.324982
5712.024377	242.285797	-193.540619	-349.604340
5712.027676	242.227356	-194.066620	-353.169495
5712.030950	241.876678	-194.534180	-355.507294
5712.034644	242.402695	-195.352417	-358.195801
5712.037917	242.636475	-195.527740	-360.416718
5712.041274	242.052017	-196.638245	-363.338989
5712.044532	242.344254	-196.930450	-366.904175
5712.047841	242.168915	-197.222656	-369.125092
5712.051540	242.461136	-197.807129	-372.339600
5712.054825	242.461136	-198.508484	-374.677399
5712.058155	242.811813	-198.625366	-378.593231
5712.061423	242.578033	-199.385162	-381.924622
5712.064717	242.402695	-200.320282	-385.256012
5712.068450	242.519577	-200.261841	-389.522522
5712.071715	241.993576	-200.612518	-391.801880
5712.075065	241.701355	-201.664520	-395.308594
5712.078322	241.701355	-202.424316	-398.639984
5712.081582	241.818237	-202.365845	-402.672729
5712.085332	241.759796	-203.651672	-406.471649
5712.088612	241.993576	-203.943909	-409.919922
5712.091924	241.759796	-204.528351	-413.894226
5712.095210	241.409119	-205.112793	-417.868530
5712.098492	241.292236	-205.112793	-422.251892
5712.102225	241.116898	-205.814148	-425.992401
5712.105771	240.649323	-206.340149	-430.025146
5712.109100	240.415543	-206.340149	-434.233185
5712.112436	240.123337	-206.515472	-439.376404
5712.115779	239.772644	-207.509033	-443.584442
5712.119101	239.363541	-207.333710	-448.376984
5712.122435	239.188202	-207.859741	-452.409698
5712.125764	238.662186	-208.210419	-457.669800
5712.129099	237.727066	-208.561066	-461.702545
5712.132431	237.317947	-208.561066	-466.202850
5712.135765	236.967270	-209.028625	-471.462921
5712.139103	236.032150	-209.203979	-477.248993
5712.142427	235.623032	-209.320862	-481.866180
5712.145765	234.687912	-209.437744	-486.834015
5712.149156	234.044998	-210.606659	-492.678558
5712.152431	233.811218	-210.139099	-498.230896
5712.156194	232.525436	-210.372864	-503.432526
5712.159535	231.765640	-210.840454	-508.225006
5712.162852	230.713623	-211.191101	-512.959106
5712.166192	229.544724	-211.424896	-518.219177
5712.169525	228.492691	-211.483337	-523.654602
5712.172848	227.206909	-212.009338	-529.265320
5712.176233	226.037994	-212.535370	-534.408508
5712.179538	224.635300	-212.126221	-540.662170
5712.182864	222.472839	-212.184692	-545.863770
5712.186222	221.420807	-211.424896	-550.773193
5712.189551	219.725891	-211.775574	-556.150146
5712.193270	218.615433	-212.126221	-562.754517
5712.196606	216.394501	-212.476898	-568.131470
5712.199972	214.407364	-211.424896	-574.151367
5712.203289	212.946228	-211.717133	-579.820557
5712.206668	210.900650	-212.243134	-584.788391
5712.210009	208.738174	-211.249573	-590.632935
5712.213285	206.225021	-211.074219	-597.120422
5712.216605	204.471664	-210.723541	-602.205078
5712.219978	201.666275	-210.431305	-609.277039
5712.223288	200.438919	-209.963745	-615.355347
5712.227096	196.581543	-208.561066	-620.966064
5712.230432	194.419052	-208.093506	-627.102844
5712.233795	191.613678	-208.151978	-633.239624
5712.237136	189.568085	-207.275269	-638.908813
5712.240402	186.762711	-206.515472	-644.344177
5712.243783	183.372894	-205.463470	-650.188782
5712.247123	180.392166	-204.294556	-656.851562
5712.250429	177.177673	-203.651672	-662.053162
5712.253720	174.547638	-202.716553	-668.715942
5712.257056	170.924026	-201.430725	-674.209778
5712.260441	167.534195	-200.554077	-679.586792
5712.263798	164.319702	-198.800690	-685.840454
5712.267554	160.520752	-197.807129	-691.100525
5712.270922	156.604919	-196.462891	-696.068359
5712.274206	152.864395	-195.118652	-701.737549
5712.277578	149.065460	-193.248413	-706.413208
5712.280846	144.448273	-192.313263	-711.907043
5712.284126	140.883118	-190.735260	-716.816467
5712.287835	136.850388	-189.449432	-722.368774
5712.291136	133.109879	-187.871429	-728.388672
5712.294481	128.025131	-186.293396	-732.888977
5712.297792	123.933960	-184.072479	-735.986511
5712.301102	119.550552	-181.442444	-740.194641
5712.304443	115.167160	-179.396851	-745.630005
5712.307754	109.790176	-177.760376	-749.253601
5712.311021	105.289886	-175.364105	-753.286377
5712.314771	99.796028	-174.019867	-757.728210
5712.318031	94.594391	-171.272919	-761.527161
5712.321360	89.860321	-169.344238	-765.442993
5712.324642	84.775574	-167.064850	-769.125061
5712.327910	79.749268	-164.843933	-772.398010
5712.331672	73.904739	-162.097015	-775.729370
5712.334954	68.936882	-159.934540	-779.236084
5712.338228	63.618355	-157.246063	-782.625916
5712.341538	57.540035	-154.557556	-785.022156
5712.344797	52.104618	-152.278198	-788.061340
5712.348148	46.610756	-149.414368	-792.035645
5712.351857	38.837524	-146.492096	-793.204529
5712.355093	33.051434	-143.569855	-796.068359
5712.358373	27.557570	-140.822906	-797.529480
5712.361674	21.479254	-137.433075	-799.049072
5712.365409	15.868500	-134.277039	-801.211548
5712.369069	9.556400	-130.887207	-802.029785
5712.372406	3.828754	-127.555824	-803.198669
5712.375776	-2.541786	-124.458214	-804.309143
5712.379072	-8.561661	-120.074821	-805.127380
5712.382413	-14.815311	-116.568077	-805.536560
5712.385740	-20.718296	-113.412041	-806.120911
5712.389077	-26.738163	-109.905327	-806.530090
5712.392403	-32.991817	-106.281700	-806.705383
5712.395741	-39.303913	-103.067207	-805.770264
5712.399074	-44.330219	-99.560493	-806.179382
5712.402406	-50.817654	-95.527763	-804.133789
5712.405743	-57.012859	-91.670372	-803.666260
5712.409074	-62.623615	-87.988319	-803.549377
5712.412403	-68.409698	-83.897133	-802.789551
5712.415735	-74.721802	-80.273529	-801.445312
5712.419079	-80.390991	-76.474579	-798.698425
5712.422398	-86.410873	-72.032730	-797.997070
5712.426176	-91.963181	-68.292229	-795.717712
5712.429515	-97.807709	-64.551727	-792.970764
5712.432839	-103.301575	-60.694336	-791.743408
5712.436157	-109.847458	-57.538277	-788.821167
5712.439497	-115.984222	-53.563995	-785.489746
5712.442843	-120.659836	-49.648163	-782.041504
5712.446162	-126.329041	-46.024551	-779.995911
5712.449499	-131.180008	-42.284042	-776.372253
5712.452818	-136.966095	-38.660431	-773.508484
5712.456175	-142.050842	-34.978371	-770.060181
5712.459510	-147.369370	-31.588547	-766.319702
5712.462874	-153.506119	-28.081825	-762.696045
5712.466597	-158.181747	-24.399765	-758.078857
