time (s)	det(V)
5711.047509	-1.339262	
5711.049213	-1.209849	
5711.050743	-1.300397	
5711.052463	-1.303310	
5711.053987	-1.319697	
5711.055740	-1.325848	
5711.057238	-1.301815	
5711.059000	-1.404179	
5711.060490	-1.374490	
5711.062262	-1.468898	
5711.063753	-1.382611	
5711.065518	-1.510168	
5711.066995	-1.325957	
5711.068665	-1.505942	
5711.070164	-1.415394	
5711.071805	-1.577699	
5711.073330	-1.438351	
5711.074940	-1.628419	
5711.076522	-1.439773	
5711.078094	-1.644001	
5711.079699	-1.488322	
5711.081246	-1.628822	
5711.082871	-1.513781	
5711.084375	-1.645729	
5711.086086	-1.614703	
5711.087562	-1.574669	
5711.089268	-1.669452	
5711.090744	-1.659168	
5711.092454	-1.732854	
5711.093952	-1.671059	
5711.095658	-1.770216	
5711.097144	-1.667567	
5711.098840	-1.831221	
5711.100323	-1.699129	
5711.101922	-1.772617	
5711.103447	-1.746687	
5711.104996	-1.772351	
5711.106590	-1.789157	
5711.108083	-1.788714	
5711.109746	-1.788654	
5711.111225	-1.768548	
5711.112854	-1.853393	
5711.114368	-1.844861	
5711.115994	-1.853957	
5711.117472	-1.843374	
5711.119100	-1.854178	
5711.120573	-1.819342	
5711.122208	-1.854662	
5711.123692	-1.843882	
5711.125293	-1.850448	
5711.126822	-1.854392	
5711.128373	-1.855335	
5711.129975	-1.854763	
5711.131455	-1.855170	
5711.133095	-1.854094	
5711.134577	-1.854783	
5711.136217	-1.854360	
5711.137734	-1.855016	
5711.139372	-1.855371	
5711.140844	-1.854771	
5711.142401	-1.855520	
5711.143901	-1.855298	
5711.145443	-1.855556	
5711.146963	-1.855367	
5711.148446	-1.855419	
5711.150012	-1.855331	
5711.151524	-1.855254	
5711.153110	-1.855532	
5711.154596	-1.855391	
5711.156173	-1.855580	
5711.157645	-1.855387	
5711.159199	-1.855580	
5711.160680	-1.855520	
5711.162244	-1.855596	
5711.163738	-1.855508	
5711.165239	-1.855580	
5711.166823	-1.855516	
5711.168320	-1.854754	
5711.169910	-1.855633	
5711.171417	-1.855637	
5711.172974	-1.855617	
5711.174494	-1.855613	
5711.176051	-1.855762	
5711.177552	-1.855733	
5711.179047	-1.855548	
5711.180641	-1.855621	
5711.182133	-1.855661	
5711.183703	-1.855653	
5711.185228	-1.855745	
5711.186807	-1.855862	
5711.188298	-1.855536	
5711.189856	-1.855580	
5711.191387	-1.855625	
5711.192925	-1.855637	
5711.194445	-1.855673	
5711.195950	-1.855742	
5711.197536	-1.855613	
5711.199026	-1.855721	
5711.200626	-1.855701	
5711.202121	-1.855665	
5711.203712	-1.855564	
5711.205195	-1.855697	
5711.206749	-1.855580	
5711.208258	-1.855641	
5711.209816	-1.855512	
5711.211333	-1.855661	
5711.212856	-1.855403	
5711.214407	-1.855528	
5711.215934	-1.855605	
5711.217516	-1.855713	
5711.218997	-1.855689	
5711.220564	-1.855371	
5711.222071	-1.855689	
5711.223625	-1.855605	
5711.225145	-1.855532	
5711.226695	-1.855468	
5711.228219	-1.855194	
5711.229749	-1.855423	
5711.231303	-1.855705	
5711.232824	-1.855584	
5711.234394	-1.855391	
5711.235889	-1.855560	
5711.237469	-1.855641	
5711.238973	-1.855439	
5711.240509	-1.855476	
5711.242039	-1.855375	
5711.243586	-1.855343	
5711.245121	-1.855459	
5711.246635	-1.855125	
5711.248197	-1.855262	
5711.249731	-1.854650	
5711.251301	-1.855282	
5711.252792	-1.855049	
5711.254383	-1.855508	
5711.255885	-1.854988	
5711.257444	-1.854694	
5711.258961	-1.854517	
5711.260495	-1.855270	
5711.262024	-1.855323	
5711.263536	-1.854477	
5711.265103	-1.853888	
5711.266612	-1.845187	
5711.268187	-1.854303	
5711.269670	-1.851600	
5711.271277	-1.845336	
5711.272768	-1.835104	
5711.274326	-1.823849	
5711.275840	-1.804054	
5711.277410	-1.853050	
5711.278928	-1.729909	
5711.280439	-1.800908	
5711.282018	-1.703850	
5711.283528	-1.754820	
5711.285111	-1.741893	
5711.286596	-1.591524	
5711.288191	-1.664416	
5711.289679	-1.568865	
5711.291357	-1.790733	
5711.292936	-1.535981	
5711.294567	-1.705610	
5711.296186	-1.479786	
5711.297774	-1.671329	
5711.299455	-1.487928	
5711.301043	-1.578106	
5711.302706	-1.380960	
5711.304282	-1.497680	
5711.305943	-1.340733	
5711.307499	-1.424768	
5711.309216	-1.329631	
5711.310749	-1.350155	
5711.312465	-1.292268	
5711.314006	-1.275631	
5711.315734	-1.241378	
5711.317244	-1.198702	
5711.318986	-1.148449	
5711.320468	-1.149657	
5711.322233	-1.126559	
5711.323723	-0.994567	
5711.325491	-1.078070	
5711.326971	-0.982776	
5711.328734	-1.006958	
5711.330223	-0.825845	
5711.331979	-0.977016	
5711.333480	-0.819279	
5711.335212	-0.896087	
5711.336742	-0.724005	
5711.338472	-0.882358	
5711.339992	-0.563521	
5711.341615	-0.752820	
5711.343170	-0.526219	
5711.344768	-0.657050	
5711.346368	-0.426256	
5711.347926	-0.624562	
5711.349551	-0.468436	
5711.351066	-0.488405	
5711.352742	-0.392514	
5711.354216	-0.405655	
5711.355945	-0.390742	
5711.357421	-0.253421	
5711.359131	-0.278872	
5711.360618	-0.210261	
5711.362316	-0.215534	
5711.363800	-0.068597	
5711.365502	-0.201806	
5711.366999	-0.051376	
5711.368681	-0.146602	
5711.370174	0.039660	
5711.371830	-0.071369	
5711.373351	0.147051	
5711.374979	-0.015871	
5711.376561	0.172933	
5711.378047	0.184470	
5711.379723	0.222336	
5711.381208	0.236806	
5711.382859	0.314923	
5711.384345	0.377640	
5711.385983	0.325566	
5711.387458	0.437887	
5711.389085	0.391525	
5711.390563	0.582762	
5711.392187	0.457352	
5711.393665	0.590778	
5711.395284	0.503142	
5711.396803	0.606440	
5711.398344	0.587701	
5711.399944	0.641668	
5711.401421	0.649741	
5711.403076	0.769616	
5711.404561	0.725586	
5711.406195	0.790365	
5711.407720	0.788468	
5711.409361	0.884709	
5711.410836	0.917169	
5711.412406	0.927457	
5711.413887	0.998980	
5711.415449	1.070229	
5711.416969	1.053628	
5711.418458	1.068795	
5711.420032	1.114645	
5711.421549	1.108679	
5711.423147	1.161918	
5711.424630	1.188581	
5711.426181	1.255423	
5711.427697	1.298325	
5711.429275	1.243580	
5711.430753	1.356719	
5711.432310	1.280668	
5711.433796	1.345573	
5711.435325	1.374983	
5711.436864	1.393812	
5711.438354	1.391834	
5711.439942	1.396346	
5711.441443	1.396370	
5711.443029	1.396265	
5711.444540	1.396603	
5711.446100	1.396757	
5711.447593	1.396777	
5711.449135	1.396624	
5711.450657	1.396680	
5711.452147	1.396777	
5711.453725	1.396869	
5711.455246	1.396720	
5711.456825	1.396865	
5711.458324	1.396962	
5711.459879	1.396918	
5711.461392	1.396765	
5711.462953	1.396970	
5711.464478	1.396845	
5711.466012	1.396853	
5711.467562	1.396970	
5711.469049	1.396934	
5711.470617	1.397091	
5711.472142	1.396906	
5711.473728	1.396849	
5711.475227	1.396898	
5711.476798	1.396930	
5711.478296	1.397030	
5711.479860	1.397039	
5711.481383	1.396974	
5711.482950	1.396942	
5711.484472	1.396966	
5711.485999	1.396849	
5711.487560	1.396881	
5711.489077	1.396974	
5711.490663	1.396901	
5711.492160	1.396958	
5711.493748	1.396926	
5711.495242	1.396910	
5711.496800	1.397014	
5711.498319	1.396974	
5711.499873	1.396930	
5711.501399	1.396950	
5711.502931	1.396910	
5711.504499	1.396918	
5711.505992	1.396894	
5711.507571	1.397055	
5711.509070	1.396942	
5711.510647	1.397002	
5711.512146	1.396934	
5711.513676	1.397043	
5711.515216	1.396898	
5711.516768	1.396914	
5711.518285	1.396982	
5711.519794	1.397091	
5711.521377	1.397067	
5711.522872	1.396938	
5711.524458	1.396841	
5711.525948	1.396914	
5711.527516	1.396986	
5711.529015	1.397022	
5711.530573	1.396998	
5711.532082	1.396922	
5711.533621	1.396877	
5711.535151	1.396889	
5711.536663	1.397014	
5711.538243	1.396962	
5711.539743	1.396974	
5711.541318	1.396902	
5711.542810	1.396998	
5711.544395	1.396982	
5711.545887	1.396982	
5711.547449	1.396950	
5711.548973	1.396978	
5711.550535	1.396986	
5711.552065	1.396994	
5711.553576	1.396986	
5711.555142	1.396910	
5711.556656	1.397027	
5711.558233	1.396889	
5711.559722	1.397006	
5711.561439	1.397135	
5711.563010	1.396982	
5711.564643	1.397059	
5711.566242	1.396881	
5711.567856	1.397123	
5711.569491	1.396809	
5711.571082	1.397115	
5711.572737	1.396954	
5711.574339	1.397208	
5711.575980	1.396910	
5711.577575	1.397107	
5711.579269	1.396958	
5711.580828	1.397232	
5711.582541	1.396938	
5711.584072	1.397022	
5711.585781	1.397022	
5711.587322	1.397103	
5711.589023	1.396958	
5711.590520	1.397035	
5711.592274	1.397031	
5711.593761	1.397196	
5711.595533	1.397067	
5711.597017	1.396942	
5711.598794	1.396889	
5711.600280	1.397014	
5711.602029	1.397059	
5711.603522	1.397091	
5711.605284	1.397050	
5711.606791	1.397031	
5711.608517	1.397038	
5711.610032	1.396970	
5711.611735	1.397047	
5711.613266	1.396954	
5711.614962	1.397139	
5711.616518	1.397006	
5711.618097	1.397047	
5711.619694	1.396857	
5711.621247	1.396934	
5711.622857	1.396821	
5711.624365	1.397119	
5711.626044	1.396813	
5711.627518	1.397006	
5711.629214	1.396914	
5711.630686	1.397039	
5711.632378	1.397079	
5711.633866	1.396869	
5711.635568	1.397111	
5711.637063	1.396934	
5711.638769	1.396982	
5711.640250	1.396877	
5711.641926	1.397087	
5711.643431	1.396902	
5711.645076	1.396994	
5711.646608	1.396942	
5711.648242	1.397010	
5711.649821	1.396934	
5711.651394	1.396938	
5711.653027	1.396785	
5711.654519	1.396724	
5711.656150	1.396869	
5711.657670	1.396543	
5711.659310	1.396080	
5711.660785	1.396487	
5711.662423	1.393304	
5711.663900	1.396611	
5711.665543	1.380454	
5711.667053	1.396245	
5711.668673	1.385985	
5711.670185	1.388212	
5711.671751	1.320939	
5711.673299	1.350600	
5711.674821	1.312005	
5711.676429	1.369489	
5711.677920	1.346153	
5711.679546	1.356373	
5711.681069	1.319795	
5711.682696	1.303171	
5711.684173	1.334507	
5711.685820	1.218830	
5711.687312	1.369207	
5711.688931	1.170135	
5711.690438	1.356530	
5711.691970	1.171018	
5711.693520	1.212795	
5711.695008	1.168758	
5711.696570	1.281744	
5711.698087	1.122194	
5711.699671	1.153490	
5711.701165	1.181910	
5711.702736	1.116559	
5711.704216	1.189552	
5711.705769	1.084312	
5711.707269	1.117803	
5711.708814	1.098649	
5711.710313	1.167734	
5711.711811	1.050055	
5711.713395	1.076626	
5711.714894	1.074000	
5711.716482	1.065834	
5711.717975	0.989203	
5711.719541	1.024254	
5711.721055	1.009051	
5711.722637	0.944795	
5711.724113	1.016439	
5711.725684	0.954540	
5711.727201	0.905338	
5711.728700	0.963994	
5711.730256	0.882900	
5711.731790	0.908029	
5711.733357	0.888004	
5711.734874	0.892806	
5711.736423	0.862609	
5711.737940	0.951877	
5711.739504	0.890695	
5711.741021	0.912069	
5711.742553	0.783292	
5711.744119	0.848470	
5711.745611	0.804037	
5711.747192	0.721151	
5711.748686	0.810664	
5711.750275	0.737361	
5711.751774	0.780234	
5711.753324	0.785463	
5711.754854	0.832429	
5711.756392	0.807816	
5711.757919	0.792996	
5711.759441	0.731596	
5711.761017	0.698637	
5711.762502	0.742606	
5711.764068	0.668863	
5711.765593	0.693412	
5711.767184	0.631114	
5711.768675	0.677621	
5711.770231	0.594649	
5711.771753	0.595516	
5711.773305	0.621881	
5711.774846	0.604164	
5711.776379	0.624515	
5711.777946	0.556630	
5711.779435	0.614469	
5711.781003	0.568586	
5711.782522	0.554157	
5711.784096	0.525181	
5711.785590	0.579161	
5711.787143	0.478674	
5711.788659	0.519956	
5711.790213	0.450472	
5711.791729	0.530531	
5711.793272	0.432006	
5711.794812	0.489543	
5711.796333	0.489043	
5711.797897	0.487967	
5711.799410	0.439172	
5711.800992	0.445614	
5711.802481	0.419695	
5711.804037	0.461425	
5711.805556	0.471858	
5711.807112	0.377966	
5711.808633	0.393451	
5711.810178	0.376504	
5711.811719	0.350050	
5711.813217	0.317388	
5711.814785	0.335145	
5711.816298	0.417250	
5711.817880	0.341699	
5711.819378	0.378558	
5711.820930	0.302798	
5711.822457	0.347726	
5711.823989	0.314456	
5711.825524	0.359448	
5711.827061	0.294640	
5711.828615	0.289021	
5711.830109	0.186178	
5711.831892	0.065985	
5711.833405	0.250603	
5711.835120	0.105051	
5711.836654	0.222558	
5711.838370	0.006660	
5711.839904	0.192869	
5711.841599	0.063604	
5711.843153	0.228987	
5711.844845	0.025931	
5711.846413	0.252730	
5711.848081	-0.031795	
5711.849665	0.206404	
5711.851300	-0.032121	
5711.852902	0.198682	
5711.854536	-0.026759	
5711.856153	0.212326	
5711.857774	-0.031633	
5711.859428	0.069284	
5711.861000	-0.023589	
5711.862685	0.140618	
5711.864255	-0.047489	
5711.865936	0.107251	
5711.867510	-0.015331	
5711.869187	0.054565	
5711.870747	0.007715	
5711.872426	0.035978	
5711.873973	0.007606	
5711.875688	0.028739	
5711.877188	-0.049237	
5711.878933	0.002668	
5711.880413	-0.009893	
5711.882197	-0.069661	
5711.883677	-0.004652	
5711.885453	-0.077854	
5711.886946	0.019752	
5711.888726	-0.085266	
5711.890211	0.016815	
5711.891886	-0.122210	
5711.893396	0.042455	
5711.895053	-0.124651	
5711.896591	0.036997	
5711.898195	-0.187135	
5711.899763	-0.003165	
5711.901340	-0.170377	
5711.902944	-0.001469	
5711.904483	-0.171952	
5711.906113	-0.027992	
5711.907612	-0.073552	
5711.909301	-0.072275	
5711.910780	-0.110319	
5711.912493	-0.126444	
5711.913972	-0.114822	
5711.915686	-0.185475	
5711.917179	-0.144092	
5711.918882	-0.180585	
5711.920371	-0.136857	
5711.922073	-0.238794	
5711.923559	-0.109956	
5711.925156	-0.156612	
5711.926694	-0.102504	
5711.928252	-0.230874	
5711.929848	-0.148866	
5711.931343	-0.285264	
5711.933009	-0.114274	
5711.934495	-0.199643	
5711.936113	-0.248736	
5711.937631	-0.244542	
5711.939262	-0.245747	
5711.940736	-0.206914	
5711.942375	-0.276044	
5711.943851	-0.147794	
5711.945479	-0.416620	
5711.946964	-0.224940	
5711.948567	-0.366923	
5711.950099	-0.273635	
5711.951658	-0.388083	
5711.953257	-0.341105	
5711.954747	-0.352477	
5711.956385	-0.321306	
5711.957876	-0.327876	
5711.959510	-0.348203	
5711.961032	-0.361847	
5711.962675	-0.403262	
5711.964149	-0.313346	
5711.965715	-0.376454	
5711.967231	-0.387447	
5711.968779	-0.410586	
5711.970283	-0.397880	
5711.971763	-0.432089	
5711.973347	-0.330599	
5711.974854	-0.366045	
5711.976441	-0.367237	
5711.977933	-0.391660	
5711.979486	-0.453060	
5711.981000	-0.442607	
5711.982577	-0.483067	
5711.984051	-0.462684	
5711.985623	-0.461495	
5711.987110	-0.501815	
5711.988661	-0.470688	
5711.990178	-0.508558	
5711.991663	-0.513566	
5711.993229	-0.564044	
5711.994751	-0.547492	
5711.996331	-0.557865	
5711.997834	-0.538936	
5711.999342	-0.467087	
5712.000909	-0.548540	
5712.002424	-0.594635	
5712.003994	-0.578289	
5712.005484	-0.594740	
5712.007064	-0.589656	
5712.008561	-0.559327	
5712.010143	-0.589226	
5712.011636	-0.639378	
5712.013213	-0.577334	
5712.014718	-0.603872	
5712.016277	-0.650839	
5712.017812	-0.624075	
5712.019319	-0.649610	
5712.020889	-0.707336	
5712.022387	-0.662452	
5712.023997	-0.644248	
5712.025487	-0.678429	
5712.027050	-0.750016	
5712.028567	-0.741935	
5712.030159	-0.684177	
5712.031649	-0.690940	
5712.033204	-0.749706	
5712.034732	-0.791540	
5712.036238	-0.685664	
5712.037804	-0.806884	
5712.039302	-0.759648	
5712.040908	-0.784168	
5712.042398	-0.828355	
5712.043976	-0.868312	
5712.045492	-0.814739	
5712.047074	-0.826216	
5712.048566	-0.783685	
5712.050114	-0.934090	
5712.051638	-0.862507	
5712.053148	-0.879035	
5712.054697	-0.875764	
5712.056199	-0.882149	
5712.057787	-0.870438	
5712.059273	-0.962377	
5712.060828	-0.940390	
5712.062360	-0.977519	
5712.063942	-0.933860	
5712.065444	-0.968355	
5712.067006	-1.062924	
5712.068537	-1.043628	
5712.070061	-1.104121	
5712.071619	-1.119352	
5712.073138	-1.081559	
5712.074715	-1.135047	
5712.076212	-1.144618	
5712.077774	-1.125479	
5712.079287	-1.133041	
5712.080865	-1.192019	
5712.082365	-1.160498	
5712.083930	-1.126346	
5712.085466	-1.122027	
5712.086974	-1.253644	
5712.088540	-1.282290	
5712.090063	-1.196434	
5712.091644	-1.278318	
5712.093133	-1.289642	
5712.094694	-1.318130	
5712.096214	-1.288107	
5712.097805	-1.354751	
5712.099296	-1.320168	
5712.100853	-1.323766	
5712.102392	-1.297384	
5712.103955	-1.560711	
5712.105664	-1.473825	
5712.107182	-1.530427	
5712.108919	-1.525681	
5712.110400	-1.563479	
5712.112183	-1.552018	
5712.113673	-1.510116	
5712.115468	-1.624637	
5712.116953	-1.617317	
5712.118711	-1.668920	
5712.120192	-1.596128	
5712.121938	-1.720926	
5712.123433	-1.598960	
5712.125146	-1.804207	
5712.126657	-1.636855	
5712.128359	-1.785596	
5712.129904	-1.675132	
5712.131612	-1.836841	
5712.133157	-1.676469	
5712.134837	-1.823890	
5712.136410	-1.636017	
5712.138074	-1.851129	
5712.139657	-1.703842	
5712.141307	-1.845602	
5712.142903	-1.759328	
5712.144531	-1.847753	
5712.146154	-1.790148	
5712.147774	-1.835709	
5712.149407	-1.841276	
5712.151008	-1.853929	
5712.152677	-1.852386	
5712.154248	-1.855552	
5712.155935	-1.853518	
5712.157409	-1.847798	
5712.159121	-1.846311	
5712.160598	-1.853155	
5712.162292	-1.855242	
5712.163773	-1.854428	
5712.165456	-1.855371	
5712.166943	-1.855053	
5712.168623	-1.855178	
5712.170127	-1.854593	
5712.171797	-1.855427	
5712.173314	-1.854174	
5712.174960	-1.855496	
5712.176502	-1.854952	
5712.178107	-1.855367	
5712.179679	-1.855327	
5712.181234	-1.855488	
5712.182844	-1.855560	
5712.184382	-1.855395	
5712.186049	-1.855439	
5712.187520	-1.855544	
5712.189238	-1.855580	
5712.190711	-1.855322	
5712.192420	-1.855399	
5712.193898	-1.855641	
5712.195526	-1.855427	
5712.197009	-1.855447	
5712.198597	-1.855673	
5712.200110	-1.855693	
5712.201665	-1.855758	
5712.203214	-1.855677	
5712.204724	-1.855512	
5712.206357	-1.855580	
5712.207848	-1.855653	
5712.209477	-1.855762	
5712.210994	-1.855544	
5712.212615	-1.855818	
5712.214092	-1.855604	
5712.215727	-1.855552	
5712.217206	-1.855637	
5712.218840	-1.855733	
5712.220333	-1.855725	
5712.221947	-1.855645	
5712.223461	-1.855641	
5712.225027	-1.855649	
5712.226560	-1.855520	
5712.228084	-1.855794	
5712.229662	-1.855681	
5712.231157	-1.855681	
5712.232747	-1.855556	
5712.234239	-1.855665	
5712.235797	-1.855613	
5712.237313	-1.855625	
5712.238851	-1.855600	
5712.240355	-1.855822	
5712.241878	-1.855762	
5712.243444	-1.855705	
5712.244926	-1.855625	
5712.246515	-1.855713	
5712.248009	-1.855584	
5712.249584	-1.855810	
5712.251080	-1.855629	
5712.252657	-1.855750	
5712.254130	-1.855609	
5712.255704	-1.855661	
5712.257193	-1.855774	
5712.258747	-1.855685	
5712.260264	-1.855721	
5712.261758	-1.855548	
5712.263320	-1.855637	
5712.264842	-1.855641	
5712.266425	-1.855681	
5712.267928	-1.855633	
5712.269448	-1.855568	
5712.271011	-1.855649	
5712.272537	-1.855645	
5712.274084	-1.855605	
5712.275581	-1.855588	
5712.277160	-1.855347	
5712.278660	-1.855548	
5712.280238	-1.855508	
