time (s)	magX	magY	magZ
4774.607118	-286.410889	148.656921	-466.495026
4774.610369	-286.586212	148.014023	-473.274719
4774.613718	-286.352417	147.546463	-479.937469
4774.617039	-285.358856	146.085327	-486.717133
4774.620390	-284.482178	145.442429	-494.548798
4774.624212	-283.663940	144.974869	-501.912933
4774.627149	-282.319733	143.396851	-509.335480
4774.630893	-281.852142	142.578613	-516.231995
4774.634192	-281.209229	141.000580	-524.355896
4774.637506	-278.988312	139.481003	-531.661560
4774.640883	-278.170105	138.312103	-538.733459
4774.644229	-276.942749	136.967865	-545.045593
4774.647539	-275.247833	135.623611	-552.935669
4774.650833	-274.137360	134.104034	-560.358276
4774.654159	-271.624207	132.701340	-568.073059
4774.657537	-268.877289	131.123322	-575.670959
4774.661303	-267.299255	129.486847	-582.684387
4774.664559	-264.961426	126.973701	-590.808289
4774.667904	-263.091187	125.044998	-597.821716
4774.671236	-260.753387	122.999413	-605.010498
4774.674616	-258.006439	121.070717	-612.783752
4774.677902	-255.551712	118.908234	-621.083008
4774.681169	-252.804794	116.804207	-628.856201
4774.684886	-249.473404	114.407951	-636.570984
4774.688164	-246.551132	111.777908	-644.168884
4774.691486	-243.336655	109.089417	-651.182312
4774.694764	-240.005234	106.342484	-659.130859
4774.698026	-236.264755	103.712448	-666.553467
4774.701744	-232.524246	100.848625	-674.209778
4774.705002	-228.608414	97.341904	-681.983032
4774.708349	-224.517227	94.010513	-688.996460
4774.711632	-220.133835	91.322037	-696.535950
4774.714924	-215.925766	88.107544	-704.133789
4774.718633	-210.665695	84.951492	-711.322632
4774.721906	-206.983627	81.269432	-718.511353
4774.725219	-202.191101	77.996490	-725.466370
4774.728507	-197.106369	74.665108	-732.012268
4774.731800	-192.138519	70.164810	-738.967224
4774.735528	-187.112198	65.956749	-745.863770
4774.738786	-181.559906	62.333138	-751.474548
4774.742140	-176.416718	58.066628	-758.546448
4774.745405	-170.513733	53.975452	-764.683228
4774.748660	-164.844528	50.059612	-770.703125
4774.752384	-159.000000	44.741085	-776.781372
4774.755692	-152.746353	40.533020	-782.625916
4774.759018	-146.609589	35.448273	-788.412048
4774.762306	-140.648148	31.415546	-793.905884
4774.765578	-133.576263	26.447691	-798.932190
4774.768864	-127.614838	22.707188	-804.367615
4774.772592	-120.601395	17.973114	-808.575623
4774.776176	-114.289291	13.531265	-813.017517
4774.779509	-107.217407	8.271187	-817.167175
4774.782877	-99.970184	3.887783	-821.082947
4774.786175	-93.774979	-0.086498	-824.239014
4774.789507	-86.586197	-4.645237	-828.038025
4774.792843	-79.572769	-9.905323	-830.843323
4774.796173	-72.617767	-14.756283	-834.934509
4774.799509	-65.428986	-19.490356	-837.506104
4774.802845	-57.655758	-24.049095	-839.025635
4774.806170	-50.350086	-28.257164	-841.188232
4774.809503	-43.219753	-33.108124	-843.175293
4774.812842	-36.206310	-37.842201	-844.110474
4774.816185	-28.900639	-42.459381	-845.746887
4774.819505	-21.302746	-47.368790	-846.857361
4774.823270	-13.880188	-52.336647	-847.850952
4774.826627	-6.340736	-56.603157	-847.324890
4774.829929	0.964931	-61.512558	-847.383362
4774.833257	7.978378	-66.071304	-847.266479
4774.836602	15.576273	-70.337814	-847.558777
4774.839927	22.648159	-75.656342	-845.922241
4774.843304	29.953831	-80.156631	-846.039185
4774.846613	37.551727	-84.481590	-844.052002
4774.849949	45.792519	-88.631203	-842.766174
4774.853258	53.331970	-93.365288	-840.662170
4774.856600	60.462303	-97.573341	-838.382812
4774.860350	67.300415	-101.547630	-836.570984
4774.863709	73.787842	-106.106377	-834.350098
4774.867035	80.742844	-110.372887	-830.726501
4774.870476	87.873177	-114.171837	-827.102844
4774.873757	94.886612	-118.496788	-822.544067
4774.877090	101.081825	-122.704842	-820.557007
4774.880349	107.978378	-126.620689	-816.056702
4774.883676	113.998245	-130.068970	-811.381042
4774.887013	120.544128	-133.751007	-807.815857
4774.890371	127.148453	-138.251312	-802.672668
4774.894191	132.642319	-141.524261	-797.587952
4774.897534	138.954407	-144.797211	-792.035645
4774.900839	144.682053	-147.661011	-786.483337
4774.904162	150.409698	-151.401520	-781.457031
4774.907470	155.845123	-154.148437	-775.670959
4774.910867	160.871414	-156.953827	-769.358826
4774.914224	166.131500	-159.934540	-762.812988
4774.917547	171.800705	-162.973694	-756.909973
4774.920831	176.827011	-165.311523	-750.305664
4774.924119	181.970200	-167.941559	-744.052002
4774.927495	186.704269	-169.870239	-738.090576
4774.931264	190.561661	-172.967834	-731.369385
4774.934514	194.769730	-175.013458	-724.823486
4774.937799	198.802460	-177.468140	-717.868469
4774.941098	203.068970	-178.286407	-709.393921
4774.944411	206.575684	-180.331970	-703.841614
4774.948127	210.433090	-182.377563	-695.834534
4774.951401	213.472244	-184.481567	-688.645813
4774.954697	217.388077	-186.059631	-683.151917
4774.957962	220.602585	-187.579193	-674.969604
4774.961314	223.700180	-188.514313	-667.780823
4774.964589	226.563995	-190.676788	-660.475159
4774.968303	229.369370	-191.611908	-652.292786
4774.971601	232.817657	-192.897736	-645.220947
4774.974869	234.921692	-194.008179	-637.447693
4774.978218	237.727066	-194.709534	-629.966675
4774.981486	239.714203	-196.346008	-621.725891
4774.985164	242.227356	-196.579773	-614.946167
4774.988485	244.156052	-197.924011	-607.523682
4774.991733	246.260086	-198.391602	-598.932190
4774.995090	247.721222	-199.209808	-591.568054
4774.998362	249.591476	-199.735840	-584.613037
4775.002041	251.227936	-201.138519	-577.248962
4775.005309	252.689087	-201.196960	-569.300415
4775.008646	254.442444	-201.547638	-561.410278
4775.011910	255.845123	-202.073639	-555.098145
4775.015254	257.247803	-202.424316	-546.974243
4775.018943	258.884277	-202.774994	-539.727051
4775.022225	259.760956	-203.476349	-532.713562
4775.025504	260.345398	-203.710114	-524.940369
4775.028791	261.046753	-204.411469	-518.628296
4775.032129	262.157196	-204.411469	-511.673309
4775.035848	262.332550	-204.469910	-504.484528
4775.039487	263.267700	-204.645233	-497.412628
4775.042820	264.027466	-204.762146	-490.282288
4775.046147	264.378143	-204.236115	-482.976624
4775.049481	264.728821	-204.469910	-476.722961
4775.052819	264.787231	-204.352997	-470.703125
4775.056146	264.787231	-203.651672	-464.157257
4775.059480	265.196381	-203.885437	-457.728241
4775.062843	264.904144	-203.768555	-451.883698
4775.066147	265.254822	-204.119232	-446.331421
4775.069486	265.371704	-202.950317	-439.960876
4775.072811	265.371704	-202.891876	-433.940979
4775.076145	265.547028	-202.599640	-428.213318
4775.079482	264.904144	-201.956757	-422.485687
4775.082813	264.787231	-202.073639	-417.108734
4775.086142	264.436584	-201.255402	-411.322632
4775.089478	264.085907	-200.787842	-406.354767
4775.093270	264.378143	-200.670959	-400.977814
4775.096583	263.559906	-200.028046	-396.009949
4775.099898	262.916992	-199.618958	-390.925201
4775.103238	262.800110	-199.560486	-386.600250
4775.106576	262.566315	-199.209808	-381.983063
4775.109898	262.449432	-198.859161	-376.489197
4775.113236	261.864990	-197.573364	-371.988892
4775.116564	261.455872	-197.573364	-367.079498
4775.119913	261.222076	-196.930450	-362.579193
4775.123255	260.170074	-196.112213	-358.721802
4775.126593	259.527191	-195.644653	-354.104614
4775.130369	259.118073	-195.060181	-349.078339
4775.133655	258.416687	-195.352417	-345.571625
4775.137009	258.182922	-194.241974	-341.071320
4775.140341	257.364716	-193.657501	-337.681488
4775.143689	257.189362	-193.014618	-333.590332
4775.147056	256.488007	-192.663940	-329.616028
4775.150399	255.552902	-192.196381	-326.343079
4775.153745	255.260666	-191.611908	-322.719482
4775.156986	254.325546	-191.085907	-318.511414
4775.160325	253.331985	-190.735260	-315.472260
4775.164098	253.215088	-190.150787	-312.082428
4775.167513	252.455292	-189.858551	-307.699005
4775.170842	251.578598	-188.923431	-304.484528
4775.174198	250.877274	-189.215668	-301.270050
4775.177550	250.585037	-189.098785	-298.581543
4775.180839	249.649918	-188.397430	-295.600830
4775.184166	248.714798	-187.988312	-292.269440
4775.187478	248.305664	-187.111633	-289.464081
4775.190813	247.662766	-186.585632	-287.710724
4775.194157	246.260086	-185.942719	-284.554657
4775.197518	245.967850	-185.533600	-281.924622
4775.201257	245.149628	-185.182922	-278.943909
4775.204587	244.974289	-184.656952	-276.781433
4775.207869	244.448273	-184.189362	-274.618927
4775.211173	243.571594	-183.955566	-272.690247
4775.214450	242.753357	-183.780243	-270.586212
4775.217702	243.513153	-183.078888	-268.482178
4775.221455	242.227356	-182.728241	-266.436584
4775.224740	241.818237	-182.845123	-265.384583
4775.228019	241.876678	-181.734650	-263.689667
4775.231341	240.883102	-181.910004	-261.585632
4775.234585	240.415543	-181.910004	-259.656921
4775.238373	240.064880	-181.559326	-257.552917
4775.241654	239.655762	-181.091766	-256.909973
4775.244921	239.012863	-180.916443	-255.156631
4775.248224	238.545303	-180.507324	-254.163071
4775.251492	238.136185	-179.805939	-252.643478
4775.255231	237.084167	-180.039734	-251.942154
4775.258526	237.025726	-179.513733	-250.948563
4775.261804	237.142609	-179.163055	-249.428970
4775.265088	236.499710	-178.403259	-248.143188
4775.268344	236.149048	-178.753967	-247.266495
4775.271688	236.207489	-178.461731	-246.389832
4775.275398	235.798370	-177.994171	-245.220917
4775.278686	234.454132	-178.111023	-245.045578
4775.281963	234.687912	-178.111023	-243.759781
4775.285241	234.746353	-177.468140	-243.642899
4775.288978	234.103455	-177.760376	-242.123306
4775.292268	234.278778	-177.701935	-242.064865
4775.295534	233.811218	-177.585022	-241.188187
4775.298856	233.635895	-177.117462	-240.662186
4775.302114	233.577438	-176.942139	-239.201065
4775.305466	233.460556	-176.825256	-239.201065
4775.309170	232.876099	-176.883698	-238.324371
4775.312809	232.876099	-177.000580	-237.798370
4775.316123	232.934540	-177.643463	-237.856812
4775.319456	232.408539	-177.175903	-237.389236
4775.322796	232.700760	-177.468140	-237.739914
4775.326123	232.817657	-177.292816	-237.447678
4775.329456	232.291641	-177.117462	-239.025696
4775.332792	232.700760	-177.468140	-238.207474
4775.336124	232.525436	-177.526611	-238.149033
4775.339458	232.466980	-177.468140	-238.032135
4775.342783	232.350098	-178.052612	-238.382797
4775.346118	232.817657	-178.111023	-238.908829
4775.349457	232.291641	-178.461731	-239.551727
4775.352803	232.759216	-178.286407	-240.194626
4775.356119	232.174759	-178.227936	-240.662186
4775.359450	232.817657	-178.344818	-241.071304
4775.363223	232.642319	-178.637054	-241.012848
4775.366559	232.992996	-178.753967	-242.298660
4775.369919	233.460556	-179.572174	-242.883102
4775.373214	233.518997	-179.805939	-244.461121
4775.376547	233.811218	-179.805939	-244.636475
4775.379877	234.103455	-179.455292	-246.623596
4775.383209	234.044998	-180.215088	-247.441849
4775.386545	234.746353	-180.331970	-248.669205
4775.389880	234.687912	-180.974884	-249.253647
4775.393202	234.980133	-181.267090	-250.247223
4775.396566	235.155472	-181.676208	-252.000580
4775.400372	235.739914	-182.026886	-252.526581
4775.403664	236.149048	-182.143768	-253.812393
4775.406967	235.973709	-182.786682	-255.390411
4775.410298	236.324387	-183.546448	-256.851562
4775.413666	236.850388	-183.604919	-258.137329
4775.416978	236.791946	-184.306244	-260.358276
4775.420369	237.201050	-184.072479	-261.760956
4775.423696	237.902405	-185.416718	-263.397430
4775.427020	237.727066	-185.592072	-265.969025
4775.430299	238.486862	-185.825836	-268.073059
4775.433670	238.779083	-186.994751	-269.358887
4775.437445	239.480423	-186.760956	-271.638245
4775.440788	239.831100	-187.637634	-273.157806
4775.444131	240.123337	-188.222076	-276.196991
4775.447444	240.415543	-188.864990	-277.891876
4775.450739	241.292236	-189.157196	-279.879028
4775.454068	241.000000	-189.858551	-282.216827
4775.457481	241.818237	-190.443024	-284.846893
4775.460813	241.818237	-191.378143	-287.184692
4775.464137	242.344254	-191.728821	-289.230286
4775.467449	242.987137	-192.079468	-292.853912
4775.471240	243.454697	-193.014618	-295.483948
4775.474574	243.980713	-193.599060	-297.821777
4775.477874	244.506729	-194.592621	-301.386902
4775.481204	245.032730	-194.826416	-304.659882
4775.484510	245.734085	-195.118652	-307.523682
4775.487768	245.909409	-196.053772	-311.030396
4775.491143	246.961441	-197.514893	-314.069550
4775.494813	247.019867	-197.456451	-317.108734
4775.498111	247.487442	-198.391602	-322.018127
4775.501402	247.896561	-199.034485	-324.881958
4775.504664	248.481018	-200.320282	-328.973145
4775.507909	248.831680	-200.554077	-332.655182
4775.511678	249.591476	-201.021637	-336.980133
4775.514948	249.591476	-201.606079	-341.012848
4775.518224	250.234375	-202.541229	-345.513153
4775.521529	250.935715	-203.417877	-349.487457
4775.524792	251.461731	-203.885437	-353.987732
4775.528565	251.169495	-204.762146	-357.903595
4775.531846	251.403275	-205.463470	-362.579193
4775.535119	251.929291	-205.755707	-367.196411
4775.538426	252.104630	-206.749268	-371.404449
4775.541686	252.396851	-207.275269	-377.132111
4775.545437	253.039749	-208.268829	-381.223267
4775.548717	253.565750	-208.502625	-387.126251
4775.552006	253.799545	-209.379333	-391.042084
4775.555285	254.384003	-210.080658	-396.419067
4775.558599	254.267105	-210.840454	-401.386902
4775.561926	254.150208	-211.658661	-407.114563
4775.565652	253.682648	-212.126221	-412.023987
4775.568932	253.916412	-212.301575	-417.517853
4775.572220	254.208649	-212.769135	-422.953278
4775.575507	253.799545	-214.054932	-428.096436
4775.578831	253.916412	-214.347137	-434.174774
4775.582557	253.741089	-214.990082	-439.902405
4775.586097	253.624207	-215.574493	-446.623627
4775.589478	253.390411	-216.217407	-451.123901
4775.592765	252.689087	-216.977203	-457.728241
4775.596099	251.987732	-217.094086	-463.923462
4775.599433	251.344833	-217.795441	-469.943329
4775.602763	251.344833	-218.321442	-475.963226
4775.606097	251.344833	-219.081238	-482.625977
4775.609426	250.059036	-218.905914	-489.347168
4775.612780	249.299255	-219.490356	-497.120422
4775.616097	248.831680	-219.198120	-503.841644
4775.619423	248.130325	-220.016357	-511.088837
4775.622761	246.786102	-220.308594	-516.991821
4775.626098	245.909409	-220.191681	-524.355896
4775.629429	245.032730	-220.776154	-530.843323
4775.632756	243.279373	-220.133270	-537.564575
4775.636541	242.694931	-220.600830	-545.688477
4775.639868	240.824677	-221.243713	-553.052612
4775.643210	239.188202	-220.542358	-560.358276
4775.646524	237.960846	-221.009918	-568.073059
4775.649885	236.090591	-220.659241	-575.612488
4775.653185	234.395676	-220.133270	-582.567444
4775.656519	232.350098	-219.724121	-589.756287
4775.659848	231.005844	-219.782562	-597.997070
4775.663178	228.083588	-219.256561	-604.835144
4775.666515	226.563995	-218.496765	-613.134399
4775.669862	224.284637	-217.736969	-619.914062
4775.673689	220.777908	-216.918762	-627.161316
4775.676949	219.024551	-216.275848	-635.635864
4775.680275	215.810059	-215.165405	-643.233765
4775.683593	212.420227	-214.697845	-650.773193
4775.686960	209.497955	-213.412018	-657.494446
4775.690277	206.458801	-212.418457	-665.326111
4775.693719	203.068970	-210.840454	-672.514893
4775.696992	199.445358	-210.139099	-680.288086
4775.700279	196.464645	-208.268829	-687.009338
4775.703606	192.899475	-207.392181	-694.198120
4775.707369	188.925186	-205.697266	-701.503784
4775.710778	185.067810	-204.469910	-707.932800
4775.714087	181.035080	-202.424316	-715.472229
4775.717447	176.885452	-201.196960	-721.725891
4775.720696	172.443604	-200.144928	-728.505554
4775.724033	168.060196	-197.456451	-734.700745
4775.727374	163.033890	-195.410889	-741.012817
4775.730806	157.949158	-193.891296	-747.383362
4775.734117	153.682648	-192.196381	-754.338379
4775.737473	148.188782	-189.975464	-759.890686
4775.740820	143.104034	-187.929871	-765.735229
