time (s)	det(V)
4774.323790	-0.014332	
4774.325339	-0.150553	
4774.326948	-0.115193	
4774.328432	-0.149414	
4774.330078	-0.162441	
4774.331565	-0.117010	
4774.333210	-0.135419	
4774.334708	-0.107386	
4774.336341	-0.184258	
4774.337818	-0.091180	
4774.339457	-0.190422	
4774.340938	-0.116220	
4774.342504	-0.151778	
4774.344060	-0.185862	
4774.345544	-0.173805	
4774.347110	-0.195667	
4774.348623	-0.121985	
4774.350217	-0.162824	
4774.351699	-0.127886	
4774.353312	-0.267987	
4774.354830	-0.133256	
4774.356412	-0.180504	
4774.357888	-0.110907	
4774.359450	-0.234302	
4774.360938	-0.157458	
4774.362487	-0.279689	
4774.364000	-0.207691	
4774.365495	-0.175775	
4774.367057	-0.196541	
4774.368578	-0.196074	
4774.370159	-0.247664	
4774.371658	-0.100933	
4774.373192	-0.200460	
4774.374724	-0.216292	
4774.376302	-0.395721	
4774.377775	-0.231607	
4774.379335	-0.292818	
4774.380821	-0.320678	
4774.382340	-0.256611	
4774.383916	-0.257203	
4774.385411	-0.267250	
4774.386971	-0.268245	
4774.388491	-0.324794	
4774.390047	-0.377860	
4774.391568	-0.336291	
4774.393081	-0.392817	
4774.394641	-0.268289	
4774.396156	-0.442498	
4774.397752	-0.384732	
4774.399244	-0.394210	
4774.400855	-0.354000	
4774.402345	-0.442506	
4774.403911	-0.402259	
4774.405422	-0.352276	
4774.406989	-0.416455	
4774.408504	-0.424443	
4774.410016	-0.436097	
4774.411576	-0.447670	
4774.413088	-0.474660	
4774.414643	-0.479083	
4774.416148	-0.417011	
4774.417727	-0.498407	
4774.419215	-0.431875	
4774.420792	-0.521602	
4774.422307	-0.557784	
4774.423887	-0.581048	
4774.425381	-0.572105	
4774.426912	-0.609061	
4774.428465	-0.555162	
4774.429979	-0.586744	
4774.431525	-0.634858	
4774.433040	-0.661485	
4774.434619	-0.624816	
4774.436110	-0.622765	
4774.437665	-0.611284	
4774.439206	-0.691066	
4774.440813	-0.672994	
4774.442302	-0.706212	
4774.443827	-0.727212	
4774.445377	-0.697970	
4774.446897	-0.699513	
4774.448437	-0.767366	
4774.449947	-0.757923	
4774.451513	-0.808028	
4774.453012	-0.845145	
4774.454586	-0.840891	
4774.456108	-0.762314	
4774.457694	-0.848557	
4774.459191	-0.848996	
4774.460699	-0.833213	
4774.462270	-0.833358	
4774.463781	-0.946014	
4774.465334	-0.877387	
4774.466835	-0.924869	
4774.468429	-0.941111	
4774.469916	-0.983590	
4774.471482	-1.012811	
4774.473003	-0.918331	
4774.474594	-1.030729	
4774.476087	-1.004642	
4774.477635	-1.037755	
4774.479161	-0.975763	
4774.480672	-1.096939	
4774.482232	-1.045239	
4774.483731	-1.070731	
4774.485328	-1.135373	
4774.486818	-1.075810	
4774.488377	-1.166327	
4774.489902	-1.124831	
4774.491496	-1.151261	
4774.492992	-1.125210	
4774.494609	-1.402503	
4774.496303	-1.245898	
4774.497844	-1.306609	
4774.499563	-1.247848	
4774.501090	-1.317908	
4774.502797	-1.309751	
4774.504333	-1.389484	
4774.506049	-1.353487	
4774.507544	-1.403538	
4774.509299	-1.428039	
4774.510792	-1.438625	
4774.512577	-1.449143	
4774.514050	-1.404703	
4774.515822	-1.485422	
4774.517303	-1.429344	
4774.519060	-1.575918	
4774.520554	-1.488411	
4774.522311	-1.620673	
4774.523830	-1.453534	
4774.525590	-1.657355	
4774.527111	-1.525850	
4774.528824	-1.729619	
4774.530356	-1.612048	
4774.532045	-1.794451	
4774.533597	-1.570311	
4774.535264	-1.848269	
4774.536826	-1.665520	
4774.538472	-1.833231	
4774.540068	-1.727162	
4774.541703	-1.844651	
4774.543298	-1.724555	
4774.544923	-1.847854	
4774.546541	-1.807877	
4774.548153	-1.836091	
4774.549810	-1.843040	
4774.551286	-1.844885	
4774.553009	-1.854630	
4774.554483	-1.851057	
4774.556171	-1.850283	
4774.557654	-1.855242	
4774.559349	-1.855451	
4774.560835	-1.855101	
4774.562537	-1.854505	
4774.564030	-1.855403	
4774.565725	-1.855419	
4774.567222	-1.855294	
4774.568878	-1.855665	
4774.570387	-1.855568	
4774.572026	-1.855085	
4774.573564	-1.855568	
4774.575162	-1.855045	
4774.576757	-1.855762	
4774.578319	-1.855673	
4774.579930	-1.855617	
4774.581455	-1.855600	
4774.583124	-1.855500	
4774.584603	-1.855697	
4774.586320	-1.855605	
4774.587795	-1.855697	
4774.589428	-1.855641	
4774.590904	-1.855697	
4774.592539	-1.855705	
4774.594033	-1.855649	
4774.595628	-1.855774	
4774.597155	-1.855862	
4774.598699	-1.855762	
4774.600283	-1.855766	
4774.601765	-1.855830	
4774.603408	-1.855705	
4774.604896	-1.855689	
4774.606526	-1.855762	
4774.608050	-1.855749	
4774.609675	-1.855794	
4774.611158	-1.855778	
4774.612796	-1.855774	
4774.614288	-1.855665	
4774.615915	-1.855770	
4774.617412	-1.855790	
4774.619016	-1.855770	
4774.620528	-1.855814	
4774.622087	-1.855774	
4774.623628	-1.855741	
4774.625157	-1.855693	
4774.626735	-1.855746	
4774.628233	-1.855822	
4774.629870	-1.855850	
4774.631360	-1.855794	
4774.632913	-1.855766	
4774.634403	-1.855677	
4774.635951	-1.855774	
4774.637455	-1.855838	
4774.638973	-1.855729	
4774.640527	-1.855766	
4774.642008	-1.855826	
4774.643591	-1.855810	
4774.645088	-1.855798	
4774.646650	-1.855814	
4774.648158	-1.855870	
4774.649728	-1.855757	
4774.651203	-1.855737	
4774.652759	-1.855778	
4774.654248	-1.855794	
4774.655805	-1.855754	
4774.657316	-1.855814	
4774.658817	-1.855774	
4774.660378	-1.855774	
4774.661897	-1.855729	
4774.663435	-1.855798	
4774.664969	-1.855810	
4774.666516	-1.855826	
4774.668051	-1.855882	
4774.669573	-1.855774	
4774.671117	-1.855951	
4774.672612	-1.855846	
4774.674215	-1.855709	
4774.675712	-1.855862	
4774.677301	-1.855782	
4774.678798	-1.855850	
4774.680375	-1.855782	
4774.681874	-1.855866	
4774.683433	-1.855705	
4774.684952	-1.855750	
4774.686453	-1.855898	
4774.688002	-1.855806	
4774.689476	-1.855665	
4774.691101	-1.855947	
4774.692592	-1.855782	
4774.694156	-1.855810	
4774.695676	-1.855758	
4774.697254	-1.855903	
4774.698748	-1.855701	
4774.700312	-1.855806	
4774.701841	-1.855786	
4774.703351	-1.855762	
4774.704914	-1.855782	
4774.706427	-1.855782	
4774.708027	-1.855786	
4774.709514	-1.855790	
4774.711099	-1.855826	
4774.712619	-1.855766	
4774.714209	-1.855661	
4774.715708	-1.855625	
4774.717268	-1.855480	
4774.718795	-1.855689	
4774.720311	-1.855625	
4774.721866	-1.855629	
4774.723391	-1.855617	
4774.724950	-1.855617	
4774.726447	-1.855725	
4774.728016	-1.855617	
4774.729534	-1.855556	
4774.731127	-1.855528	
4774.732620	-1.855588	
4774.734187	-1.855347	
4774.735692	-1.855419	
4774.737219	-1.855331	
4774.738773	-1.854698	
4774.740300	-1.855367	
4774.741862	-1.855310	
4774.743353	-1.855024	
4774.744919	-1.854622	
4774.746443	-1.851314	
4774.748017	-1.849030	
4774.749525	-1.776525	
4774.751101	-1.771558	
4774.752606	-1.682810	
4774.754112	-1.644464	
4774.755680	-1.618711	
4774.757202	-1.492246	
4774.758786	-1.481744	
4774.760269	-1.435841	
4774.761861	-1.506567	
4774.763360	-1.436063	
4774.764949	-1.343259	
4774.766442	-1.308724	
4774.768030	-1.273158	
4774.769526	-1.210155	
4774.771086	-1.198227	
4774.772615	-1.062968	
4774.774158	-1.208648	
4774.775915	-1.131985	
4774.777399	-1.068785	
4774.779159	-1.038854	
4774.780637	-0.923193	
4774.782404	-0.974272	
4774.783893	-0.831174	
4774.785647	-0.948713	
4774.787146	-0.736879	
4774.788883	-0.810276	
4774.790399	-0.608702	
4774.792122	-0.735381	
4774.793659	-0.526001	
4774.795362	-0.673164	
4774.796919	-0.443509	
4774.798620	-0.562518	
4774.800177	-0.264478	
4774.801856	-0.460057	
4774.803428	-0.165982	
4774.805083	-0.362733	
4774.806662	-0.050848	
4774.808306	-0.277848	
4774.809916	-0.050812	
4774.811520	-0.159633	
4774.813140	0.075012	
4774.814743	-0.047018	
4774.816409	0.152586	
4774.818000	0.096765	
4774.819653	0.252512	
4774.821230	0.177964	
4774.822925	0.357998	
4774.824397	0.327270	
4774.826099	0.407345	
4774.827583	0.518216	
4774.829267	0.507146	
4774.830750	0.592305	
4774.832445	0.564941	
4774.833929	0.716365	
4774.835604	0.613647	
4774.837130	0.827623	
4774.838752	0.725312	
4774.840284	0.907855	
4774.841898	0.816533	
4774.843464	1.011258	
4774.845047	0.972317	
4774.846644	1.065576	
4774.848185	1.037052	
4774.849822	1.176113	
4774.851334	1.193951	
4774.853033	1.288685	
4774.854505	1.292979	
4774.856219	1.321250	
4774.857691	1.380365	
4774.859385	1.344981	
4774.860865	1.396499	
4774.862496	1.394795	
4774.863979	1.396724	
4774.865570	1.396809	
4774.867110	1.396946	
4774.868661	1.397107	
4774.870271	1.396930	
4774.871754	1.396990	
4774.873399	1.397026	
4774.874888	1.397046	
4774.876529	1.397079	
4774.878047	1.397107	
4774.879688	1.397039	
4774.881164	1.396954	
4774.882794	1.397010	
4774.884273	1.396938	
4774.885901	1.397031	
4774.887394	1.396869	
4774.889001	1.396982	
4774.890521	1.396986	
4774.892092	1.397091	
4774.893638	1.396958	
4774.895167	1.396894	
4774.896763	1.396962	
4774.898250	1.396982	
4774.899828	1.397002	
4774.901328	1.396954	
4774.902888	1.397087	
4774.904378	1.396942	
4774.905915	1.397196	
4774.907414	1.396881	
4774.908921	1.397047	
4774.910485	1.396942	
4774.911972	1.396914	
4774.913562	1.396946	
4774.915053	1.396910	
4774.916612	1.397006	
4774.918131	1.397051	
4774.919709	1.397075	
4774.921197	1.396994	
4774.922768	1.396958	
4774.924256	1.396962	
4774.925813	1.396974	
4774.927318	1.396898	
4774.928810	1.397103	
4774.930390	1.396998	
4774.931902	1.396974	
4774.933436	1.396946	
4774.934964	1.396841	
4774.936511	1.396994	
4774.938052	1.396906	
4774.939561	1.397043	
4774.941126	1.396914	
4774.942635	1.396966	
4774.944214	1.396894	
4774.945705	1.396954	
4774.947282	1.397022	
4774.948773	1.397087	
4774.950338	1.396950	
4774.951869	1.397039	
4774.953400	1.396962	
4774.954943	1.396902	
4774.956451	1.397026	
4774.958015	1.396954	
4774.959529	1.397014	
4774.961122	1.397043	
4774.962607	1.396994	
4774.964201	1.396950	
4774.965683	1.396857	
4774.967275	1.397002	
4774.968763	1.397059	
4774.970322	1.397103	
4774.971834	1.396934	
4774.973348	1.397139	
4774.974906	1.396906	
4774.976421	1.396861	
4774.977996	1.396974	
4774.979485	1.397006	
4774.981081	1.396950	
4774.982571	1.397018	
4774.984150	1.396974	
4774.985661	1.396934	
4774.987216	1.397006	
4774.988737	1.397014	
4774.990266	1.396978	
4774.991814	1.396849	
4774.993321	1.397022	
4774.994893	1.397095	
4774.996386	1.396962	
4774.997978	1.396885	
4774.999471	1.396966	
4775.001027	1.397022	
4775.002554	1.396901	
4775.004098	1.396845	
4775.005637	1.396954	
4775.007161	1.397071	
4775.008722	1.397031	
4775.010244	1.397014	
4775.011793	1.397030	
4775.013296	1.396926	
4775.014872	1.396813	
4775.016367	1.396974	
4775.017930	1.396918	
4775.019455	1.396990	
4775.020986	1.397014	
4775.022523	1.396930	
4775.024033	1.396962	
4775.025605	1.397051	
4775.027113	1.397139	
4775.028675	1.397030	
4775.030173	1.396958	
4775.031782	1.396946	
4775.033267	1.396950	
4775.034836	1.397043	
4775.036359	1.396898	
4775.038016	1.397292	
4775.039680	1.397014	
4775.041252	1.396946	
4775.042950	1.396898	
4775.044521	1.397091	
4775.046214	1.397083	
4775.047756	1.396954	
4775.049445	1.397006	
4775.050999	1.397075	
4775.052727	1.397139	
4775.054227	1.397143	
4775.055973	1.397018	
4775.057454	1.397014	
4775.059240	1.396966	
4775.060722	1.397018	
4775.062482	1.396918	
4775.063978	1.396914	
4775.065744	1.397079	
4775.067223	1.396954	
4775.068982	1.397063	
4775.070484	1.396934	
4775.072213	1.397018	
4775.073734	1.396865	
4775.075452	1.396950	
4775.076972	1.396833	
4775.078668	1.397143	
4775.080226	1.396849	
4775.081921	1.397071	
4775.083477	1.396950	
4775.085142	1.397176	
4775.086715	1.396922	
4775.088376	1.397018	
4775.089963	1.396696	
4775.091585	1.393188	
4775.093194	1.396088	
4775.094712	1.391822	
4775.096405	1.391310	
4775.097879	1.390452	
4775.099580	1.378839	
4775.101058	1.384237	
4775.102781	1.350967	
4775.104274	1.390855	
4775.105980	1.335389	
4775.107467	1.392994	
4775.109154	1.276298	
4775.110633	1.351486	
4775.112319	1.221682	
4775.113815	1.369851	
4775.115480	1.202873	
4775.117002	1.351760	
4775.118626	1.131645	
4775.120184	1.221512	
4775.121774	1.121747	
4775.123365	1.248402	
4775.124918	1.131588	
4775.126538	1.211313	
4775.128071	1.116136	
4775.129739	1.158002	
4775.131219	1.180670	
4775.132847	1.092856	
4775.134329	1.142521	
4775.135970	1.030901	
4775.137465	1.130654	
4775.139089	1.010509	
4775.140591	1.094234	
4775.142181	0.986404	
4775.143721	1.095080	
4775.145290	1.008942	
4775.146867	1.035799	
4775.148355	0.987370	
4775.150017	0.982029	
4775.151508	0.881043	
4775.153129	1.032197	
4775.154656	0.916883	
4775.156280	0.880072	
4775.157763	0.855125	
4775.159406	0.852466	
4775.160890	0.922962	
4775.162524	0.807756	
4775.164004	0.931111	
4775.165509	0.790502	
4775.167061	0.780895	
4775.168572	0.858923	
4775.170153	0.838238	
4775.171649	0.840514	
4775.173210	0.775239	
4775.174744	0.765007	
4775.176298	0.692828	
4775.177797	0.788911	
4775.179326	0.712703	
4775.180862	0.691414	
4775.182409	0.687849	
4775.183940	0.643811	
4775.185431	0.628838	
4775.186991	0.622924	
4775.188509	0.682523	
4775.190095	0.601095	
4775.191589	0.661918	
4775.193149	0.589554	
4775.194665	0.606436	
4775.196245	0.506719	
4775.197746	0.557718	
4775.199287	0.571841	
4775.200783	0.570435	
4775.202298	0.633644	
4775.203882	0.549637	
4775.205380	0.530539	
4775.206942	0.535079	
4775.208456	0.523082	
4775.210012	0.485168	
4775.211538	0.496479	
4775.213088	0.494272	
4775.214618	0.524013	
4775.216136	0.453969	
4775.217677	0.447487	
4775.219221	0.438899	
4775.220776	0.492467	
4775.222275	0.424167	
4775.223829	0.401451	
4775.225346	0.460208	
4775.226903	0.362385	
4775.228415	0.417476	
4775.229974	0.320083	
4775.231495	0.396919	
4775.233015	0.406853	
4775.234555	0.395082	
4775.236072	0.351843	
4775.237630	0.369833	
4775.239131	0.359436	
4775.240695	0.320647	
4775.242218	0.368568	
4775.243750	0.290882	
4775.245285	0.266454	
4775.246809	0.246736	
4775.248367	0.320542	
4775.249882	0.245998	
4775.251438	0.265117	
4775.252953	0.300912	
4775.254523	0.235799	
4775.256012	0.334408	
4775.257564	0.265370	
4775.259086	0.256073	
4775.260650	0.318512	
4775.262179	0.296691	
4775.263707	0.205997	
4775.265256	0.202847	
4775.266771	0.175547	
4775.268334	0.218525	
4775.269850	0.164655	
4775.271431	0.268585	
4775.272926	0.298495	
4775.274535	0.197042	
4775.276030	0.180502	
4775.277593	0.149790	
4775.279119	0.225144	
4775.280677	0.143228	
4775.282191	0.143659	
4775.283701	0.280280	
4775.285258	0.214287	
4775.286778	0.108194	
4775.288344	0.124081	
4775.289830	0.190194	
4775.291391	0.244468	
4775.292891	0.231509	
4775.294455	0.129350	
4775.295975	0.167764	
4775.297534	0.057751	
4775.299048	0.140706	
4775.300580	0.049876	
4775.302132	0.194335	
4775.303645	0.168348	
4775.305217	0.190190	
4775.306714	0.120605	
4775.308311	0.059689	
4775.309812	0.084229	
4775.311494	-0.152757	
4775.313107	0.047499	
4775.314712	-0.087675	
4775.316374	0.052953	
4775.317972	-0.114178	
4775.319649	-0.009030	
4775.321211	-0.085504	
4775.322914	0.008545	
4775.324469	-0.125163	
4775.326176	-0.025067	
4775.327733	-0.106480	
4775.329424	-0.047469	
4775.330990	-0.165845	
4775.332690	-0.107769	
4775.334206	-0.093303	
4775.335950	-0.119237	
4775.337428	-0.086632	
4775.339202	-0.125952	
4775.340683	-0.135012	
4775.342441	-0.192396	
4775.343918	-0.116164	
4775.345688	-0.239660	
4775.347177	-0.178595	
4775.348919	-0.242891	
4775.350433	-0.132652	
4775.352158	-0.229319	
4775.353673	-0.137079	
4775.355397	-0.304198	
4775.356933	-0.110955	
4775.358632	-0.316093	
4775.360191	-0.124849	
4775.361895	-0.343728	
4775.363456	-0.129127	
4775.365044	-0.332178	
4775.366633	-0.134404	
4775.368178	-0.253139	
4775.369779	-0.212775	
4775.371274	-0.240188	
4775.372978	-0.294034	
4775.374451	-0.282465	
4775.376166	-0.264184	
4775.377635	-0.234081	
4775.379349	-0.274223	
4775.380835	-0.214036	
4775.382526	-0.383902	
4775.384013	-0.203836	
4775.385717	-0.325544	
4775.387197	-0.159935	
4775.388868	-0.368872	
4775.390398	-0.239926	
4775.392007	-0.432443	
4775.393554	-0.291895	
4775.395176	-0.385159	
4775.396732	-0.281248	
4775.398305	-0.455135	
4775.399903	-0.266766	
4775.401414	-0.330116	
4775.403058	-0.342753	
4775.404551	-0.257167	
4775.406193	-0.320573	
4775.407671	-0.291376	
4775.409313	-0.428818	
4775.410793	-0.334217	
4775.412427	-0.436306	
4775.413907	-0.401075	
4775.415499	-0.408434	
4775.417020	-0.337375	
4775.418566	-0.434466	
4775.420148	-0.381042	
4775.421640	-0.418352	
4775.423278	-0.389107	
4775.424776	-0.476284	
4775.426429	-0.460428	
4775.427907	-0.415512	
4775.429545	-0.460895	
4775.431018	-0.389699	
4775.432656	-0.505577	
4775.434137	-0.430715	
4775.435752	-0.469693	
4775.437245	-0.454269	
4775.438727	-0.394883	
4775.440308	-0.413466	
4775.441825	-0.474584	
4775.443420	-0.515181	
4775.444918	-0.474362	
4775.446450	-0.500433	
4775.447982	-0.501791	
4775.449548	-0.579207	
4775.451028	-0.535500	
4775.452590	-0.594684	
4775.454075	-0.544620	
4775.455614	-0.549877	
4775.457150	-0.514464	
4775.458642	-0.563400	
4775.460198	-0.628691	
4775.461712	-0.576009	
4775.463300	-0.586986	
4775.464798	-0.580186	
4775.466377	-0.651886	
4775.467873	-0.664072	
4775.469425	-0.670320	
4775.470959	-0.701563	
4775.472448	-0.715155	
4775.474003	-0.654424	
4775.475525	-0.729947	
4775.477112	-0.769843	
4775.478606	-0.737846	
4775.480168	-0.791620	
4775.481689	-0.721052	
4775.483252	-0.768357	
4775.484774	-0.803210	
4775.486285	-0.841189	
4775.487854	-0.816479	
4775.489365	-0.866467	
4775.490952	-0.897372	
4775.492431	-0.827811	
4775.494024	-0.913155	
4775.495517	-0.870120	
4775.497082	-0.958695	
4775.498600	-0.949220	
4775.500162	-0.975908	
4775.501693	-0.992311	
4775.503225	-1.000698	
4775.504780	-0.943456	
4775.506293	-0.954872	
4775.507832	-1.026794	
4775.509363	-1.098731	
4775.510939	-1.062110	
4775.512449	-1.100601	
4775.513991	-1.070336	
4775.515523	-1.069856	
4775.517078	-1.107703	
4775.518588	-1.167664	
4775.520133	-1.168667	
4775.521665	-1.164735	
4775.523192	-1.208950	
4775.524739	-1.123348	
4775.526267	-1.258197	
4775.527833	-1.289593	
4775.529328	-1.189908	
4775.530900	-1.284485	
4775.532426	-1.227541	
4775.533970	-1.400803	
4775.535512	-1.288071	
4775.537045	-1.340390	
4775.538593	-1.331371	
4775.540102	-1.368758	
4775.541662	-1.449755	
4775.543180	-1.447044	
4775.544756	-1.500798	
4775.546247	-1.423805	
4775.547796	-1.442033	
4775.549322	-1.500025	
4775.550881	-1.538902	
4775.552414	-1.556341	
4775.553953	-1.582476	
4775.555486	-1.538616	
