time (s)	det(V)
7096.753315	0.914051	
7096.754831	0.772875	
7096.756404	0.893660	
7096.757910	0.781024	
7096.759473	0.758248	
7096.760994	0.809423	
7096.762585	0.722939	
7096.764067	0.766312	
7096.765632	0.697734	
7096.767157	0.766417	
7096.768712	0.675441	
7096.770242	0.720442	
7096.771758	0.658486	
7096.773320	0.752519	
7096.774823	0.726404	
7096.776387	0.686205	
7096.777912	0.672988	
7096.779625	0.466779	
7096.781195	0.739500	
7096.782832	0.431740	
7096.784423	0.699652	
7096.786027	0.438927	
7096.787644	0.635916	
7096.789247	0.406628	
7096.790917	0.628818	
7096.792518	0.460196	
7096.794186	0.652287	
7096.795775	0.487685	
7096.797442	0.533939	
7096.799008	0.399179	
7096.800705	0.502683	
7096.802253	0.473333	
7096.803939	0.491964	
7096.805485	0.431942	
7096.807189	0.469856	
7096.808717	0.439861	
7096.810473	0.448264	
7096.811959	0.462331	
7096.813722	0.439716	
7096.815196	0.491601	
7096.816969	0.392416	
7096.818452	0.424590	
7096.820225	0.362191	
7096.821708	0.445952	
7096.823464	0.325815	
7096.824968	0.434931	
7096.826721	0.309811	
7096.828227	0.453155	
7096.829934	0.277367	
7096.831464	0.411304	
7096.833152	0.244508	
7096.834700	0.411828	
7096.836385	0.221518	
7096.837948	0.418052	
7096.839529	0.268654	
7096.841141	0.370997	
7096.842693	0.270317	
7096.844313	0.435374	
7096.845822	0.287329	
7096.847489	0.252037	
7096.848977	0.261983	
7096.850676	0.258051	
7096.852154	0.288183	
7096.853866	0.206900	
7096.855349	0.282157	
7096.857049	0.191858	
7096.858531	0.346408	
7096.860230	0.213470	
7096.861706	0.276283	
7096.863383	0.121209	
7096.864888	0.260589	
7096.866544	0.092765	
7096.868088	0.199902	
7096.869708	0.052857	
7096.871280	0.215170	
7096.872858	0.046484	
7096.874467	0.234349	
7096.876029	0.066077	
7096.877630	0.155547	
7096.879151	0.192063	
7096.880774	0.200390	
7096.882258	0.174250	
7096.883879	0.042383	
7096.885382	0.146729	
7096.887010	0.026278	
7096.888511	0.136831	
7096.890124	0.023978	
7096.891621	0.118945	
7096.893204	-0.019782	
7096.894744	0.091130	
7096.896272	0.017415	
7096.897893	0.111702	
7096.899384	0.031063	
7096.901004	0.050303	
7096.902528	-0.014662	
7096.904155	-0.008229	
7096.905645	0.010930	
7096.907296	-0.062631	
7096.908770	0.090546	
7096.910344	-0.014114	
7096.911837	-0.020608	
7096.913355	0.039188	
7096.914906	-0.036137	
7096.916396	0.013395	
7096.917986	-0.004132	
7096.919483	-0.047747	
7096.921056	-0.127044	
7096.922585	-0.044258	
7096.924136	-0.067413	
7096.925644	-0.018026	
7096.927192	-0.068956	
7096.928696	0.022427	
7096.930253	-0.090898	
7096.931774	-0.067566	
7096.933260	0.008630	
7096.934838	-0.016922	
7096.936335	-0.071228	
7096.937936	-0.139947	
7096.939427	-0.055135	
7096.940995	-0.074152	
7096.942515	-0.024636	
7096.944096	-0.084485	
7096.945587	-0.105827	
7096.947132	-0.104969	
7096.948653	-0.076106	
7096.950145	-0.088292	
7096.951737	-0.122452	
7096.953228	-0.051102	
7096.954809	-0.150413	
7096.956299	-0.109368	
7096.957850	-0.150473	
7096.959380	-0.117445	
7096.960942	-0.164072	
7096.962464	-0.154014	
7096.963998	-0.186361	
7096.965561	-0.148136	
7096.967050	-0.159742	
7096.968603	-0.221972	
7096.970141	-0.170703	
7096.971729	-0.191280	
7096.973216	-0.177962	
7096.974758	-0.259902	
7096.976282	-0.126718	
7096.977843	-0.246875	
7096.979368	-0.180593	
7096.980904	-0.247137	
7096.982473	-0.235700	
7096.983964	-0.248200	
7096.985521	-0.244152	
7096.987044	-0.223402	
7096.988630	-0.354370	
7096.990140	-0.254553	
7096.991692	-0.316971	
7096.993219	-0.289933	
7096.994749	-0.322627	
7096.996283	-0.270038	
7096.997809	-0.352819	
7096.999382	-0.358262	
7097.000891	-0.428266	
7097.002448	-0.332553	
7097.003971	-0.357327	
7097.005557	-0.444730	
7097.007045	-0.347232	
7097.008609	-0.426465	
7097.010138	-0.391552	
7097.011678	-0.453689	
7097.013207	-0.425317	
7097.014716	-0.385046	
7097.016292	-0.444230	
7097.017796	-0.502238	
7097.019364	-0.508470	
7097.020852	-0.510347	
7097.022458	-0.488034	
7097.023948	-0.500788	
7097.025512	-0.537687	
7097.027031	-0.564294	
7097.028584	-0.576025	
7097.030113	-0.573809	
7097.031623	-0.597568	
7097.033168	-0.588843	
7097.034688	-0.622648	
7097.036277	-0.587485	
7097.037755	-0.573757	
7097.039355	-0.633416	
7097.040845	-0.554884	
7097.042447	-0.650859	
7097.043934	-0.644397	
7097.045489	-0.653207	
7097.047006	-0.635982	
7097.048542	-0.749186	
7097.050094	-0.631567	
7097.051614	-0.686167	
7097.053181	-0.720041	
7097.054675	-0.661268	
7097.056264	-0.704822	
7097.057754	-0.625174	
7097.059327	-0.761762	
7097.060859	-0.724150	
7097.062511	-0.982083	
7097.064143	-0.771165	
7097.065739	-0.967436	
7097.067384	-0.823601	
7097.068957	-0.915761	
7097.070654	-0.873661	
7097.072200	-0.947923	
7097.073895	-0.932571	
7097.075430	-0.931423	
7097.077147	-0.868271	
7097.078652	-0.898085	
7097.080402	-0.970143	
7097.081889	-0.959783	
7097.083672	-0.980101	
7097.085149	-0.988827	
7097.086921	-1.040961	
7097.088401	-0.980955	
7097.090134	-1.039080	
7097.091625	-0.960878	
7097.093355	-1.094663	
7097.094867	-0.895172	
7097.096562	-1.102703	
7097.098096	-0.943399	
7097.099785	-1.175024	
7097.101339	-0.939971	
7097.103032	-1.210405	
7097.104589	-0.989242	
7097.106256	-1.271538	
7097.107838	-1.028550	
7097.109389	-1.183685	
7097.111004	-1.069953	
7097.112542	-1.154846	
7097.114229	-1.081732	
7097.115703	-1.195677	
7097.117398	-1.175825	
7097.118871	-1.186436	
7097.120562	-1.206030	
7097.122047	-1.192128	
7097.123755	-1.272517	
7097.125249	-1.142692	
7097.126951	-1.325574	
7097.128431	-1.206078	
7097.130110	-1.417142	
7097.131608	-1.213180	
7097.133259	-1.417778	
7097.134777	-1.285589	
7097.136403	-1.471702	
7097.137953	-1.263893	
7097.139553	-1.472342	
7097.141150	-1.248770	
7097.142711	-1.512931	
7097.144328	-1.405118	
7097.145848	-1.409899	
7097.147483	-1.440720	
7097.148959	-1.479766	
7097.150595	-1.473119	
7097.152069	-1.397685	
7097.153696	-1.634285	
7097.155181	-1.492190	
7097.156793	-1.652670	
7097.158302	-1.576663	
7097.159872	-1.648964	
7097.161416	-1.642228	
7097.162948	-1.664562	
7097.164549	-1.636843	
7097.166041	-1.710960	
7097.167678	-1.724390	
7097.169195	-1.659365	
7097.170821	-1.706267	
7097.172299	-1.708128	
7097.173950	-1.784239	
7097.175429	-1.727697	
7097.176980	-1.824309	
7097.178480	-1.710166	
7097.180086	-1.822596	
7097.181633	-1.748536	
7097.183123	-1.764508	
7097.184690	-1.757495	
7097.186215	-1.757986	
7097.187813	-1.826576	
7097.189307	-1.795623	
7097.190879	-1.849248	
7097.192355	-1.848128	
7097.193928	-1.849860	
7097.195413	-1.851612	
7097.196965	-1.853711	
7097.198461	-1.821190	
7097.199971	-1.842778	
7097.201536	-1.854730	
7097.203025	-1.854207	
7097.204612	-1.852507	
7097.206103	-1.854211	
7097.207646	-1.853546	
7097.209160	-1.854118	
7097.210732	-1.855093	
7097.212206	-1.854976	
7097.213711	-1.855173	
7097.215286	-1.855403	
7097.216784	-1.850444	
7097.218350	-1.855194	
7097.219875	-1.855258	
7097.221451	-1.855520	
7097.222957	-1.854932	
7097.224514	-1.855294	
7097.226028	-1.855250	
7097.227566	-1.855036	
7097.229090	-1.854928	
7097.230602	-1.853921	
7097.232158	-1.855190	
7097.233674	-1.855238	
7097.235265	-1.855178	
7097.236765	-1.851617	
7097.238334	-1.853623	
7097.239835	-1.855141	
7097.241398	-1.855447	
7097.242916	-1.855226	
7097.244454	-1.855137	
7097.245986	-1.855302	
7097.247499	-1.855488	
7097.249072	-1.855202	
7097.250593	-1.855278	
7097.252171	-1.852644	
7097.253666	-1.854875	
7097.255235	-1.855359	
7097.256736	-1.854823	
7097.258300	-1.855327	
7097.259818	-1.855351	
7097.261368	-1.853397	
7097.262888	-1.854328	
7097.264403	-1.853993	
7097.265963	-1.855359	
7097.267482	-1.855524	
7097.269070	-1.855230	
7097.270556	-1.854078	
7097.272131	-1.855202	
7097.273626	-1.854384	
7097.275170	-1.854871	
7097.276684	-1.855178	
7097.278257	-1.854734	
7097.279777	-1.855097	
7097.281302	-1.855419	
7097.282852	-1.855113	
7097.284373	-1.855528	
7097.285936	-1.855077	
7097.287437	-1.855278	
7097.289022	-1.855226	
7097.290528	-1.853977	
7097.292066	-1.852495	
7097.293594	-1.853812	
7097.295132	-1.853776	
7097.296669	-1.854936	
7097.298180	-1.854203	
7097.299741	-1.853554	
7097.301265	-1.854319	
7097.302835	-1.842577	
7097.304323	-1.847129	
7097.305898	-1.852744	
7097.307396	-1.852366	
7097.308951	-1.854585	
7097.310471	-1.812348	
7097.312016	-1.827781	
7097.313562	-1.839290	
7097.315073	-1.828945	
7097.316646	-1.788980	
7097.318148	-1.810600	
7097.319732	-1.717530	
7097.321221	-1.707076	
7097.322930	-1.850646	
7097.324503	-1.693215	
7097.326176	-1.840273	
7097.327769	-1.623223	
7097.329393	-1.818677	
7097.331003	-1.566532	
7097.332632	-1.764194	
7097.334235	-1.541404	
7097.335841	-1.719681	
7097.337499	-1.473635	
7097.339078	-1.623775	
7097.340752	-1.488085	
7097.342319	-1.569110	
7097.344023	-1.434198	
7097.345592	-1.444684	
7097.347269	-1.381955	
7097.348807	-1.451334	
7097.350492	-1.342239	
7097.352038	-1.301827	
7097.353764	-1.315749	
7097.355262	-1.302762	
7097.357031	-1.231396	
7097.358510	-1.200616	
7097.360285	-1.200016	
7097.361766	-1.110039	
7097.363539	-1.100299	
7097.365038	-1.085249	
7097.366808	-1.082272	
7097.368291	-0.903962	
7097.370057	-1.030596	
7097.371554	-0.855433	
7097.373298	-0.969108	
7097.374807	-0.792458	
7097.376434	-0.943262	
7097.377991	-0.725604	
7097.379583	-0.818389	
7097.381161	-0.610974	
7097.382709	-0.782226	
7097.384330	-0.578091	
7097.385868	-0.703187	
7097.387524	-0.638746	
7097.389001	-0.599675	
7097.390695	-0.504498	
7097.392184	-0.457431	
7097.393911	-0.495849	
7097.395397	-0.437132	
7097.397106	-0.459409	
7097.398588	-0.348706	
7097.400283	-0.358632	
7097.401764	-0.218443	
7097.403457	-0.374681	
7097.404943	-0.237106	
7097.406605	-0.283275	
7097.408127	-0.173708	
7097.409671	-0.128104	
7097.411278	-0.060895	
7097.412766	-0.034348	
7097.414409	-0.029156	
7097.415896	-0.040568	
7097.417548	0.064237	
7097.419043	0.125813	
7097.420666	0.140428	
7097.422140	0.211157	
7097.423764	0.120536	
7097.425249	0.275192	
7097.426875	0.177469	
7097.428370	0.362489	
7097.429951	0.281709	
7097.431491	0.403002	
7097.433036	0.315044	
7097.434625	0.410285	
7097.436114	0.428542	
7097.437776	0.592313	
7097.439275	0.556957	
7097.440911	0.594146	
7097.442437	0.653072	
7097.444062	0.685730	
7097.445554	0.817041	
7097.447101	0.742674	
7097.448599	0.734630	
7097.450151	0.764632	
7097.451686	0.878803	
7097.453179	0.889249	
7097.454751	0.899291	
7097.456263	1.016137	
7097.457844	1.009768	
7097.459338	0.984978	
7097.460908	1.072598	
7097.462422	1.151089	
7097.463997	1.149402	
7097.465500	1.164753	
7097.467049	1.109638	
7097.468547	1.251020	
7097.470076	1.182116	
7097.471622	1.246355	
7097.473103	1.230173	
7097.474665	1.326345	
7097.476179	1.379693	
7097.477762	1.343397	
7097.479254	1.393413	
7097.480840	1.384994	
7097.482320	1.395761	
7097.483831	1.396575	
7097.485402	1.396245	
7097.486903	1.396474	
7097.488470	1.396688	
7097.489991	1.396700	
7097.491576	1.396684	
7097.493087	1.396749	
7097.494636	1.396841	
7097.496165	1.396732	
7097.497710	1.396757	
7097.499232	1.396708	
7097.500768	1.396849	
7097.502310	1.396789	
7097.503835	1.396986	
7097.505380	1.396704	
7097.506900	1.396692	
7097.508474	1.396902	
7097.509978	1.396877	
7097.511534	1.396966	
7097.513058	1.397031	
7097.514591	1.396853	
7097.516133	1.396922	
7097.517647	1.397067	
7097.519204	1.396873	
7097.520715	1.397018	
7097.522269	1.396978	
7097.523793	1.396777	
7097.525384	1.396930	
7097.526870	1.396894	
7097.528424	1.397022	
7097.529955	1.396869	
7097.531516	1.396873	
7097.533035	1.396817	
7097.534550	1.396954	
7097.536120	1.396825	
7097.537636	1.396886	
7097.539198	1.396898	
7097.540706	1.396909	
7097.542299	1.396966	
7097.543793	1.396869	
7097.545349	1.396853	
7097.546865	1.396982	
7097.548421	1.397071	
7097.549941	1.396849	
7097.551475	1.396857	
7097.553018	1.396873	
7097.554538	1.396886	
7097.556067	1.396938	
7097.557585	1.396845	
7097.559171	1.396950	
7097.560675	1.396926	
7097.562233	1.396841	
7097.563753	1.396845	
7097.565302	1.396934	
7097.566821	1.396889	
7097.568352	1.396857	
7097.569896	1.396878	
7097.571425	1.397027	
7097.572967	1.396837	
7097.574478	1.396918	
7097.576054	1.397010	
7097.577548	1.396990	
7097.579220	1.397055	
7097.580851	1.396769	
7097.582443	1.397083	
7097.584109	1.396926	
7097.585701	1.397051	
7097.587348	1.397059	
7097.588940	1.397272	
7097.590631	1.396958	
7097.592174	1.397119	
7097.593871	1.397030	
7097.595417	1.397026	
7097.597117	1.396922	
7097.598639	1.397091	
7097.600369	1.396902	
7097.601862	1.397075	
7097.603637	1.397147	
7097.605122	1.396998	
7097.606889	1.396990	
7097.608370	1.396974	
7097.610135	1.396994	
7097.611610	1.396861	
7097.613370	1.397135	
7097.614867	1.396962	
7097.616599	1.397123	
7097.618118	1.396978	
7097.619849	1.397131	
7097.621377	1.397051	
7097.623069	1.397091	
7097.624616	1.396942	
7097.626304	1.397123	
7097.627869	1.396946	
7097.629554	1.397099	
7097.631151	1.396978	
7097.632806	1.397063	
7097.634377	1.396878	
7097.636026	1.397039	
7097.637610	1.396946	
7097.639244	1.397119	
7097.640866	1.396873	
7097.642474	1.397163	
7097.644157	1.396950	
7097.645743	1.397043	
7097.647403	1.397067	
7097.648879	1.396946	
7097.650587	1.396873	
7097.652065	1.396773	
7097.653767	1.397039	
7097.655255	1.396845	
7097.656978	1.396982	
7097.658463	1.396696	
7097.660160	1.396970	
7097.661632	1.396853	
7097.663313	1.397115	
7097.664811	1.396757	
7097.666440	1.397079	
7097.667980	1.396668	
7097.669584	1.396749	
7097.671168	1.396648	
7097.672744	1.394505	
7097.674355	1.396676	
7097.675894	1.392466	
7097.677527	1.396499	
7097.679016	1.393075	
7097.680714	1.391282	
7097.682193	1.396023	
7097.683825	1.388527	
7097.685313	1.396454	
7097.686939	1.363358	
7097.688432	1.396724	
7097.690050	1.366464	
7097.691561	1.394992	
7097.693136	1.350076	
7097.694670	1.380478	
7097.696200	1.334523	
7097.697831	1.387314	
7097.699327	1.320529	
7097.700944	1.316488	
7097.702456	1.333182	
7097.704079	1.332694	
7097.705566	1.372579	
7097.707200	1.197125	
7097.708688	1.371318	
7097.710318	1.247862	
7097.711803	1.329371	
7097.713410	1.163996	
7097.714920	1.190966	
7097.716406	1.190756	
7097.717966	1.218729	
7097.719483	1.243080	
7097.721055	1.182599	
7097.722552	1.231450	
7097.724123	1.142811	
7097.725610	1.267085	
7097.727166	1.086604	
7097.728667	1.195276	
7097.730221	1.129292	
7097.731724	1.233509	
7097.733236	1.108824	
7097.734800	1.067868	
7097.736290	1.074757	
7097.737876	1.047557	
7097.739369	1.127681	
7097.740929	1.040049	
7097.742450	1.061056	
7097.744028	1.026377	
7097.745503	1.045129	
7097.747056	0.928992	
7097.748552	1.045733	
7097.750112	0.918200	
7097.751648	0.970689	
7097.753128	0.928062	
7097.754694	0.924843	
7097.756213	0.945556	
7097.757765	0.845034	
7097.759287	0.881857	
7097.760845	0.868241	
7097.762357	0.823946	
7097.763890	0.891190	
7097.765437	0.827164	
7097.766957	0.754022	
7097.768520	0.753087	
7097.770013	0.870888	
7097.771578	0.819514	
7097.773103	0.815869	
7097.774641	0.698894	
7097.776183	0.797677	
7097.777717	0.710270	
7097.779252	0.720486	
7097.780763	0.710415	
7097.782326	0.715624	
7097.783847	0.663659	
7097.785418	0.714806	
7097.786916	0.662108	
7097.788497	0.593485	
7097.789998	0.665169	
7097.791552	0.652057	
7097.793071	0.645153	
7097.794605	0.577972	
7097.796143	0.621704	
7097.797651	0.604938	
7097.799217	0.562346	
7097.800722	0.585251	
7097.802303	0.561996	
7097.803792	0.615029	
7097.805367	0.568824	
7097.806872	0.606726	
7097.808434	0.528069	
7097.809958	0.533866	
7097.811520	0.522184	
7097.813038	0.509664	
7097.814557	0.513564	
7097.816103	0.440683	
7097.817637	0.415985	
7097.819207	0.438113	
7097.820689	0.411816	
7097.822273	0.427192	
7097.823777	0.438830	
7097.825342	0.410910	
7097.826866	0.405061	
7097.828427	0.430020	
7097.829940	0.402801	
7097.831476	0.323995	
7097.833023	0.384967	
7097.834533	0.425516	
7097.836104	0.384939	
7097.837599	0.390430	
7097.839165	0.417750	
7097.840689	0.372528	
7097.842227	0.289758	
7097.843757	0.385620	
7097.845284	0.346066	
7097.846820	0.409041	
7097.848329	0.324575	
7097.849891	0.371940	
7097.851404	0.298810	
7097.852981	0.389306	
7097.854474	0.359666	
7097.856064	0.342569	
7097.857557	0.343000	
7097.859234	0.098703	
7097.860852	0.275510	
7097.862445	0.125169	
7097.864116	0.318899	
7097.865716	0.136734	
7097.867356	0.316498	
7097.868947	0.115956	
7097.870640	0.222658	
7097.872194	0.137089	
7097.873908	0.241970	
7097.875448	0.106018	
7097.877141	0.229772	
7097.878683	0.117060	
7097.880381	0.259376	
7097.881883	0.132247	
7097.883638	0.127235	
7097.885128	0.144396	
7097.886898	0.119123	
7097.888385	0.136541	
7097.890162	0.087206	
7097.891640	0.183644	
7097.893402	0.113829	
7097.894895	0.204152	
7097.896625	-0.008471	
7097.898133	0.136541	
7097.899885	-0.011838	
7097.901396	0.134301	
7097.903121	-0.003512	
7097.904643	0.144110	
7097.906341	-0.086600	
7097.907886	0.117374	
7097.909575	-0.092368	
7097.911143	0.131784	
7097.912718	-0.040278	
7097.914332	0.144525	
7097.915870	-0.041418	
7097.917510	0.040381	
7097.919008	0.033803	
7097.920693	0.093144	
7097.922179	-0.006678	
7097.923883	-0.005635	
7097.925365	0.036083	
7097.927086	-0.029502	
7097.928570	0.017935	
7097.930282	-0.096594	
7097.931764	-0.019045	
7097.933458	-0.064335	
7097.934936	0.049005	
7097.936602	-0.090616	
7097.938112	0.057658	
7097.939756	-0.153063	
7097.941308	0.090642	
7097.942908	-0.171392	
7097.944490	-0.030191	
7097.946070	-0.178575	
7097.947694	-0.012660	
7097.949190	-0.119696	
7097.950847	-0.063276	
7097.952347	-0.040343	
7097.953980	-0.071369	
7097.955473	-0.064017	
7097.957121	-0.141127	
7097.958614	0.005681	
7097.960229	-0.136563	
7097.961732	-0.090427	
7097.963353	-0.200037	
7097.964847	-0.127681	
7097.966425	-0.205246	
7097.967956	-0.080525	
7097.969476	-0.133175	
7097.971110	-0.143730	
7097.972602	-0.198188	
7097.974229	-0.116397	
7097.975752	-0.058518	
7097.977364	-0.189338	
7097.978860	-0.123906	
7097.980503	-0.235837	
7097.981987	-0.102105	
7097.983549	-0.104856	
7097.985057	-0.111813	
7097.986554	-0.088630	
7097.988131	-0.158046	
7097.989626	-0.172995	
7097.991208	-0.129078	
7097.992711	-0.088437	
7097.994272	-0.217041	
7097.995789	-0.090664	
7097.997336	-0.190216	
7097.998827	-0.188690	
