time (s)	magX	magY	magZ
7125.605305	-261.454712	99.796608	-320.615448
7125.608588	-261.571594	100.088837	-320.732330
7125.611938	-261.513153	100.322617	-322.135010
7125.615262	-261.396271	99.913498	-322.836365
7125.618606	-262.097595	100.030396	-324.706604
7125.621989	-261.980743	100.030396	-326.226196
7125.625332	-261.396271	100.556396	-327.687347
7125.628688	-261.454712	100.614845	-329.090027
7125.632340	-261.337830	100.439507	-330.609589
7125.635690	-261.688507	100.381058	-332.246063
7125.639068	-261.571594	100.381058	-333.414978
7125.642443	-261.980743	100.497955	-335.051453
7125.645785	-262.448303	100.731735	-336.512573
7125.649073	-262.740509	100.147278	-338.382812
7125.652392	-262.798950	100.264175	-339.259521
7125.655716	-262.623627	100.147278	-342.473999
7125.659077	-262.565155	100.205719	-344.870270
7125.662828	-262.740509	100.264175	-346.097626
7125.666166	-262.097595	99.913498	-347.675629
7125.669468	-262.623627	99.738159	-349.955017
7125.672794	-262.682068	99.445938	-351.474609
7125.676075	-262.389832	99.445938	-353.812408
7125.679323	-262.974304	99.445938	-356.091766
7125.683043	-262.740509	99.738159	-358.254242
7125.686319	-263.149628	99.270599	-361.351837
7125.689690	-262.682068	99.153709	-363.748108
7125.692972	-262.272949	98.686142	-365.501465
7125.696253	-262.272949	98.919922	-368.189972
7125.699978	-262.682068	98.335472	-370.352448
7125.703245	-263.149628	98.569260	-373.508484
7125.706537	-262.623627	98.919922	-375.787872
7125.709795	-262.331390	98.569260	-378.768555
7125.713113	-262.156067	97.692581	-381.690826
7125.716829	-262.097595	97.458801	-384.320892
7125.720109	-262.331390	98.101692	-386.892456
7125.723453	-261.922272	97.341904	-390.516083
7125.726731	-262.272949	96.932785	-392.853912
7125.730019	-261.805389	96.991234	-395.191711
7125.733742	-261.805389	96.465225	-398.873749
7125.736997	-261.337830	96.699005	-402.263611
7125.740316	-260.928711	95.822327	-404.835205
7125.743599	-261.571594	95.296310	-408.049683
7125.746861	-259.993591	95.471649	-411.614838
7125.750609	-260.578033	95.296310	-415.004700
7125.753875	-259.175354	94.653412	-418.219177
7125.757232	-258.649323	93.952072	-421.784363
7125.760494	-258.649323	93.718292	-424.589722
7125.763758	-258.824677	93.484512	-428.388702
7125.767475	-258.123322	92.666275	-432.129181
7125.771058	-257.246643	92.198715	-435.168304
7125.774383	-256.603760	91.497368	-439.610199
7125.777718	-256.311523	90.737579	-443.000031
7125.781049	-256.077759	90.328461	-446.974274
7125.784384	-255.376389	89.919342	-450.597900
7125.787720	-254.850388	89.042664	-454.513733
7125.791049	-254.032150	88.399765	-458.429565
7125.794380	-253.389236	87.347748	-461.410278
7125.797734	-252.395676	86.763290	-465.384583
7125.801052	-251.285202	86.003510	-469.125092
7125.804383	-250.466995	85.009933	-473.625366
7125.807717	-249.648727	84.483925	-476.898346
7125.811057	-249.064285	83.782578	-480.638855
7125.814380	-248.012283	82.964348	-485.840454
7125.817744	-247.194046	82.087662	-489.814758
7125.821048	-245.732895	80.743423	-494.607269
7125.824809	-244.564011	80.334305	-498.990692
7125.828171	-243.745743	79.106956	-502.497406
7125.831476	-242.635300	77.879601	-507.114563
7125.834804	-241.057266	77.002922	-511.264191
7125.838136	-240.355942	75.717125	-516.115112
7125.841480	-238.310349	74.022209	-520.615417
7125.844808	-236.732315	73.320862	-524.297424
7125.848160	-235.680313	72.210403	-529.382202
7125.851490	-233.810043	71.099937	-532.947388
7125.854821	-231.881332	69.989479	-536.570984
7125.858568	-230.770889	68.353012	-542.006409
7125.861895	-228.608414	67.008766	-546.331360
7125.865276	-226.504379	65.664520	-550.773193
7125.868582	-224.984818	64.612503	-555.624146
7125.871941	-222.705429	62.625366	-559.656921
7125.875315	-220.367599	60.696667	-563.806519
7125.878630	-218.322037	59.293980	-569.008179
7125.881894	-216.334885	57.832844	-573.450012
7125.885242	-214.055527	56.488602	-578.067200
7125.888555	-212.068375	54.501461	-582.333679
7125.892378	-209.379883	53.040325	-586.366455
7125.895713	-206.808289	51.053185	-591.568054
7125.899059	-204.236694	49.942722	-595.425476
7125.902358	-201.606674	47.488018	-600.510193
7125.905660	-198.859726	44.682640	-604.542969
7125.909002	-195.762131	42.929279	-608.108093
7125.912383	-193.833435	41.000584	-611.965515
7125.915756	-190.852707	38.896549	-618.277649
7125.919074	-187.462891	36.617180	-620.966064
7125.922353	-184.657516	35.097603	-626.050842
7125.925680	-182.085907	32.759789	-629.966675
7125.929057	-178.462311	30.655756	-633.882507
7125.932434	-175.189362	27.908825	-638.090576
7125.936142	-172.442429	25.746346	-641.480408
7125.939497	-168.935699	23.992985	-645.571594
7125.942773	-165.487427	21.830507	-649.662781
7125.946126	-161.746918	18.908239	-653.520142
7125.949392	-158.590881	17.037989	-657.494446
7125.952697	-154.908813	14.524837	-661.001160
7125.956424	-150.350082	12.070133	-663.514282
7125.959669	-146.901810	9.264755	-666.787292
7125.962993	-143.102859	7.102280	-670.410828
7125.966282	-139.128586	4.939800	-673.917542
7125.969581	-134.920502	1.549969	-677.774963
7125.973310	-131.004669	-0.554062	-681.457031
7125.976574	-126.913498	-2.658096	-683.677917
7125.979917	-122.939209	-6.223263	-686.892456
7125.983169	-117.971344	-8.502632	-689.580933
7125.986460	-114.406189	-11.015781	-692.620117
7125.990189	-110.198135	-13.762714	-695.600830
7125.993463	-106.223831	-16.451199	-697.938599
7125.996797	-101.723557	-19.373466	-700.101135
7126.000077	-97.457047	-22.003510	-702.029785
7126.003329	-92.956741	-25.218002	-704.659790
7126.007044	-87.813553	-27.848045	-706.471680
7126.010303	-83.371719	-30.770309	-708.517212
7126.013673	-78.462296	-33.517242	-710.212158
7126.016918	-73.611343	-36.205727	-712.374634
7126.020195	-68.760376	-38.718880	-714.595520
7126.023942	-64.669205	-41.816483	-715.647583
7126.027709	-59.584454	-44.388077	-716.641113
7126.031032	-55.084164	-47.193459	-718.394470
7126.034365	-50.876095	-49.531273	-719.680298
7126.037699	-45.966686	-51.927528	-719.154297
7126.041026	-40.648159	-55.258911	-721.024536
7126.044357	-35.914082	-58.122734	-721.433655
7126.047696	-31.530682	-60.226768	-722.135010
7126.051022	-26.329044	-63.382820	-722.602539
7126.054359	-21.594975	-66.071304	-722.719421
7126.057691	-16.451782	-68.701347	-723.128601
7126.061029	-11.483925	-71.565170	-723.654602
7126.064366	-6.808300	-74.428993	-723.011658
7126.067695	-1.489769	-77.351257	-722.836304
7126.071041	2.659847	-80.273529	-722.193481
7126.074353	7.160141	-82.728233	-721.784302
7126.077690	12.303329	-85.066048	-721.199890
7126.081019	17.037407	-87.929863	-720.206299
7126.084357	21.654589	-90.618355	-719.563416
7126.087691	26.213327	-92.780830	-718.628296
7126.091449	30.362947	-95.761543	-717.400879
7126.094806	35.447693	-97.865578	-716.056641
7126.098111	39.889542	-100.554070	-714.244873
7126.101468	45.208065	-102.833427	-712.316162
7126.104796	50.292812	-105.229698	-710.387512
7126.108131	54.559322	-107.450615	-709.101685
7126.111459	59.118061	-109.846870	-706.588501
7126.114793	63.092346	-112.593803	-705.302734
7126.118107	67.943314	-114.405617	-701.912903
7126.121455	71.625366	-116.100517	-700.451782
7126.124783	75.833435	-119.139687	-698.113953
7126.128553	80.041496	-120.951500	-695.016357
7126.131883	83.314438	-123.172417	-692.561646
7126.135276	88.457626	-125.276436	-689.814758
7126.138615	92.490356	-127.088249	-686.483337
7126.141874	95.997078	-129.016968	-684.145508
7126.145200	100.088257	-131.121002	-681.515503
7126.148523	103.536530	-133.225006	-678.008789
7126.151884	107.627701	-135.270599	-675.495605
7126.155221	111.134430	-136.556396	-671.462891
7126.158634	114.933365	-138.835785	-668.014587
7126.161934	118.615433	-140.180023	-664.741638
7126.165661	122.297485	-141.582703	-661.410278
7126.168974	125.628876	-143.628296	-657.786682
7126.172318	128.843369	-145.030975	-654.279907
7126.175713	131.824081	-146.609009	-650.188782
7126.179031	135.097015	-148.479248	-645.863770
7126.182379	138.369965	-149.940399	-642.298645
7126.185643	141.409119	-151.109283	-637.856812
7126.188971	144.506729	-152.395081	-634.876099
7126.192356	148.130341	-153.739349	-630.317322
7126.195715	151.111053	-154.908234	-625.933960
7126.199046	153.682648	-156.194061	-623.479248
7126.202409	156.371140	-157.187622	-618.862000
7126.206174	159.410294	-158.824066	-614.712463
7126.209450	161.280548	-159.876099	-610.153687
7126.212747	164.319702	-161.103455	-605.770264
7126.216057	167.008179	-162.038574	-602.438904
7126.219302	169.755112	-163.265930	-597.821716
7126.222676	171.917587	-164.025726	-592.503174
7126.226428	173.787857	-165.019287	-588.470459
7126.229759	175.950317	-166.421967	-585.372864
7126.233029	178.288132	-167.298645	-580.288086
7126.236340	179.807724	-167.473999	-575.729370
7126.239612	182.320862	-168.175354	-571.871948
7126.242878	184.015778	-168.935120	-567.488586
7126.246631	185.535370	-169.694916	-563.280518
7126.249914	187.873184	-170.454712	-560.358276
7126.253199	189.042084	-171.039154	-554.805908
7126.256517	190.970795	-171.682068	-550.422546
7126.259774	192.373474	-172.383423	-545.746948
7126.263116	194.535950	-172.617187	-541.480408
7126.266812	195.412628	-173.610779	-537.915222
7126.270089	197.341324	-173.786102	-533.181152
7126.273352	198.451797	-174.136780	-528.973083
7126.276662	199.562256	-174.545898	-524.531250
7126.279980	201.023392	-175.247223	-521.433655
7126.283717	202.075394	-175.481018	-517.693176
7126.286993	202.952087	-176.474579	-513.017517
7126.290293	204.354767	-176.416138	-509.218597
7126.293602	205.582123	-177.234375	-504.542969
7126.296930	207.218582	-177.351257	-501.328461
7126.300227	207.569260	-177.526611	-497.237305
7126.303939	208.796616	-177.701935	-493.379883
7126.307699	209.381058	-178.052612	-488.996521
7126.311004	210.374634	-178.169495	-485.431335
7126.314329	211.134430	-178.578613	-481.515503
7126.317668	212.011108	-178.637054	-477.424347
7126.321021	212.361786	-178.695496	-474.092926
7126.324333	213.180008	-179.279968	-470.177094
7126.327666	214.232040	-179.046173	-466.085907
7126.330997	214.641159	-179.279968	-463.338989
7126.334328	215.050262	-179.805939	-459.364716
7126.337661	215.576279	-179.396851	-456.617798
7126.340998	216.102295	-179.630615	-452.468170
7126.344334	216.452957	-178.695496	-448.902985
7126.347664	217.212753	-179.864410	-445.571625
7126.351002	217.797211	-179.513733	-442.649323
7126.354339	217.972534	-179.513733	-440.428406
7126.357665	218.381653	-179.689087	-435.811249
7126.360996	218.673889	-179.747528	-433.239655
7126.364334	218.849213	-179.396851	-430.901825
7126.367663	219.082993	-179.805939	-426.284637
7126.371414	219.258331	-179.572174	-423.829926
7126.374762	219.842789	-179.864410	-420.498566
7126.378085	220.193451	-179.747528	-417.400940
7126.381439	220.310349	-179.922852	-414.654022
7126.384755	220.193451	-179.805939	-412.374634
7126.388092	220.544128	-180.098175	-409.627716
7126.391429	220.661011	-179.805939	-407.289886
7126.394811	220.602585	-179.805939	-404.601410
7126.398080	221.070145	-179.630615	-401.679138
7126.401411	220.661011	-179.689087	-399.341339
7126.405192	220.836365	-180.098175	-397.120422
7126.408514	220.777908	-179.630615	-394.665710
7126.411856	221.771484	-179.981293	-392.970795
7126.415273	220.894806	-179.513733	-389.873169
7126.418579	220.602585	-179.104614	-387.418488
7126.421910	221.070145	-179.805939	-385.665100
7126.425206	221.362366	-179.630615	-382.567505
7126.428513	221.187027	-179.747528	-380.697266
7126.431829	221.303925	-178.753967	-378.885468
7126.435184	221.303925	-178.344818	-376.956757
7126.439016	221.713043	-179.046173	-375.203400
7126.441936	221.303925	-178.520172	-372.631805
7126.445674	221.888367	-179.279968	-371.287567
7126.448962	221.011703	-178.520172	-369.767975
7126.452297	221.070145	-179.046173	-367.780823
7126.455654	221.362366	-178.403259	-366.027466
7126.459047	220.777908	-177.643463	-365.969055
7126.462349	221.011703	-178.695496	-363.455902
7126.465614	221.245483	-178.987732	-361.351837
7126.468969	220.894806	-178.461731	-360.708954
7126.472284	220.836365	-178.695496	-359.072479
7126.475661	221.128586	-178.520172	-357.552917
7126.479424	220.836365	-177.760376	-356.617798
7126.482724	220.719467	-178.111023	-354.747528
7126.485993	220.661011	-178.052612	-354.221527
7126.489326	220.135025	-177.935699	-352.409729
7126.492608	220.544128	-178.169495	-351.357697
7126.496304	220.251907	-177.994171	-350.890137
7126.499610	220.485687	-177.701935	-350.305695
7126.502873	219.901230	-178.227936	-349.019897
7126.506195	219.959671	-177.760376	-348.610748
7126.509486	219.901230	-177.994171	-347.500305
7126.512792	219.433670	-177.994171	-346.798950
7126.516535	219.433670	-177.351257	-346.156067
7126.519807	220.018127	-177.760376	-345.746948
7126.523126	219.492111	-177.585022	-344.987152
7126.526381	219.959671	-178.286407	-344.694916
7126.529672	219.316772	-177.701935	-343.818237
7126.533379	219.258331	-177.818817	-344.110474
7126.536677	219.609009	-178.111023	-344.519592
7126.539984	219.433670	-177.994171	-343.292236
7126.543240	219.199890	-178.344818	-342.941559
7126.546566	219.082993	-178.227936	-342.649353
7126.550275	219.492111	-178.227936	-341.772644
7126.553577	218.907669	-178.344818	-342.298676
7126.556878	219.433670	-178.403259	-341.831116
7126.560154	219.141449	-178.227936	-342.181793
7126.563449	218.907669	-178.987732	-342.123322
7126.566734	218.907669	-178.987732	-342.532440
7126.570445	218.498550	-179.396851	-342.473999
7126.573780	218.323212	-179.104614	-343.000000
7126.577062	218.556992	-178.987732	-343.584473
7126.580318	218.673889	-179.747528	-343.467560
7126.583616	218.381653	-179.396851	-343.526001
7126.587337	218.440094	-179.046173	-344.168915
7126.590975	219.024551	-179.630615	-344.928711
7126.594307	218.264771	-179.805939	-345.279388
7126.597641	218.790771	-179.747528	-345.805389
7126.600972	217.972534	-180.039734	-346.272949
7126.604303	218.323212	-179.981293	-347.324982
7126.607639	217.914093	-180.507324	-348.143188
7126.610973	217.914093	-180.156647	-348.786102
7126.614301	218.089417	-180.331970	-349.370544
7126.617638	218.264771	-180.799530	-350.422577
7126.620972	217.797211	-180.857971	-351.942169
7126.624336	218.030991	-181.208649	-352.877289
7126.627677	217.504974	-180.857971	-353.520172
7126.630966	217.154297	-181.559326	-354.455322
7126.634304	217.095856	-182.143768	-355.331970
7126.637638	216.745178	-181.910004	-356.851562
7126.640972	216.862076	-182.494446	-357.962006
7126.644735	217.095856	-182.728241	-358.546478
7126.648083	217.037415	-182.552887	-361.176514
7126.651392	217.037415	-183.429596	-361.936310
7126.654723	216.978958	-183.604919	-363.748108
7126.658056	216.160721	-183.604919	-365.209259
7126.661399	216.219177	-184.247803	-367.021057
7126.664745	216.336075	-184.598480	-368.657532
7126.668106	216.219177	-184.423157	-370.469330
7126.671390	216.102295	-184.773804	-371.755127
7126.674730	215.810059	-185.124512	-374.092926
7126.678481	216.511398	-185.650513	-376.021637
7126.681816	215.167160	-186.585632	-377.190552
7126.685159	215.459381	-186.585632	-380.229706
7126.688500	215.459381	-186.644073	-381.515503
7126.691885	215.459381	-186.936279	-383.794861
7126.695210	214.933380	-186.760956	-386.015808
7126.698478	214.582703	-187.462311	-388.178284
7126.701800	214.524261	-188.105194	-391.275848
7126.705140	213.939804	-187.754517	-392.444794
7126.708491	213.647583	-188.222076	-395.483948
7126.712320	213.180008	-188.280548	-397.704865
7126.715645	213.530685	-188.455872	-399.458221
7126.718930	212.712448	-189.040344	-402.146698
7126.722269	212.887787	-189.332550	-404.484528
7126.725574	212.303345	-189.507904	-407.757446
7126.729030	212.537125	-189.916992	-409.978394
7126.732322	211.251312	-189.741669	-412.666901
7126.735640	211.134430	-189.800140	-415.530670
7126.738908	211.075989	-190.384552	-418.803650
7126.742298	210.491531	-190.618347	-420.732300
7126.745691	209.790192	-191.027496	-424.239075
7126.749406	209.497955	-191.611908	-427.278198
7126.752761	209.439514	-191.611908	-430.960266
7126.756048	209.322632	-191.027496	-433.648743
7126.759383	208.270615	-191.553467	-436.746368
7126.762689	207.277039	-191.904144	-439.610199
