time (s)	det(V)
4377.428131	-0.359257	
4377.429786	-0.347675	
4377.431279	-0.289200	
4377.432912	-0.303263	
4377.434434	-0.247116	
4377.436071	-0.364163	
4377.437540	-0.266416	
4377.439117	-0.256128	
4377.440618	-0.244377	
4377.442165	-0.220848	
4377.443683	-0.251962	
4377.445174	-0.218842	
4377.446750	-0.242778	
4377.448269	-0.151299	
4377.449851	-0.204726	
4377.451339	-0.226052	
4377.452914	-0.186027	
4377.454395	-0.195320	
4377.455967	-0.306031	
4377.457443	-0.164556	
4377.459000	-0.197955	
4377.460482	-0.102105	
4377.461997	-0.206978	
4377.463564	-0.118649	
4377.465050	-0.159255	
4377.466641	-0.140688	
4377.468138	-0.128450	
4377.469688	-0.149099	
4377.471218	-0.133941	
4377.472784	-0.182015	
4377.474283	-0.147206	
4377.475784	-0.038876	
4377.477369	-0.135963	
4377.478860	-0.092816	
4377.480424	-0.071228	
4377.481947	0.034350	
4377.483531	-0.064782	
4377.485023	-0.043614	
4377.486586	-0.066184	
4377.488108	0.041251	
4377.489661	-0.055119	
4377.491186	-0.013015	
4377.492701	0.016485	
4377.494291	-0.067151	
4377.495773	-0.058160	
4377.497352	0.016839	
4377.498868	0.093079	
4377.500441	0.017794	
4377.501934	0.044514	
4377.503487	0.062645	
4377.505011	0.035813	
4377.506569	0.018572	
4377.508084	0.091645	
4377.509614	0.015804	
4377.511182	0.039378	
4377.512676	0.103311	
4377.514236	0.046609	
4377.515769	0.115231	
4377.517361	0.082537	
4377.518859	0.096080	
4377.520418	0.087810	
4377.521930	0.147679	
4377.523491	0.109736	
4377.525011	0.156832	
4377.526536	0.117531	
4377.528093	0.155865	
4377.529622	0.201832	
4377.531179	0.169356	
4377.532673	0.125092	
4377.534251	0.092084	
4377.535752	0.167946	
4377.537300	0.174496	
4377.538824	0.193997	
4377.540364	0.238514	
4377.541901	0.229325	
4377.543414	0.138773	
4377.544979	0.245547	
4377.546501	0.228946	
4377.548069	0.211681	
4377.549561	0.265282	
4377.551118	0.206920	
4377.552637	0.295760	
4377.554213	0.242502	
4377.555712	0.282479	
4377.557242	0.209429	
4377.558782	0.286080	
4377.560295	0.275518	
4377.561849	0.235452	
4377.563372	0.249366	
4377.564958	0.274845	
4377.566452	0.335403	
4377.568011	0.312312	
4377.569527	0.332245	
4377.571111	0.284658	
4377.572600	0.352378	
4377.574225	0.144779	
4377.575929	0.324136	
4377.577465	0.185719	
4377.579183	0.250454	
4377.580695	0.280674	
4377.582422	0.290898	
4377.583917	0.222880	
4377.585677	0.272251	
4377.587179	0.370308	
4377.588977	0.282153	
4377.590461	0.320309	
4377.592244	0.283635	
4377.593720	0.380238	
4377.595491	0.259699	
4377.596974	0.330045	
4377.598703	0.252113	
4377.600201	0.344245	
4377.601939	0.227110	
4377.603472	0.415156	
4377.605205	0.269185	
4377.606734	0.452212	
4377.608431	0.279039	
4377.609972	0.484805	
4377.611669	0.225466	
4377.613232	0.554978	
4377.614904	0.290970	
4377.616481	0.509644	
4377.618146	0.286386	
4377.619730	0.527409	
4377.621373	0.290914	
4377.622977	0.506349	
4377.624607	0.289041	
4377.626226	0.518804	
4377.627823	0.315511	
4377.629496	0.498755	
4377.630970	0.415365	
4377.632695	0.442117	
4377.634169	0.449622	
4377.635861	0.444107	
4377.637344	0.542402	
4377.639058	0.432018	
4377.640549	0.571164	
4377.642244	0.459088	
4377.643739	0.554423	
4377.645428	0.379372	
4377.646918	0.594650	
4377.648590	0.420147	
4377.650104	0.544582	
4377.651726	0.425017	
4377.653279	0.560046	
4377.654861	0.404098	
4377.656467	0.580389	
4377.658027	0.453944	
4377.659650	0.637156	
4377.661207	0.468446	
4377.662868	0.538104	
4377.664343	0.490989	
4377.666052	0.493865	
4377.667529	0.580305	
4377.669157	0.450343	
4377.670639	0.655276	
4377.672261	0.473961	
4377.673762	0.639420	
4377.675366	0.536227	
4377.676884	0.570971	
4377.678441	0.524045	
4377.679988	0.688832	
4377.681495	0.553122	
4377.683143	0.584538	
4377.684632	0.570508	
4377.686258	0.600398	
4377.687786	0.591427	
4377.689408	0.572272	
4377.690895	0.601586	
4377.692531	0.567748	
4377.694024	0.637865	
4377.695651	0.488527	
4377.697148	0.631207	
4377.698767	0.557049	
4377.700283	0.558157	
4377.701777	0.581944	
4377.703343	0.621389	
4377.704856	0.631275	
4377.706447	0.597671	
4377.707950	0.646119	
4377.709524	0.587669	
4377.711022	0.619810	
4377.712561	0.571450	
4377.714075	0.654752	
4377.715619	0.695430	
4377.717122	0.616310	
4377.718636	0.610086	
4377.720206	0.624250	
4377.721697	0.626949	
4377.723286	0.654526	
4377.724780	0.626904	
4377.726343	0.676163	
4377.727858	0.669774	
4377.729439	0.658212	
4377.730939	0.627021	
4377.732510	0.578133	
4377.734034	0.618413	
4377.735513	0.634586	
4377.737081	0.592386	
4377.738594	0.697509	
4377.740183	0.681653	
4377.741673	0.673347	
4377.743231	0.622018	
4377.744746	0.714810	
4377.746305	0.564336	
4377.747823	0.636762	
4377.749360	0.649769	
4377.750916	0.584913	
4377.752423	0.594380	
4377.753974	0.637185	
4377.755498	0.662116	
4377.757090	0.635029	
4377.758583	0.595942	
4377.760120	0.610570	
4377.761655	0.674257	
4377.763215	0.598146	
4377.764746	0.686330	
4377.766277	0.662833	
4377.767812	0.585876	
4377.769337	0.642671	
4377.770907	0.636113	
4377.772400	0.604096	
4377.773984	0.610150	
4377.775484	0.590307	
4377.777037	0.618956	
4377.778567	0.675075	
4377.780103	0.596918	
4377.781649	0.631920	
4377.783161	0.587874	
4377.784728	0.581763	
4377.786232	0.576663	
4377.787792	0.560856	
4377.789314	0.648839	
4377.790910	0.558068	
4377.792402	0.635936	
4377.793966	0.569642	
4377.795489	0.563672	
4377.797040	0.520549	
4377.798574	0.569815	
4377.800085	0.620717	
4377.801648	0.605864	
4377.803159	0.561432	
4377.804720	0.542547	
4377.806219	0.511505	
4377.807819	0.557077	
4377.809312	0.643956	
4377.810870	0.453682	
4377.812388	0.574306	
4377.813938	0.503388	
4377.815457	0.565569	
4377.816997	0.525777	
4377.818539	0.509588	
4377.820053	0.473361	
4377.821614	0.487710	
4377.823124	0.480696	
4377.824721	0.536396	
4377.826211	0.547639	
4377.827894	0.253612	
4377.829499	0.461175	
4377.831107	0.351460	
4377.832761	0.491460	
4377.834338	0.301662	
4377.836014	0.483258	
4377.837565	0.369680	
4377.839265	0.446049	
4377.840808	0.338388	
4377.842515	0.435446	
4377.844059	0.326045	
4377.845789	0.433573	
4377.847309	0.326903	
4377.849056	0.377197	
4377.850534	0.384798	
4377.852311	0.335447	
4377.853789	0.318939	
4377.855566	0.282044	
4377.857048	0.364471	
4377.858807	0.280767	
4377.860295	0.389995	
4377.862058	0.243263	
4377.863548	0.381140	
4377.865283	0.239364	
4377.866797	0.388589	
4377.868531	0.254438	
4377.870054	0.404303	
4377.871743	0.227287	
4377.873286	0.423253	
4377.874983	0.185557	
4377.876552	0.406189	
4377.878237	0.150846	
4377.879805	0.394498	
4377.881464	0.150632	
4377.883046	0.391135	
4377.884682	0.150326	
4377.886287	0.348709	
4377.887907	0.141870	
4377.889530	0.447193	
4377.891115	0.173412	
4377.892781	0.319265	
4377.894254	0.243646	
4377.895958	0.294366	
4377.897439	0.278346	
4377.899140	0.195089	
4377.900634	0.267844	
4377.902352	0.204615	
4377.903836	0.283772	
4377.905538	0.139389	
4377.907018	0.303470	
4377.908705	0.107279	
4377.910193	0.278825	
4377.911836	0.120387	
4377.913372	0.277810	
4377.914994	0.079270	
4377.916556	0.168058	
4377.918147	0.134664	
4377.919748	0.255501	
4377.921303	0.091065	
4377.922922	0.243352	
4377.924446	0.145991	
4377.926119	0.246760	
4377.927593	0.128098	
4377.929301	0.132178	
4377.930789	0.240947	
4377.932425	0.123469	
4377.933925	0.211214	
4377.935561	0.126736	
4377.937044	0.204297	
4377.938662	0.039857	
4377.940161	0.193090	
4377.941733	0.170532	
4377.943290	0.176715	
4377.944798	0.080817	
4377.946441	0.080845	
4377.947930	0.085192	
4377.949561	0.132508	
4377.951082	0.046468	
4377.952727	0.069445	
4377.954209	0.123320	
4377.955848	0.062222	
4377.957326	0.124520	
4377.958970	0.000492	
4377.960451	0.033782	
4377.961988	0.020344	
4377.963530	0.072736	
4377.965016	0.060732	
4377.966600	0.068877	
4377.968102	0.058299	
4377.969675	0.054134	
4377.971183	0.096101	
4377.972740	0.012807	
4377.974237	0.119191	
4377.975781	-0.003375	
4377.977278	0.106490	
4377.978832	0.000243	
4377.980347	-0.021406	
4377.981833	0.009951	
4377.983404	0.006527	
4377.984916	-0.008132	
4377.986514	-0.001405	
4377.988011	0.039076	
4377.989576	-0.080521	
4377.991093	-0.029917	
4377.992672	-0.006944	
4377.994167	-0.028064	
4377.995707	-0.074599	
4377.997225	-0.079035	
4377.998715	-0.017156	
4378.000310	-0.109545	
4378.001806	-0.046192	
4378.003378	-0.097782	
4378.004875	-0.001699	
4378.006427	-0.063191	
4378.007938	-0.018839	
4378.009505	-0.046172	
4378.011019	-0.070922	
4378.012533	-0.177793	
4378.014080	-0.110298	
4378.015613	-0.083192	
4378.017176	-0.082874	
4378.018664	-0.079111	
4378.020206	-0.096711	
4378.021718	-0.071236	
4378.023273	-0.191707	
4378.024785	-0.132595	
4378.026336	-0.172492	
4378.027864	-0.124220	
4378.029390	-0.177116	
4378.030937	-0.110758	
4378.032458	-0.145071	
4378.034023	-0.162385	
4378.035528	-0.143319	
4378.037070	-0.126533	
4378.038607	-0.098411	
4378.040147	-0.192363	
4378.041677	-0.147105	
4378.043204	-0.204614	
4378.044760	-0.209266	
4378.046270	-0.213178	
4378.047820	-0.213371	
4378.049328	-0.216815	
4378.050909	-0.228046	
4378.052397	-0.207969	
4378.053957	-0.256454	
4378.055478	-0.232276	
4378.057022	-0.317435	
4378.058559	-0.256736	
4378.060086	-0.311847	
4378.061636	-0.301499	
4378.063146	-0.317394	
4378.064710	-0.291831	
4378.066223	-0.313370	
4378.067821	-0.399206	
4378.069313	-0.296330	
4378.070894	-0.409051	
4378.072393	-0.293051	
4378.073963	-0.410211	
4378.075483	-0.194998	
4378.077039	-0.318446	
4378.078558	-0.356566	
4378.080076	-0.386698	
4378.081628	-0.333915	
4378.083155	-0.418401	
4378.084740	-0.364518	
4378.086230	-0.386097	
4378.087811	-0.359933	
4378.089307	-0.355535	
4378.090874	-0.412982	
4378.092392	-0.323312	
4378.093955	-0.460827	
4378.095483	-0.366778	
4378.097017	-0.386545	
4378.098574	-0.370979	
4378.100095	-0.321608	
4378.101650	-0.420503	
4378.103149	-0.387378	
4378.104742	-0.358358	
4378.106228	-0.419794	
4378.107872	-0.654706	
4378.109490	-0.382017	
4378.111090	-0.597903	
4378.112728	-0.497364	
4378.114321	-0.628715	
4378.116003	-0.499326	
4378.117560	-0.569829	
4378.119254	-0.483007	
4378.120800	-0.633005	
4378.122526	-0.467421	
4378.124082	-0.593113	
4378.125785	-0.519761	
4378.127335	-0.576947	
4378.129066	-0.557958	
4378.130565	-0.570002	
4378.132330	-0.509702	
4378.133807	-0.583699	
4378.135592	-0.591220	
4378.137076	-0.545119	
4378.138847	-0.576375	
4378.140330	-0.507358	
4378.142105	-0.605818	
4378.143589	-0.571787	
4378.145371	-0.649397	
4378.146861	-0.527568	
4378.148581	-0.700955	
4378.150090	-0.527274	
4378.151800	-0.720384	
4378.153335	-0.513578	
4378.155046	-0.699456	
4378.156595	-0.505896	
4378.158301	-0.703175	
4378.159848	-0.518396	
4378.161438	-0.647668	
4378.163030	-0.586462	
4378.164578	-0.719799	
4378.166190	-0.512095	
4378.167685	-0.684830	
4378.169387	-0.600759	
4378.170858	-0.597053	
4378.172582	-0.580113	
4378.174054	-0.619309	
4378.175760	-0.583590	
4378.177240	-0.579944	
4378.178939	-0.700492	
4378.180419	-0.578446	
4378.182120	-0.683947	
4378.183600	-0.543561	
4378.185292	-0.697632	
4378.186810	-0.586414	
4378.188441	-0.730056	
4378.189986	-0.553792	
4378.191607	-0.706981	
4378.193161	-0.499462	
4378.194748	-0.750991	
4378.196366	-0.636905	
4378.197864	-0.611861	
4378.199492	-0.596291	
4378.201012	-0.594652	
4378.202648	-0.635382	
4378.204132	-0.582905	
4378.205758	-0.691364	
4378.207240	-0.640131	
4378.208865	-0.703831	
4378.210340	-0.616107	
4378.211946	-0.721346	
4378.213460	-0.612195	
4378.215020	-0.720291	
4378.216580	-0.588154	
4378.218075	-0.620787	
4378.219712	-0.561906	
4378.221197	-0.620385	
4378.222844	-0.648631	
4378.224330	-0.590631	
4378.225963	-0.672153	
4378.227442	-0.577926	
4378.229070	-0.659681	
4378.230552	-0.543375	
4378.232185	-0.706087	
4378.233672	-0.571308	
4378.235154	-0.616215	
4378.236746	-0.616703	
4378.238257	-0.578035	
4378.239855	-0.630343	
4378.241351	-0.630757	
4378.242907	-0.643688	
4378.244423	-0.564862	
4378.245991	-0.670239	
4378.247464	-0.629223	
4378.249030	-0.643004	
4378.250520	-0.611087	
4378.252088	-0.589656	
4378.253593	-0.578579	
4378.255083	-0.574240	
4378.256659	-0.575195	
4378.258181	-0.631382	
4378.259765	-0.563726	
4378.261266	-0.595296	
4378.262822	-0.637557	
4378.264352	-0.629706	
4378.265901	-0.625352	
4378.267419	-0.562626	
4378.268908	-0.591481	
4378.270522	-0.557329	
4378.272011	-0.607043	
4378.273575	-0.623176	
4378.275089	-0.547706	
4378.276682	-0.593467	
4378.278181	-0.580673	
4378.279735	-0.618040	
4378.281266	-0.548805	
4378.282813	-0.630234	
4378.284346	-0.632312	
4378.285847	-0.527338	
4378.287440	-0.618129	
4378.288926	-0.591884	
4378.290506	-0.511302	
4378.292025	-0.587050	
4378.293601	-0.638508	
4378.295090	-0.578285	
4378.296649	-0.532120	
4378.298160	-0.547250	
4378.299720	-0.544402	
4378.301239	-0.642802	
4378.302763	-0.493166	
4378.304330	-0.570454	
4378.305830	-0.524196	
4378.307393	-0.524309	
4378.308916	-0.507012	
4378.310510	-0.520454	
4378.312005	-0.550255	
4378.313564	-0.575864	
4378.315081	-0.456509	
4378.316646	-0.530484	
4378.318165	-0.519193	
4378.319679	-0.531069	
4378.321245	-0.494705	
4378.322730	-0.572496	
4378.324291	-0.586837	
4378.325815	-0.420874	
4378.327389	-0.506391	
4378.328893	-0.486056	
4378.330454	-0.541027	
4378.331977	-0.475808	
4378.333512	-0.550485	
4378.335052	-0.515564	
4378.336573	-0.417297	
4378.338153	-0.473403	
4378.339644	-0.513646	
4378.341221	-0.479764	
4378.342741	-0.420000	
4378.344331	-0.499595	
4378.345826	-0.405917	
4378.347385	-0.469943	
4378.348908	-0.449741	
4378.350455	-0.485077	
4378.351989	-0.376454	
4378.353497	-0.415762	
4378.355061	-0.460001	
4378.356572	-0.386279	
4378.358142	-0.437648	
4378.359662	-0.436544	
4378.361371	-0.635471	
4378.362963	-0.399798	
4378.364592	-0.605798	
4378.366209	-0.366270	
4378.367804	-0.606104	
4378.369451	-0.379696	
4378.371041	-0.533611	
4378.372687	-0.403850	
4378.374284	-0.517272	
4378.375968	-0.322688	
4378.377533	-0.504059	
4378.379233	-0.459530	
4378.380778	-0.416991	
4378.382463	-0.452359	
4378.384019	-0.462132	
4378.385733	-0.395495	
4378.387257	-0.417188	
4378.388991	-0.384643	
4378.390485	-0.386114	
4378.392255	-0.389199	
4378.393737	-0.369122	
4378.395504	-0.408076	
4378.396982	-0.312943	
4378.398760	-0.395818	
4378.400245	-0.314522	
4378.401996	-0.460166	
4378.403504	-0.298977	
4378.405253	-0.451888	
4378.406769	-0.276656	
4378.408487	-0.408301	
4378.410007	-0.188097	
4378.411713	-0.413168	
4378.413244	-0.185934	
4378.414930	-0.405877	
4378.416492	-0.151214	
4378.418156	-0.400007	
4378.419734	-0.168254	
4378.421377	-0.399927	
4378.422958	-0.186321	
4378.424605	-0.377034	
4378.426213	-0.069705	
4378.427743	-0.249348	
4378.429407	-0.172693	
4378.430886	-0.182421	
4378.432617	-0.137111	
4378.434089	-0.160382	
4378.435816	-0.203119	
4378.437295	-0.117094	
4378.438988	-0.226677	
4378.440473	-0.118693	
4378.442165	-0.212102	
4378.443648	-0.047980	
4378.445327	-0.231982	
4378.446837	-0.056504	
4378.448486	-0.266323	
4378.450012	0.007518	
4378.451656	-0.172818	
4378.453195	-0.102419	
4378.454792	-0.147456	
4378.456368	0.010354	
4378.457928	-0.180915	
4378.459534	-0.029700	
4378.461058	-0.075413	
4378.462689	-0.084952	
4378.464171	0.024606	
4378.465811	-0.073798	
4378.467292	0.021113	
4378.468908	-0.001687	
4378.470386	0.125471	
4378.472009	-0.053451	
4378.473498	0.034209	
4378.475067	-0.009079	
4378.476619	0.110937	
4378.478139	-0.048681	
4378.479778	0.054959	
4378.481266	0.016956	
4378.482889	0.043430	
4378.484406	0.078074	
4378.486053	0.066811	
4378.487529	0.091214	
4378.489170	0.074533	
4378.490648	0.094707	
4378.492207	0.036191	
4378.493704	0.242719	
4378.495228	0.103915	
4378.496793	0.130152	
4378.498285	0.196458	
4378.499878	0.154266	
4378.501370	0.185763	
4378.502934	0.167527	
4378.504440	0.201530	
4378.506012	0.140428	
4378.507494	0.195435	
4378.509068	0.229345	
4378.510554	0.298443	
4378.512124	0.202480	
4378.513638	0.216386	
4378.515125	0.222288	
4378.516702	0.243940	
4378.518219	0.333928	
4378.519805	0.276058	
4378.521302	0.258796	
4378.522860	0.232234	
4378.524382	0.330758	
4378.525939	0.285448	
4378.527442	0.321856	
4378.528992	0.304832	
4378.530509	0.286741	
4378.532012	0.406680	
4378.533599	0.343899	
4378.535084	0.347677	
4378.536662	0.234566	
4378.538168	0.406918	
4378.539727	0.357466	
4378.541249	0.298979	
4378.542798	0.347250	
4378.544320	0.405310	
4378.545824	0.346481	
4378.547380	0.334392	
4378.548896	0.454593	
4378.550478	0.351347	
4378.551963	0.352386	
4378.553536	0.364338	
4378.555055	0.425311	
4378.556609	0.418270	
4378.558124	0.490558	
4378.559661	0.408952	
4378.561207	0.412791	
4378.562715	0.376605	
4378.564264	0.508790	
4378.565771	0.434625	
4378.567340	0.446907	
4378.568838	0.445807	
4378.570401	0.459669	
4378.571934	0.436788	
4378.573477	0.462843	
4378.574982	0.520073	
4378.576516	0.381443	
4378.578070	0.546402	
4378.579600	0.532146	
4378.581154	0.544872	
4378.582676	0.523284	
4378.584233	0.489164	
4378.585728	0.570520	
4378.587302	0.533979	
4378.588826	0.590670	
4378.590364	0.528424	
4378.591905	0.601711	
4378.593431	0.498284	
4378.594995	0.533733	
4378.596507	0.631883	
4378.598057	0.590855	
4378.599578	0.508460	
4378.601162	0.573618	
4378.602652	0.585493	
4378.604219	0.575386	
4378.605737	0.595395	
4378.607284	0.579902	
4378.608816	0.582641	
4378.610341	0.618956	
4378.611891	0.603516	
4378.613400	0.668070	
4378.614956	0.631082	
4378.616474	0.558491	
4378.618050	0.602021	
4378.619545	0.666825	
4378.621138	0.627110	
4378.622644	0.679574	
4378.624205	0.671623	
4378.625725	0.732418	
4378.627283	0.654949	
4378.628799	0.710677	
4378.630319	0.672275	
4378.631854	0.653801	
4378.633384	0.711761	
4378.634960	0.670644	
4378.636442	0.686922	
4378.638038	0.691744	
4378.639534	0.673911	
4378.641221	0.464897	
4378.642812	0.723673	
4378.644436	0.496492	
4378.646081	0.721787	
4378.647658	0.533552	
4378.649344	0.680183	
4378.650916	0.538217	
4378.652587	0.714581	
4378.654142	0.577904	
4378.655825	0.687450	
4378.657365	0.647408	
4378.659063	0.632451	
4378.660611	0.652134	
4378.662336	0.685085	
4378.663829	0.702480	
4378.665584	0.654945	
4378.667069	0.687804	
4378.668854	0.613083	
4378.670335	0.678725	
4378.672105	0.650526	
4378.673599	0.735193	
4378.675377	0.647799	
4378.676853	0.717972	
4378.678598	0.663151	
4378.680103	0.796049	
4378.681817	0.564868	
4378.683332	0.756145	
4378.685030	0.599923	
4378.686571	0.850818	
4378.688275	0.629064	
4378.689831	0.825758	
4378.691506	0.574766	
4378.693081	0.817162	
4378.694665	0.629382	
4378.696271	0.828204	
4378.697815	0.673016	
4378.699449	0.825698	
4378.700944	0.725107	
4378.702647	0.758892	
4378.704124	0.718077	
4378.705849	0.753861	
4378.707321	0.751198	
4378.709030	0.691410	
4378.710510	0.774449	
4378.712205	0.668239	
4378.713686	0.792686	
4378.715384	0.681383	
4378.716877	0.773446	
4378.718513	0.622993	
4378.720036	0.811828	
4378.721670	0.673613	
4378.723214	0.767763	
4378.724828	0.684807	
4378.726419	0.794164	
4378.727909	0.739226	
4378.729520	0.800392	
4378.731050	0.792396	
4378.732686	0.744898	
4378.734169	0.752120	
4378.735815	0.756467	
4378.737292	0.822407	
4378.738946	0.718246	
4378.740426	0.829775	
4378.742058	0.772883	
4378.743538	0.759078	
4378.745120	0.665435	
4378.746660	0.791953	
4378.748211	0.759428	
4378.749826	0.778591	
4378.751308	0.669339	
4378.752958	0.807631	
4378.754447	0.779348	
4378.756082	0.746372	
4378.757561	0.777531	
4378.759200	0.739452	
4378.760672	0.800199	
4378.762236	0.695958	
4378.763715	0.710484	
4378.765253	0.784126	
4378.766794	0.787183	
4378.768285	0.801141	
4378.769857	0.825927	
4378.771393	0.759138	
4378.772964	0.666599	
4378.774464	0.839007	
4378.776031	0.787252	
4378.777520	0.761080	
4378.779079	0.686789	
4378.780567	0.769833	
4378.782135	0.757216	
4378.783638	0.707829	
4378.785127	0.707442	
4378.786694	0.699031	
4378.788192	0.736048	
4378.789790	0.735355	
4378.791292	0.760947	
4378.792848	0.758856	
4378.794371	0.744092	
4378.795914	0.714061	
4378.797415	0.738843	
4378.798958	0.716651	
4378.800475	0.700103	
4378.801971	0.746223	
4378.803540	0.728011	
4378.805067	0.722476	
4378.806650	0.686394	
4378.808126	0.732031	
4378.809683	0.600946	
4378.811204	0.672626	
4378.812764	0.670209	
4378.814287	0.765595	
4378.815804	0.765833	
4378.817389	0.666156	
4378.818866	0.648379	
4378.820447	0.640484	
4378.821967	0.667719	
4378.823535	0.706375	
4378.825036	0.669540	
4378.826592	0.635283	
4378.828108	0.658220	
4378.829664	0.588132	
4378.831187	0.593276	
4378.832721	0.657395	
4378.834292	0.666849	
4378.835785	0.643513	
4378.837344	0.615089	
4378.838866	0.706540	
4378.840444	0.650446	
4378.841951	0.649817	
4378.843496	0.597196	
4378.845036	0.665999	
4378.846596	0.586540	
4378.848119	0.647477	
4378.849641	0.589062	
4378.851213	0.556546	
4378.852702	0.623037	
4378.854291	0.579491	
4378.855785	0.587141	
4378.857351	0.537286	
4378.858848	0.630340	
4378.860405	0.532617	
4378.861930	0.583503	
4378.863464	0.519578	
4378.864991	0.563313	
4378.866507	0.511038	
4378.868084	0.539510	
4378.869595	0.541903	
4378.871180	0.558979	
4378.872673	0.562411	
4378.874254	0.557984	
4378.875750	0.579362	
4378.877315	0.560876	
4378.878830	0.568800	
4378.880372	0.511239	
4378.881908	0.529721	
4378.883424	0.480080	
4378.884981	0.464611	
4378.886500	0.487871	
4378.888062	0.519441	
4378.889553	0.520021	
4378.891134	0.503255	
4378.892655	0.458883	
4378.894230	0.433255	
4378.895718	0.440860	
4378.897326	0.232644	
4378.899038	0.436477	
4378.900562	0.341876	
4378.902298	0.312881	
4378.903790	0.330795	
4378.905565	0.310492	
4378.907054	0.346565	
4378.908806	0.282358	
4378.910289	0.378937	
4378.912075	0.255969	
4378.913555	0.323225	
4378.915317	0.272034	
4378.916813	0.342940	
4378.918544	0.212499	
4378.920052	0.386869	
4378.921765	0.191535	
4378.923292	0.382381	
4378.925010	0.202041	
4378.926550	0.359778	
4378.928238	0.141661	
4378.929792	0.331145	
4378.931470	0.134523	
4378.933036	0.334130	
4378.934711	0.078734	
4378.936296	0.306238	
4378.937911	0.114740	
4378.939517	0.353921	
4378.941133	0.102908	
4378.942764	0.321429	
4378.944379	0.102441	
4378.946025	0.277017	
4378.947622	0.125064	
4378.949295	0.236677	
4378.950882	0.082082	
4378.952572	0.210505	
4378.954126	0.092161	
4378.955827	0.161384	
4378.957357	0.080797	
4378.959059	0.203528	
4378.960535	0.160929	
4378.962240	0.103654	
4378.963731	0.204334	
4378.965456	0.084596	
4378.966938	0.197393	
4378.968637	0.067572	
4378.970124	0.183201	
4378.971787	0.023567	
4378.973305	0.187423	
4378.974930	0.000227	
4378.976476	0.123445	
4378.978064	-0.008741	
4378.979659	0.127010	
4378.981205	-0.031585	
4378.982815	0.188228	
4378.984338	-0.021796	
4378.986011	0.091653	
4378.987491	0.067379	
4378.989171	0.039309	
4378.990648	0.083887	
4378.992276	0.004879	
4378.993764	0.139884	
4378.995389	0.001818	
4378.996882	0.042041	
4378.998464	-0.063751	
4378.999989	0.057743	
4379.001530	-0.036645	
4379.003118	-0.027802	
4379.004614	-0.053777	
4379.006279	0.025105	
4379.007772	-0.019271	
4379.009415	-0.043847	
4379.010900	0.038008	
4379.012522	-0.068948	
4379.014012	0.000400	
4379.015645	-0.103696	
4379.017135	-0.028830	
4379.018751	-0.169974	
4379.020254	-0.053060	
4379.021860	-0.107797	
4379.023361	0.021742	
4379.024912	-0.146243	
4379.026492	-0.041837	
4379.027988	-0.142964	
4379.029632	-0.040887	
4379.031144	-0.032971	
4379.032711	-0.128772	
4379.034211	0.012078	
4379.035754	-0.153595	
4379.037281	-0.105485	
4379.038818	-0.113001	
4379.040322	-0.077472	
4379.041827	-0.120696	
4379.043384	-0.053660	
4379.044876	-0.094866	
4379.046457	-0.177535	
4379.047944	-0.155528	
4379.049511	-0.166264	
4379.051032	-0.104341	
4379.052599	-0.187815	
4379.054071	-0.077963	
4379.055625	-0.207707	
4379.057132	-0.172149	
4379.058696	-0.233883	
4379.060217	-0.219998	
4379.061701	-0.251499	
4379.063275	-0.201218	
4379.064790	-0.149051	
4379.066355	-0.231575	
4379.067874	-0.259205	
4379.069414	-0.219232	
4379.070957	-0.219200	
4379.072478	-0.254827	
4379.074034	-0.220755	
4379.075536	-0.233766	
4379.077139	-0.318454	
4379.078639	-0.226125	
4379.080219	-0.217484	
4379.081726	-0.178977	
4379.083325	-0.288842	
4379.084811	-0.261401	
4379.086358	-0.297942	
4379.087882	-0.308020	
4379.089411	-0.294115	
4379.090969	-0.327566	
4379.092465	-0.305648	
4379.094056	-0.265345	
4379.095542	-0.384136	
4379.097123	-0.418973	
4379.098622	-0.293772	
4379.100186	-0.360075	
4379.101716	-0.292391	
4379.103258	-0.304810	
4379.104788	-0.381944	
4379.106326	-0.414203	
4379.107868	-0.399999	
4379.109380	-0.378351	
4379.110939	-0.460057	
4379.112455	-0.429833	
4379.114043	-0.467361	
4379.115534	-0.374613	
4379.117096	-0.505755	
4379.118623	-0.416225	
4379.120182	-0.428149	
4379.121704	-0.455622	
4379.123234	-0.480255	
4379.124777	-0.436476	
4379.126296	-0.445378	
4379.127852	-0.491511	
4379.129369	-0.475510	
4379.130943	-0.515193	
4379.132440	-0.518029	
4379.134024	-0.476296	
4379.135527	-0.431094	
4379.137082	-0.534473	
4379.138597	-0.499700	
4379.140164	-0.532901	
4379.141688	-0.471711	
4379.143214	-0.482983	
4379.144756	-0.538569	
4379.146291	-0.573374	
4379.147867	-0.510951	
4379.149359	-0.511088	
4379.150907	-0.521336	
4379.152425	-0.471264	
4379.153970	-0.567932	
4379.155498	-0.491942	
4379.157053	-0.560854	
4379.158579	-0.545909	
4379.160112	-0.515914	
4379.161668	-0.550533	
4379.163193	-0.567875	
4379.164755	-0.558671	
4379.166255	-0.556842	
4379.167967	-0.791991	
4379.169564	-0.522315	
4379.171196	-0.786984	
4379.172812	-0.636244	
4379.174430	-0.775708	
4379.176059	-0.559267	
4379.177646	-0.749134	
4379.179310	-0.613194	
4379.180886	-0.734507	
4379.182563	-0.650895	
4379.184135	-0.792345	
4379.185805	-0.647334	
