time (s)	magX	magY	magZ
6581.085533	-268.234375	105.465805	-286.658691
6581.088863	-267.942139	105.290466	-289.054932
6581.092193	-269.461731	105.699593	-291.684998
6581.095529	-270.046204	105.582703	-293.438354
6581.098860	-270.396851	105.991814	-296.477509
6581.102633	-270.279968	105.582703	-299.107544
6581.105965	-270.689087	105.173584	-301.620697
6581.109341	-271.273529	105.524254	-303.958527
6581.112626	-271.974884	105.348923	-306.880798
6581.115965	-273.085327	105.173584	-309.510834
6581.119284	-273.319122	105.173584	-313.485107
6581.122621	-273.611359	105.115143	-316.115143
6581.125954	-274.078918	105.641144	-318.336060
6581.129286	-274.137360	105.641144	-321.316803
6581.132624	-275.130920	105.290466	-324.414398
6581.135969	-274.838684	105.115143	-328.856232
6581.139788	-275.423157	104.998245	-331.018707
6581.143078	-275.306244	105.115143	-334.233215
6581.146400	-275.890717	105.115143	-337.272369
6581.149690	-276.767395	105.524254	-341.480438
6581.153054	-277.059631	105.582703	-344.052032
6581.156409	-277.118073	104.764465	-347.850983
6581.159778	-277.410309	104.998245	-351.708374
6581.163106	-277.819427	104.822906	-355.682648
6581.166403	-277.644073	104.589127	-359.598511
6581.169710	-277.702515	104.413795	-363.514343
6581.173470	-278.111633	104.706017	-366.845703
6581.176427	-277.994751	104.589127	-371.755127
6581.180200	-278.170105	104.063126	-376.138519
6581.183528	-278.754547	104.472237	-380.229706
6581.186863	-278.228516	104.180008	-384.145538
6581.190175	-278.812988	103.654007	-388.938049
6581.193488	-278.403870	103.361778	-393.087677
6581.196864	-278.637665	102.777328	-397.120422
6581.200204	-278.462311	101.783752	-402.672729
6581.203545	-278.520752	101.783752	-406.822327
6581.206851	-278.403870	101.257744	-412.666901
6581.210643	-278.053192	100.497955	-416.173615
6581.213910	-277.585632	99.913498	-421.375244
6581.217292	-277.527191	99.504379	-427.102844
6581.220575	-277.644073	99.387489	-432.070740
6581.223858	-276.942749	97.867912	-437.623016
6581.227115	-277.293396	96.465225	-443.058441
6581.230415	-275.949188	95.880768	-448.260071
6581.234156	-275.364716	95.296310	-454.104614
6581.237479	-275.189392	94.653412	-459.306244
6581.240786	-274.780243	93.192284	-464.566315
6581.244093	-273.669800	92.490936	-469.884888
6581.247413	-272.851562	91.088257	-475.203430
6581.250667	-271.682648	90.036240	-481.106384
6581.254330	-270.805969	88.925774	-486.015808
6581.257656	-269.753967	87.756866	-492.444763
6581.260921	-269.637054	87.055519	-498.815308
6581.264198	-267.766815	86.120392	-504.426117
6581.267940	-266.013458	84.893044	-509.744598
6581.271232	-264.961426	83.548798	-515.589111
6581.274541	-263.909424	81.737000	-521.492065
6581.277812	-261.980743	80.684982	-526.693726
6581.281096	-260.227356	79.749855	-532.888977
6581.284429	-258.766235	78.405609	-539.785522
6581.288125	-256.545319	76.769135	-545.162476
6581.291369	-254.675034	75.658676	-550.364075
6581.294662	-252.746323	74.197540	-556.559326
6581.297968	-250.057846	72.794853	-562.228516
6581.301298	-248.362930	71.099937	-568.306824
6581.305036	-245.966690	69.931030	-574.092896
6581.308277	-243.336655	67.827003	-579.820557
6581.311585	-240.706589	65.781410	-586.015747
6581.314893	-238.719467	63.618935	-592.269409
6581.318241	-236.206314	61.924019	-597.587952
6581.321555	-233.225601	60.053768	-603.841614
6581.325278	-229.485092	57.891289	-610.095215
6581.328838	-226.679733	55.845703	-617.517822
6581.332165	-223.757462	53.683224	-622.894775
6581.335500	-219.490952	50.702511	-628.271729
6581.338866	-216.217972	48.715370	-634.992981
6581.342169	-213.412613	45.267094	-639.317932
6581.345502	-210.139664	42.403271	-645.337769
6581.348833	-205.171814	40.007011	-651.883667
6581.352168	-201.606674	37.260078	-657.669739
6581.355505	-197.749268	33.987141	-663.046692
6581.358835	-194.008774	31.123318	-668.540588
6581.362173	-189.683807	27.908825	-674.443604
6581.365496	-184.949722	25.278782	-679.411438
6581.368833	-181.209213	22.298071	-684.496155
6581.372166	-176.708923	19.609583	-690.048462
6581.375495	-172.383987	16.044418	-694.841003
6581.378835	-167.357681	12.654587	-699.575073
6581.382615	-162.097580	9.849209	-703.607849
6581.385921	-157.305084	6.751606	-709.218567
6581.389248	-152.161880	3.595554	-713.426636
6581.392587	-147.135590	-0.203392	-717.517822
6581.395926	-142.226181	-2.774986	-721.784302
6581.399255	-137.141434	-5.580360	-725.291016
6581.402590	-131.238449	-9.262421	-729.206848
6581.405925	-124.984802	-12.710697	-732.304504
6581.409265	-120.601395	-15.632965	-735.402100
6581.412606	-115.049088	-18.730568	-738.908813
6581.415990	-109.496780	-21.711281	-743.116882
6581.419717	-103.418457	-24.808884	-745.746948
6581.423004	-97.690826	-28.257164	-748.201599
6581.426360	-92.196960	-30.945648	-751.065430
6581.429716	-86.177094	-34.569260	-753.286377
6581.433048	-80.390991	-37.491524	-755.857971
6581.436423	-74.137344	-41.348915	-757.786682
6581.439745	-67.649902	-44.797195	-760.065979
6581.443052	-61.396259	-47.193459	-762.053162
6581.446338	-55.317944	-50.407951	-763.280518
6581.449684	-49.064289	-53.797775	-764.332581
6581.453498	-42.459965	-57.362946	-765.092346
6581.456859	-36.323200	-60.518997	-765.618347
6581.460189	-30.244884	-63.791939	-767.196350
6581.463550	-23.523670	-66.947983	-767.079468
6581.466840	-16.685562	-70.220917	-767.605469
6581.470126	-10.431911	-74.078316	-768.073059
6581.473508	-3.886028	-77.760368	-767.663940
6581.476832	2.426067	-80.974876	-767.897705
6581.480169	9.264175	-83.663353	-766.202820
6581.483445	15.400936	-87.170067	-765.267700
6581.486821	21.713034	-90.443016	-764.858582
6581.490596	28.258913	-93.715965	-762.286987
6581.493908	33.577442	-96.755119	-761.527161
6581.497169	39.246639	-100.261833	-760.241333
6581.500436	46.201637	-103.651665	-758.312683
6581.503759	52.864407	-106.164818	-755.799500
6581.507041	58.884277	-109.320869	-754.104614
6581.510797	64.261253	-112.418465	-751.182312
6581.514081	70.164230	-115.282295	-748.376953
6581.517372	75.833435	-117.912331	-744.870239
6581.520672	81.619522	-120.893044	-742.473938
6581.523937	87.288727	-123.230858	-739.084106
6581.527290	93.074814	-126.737572	-735.460510
6581.530997	98.393341	-128.783173	-732.304504
6581.534338	103.361191	-131.354767	-729.791321
6581.537611	108.796616	-134.393921	-725.875488
6581.540933	113.647568	-136.439514	-721.492065
6581.544239	118.556992	-137.959106	-717.400879
6581.547517	123.407944	-140.355347	-714.244873
6581.550872	129.077148	-142.167145	-709.744568
6581.554590	133.869659	-144.212738	-704.718262
6581.557975	138.486847	-145.615417	-700.334839
6581.561247	142.636475	-147.661011	-695.250122
6581.564521	147.253647	-149.414368	-690.866760
6581.567762	151.578613	-151.284637	-686.366455
6581.571508	155.728226	-152.979553	-681.164795
6581.574891	159.760956	-154.206909	-676.372253
6581.578176	163.735245	-155.726501	-671.112183
6581.581434	168.060196	-156.895386	-665.501404
6581.584755	171.859146	-158.122742	-660.475159
6581.588041	176.008774	-159.642334	-655.098145
6581.591815	179.223267	-161.278778	-648.376953
6581.595480	182.788437	-162.564575	-643.233765
6581.598807	185.769150	-163.908813	-637.272339
6581.602143	189.392761	-164.727051	-631.077148
6581.605479	192.431915	-166.071289	-626.226135
6581.608805	196.347763	-167.181763	-619.914062
6581.612155	198.919357	-168.175354	-613.309753
6581.615477	201.666275	-169.402679	-607.114502
6581.618816	204.530106	-170.279358	-601.445312
6581.622146	207.803040	-171.039154	-595.074768
6581.625481	210.316193	-172.208069	-589.054932
6581.628810	212.128006	-172.441833	-582.859741
6581.632139	214.232040	-174.019867	-577.015198
6581.635472	216.745178	-174.779663	-571.287537
6581.638812	218.907669	-174.779663	-564.624756
6581.642138	220.661011	-175.481018	-559.013977
6581.645473	222.297485	-175.656342	-553.052612
6581.648810	224.810638	-176.591461	-546.565125
6581.652141	226.096436	-177.643463	-540.837524
6581.655482	227.732910	-177.701935	-534.233154
6581.658809	229.603165	-178.111023	-528.213257
6581.662578	230.655182	-178.344818	-522.719482
6581.665917	231.940964	-178.286407	-517.400940
6581.669244	233.226776	-178.344818	-511.147308
6581.672553	234.571014	-179.046173	-505.127441
6581.675894	235.856812	-178.403259	-500.042694
6581.679227	236.675049	-179.046173	-494.782593
6581.682556	237.317947	-178.870819	-488.412048
6581.685918	238.545303	-179.046173	-483.210419
6581.689229	239.421982	-180.273529	-478.125671
6581.692558	240.357117	-179.747528	-472.807129
6581.695905	241.292236	-178.637054	-468.014618
6581.699723	241.526016	-179.104614	-462.696075
6581.703000	242.636475	-178.929291	-458.020447
6581.706314	243.454697	-179.104614	-452.701965
6581.709674	243.688492	-178.520172	-447.558746
6581.712994	243.630051	-178.052612	-441.947998
6581.716340	244.097610	-178.286407	-437.623016
6581.719713	244.915848	-177.935699	-433.122742
6581.723050	245.967850	-177.351257	-428.505554
6581.726345	246.143204	-176.942139	-423.771484
6581.729667	245.617187	-176.883698	-419.095856
6581.733421	245.967850	-176.416138	-414.186432
6581.736813	246.376984	-175.890106	-409.335510
6581.740147	246.727646	-176.299255	-405.536530
6581.743521	247.136765	-175.831696	-400.977814
6581.746837	246.902969	-175.364105	-396.009949
6581.750131	247.312103	-174.721222	-392.269440
6581.753439	247.078339	-174.428986	-388.061371
6581.756812	247.195206	-174.136780	-384.437744
6581.760151	247.429001	-173.961426	-379.995911
6581.763506	246.961441	-173.435394	-375.378723
6581.766828	246.376984	-173.493866	-371.872009
6581.770608	246.376984	-172.850983	-367.313263
6581.773894	246.026306	-172.909424	-363.455902
6581.777174	245.850983	-172.441833	-359.481598
6581.780496	245.558746	-172.617187	-356.325562
6581.783771	244.740509	-171.798950	-352.468170
6581.787049	244.448273	-171.623627	-349.136780
6581.790799	244.565170	-171.039154	-345.279388
6581.794056	244.214493	-171.156067	-342.532440
6581.797324	243.630051	-170.513153	-338.967285
6581.800644	243.396271	-170.162476	-335.986572
6581.803900	243.337814	-170.045593	-333.414978
6581.807670	242.928711	-169.694916	-330.317352
6581.810948	242.461136	-169.811798	-326.226196
6581.814248	242.519577	-168.759796	-324.531281
6581.817542	242.110458	-168.759796	-321.550568
6581.820839	241.876678	-168.175354	-318.803619
6581.824109	241.701355	-168.175354	-316.290466
6581.827856	241.409119	-167.357086	-314.829346
6581.831135	241.000000	-167.415558	-312.023987
6581.834388	240.532440	-166.714203	-309.510834
6581.837705	240.590897	-166.363525	-306.530121
6581.840985	240.298660	-166.071289	-305.185883
6581.844760	239.597321	-165.545319	-302.848053
6581.848041	238.603745	-165.311523	-301.679138
6581.851310	239.305084	-165.779083	-299.808899
6581.854600	238.720642	-164.142609	-297.704865
6581.857873	238.428406	-164.668610	-295.367065
6581.861656	237.843948	-164.727051	-294.198151
6581.864943	237.960846	-163.675049	-292.386353
6581.868272	237.259506	-163.207489	-289.814728
6581.871574	236.908829	-162.973694	-287.710724
6581.874925	237.317947	-162.447693	-286.249573
6581.878229	237.142609	-163.032166	-285.489777
6581.881508	236.441269	-162.389252	-283.268860
6581.885270	235.564590	-162.389252	-281.047943
6581.888786	235.798370	-161.980133	-280.521912
6581.892125	235.856812	-161.337250	-278.768555
6581.895451	234.980133	-161.337250	-277.190552
6581.898782	234.804794	-161.161896	-275.904755
6581.902111	234.863235	-161.220337	-275.320282
6581.905445	234.629456	-161.103455	-274.209839
6581.908778	234.103455	-160.986542	-272.398010
6581.912112	233.928116	-160.811218	-270.820007
6581.915442	233.577438	-160.694305	-270.060211
6581.918779	232.700760	-160.285217	-269.358887
6581.922107	232.817657	-160.343658	-268.832855
6581.925448	233.109879	-160.226746	-268.189941
6581.928795	232.934540	-159.817657	-267.956177
6581.932112	232.583878	-160.285217	-266.845703
6581.935449	232.291641	-159.525421	-265.267670
6581.938779	231.882538	-159.934540	-265.150787
6581.942539	231.414978	-159.817657	-264.449463
6581.945859	231.882538	-159.759186	-264.741669
6581.949202	231.122742	-160.109894	-263.981873
6581.952549	231.531860	-159.583862	-263.163666
6581.955859	231.356522	-160.109894	-263.981873
6581.959209	231.590302	-160.285217	-264.332550
6581.962548	231.005844	-160.109894	-264.566345
6581.965880	231.122742	-159.642334	-263.631226
6581.969220	231.590302	-159.759186	-264.624786
6581.972537	231.590302	-159.700745	-264.449463
6581.976283	230.947403	-160.285217	-264.683228
6581.979620	231.181183	-160.109894	-265.150787
6581.982986	231.181183	-160.168335	-265.267670
6581.986306	231.122742	-160.402100	-266.378143
6581.989720	231.882538	-160.109894	-266.787262
6581.993022	231.531860	-160.168335	-267.254822
6581.996321	231.940964	-160.285217	-267.488617
6581.999623	231.590302	-160.460541	-267.722382
6582.002957	232.350098	-160.343658	-267.839294
6582.006297	231.824081	-160.402100	-268.774414
6582.009630	231.473404	-161.161896	-269.008179
6582.013029	231.940964	-161.395691	-270.001770
6582.016374	232.700760	-161.337250	-270.703094
6582.020107	232.174759	-161.804810	-271.170654
6582.023408	232.817657	-161.980133	-271.696686
6582.026750	232.466980	-162.038574	-272.690247
6582.030140	232.583878	-161.921661	-273.391571
6582.033499	232.642319	-162.155457	-275.144958
6582.036789	232.350098	-162.330811	-274.969635
6582.040100	232.992996	-163.265930	-276.430756
6582.043406	233.635895	-162.798370	-277.073639
6582.046774	233.226776	-162.856812	-279.060791
6582.050524	233.343658	-163.733490	-279.879028
6582.053789	233.343658	-164.727051	-281.281708
6582.057080	233.811218	-164.902405	-282.392181
6582.060344	233.226776	-164.902405	-283.385773
6582.063709	234.044998	-165.486847	-285.080688
6582.067386	234.571014	-166.012878	-286.950928
6582.070682	234.863235	-166.538879	-288.645844
6582.073974	235.389252	-166.714203	-290.691437
6582.077249	235.213913	-166.889526	-292.094116
6582.080590	235.389252	-167.532440	-294.139709
6582.083860	235.739914	-167.824646	-295.951508
6582.087553	236.207489	-168.350677	-298.172424
6582.090875	236.032150	-168.526001	-300.685577
6582.094128	236.382828	-169.344238	-302.263611
6582.097371	237.084167	-169.519562	-305.361206
6582.101152	236.967270	-170.220917	-307.582123
6582.104403	237.084167	-170.746918	-309.803070
6582.107717	237.084167	-171.214478	-312.316193
6582.111026	237.434845	-171.156067	-314.478699
6582.114351	238.136185	-171.682068	-317.810059
6582.117588	238.779083	-171.565155	-320.673889
6582.121316	238.545303	-171.740479	-323.537720
6582.124605	238.954422	-173.143188	-325.933960
6582.127872	239.188202	-173.727631	-329.206909
6582.131132	239.538864	-174.078339	-332.012268
6582.134471	239.714203	-174.545898	-334.934540
6582.138184	239.421982	-174.195190	-337.973724
6582.141480	239.889542	-174.662750	-341.305084
6582.144795	240.240219	-175.188782	-344.461121
6582.148096	240.590897	-175.714783	-348.376984
6582.151402	240.240219	-176.065460	-351.708374
6582.155097	240.824677	-176.766815	-355.156647
6582.158758	241.292236	-177.526611	-357.669800
6582.162084	240.590897	-177.818817	-361.760986
6582.165431	240.824677	-178.753967	-365.033905
6582.168753	241.116898	-178.461731	-368.891327
6582.172083	240.883102	-179.221527	-372.690247
6582.175426	241.292236	-179.630615	-376.255432
6582.178759	240.883102	-180.156647	-380.346588
6582.182083	240.883102	-181.150208	-384.379333
6582.185425	240.532440	-180.916443	-387.184692
6582.188750	241.175339	-181.559326	-390.808289
6582.192092	240.766220	-182.202240	-395.425476
6582.195442	240.123337	-182.552887	-399.867340
6582.198752	240.064880	-183.078888	-403.374054
6582.202084	240.064880	-183.663361	-408.225006
6582.205416	240.006439	-184.130920	-412.374634
6582.208749	239.188202	-184.832275	-416.758057
6582.212123	239.129761	-184.949158	-421.141449
6582.215841	238.311508	-185.767395	-426.518433
6582.219176	237.727066	-186.059631	-431.018738
6582.222504	238.019302	-186.527191	-435.343658
6582.225838	237.084167	-186.877869	-441.012848
6582.229173	236.265930	-186.819397	-445.396271
