time (s)	det(V)
6580.793885	0.677867	
6580.795580	0.709142	
6580.797129	0.640991	
6580.798843	0.738344	
6580.800377	0.657532	
6580.802098	0.699241	
6580.803594	0.617498	
6580.805354	0.616241	
6580.806831	0.635710	
6580.808608	0.591612	
6580.810099	0.586617	
6580.811876	0.549001	
6580.813355	0.639690	
6580.815129	0.520029	
6580.816615	0.667075	
6580.818349	0.483774	
6580.819856	0.643288	
6580.821587	0.439136	
6580.823105	0.617837	
6580.824832	0.444135	
6580.826375	0.559849	
6580.828079	0.378381	
6580.829625	0.671635	
6580.831244	0.415712	
6580.832823	0.574262	
6580.834394	0.411075	
6580.836012	0.510458	
6580.837544	0.421975	
6580.839212	0.522575	
6580.840696	0.438979	
6580.842391	0.477687	
6580.843867	0.438234	
6580.845547	0.400392	
6580.847026	0.479222	
6580.848710	0.358844	
6580.850189	0.476717	
6580.851893	0.373841	
6580.853390	0.439603	
6580.855086	0.286491	
6580.856578	0.478219	
6580.858233	0.294729	
6580.859748	0.503932	
6580.861382	0.282640	
6580.862937	0.507449	
6580.864528	0.267900	
6580.866118	0.485486	
6580.867669	0.288791	
6580.869287	0.408247	
6580.870805	0.387404	
6580.872442	0.249100	
6580.873923	0.373648	
6580.875576	0.282092	
6580.877046	0.354054	
6580.878688	0.249523	
6580.880169	0.340302	
6580.881811	0.231625	
6580.883310	0.284678	
6580.884879	0.161138	
6580.886418	0.366046	
6580.887940	0.222997	
6580.889537	0.321775	
6580.891030	0.183342	
6580.892638	0.251239	
6580.894149	0.211576	
6580.895778	0.160799	
6580.897256	0.258108	
6580.898908	0.115078	
6580.900387	0.258180	
6580.901945	0.164820	
6580.903446	0.163265	
6580.904950	0.165996	
6580.906517	0.145987	
6580.908011	0.175684	
6580.909600	0.169086	
6580.911094	0.198484	
6580.912655	0.144481	
6580.914173	0.157613	
6580.915757	0.174451	
6580.917234	0.094570	
6580.918809	0.181718	
6580.920296	0.112734	
6580.921865	0.044679	
6580.923382	0.059958	
6580.924878	0.069304	
6580.926473	0.026153	
6580.927970	0.048462	
6580.929556	0.093905	
6580.931063	0.134124	
6580.932609	0.002229	
6580.934140	0.006809	
6580.935703	-0.059175	
6580.937174	-0.014130	
6580.938666	0.009669	
6580.940255	0.028485	
6580.941743	0.043048	
6580.943321	-0.011053	
6580.944814	0.048909	
6580.946390	-0.024419	
6580.947886	0.085571	
6580.949437	-0.006730	
6580.950961	0.032908	
6580.952504	-0.052714	
6580.954046	-0.042317	
6580.955557	0.003010	
6580.957136	-0.078857	
6580.958626	-0.015855	
6580.960216	-0.060710	
6580.961705	-0.006078	
6580.963297	-0.119624	
6580.964785	-0.025998	
6580.966331	-0.151375	
6580.967851	-0.003931	
6580.969412	-0.106516	
6580.970933	-0.119829	
6580.972444	-0.049555	
6580.974015	-0.111330	
6580.975505	-0.102705	
6580.977108	-0.154139	
6580.978599	-0.052734	
6580.980178	-0.158578	
6580.981669	-0.118556	
6580.983228	-0.138642	
6580.984749	-0.151037	
6580.986318	-0.159774	
6580.987838	-0.173757	
6580.989369	-0.219772	
6580.990921	-0.062760	
6580.992436	-0.226548	
6580.993997	-0.102451	
6580.995496	-0.171895	
6580.997073	-0.203812	
6580.998577	-0.170187	
6581.000106	-0.132349	
6581.001642	-0.114677	
6581.003169	-0.168314	
6581.004703	-0.229311	
6581.006215	-0.223659	
6581.007780	-0.213935	
6581.009304	-0.281152	
6581.010880	-0.293019	
6581.012381	-0.206245	
6581.013954	-0.289905	
6581.015456	-0.238347	
6581.017010	-0.283250	
6581.018533	-0.208344	
6581.020065	-0.338310	
6581.021607	-0.288177	
6581.023117	-0.333508	
6581.024686	-0.338084	
6581.026191	-0.288854	
6581.027761	-0.336344	
6581.029254	-0.257155	
6581.030849	-0.365323	
6581.032343	-0.409893	
6581.033899	-0.380615	
6581.035418	-0.379507	
6581.036981	-0.451360	
6581.038515	-0.420020	
6581.040016	-0.412100	
6581.041579	-0.463920	
6581.043090	-0.445866	
6581.044670	-0.468843	
6581.046143	-0.535198	
6581.047740	-0.519922	
6581.049239	-0.547573	
6581.050927	-0.735615	
6581.052526	-0.549679	
6581.054138	-0.705096	
6581.055806	-0.531153	
6581.057381	-0.699795	
6581.059053	-0.614382	
6581.060623	-0.728746	
6581.062303	-0.620151	
6581.063863	-0.720367	
6581.065542	-0.731788	
6581.067091	-0.745480	
6581.068811	-0.715755	
6581.070337	-0.752038	
6581.072068	-0.750769	
6581.073551	-0.701587	
6581.075315	-0.799492	
6581.076797	-0.771704	
6581.078553	-0.829853	
6581.080038	-0.793530	
6581.081805	-0.856795	
6581.083298	-0.744247	
6581.085075	-0.850357	
6581.086573	-0.734313	
6581.088293	-0.923359	
6581.089803	-0.765867	
6581.091516	-0.997198	
6581.093047	-0.770270	
6581.094769	-0.970981	
6581.096313	-0.825273	
6581.098036	-1.024771	
6581.099581	-0.825768	
6581.101270	-1.072701	
6581.102828	-0.846494	
6581.104397	-1.020010	
6581.105989	-0.892385	
6581.107533	-0.983308	
6581.109179	-0.885758	
6581.110655	-1.003474	
6581.112356	-0.932881	
6581.113833	-0.965978	
6581.115531	-0.968166	
6581.117011	-0.981523	
6581.118715	-1.106305	
6581.120202	-0.939464	
6581.121885	-1.099420	
6581.123375	-0.999212	
6581.125069	-1.169183	
6581.126571	-0.983521	
6581.128245	-1.121141	
6581.129755	-1.016691	
6581.131402	-1.203371	
6581.132944	-0.994789	
6581.134552	-1.234103	
6581.136136	-1.054206	
6581.137707	-1.206219	
6581.139332	-1.118720	
6581.140831	-1.128279	
6581.142477	-1.105455	
6581.143958	-1.179314	
6581.145604	-1.212245	
6581.147077	-1.169324	
6581.148704	-1.312937	
6581.150177	-1.164518	
6581.151807	-1.288832	
6581.153284	-1.218175	
6581.154871	-1.383590	
6581.156421	-1.249693	
6581.157951	-1.385999	
6581.159555	-1.384388	
6581.161034	-1.379880	
6581.162689	-1.385238	
6581.164183	-1.389915	
6581.165818	-1.466787	
6581.167295	-1.402318	
6581.168935	-1.464491	
6581.170407	-1.438017	
6581.172035	-1.557146	
6581.173527	-1.446686	
6581.175064	-1.561050	
6581.176581	-1.501354	
6581.178142	-1.638003	
6581.179707	-1.577715	
6581.181224	-1.581832	
6581.182815	-1.620798	
6581.184300	-1.623481	
6581.185866	-1.577131	
6581.187382	-1.574017	
6581.188955	-1.655743	
6581.190429	-1.610977	
6581.191994	-1.705618	
6581.193488	-1.715286	
6581.195035	-1.788102	
6581.196561	-1.795772	
6581.198054	-1.783216	
6581.199614	-1.727133	
6581.201138	-1.772742	
6581.202716	-1.830979	
6581.204217	-1.841094	
6581.205787	-1.854879	
6581.207264	-1.832325	
6581.208829	-1.850182	
6581.210340	-1.837413	
6581.211834	-1.848724	
6581.213398	-1.855133	
6581.214919	-1.854267	
6581.216503	-1.854767	
6581.217994	-1.845800	
6581.219552	-1.854283	
6581.221085	-1.855089	
6581.222624	-1.854940	
6581.224157	-1.855278	
6581.225672	-1.855693	
6581.227234	-1.855282	
6581.228745	-1.855347	
6581.230302	-1.854867	
6581.231808	-1.855455	
6581.233395	-1.855431	
6581.234887	-1.852623	
6581.236448	-1.855528	
6581.237964	-1.855093	
6581.239532	-1.855383	
6581.241050	-1.855536	
6581.242561	-1.855278	
6581.244133	-1.855347	
6581.245636	-1.855246	
6581.247204	-1.855548	
6581.248685	-1.855536	
6581.250282	-1.855564	
6581.251765	-1.855423	
6581.253336	-1.855613	
6581.254851	-1.855443	
6581.256413	-1.855468	
6581.257931	-1.855588	
6581.259458	-1.855576	
6581.261010	-1.855476	
6581.262524	-1.855613	
6581.264080	-1.855544	
6581.265592	-1.855568	
6581.267175	-1.855580	
6581.268682	-1.855419	
6581.270216	-1.855540	
6581.271746	-1.855371	
6581.273289	-1.855250	
6581.274823	-1.855407	
6581.276360	-1.855459	
6581.277911	-1.855564	
6581.279444	-1.855540	
6581.280990	-1.855617	
6581.282497	-1.855427	
6581.284088	-1.855355	
6581.285584	-1.855621	
6581.287149	-1.855605	
6581.288687	-1.855367	
6581.290219	-1.855000	
6581.291754	-1.855600	
6581.293290	-1.855798	
6581.294830	-1.855504	
6581.296340	-1.855653	
6581.297888	-1.855544	
6581.299414	-1.855536	
6581.300991	-1.855000	
6581.302485	-1.855282	
6581.304052	-1.855492	
6581.305583	-1.855500	
6581.307136	-1.855592	
6581.308667	-1.855592	
6581.310204	-1.855415	
6581.311745	-1.855617	
6581.313252	-1.855415	
6581.314815	-1.855596	
6581.316327	-1.855496	
6581.317919	-1.855488	
6581.319410	-1.855435	
6581.320989	-1.855641	
6581.322511	-1.855532	
6581.324095	-1.855403	
6581.325591	-1.855206	
6581.327201	-1.855717	
6581.328892	-1.854827	
6581.330432	-1.855597	
6581.332138	-1.855492	
6581.333668	-1.855568	
6581.335379	-1.855242	
6581.336890	-1.855560	
6581.338630	-1.855351	
6581.340118	-1.855391	
6581.341888	-1.854714	
6581.343366	-1.855427	
6581.345153	-1.854895	
6581.346637	-1.853453	
6581.348403	-1.855580	
6581.349892	-1.854295	
6581.351650	-1.850190	
6581.353147	-1.850714	
6581.354894	-1.853772	
6581.356429	-1.799136	
6581.358163	-1.830105	
6581.359690	-1.810798	
6581.361379	-1.853997	
6581.362919	-1.697860	
6581.364622	-1.848003	
6581.366191	-1.685936	
6581.367889	-1.839709	
6581.369454	-1.676095	
6581.371091	-1.822359	
6581.372678	-1.523312	
6581.374340	-1.765104	
6581.375940	-1.515715	
6581.377567	-1.693598	
6581.379180	-1.469683	
6581.380789	-1.616169	
6581.382450	-1.451069	
6581.383923	-1.453393	
6581.385641	-1.359255	
6581.387116	-1.353934	
6581.388834	-1.342735	
6581.390306	-1.268191	
6581.392027	-1.341373	
6581.393513	-1.256625	
6581.395202	-1.318074	
6581.396696	-1.128195	
6581.398395	-1.268783	
6581.399878	-1.009766	
6581.401533	-1.162802	
6581.403047	-1.056656	
6581.404685	-1.097877	
6581.406232	-0.894165	
6581.407836	-1.008964	
6581.409423	-0.848101	
6581.410988	-0.988593	
6581.412609	-0.754383	
6581.414147	-0.924426	
6581.415806	-0.795741	
6581.417281	-0.809957	
6581.419005	-0.723006	
6581.420482	-0.621754	
6581.422104	-0.676435	
6581.423588	-0.557784	
6581.425229	-0.729492	
6581.426739	-0.512720	
6581.428349	-0.624916	
6581.429862	-0.456621	
6581.431427	-0.579775	
6581.432982	-0.391544	
6581.434517	-0.435730	
6581.436137	-0.300508	
6581.437623	-0.383749	
6581.439253	-0.273913	
6581.440772	-0.234544	
6581.442414	-0.204577	
6581.443905	-0.171138	
6581.445531	-0.158912	
6581.447023	-0.070402	
6581.448669	-0.138775	
6581.450161	0.084108	
6581.451803	-0.075546	
6581.453306	0.104677	
6581.454801	0.081099	
6581.456364	0.114147	
6581.457887	0.164107	
6581.459461	0.189888	
6581.460958	0.287107	
6581.462516	0.280376	
6581.464038	0.354779	
6581.465590	0.334295	
6581.467090	0.473200	
6581.468641	0.421500	
6581.470147	0.542185	
6581.471675	0.471842	
6581.473219	0.557359	
6581.474713	0.536581	
6581.476267	0.602440	
6581.477792	0.645346	
6581.479369	0.679490	
6581.480858	0.757640	
6581.482440	0.815635	
6581.483919	0.900258	
6581.485493	0.834947	
6581.486989	0.918115	
6581.488530	0.854468	
6581.490047	0.894449	
6581.491568	0.948956	
6581.493148	0.945005	
6581.494640	1.064291	
6581.496190	1.046039	
6581.497710	1.203893	
6581.499258	1.212413	
6581.500786	1.209464	
6581.502330	1.285233	
6581.503875	1.290824	
6581.505387	1.284338	
6581.506922	1.332255	
6581.508435	1.350640	
6581.510019	1.321653	
6581.511513	1.379693	
6581.513057	1.395802	
6581.514583	1.391882	
6581.516126	1.396479	
6581.517669	1.396289	
6581.519183	1.396188	
6581.520752	1.396652	
6581.522279	1.396273	
6581.523825	1.396688	
6581.525331	1.396765	
6581.526904	1.396587	
6581.528394	1.396861	
6581.529993	1.396728	
6581.531490	1.396797	
6581.533037	1.396878	
6581.534579	1.396801	
6581.536098	1.396865	
6581.537671	1.396845	
6581.539177	1.396873	
6581.540758	1.396881	
6581.542250	1.396901	
6581.543853	1.396894	
6581.545346	1.396825	
6581.546914	1.396918	
6581.548434	1.396886	
6581.550023	1.396970	
6581.551520	1.396801	
6581.553071	1.396886	
6581.554609	1.397002	
6581.556113	1.396958	
6581.557688	1.396978	
6581.559173	1.396926	
6581.560744	1.396813	
6581.562267	1.396841	
6581.563856	1.396886	
6581.565351	1.396930	
6581.566921	1.397006	
6581.568413	1.396817	
6581.569977	1.397018	
6581.571497	1.396998	
6581.573012	1.396978	
6581.574587	1.396797	
6581.576077	1.397018	
6581.577635	1.396909	
6581.579172	1.396906	
6581.580753	1.396962	
6581.582246	1.396978	
6581.583799	1.396938	
6581.585314	1.396914	
6581.586873	1.396950	
6581.588398	1.396958	
6581.589948	1.396938	
6581.591500	1.397071	
6581.592995	1.396990	
6581.594777	1.397127	
6581.596314	1.396982	
6581.598027	1.397014	
6581.599572	1.396994	
6581.601270	1.397006	
6581.602824	1.396910	
6581.604493	1.397047	
6581.606063	1.396906	
6581.607710	1.397135	
6581.609312	1.396994	
6581.610971	1.397111	
6581.612574	1.397018	
6581.614189	1.397107	
6581.615797	1.396886	
6581.617391	1.397075	
6581.619045	1.396930	
6581.620621	1.396954	
6581.622299	1.396894	
6581.623855	1.397240	
6581.625560	1.396946	
6581.627127	1.397087	
6581.628793	1.397014	
6581.630340	1.397063	
6581.632055	1.396998	
6581.633592	1.397200	
6581.635334	1.397002	
6581.636819	1.397184	
6581.638599	1.397035	
6581.640077	1.396978	
6581.641832	1.396982	
6581.643317	1.397006	
6581.645075	1.396990	
6581.646561	1.396954	
6581.648335	1.397151	
6581.649830	1.396845	
6581.651581	1.397055	
6581.653083	1.397047	
6581.654799	1.397111	
6581.656321	1.396914	
6581.658021	1.397079	
6581.659563	1.396845	
6581.661221	1.397099	
6581.662786	1.396861	
6581.664371	1.397027	
6581.665963	1.396994	
6581.667512	1.397071	
6581.669141	1.396934	
6581.670646	1.397079	
6581.672326	1.396918	
6581.673812	1.397018	
6581.675528	1.396930	
6581.676997	1.397091	
6581.678712	1.396970	
6581.680196	1.396942	
6581.681876	1.396958	
6581.683359	1.397055	
6581.685061	1.397006	
6581.686542	1.396946	
6581.688204	1.397014	
6581.689720	1.396825	
6581.691355	1.396966	
6581.692904	1.396829	
6581.694506	1.397063	
6581.696081	1.396894	
6581.697676	1.397030	
6581.699256	1.396906	
6581.700765	1.396886	
6581.702400	1.396934	
6581.703891	1.396982	
6581.705521	1.396930	
6581.707010	1.396894	
6581.708637	1.397135	
6581.710132	1.396813	
6581.711756	1.396942	
6581.713240	1.396821	
6581.714833	1.396757	
6581.716357	1.396801	
6581.717888	1.396362	
6581.719480	1.396591	
6581.720974	1.396217	
6581.722604	1.396672	
6581.724104	1.395814	
6581.725732	1.396201	
6581.727225	1.396483	
6581.728856	1.393026	
6581.730331	1.395983	
6581.731981	1.384946	
6581.733471	1.396684	
6581.735036	1.395725	
6581.736554	1.396060	
6581.738049	1.394585	
6581.739617	1.396314	
6581.741140	1.394722	
6581.742721	1.389755	
6581.744219	1.395056	
6581.745792	1.355301	
6581.747295	1.380986	
6581.748855	1.355599	
6581.750346	1.394017	
6581.751883	1.374162	
6581.753389	1.382891	
6581.754923	1.340545	
6581.756467	1.320033	
6581.757954	1.287299	
6581.759527	1.332779	
6581.761018	1.296943	
6581.762587	1.222914	
6581.764096	1.286916	
6581.765674	1.212844	
6581.767155	1.276213	
6581.768705	1.153978	
6581.770232	1.165430	
6581.771720	1.248208	
6581.773298	1.225589	
6581.774817	1.169612	
6581.776407	1.039457	
6581.777889	1.105682	
6581.779449	1.046277	
6581.780967	1.081649	
6581.782521	1.075683	
6581.784039	1.110540	
6581.785575	0.950487	
6581.787122	1.054688	
6581.788627	1.021196	
6581.790171	0.948779	
6581.791695	1.001208	
6581.793275	0.917306	
6581.794781	0.913048	
6581.796332	0.893841	
6581.797862	0.875476	
6581.799426	0.914059	
6581.800947	0.869816	
6581.802470	0.862178	
6581.804017	0.809556	
6581.805537	0.896322	
6581.807089	0.838435	
6581.808613	0.763859	
6581.810192	0.804972	
6581.811703	0.757281	
6581.813264	0.832856	
6581.814792	0.822652	
6581.816328	0.687933	
6581.817861	0.657322	
6581.819376	0.702165	
6581.820943	0.724196	
6581.822455	0.640975	
6581.824009	0.689166	
6581.825508	0.753297	
6581.827098	0.633696	
6581.828581	0.629688	
6581.830156	0.576804	
6581.831681	0.582129	
6581.833236	0.616725	
6581.834758	0.539498	
6581.836294	0.613566	
6581.837849	0.580490	
6581.839360	0.616906	
6581.840926	0.588829	
6581.842445	0.585042	
6581.844018	0.584490	
6581.845507	0.580639	
6581.847074	0.513008	
6581.848587	0.566270	
6581.850141	0.483170	
6581.851664	0.551796	
6581.853208	0.448232	
6581.854741	0.526394	
6581.856254	0.437936	
6581.857796	0.415663	
6581.859329	0.493366	
6581.860907	0.501877	
6581.862394	0.524867	
6581.863951	0.441666	
6581.865472	0.486396	
6581.867029	0.422938	
6581.868549	0.491347	
6581.870079	0.364761	
6581.871630	0.407461	
6581.873142	0.433895	
6581.874690	0.417806	
6581.876184	0.432622	
6581.877759	0.383054	
6581.879266	0.473365	
6581.880849	0.397056	
6581.882350	0.446871	
6581.883908	0.362876	
6581.885424	0.514776	
6581.886987	0.242736	
6581.888692	0.290765	
6581.890211	0.312143	
6581.891949	0.282862	
6581.893442	0.280771	
6581.895226	0.217857	
6581.896700	0.334392	
6581.898478	0.227231	
6581.899954	0.260891	
6581.901723	0.200676	
6581.903201	0.267026	
6581.904960	0.169940	
6581.906454	0.305763	
6581.908185	0.110385	
6581.909706	0.272783	
6581.911428	0.054166	
6581.912963	0.238594	
6581.914665	0.074138	
6581.916201	0.271550	
6581.917879	0.050798	
6581.919435	0.277109	
6581.921117	0.009766	
6581.922691	0.271965	
6581.924347	-0.000188	
6581.925939	0.195117	
6581.927575	-0.032778	
6581.929174	0.211109	
6581.930809	-0.026002	
6581.932433	0.138571	
6581.934037	-0.036673	
6581.935697	0.083077	
6581.937277	-0.031327	
6581.938949	0.091037	
6581.940517	-0.048826	
6581.942178	0.056430	
6581.943654	0.053638	
6581.945363	0.053541	
6581.946849	0.062255	
6581.948562	-0.048867	
6581.950049	0.098892	
6581.951747	-0.002263	
6581.953226	0.064361	
6581.954879	-0.111737	
6581.956382	-0.010070	
6581.958020	-0.147665	
6581.959558	0.032002	
6581.961161	-0.173898	
6581.962746	0.019397	
6581.964327	-0.194285	
6581.965932	0.034910	
6581.967482	-0.149925	
6581.969109	-0.013941	
6581.970610	-0.155835	
6581.972287	-0.112812	
6581.973764	-0.082781	
6581.975466	-0.060013	
6581.976945	-0.060819	
6581.978593	-0.090242	
6581.980089	-0.014517	
6581.981701	-0.150102	
6581.983194	-0.045044	
6581.984769	-0.193822	
6581.986299	-0.026977	
6581.987844	-0.133522	
6581.989447	-0.072618	
6581.990946	-0.116857	
6581.992562	-0.155794	
6581.994073	-0.107535	
6581.995714	-0.175017	
6581.997202	-0.123217	
6581.998837	-0.225919	
6582.000330	-0.075635	
6582.001967	-0.206386	
6582.003452	-0.080147	
6582.005095	-0.241589	
6582.006578	-0.076940	
6582.008173	-0.229279	
6582.009678	-0.084046	
6582.011231	-0.211329	
6582.012816	-0.154747	
6582.014310	-0.195651	
6582.015950	-0.138916	
6582.017451	-0.157196	
6582.019078	-0.161406	
6582.020590	-0.172222	
6582.022168	-0.200259	
6582.023647	-0.161382	
6582.025227	-0.183981	
6582.026721	-0.189523	
6582.028259	-0.123475	
6582.029789	-0.166361	
6582.031279	-0.178595	
6582.032871	-0.239789	
6582.034368	-0.249408	
6582.035941	-0.206019	
6582.037443	-0.233755	
6582.039007	-0.167674	
