time (s)	det(V)
2119.864986	1.396886	
2119.866569	1.396950	
2119.868083	1.396889	
2119.869675	1.396962	
2119.871168	1.396890	
2119.872737	1.396906	
2119.874253	1.396893	
2119.875816	1.396825	
2119.877345	1.396926	
2119.878866	1.397059	
2119.880450	1.396954	
2119.881947	1.396898	
2119.883541	1.396978	
2119.885049	1.396708	
2119.886634	1.396829	
2119.888127	1.396773	
2119.889722	1.396934	
2119.891223	1.396890	
2119.892795	1.396817	
2119.894309	1.396636	
2119.895873	1.396757	
2119.897431	1.396672	
2119.898920	1.396587	
2119.900530	1.396523	
2119.902010	1.396591	
2119.903592	1.395923	
2119.905110	1.396197	
2119.906700	1.395874	
2119.908192	1.394879	
2119.909747	1.373888	
2119.911264	1.374871	
2119.912823	1.304681	
2119.914352	1.242943	
2119.915858	1.328533	
2119.917448	1.253288	
2119.918950	1.258497	
2119.920498	1.224880	
2119.922030	1.201580	
2119.923616	1.128362	
2119.925102	1.157656	
2119.926652	1.138851	
2119.928173	1.154787	
2119.929733	1.073339	
2119.931252	1.018082	
2119.932786	0.937975	
2119.934573	0.901656	
2119.936075	0.963350	
2119.937829	0.794611	
2119.939331	0.940340	
2119.941042	0.769753	
2119.942566	0.919691	
2119.944296	0.665165	
2119.945835	0.946012	
2119.947543	0.689315	
2119.949098	0.896798	
2119.950799	0.634413	
2119.952366	0.817053	
2119.954042	0.575108	
2119.955616	0.824292	
2119.957280	0.540235	
2119.958862	0.796928	
2119.960491	0.528722	
2119.962107	0.754824	
2119.963728	0.480096	
2119.965362	0.668340	
2119.966973	0.454319	
2119.968601	0.703346	
2119.970200	0.425150	
2119.971847	0.588796	
2119.973416	0.465042	
2119.975113	0.557718	
2119.976655	0.506107	
2119.978351	0.557218	
2119.979889	0.425911	
2119.981598	0.445251	
2119.983122	0.435547	
2119.984858	0.410527	
2119.986346	0.475697	
2119.988112	0.412070	
2119.989597	0.452945	
2119.991373	0.364133	
2119.992853	0.517225	
2119.994529	0.395324	
2119.996023	0.529769	
2119.997698	0.280598	
2119.999229	0.536734	
2120.000835	0.301770	
2120.002396	0.442923	
2120.003981	0.325046	
2120.005576	0.430548	
2120.007120	0.288215	
2120.008754	0.382406	
2120.010298	0.284594	
2120.011956	0.391256	
2120.013444	0.285673	
2120.015137	0.293658	
2120.016617	0.314004	
2120.018328	0.289653	
2120.019813	0.333272	
2120.021515	0.295341	
2120.023002	0.379831	
2120.024693	0.261294	
2120.026179	0.356966	
2120.027785	0.167067	
2120.029310	0.352608	
2120.030876	0.231923	
2120.032424	0.255839	
2120.033921	0.192724	
2120.035563	0.286040	
2120.037056	0.246365	
2120.038674	0.206585	
2120.040205	0.274342	
2120.041839	0.183849	
2120.043320	0.316413	
2120.044958	0.131058	
2120.046435	0.258365	
2120.048083	0.181646	
2120.049572	0.295035	
2120.051191	0.166423	
2120.052716	0.317622	
2120.054281	0.159708	
2120.055816	0.190198	
2120.057339	0.112057	
2120.058966	0.228431	
2120.060462	0.151051	
2120.062101	0.192837	
2120.063621	0.215641	
2120.065191	0.114119	
2120.066674	0.236628	
2120.068219	0.147015	
2120.069727	0.141157	
2120.071280	0.096524	
2120.072814	0.161162	
2120.074307	0.104342	
2120.075882	0.148227	
2120.077393	0.093398	
2120.078982	0.062001	
2120.080479	0.088491	
2120.082028	0.013931	
2120.083543	0.055624	
2120.085131	-0.015021	
2120.086602	0.048973	
2120.088166	0.023853	
2120.089674	0.123707	
2120.091229	0.071830	
2120.092767	0.012912	
2120.094263	0.131054	
2120.095815	0.062150	
2120.097341	0.088068	
2120.098894	0.038193	
2120.100418	0.090997	
2120.101960	0.009065	
2120.103496	0.048877	
2120.105026	-0.022888	
2120.106581	0.038677	
2120.108102	0.018056	
2120.109665	-0.040858	
2120.111162	-0.020116	
2120.112728	-0.029390	
2120.114256	0.060047	
2120.115853	-0.060533	
2120.117358	-0.008603	
2120.118881	-0.018711	
2120.120454	0.030185	
2120.121965	-0.000064	
2120.123536	-0.103841	
2120.125063	-0.088384	
2120.126642	-0.066454	
2120.128137	-0.060379	
2120.129709	-0.117312	
2120.131222	-0.013430	
2120.132797	-0.110117	
2120.134302	0.020529	
2120.135850	-0.108941	
2120.137395	-0.071236	
2120.138906	-0.092433	
2120.140482	-0.118238	
2120.141995	-0.184158	
2120.143573	-0.093464	
2120.145060	-0.090225	
2120.146656	-0.117646	
2120.148159	-0.115656	
2120.149742	-0.185064	
2120.151228	-0.060343	
2120.152794	-0.116252	
2120.154327	-0.123072	
2120.155888	-0.132341	
2120.157413	-0.181531	
2120.158938	-0.068464	
2120.160527	-0.204311	
2120.162011	-0.150618	
2120.163596	-0.146251	
2120.165125	-0.079425	
2120.166707	-0.158598	
2120.168201	-0.168375	
2120.169768	-0.232949	
2120.171285	-0.124043	
2120.172846	-0.212050	
2120.174373	-0.256627	
2120.175881	-0.149852	
2120.177450	-0.220537	
2120.178950	-0.209762	
2120.180523	-0.214471	
2120.182039	-0.213689	
2120.183629	-0.277031	
2120.185109	-0.223780	
2120.186666	-0.311626	
2120.188181	-0.259910	
2120.189747	-0.273176	
2120.191276	-0.243749	
2120.192814	-0.300294	
2120.194375	-0.302280	
2120.195889	-0.272962	
2120.197462	-0.281389	
2120.198952	-0.319896	
2120.200550	-0.332327	
2120.202053	-0.319759	
2120.203710	-0.585717	
2120.205325	-0.302244	
2120.206943	-0.557990	
2120.208574	-0.356050	
2120.210181	-0.601588	
2120.211860	-0.459896	
2120.213441	-0.559408	
2120.215131	-0.420330	
2120.216679	-0.598313	
2120.218398	-0.467917	
2120.219960	-0.585584	
2120.221632	-0.504659	
2120.223190	-0.618040	
2120.224900	-0.578248	
2120.226421	-0.547581	
2120.228171	-0.628775	
2120.229653	-0.624784	
2120.231426	-0.678517	
2120.232914	-0.665006	
2120.234689	-0.694308	
2120.236183	-0.651886	
2120.237970	-0.736066	
2120.239447	-0.693394	
2120.241228	-0.782295	
2120.242720	-0.632349	
2120.244471	-0.803911	
2120.245972	-0.704762	
2120.247702	-0.886077	
2120.249227	-0.724037	
2120.250955	-0.883341	
2120.252495	-0.706288	
2120.254212	-0.903902	
2120.255756	-0.718756	
2120.257350	-0.953724	
2120.258922	-0.786819	
2120.260476	-0.930134	
2120.262080	-0.833479	
2120.263635	-0.946715	
2120.265306	-0.883369	
2120.266781	-0.916333	
2120.268484	-0.945422	
2120.269956	-0.942787	
2120.271660	-0.991195	
2120.273145	-0.941091	
2120.274842	-1.029303	
2120.276320	-0.977177	
2120.278023	-1.075222	
2120.279509	-0.971368	
2120.281208	-1.158198	
2120.282722	-1.029642	
2120.284397	-1.221394	
2120.285900	-0.994962	
2120.287523	-1.195379	
2120.289093	-1.092484	
2120.290703	-1.279857	
2120.292305	-1.224262	
2120.293797	-1.229406	
2120.295424	-1.193562	
2120.296940	-1.171201	
2120.298596	-1.313989	
2120.300083	-1.262160	
2120.301729	-1.356741	
2120.303204	-1.264577	
2120.304836	-1.439777	
2120.306315	-1.303241	
2120.307952	-1.455206	
2120.309435	-1.385681	
2120.311020	-1.515820	
2120.312568	-1.429489	
2120.314113	-1.550218	
2120.315713	-1.475895	
2120.317194	-1.576800	
2120.318852	-1.543921	
2120.320335	-1.647360	
2120.321992	-1.652271	
2120.323493	-1.594013	
2120.325132	-1.764049	
2120.326609	-1.658575	
2120.328164	-1.782112	
2120.329661	-1.765096	
2120.331218	-1.764649	
2120.332765	-1.829517	
2120.334256	-1.805520	
2120.335822	-1.854883	
2120.337341	-1.828031	
2120.338927	-1.855391	
2120.340421	-1.854384	
2120.341989	-1.854420	
2120.343512	-1.854751	
2120.345094	-1.855484	
2120.346569	-1.855327	
2120.348134	-1.855536	
2120.349632	-1.855266	
2120.351181	-1.854940	
2120.352718	-1.855737	
2120.354208	-1.855488	
2120.355779	-1.855746	
2120.357308	-1.855613	
2120.358898	-1.855713	
2120.360389	-1.855657	
2120.361965	-1.855758	
2120.363442	-1.855713	
2120.365026	-1.855786	
2120.366519	-1.855749	
2120.368007	-1.855596	
2120.369576	-1.855778	
2120.371102	-1.855782	
2120.372688	-1.855762	
2120.374187	-1.855774	
2120.375747	-1.855762	
2120.377280	-1.855798	
2120.378822	-1.855709	
2120.380362	-1.855741	
2120.381882	-1.855749	
2120.383434	-1.855778	
2120.384949	-1.855834	
2120.386507	-1.855806	
2120.388019	-1.855870	
2120.389608	-1.855931	
2120.391103	-1.855874	
2120.392666	-1.855866	
2120.394197	-1.855830	
2120.395761	-1.855810	
2120.397283	-1.855826	
2120.398807	-1.855762	
2120.400365	-1.855959	
2120.401877	-1.855834	
2120.403436	-1.855891	
2120.404964	-1.855903	
2120.406541	-1.855842	
2120.408036	-1.855862	
2120.409591	-1.855907	
2120.411114	-1.855939	
2120.412665	-1.855878	
2120.414183	-1.855903	
2120.415731	-1.855770	
2120.417275	-1.855903	
2120.418793	-1.855802	
2120.420340	-1.855915	
2120.421874	-1.855878	
2120.423454	-1.855886	
2120.424936	-1.855887	
2120.426510	-1.855895	
2120.428026	-1.856040	
2120.429588	-1.855899	
2120.431109	-1.855858	
2120.432648	-1.855798	
2120.434200	-1.855931	
2120.435721	-1.855898	
2120.437287	-1.855858	
2120.438788	-1.855886	
2120.440365	-1.855806	
2120.441868	-1.855874	
2120.443429	-1.855798	
2120.444960	-1.855955	
2120.446566	-1.855878	
2120.448062	-1.855834	
2120.449621	-1.855919	
2120.451145	-1.855830	
2120.452663	-1.855943	
2120.454237	-1.855878	
2120.455734	-1.855806	
2120.457334	-1.855947	
2120.458830	-1.855899	
2120.460418	-1.855891	
2120.461946	-1.855846	
2120.463520	-1.855975	
2120.465015	-1.855866	
2120.466580	-1.855874	
2120.468110	-1.855931	
2120.469655	-1.855895	
2120.471209	-1.855882	
2120.472708	-1.855802	
2120.474535	-1.855766	
2120.476032	-1.855947	
2120.477798	-1.855717	
2120.479313	-1.855903	
2120.481052	-1.855758	
2120.482573	-1.855834	
2120.484301	-1.855798	
2120.485830	-1.855834	
2120.487525	-1.855826	
2120.489073	-1.855886	
2120.490794	-1.855790	
2120.492351	-1.855834	
2120.494032	-1.855737	
2120.495595	-1.855854	
2120.497276	-1.855874	
2120.498854	-1.855854	
2120.500512	-1.855774	
2120.502107	-1.855830	
2120.503730	-1.855745	
2120.505346	-1.855818	
2120.506955	-1.855729	
2120.508612	-1.855810	
2120.510214	-1.855713	
2120.511849	-1.855878	
2120.513436	-1.855697	
2120.515129	-1.855951	
2120.516680	-1.855770	
2120.518372	-1.855802	
2120.519915	-1.855665	
2120.521625	-1.855782	
2120.523172	-1.855758	
2120.524876	-1.855874	
2120.526414	-1.855790	
2120.528144	-1.855701	
2120.529635	-1.855729	
2120.531353	-1.855685	
2120.532843	-1.855802	
2120.534540	-1.855882	
2120.536023	-1.855830	
2120.537688	-1.855633	
2120.539197	-1.855874	
2120.540837	-1.855749	
2120.542399	-1.855882	
2120.543992	-1.855806	
2120.545575	-1.855822	
2120.547137	-1.855814	
2120.548747	-1.855866	
2120.550282	-1.855617	
2120.551954	-1.855866	
2120.553449	-1.855661	
2120.555147	-1.855745	
2120.556637	-1.855741	
2120.558365	-1.855685	
2120.559847	-1.855814	
2120.561566	-1.855721	
2120.563047	-1.855830	
2120.564735	-1.855665	
2120.566217	-1.855661	
2120.567852	-1.855633	
2120.569339	-1.855661	
2120.570917	-1.855318	
2120.572459	-1.855677	
2120.574003	-1.855323	
2120.575622	-1.854295	
2120.577105	-1.854795	
2120.578735	-1.851786	
2120.580251	-1.820880	
2120.581897	-1.773068	
2120.583381	-1.675647	
2120.585024	-1.694770	
2120.586497	-1.590485	
2120.588134	-1.545061	
2120.589617	-1.413500	
2120.591257	-1.478421	
2120.592755	-1.275853	
2120.594346	-1.361523	
2120.595890	-1.230993	
2120.597431	-1.158157	
2120.599020	-1.093386	
2120.600506	-1.053268	
2120.602159	-0.988722	
2120.603648	-0.779129	
2120.605233	-0.803883	
2120.606709	-0.728738	
2120.608291	-0.662162	
2120.609794	-0.593286	
2120.611346	-0.546437	
2120.612851	-0.518694	
2120.614373	-0.441813	
2120.615933	-0.361645	
2120.617429	-0.265989	
2120.619030	-0.276076	
2120.620513	-0.093883	
2120.622065	-0.039948	
2120.623575	0.007341	
2120.625158	0.010785	
2120.626650	0.117096	
2120.628219	0.179769	
2120.629705	0.221990	
2120.631273	0.364725	
2120.632792	0.473929	
2120.634289	0.389330	
2120.635861	0.525330	
2120.637373	0.635199	
2120.638951	0.649487	
2120.640456	0.789149	
2120.641974	0.807784	
2120.643535	0.863411	
2120.645045	0.887931	
2120.646606	0.974863	
2120.648096	1.042655	
2120.649697	1.114254	
2120.651198	1.171058	
2120.652789	1.215454	
2120.654292	1.335917	
2120.655860	1.377284	
2120.657373	1.384817	
2120.658933	1.396301	
2120.660463	1.396636	
2120.661988	1.396672	
2120.663548	1.396716	
2120.665058	1.396797	
2120.666616	1.396813	
2120.668132	1.396785	
2120.669721	1.396966	
2120.671214	1.396918	
2120.672780	1.396910	
2120.674309	1.396793	
2120.675857	1.396853	
2120.677384	1.396797	
2120.678913	1.396825	
2120.680487	1.396877	
2120.682000	1.396990	
2120.683553	1.396910	
2120.685080	1.396914	
2120.686653	1.396938	
2120.688144	1.396881	
2120.689732	1.396974	
2120.691248	1.396805	
2120.692813	1.396890	
2120.694336	1.396801	
2120.695895	1.396962	
2120.697437	1.396914	
2120.698954	1.396817	
2120.700510	1.396889	
2120.702033	1.396950	
2120.703605	1.396954	
2120.705090	1.396934	
2120.706685	1.396869	
2120.708175	1.396833	
2120.709760	1.396886	
2120.711249	1.396926	
2120.712818	1.396841	
2120.714348	1.396910	
2120.715863	1.396970	
2120.717443	1.397018	
2120.718942	1.396970	
2120.720514	1.397047	
2120.722032	1.396910	
2120.723611	1.396962	
2120.725109	1.396950	
2120.726655	1.396930	
2120.728195	1.396865	
2120.729751	1.396841	
2120.731275	1.396877	
2120.732811	1.396990	
2120.734375	1.396954	
2120.735895	1.396978	
2120.737445	1.396994	
2120.738955	1.397002	
2120.740547	1.396938	
2120.742041	1.396817	
2120.743748	1.397176	
2120.745364	1.396922	
2120.746995	1.397103	
2120.748611	1.396958	
2120.750227	1.397030	
2120.751887	1.396881	
2120.753475	1.397091	
2120.755156	1.396970	
2120.756732	1.397143	
2120.758413	1.396881	
2120.759990	1.396998	
2120.761678	1.396958	
2120.763234	1.397111	
2120.764937	1.397039	
2120.766488	1.397031	
2120.768197	1.396970	
2120.769719	1.396966	
2120.771445	1.396978	
2120.772926	1.396994	
2120.774711	1.397018	
2120.776200	1.397047	
2120.777972	1.397030	
2120.779466	1.396950	
2120.781255	1.397087	
2120.782733	1.397083	
2120.784493	1.397002	
2120.785982	1.396926	
2120.787708	1.397256	
2120.789221	1.396877	
2120.790932	1.397244	
2120.792466	1.396901	
2120.794180	1.397208	
2120.795731	1.396998	
2120.797435	1.397131	
2120.799001	1.396878	
2120.800600	1.397026	
2120.802176	1.396881	
2120.803748	1.397127	
2120.805353	1.396873	
2120.806894	1.397051	
2120.808562	1.396877	
2120.810041	1.396958	
2120.811752	1.396922	
2120.813228	1.396958	
2120.814943	1.396926	
2120.816417	1.396918	
2120.818100	1.396934	
2120.819583	1.396853	
2120.821285	1.397022	
2120.822783	1.396857	
2120.824496	1.396974	
2120.825987	1.396781	
2120.827646	1.397022	
2120.829159	1.396894	
2120.830793	1.397131	
2120.832338	1.396922	
2120.833942	1.397075	
2120.835534	1.396886	
2120.837097	1.397075	
2120.838733	1.396914	
2120.840238	1.396942	
2120.841872	1.396954	
2120.843353	1.396886	
2120.844999	1.396978	
2120.846476	1.396930	
2120.848097	1.397095	
2120.849580	1.396954	
2120.851214	1.396926	
2120.852709	1.396986	
2120.854291	1.396926	
2120.855848	1.396829	
2120.857393	1.396869	
2120.858982	1.396869	
2120.860479	1.397010	
2120.862109	1.396890	
2120.863607	1.396857	
2120.865251	1.396889	
2120.866734	1.396909	
2120.868360	1.396906	
2120.869842	1.396752	
2120.871398	1.396886	
2120.872896	1.397031	
2120.874425	1.396914	
2120.875975	1.396974	
2120.877468	1.396910	
2120.879036	1.396966	
2120.880558	1.396757	
2120.882150	1.396934	
2120.883637	1.396857	
2120.885220	1.396962	
2120.886701	1.396813	
2120.888281	1.396922	
2120.889754	1.396901	
2120.891316	1.396878	
2120.892805	1.396922	
2120.894334	1.396970	
2120.895881	1.396901	
2120.897382	1.396898	
2120.898974	1.396938	
2120.900479	1.396890	
2120.902042	1.396809	
2120.903556	1.396781	
2120.905132	1.396865	
2120.906610	1.396853	
2120.908144	1.396902	
2120.909705	1.396910	
2120.911203	1.396829	
2120.912799	1.396869	
2120.914304	1.396789	
2120.915887	1.396781	
2120.917393	1.396785	
2120.918945	1.396700	
2120.920470	1.396708	
2120.922012	1.396741	
2120.923554	1.396837	
2120.925078	1.396744	
2120.926646	1.396688	
2120.928149	1.396793	
2120.929727	1.396608	
2120.931247	1.396342	
2120.932837	1.396249	
2120.934336	1.396547	
2120.935889	1.395975	
2120.937423	1.396434	
2120.938968	1.394920	
2120.940515	1.393880	
2120.942025	1.396124	
2120.943596	1.393050	
2120.945109	1.340360	
2120.946709	1.289321	
2120.948193	1.371418	
2120.949800	1.319477	
2120.951292	1.281824	
2120.952885	1.258017	
2120.954374	1.241578	
2120.955944	1.114460	
2120.957478	1.172556	
2120.958994	1.129683	
2120.960562	1.163956	
2120.962068	1.139754	
2120.963660	1.116369	
2120.965141	1.004995	
2120.966742	1.102407	
2120.968235	0.971934	
2120.969818	0.979656	
2120.971314	1.040520	
2120.972900	0.951486	
2120.974395	1.030655	
2120.975919	1.004777	
2120.977475	0.894727	
2120.979009	0.870876	
2120.980574	0.898639	
2120.982069	0.882461	
2120.983631	0.858307	
2120.985161	0.839962	
2120.986773	0.830347	
2120.988263	0.847966	
2120.989828	0.729647	
2120.991347	0.838758	
2120.992916	0.737043	
2120.994433	0.690459	
2120.995957	0.651783	
2120.997527	0.663647	
2120.999041	0.619633	
2121.000616	0.624209	
2121.002113	0.624677	
2121.003717	0.629789	
2121.005222	0.641132	
2121.006891	0.371448	
2121.008558	0.672307	
2121.010161	0.425001	
2121.011807	0.531723	
2121.013396	0.390949	
2121.015070	0.495601	
2121.016619	0.383139	
2121.018322	0.488858	
2121.019868	0.386917	
2121.021566	0.425392	
2121.023123	0.351681	
2121.024826	0.443285	
2121.026360	0.371521	
2121.028093	0.388693	
2121.029579	0.391546	
2121.031351	0.338050	
2121.032834	0.376601	
2121.034592	0.269314	
2121.036083	0.314008	
2121.037855	0.291232	
2121.039333	0.368649	
2121.041074	0.301670	
2121.042579	0.381721	
2121.044322	0.196736	
2121.045841	0.391167	
2121.047572	0.194347	
2121.049097	0.418592	
2121.050800	0.187878	
2121.052354	0.349901	
2121.054052	0.155551	
2121.055604	0.369088	
2121.057272	0.138648	
2121.058850	0.375904	
2121.060492	0.117487	
2121.062078	0.417830	
2121.063722	0.088930	
2121.065327	0.300111	
2121.066941	0.099396	
2121.068572	0.211584	
2121.070076	0.171982	
2121.071791	0.206855	
2121.073266	0.191004	
2121.074966	0.200237	
2121.076443	0.214734	
2121.078135	0.178669	
2121.079629	0.149782	
2121.081330	0.129495	
2121.082836	0.254607	
2121.084546	0.079677	
2121.086032	0.269705	
2121.087709	0.052558	
2121.089205	0.215895	
2121.090846	0.066049	
2121.092372	0.139719	
2121.094011	0.043591	
2121.095593	0.181884	
2121.097171	0.051507	
2121.098769	0.153021	
2121.100333	-0.008587	
2121.101967	0.180220	
2121.103489	0.116460	
2121.105129	0.133415	
2121.106602	0.144545	
2121.108234	0.025661	
2121.109712	0.161279	
2121.111348	0.002756	
2121.112848	0.094650	
2121.114469	-0.007290	
2121.115999	0.053376	
2121.117572	-0.015081	
2121.119105	0.072853	
