time (s)	det(V)
8114.065366	1.396285	
8114.066864	1.396334	
8114.068396	1.395661	
8114.069945	1.395089	
8114.071428	1.395113	
8114.073005	1.394859	
8114.074524	1.394609	
8114.076101	1.394162	
8114.077594	1.395890	
8114.079157	1.395766	
8114.080642	1.395878	
8114.082147	1.386738	
8114.083708	1.385812	
8114.085204	1.391592	
8114.086771	1.363547	
8114.088292	1.389373	
8114.089877	1.308528	
8114.091380	1.355744	
8114.092926	1.336598	
8114.094446	1.357799	
8114.095973	1.283943	
8114.097515	1.324597	
8114.099036	1.328219	
8114.100614	1.231108	
8114.102105	1.226173	
8114.103666	1.189246	
8114.105183	1.237545	
8114.106767	1.295976	
8114.108258	1.306288	
8114.109814	1.233585	
8114.111330	1.220530	
8114.112883	1.198777	
8114.114402	1.200005	
8114.115920	1.192009	
8114.117492	1.169934	
8114.118979	1.113606	
8114.120560	1.172975	
8114.122083	1.110899	
8114.123661	1.075711	
8114.125151	1.138485	
8114.126704	1.091728	
8114.128230	1.106069	
8114.129799	1.125892	
8114.131320	1.112965	
8114.132850	1.061890	
8114.134411	0.997449	
8114.135925	1.017667	
8114.137491	0.982855	
8114.138982	1.046353	
8114.140593	0.976115	
8114.142081	0.973686	
8114.143667	0.924009	
8114.145176	0.960397	
8114.146733	0.943365	
8114.148265	0.930901	
8114.149797	0.927522	
8114.151334	0.966697	
8114.152848	0.874364	
8114.154417	0.870299	
8114.155913	0.861002	
8114.157507	0.801270	
8114.159005	0.856265	
8114.160566	0.759525	
8114.162092	0.846972	
8114.163629	0.746948	
8114.165172	0.805065	
8114.166699	0.800082	
8114.168245	0.750634	
8114.169760	0.764008	
8114.171333	0.747347	
8114.172827	0.761071	
8114.174418	0.783050	
8114.175902	0.677617	
8114.177489	0.720128	
8114.178979	0.712800	
8114.180562	0.678052	
8114.182054	0.671397	
8114.183627	0.490521	
8114.185367	0.563535	
8114.186849	0.535639	
8114.188599	0.500874	
8114.190084	0.573517	
8114.191865	0.470126	
8114.193351	0.524001	
8114.195115	0.427095	
8114.196596	0.535184	
8114.198322	0.380955	
8114.199828	0.561392	
8114.201543	0.347895	
8114.203059	0.516818	
8114.204762	0.354449	
8114.206310	0.570427	
8114.208016	0.318681	
8114.209568	0.470662	
8114.211255	0.302576	
8114.212826	0.500270	
8114.214494	0.278720	
8114.216073	0.551055	
8114.217725	0.279683	
8114.219339	0.486151	
8114.220942	0.253552	
8114.222573	0.464474	
8114.224202	0.261806	
8114.225833	0.442834	
8114.227437	0.220765	
8114.229067	0.439704	
8114.230660	0.244302	
8114.232353	0.400714	
8114.233912	0.251981	
8114.235610	0.331733	
8114.237161	0.241934	
8114.238852	0.368983	
8114.240406	0.224366	
8114.242109	0.298564	
8114.243649	0.231009	
8114.245372	0.277004	
8114.246857	0.294431	
8114.248556	0.190661	
8114.250034	0.380790	
8114.251714	0.179213	
8114.253211	0.389189	
8114.254873	0.138616	
8114.256395	0.379952	
8114.258018	0.135659	
8114.259576	0.312127	
8114.261159	0.135780	
8114.262753	0.244963	
8114.264306	0.165835	
8114.265919	0.229148	
8114.267452	0.110671	
8114.269122	0.188849	
8114.270602	0.201542	
8114.272311	0.187278	
8114.273791	0.207673	
8114.275508	0.115807	
8114.276996	0.145963	
8114.278712	0.099295	
8114.280197	0.185163	
8114.281884	0.082372	
8114.283358	0.176506	
8114.284970	0.080370	
8114.286489	0.159998	
8114.288047	0.043245	
8114.289613	0.088640	
8114.291102	0.080044	
8114.292755	0.078626	
8114.294239	0.064708	
8114.295856	0.100230	
8114.297377	0.065409	
8114.298999	0.068704	
8114.300472	0.123014	
8114.302104	-0.098661	
8114.303582	0.014644	
8114.305224	-0.080493	
8114.306698	0.060518	
8114.308311	-0.097069	
8114.309842	-0.047489	
8114.311392	-0.043614	
8114.312984	-0.007314	
8114.314468	-0.085383	
8114.316112	-0.063941	
8114.317598	-0.073854	
8114.319230	-0.094580	
8114.320753	-0.053177	
8114.322394	-0.092973	
8114.323870	0.000476	
8114.325435	-0.142416	
8114.326940	0.006777	
8114.328483	-0.115261	
8114.330017	-0.055751	
8114.331499	-0.110504	
8114.333094	-0.106218	
8114.334590	-0.140402	
8114.336176	-0.113706	
8114.337664	-0.138207	
8114.339234	-0.110294	
8114.340746	-0.077814	
8114.342328	-0.168475	
8114.343805	-0.158856	
8114.345378	-0.165660	
8114.346878	-0.182607	
8114.348416	-0.215345	
8114.349936	-0.177281	
8114.351428	-0.172681	
8114.352997	-0.276285	
8114.354521	-0.173809	
8114.356103	-0.203844	
8114.357597	-0.168612	
8114.359157	-0.286828	
8114.360640	-0.209613	
8114.362171	-0.253964	
8114.363731	-0.233694	
8114.365227	-0.215486	
8114.366798	-0.247040	
8114.368303	-0.194156	
8114.369894	-0.274509	
8114.371386	-0.213270	
8114.372963	-0.299122	
8114.374454	-0.289402	
8114.376007	-0.293881	
8114.377534	-0.180258	
8114.379039	-0.262408	
8114.380626	-0.331272	
8114.382110	-0.308464	
8114.383709	-0.363386	
8114.385197	-0.251527	
8114.386765	-0.378850	
8114.388283	-0.311775	
8114.389872	-0.370883	
8114.391363	-0.360042	
8114.392922	-0.361722	
8114.394453	-0.361013	
8114.395958	-0.392192	
8114.397518	-0.411005	
8114.398988	-0.358238	
8114.400605	-0.432935	
8114.402105	-0.388216	
8114.403683	-0.422667	
8114.405207	-0.402456	
8114.406787	-0.423633	
8114.408283	-0.378810	
8114.409842	-0.465254	
8114.411367	-0.362415	
8114.412878	-0.425700	
8114.414422	-0.454643	
8114.415956	-0.466253	
8114.417521	-0.541643	
8114.419017	-0.479756	
8114.420592	-0.501904	
8114.422108	-0.488441	
8114.423704	-0.582099	
8114.425197	-0.523717	
8114.426756	-0.562381	
8114.428265	-0.580246	
8114.429826	-0.562820	
8114.431352	-0.588665	
8114.432872	-0.580677	
8114.434442	-0.582442	
8114.435934	-0.562941	
8114.437504	-0.628900	
8114.439028	-0.568314	
8114.440610	-0.650698	
8114.442111	-0.642448	
8114.443658	-0.759063	
8114.445181	-0.594350	
8114.446715	-0.707013	
8114.448255	-0.741133	
8114.449759	-0.713000	
8114.451354	-0.751023	
8114.452837	-0.743776	
8114.454403	-0.773416	
8114.455917	-0.764220	
8114.457509	-0.776615	
8114.459011	-0.757444	
8114.460556	-0.819839	
8114.462077	-0.797208	
8114.463625	-0.848335	
8114.465156	-0.846055	
8114.466659	-0.943802	
8114.468441	-0.973439	
8114.469918	-0.907853	
8114.471646	-1.073385	
8114.473154	-0.889082	
8114.474891	-1.053864	
8114.476408	-0.935983	
8114.478129	-1.095315	
8114.479654	-0.930412	
8114.481328	-1.141125	
8114.482868	-0.928861	
8114.484550	-1.207053	
8114.486115	-0.982023	
8114.487758	-1.215263	
8114.489343	-1.009146	
8114.490978	-1.235493	
8114.492596	-1.038419	
8114.494209	-1.255328	
8114.495824	-1.026314	
8114.497431	-1.229322	
8114.499073	-1.080946	
8114.500666	-1.245451	
8114.502333	-1.156622	
8114.503899	-1.237032	
8114.505589	-1.162020	
8114.507129	-1.303741	
8114.508819	-1.206630	
8114.510373	-1.258394	
8114.512075	-1.176873	
8114.513599	-1.220278	
8114.515349	-1.306065	
8114.516840	-1.264110	
8114.518625	-1.322392	
8114.520117	-1.311737	
8114.521889	-1.321546	
8114.523365	-1.266434	
8114.525124	-1.365455	
8114.526604	-1.278717	
8114.528288	-1.435753	
8114.529807	-1.200132	
8114.531441	-1.460346	
8114.532990	-1.352850	
8114.534604	-1.504701	
8114.536153	-1.349269	
8114.537761	-1.503489	
8114.539352	-1.400340	
8114.540904	-1.478719	
8114.542524	-1.428369	
8114.544058	-1.503082	
8114.545720	-1.417186	
8114.547192	-1.445969	
8114.548917	-1.520621	
8114.550394	-1.447516	
8114.552083	-1.521040	
8114.553565	-1.468068	
8114.555269	-1.621902	
8114.556753	-1.451157	
8114.558462	-1.657943	
8114.559948	-1.469434	
8114.561601	-1.701928	
8114.563118	-1.487819	
8114.564671	-1.637890	
8114.566256	-1.585743	
8114.567752	-1.653246	
8114.569413	-1.633672	
8114.570913	-1.636859	
8114.572533	-1.671973	
8114.574051	-1.602723	
8114.575695	-1.719633	
8114.577185	-1.659973	
8114.578821	-1.764613	
8114.580311	-1.646978	
8114.581950	-1.817050	
8114.583428	-1.702802	
8114.585060	-1.754796	
8114.586544	-1.725973	
8114.588143	-1.792090	
8114.589669	-1.814334	
8114.591203	-1.801029	
8114.592812	-1.846098	
8114.594304	-1.790491	
8114.595920	-1.834053	
8114.597442	-1.821585	
8114.599098	-1.799204	
8114.600572	-1.788553	
8114.602144	-1.799349	
8114.603627	-1.853921	
8114.605187	-1.854062	
8114.606666	-1.852523	
8114.608161	-1.847447	
8114.609727	-1.845417	
8114.611232	-1.841272	
8114.612816	-1.850855	
8114.614312	-1.852910	
8114.615882	-1.854195	
8114.617403	-1.848092	
8114.618953	-1.854432	
8114.620448	-1.851153	
8114.621995	-1.852209	
8114.623511	-1.854912	
8114.625050	-1.854602	
8114.626597	-1.854831	
8114.628088	-1.854013	
8114.629655	-1.853308	
8114.631167	-1.854581	
8114.632750	-1.855012	
8114.634242	-1.851169	
8114.635827	-1.854867	
8114.637322	-1.854920	
8114.638902	-1.855459	
8114.640413	-1.855161	
8114.641898	-1.848845	
8114.643479	-1.851846	
8114.644999	-1.851661	
8114.646593	-1.853042	
8114.648088	-1.853707	
8114.649635	-1.854634	
8114.651154	-1.842903	
8114.652708	-1.854791	
8114.654229	-1.853715	
8114.655781	-1.851234	
8114.657309	-1.854630	
8114.658819	-1.845244	
8114.660368	-1.855234	
8114.661901	-1.852438	
8114.663490	-1.838939	
8114.664977	-1.842001	
8114.666551	-1.830436	
8114.668063	-1.841022	
8114.669617	-1.851016	
8114.671141	-1.848877	
8114.672668	-1.853884	
8114.674215	-1.844410	
8114.675747	-1.853727	
8114.677286	-1.852914	
8114.678819	-1.847330	
8114.680379	-1.849719	
8114.681871	-1.820840	
8114.683434	-1.814649	
8114.684958	-1.769568	
8114.686498	-1.848422	
8114.688039	-1.787530	
8114.689550	-1.756661	
8114.691117	-1.759493	
8114.692632	-1.736910	
8114.694200	-1.664795	
8114.695724	-1.744620	
8114.697302	-1.730408	
8114.698795	-1.713671	
8114.700358	-1.788050	
8114.701881	-1.630437	
8114.703451	-1.728161	
8114.704969	-1.751746	
8114.706509	-1.653117	
8114.708050	-1.664163	
8114.709563	-1.661717	
8114.711129	-1.623094	
8114.712643	-1.685327	
8114.714213	-1.637805	
8114.715703	-1.550914	
8114.717277	-1.510909	
8114.718798	-1.521298	
8114.720381	-1.563551	
8114.721873	-1.570959	
8114.723400	-1.548751	
8114.724958	-1.533315	
8114.726481	-1.463170	
8114.728066	-1.487682	
8114.729553	-1.441981	
8114.731146	-1.405516	
8114.732639	-1.313679	
8114.734215	-1.439850	
8114.735731	-1.299950	
8114.737312	-1.404521	
8114.738803	-1.305082	
8114.740363	-1.336443	
8114.741892	-1.268622	
8114.743453	-1.391647	
8114.745195	-1.352878	
8114.746673	-1.226631	
8114.748437	-1.278689	
8114.749915	-1.131756	
8114.751665	-1.268964	
8114.753160	-1.097845	
8114.754923	-1.279091	
8114.756429	-1.083851	
8114.758138	-1.243517	
8114.759666	-1.024985	
8114.761377	-1.166298	
8114.762925	-0.911016	
8114.764615	-1.105592	
8114.766173	-0.844472	
8114.767848	-1.067983	
8114.769419	-0.717906	
8114.771085	-1.002156	
8114.772675	-0.728867	
8114.774295	-0.955484	
8114.775910	-0.720154	
8114.777536	-0.889247	
8114.779156	-0.574353	
8114.780759	-0.819815	
8114.782386	-0.625025	
8114.783983	-0.713249	
8114.785665	-0.513006	
8114.787234	-0.655697	
8114.788930	-0.495535	
8114.790501	-0.605790	
8114.792179	-0.520756	
8114.793718	-0.450107	
8114.795418	-0.451038	
8114.796959	-0.469190	
8114.798685	-0.383910	
8114.800185	-0.272164	
8114.801940	-0.378178	
8114.803418	-0.287263	
8114.805189	-0.261143	
8114.806669	-0.112482	
8114.808344	-0.259258	
8114.809836	-0.119934	
8114.811492	-0.169338	
8114.813015	0.042770	
8114.814623	-0.119330	
8114.816188	0.154475	
8114.817777	-0.064134	
8114.819363	0.124516	
8114.820929	0.000722	
8114.822539	0.124968	
8114.824056	0.020300	
8114.825712	0.140404	
8114.827199	0.142209	
8114.828931	0.227017	
8114.830407	0.262369	
8114.832120	0.234373	
8114.833604	0.329320	
8114.835310	0.283397	
8114.836797	0.387360	
8114.838502	0.352616	
8114.839986	0.572127	
8114.841569	0.361567	
8114.843105	0.508838	
8114.844665	0.521378	
8114.846235	0.610811	
8114.847728	0.544130	
8114.849376	0.658011	
8114.850864	0.648718	
8114.852496	0.692054	
8114.854017	0.743742	
8114.855644	0.747391	
8114.857125	0.766067	
8114.858754	0.720281	
8114.860241	0.934591	
8114.861864	0.832312	
8114.863353	0.999028	
8114.864973	0.836985	
8114.866496	0.925765	
8114.868058	0.909443	
8114.869599	1.117393	
8114.871121	0.955277	
8114.872755	1.007705	
8114.874250	1.054559	
8114.875858	1.170909	
8114.877383	1.110951	
8114.879001	1.156999	
8114.880490	1.223668	
8114.882042	1.245191	
8114.883556	1.305858	
8114.885111	1.228474	
8114.886628	1.305342	
8114.888117	1.303992	
8114.889677	1.337802	
8114.891191	1.323457	
8114.892775	1.364788	
8114.894260	1.394811	
8114.895827	1.395467	
8114.897353	1.396620	
8114.898929	1.393026	
8114.900428	1.396696	
8114.901970	1.396434	
8114.903493	1.396636	
8114.905043	1.396555	
8114.906565	1.396684	
8114.908053	1.396728	
8114.909611	1.396732	
8114.911123	1.396841	
8114.912704	1.396873	
8114.914206	1.396809	
8114.915785	1.396906	
8114.917269	1.396902	
8114.918768	1.396821	
8114.920334	1.396741	
8114.921826	1.397043	
8114.923427	1.396869	
8114.924923	1.396898	
8114.926489	1.396894	
8114.928021	1.396773	
8114.929618	1.396801	
8114.931111	1.396817	
8114.932664	1.396918	
8114.934186	1.396837	
8114.935721	1.396878	
8114.937269	1.396777	
8114.938791	1.396930	
8114.940346	1.396845	
8114.941842	1.396918	
8114.943408	1.396845	
8114.944927	1.396914	
8114.946511	1.397018	
8114.948011	1.396757	
8114.949565	1.396930	
8114.951100	1.396958	
8114.952611	1.396958	
8114.954162	1.396906	
8114.955681	1.396926	
8114.957273	1.396857	
8114.958760	1.396829	
8114.960338	1.396998	
8114.961869	1.396837	
8114.963460	1.396841	
8114.964954	1.396906	
8114.966503	1.396821	
8114.968027	1.396853	
8114.969576	1.396982	
8114.971122	1.396986	
8114.972611	1.396853	
8114.974205	1.396877	
8114.975688	1.396829	
8114.977291	1.396906	
8114.978780	1.396841	
8114.980353	1.397022	
8114.981841	1.396930	
8114.983402	1.396926	
8114.984924	1.396990	
8114.986489	1.396902	
8114.988014	1.396902	
8114.989535	1.396922	
8114.991097	1.396962	
8114.992597	1.396950	
8114.994204	1.396914	
8114.995697	1.396894	
8114.997283	1.397039	
8114.998773	1.396954	
8115.000336	1.397002	
8115.001852	1.396926	
8115.003415	1.396946	
8115.004932	1.397006	
8115.006460	1.396978	
8115.008020	1.396922	
8115.009528	1.396950	
8115.011103	1.396833	
8115.012601	1.397059	
8115.014323	1.397151	
8115.015918	1.396853	
8115.017557	1.397135	
8115.019166	1.396922	
8115.020782	1.397111	
8115.022429	1.397014	
8115.023998	1.397030	
8115.025665	1.396950	
8115.027241	1.397067	
8115.028926	1.396865	
8115.030488	1.397027	
8115.032159	1.397006	
8115.033707	1.397014	
8115.035403	1.396821	
8115.036946	1.397006	
8115.038674	1.396994	
8115.040176	1.396982	
8115.041925	1.396906	
8115.043406	1.396910	
8115.045168	1.397099	
8115.046650	1.396978	
8115.048414	1.397010	
8115.049904	1.396982	
8115.051677	1.396974	
8115.053163	1.396986	
8115.054905	1.396962	
8115.056406	1.396785	
8115.058122	1.396990	
8115.059647	1.396817	
8115.061335	1.396986	
8115.062882	1.396901	
8115.064565	1.397067	
8115.066132	1.396785	
8115.067823	1.397047	
8115.069388	1.396910	
8115.071060	1.396603	
8115.072649	1.396757	
8115.074294	1.393852	
8115.075891	1.396535	
8115.077491	1.388354	
8115.079120	1.396297	
8115.080724	1.374331	
8115.082399	1.388696	
8115.084001	1.358335	
8115.085639	1.381743	
8115.087126	1.377610	
8115.088841	1.354955	
8115.090312	1.377562	
8115.092033	1.315131	
8115.093517	1.387814	
8115.095214	1.286932	
8115.096694	1.388772	
8115.098390	1.279790	
8115.099872	1.381872	
8115.101552	1.227499	
8115.103061	1.318571	
8115.104703	1.204227	
8115.106248	1.313701	
8115.107848	1.163001	
8115.109434	1.311324	
8115.111012	1.149224	
8115.112599	1.315272	
8115.114161	1.130501	
8115.115774	1.246569	
8115.117278	1.127910	
8115.118967	1.163742	
8115.120455	1.187582	
8115.122088	1.133220	
8115.123570	1.203236	
8115.125204	1.080114	
8115.126692	1.189596	
8115.128307	1.062341	
8115.129801	1.156802	
8115.131389	1.040951	
8115.132931	1.209101	
8115.134463	1.055916	
8115.136082	1.132495	
8115.137575	1.033334	
8115.139200	1.135435	
8115.140726	1.054273	
8115.142374	1.069951	
8115.143862	1.041414	
8115.145505	0.956675	
8115.146976	0.989844	
8115.148591	0.857365	
8115.150064	0.991008	
8115.151695	0.880934	
8115.153173	1.021510	
8115.154758	0.862396	
8115.156324	0.978951	
8115.157854	0.884427	
8115.159456	0.902490	
8115.160939	0.889132	
8115.162576	0.852494	
8115.164076	0.962604	
8115.165647	0.959869	
8115.167119	0.931147	
8115.168679	0.813702	
8115.170170	0.853425	
8115.171730	0.848970	
8115.173258	0.816078	
8115.174750	0.855713	
8115.176312	0.842427	
8115.177827	0.877349	
8115.179417	0.758832	
8115.180924	0.817045	
8115.182467	0.804646	
8115.184004	0.774554	
8115.185578	0.700675	
8115.187049	0.797085	
8115.188628	0.702004	
8115.190110	0.776270	
8115.191655	0.674910	
8115.193182	0.751452	
8115.194678	0.700647	
8115.196240	0.633454	
8115.197772	0.726903	
8115.199324	0.659219	
8115.200867	0.688832	
8115.202381	0.666313	
8115.203937	0.605196	
8115.205440	0.667937	
8115.206991	0.550370	
8115.208468	0.561384	
8115.210099	0.542092	
8115.211585	0.587713	
8115.213168	0.527679	
8115.214659	0.563180	
8115.216226	0.561178	
8115.217736	0.587866	
8115.219294	0.429557	
8115.220822	0.528533	
8115.222346	0.531860	
8115.223923	0.513108	
8115.225407	0.508000	
8115.227007	0.498852	
8115.228494	0.493764	
8115.230074	0.460087	
8115.231598	0.489571	
8115.233173	0.426322	
8115.234659	0.431672	
8115.236224	0.429029	
8115.237749	0.436063	
8115.239262	0.428767	
8115.240817	0.407506	
8115.242315	0.375751	
8115.243873	0.355198	
8115.245392	0.393499	
8115.246974	0.388907	
8115.248480	0.365140	
8115.250032	0.395832	
8115.251561	0.348523	
8115.253117	0.394108	
8115.254630	0.379952	
8115.256182	0.368496	
8115.257704	0.312119	
8115.259235	0.301021	
8115.260778	0.273085	
8115.262295	0.285702	
8115.263860	0.267183	
8115.265357	0.298806	
8115.266918	0.223041	
8115.268446	0.300369	
8115.269987	0.243445	
8115.271522	0.294209	
8115.273076	0.307793	
8115.274609	0.280940	
8115.276119	0.218163	
8115.277672	0.204100	
8115.279186	0.280920	
8115.280763	0.258760	
8115.282252	0.255127	
8115.283815	0.198009	
8115.285327	0.247304	
8115.286886	0.200563	
8115.288410	0.245132	
8115.289939	0.137459	
8115.291487	0.210956	
8115.292993	0.223597	
8115.294555	0.176192	
8115.296070	0.165589	
8115.297807	-0.016346	
8115.299381	0.284392	
8115.301037	-0.018002	
8115.302607	0.233120	
8115.304246	-0.027073	
8115.305849	0.139087	
8115.307470	-0.047441	
8115.309080	0.121999	
8115.310671	-0.034735	
8115.312335	0.136960	
8115.313926	-0.050881	
8115.315587	0.181678	
