time (s)	det(V)
6433.453681	0.222630	
6433.455230	0.175752	
6433.456754	0.253564	
6433.458317	0.125572	
6433.459843	0.243787	
6433.461370	0.093575	
6433.462924	0.172026	
6433.464448	0.096854	
6433.465996	0.042810	
6433.467521	0.111875	
6433.469070	0.124665	
6433.470568	0.106256	
6433.472131	-0.018880	
6433.473661	0.066114	
6433.475197	0.051527	
6433.476738	0.113362	
6433.478268	0.033513	
6433.479812	0.096515	
6433.481323	0.096677	
6433.482876	0.053255	
6433.484397	-0.051566	
6433.486136	-0.203179	
6433.487682	0.030443	
6433.489357	-0.192778	
6433.490923	-0.005252	
6433.492575	-0.208771	
6433.494156	0.017291	
6433.495789	-0.241098	
6433.497378	-0.023222	
6433.499008	-0.247120	
6433.500626	-0.040359	
6433.502228	-0.253179	
6433.503884	-0.031295	
6433.505468	-0.261957	
6433.507135	-0.119217	
6433.508715	-0.221911	
6433.510392	-0.117340	
6433.511957	-0.243853	
6433.513635	-0.118943	
6433.515186	-0.247406	
6433.516886	-0.176161	
6433.518406	-0.239817	
6433.520130	-0.208376	
6433.521607	-0.201943	
6433.523370	-0.246524	
6433.524852	-0.242335	
6433.526616	-0.286288	
6433.528110	-0.191775	
6433.529905	-0.306337	
6433.531384	-0.250142	
6433.533141	-0.362149	
6433.534634	-0.233295	
6433.536390	-0.369517	
6433.537902	-0.239515	
6433.539615	-0.393638	
6433.541143	-0.110504	
6433.542755	-0.384091	
6433.544315	-0.210116	
6433.545903	-0.431847	
6433.547497	-0.237956	
6433.549067	-0.414078	
6433.550667	-0.346052	
6433.552187	-0.364804	
6433.553844	-0.320794	
6433.555328	-0.352767	
6433.557043	-0.432310	
6433.558512	-0.376715	
6433.560218	-0.381602	
6433.561698	-0.343651	
6433.563410	-0.446369	
6433.564896	-0.353150	
6433.566585	-0.467892	
6433.568061	-0.355647	
6433.569738	-0.557656	
6433.571246	-0.326889	
6433.572886	-0.546545	
6433.574426	-0.295464	
6433.575953	-0.489702	
6433.577560	-0.434482	
6433.579047	-0.475719	
6433.580670	-0.455868	
6433.582185	-0.438711	
6433.583815	-0.486471	
6433.585289	-0.416596	
6433.586912	-0.591421	
6433.588396	-0.456968	
6433.590028	-0.530408	
6433.591522	-0.470962	
6433.593136	-0.595038	
6433.594658	-0.416431	
6433.596241	-0.605854	
6433.597784	-0.433104	
6433.599322	-0.614076	
6433.600923	-0.600714	
6433.602418	-0.568802	
6433.604038	-0.599997	
6433.605556	-0.589729	
6433.607206	-0.629223	
6433.608694	-0.557724	
6433.610245	-0.656309	
6433.611744	-0.609565	
6433.613292	-0.702498	
6433.614793	-0.663830	
6433.616284	-0.693261	
6433.617862	-0.685559	
6433.619357	-0.659520	
6433.620943	-0.673091	
6433.622437	-0.653707	
6433.623995	-0.727127	
6433.625506	-0.669494	
6433.627076	-0.778218	
6433.628552	-0.722789	
6433.630093	-0.810392	
6433.631604	-0.688258	
6433.633130	-0.772534	
6433.634699	-0.839859	
6433.636183	-0.778250	
6433.637754	-0.786396	
6433.639270	-0.861564	
6433.640851	-0.829394	
6433.642337	-0.768933	
6433.643911	-0.906274	
6433.645400	-0.784966	
6433.646918	-0.913163	
6433.648483	-0.933711	
6433.649971	-0.936841	
6433.651542	-0.938316	
6433.653060	-0.923209	
6433.654642	-0.967154	
6433.656140	-0.899459	
6433.657696	-1.005037	
6433.659214	-0.944120	
6433.660759	-0.985846	
6433.662286	-0.998334	
6433.663848	-1.058408	
6433.665390	-1.066747	
6433.666884	-1.081571	
6433.668443	-1.100806	
6433.669968	-1.041384	
6433.671555	-1.097821	
6433.673049	-1.069385	
6433.674601	-1.098941	
6433.676123	-1.127401	
6433.677686	-1.190541	
6433.679225	-1.111860	
6433.680738	-1.188869	
6433.682309	-1.160610	
6433.683820	-1.127949	
6433.685378	-1.182641	
6433.686889	-1.240617	
6433.688480	-1.236806	
6433.689969	-1.187459	
6433.691528	-1.211645	
6433.693048	-1.224480	
6433.694604	-1.281001	
6433.696148	-1.286375	
6433.697661	-1.422629	
6433.699232	-1.312861	
6433.700745	-1.402777	
6433.702305	-1.296522	
6433.703804	-1.394044	
6433.705399	-1.378200	
6433.706895	-1.382764	
6433.708459	-1.427946	
6433.709976	-1.417480	
6433.711524	-1.439274	
6433.713044	-1.448313	
6433.714593	-1.481881	
6433.716136	-1.495098	
6433.717657	-1.574307	
6433.719207	-1.473671	
6433.720740	-1.521588	
6433.722297	-1.551946	
6433.723801	-1.511522	
6433.725354	-1.572103	
6433.726880	-1.543317	
6433.728448	-1.654680	
6433.729966	-1.623416	
6433.731526	-1.657609	
6433.733052	-1.591226	
6433.734586	-1.745591	
6433.736132	-1.712925	
6433.737652	-1.620121	
6433.739220	-1.692337	
6433.740728	-1.754385	
6433.742422	-1.851774	
6433.744025	-1.757007	
6433.745650	-1.841751	
6433.747277	-1.767384	
6433.748889	-1.836398	
6433.750567	-1.811043	
6433.752151	-1.839245	
6433.753821	-1.804711	
6433.755393	-1.844756	
6433.757060	-1.847665	
6433.758625	-1.853159	
6433.760306	-1.851242	
6433.761854	-1.855045	
6433.763553	-1.840329	
6433.765104	-1.853300	
6433.766818	-1.852334	
6433.768320	-1.855327	
6433.770045	-1.853780	
6433.771527	-1.852954	
6433.773304	-1.853397	
6433.774790	-1.854867	
6433.776569	-1.853377	
6433.778067	-1.854654	
6433.779848	-1.855564	
6433.781323	-1.855496	
6433.783073	-1.855746	
6433.784568	-1.855270	
6433.786284	-1.855230	
6433.787797	-1.855443	
6433.789485	-1.855379	
6433.791027	-1.855556	
6433.792725	-1.855476	
6433.794295	-1.855383	
6433.795973	-1.854154	
6433.797539	-1.855480	
6433.799202	-1.855214	
6433.800780	-1.855528	
6433.802417	-1.855609	
6433.804015	-1.855383	
6433.805538	-1.855516	
6433.807215	-1.855633	
6433.808693	-1.855536	
6433.810403	-1.855347	
6433.811877	-1.855657	
6433.813576	-1.855657	
6433.815055	-1.855665	
6433.816743	-1.855536	
6433.818227	-1.855588	
6433.819935	-1.855290	
6433.821432	-1.855572	
6433.823112	-1.855613	
6433.824597	-1.855536	
6433.826243	-1.855415	
6433.827763	-1.855600	
6433.829399	-1.855609	
6433.830948	-1.855528	
6433.832546	-1.855536	
6433.834134	-1.855564	
6433.835689	-1.855488	
6433.837314	-1.855431	
6433.838833	-1.855439	
6433.840471	-1.855556	
6433.841948	-1.855403	
6433.843577	-1.855568	
6433.845054	-1.855512	
6433.846684	-1.855653	
6433.848163	-1.855411	
6433.849782	-1.855419	
6433.851292	-1.855641	
6433.852849	-1.855528	
6433.854397	-1.855609	
6433.855928	-1.855145	
6433.857553	-1.855758	
6433.859043	-1.855524	
6433.860669	-1.854920	
6433.862186	-1.855194	
6433.863824	-1.855427	
6433.865296	-1.855459	
6433.866938	-1.855677	
6433.868418	-1.855403	
6433.869972	-1.855596	
6433.871474	-1.855468	
6433.872988	-1.855391	
6433.874552	-1.855387	
6433.876043	-1.854847	
6433.877620	-1.855339	
6433.879111	-1.855403	
6433.880664	-1.855669	
6433.882179	-1.854231	
6433.883753	-1.855097	
6433.885233	-1.847886	
6433.886807	-1.853566	
6433.888291	-1.846098	
6433.889845	-1.845147	
6433.891378	-1.844321	
6433.892874	-1.833912	
6433.894454	-1.840365	
6433.895973	-1.807736	
6433.897559	-1.851677	
6433.899062	-1.806282	
6433.900602	-1.792666	
6433.902138	-1.801778	
6433.903713	-1.823338	
6433.905187	-1.747609	
6433.906688	-1.702887	
6433.908269	-1.655892	
6433.909764	-1.598976	
6433.911351	-1.630901	
6433.912846	-1.661931	
6433.914425	-1.621124	
6433.915927	-1.539780	
6433.917473	-1.604580	
6433.918998	-1.429098	
6433.920542	-1.515280	
6433.922087	-1.470022	
6433.923593	-1.391607	
6433.925172	-1.376617	
6433.926661	-1.355779	
6433.928246	-1.368037	
6433.929739	-1.305219	
6433.931319	-1.345297	
6433.932805	-1.247312	
6433.934359	-1.265460	
6433.935877	-1.233225	
6433.937444	-1.197703	
6433.938975	-1.123332	
6433.940488	-1.150741	
6433.942070	-1.075432	
6433.943563	-0.943033	
6433.945141	-1.002934	
6433.946669	-1.008324	
6433.948250	-0.893883	
6433.949747	-0.930509	
6433.951295	-0.843445	
6433.952809	-0.835038	
6433.954364	-0.812693	
6433.955883	-0.749698	
6433.957434	-0.798497	
6433.958983	-0.720815	
6433.960482	-0.694824	
6433.962034	-0.664237	
6433.963555	-0.617230	
6433.965133	-0.606269	
6433.966639	-0.459912	
6433.968200	-0.549132	
6433.969721	-0.460295	
6433.971280	-0.444766	
6433.972798	-0.410682	
6433.974336	-0.392664	
6433.975897	-0.331369	
6433.977391	-0.318857	
6433.978960	-0.321495	
6433.980482	-0.278533	
6433.982075	-0.223998	
6433.983579	-0.114427	
6433.985128	-0.095583	
6433.986647	-0.031637	
6433.988175	-0.092042	
6433.989712	-0.053813	
6433.991229	-0.041338	
6433.992811	0.044901	
6433.994299	0.029472	
6433.995862	0.024215	
6433.997375	0.129685	
6433.998975	0.137391	
6434.000471	0.174173	
6434.002018	0.242244	
6434.003546	0.307668	
6434.005099	0.240045	
6434.006619	0.397407	
6434.008135	0.364818	
6434.009702	0.391650	
6434.011189	0.286878	
6434.012947	0.256210	
6434.014460	0.524774	
6434.016162	0.370586	
6434.017695	0.543639	
6434.019399	0.385298	
6434.020950	0.652533	
6434.022605	0.427716	
6434.024188	0.719870	
6434.025863	0.514985	
6434.027439	0.762961	
6434.029081	0.585425	
6434.030669	0.866303	
6434.032288	0.672513	
6434.033912	0.910844	
6434.035516	0.744676	
6434.037174	0.973803	
6434.038758	0.872704	
6434.040416	1.019589	
6434.042001	0.954677	
6434.043668	1.089126	
6434.045234	1.013957	
6434.046931	1.142304	
6434.048471	1.107612	
6434.050171	1.185407	
6434.051694	1.155779	
6434.053417	1.239390	
6434.054912	1.294542	
6434.056654	1.253614	
6434.058148	1.305994	
6434.059937	1.301310	
6434.061413	1.385932	
6434.063194	1.312202	
6434.064676	1.395407	
6434.066433	1.375084	
6434.067927	1.396761	
6434.069590	1.395858	
6434.071113	1.396761	
6434.072732	1.396950	
6434.074295	1.396930	
6434.075895	1.397055	
6434.077489	1.396809	
6434.079076	1.396990	
6434.080663	1.396906	
6434.082194	1.397022	
6434.083816	1.396861	
6434.085300	1.397043	
6434.087004	1.396922	
6434.088487	1.396901	
6434.090205	1.396954	
6434.091696	1.397091	
6434.093416	1.397071	
6434.094902	1.396781	
6434.096598	1.396962	
6434.098074	1.396901	
6434.099750	1.397067	
6434.101249	1.397006	
6434.102828	1.397155	
6434.104390	1.397006	
6434.105906	1.396914	
6434.107525	1.397002	
6434.109017	1.397035	
6434.110644	1.396894	
6434.112163	1.397026	
6434.113815	1.396926	
6434.115292	1.396934	
6434.116934	1.396845	
6434.118406	1.396946	
6434.120051	1.396897	
6434.121537	1.396789	
6434.123162	1.397022	
6434.124670	1.396898	
6434.126258	1.396934	
6434.127793	1.396886	
6434.129333	1.397111	
6434.130925	1.396873	
6434.132418	1.397059	
6434.134062	1.396873	
6434.135568	1.396938	
6434.137186	1.397039	
6434.138667	1.397067	
6434.140293	1.396942	
6434.141773	1.396849	
6434.143330	1.396886	
6434.144837	1.396881	
6434.146362	1.396990	
6434.147919	1.396946	
6434.149406	1.396914	
6434.150985	1.396805	
6434.152481	1.396914	
6434.154065	1.396954	
6434.155560	1.396926	
6434.157125	1.396881	
6434.158601	1.396869	
6434.160168	1.396998	
6434.161652	1.396881	
6434.163216	1.396958	
6434.164716	1.396986	
6434.166209	1.396970	
6434.167775	1.397039	
6434.169287	1.397039	
6434.170884	1.397047	
6434.172370	1.396881	
6434.173922	1.397018	
6434.175447	1.396821	
6434.176965	1.396906	
6434.178532	1.396869	
6434.180029	1.396930	
6434.181620	1.397010	
6434.183119	1.396861	
6434.184701	1.396934	
6434.186208	1.396930	
6434.187794	1.397034	
6434.189297	1.396986	
6434.190838	1.396954	
6434.192368	1.397027	
6434.193921	1.396845	
6434.195480	1.396946	
6434.196973	1.396974	
6434.198558	1.397059	
6434.200054	1.396962	
6434.201624	1.397018	
6434.203147	1.396962	
6434.204734	1.396974	
6434.206238	1.396837	
6434.207796	1.396873	
6434.209324	1.396885	
6434.210865	1.396970	
6434.212400	1.396906	
6434.213904	1.396954	
6434.215501	1.396998	
6434.216990	1.396942	
6434.218558	1.397014	
6434.220078	1.396942	
6434.221666	1.396962	
6434.223158	1.396886	
6434.224717	1.396845	
6434.226244	1.396926	
6434.227792	1.396902	
6434.229313	1.396885	
6434.230830	1.396982	
6434.232409	1.396998	
6434.233896	1.396829	
6434.235476	1.396930	
6434.236998	1.396805	
6434.238590	1.396894	
6434.240078	1.396877	
6434.241647	1.396926	
6434.243169	1.396857	
6434.244733	1.396930	
6434.246252	1.396886	
6434.247813	1.396922	
6434.249375	1.396982	
6434.250861	1.396829	
6434.252445	1.396897	
6434.253943	1.396926	
6434.255538	1.397099	
6434.257021	1.396656	
6434.258595	1.396700	
6434.260086	1.396785	
6434.261651	1.396636	
6434.263170	1.396749	
6434.264718	1.396748	
6434.266268	1.396801	
6434.267759	1.393723	
6434.269554	1.344098	
6434.271078	1.395451	
6434.272791	1.349545	
6434.274326	1.395947	
6434.276010	1.325830	
6434.277554	1.394996	
6434.279214	1.276938	
6434.280781	1.395044	
6434.282421	1.261755	
6434.284019	1.394621	
6434.285662	1.240675	
6434.287256	1.372913	
6434.288877	1.194712	
6434.290507	1.344086	
6434.292108	1.184488	
6434.293766	1.297108	
6434.295335	1.126734	
6434.297028	1.295622	
6434.298585	1.107983	
6434.300280	1.210294	
6434.301845	1.162522	
6434.303545	1.226536	
6434.305086	1.184879	
6434.306788	1.134336	
6434.308315	1.125804	
6434.310042	1.132893	
6434.311521	1.082592	
6434.313286	1.052315	
6434.314768	1.095954	
6434.316523	0.963547	
6434.318000	1.059026	
6434.319758	1.000233	
6434.321256	1.099825	
6434.323020	0.947885	
6434.324522	1.029994	
6434.326265	0.934632	
6434.327787	1.050067	
6434.329494	0.827487	
6434.331019	1.045197	
6434.332716	0.832437	
6434.334255	0.929379	
6434.335836	0.844051	
6434.337435	0.916214	
6434.338997	0.849110	
6434.340619	0.966999	
6434.342152	0.834069	
6434.343798	0.884177	
6434.345285	0.801762	
6434.346981	0.847270	
6434.348460	0.819269	
6434.350198	0.820389	
6434.351676	0.812622	
6434.353381	0.764480	
6434.354869	0.896258	
6434.356568	0.725832	
6434.358052	0.803365	
6434.359736	0.688244	
6434.361233	0.800557	
6434.362874	0.590400	
6434.364404	0.805887	
6434.366019	0.590126	
6434.367609	0.744326	
6434.369100	0.670358	
6434.370750	0.701561	
6434.372239	0.727431	
6434.373871	0.666438	
6434.375394	0.626961	
6434.377004	0.681839	
6434.378485	0.697436	
6434.380121	0.504045	
6434.381609	0.648613	
6434.383232	0.526732	
6434.384724	0.622944	
6434.386323	0.503005	
6434.387835	0.607915	
6434.389411	0.464293	
6434.390965	0.488326	
6434.392476	0.520528	
6434.394115	0.524641	
6434.395615	0.484701	
6434.397242	0.549500	
6434.398766	0.530059	
6434.400387	0.481377	
6434.401874	0.548070	
6434.403436	0.455157	
6434.404936	0.581880	
6434.406484	0.463709	
6434.408002	0.454242	
6434.409495	0.435805	
6434.411060	0.421484	
6434.412575	0.359396	
6434.414160	0.372468	
6434.415647	0.416288	
6434.417218	0.396839	
6434.418747	0.455096	
6434.420305	0.387251	
6434.421810	0.455346	
6434.423355	0.394200	
6434.424868	0.494957	
6434.426423	0.363271	
6434.427949	0.358429	
6434.429448	0.332253	
6434.431003	0.368395	
6434.432518	0.362517	
6434.434102	0.357615	
6434.435587	0.396851	
6434.437164	0.269355	
6434.438638	0.317509	
6434.440206	0.300046	
6434.441709	0.362316	
6434.443202	0.273318	
6434.444769	0.227287	
6434.446301	0.250998	
6434.447902	0.339266	
6434.449388	0.302073	
6434.450940	0.261834	
6434.452453	0.281822	
6434.454009	0.228902	
6434.455526	0.249092	
6434.457071	0.190911	
6434.458617	0.239388	
6434.460143	0.296514	
6434.461690	0.202734	
6434.463210	0.228673	
6434.464790	0.232012	
6434.466285	0.196845	
6434.467840	0.214009	
6434.469353	0.189827	
6434.470898	0.123969	
6434.472423	0.239396	
6434.473936	0.147377	
6434.475510	0.219685	
6434.477016	0.144360	
6434.478572	0.136199	
6434.480086	0.180913	
6434.481677	0.098812	
6434.483175	0.161984	
6434.484735	0.130659	
6434.486256	0.170790	
6434.487795	0.161376	
6434.489323	0.130390	
6434.490843	0.063322	
6434.492389	0.162378	
6434.493897	0.123259	
6434.495454	0.056446	
6434.496975	0.098191	
6434.498551	0.084837	
6434.500048	0.090405	
6434.501602	0.036123	
6434.503117	0.154004	
6434.504673	0.081989	
6434.506203	0.158302	
6434.507774	0.027462	
6434.509283	0.061211	
6434.510807	0.041263	
6434.512355	-0.039734	
6434.513876	0.016835	
6434.515470	0.030552	
6434.516965	0.023067	
6434.518517	-0.044230	
6434.520042	0.032389	
6434.521604	-0.024245	
6434.523125	0.029271	
6434.524688	0.017258	
6434.526202	-0.042808	
6434.527731	-0.061955	
6434.529299	-0.061403	
6434.530804	-0.083812	
6434.532562	-0.281156	
6434.534127	-0.038941	
6434.535794	-0.309189	
6434.537371	-0.088961	
6434.539011	-0.315606	
6434.540617	-0.073451	
6434.542237	-0.313934	
6434.543856	-0.166179	
6434.545454	-0.359672	
6434.547118	-0.126206	
6434.548714	-0.326325	
6434.550362	-0.196380	
6434.551943	-0.303565	
6434.553608	-0.209742	
6434.555170	-0.288761	
6434.556882	-0.227394	
6434.558410	-0.336807	
6434.560102	-0.298780	
6434.561600	-0.291947	
6434.563368	-0.298639	
6434.564871	-0.290522	
6434.566634	-0.366331	
6434.568125	-0.300810	
6434.569899	-0.353690	
6434.571375	-0.334309	
6434.573162	-0.394956	
6434.574642	-0.300810	
6434.576393	-0.404745	
6434.577880	-0.311183	
6434.579614	-0.423786	
6434.581125	-0.303054	
6434.582839	-0.476634	
6434.584367	-0.275891	
6434.586064	-0.479341	
6434.587610	-0.272587	
6434.589293	-0.493263	
6434.590850	-0.278175	
6434.592531	-0.511277	
6434.594101	-0.325423	
6434.595766	-0.558501	
6434.597356	-0.351007	
6434.598973	-0.512893	
6434.600590	-0.403089	
6434.602129	-0.459336	
6434.603801	-0.369134	
6434.605277	-0.467051	
6434.606966	-0.390468	
6434.608445	-0.449286	
6434.610147	-0.448963	
6434.611635	-0.390774	
6434.613353	-0.438752	
6434.614841	-0.430413	
6434.616536	-0.498008	
6434.618021	-0.406509	
6434.619706	-0.636071	
6434.621195	-0.410747	
6434.622831	-0.593016	
6434.624360	-0.408322	
6434.625962	-0.589741	
6434.627520	-0.504735	
6434.629109	-0.616219	
6434.630710	-0.506226	
6434.632265	-0.651838	
6434.633891	-0.483095	
6434.635410	-0.601451	
6434.637063	-0.541321	
6434.638549	-0.568310	
6434.640193	-0.650557	
6434.641689	-0.522279	
6434.643308	-0.700709	
6434.644805	-0.568363	
6434.646431	-0.728384	
6434.647923	-0.583715	
6434.649512	-0.697289	
6434.651030	-0.611369	
6434.652576	-0.716806	
6434.654168	-0.648575	
6434.655676	-0.725532	
6434.657311	-0.657534	
6434.658818	-0.744654	
6434.660469	-0.764691	
6434.661962	-0.733113	
6434.663611	-0.799081	
6434.665092	-0.764437	
6434.666738	-0.857935	
6434.668218	-0.711461	
6434.669845	-0.881077	
6434.671352	-0.736271	
6434.672850	-0.849995	
6434.674432	-0.868090	
6434.675927	-0.794952	
6434.677518	-0.861496	
6434.679017	-0.871728	
6434.680571	-0.862225	
6434.682100	-0.843159	
6434.683662	-0.970478	
6434.685171	-0.882415	
6434.686731	-0.911427	
6434.688227	-0.916357	
6434.689799	-1.023897	
6434.691300	-0.968182	
6434.692798	-0.987332	
6434.694351	-1.012094	
