time (s)	magX	magY	magZ
6433.743601	-262.448303	132.526001	-409.510834
6433.746953	-261.513153	131.707764	-413.835754
6433.750291	-261.396271	132.000000	-418.978973
6433.753599	-260.694916	131.473999	-423.128601
6433.756935	-260.694916	131.766205	-428.388702
6433.760259	-259.935150	131.123322	-432.830536
6433.763600	-259.584442	131.707764	-437.681488
6433.766927	-258.123322	131.064880	-442.473999
6433.770260	-257.363525	130.714203	-448.610779
6433.773590	-256.779083	129.954407	-453.695496
6433.776927	-255.960831	129.253067	-458.546509
6433.780257	-254.967270	128.960846	-464.098785
6433.783589	-254.733475	128.493286	-469.008209
6433.786929	-253.038559	127.149033	-474.852722
6433.790265	-251.577438	126.623024	-481.223267
6433.793594	-250.583847	125.512566	-486.424927
6433.796925	-249.473404	125.220337	-492.620148
6433.800256	-248.304489	124.226768	-498.581543
6433.804027	-247.486282	123.174751	-503.607849
6433.807418	-246.025131	121.947403	-510.036865
6433.810691	-244.037979	121.304497	-515.355347
6433.814021	-242.635300	120.194038	-521.433655
6433.817344	-241.700150	118.440674	-526.693726
6433.820718	-239.537674	116.745766	-531.895386
6433.824006	-238.076553	115.576859	-538.148987
6433.827341	-236.264755	114.115723	-543.116882
6433.830699	-234.511398	113.005264	-549.428955
6433.834042	-232.758041	111.251900	-555.273499
6433.837833	-230.595566	109.440094	-560.884277
6433.841103	-228.140854	107.978958	-567.722412
6433.844442	-225.803024	105.465805	-572.573364
6433.847771	-223.932785	103.946228	-578.300964
6433.851167	-220.893631	102.192871	-584.262390
6433.854452	-218.263596	100.381058	-590.691406
6433.857834	-215.575089	98.218582	-596.243713
6433.861174	-212.594376	96.231445	-601.620667
6433.864461	-209.847458	94.361191	-607.815857
6433.868198	-206.340729	91.906487	-613.192871
6433.871539	-203.710693	89.860901	-619.095825
6433.874943	-200.729980	88.750443	-624.998840
6433.878279	-197.047913	86.354172	-631.369385
6433.881629	-194.125641	83.957916	-637.096985
6433.884884	-190.209808	82.029221	-642.532410
6433.888209	-186.001740	79.808304	-647.675659
6433.891619	-182.728806	77.587372	-652.526611
6433.894971	-178.403839	74.723557	-658.897156
6433.898300	-174.195786	72.444183	-664.098755
6433.901589	-170.163055	70.047928	-670.001709
6433.905302	-165.896545	67.359436	-674.969604
6433.908668	-161.454697	65.255402	-680.054382
6433.911934	-157.188187	62.391582	-686.015747
6433.915223	-152.629456	59.586205	-690.106934
6433.918483	-147.486267	57.131500	-695.250122
6433.921783	-142.985962	53.917007	-698.990662
6433.925556	-138.251892	50.468731	-704.601379
6433.928836	-132.933365	46.845119	-708.400330
6433.932131	-128.549973	43.455288	-713.192871
6433.935410	-123.289886	39.831676	-717.342468
6433.938717	-118.614258	36.032730	-721.959656
6433.942477	-113.471069	32.467560	-725.700134
6433.945739	-108.327866	29.194622	-729.031555
6433.948997	-101.898880	25.337229	-732.655151
6433.952247	-97.340149	22.122734	-736.103394
6433.955528	-92.138504	18.148451	-738.908813
6433.959339	-86.878433	13.940384	-741.714172
6433.962626	-81.384567	10.550552	-745.337769
6433.965911	-76.007599	6.868500	-747.617187
6433.969203	-69.987717	3.303329	-750.948547
6433.972465	-64.143188	-0.963181	-752.935669
6433.976220	-58.766216	-4.879017	-754.747498
6433.979524	-53.038570	-8.561077	-757.377563
6433.982810	-47.486263	-12.184689	-759.072449
6433.986073	-41.700176	-16.042080	-760.708923
6433.989321	-35.972530	-19.548805	-762.286987
6433.993123	-30.186436	-23.873756	-763.222107
6433.996432	-24.517239	-26.620697	-764.741638
6433.999723	-18.789597	-31.004089	-765.209229
6434.002978	-12.535942	-34.277031	-765.618347
6434.006251	-5.990063	-38.601990	-766.670349
6434.010014	-0.379311	-41.933372	-766.611877
6434.013569	6.341908	-45.440094	-766.904114
6434.016904	11.835770	-48.420807	-766.611877
6434.020240	18.147867	-52.044418	-765.676758
6434.023563	23.641731	-55.200462	-766.027466
6434.026904	30.012276	-58.590302	-764.858582
6434.030229	35.856812	-62.097023	-764.098755
6434.033573	41.993572	-65.253075	-762.228516
6434.036950	48.422562	-68.467567	-761.585571
6434.040237	54.325542	-71.974281	-760.241333
6434.043563	60.462303	-76.065468	-758.897156
6434.046906	66.306839	-79.630623	-755.857971
6434.050253	71.216248	-82.202232	-754.163025
6434.053571	77.119232	-85.533607	-752.818787
6434.056901	82.729980	-89.157219	-749.312073
6434.060236	87.873177	-91.845711	-746.331360
6434.063568	93.074814	-95.469322	-743.233765
6434.067327	98.568672	-98.040916	-740.662170
6434.070655	103.945648	-101.080070	-737.915222
6434.074013	109.088837	-104.645241	-734.700745
6434.077338	114.115143	-107.392159	-731.486267
6434.080674	118.907654	-109.905327	-727.921082
6434.084015	123.349503	-113.704277	-723.596130
6434.087334	128.434250	-116.626534	-720.264771
6434.090666	132.876099	-119.373466	-716.115112
6434.094025	137.434830	-122.412636	-710.855042
6434.097316	141.818237	-124.808876	-707.289856
6434.101099	145.383392	-127.322044	-703.023376
6434.104454	150.117477	-130.127411	-697.997070
6434.107813	154.150208	-133.751007	-693.438293
6434.111141	157.306259	-135.504395	-688.879578
6434.114416	161.806549	-137.725311	-683.911743
6434.117734	165.663940	-140.063141	-678.067200
6434.121078	168.469315	-142.517822	-672.573364
6434.124432	172.326721	-144.563416	-668.715942
6434.127750	175.599655	-147.018127	-663.222107
6434.131147	178.931046	-148.596130	-658.078857
6434.134492	181.736420	-150.466400	-652.701904
6434.137808	185.535370	-152.336639	-646.857361
6434.141528	188.632965	-154.031555	-641.363525
6434.144862	191.321457	-155.784912	-636.103394
6434.148236	193.717712	-157.479828	-630.551147
6434.151572	196.873764	-158.181183	-625.407898
6434.154904	200.088257	-159.583862	-620.089417
6434.158176	202.250748	-161.278778	-613.543518
6434.161544	204.997665	-162.097015	-607.523682
6434.164838	207.335480	-162.973694	-602.672668
6434.168237	209.790192	-164.084167	-596.302124
6434.171619	212.361786	-165.720642	-590.282288
6434.175366	214.874939	-166.538879	-584.554626
6434.178778	216.336075	-167.298645	-578.008789
6434.182045	218.673889	-168.116882	-572.631775
6434.185326	220.602585	-169.285797	-565.735229
6434.188615	221.829926	-170.045593	-560.825806
6434.191882	223.875519	-170.746918	-555.156616
6434.195675	226.388672	-171.623627	-549.019836
6434.198933	227.849808	-172.558746	-543.526001
6434.202238	228.375809	-173.727631	-536.863220
6434.205521	230.129166	-174.662750	-531.661560
6434.208812	231.824081	-174.779663	-526.167725
6434.212105	232.700760	-175.656342	-520.673889
6434.215866	233.518997	-176.065460	-514.946228
6434.219165	233.869675	-175.773224	-508.692596
6434.222436	235.389252	-176.299255	-502.672729
6434.225720	235.915268	-177.234375	-497.821777
6434.228961	236.499710	-178.461731	-491.743439
6434.232744	236.967270	-178.578613	-485.840454
6434.236004	238.019302	-179.630615	-480.989502
6434.239313	237.902405	-180.331970	-476.313873
6434.242587	239.012863	-179.922852	-470.644684
6434.245882	239.071304	-180.331970	-465.618378
6434.249642	239.480423	-180.682648	-460.241364
6434.252894	239.889542	-180.565735	-455.682648
6434.256184	239.947983	-181.384003	-450.597900
6434.259464	240.532440	-182.143768	-445.805420
6434.262725	240.473999	-181.793091	-441.246643
6434.266455	240.532440	-181.793091	-436.512573
6434.270214	239.772644	-181.968445	-431.836945
6434.273566	240.824677	-181.968445	-426.927521
6434.276874	241.058456	-182.494446	-422.310364
6434.280205	241.000000	-182.085327	-417.810059
6434.283544	240.532440	-182.143768	-413.602020
6434.286876	240.941559	-181.851562	-409.101715
6434.290216	241.116898	-180.974884	-405.127441
6434.293544	241.350677	-181.910004	-401.796021
6434.296881	241.350677	-181.150208	-396.886627
6434.300211	240.941559	-181.325531	-394.022797
6434.303542	240.824677	-181.442444	-389.931641
6434.306874	240.707779	-180.682648	-386.424896
6434.310204	240.824677	-180.273529	-382.859741
6434.313540	240.006439	-180.507324	-377.482788
6434.316891	240.590897	-179.689087	-374.852722
6434.320211	240.298660	-179.747528	-370.936890
6434.323537	240.473999	-179.221527	-366.553467
6434.326873	240.240219	-179.513733	-362.988342
6434.330209	239.071304	-179.046173	-359.598511
6434.333981	239.246643	-179.104614	-356.267090
6434.337308	238.954422	-178.753967	-353.344849
6434.340657	239.129761	-178.870819	-350.188782
6434.343984	238.077728	-178.637054	-346.272949
6434.347292	237.610168	-178.286407	-343.409149
6434.350633	236.791946	-178.637054	-340.486877
6434.353959	236.791946	-177.643463	-338.265961
6434.357293	236.207489	-178.286407	-334.642303
6434.360654	236.149048	-177.818817	-331.310944
6434.363962	235.506134	-176.883698	-329.265350
6434.367781	235.097031	-177.760376	-327.161316
6434.371133	235.155472	-177.701935	-324.180603
6434.374466	234.103455	-177.468140	-320.732330
6434.377717	233.460556	-177.409698	-319.271179
6434.381051	233.343658	-177.468140	-316.407379
6434.384391	232.817657	-177.585022	-314.127991
6434.387722	232.642319	-177.292816	-311.907074
6434.391059	231.940964	-177.059052	-309.861511
6434.394481	231.414978	-177.117462	-307.582123
6434.397829	230.772064	-177.000580	-305.127441
6434.401466	230.830505	-176.591461	-302.731171
6434.404843	230.362946	-176.416138	-301.679138
6434.408204	229.661606	-176.182343	-300.218018
6434.411541	229.427826	-176.065460	-298.464661
6434.414882	228.901810	-176.065460	-295.951508
6434.418230	228.083588	-176.182343	-295.717712
6434.421559	228.434250	-175.890106	-293.263000
6434.424828	228.317368	-176.007019	-292.152557
6434.428197	228.142029	-175.597900	-290.457642
6434.431536	227.557571	-175.773224	-289.054932
6434.434915	226.973129	-175.714783	-287.944489
6434.438176	226.271774	-175.364105	-286.424896
6434.442008	226.447113	-174.721222	-285.840454
6434.445330	225.862656	-175.013458	-285.665100
6434.448634	225.745773	-174.487427	-283.327301
6434.451919	225.687317	-174.370544	-282.333740
6434.455185	225.278214	-174.662750	-282.041504
6434.458467	225.453537	-174.779663	-280.755707
6434.462217	225.278214	-174.253662	-279.762115
6434.465497	224.109299	-174.078339	-278.476349
6434.468796	223.758621	-174.428986	-278.359436
6434.472087	223.817078	-174.253662	-277.307434
6434.475382	223.875519	-174.370544	-277.307434
6434.479141	223.524841	-174.370544	-275.554077
6434.482434	222.589722	-174.545898	-275.203400
6434.485703	223.057281	-174.078339	-274.735840
6434.488951	222.589722	-174.195190	-273.976044
6434.492258	222.239044	-174.428986	-273.450043
6434.496002	222.122147	-174.312103	-273.391571
6434.499313	221.596146	-175.071899	-273.450043
6434.502563	221.187027	-174.954987	-273.333160
6434.505820	221.303925	-174.954987	-272.807159
6434.509109	221.187027	-175.364105	-272.690247
6434.512904	221.362366	-175.247223	-272.748688
6434.516186	220.602585	-175.656342	-272.164246
6434.519478	220.719467	-175.890106	-272.164246
6434.522744	220.485687	-176.708344	-271.755127
6434.526011	220.193451	-176.474579	-273.333160
6434.529771	219.959671	-177.000580	-273.099365
6434.533520	219.784348	-177.117462	-273.566956
6434.536852	219.959671	-177.175903	-274.618927
6434.540184	220.018127	-178.637054	-273.859161
6434.543521	219.258331	-178.344818	-274.911163
6434.546859	219.842789	-178.753967	-276.080078
6434.550184	219.784348	-178.520172	-277.658112
6434.553514	219.024551	-178.812378	-277.599670
6434.556856	219.375229	-179.163055	-278.300995
6434.560217	219.667450	-179.572174	-278.593231
6434.563517	219.667450	-180.273529	-278.826996
6434.566861	219.609009	-180.273529	-279.353027
6434.570179	219.725891	-180.507324	-281.573944
6434.573515	219.609009	-180.916443	-282.392181
6434.576845	219.433670	-180.624207	-284.203979
6434.580179	220.076569	-181.150208	-283.911743
6434.583512	219.842789	-181.559326	-285.665100
6434.586846	219.901230	-181.968445	-286.249573
6434.590183	220.310349	-181.793091	-288.353607
6434.593514	220.777908	-182.260651	-289.464081
6434.596845	220.368805	-183.020447	-290.983643
6434.600626	219.959671	-183.020447	-292.678558
6434.603993	220.894806	-183.312683	-293.672150
6434.607269	220.953247	-183.721802	-295.600830
6434.610615	221.187027	-184.423157	-296.594421
6434.613936	220.544128	-184.715363	-298.347748
6434.617263	221.070145	-184.656952	-300.042694
6434.620596	220.661011	-186.059631	-302.146698
6434.623933	220.661011	-186.410278	-303.900085
6434.627300	221.187027	-186.527191	-305.361206
6434.630615	221.011703	-187.111633	-307.289886
6434.633948	221.011703	-187.579193	-309.744598
6434.637700	220.836365	-187.988312	-311.205750
6434.641041	221.303925	-188.981873	-314.011139
6434.644355	221.303925	-189.800140	-315.121582
6434.647735	221.713043	-190.267700	-317.810059
6434.651040	220.894806	-190.618347	-319.855652
6434.654425	221.070145	-191.261261	-322.368805
6434.657756	220.602585	-192.079468	-324.531281
6434.661066	221.070145	-192.956177	-327.102875
6434.664356	220.894806	-193.365295	-329.966705
6434.667686	221.187027	-193.365295	-333.590332
6434.671527	221.128586	-194.709534	-336.571014
6434.674863	221.011703	-195.293976	-338.733521
6434.678184	221.011703	-196.521332	-342.064880
6434.681561	221.303925	-196.930450	-344.811829
6434.684840	220.544128	-197.398010	-348.844543
6434.688159	220.018127	-197.514893	-351.883698
6434.691546	219.842789	-198.274689	-355.215088
6434.694839	220.251907	-198.859161	-358.195801
6434.698176	220.193451	-199.794281	-361.760986
6434.701521	219.784348	-200.320282	-365.559906
6434.705232	220.135025	-200.729401	-369.592651
6434.708606	220.251907	-201.664520	-372.514923
6434.711877	219.784348	-202.307434	-376.839874
6434.715191	219.492111	-202.891876	-380.054352
6434.718455	219.725891	-203.593201	-384.496216
6434.721751	219.667450	-203.651672	-388.996521
6434.725504	218.732330	-204.586792	-392.853912
6434.728801	218.790771	-204.645233	-395.483948
6434.732094	218.206314	-204.937469	-400.042694
6434.735358	218.323212	-204.879028	-405.068970
6434.738662	217.738754	-205.931030	-408.692566
6434.742406	217.154297	-206.457062	-412.666901
6434.745684	216.803635	-207.099945	-416.874939
6434.748949	216.452957	-207.918182	-421.141449
6434.752207	215.868500	-207.976624	-425.758636
6434.755519	215.634720	-208.093506	-430.025146
6434.758807	215.167160	-209.379333	-434.759247
6434.762566	214.232040	-210.255981	-439.785522
6434.765855	212.887787	-210.548218	-444.461151
6434.769148	211.894226	-210.489777	-448.552338
6434.772420	211.660446	-211.541779	-452.760376
6434.775720	210.666870	-211.658661	-457.786713
6434.779475	209.848633	-211.950897	-462.520752
6434.782754	208.796616	-212.710693	-468.248413
6434.785993	207.277039	-213.645813	-473.333160
6434.789293	206.692581	-213.178253	-477.599670
6434.792591	204.822342	-214.347137	-483.736420
6434.796328	203.653427	-214.113373	-488.938049
6434.799569	202.133850	-214.639374	-494.315063
6434.802872	200.906494	-215.106934	-499.984222
6434.806168	199.620697	-215.516052	-505.711884
6434.809464	197.925781	-215.223846	-510.796600
6434.813214	195.880203	-215.691406	-515.647583
6434.816824	194.068375	-215.749847	-521.492065
6434.820156	192.081253	-215.983643	-527.979553
6434.823488	189.977219	-215.866730	-533.531799
6434.826833	188.282303	-215.983643	-539.025696
6434.830159	186.061371	-215.691406	-544.694885
6434.833493	183.840454	-215.340729	-551.007019
6434.836814	182.028656	-215.516052	-556.734619
6434.840157	180.333725	-214.522491	-562.228516
6434.843490	177.645233	-214.814697	-568.774414
6434.846822	175.365875	-213.879578	-574.151367
6434.850159	172.560501	-213.821136	-579.937439
6434.853490	170.164230	-213.645813	-585.898865
6434.856818	167.767975	-212.827576	-591.509583
6434.860150	164.670364	-211.950897	-597.003479
6434.863483	162.215668	-211.191101	-603.666260
6434.867244	159.118057	-210.314453	-608.517212
6434.870575	156.371140	-209.554657	-614.712463
6434.873921	153.390411	-208.794861	-619.095825
6434.877258	150.175919	-207.918182	-624.823486
6434.880590	147.312103	-206.807709	-630.492676
