time (s)	det(V)
3878.303985	1.396825	
3878.305487	1.396708	
3878.307086	1.396837	
3878.308574	1.396785	
3878.310139	1.396881	
3878.311662	1.396801	
3878.313221	1.396668	
3878.314736	1.396837	
3878.316279	1.396656	
3878.317846	1.396676	
3878.319337	1.396720	
3878.320903	1.396797	
3878.322433	1.396608	
3878.324032	1.396640	
3878.325526	1.396430	
3878.327085	1.395770	
3878.328601	1.395947	
3878.330159	1.394106	
3878.331681	1.395770	
3878.333213	1.374069	
3878.334765	1.364941	
3878.336288	1.394799	
3878.337842	1.389030	
3878.339357	1.384821	
3878.340950	1.267153	
3878.342447	1.338096	
3878.344004	1.211071	
3878.345532	1.315050	
3878.347076	1.282179	
3878.348610	1.309781	
3878.350144	1.172238	
3878.351702	1.169092	
3878.353210	1.190559	
3878.354783	1.187884	
3878.356309	1.159493	
3878.357904	1.069278	
3878.359402	1.125574	
3878.360955	1.056090	
3878.362482	1.206374	
3878.364045	1.039662	
3878.365589	1.058051	
3878.367103	1.000040	
3878.368676	1.033765	
3878.370188	0.956429	
3878.371753	0.973292	
3878.373265	0.999887	
3878.374867	1.020556	
3878.376361	1.015371	
3878.377940	0.884777	
3878.379470	0.920259	
3878.381138	0.686443	
3878.382800	0.950411	
3878.384388	0.707442	
3878.386044	0.875448	
3878.387633	0.663199	
3878.389302	0.737973	
3878.390866	0.664561	
3878.392570	0.734916	
3878.394120	0.673431	
3878.395836	0.771183	
3878.397385	0.588680	
3878.399097	0.653749	
3878.400621	0.642462	
3878.402348	0.586283	
3878.403851	0.636737	
3878.405617	0.580313	
3878.407111	0.602493	
3878.408890	0.510957	
3878.410371	0.601892	
3878.412147	0.474610	
3878.413627	0.575684	
3878.415395	0.401604	
3878.416886	0.599193	
3878.418639	0.402893	
3878.420151	0.514732	
3878.421894	0.373833	
3878.423406	0.504399	
3878.425107	0.340773	
3878.426641	0.530104	
3878.428364	0.291796	
3878.429905	0.444474	
3878.431575	0.268303	
3878.433137	0.513157	
3878.434712	0.296614	
3878.436318	0.436981	
3878.437866	0.366703	
3878.439503	0.358578	
3878.441013	0.309843	
3878.442695	0.400666	
3878.444188	0.282012	
3878.445893	0.298713	
3878.447381	0.303680	
3878.449095	0.272936	
3878.450583	0.319543	
3878.452284	0.267058	
3878.453767	0.357647	
3878.455475	0.190307	
3878.456959	0.335415	
3878.458634	0.171720	
3878.460146	0.344777	
3878.461780	0.147127	
3878.463325	0.270930	
3878.464931	0.163156	
3878.466504	0.316454	
3878.468089	0.119505	
3878.469699	0.286269	
3878.471194	0.241495	
3878.472826	0.196019	
3878.474347	0.220664	
3878.475972	0.208591	
3878.477468	0.349164	
3878.479099	0.177291	
3878.480596	0.251308	
3878.482235	0.122929	
3878.483720	0.182810	
3878.485338	0.092628	
3878.486839	0.218018	
3878.488409	0.080346	
3878.489946	0.141214	
3878.491477	0.078642	
3878.493096	0.225885	
3878.494597	0.092016	
3878.496231	0.086896	
3878.497753	0.113660	
3878.499389	0.108443	
3878.500873	0.121765	
3878.502501	-0.010368	
3878.503978	0.134547	
3878.505553	0.047700	
3878.507028	0.096878	
3878.508531	0.079174	
3878.510101	0.076382	
3878.511596	0.091291	
3878.513194	0.082509	
3878.514687	0.042854	
3878.516245	0.018539	
3878.517774	0.044385	
3878.519332	-0.044721	
3878.520824	0.032775	
3878.522377	-0.061371	
3878.523889	-0.000196	
3878.525422	-0.058708	
3878.526948	-0.017434	
3878.528438	-0.083623	
3878.530005	-0.032314	
3878.531515	-0.034880	
3878.533127	-0.127169	
3878.534618	-0.060126	
3878.536183	-0.088844	
3878.537709	-0.096320	
3878.539278	-0.131399	
3878.540781	-0.133630	
3878.542321	-0.137337	
3878.543865	-0.158566	
3878.545364	-0.188520	
3878.546957	-0.214362	
3878.548464	-0.088264	
3878.550027	-0.200142	
3878.551541	-0.127459	
3878.553104	-0.250758	
3878.554617	-0.165909	
3878.556186	-0.236316	
3878.557708	-0.171432	
3878.559224	-0.223885	
3878.560779	-0.215176	
3878.562316	-0.303831	
3878.563903	-0.236163	
3878.565388	-0.222286	
3878.566969	-0.261099	
3878.568481	-0.260015	
3878.570041	-0.310349	
3878.571558	-0.286328	
3878.573114	-0.317266	
3878.574648	-0.307332	
3878.576174	-0.353718	
3878.577721	-0.330748	
3878.579254	-0.379672	
3878.580807	-0.419105	
3878.582304	-0.316242	
3878.583877	-0.394497	
3878.585399	-0.332235	
3878.586983	-0.405276	
3878.588486	-0.345552	
3878.590032	-0.415710	
3878.591569	-0.390980	
3878.593096	-0.378411	
3878.594668	-0.464948	
3878.596170	-0.456593	
3878.597761	-0.455892	
3878.599251	-0.378689	
3878.600819	-0.428185	
3878.602344	-0.459252	
3878.603924	-0.495507	
3878.605424	-0.439005	
3878.606984	-0.585721	
3878.608518	-0.508393	
3878.610053	-0.593306	
3878.611592	-0.555682	
3878.613102	-0.509719	
3878.614690	-0.583924	
3878.616187	-0.502476	
3878.617763	-0.548576	
3878.619298	-0.541409	
3878.620879	-0.654653	
3878.622382	-0.604759	
3878.623941	-0.611720	
3878.625458	-0.628002	
3878.627012	-0.644305	
3878.628543	-0.648788	
3878.630059	-0.718857	
3878.631659	-0.702280	
3878.633150	-0.607143	
3878.634725	-0.702719	
3878.636254	-0.664922	
3878.637842	-0.657538	
3878.639336	-0.722462	
3878.640892	-0.831332	
3878.642417	-0.778146	
3878.643973	-0.752550	
3878.645510	-0.795359	
3878.647025	-0.835553	
3878.648622	-0.776015	
3878.650107	-0.891982	
3878.651847	-1.019228	
3878.653369	-0.830518	
3878.655086	-1.051628	
3878.656622	-0.929401	
3878.658320	-1.118430	
3878.659870	-0.915745	
3878.661537	-1.205127	
3878.663117	-0.994910	
3878.664792	-1.201627	
3878.666362	-1.034053	
3878.668011	-1.247703	
3878.669599	-1.065578	
3878.671234	-1.288477	
3878.672855	-1.105398	
3878.674460	-1.301868	
3878.676104	-1.044458	
3878.677689	-1.340878	
3878.679342	-1.139643	
3878.680927	-1.352544	
3878.682583	-1.238546	
3878.684149	-1.403236	
3878.685865	-1.265697	
3878.687416	-1.429537	
3878.689115	-1.343166	
3878.690671	-1.414910	
3878.692380	-1.368142	
3878.693901	-1.478284	
3878.695643	-1.499126	
3878.697151	-1.501837	
3878.698918	-1.543885	
3878.700399	-1.415954	
3878.702110	-1.605881	
3878.703588	-1.474457	
3878.705264	-1.649314	
3878.706778	-1.473675	
3878.708427	-1.670294	
3878.709967	-1.532352	
3878.711590	-1.763441	
3878.713162	-1.640271	
3878.714742	-1.779207	
3878.716335	-1.628552	
3878.717907	-1.745611	
3878.719515	-1.782096	
3878.721058	-1.792537	
3878.722737	-1.798612	
3878.724224	-1.828260	
3878.725936	-1.795015	
3878.727422	-1.840647	
3878.729138	-1.853296	
3878.730619	-1.818101	
3878.732332	-1.835588	
3878.733824	-1.854408	
3878.735520	-1.854742	
3878.736998	-1.854803	
3878.738612	-1.855395	
3878.740113	-1.854887	
3878.741673	-1.855145	
3878.743229	-1.855266	
3878.744735	-1.855617	
3878.746373	-1.854436	
3878.747862	-1.855383	
3878.749481	-1.855383	
3878.751013	-1.855363	
3878.752647	-1.855548	
3878.754124	-1.855528	
3878.755768	-1.855439	
3878.757253	-1.855637	
3878.758875	-1.855580	
3878.760360	-1.855467	
3878.761971	-1.855605	
3878.763486	-1.855600	
3878.765059	-1.855733	
3878.766609	-1.855633	
3878.768120	-1.855669	
3878.769747	-1.855677	
3878.771240	-1.855605	
3878.772875	-1.855665	
3878.774403	-1.855754	
3878.776047	-1.855770	
3878.777525	-1.855794	
3878.779096	-1.855770	
3878.780586	-1.855721	
3878.782144	-1.855580	
3878.783665	-1.855846	
3878.785176	-1.855814	
3878.786755	-1.855641	
3878.788247	-1.855846	
3878.789843	-1.855802	
3878.791333	-1.855822	
3878.792890	-1.855721	
3878.794408	-1.855842	
3878.795994	-1.855766	
3878.797470	-1.855858	
3878.799039	-1.855886	
3878.800530	-1.855882	
3878.802073	-1.855794	
3878.803607	-1.855770	
3878.805100	-1.855782	
3878.806663	-1.855822	
3878.808188	-1.855810	
3878.809770	-1.855830	
3878.811262	-1.855802	
3878.812804	-1.855814	
3878.814327	-1.855907	
3878.815861	-1.855838	
3878.817410	-1.855774	
3878.818927	-1.855737	
3878.820503	-1.855794	
3878.822000	-1.855842	
3878.823569	-1.855770	
3878.825090	-1.855834	
3878.826666	-1.855870	
3878.828164	-1.855790	
3878.829719	-1.855778	
3878.831251	-1.855895	
3878.832764	-1.855886	
3878.834329	-1.855749	
3878.835847	-1.855762	
3878.837431	-1.855806	
3878.838912	-1.855802	
3878.840488	-1.855814	
3878.842020	-1.855798	
3878.843606	-1.855754	
3878.845094	-1.855903	
3878.846656	-1.855810	
3878.848184	-1.855878	
3878.849724	-1.855842	
3878.851262	-1.855774	
3878.852779	-1.855794	
3878.854362	-1.855733	
3878.855872	-1.855749	
3878.857460	-1.855874	
3878.858956	-1.855818	
3878.860557	-1.855818	
3878.862054	-1.855919	
3878.863620	-1.855891	
3878.865144	-1.855826	
3878.866694	-1.855878	
3878.868224	-1.855822	
3878.869742	-1.855790	
3878.871339	-1.855810	
3878.872827	-1.855758	
3878.874406	-1.855858	
3878.875934	-1.855895	
3878.877520	-1.855802	
3878.879012	-1.855729	
3878.880562	-1.855947	
3878.882090	-1.855798	
3878.883656	-1.855806	
3878.885179	-1.855846	
3878.886731	-1.855749	
3878.888275	-1.855858	
3878.889800	-1.855802	
3878.891354	-1.855838	
3878.892874	-1.855794	
3878.894473	-1.855850	
3878.895965	-1.855903	
3878.897523	-1.855822	
3878.899022	-1.855721	
3878.900589	-1.855814	
3878.902113	-1.855782	
3878.903664	-1.855673	
3878.905216	-1.855818	
3878.906747	-1.855862	
3878.908292	-1.855794	
3878.909801	-1.855762	
3878.911392	-1.855689	
3878.912877	-1.855814	
3878.914448	-1.855790	
3878.915979	-1.855830	
3878.917630	-1.855641	
3878.919283	-1.855834	
3878.920866	-1.855657	
3878.922553	-1.855733	
3878.924127	-1.855701	
3878.925832	-1.855717	
3878.927382	-1.855701	
3878.929081	-1.855343	
3878.930631	-1.855649	
3878.932330	-1.855766	
3878.933840	-1.855705	
3878.935603	-1.855657	
3878.937097	-1.855629	
3878.938868	-1.854545	
3878.940344	-1.855778	
3878.942125	-1.855605	
3878.943612	-1.855218	
3878.945377	-1.855605	
3878.946865	-1.855713	
3878.948601	-1.855117	
3878.950113	-1.855343	
3878.951869	-1.854404	
3878.953388	-1.854932	
3878.955115	-1.855274	
3878.956645	-1.802410	
3878.958356	-1.844116	
3878.959901	-1.787107	
3878.961580	-1.825618	
3878.963129	-1.682032	
3878.964819	-1.823918	
3878.966401	-1.557750	
3878.968071	-1.723045	
3878.969639	-1.396130	
3878.971212	-1.575926	
3878.972824	-1.420409	
3878.974366	-1.465558	
3878.976040	-1.368516	
3878.977513	-1.411732	
3878.979234	-1.253403	
3878.980707	-1.245959	
3878.982428	-1.187967	
3878.983907	-1.112794	
3878.985617	-1.116653	
3878.987103	-0.952298	
3878.988795	-0.991324	
3878.990283	-0.858813	
3878.991991	-0.920249	
3878.993503	-0.770556	
3878.995198	-0.844351	
3878.996704	-0.639104	
3878.998343	-0.757275	
3878.999883	-0.506178	
3879.001498	-0.622242	
3879.003067	-0.422115	
3879.004653	-0.585221	
3879.006274	-0.351905	
3879.007773	-0.379414	
3879.009423	-0.244760	
3879.010923	-0.239720	
3879.012562	-0.247120	
3879.014038	-0.128692	
3879.015674	-0.171460	
3879.017154	-0.020411	
3879.018803	-0.104921	
3879.020287	0.121693	
3879.021884	0.062947	
3879.023417	0.260190	
3879.024971	0.113354	
3879.026515	0.276706	
3879.028018	0.242397	
3879.029661	0.314798	
3879.031149	0.384722	
3879.032773	0.498530	
3879.034290	0.523074	
3879.035922	0.516109	
3879.037396	0.599205	
3879.039022	0.568921	
3879.040519	0.730086	
3879.042072	0.705191	
3879.043599	0.788271	
3879.045181	0.733957	
3879.046737	0.907469	
3879.048237	0.868938	
3879.049829	1.023553	
3879.051325	1.025946	
3879.052896	1.120720	
3879.054400	1.101263	
3879.055965	1.096872	
3879.057441	1.254182	
3879.059018	1.243580	
3879.060511	1.289877	
3879.062061	1.334362	
3879.063578	1.392603	
3879.065076	1.396148	
3879.066641	1.396712	
3879.068156	1.396579	
3879.069747	1.396716	
3879.071234	1.396881	
3879.072784	1.396841	
3879.074296	1.396748	
3879.075874	1.396926	
3879.077373	1.396946	
3879.078870	1.396849	
3879.080453	1.396918	
3879.081952	1.396894	
3879.083528	1.397087	
3879.085053	1.396946	
3879.086647	1.396845	
3879.088151	1.396821	
3879.089708	1.396966	
3879.091245	1.396962	
3879.092792	1.396906	
3879.094333	1.396833	
3879.095840	1.396922	
3879.097404	1.397002	
3879.098936	1.396910	
3879.100504	1.396998	
3879.102008	1.396922	
3879.103601	1.396962	
3879.105117	1.396877	
3879.106680	1.396982	
3879.108204	1.396922	
3879.109742	1.397051	
3879.111279	1.396942	
3879.112789	1.396962	
3879.114369	1.396914	
3879.115885	1.396950	
3879.117472	1.396902	
3879.118961	1.396946	
3879.120533	1.396785	
3879.122059	1.396869	
3879.123648	1.396934	
3879.125151	1.396886	
3879.126703	1.396938	
3879.128246	1.397067	
3879.129765	1.396966	
3879.131328	1.396910	
3879.132850	1.396926	
3879.134417	1.396978	
3879.135903	1.396881	
3879.137467	1.397091	
3879.138984	1.396946	
3879.140566	1.396934	
3879.142054	1.396990	
3879.143616	1.396950	
3879.145143	1.396930	
3879.146658	1.396990	
3879.148208	1.396910	
3879.149748	1.397014	
3879.151307	1.396958	
3879.152805	1.396938	
3879.154381	1.396914	
3879.155906	1.397063	
3879.157497	1.396934	
3879.158992	1.396962	
3879.160561	1.397030	
3879.162067	1.397018	
3879.163600	1.397047	
3879.165141	1.397030	
3879.166682	1.396994	
3879.168246	1.396986	
3879.169741	1.397026	
3879.171311	1.397030	
3879.172837	1.396954	
3879.174421	1.397006	
3879.175933	1.396966	
3879.177489	1.397087	
3879.179025	1.397010	
3879.180575	1.396994	
3879.182096	1.396922	
3879.183628	1.397075	
3879.185177	1.396958	
3879.186705	1.396986	
3879.188254	1.397030	
3879.189780	1.396877	
3879.191480	1.397111	
3879.193052	1.396837	
3879.194721	1.397034	
3879.196306	1.396893	
3879.197954	1.397139	
3879.199545	1.396829	
3879.201196	1.397026	
3879.202817	1.396869	
3879.204425	1.397151	
3879.206064	1.396986	
3879.207657	1.397119	
3879.209310	1.396978	
3879.210910	1.397107	
3879.212560	1.396938	
3879.214158	1.397147	
3879.215846	1.396998	
3879.217405	1.397115	
3879.219119	1.396950	
3879.220661	1.396998	
3879.222356	1.397002	
3879.223900	1.397095	
3879.225609	1.397006	
3879.227110	1.396902	
3879.228860	1.396982	
3879.230347	1.397038	
3879.232109	1.396966	
3879.233594	1.396998	
3879.235373	1.397071	
3879.236861	1.397075	
3879.238610	1.397067	
3879.240106	1.396926	
3879.241850	1.397115	
3879.243367	1.396938	
3879.245118	1.397236	
3879.246631	1.396825	
3879.248268	1.397099	
3879.249807	1.397026	
3879.251408	1.397051	
3879.252991	1.396914	
3879.254555	1.397099	
3879.256172	1.396898	
3879.257712	1.397123	
3879.259384	1.396954	
3879.260859	1.397026	
3879.262572	1.396873	
3879.264053	1.397248	
3879.265760	1.396942	
3879.267245	1.397091	
3879.268944	1.397010	
3879.270432	1.396809	
3879.272121	1.397047	
3879.273623	1.397014	
3879.275337	1.396974	
3879.276816	1.396885	
3879.278484	1.397103	
3879.280006	1.396825	
3879.281566	1.396906	
3879.283165	1.396845	
3879.284665	1.396853	
3879.286311	1.396970	
3879.287807	1.397055	
3879.289430	1.396986	
3879.290954	1.397010	
3879.292595	1.396990	
3879.294077	1.396990	
3879.295717	1.396942	
3879.297201	1.396978	
3879.298846	1.397079	
3879.300328	1.397014	
3879.301955	1.397071	
3879.303446	1.396865	
3879.305020	1.396942	
3879.306573	1.396789	
3879.308103	1.396966	
3879.309704	1.396833	
3879.311195	1.397034	
3879.312827	1.396898	
3879.314344	1.396857	
3879.315975	1.396970	
3879.317455	1.396833	
3879.319020	1.397014	
3879.320508	1.396700	
3879.322059	1.396817	
3879.323577	1.396918	
3879.325077	1.396342	
3879.326662	1.396531	
3879.328164	1.396104	
3879.329753	1.396479	
3879.331247	1.395987	
3879.332816	1.395580	
3879.334343	1.396495	
3879.335931	1.354350	
3879.337410	1.390509	
3879.338983	1.388676	
3879.340472	1.377707	
3879.342039	1.343720	
3879.343559	1.298433	
3879.345053	1.320960	
3879.346630	1.292439	
3879.348133	1.217871	
3879.349720	1.250561	
3879.351215	1.251314	
3879.352763	1.220002	
3879.354283	1.211333	
3879.355843	1.135395	
3879.357358	1.169821	
3879.358849	1.170276	
3879.360428	1.130609	
3879.361941	1.112808	
3879.363525	1.147283	
3879.365019	1.190760	
3879.366581	1.136894	
3879.368098	1.119326	
3879.369659	1.123947	
3879.371182	1.022864	
3879.372716	0.970456	
3879.374258	1.099470	
3879.375772	0.987258	
3879.377323	0.981006	
3879.378844	1.034059	
3879.380446	0.945959	
3879.381938	0.968796	
3879.383527	0.996466	
3879.385032	0.946443	
3879.386591	0.894518	
3879.388116	0.990255	
3879.389668	0.917201	
3879.391185	0.920307	
3879.392706	0.794825	
3879.394288	0.935043	
3879.395782	0.911376	
3879.397387	0.879391	
3879.398885	0.810632	
3879.400459	0.780726	
3879.401948	0.830004	
3879.403511	0.824050	
3879.405033	0.824433	
3879.406598	0.661290	
3879.408114	0.723395	
3879.409643	0.759311	
3879.411227	0.767916	
3879.412721	0.726231	
3879.414284	0.726222	
3879.415825	0.672420	
3879.417426	0.654494	
3879.418923	0.706633	
3879.420479	0.704006	
3879.421998	0.638848	
3879.423563	0.534704	
3879.425086	0.609055	
3879.426613	0.625104	
3879.428162	0.608870	
3879.429695	0.483996	
3879.431259	0.568993	
3879.432757	0.540094	
3879.434330	0.556626	
3879.435848	0.545202	
3879.437426	0.475685	
3879.438927	0.506095	
3879.440459	0.503021	
3879.442002	0.537492	
3879.443512	0.380411	
3879.445082	0.485124	
3879.446596	0.458343	
3879.448181	0.468011	
3879.449684	0.424803	
3879.451268	0.440715	
3879.452770	0.443314	
3879.454358	0.377841	
3879.455845	0.394277	
3879.457462	0.167293	
3879.459167	0.291619	
3879.460718	0.235823	
3879.462422	0.308039	
3879.463977	0.241914	
3879.465682	0.258994	
3879.467240	0.194589	
3879.468960	0.198517	
3879.470471	0.189594	
3879.472224	0.212809	
3879.473707	0.178854	
3879.475481	0.188853	
3879.476963	0.170858	
3879.478742	0.158459	
3879.480229	0.176530	
3879.482011	0.068071	
3879.483491	0.106123	
3879.485262	0.061461	
3879.486757	0.196909	
3879.488474	0.063350	
3879.489994	0.180538	
3879.491708	0.065695	
3879.493246	0.225825	
3879.494968	-0.019754	
3879.496516	0.133789	
3879.498217	-0.021518	
3879.499767	0.154560	
3879.501466	-0.045136	
3879.503034	0.153899	
3879.504702	-0.055824	
3879.506270	0.112822	
3879.507911	-0.071139	
3879.509517	0.179801	
3879.511159	-0.080291	
3879.512782	0.174786	
3879.514402	-0.080626	
3879.516035	0.141451	
3879.517519	0.016102	
3879.519231	0.066226	
3879.520708	0.015639	
3879.522416	0.004472	
3879.523890	0.096161	
3879.525591	0.027788	
3879.527075	0.079810	
3879.528765	-0.024499	
3879.530247	0.097083	
3879.531926	-0.047755	
3879.533419	0.136472	
3879.535099	-0.092090	
3879.536625	0.069912	
3879.538251	-0.109682	
3879.539803	0.049694	
3879.541417	-0.119982	
3879.542982	0.005040	
3879.544565	-0.096453	
3879.546180	0.021726	
3879.547728	-0.118706	
3879.549358	0.011570	
3879.550844	-0.083800	
3879.552549	-0.051356	
3879.554032	-0.037519	
3879.555678	-0.127137	
3879.557164	-0.037148	
