time (s)	det(V)
1335.348477	1.397075	
1335.350124	1.396930	
1335.351622	1.396922	
1335.353247	1.397043	
1335.354752	1.396889	
1335.356376	1.397067	
1335.357862	1.396970	
1335.359453	1.397196	
1335.360980	1.396914	
1335.362514	1.397002	
1335.364113	1.396958	
1335.365610	1.396982	
1335.367230	1.396922	
1335.368750	1.396958	
1335.370374	1.397034	
1335.371868	1.397030	
1335.373525	1.397107	
1335.374998	1.396873	
1335.376641	1.397038	
1335.378134	1.396966	
1335.379677	1.397014	
1335.381224	1.397095	
1335.382718	1.397034	
1335.384272	1.397014	
1335.385801	1.396881	
1335.387392	1.396942	
1335.388892	1.396930	
1335.390442	1.397095	
1335.391941	1.396942	
1335.393493	1.397026	
1335.394994	1.396865	
1335.396544	1.397035	
1335.398057	1.396990	
1335.399564	1.396886	
1335.401130	1.396998	
1335.402627	1.397035	
1335.404205	1.397075	
1335.405700	1.397071	
1335.407270	1.396954	
1335.408795	1.396942	
1335.410383	1.397002	
1335.411891	1.396970	
1335.413448	1.397030	
1335.414948	1.396881	
1335.416492	1.397119	
1335.418031	1.397099	
1335.419519	1.396890	
1335.421125	1.397014	
1335.422624	1.397075	
1335.424195	1.396982	
1335.425716	1.397010	
1335.427287	1.396994	
1335.428812	1.396954	
1335.430331	1.396978	
1335.431912	1.396894	
1335.433430	1.396958	
1335.435014	1.396930	
1335.436498	1.396845	
1335.438076	1.397035	
1335.439599	1.396914	
1335.441201	1.397014	
1335.442697	1.396821	
1335.444242	1.397055	
1335.445764	1.397010	
1335.447287	1.396853	
1335.448822	1.396817	
1335.450346	1.396906	
1335.451917	1.396781	
1335.453412	1.396853	
1335.454975	1.396773	
1335.456507	1.396773	
1335.458114	1.396571	
1335.459603	1.396471	
1335.461165	1.396503	
1335.462694	1.395967	
1335.464259	1.389816	
1335.465778	1.394783	
1335.467324	1.385795	
1335.468887	1.359970	
1335.470381	1.353315	
1335.471957	1.326587	
1335.473476	1.313503	
1335.475049	1.219229	
1335.476555	1.305785	
1335.478122	1.142622	
1335.479648	1.178301	
1335.481179	1.122537	
1335.482708	1.189685	
1335.484235	1.184633	
1335.485819	1.124809	
1335.487316	1.147629	
1335.488893	1.102343	
1335.490414	1.079115	
1335.492010	1.033716	
1335.493522	1.026518	
1335.495087	0.963507	
1335.496615	1.015661	
1335.498158	0.898993	
1335.499709	1.010263	
1335.501222	0.912810	
1335.502780	0.850367	
1335.504289	0.914691	
1335.505860	0.943160	
1335.507366	0.883202	
1335.508961	0.838017	
1335.510452	0.863177	
1335.512008	0.832647	
1335.513530	0.872040	
1335.515096	0.715459	
1335.516621	0.788939	
1335.518138	0.815160	
1335.519710	0.778704	
1335.521226	0.829807	
1335.522787	0.713215	
1335.524291	0.756350	
1335.525889	0.746964	
1335.527389	0.690141	
1335.528962	0.657088	
1335.530478	0.762675	
1335.532128	0.461336	
1335.533772	0.642607	
1335.535351	0.472334	
1335.537010	0.650563	
1335.538592	0.480362	
1335.540270	0.599846	
1335.541848	0.435567	
1335.543527	0.554850	
1335.545082	0.476249	
1335.546783	0.535469	
1335.548347	0.457989	
1335.550052	0.532428	
1335.551563	0.438049	
1335.553319	0.414833	
1335.554805	0.452063	
1335.556577	0.386059	
1335.558064	0.397020	
1335.559844	0.390692	
1335.561339	0.435225	
1335.563115	0.321735	
1335.564595	0.401963	
1335.566351	0.314585	
1335.567846	0.450270	
1335.569612	0.296683	
1335.571115	0.408195	
1335.572859	0.193594	
1335.574378	0.365937	
1335.576104	0.208475	
1335.577635	0.380005	
1335.579272	0.201502	
1335.580822	0.351049	
1335.582428	0.187330	
1335.584022	0.314673	
1335.585584	0.169569	
1335.587206	0.299579	
1335.588745	0.162201	
1335.590424	0.240874	
1335.591901	0.171390	
1335.593627	0.186504	
1335.595101	0.182005	
1335.596810	0.109974	
1335.598284	0.221333	
1335.599991	0.108931	
1335.601478	0.201167	
1335.603194	0.106929	
1335.604691	0.226691	
1335.606376	0.032042	
1335.607860	0.150600	
1335.609533	0.003055	
1335.611051	0.179145	
1335.612609	0.053896	
1335.614196	0.127296	
1335.615695	0.040151	
1335.617359	0.147087	
1335.618840	0.047273	
1335.620470	0.044433	
1335.621992	0.143365	
1335.623624	0.018161	
1335.625108	0.103771	
1335.626749	0.008517	
1335.628238	0.097232	
1335.629860	-0.009812	
1335.631339	0.127409	
1335.632953	-0.049539	
1335.634473	0.065900	
1335.636027	-0.084187	
1335.637598	0.045380	
1335.639123	-0.006291	
1335.640739	0.018656	
1335.642231	-0.039275	
1335.643870	-0.015605	
1335.645397	-0.004124	
1335.647029	-0.021216	
1335.648504	0.029887	
1335.650068	-0.095776	
1335.651559	-0.035384	
1335.653113	-0.056464	
1335.654612	-0.048037	
1335.656105	-0.098995	
1335.657691	-0.025486	
1335.659194	-0.046776	
1335.660778	0.024352	
1335.662277	-0.025531	
1335.663837	-0.113114	
1335.665351	-0.053938	
1335.666929	-0.063441	
1335.668425	-0.000084	
1335.669996	-0.047392	
1335.671480	-0.087937	
1335.673030	-0.065326	
1335.674565	-0.092352	
1335.676063	-0.113622	
1335.677630	-0.068066	
1335.679161	-0.100344	
1335.680749	-0.165233	
1335.682258	-0.058804	
1335.683762	-0.064795	
1335.685340	-0.108981	
1335.686852	-0.103680	
1335.688437	-0.065568	
1335.689936	-0.096453	
1335.691521	-0.166626	
1335.693017	-0.190877	
1335.694623	-0.214624	
1335.696115	-0.156950	
1335.697683	-0.199961	
1335.699181	-0.190273	
1335.700731	-0.218721	
1335.702258	-0.249429	
1335.703769	-0.192194	
1335.705358	-0.204863	
1335.706844	-0.224517	
1335.708459	-0.192218	
1335.709948	-0.235539	
1335.711522	-0.238069	
1335.713039	-0.223845	
1335.714627	-0.293531	
1335.716126	-0.249844	
1335.717686	-0.346149	
1335.719205	-0.308423	
1335.720760	-0.268454	
1335.722295	-0.290956	
1335.723797	-0.373126	
1335.725400	-0.321129	
1335.726884	-0.392901	
1335.728467	-0.406195	
1335.729980	-0.335377	
1335.731558	-0.431827	
1335.733053	-0.387830	
1335.734621	-0.480102	
1335.736143	-0.382814	
1335.737706	-0.396458	
1335.739229	-0.463908	
1335.740765	-0.478459	
1335.742328	-0.454547	
1335.743849	-0.435646	
1335.745416	-0.516301	
1335.746908	-0.517453	
1335.748509	-0.448130	
1335.750000	-0.506065	
1335.751563	-0.552225	
1335.753081	-0.539053	
1335.754631	-0.554630	
1335.756155	-0.530122	
1335.757690	-0.635124	
1335.759253	-0.532261	
1335.760764	-0.654786	
1335.762326	-0.701172	
1335.763825	-0.664011	
1335.765396	-0.679939	
1335.766928	-0.674316	
1335.768514	-0.727635	
1335.770014	-0.665663	
1335.771531	-0.722349	
1335.773091	-0.762560	
1335.774659	-0.850402	
1335.776423	-0.827134	
1335.777906	-0.781618	
1335.779673	-0.950103	
1335.781166	-0.805941	
1335.782926	-0.925071	
1335.784430	-0.824032	
1335.786154	-1.011079	
1335.787672	-0.875184	
1335.789384	-1.080201	
1335.790917	-0.871389	
1335.792630	-1.065454	
1335.794190	-0.941176	
1335.795891	-1.143385	
1335.797441	-0.916245	
1335.799124	-1.204866	
1335.800691	-1.010217	
1335.802353	-1.219001	
1335.803940	-1.022685	
1335.805584	-1.243356	
1335.807205	-1.060007	
1335.808822	-1.274193	
1335.810461	-1.127570	
1335.812079	-1.329828	
1335.813723	-1.118966	
1335.815323	-1.352415	
1335.817001	-1.192865	
1335.818567	-1.315282	
1335.820249	-1.283237	
1335.821812	-1.365100	
1335.823509	-1.276646	
1335.825059	-1.388811	
1335.826748	-1.298447	
1335.828292	-1.463033	
1335.830013	-1.438259	
1335.831535	-1.447947	
1335.833275	-1.474868	
1335.834752	-1.493922	
1335.836514	-1.561457	
1335.837996	-1.533403	
1335.839771	-1.635610	
1335.841259	-1.582118	
1335.843015	-1.682914	
1335.844517	-1.542983	
1335.846183	-1.764323	
1335.847693	-1.575785	
1335.849343	-1.828486	
1335.850883	-1.666709	
1335.852495	-1.817871	
1335.854066	-1.758993	
1335.855643	-1.835249	
1335.857251	-1.809609	
1335.858799	-1.850388	
1335.860434	-1.854041	
1335.861934	-1.855097	
1335.863627	-1.851915	
1335.865102	-1.854090	
1335.866829	-1.854126	
1335.868306	-1.855250	
1335.870010	-1.855411	
1335.871498	-1.855447	
1335.873201	-1.855621	
1335.874703	-1.855375	
1335.876412	-1.855532	
1335.877891	-1.855613	
1335.879577	-1.855600	
1335.881082	-1.855717	
1335.882662	-1.855649	
1335.884212	-1.855782	
1335.885740	-1.855605	
1335.887382	-1.855681	
1335.888870	-1.855725	
1335.890506	-1.855818	
1335.892023	-1.855725	
1335.893655	-1.855693	
1335.895144	-1.855814	
1335.896785	-1.855834	
1335.898263	-1.855737	
1335.899901	-1.855665	
1335.901379	-1.855858	
1335.903001	-1.855725	
1335.904492	-1.855818	
1335.906068	-1.855737	
1335.907614	-1.855919	
1335.909155	-1.855754	
1335.910773	-1.855794	
1335.912255	-1.855786	
1335.913889	-1.855850	
1335.915404	-1.855838	
1335.916986	-1.855810	
1335.918462	-1.855967	
1335.920037	-1.855830	
1335.921519	-1.855878	
1335.923063	-1.855798	
1335.924597	-1.855822	
1335.926094	-1.855822	
1335.927678	-1.855786	
1335.929194	-1.855870	
1335.930790	-1.855931	
1335.932287	-1.855838	
1335.933845	-1.855830	
1335.935372	-1.855802	
1335.936959	-1.855822	
1335.938447	-1.855862	
1335.940004	-1.855729	
1335.941492	-1.855786	
1335.943066	-1.855866	
1335.944565	-1.855866	
1335.946070	-1.855858	
1335.947631	-1.855874	
1335.949153	-1.855826	
1335.950731	-1.855895	
1335.952236	-1.855891	
1335.953761	-1.855814	
1335.955311	-1.855895	
1335.956825	-1.855895	
1335.958384	-1.855935	
1335.959895	-1.855834	
1335.961478	-1.855903	
1335.962972	-1.855834	
1335.964535	-1.855878	
1335.966063	-1.855774	
1335.967639	-1.855758	
1335.969130	-1.855951	
1335.970659	-1.855891	
1335.972210	-1.855963	
1335.973725	-1.855842	
1335.975286	-1.856019	
1335.976812	-1.855886	
1335.978387	-1.855931	
1335.979885	-1.855790	
1335.981475	-1.855826	
1335.982997	-1.855802	
1335.984583	-1.855846	
1335.986082	-1.855923	
1335.987640	-1.855899	
1335.989170	-1.855931	
1335.990687	-1.855810	
1335.992226	-1.855818	
1335.993761	-1.855931	
1335.995343	-1.855818	
1335.996828	-1.855883	
1335.998410	-1.855854	
1335.999934	-1.855903	
1336.001522	-1.855818	
1336.003019	-1.855810	
1336.004580	-1.855830	
1336.006110	-1.855846	
1336.007675	-1.856003	
1336.009191	-1.855794	
1336.010701	-1.855903	
1336.012294	-1.855895	
1336.013784	-1.855858	
1336.015352	-1.855862	
1336.016876	-1.855838	
1336.018478	-1.855858	
1336.019973	-1.855862	
1336.021527	-1.855822	
1336.023054	-1.855891	
1336.024611	-1.855814	
1336.026133	-1.855919	
1336.027661	-1.855838	
1336.029243	-1.855967	
1336.030737	-1.855830	
1336.032316	-1.855886	
1336.033843	-1.855955	
1336.035423	-1.855830	
1336.036932	-1.855878	
1336.038488	-1.855842	
1336.040026	-1.855858	
1336.041568	-1.855737	
1336.043099	-1.855882	
1336.044634	-1.855846	
1336.046194	-1.855878	
1336.047727	-1.855862	
1336.049282	-1.855923	
1336.050784	-1.855742	
1336.052368	-1.855854	
1336.053873	-1.855874	
1336.055560	-1.855649	
1336.057170	-1.855975	
1336.058775	-1.855774	
1336.060392	-1.855834	
1336.062010	-1.855786	
1336.063643	-1.855891	
1336.065247	-1.855709	
1336.066915	-1.855729	
1336.068479	-1.855822	
1336.070172	-1.855770	
1336.071721	-1.855713	
1336.073444	-1.855878	
1336.074999	-1.855810	
1336.076678	-1.855770	
1336.078212	-1.855903	
1336.079920	-1.855878	
1336.081422	-1.855850	
1336.083196	-1.855758	
1336.084680	-1.855778	
1336.086457	-1.855697	
1336.087942	-1.855697	
1336.089704	-1.855693	
1336.091187	-1.855709	
1336.092966	-1.855705	
1336.094471	-1.855758	
1336.096230	-1.855173	
1336.097734	-1.855705	
1336.099481	-1.855661	
1336.100999	-1.855580	
1336.102712	-1.855605	
1336.104244	-1.855472	
1336.105949	-1.854751	
1336.107499	-1.855351	
1336.109094	-1.855613	
1336.110683	-1.854025	
1336.112272	-1.852213	
1336.113895	-1.853695	
1336.115446	-1.853929	
1336.117081	-1.815273	
1336.118602	-1.786656	
1336.120286	-1.659852	
1336.121764	-1.638627	
1336.123476	-1.575129	
1336.124955	-1.526463	
1336.126668	-1.465522	
1336.128150	-1.329695	
1336.129846	-1.353345	
1336.131338	-1.287076	
1336.133042	-1.342973	
1336.134526	-1.094578	
1336.136189	-1.196821	
1336.137712	-1.003244	
1336.139350	-1.100093	
1336.140894	-0.827650	
1336.142522	-0.964778	
1336.144096	-0.759587	
1336.145599	-0.700560	
1336.147245	-0.636405	
1336.148753	-0.599848	
1336.150397	-0.575308	
1336.151898	-0.508176	
1336.153535	-0.472158	
1336.155012	-0.277965	
1336.156658	-0.321310	
1336.158137	-0.130492	
1336.159766	-0.240119	
1336.161240	-0.113940	
1336.162850	-0.168403	
1336.164361	0.063399	
1336.165919	0.060007	
1336.167478	0.148992	
1336.168974	0.131933	
1336.170643	0.222134	
1336.172136	0.286628	
1336.173760	0.354296	
1336.175284	0.476394	
1336.176915	0.444256	
1336.178390	0.576023	
1336.179963	0.542100	
1336.181457	0.701936	
1336.183011	0.675200	
1336.184539	0.863922	
1336.186027	0.790724	
1336.187580	0.944130	
1336.189109	0.948421	
1336.190688	0.965589	
1336.192192	1.123830	
1336.193745	1.108559	
1336.195285	1.246786	
1336.196860	1.224022	
1336.198335	1.315340	
1336.199908	1.338386	
1336.201397	1.347869	
1336.202949	1.378488	
1336.204473	1.395786	
1336.205968	1.396535	
1336.207542	1.396757	
1336.209066	1.396849	
1336.210665	1.396789	
1336.212169	1.396857	
1336.213723	1.396845	
1336.215246	1.397051	
1336.216803	1.396906	
1336.218326	1.397026	
1336.219817	1.396878	
1336.221396	1.396958	
1336.222909	1.396926	
1336.224501	1.396906	
1336.225992	1.396922	
1336.227563	1.396861	
1336.229107	1.396934	
1336.230675	1.396978	
1336.232205	1.396990	
1336.233742	1.396922	
1336.235287	1.396938	
1336.236807	1.396970	
1336.238375	1.396990	
1336.239903	1.396954	
1336.241470	1.396938	
1336.242963	1.396877	
1336.244541	1.397035	
1336.246068	1.397006	
1336.247650	1.397103	
1336.249149	1.396922	
1336.250682	1.396950	
1336.252255	1.396962	
1336.253774	1.396978	
1336.255364	1.396809	
1336.256849	1.396918	
1336.258458	1.396914	
1336.259953	1.397002	
1336.261552	1.396894	
1336.263078	1.396898	
1336.264663	1.396974	
1336.266146	1.396942	
1336.267704	1.396990	
1336.269223	1.396849	
1336.270734	1.396986	
1336.272280	1.397071	
1336.273810	1.396970	
1336.275382	1.396958	
1336.276878	1.396894	
1336.278437	1.396990	
1336.279963	1.396898	
1336.281562	1.397002	
1336.283051	1.396926	
1336.284610	1.396906	
1336.286133	1.396873	
1336.287668	1.397083	
1336.289221	1.397014	
1336.290736	1.397014	
1336.292319	1.396885	
1336.293817	1.396954	
1336.295414	1.396966	
1336.296922	1.396914	
1336.298510	1.397018	
1336.300003	1.396902	
1336.301548	1.396986	
1336.303086	1.397022	
1336.304629	1.397014	
1336.306163	1.396918	
1336.307681	1.397035	
1336.309289	1.397018	
1336.310780	1.397063	
1336.312532	1.397200	
1336.314089	1.397035	
1336.315767	1.397248	
1336.317346	1.396974	
1336.319004	1.397333	
1336.320594	1.396889	
1336.322262	1.397228	
1336.323849	1.396966	
1336.325471	1.397248	
1336.327108	1.396998	
1336.328728	1.397248	
1336.330367	1.396950	
1336.331976	1.397103	
1336.333631	1.396894	
1336.335220	1.397208	
1336.336866	1.396938	
1336.338425	1.397296	
1336.340127	1.397091	
1336.341674	1.397159	
1336.343380	1.397135	
1336.344913	1.397103	
1336.346632	1.397103	
1336.348159	1.397047	
1336.349883	1.397010	
1336.351376	1.397103	
1336.353167	1.397071	
1336.354651	1.397051	
1336.356426	1.397147	
1336.357907	1.397071	
1336.359682	1.397143	
1336.361165	1.396978	
1336.362936	1.397119	
1336.364426	1.396922	
1336.366192	1.397304	
1336.367690	1.397006	
1336.369431	1.397071	
1336.370957	1.396954	
1336.372674	1.397139	
1336.374207	1.396970	
1336.375906	1.397139	
1336.377458	1.397035	
1336.379156	1.397079	
1336.380726	1.396950	
1336.382330	1.397111	
1336.383922	1.396809	
1336.385492	1.397059	
1336.387107	1.396938	
1336.388613	1.397099	
1336.390301	1.396914	
1336.391783	1.397095	
1336.393512	1.396833	
1336.394986	1.397119	
1336.396693	1.397196	
1336.398178	1.397127	
1336.399863	1.397002	
1336.401347	1.396990	
1336.403046	1.397139	
1336.404533	1.396950	
1336.406211	1.397055	
1336.407711	1.397026	
1336.409365	1.397268	
1336.410895	1.396982	
1336.412521	1.397055	
1336.414096	1.396869	
1336.415585	1.397035	
1336.417220	1.397034	
1336.418724	1.397059	
1336.420378	1.397067	
1336.421881	1.397018	
1336.423513	1.396934	
1336.425011	1.396877	
1336.426653	1.396958	
1336.428142	1.396910	
1336.429778	1.397002	
1336.431257	1.396910	
1336.432858	1.397022	
1336.434357	1.396966	
1336.435924	1.397034	
1336.437471	1.397043	
1336.438980	1.397010	
1336.440617	1.397103	
1336.442113	1.396998	
1336.443740	1.396897	
1336.445263	1.396942	
1336.446900	1.396926	
1336.448379	1.396966	
1336.449958	1.396966	
1336.451448	1.396970	
1336.453010	1.397030	
1336.454539	1.397063	
1336.456033	1.396910	
1336.457600	1.396958	
1336.459117	1.396922	
1336.460704	1.396857	
1336.462204	1.396998	
1336.463751	1.396906	
1336.465276	1.397018	
1336.466837	1.396982	
1336.468339	1.396877	
1336.469889	1.396873	
1336.471408	1.396986	
1336.472967	1.396825	
1336.474483	1.396885	
1336.475975	1.396918	
1336.477538	1.396938	
1336.479069	1.396901	
1336.480660	1.396966	
1336.482156	1.396974	
1336.483718	1.396926	
1336.485251	1.396696	
1336.486806	1.396841	
1336.488331	1.396886	
1336.489830	1.396986	
1336.491444	1.396797	
1336.492941	1.396664	
1336.494538	1.396813	
1336.496027	1.396611	
1336.497630	1.396523	
1336.499117	1.396777	
1336.500674	1.396152	
1336.502205	1.396507	
1336.503759	1.396039	
1336.505297	1.395967	
1336.506817	1.389240	
1336.508409	1.395250	
1336.509898	1.393425	
1336.511511	1.334950	
1336.513004	1.287400	
1336.514589	1.283162	
1336.516079	1.330003	
1336.517631	1.190059	
1336.519146	1.273417	
1336.520704	1.219317	
1336.522236	1.159517	
1336.523758	1.161563	
1336.525304	1.187912	
1336.526842	1.109416	
1336.528416	1.043690	
1336.529900	1.157265	
1336.531482	1.043364	
1336.533000	1.080473	
1336.534600	1.040145	
1336.536094	1.024794	
1336.537648	0.986525	
1336.539167	1.016028	
1336.540693	0.949230	
1336.542253	0.979282	
1336.543745	0.950826	
1336.545318	0.896302	
1336.546833	0.924819	
1336.548418	0.914063	
1336.549918	0.937262	
1336.551466	0.840200	
1336.552990	0.899899	
1336.554525	0.790124	
1336.556075	0.846178	
1336.557607	0.793572	
1336.559177	0.815764	
1336.560703	0.845988	
1336.562267	0.730202	
1336.563766	0.753353	
1336.565366	0.678604	
1336.566864	0.703205	
1336.568438	0.717658	
1336.569966	0.726517	
1336.571498	0.765934	
1336.573034	0.656533	
1336.574549	0.686149	
1336.576101	0.693339	
1336.577610	0.659417	
1336.579158	0.633958	
1336.580667	0.632802	
1336.582256	0.666640	
1336.583753	0.661983	
1336.585331	0.654567	
1336.586854	0.622417	
1336.588520	0.344024	
1336.590188	0.534946	
1336.591744	0.419623	
1336.593442	0.476152	
1336.595007	0.397068	
1336.596718	0.441054	
1336.598257	0.398112	
1336.599955	0.408746	
1336.601488	0.402757	
1336.603223	0.398680	
