time (s)	det(V)
1941.775019	0.053018	
1941.776641	0.210215	
1941.778177	0.070754	
1941.779833	0.160183	
1941.781326	0.053259	
1941.783048	0.138821	
1941.784527	0.051704	
1941.786230	0.057678	
1941.787700	0.121813	
1941.789398	0.078610	
1941.790888	0.075774	
1941.792588	0.003445	
1941.794094	0.137383	
1941.795785	-0.012922	
1941.797268	0.143244	
1941.798863	0.085579	
1941.800393	0.147014	
1941.801939	0.022878	
1941.803541	0.049497	
1941.805034	0.084008	
1941.806682	0.112903	
1941.808183	0.063947	
1941.809841	0.044969	
1941.811329	0.122156	
1941.812951	0.038697	
1941.814427	0.112508	
1941.816075	-0.005324	
1941.817558	0.139272	
1941.819210	-0.006187	
1941.820684	0.097780	
1941.822308	-0.032955	
1941.823823	0.144005	
1941.825372	0.023925	
1941.826946	0.078227	
1941.828452	0.014877	
1941.830087	0.041771	
1941.831580	0.050081	
1941.833199	0.124254	
1941.834722	0.158330	
1941.836305	0.028820	
1941.837789	0.094429	
1941.839350	0.056422	
1941.840849	0.154395	
1941.842398	0.063669	
1941.843929	0.099887	
1941.845422	0.068833	
1941.846985	0.063930	
1941.848505	0.031067	
1941.850100	0.102647	
1941.851596	0.104890	
1941.853163	0.064442	
1941.854673	0.074904	
1941.856251	-0.010851	
1941.857732	0.025758	
1941.859302	-0.031130	
1941.860788	0.007332	
1941.862314	0.005351	
1941.863897	-0.018787	
1941.865409	0.120077	
1941.866963	0.045509	
1941.868490	0.072281	
1941.870034	-0.014719	
1941.871567	0.063810	
1941.873080	-0.011250	
1941.874656	-0.052891	
1941.876166	-0.026783	
1941.877728	-0.033301	
1941.879240	-0.020016	
1941.880816	-0.081983	
1941.882318	-0.116389	
1941.883885	-0.111443	
1941.885407	-0.044178	
1941.886973	-0.044516	
1941.888504	-0.020040	
1941.890036	-0.200899	
1941.891593	-0.138041	
1941.893116	-0.147186	
1941.894673	-0.137075	
1941.896194	-0.098205	
1941.897775	-0.127193	
1941.899263	-0.151895	
1941.900832	-0.126327	
1941.902360	-0.139447	
1941.903942	-0.176121	
1941.905435	-0.226652	
1941.906965	-0.316891	
1941.908538	-0.234234	
1941.910050	-0.295686	
1941.911633	-0.189942	
1941.913121	-0.299005	
1941.914724	-0.291935	
1941.916219	-0.216231	
1941.917810	-0.246307	
1941.919341	-0.267733	
1941.920923	-0.255721	
1941.922409	-0.272418	
1941.923970	-0.388535	
1941.925498	-0.251217	
1941.927068	-0.251914	
1941.928616	-0.320210	
1941.930109	-0.285389	
1941.931704	-0.388494	
1941.933204	-0.265969	
1941.934813	-0.362282	
1941.936307	-0.320138	
1941.937899	-0.335482	
1941.939390	-0.352147	
1941.940956	-0.384691	
1941.942476	-0.341734	
1941.944032	-0.460376	
1941.945546	-0.398936	
1941.947081	-0.439034	
1941.948651	-0.390464	
1941.950147	-0.341045	
1941.951712	-0.452396	
1941.953230	-0.346382	
1941.954823	-0.373191	
1941.956325	-0.438941	
1941.957862	-0.452730	
1941.959408	-0.370762	
1941.960963	-0.482680	
1941.962492	-0.434868	
1941.964025	-0.500784	
1941.965581	-0.484683	
1941.967102	-0.436677	
1941.968659	-0.516446	
1941.970186	-0.424801	
1941.971927	-0.659399	
1941.973499	-0.449100	
1941.975165	-0.681849	
1941.976736	-0.505968	
1941.978403	-0.717741	
1941.979991	-0.495301	
1941.981637	-0.729210	
1941.983250	-0.495881	
1941.984870	-0.716810	
1941.986504	-0.542698	
1941.988112	-0.724666	
1941.989790	-0.590434	
1941.991386	-0.717282	
1941.993021	-0.577700	
1941.994608	-0.782923	
1941.996286	-0.698981	
1941.997842	-0.718833	
1941.999539	-0.686099	
1942.001071	-0.769835	
1942.002776	-0.719103	
1942.004315	-0.812878	
1942.006008	-0.793441	
1942.007498	-0.813196	
1942.009266	-0.882930	
1942.010756	-0.882636	
1942.012546	-0.901726	
1942.014035	-0.885976	
1942.015817	-0.993270	
1942.017299	-0.906125	
1942.019073	-1.035491	
1942.020553	-0.990265	
1942.022297	-1.094288	
1942.023817	-0.920140	
1942.025463	-1.168401	
1942.026995	-1.030210	
1942.028623	-1.194521	
1942.030184	-1.090703	
1942.031792	-1.263320	
1942.033368	-1.135006	
1942.034935	-1.306722	
1942.036549	-1.210932	
1942.038084	-1.333570	
1942.039755	-1.268420	
1942.041236	-1.437574	
1942.042955	-1.333349	
1942.044425	-1.411434	
1942.046117	-1.434017	
1942.047593	-1.435298	
1942.049286	-1.560760	
1942.050770	-1.446114	
1942.052478	-1.682266	
1942.053980	-1.537440	
1942.055665	-1.731303	
1942.057161	-1.571016	
1942.058743	-1.728140	
1942.060271	-1.666753	
1942.061777	-1.799482	
1942.063423	-1.764287	
1942.064917	-1.754768	
1942.066547	-1.849651	
1942.068068	-1.779264	
1942.069675	-1.855190	
1942.071171	-1.853248	
1942.072825	-1.855226	
1942.074313	-1.854336	
1942.075942	-1.855318	
1942.077424	-1.855145	
1942.079065	-1.855536	
1942.080549	-1.855278	
1942.082145	-1.855520	
1942.083680	-1.855419	
1942.085204	-1.855165	
1942.086808	-1.855443	
1942.088306	-1.855520	
1942.089937	-1.855701	
1942.091464	-1.855488	
1942.093108	-1.855685	
1942.094591	-1.855544	
1942.096239	-1.855548	
1942.097722	-1.855544	
1942.099288	-1.855625	
1942.100774	-1.855629	
1942.102306	-1.855733	
1942.103830	-1.855717	
1942.105329	-1.855737	
1942.106892	-1.855681	
1942.108422	-1.855617	
1942.109971	-1.855802	
1942.111492	-1.855733	
1942.113048	-1.855677	
1942.114549	-1.855798	
1942.116096	-1.855786	
1942.117612	-1.855782	
1942.119184	-1.855786	
1942.120678	-1.855846	
1942.122203	-1.855830	
1942.123773	-1.855798	
1942.125273	-1.855701	
1942.126858	-1.855770	
1942.128355	-1.855790	
1942.129901	-1.855605	
1942.131448	-1.855814	
1942.132967	-1.855870	
1942.134533	-1.855931	
1942.136053	-1.855822	
1942.137634	-1.855774	
1942.139130	-1.855862	
1942.140718	-1.855665	
1942.142213	-1.855750	
1942.143807	-1.855798	
1942.145291	-1.855838	
1942.146872	-1.855878	
1942.148369	-1.855762	
1942.149883	-1.855737	
1942.151446	-1.855770	
1942.152957	-1.855895	
1942.154528	-1.855850	
1942.156012	-1.855794	
1942.157632	-1.855882	
1942.159121	-1.855874	
1942.160724	-1.855899	
1942.162211	-1.855806	
1942.163789	-1.855814	
1942.165297	-1.855874	
1942.166862	-1.855927	
1942.168387	-1.855838	
1942.169946	-1.855939	
1942.171483	-1.855878	
1942.172973	-1.855883	
1942.174539	-1.855939	
1942.176069	-1.855830	
1942.177662	-1.855782	
1942.179151	-1.855886	
1942.180708	-1.855878	
1942.182215	-1.855983	
1942.183765	-1.855895	
1942.185277	-1.855854	
1942.186808	-1.855883	
1942.188380	-1.855862	
1942.189880	-1.855858	
1942.191455	-1.855943	
1942.192978	-1.855766	
1942.194561	-1.855834	
1942.196059	-1.855778	
1942.197612	-1.855931	
1942.199151	-1.855846	
1942.200691	-1.855786	
1942.202235	-1.855931	
1942.203772	-1.855830	
1942.205334	-1.855878	
1942.206834	-1.855959	
1942.208403	-1.855782	
1942.209919	-1.855862	
1942.211521	-1.855766	
1942.213024	-1.855923	
1942.214577	-1.855854	
1942.216117	-1.855951	
1942.217671	-1.855794	
1942.219212	-1.855959	
1942.220723	-1.855862	
1942.222285	-1.855927	
1942.223800	-1.855866	
1942.225386	-1.855854	
1942.226882	-1.855870	
1942.228493	-1.855866	
1942.229985	-1.855883	
1942.231556	-1.855846	
1942.233086	-1.855858	
1942.234718	-1.855798	
1942.236381	-1.855874	
1942.237977	-1.855814	
1942.239665	-1.855915	
1942.241249	-1.855754	
1942.242923	-1.855721	
1942.244495	-1.855931	
1942.246195	-1.855798	
1942.247720	-1.855749	
1942.249424	-1.855774	
1942.250966	-1.855725	
1942.252678	-1.855874	
1942.254192	-1.855810	
1942.255966	-1.855838	
1942.257448	-1.855713	
1942.259214	-1.855778	
1942.260705	-1.855846	
1942.262488	-1.855745	
1942.263981	-1.855806	
1942.265751	-1.855830	
1942.267233	-1.855766	
1942.268992	-1.855588	
1942.270486	-1.855822	
1942.272244	-1.855750	
1942.273766	-1.855830	
1942.275516	-1.855822	
1942.277040	-1.855649	
1942.278779	-1.855621	
1942.280307	-1.855778	
1942.281999	-1.855750	
1942.283539	-1.855826	
1942.285207	-1.855701	
1942.286767	-1.855834	
1942.288350	-1.855697	
1942.289953	-1.855870	
1942.291502	-1.855758	
1942.293132	-1.855883	
1942.294630	-1.855758	
1942.296310	-1.855754	
1942.297800	-1.855790	
1942.299507	-1.855637	
1942.300991	-1.855774	
1942.302713	-1.855762	
1942.304207	-1.855786	
1942.305907	-1.855375	
1942.307401	-1.855754	
1942.309098	-1.855516	
1942.310576	-1.855500	
1942.312251	-1.855669	
1942.313761	-1.855516	
1942.315413	-1.855600	
1942.316951	-1.855024	
1942.318554	-1.855274	
1942.320151	-1.854791	
1942.321648	-1.853324	
1942.323303	-1.847463	
1942.324803	-1.793552	
1942.326432	-1.723169	
1942.327913	-1.640903	
1942.329543	-1.634063	
1942.331037	-1.480798	
1942.332674	-1.529979	
1942.334168	-1.353176	
1942.335784	-1.365926	
1942.337294	-1.219807	
1942.338901	-1.236867	
1942.340414	-1.062166	
1942.341976	-1.054855	
1942.343547	-0.960226	
1942.345061	-0.941639	
1942.346708	-0.824673	
1942.348211	-0.720271	
1942.349826	-0.603768	
1942.351349	-0.571352	
1942.352969	-0.565027	
1942.354454	-0.405671	
1942.356030	-0.446893	
1942.357517	-0.296564	
1942.359078	-0.217569	
1942.360581	-0.181253	
1942.362074	-0.077883	
1942.363623	-0.021329	
1942.365149	0.019643	
1942.366733	0.166459	
1942.368236	0.280723	
1942.369794	0.264037	
1942.371324	0.393544	
1942.372890	0.427647	
1942.374387	0.533145	
1942.375930	0.540134	
1942.377447	0.608076	
1942.378987	0.660456	
1942.380527	0.724954	
1942.382020	0.798603	
1942.383584	0.910474	
1942.385108	0.881414	
1942.386699	0.995262	
1942.388191	1.074777	
1942.389788	1.093311	
1942.391297	1.242967	
1942.392874	1.180242	
1942.394381	1.312528	
1942.395865	1.324899	
1942.397463	1.367805	
1942.398963	1.391782	
1942.400556	1.396728	
1942.402047	1.396652	
1942.403598	1.396998	
1942.405128	1.396898	
1942.406707	1.396950	
1942.408236	1.396942	
1942.409797	1.396942	
1942.411333	1.396901	
1942.412856	1.396898	
1942.414403	1.396849	
1942.415943	1.396910	
1942.417511	1.396982	
1942.418997	1.396894	
1942.420578	1.396934	
1942.422093	1.396873	
1942.423656	1.397079	
1942.425178	1.397051	
1942.426715	1.396950	
1942.428242	1.396934	
1942.429770	1.397035	
1942.431315	1.396853	
1942.432836	1.397018	
1942.434402	1.396994	
1942.435895	1.396970	
1942.437462	1.396978	
1942.438989	1.396982	
1942.440535	1.396994	
1942.442073	1.396853	
1942.443589	1.396869	
1942.445156	1.396906	
1942.446666	1.396978	
1942.448247	1.396970	
1942.449747	1.397059	
1942.451340	1.397043	
1942.452836	1.396881	
1942.454428	1.396765	
1942.455932	1.396890	
1942.457526	1.397006	
1942.459022	1.396970	
1942.460590	1.396938	
1942.462134	1.396958	
1942.463641	1.396910	
1942.465229	1.397067	
1942.466721	1.396897	
1942.468328	1.396926	
1942.469822	1.396857	
1942.471398	1.396906	
1942.472919	1.396938	
1942.474500	1.397026	
1942.475995	1.396889	
1942.477552	1.396970	
1942.479080	1.397010	
1942.480641	1.397091	
1942.482160	1.396918	
1942.483662	1.396966	
1942.485257	1.397039	
1942.486751	1.397010	
1942.488326	1.397018	
1942.489851	1.396902	
1942.491444	1.396982	
1942.492936	1.397043	
1942.494495	1.397071	
1942.496016	1.396966	
1942.497581	1.397002	
1942.499103	1.397030	
1942.500612	1.397063	
1942.502404	1.397115	
1942.503886	1.397039	
1942.505648	1.397022	
1942.507139	1.397030	
1942.508892	1.397083	
1942.510397	1.396958	
1942.512117	1.397099	
1942.513653	1.396982	
1942.515358	1.397159	
1942.516903	1.396966	
1942.518589	1.397131	
1942.520139	1.396906	
1942.521815	1.397171	
1942.523390	1.396966	
1942.525058	1.397155	
1942.526646	1.396954	
1942.528298	1.397308	
1942.529913	1.396910	
1942.531557	1.397192	
1942.533157	1.396950	
1942.534774	1.397175	
1942.536408	1.396865	
1942.538012	1.397244	
1942.539693	1.396986	
1942.541277	1.397196	
1942.542950	1.397018	
1942.544540	1.397099	
1942.546201	1.397135	
1942.547770	1.397228	
1942.549462	1.396946	
1942.551010	1.397079	
1942.552714	1.397143	
1942.554238	1.397115	
1942.555971	1.397014	
1942.557456	1.397087	
1942.559155	1.397071	
1942.560641	1.396934	
1942.562355	1.396986	
1942.563836	1.396950	
1942.565499	1.397212	
1942.567018	1.396914	
1942.568641	1.397228	
1942.570195	1.396938	
1942.571814	1.397168	
1942.573379	1.396946	
1942.574967	1.397272	
1942.576591	1.396894	
1942.578145	1.397155	
1942.579773	1.396958	
1942.581274	1.397002	
1942.582961	1.397043	
1942.584433	1.397115	
1942.586155	1.397127	
1942.587626	1.396902	
1942.589262	1.396825	
1942.590740	1.396906	
1942.592373	1.397087	
1942.593865	1.397051	
1942.595448	1.397035	
1942.597003	1.396853	
1942.598538	1.397051	
1942.600125	1.397006	
1942.601609	1.397171	
1942.603265	1.396950	
1942.604762	1.397035	
1942.606412	1.396950	
1942.607890	1.397006	
1942.609519	1.397047	
1942.611003	1.397039	
1942.612629	1.397010	
1942.614111	1.396922	
1942.615746	1.397111	
1942.617249	1.396873	
1942.618852	1.397099	
1942.620391	1.396950	
1942.621944	1.397014	
1942.623511	1.397018	
1942.625003	1.397002	
1942.626638	1.396954	
1942.628134	1.396978	
1942.629718	1.396926	
1942.631201	1.396889	
1942.632757	1.396894	
1942.634254	1.396889	
1942.635801	1.397147	
1942.637300	1.396978	
1942.638820	1.396990	
1942.640372	1.396938	
1942.641865	1.396873	
1942.643449	1.396974	
1942.644951	1.396861	
1942.646516	1.397051	
1942.648036	1.396873	
1942.649622	1.396922	
1942.651103	1.396869	
1942.652683	1.396946	
1942.654164	1.396845	
1942.655717	1.396926	
1942.657227	1.396781	
1942.658728	1.396700	
1942.660294	1.396853	
1942.661812	1.396728	
1942.663357	1.396708	
1942.664880	1.396708	
1942.666436	1.396233	
1942.667961	1.396644	
1942.669496	1.396430	
1942.671050	1.393727	
1942.672559	1.389425	
1942.674157	1.394899	
1942.675652	1.360731	
1942.677228	1.300770	
1942.678752	1.372256	
1942.680329	1.260845	
1942.681835	1.235257	
1942.683397	1.215966	
1942.684936	1.223555	
1942.686447	1.113803	
1942.688025	1.165817	
1942.689550	1.079929	
1942.691118	1.056049	
1942.692609	1.112152	
1942.694175	1.059860	
1942.695705	1.042780	
1942.697292	1.003347	
1942.698789	1.054615	
1942.700342	1.006904	
1942.701868	1.011842	
1942.703422	0.960369	
1942.704952	1.024177	
1942.706466	0.913378	
1942.708061	0.937886	
1942.709556	0.916025	
1942.711136	0.863709	
1942.712660	0.932811	
1942.714249	0.897297	
1942.715750	0.951538	
1942.717306	0.880813	
1942.718824	0.881394	
1942.720376	0.798313	
1942.721907	0.912621	
1942.723418	0.862456	
1942.725007	0.829460	
1942.726496	0.917560	
1942.728089	0.828167	
1942.729613	0.831805	
1942.731214	0.755242	
1942.732715	0.823281	
1942.734261	0.815482	
1942.735776	0.766183	
1942.737338	0.727157	
1942.738865	0.751980	
1942.740408	0.724317	
1942.741962	0.732475	
1942.743476	0.755351	
1942.745022	0.732853	
1942.746558	0.750356	
1942.748153	0.631287	
1942.749645	0.711870	
1942.751201	0.643630	
1942.752723	0.658043	
1942.754284	0.646615	
1942.755814	0.683184	
1942.757374	0.552533	
1942.758908	0.681061	
1942.760440	0.603190	
1942.761988	0.620346	
1942.763496	0.544179	
1942.765090	0.575849	
1942.766586	0.524122	
1942.768156	0.580856	
1942.769684	0.589662	
1942.771257	0.485833	
1942.772760	0.516826	
1942.774359	0.344370	
1942.776054	0.414463	
1942.777609	0.370937	
1942.779335	0.328462	
1942.780866	0.292413	
1942.782607	0.367460	
1942.784104	0.327814	
1942.785876	0.309984	
1942.787365	0.328579	
1942.789125	0.268642	
1942.790611	0.292953	
1942.792365	0.210533	
1942.793854	0.244532	
1942.795626	0.180949	
1942.797115	0.238212	
1942.798870	0.142648	
1942.800373	0.254281	
1942.802097	0.092588	
1942.803615	0.238566	
1942.805311	0.097051	
1942.806846	0.230671	
1942.808531	0.017468	
1942.810087	0.251038	
1942.811777	-0.003226	
1942.813330	0.224564	
1942.814987	-0.021820	
1942.816564	0.206138	
1942.818211	-0.066204	
1942.819818	0.193340	
1942.821434	-0.044778	
1942.823060	0.148787	
1942.824658	-0.035231	
1942.826298	0.139820	
1942.827780	0.030246	
1942.829503	0.087266	
1942.830987	0.065928	
1942.832695	0.021557	
1942.834192	0.023321	
1942.835905	-0.012765	
1942.837396	0.076321	
1942.839080	0.025742	
1942.840561	0.100161	
1942.842276	-0.111370	
1942.843766	0.136561	
1942.845427	-0.091184	
1942.846954	0.057731	
1942.848581	-0.058107	
1942.850140	0.151055	
1942.851729	-0.100743	
1942.853311	0.036792	
1942.854878	-0.115894	
1942.856505	0.037182	
1942.858063	-0.074185	
1942.859715	0.053997	
1942.861215	-0.036057	
1942.862897	-0.038602	
1942.864393	0.089667	
1942.866036	-0.059570	
1942.867518	0.048595	
1942.869165	-0.042997	
1942.870647	0.071866	
1942.872260	-0.126662	
1942.873756	0.056397	
1942.875337	-0.082713	
1942.876881	0.071769	
1942.878407	-0.052033	
1942.880027	0.007236	
1942.881528	-0.024612	
1942.883146	-0.014662	
1942.884661	-0.023814	
1942.886298	0.045690	
1942.887781	-0.044999	
1942.889431	-0.032810	
1942.890902	-0.018960	
1942.892539	-0.098334	
1942.894027	0.042323	
1942.895568	-0.043537	
1942.897100	-0.045173	
1942.898594	-0.071546	
1942.900160	-0.012112	
1942.901684	-0.088002	
1942.903275	-0.103632	
1942.904766	0.008509	
1942.906340	-0.084827	
1942.907819	0.062807	
1942.909396	-0.038900	
1942.910886	-0.043581	
1942.912463	-0.150876	
1942.913955	-0.076730	
1942.915474	-0.104913	
1942.917023	-0.162900	
1942.918525	-0.169527	
1942.920117	-0.093017	
1942.921616	-0.136434	
1942.923183	-0.168689	
1942.924693	-0.154187	
1942.926254	-0.166820	
1942.927759	-0.156842	
1942.929313	-0.256164	
1942.930853	-0.128740	
1942.932347	-0.219575	
1942.933926	-0.249723	
1942.935445	-0.213113	
1942.937028	-0.234645	
1942.938520	-0.268209	
1942.940077	-0.271685	
1942.941599	-0.337049	
1942.943161	-0.347857	
1942.944697	-0.278743	
1942.946223	-0.445338	
1942.947793	-0.356397	
1942.949313	-0.335675	
1942.950876	-0.385852	
1942.952395	-0.293410	
1942.953977	-0.394770	
1942.955466	-0.397369	
1942.957027	-0.421841	
1942.958546	-0.383427	
1942.960123	-0.471014	
1942.961645	-0.442848	
1942.963221	-0.482777	
1942.964748	-0.494016	
1942.966264	-0.447469	
1942.967819	-0.514464	
1942.969341	-0.527540	
1942.970954	-0.475389	
1942.972444	-0.490101	
1942.974027	-0.569861	
1942.975518	-0.535339	
1942.977082	-0.580105	
1942.978601	-0.579687	
1942.980168	-0.627164	
1942.981689	-0.628538	
1942.983223	-0.684354	
1942.984786	-0.630580	
1942.986297	-0.638738	
1942.987879	-0.590293	
1942.989370	-0.675883	
1942.990961	-0.637710	
1942.992467	-0.534215	
1942.994034	-0.573720	
1942.995554	-0.692298	
1942.997109	-0.636526	
1942.998642	-0.658545	
1943.000168	-0.617122	
1943.001726	-0.680483	
1943.003253	-0.666920	
1943.004824	-0.750705	
1943.006322	-0.701636	
1943.007891	-0.746697	
1943.009416	-0.683005	
1943.010984	-0.704927	
1943.012492	-0.731196	
1943.014038	-0.721238	
