time (s)	magX	magY	magZ
1942.060365	-319.783173	195.705444	-297.354187
1942.063756	-320.309204	197.400360	-302.672729
1942.067107	-322.354767	199.212158	-308.458801
1942.070324	-323.114563	199.796600	-314.244904
1942.073684	-324.634155	201.433075	-319.738739
1942.076995	-325.861481	202.192871	-324.998840
1942.080345	-326.855072	203.595551	-331.135620
1942.083668	-327.848633	205.173584	-336.804810
1942.087056	-329.368225	206.108704	-343.000000
1942.090410	-330.011108	207.219177	-349.019897
1942.093711	-331.355377	208.680298	-355.098206
1942.097437	-332.582733	209.966095	-361.702515
1942.100762	-333.693176	210.433655	-367.430176
1942.104174	-334.628296	211.427246	-374.326721
1942.107539	-335.154297	213.122131	-380.463470
1942.110870	-336.089417	213.940399	-386.717133
1942.114153	-336.966125	215.226166	-393.321472
1942.117458	-337.784332	215.927521	-399.925781
1942.120765	-338.602570	216.921082	-406.588562
1942.124151	-338.544128	217.622437	-413.602020
1942.127913	-339.362366	219.142029	-420.206299
1942.131216	-340.355957	219.375793	-427.395111
1942.134528	-341.174164	220.544708	-434.992981
1942.137850	-340.940399	221.947388	-442.298645
1942.141122	-341.466400	222.707184	-450.188782
1942.144427	-341.641754	223.642303	-457.319122
1942.148112	-342.050873	223.759216	-465.209259
1942.151364	-342.050873	225.103455	-473.450043
1942.154671	-341.875519	226.038574	-481.340179
1942.158010	-341.407959	227.324371	-491.100555
1942.161355	-341.349518	227.791931	-499.224426
1942.164658	-340.648193	229.019287	-508.458801
1942.168003	-340.063721	228.843964	-517.517822
1942.171770	-339.187042	229.603729	-526.109314
1942.175072	-338.661041	230.071289	-536.980103
1942.178349	-337.492126	230.655762	-545.104004
1942.181599	-336.323212	230.889526	-555.331970
1942.185288	-335.212769	231.181763	-565.501404
1942.188731	-333.517853	231.123322	-576.489197
1942.191995	-331.998260	231.357117	-586.424866
1942.195283	-330.829346	232.000000	-597.412598
1942.198580	-328.140869	231.240204	-607.932800
1942.201844	-325.627716	231.240204	-619.154297
1942.205620	-323.699036	230.129761	-629.499146
1942.208938	-321.068970	230.305084	-640.545288
1942.212275	-317.912933	229.486847	-651.007019
1942.215594	-314.932220	228.434814	-662.286987
1942.218923	-311.951508	227.382812	-674.151367
1942.222228	-307.626526	226.447693	-684.379333
1942.225552	-304.528931	224.635895	-695.600830
1942.228834	-300.671570	223.759216	-706.880737
1942.232564	-296.638824	222.005859	-718.102234
1942.236135	-292.839874	220.427826	-728.564026
1942.239458	-288.631805	218.966675	-738.908813
1942.242796	-284.248413	216.745758	-750.188782
1942.246126	-279.981873	215.343079	-760.884277
1942.249466	-274.838684	212.362366	-771.112183
1942.252796	-270.104614	210.550537	-781.690796
1942.256125	-264.610779	208.095856	-791.918701
1942.259459	-259.409119	205.699585	-802.380432
1942.262792	-252.746323	203.186432	-812.608398
1942.266126	-247.194046	200.322632	-822.368774
1942.269459	-241.758621	197.517242	-833.122681
1942.272799	-235.154282	194.770294	-842.590881
1942.276122	-228.549973	192.023376	-852.760376
1942.279458	-221.594955	188.808899	-862.637573
1942.282791	-215.049088	185.243713	-872.456421
1942.286563	-207.801865	181.795441	-882.684387
1942.289924	-200.145523	178.288727	-890.925171
1942.293232	-192.781418	174.548218	-900.159546
1942.296554	-184.832855	170.281708	-908.458801
1942.299879	-176.708923	166.833435	-917.751587
1942.303254	-167.825241	161.982468	-926.518433
1942.306544	-158.824646	158.183517	-935.694275
1942.309875	-150.057861	153.507904	-943.058472
1942.313209	-140.297485	149.241379	-951.825195
1942.316553	-130.712433	144.273529	-959.130920
1942.320374	-120.601395	138.721222	-967.021057
1942.323703	-110.607239	134.571594	-973.625366
1942.327066	-100.905319	129.136169	-979.878967
1942.330297	-89.800690	124.109871	-987.886047
1942.333671	-79.514313	118.499123	-993.730530
1942.336972	-68.175919	112.771477	-999.691956
1942.340318	-57.889538	107.569839	-1005.478088
1942.343701	-47.135593	101.374634	-1010.445923
1942.347071	-35.680302	95.530098	-1015.355347
1942.350388	-24.225018	89.802460	-1019.446533
1942.354052	-12.886616	84.074814	-1023.011658
1942.357428	-2.074223	77.821152	-1027.219727
1942.360814	9.614845	71.918175	-1030.843384
1942.364127	20.485683	65.313850	-1033.005859
1942.367523	31.473408	59.118645	-1034.291626
1942.370805	42.870251	53.215660	-1035.928101
1942.374110	54.676212	47.020454	-1037.506104
1942.377414	65.547050	39.890121	-1038.207520
1942.380798	75.891876	34.162476	-1038.324341
1942.384148	86.528931	27.441261	-1038.791992
1942.387473	96.815308	21.947399	-1038.265991
1942.390790	107.627701	15.693747	-1036.804810
1942.394600	117.680298	10.199883	-1036.045044
1942.397885	127.732910	4.764462	-1034.057861
1942.401232	138.136185	-1.138515	-1031.661621
1942.404533	147.721207	-6.983047	-1029.615967
1942.407866	156.780243	-12.652248	-1025.875488
1942.411181	166.657516	-17.795448	-1022.661011
1942.414479	175.774994	-23.523087	-1018.277649
1942.417799	184.366455	-28.140274	-1015.238464
1942.421543	193.893051	-33.692574	-1009.861450
1942.424828	202.250748	-38.485100	-1005.828735
1942.428097	211.543549	-43.862068	-1000.802368
1942.431377	220.076569	-48.245476	-994.899414
1942.434724	228.375809	-53.330215	-988.821106
1942.438457	237.142609	-58.064293	-982.918152
1942.441738	244.565170	-62.856812	-976.372314
1942.445079	252.572189	-67.298660	-970.118591
1942.448460	260.170074	-71.565170	-961.644043
1942.451729	268.001740	-76.182350	-954.805908
1942.455039	275.424316	-81.091759	-947.208069
1942.458320	282.203949	-85.241386	-938.558167
1942.462082	289.626526	-89.098778	-930.551147
1942.465407	296.172394	-92.780830	-921.725891
1942.468683	303.010498	-97.047340	-911.965515
1942.471974	309.088806	-100.554070	-903.140259
1942.475251	315.400940	-104.762138	-893.613708
1942.478539	321.362335	-108.561089	-883.677917
1942.482263	326.213318	-112.067802	-874.092957
1942.485577	331.824066	-115.340736	-863.981873
1942.488836	337.025696	-118.730568	-853.637024
1942.492138	341.935089	-122.354179	-843.350647
1942.495461	346.143188	-124.691994	-833.298096
1942.499196	350.701935	-127.731148	-823.420776
1942.502773	355.202209	-130.770294	-812.433044
1942.506099	358.650482	-134.043243	-801.445312
1942.509432	361.806519	-136.322632	-792.269409
1942.512763	364.436584	-138.952667	-780.989502
1942.516105	367.592621	-141.290466	-771.112183
1942.519432	370.397980	-143.745178	-760.825806
1942.522768	372.268280	-146.024536	-751.123901
1942.526095	375.424316	-147.661011	-740.486816
1942.529434	377.060760	-150.232605	-731.427795
1942.532761	379.047913	-152.161316	-721.375183
1942.536111	380.801270	-153.797791	-711.030334
1942.539470	382.203949	-154.849792	-701.620667
1942.542763	383.139069	-156.135590	-691.977173
1942.546096	384.424896	-157.830505	-682.625916
1942.549429	385.593781	-159.291626	-673.859131
1942.552785	386.587372	-160.635895	-664.390991
1942.556516	386.996490	-161.921661	-654.630615
1942.559855	387.464050	-163.032166	-646.039124
1942.563192	388.340729	-164.025726	-635.928101
1942.566532	388.340729	-165.136169	-627.511963
1942.569853	388.808289	-166.071289	-618.043823
1942.573204	388.399170	-166.538879	-608.458801
1942.576541	388.808289	-167.240234	-599.925781
1942.579867	388.749847	-168.000000	-591.451172
1942.583218	388.340729	-168.526001	-582.392151
1942.586942	388.282257	-168.642914	-573.976013
1942.590275	388.223846	-169.402679	-564.916992
1942.593627	387.931610	-170.045593	-556.793091
1942.596992	387.171814	-170.279358	-547.266479
1942.600388	386.412018	-170.454712	-538.850403
1942.603687	386.178253	-170.922272	-530.141968
1942.607003	385.418457	-171.389832	-521.842773
1942.610289	384.366425	-171.272919	-514.069519
1942.613601	383.957336	-171.097595	-506.237885
1942.616952	383.139069	-171.331390	-497.880188
1942.620291	382.379303	-171.272919	-489.230316
1942.623688	380.976593	-172.266510	-481.223267
1942.627463	379.807709	-172.149628	-473.625366
1942.630737	378.580353	-172.208069	-465.384583
1942.634076	377.703674	-171.740479	-458.663361
1942.637375	375.716522	-171.740479	-452.292816
1942.640790	374.664520	-171.740479	-446.156067
1942.644136	373.437164	-171.740479	-439.376404
1942.647441	371.742249	-171.857391	-432.012268
1942.650700	370.865540	-171.039154	-425.758636
1942.654069	369.638214	-171.623627	-418.862061
1942.657420	367.651062	-171.389832	-413.718903
1942.661180	366.131500	-171.272919	-407.815918
1942.664456	364.962585	-171.389832	-402.322021
1942.667806	363.793671	-170.922272	-396.419067
1942.671158	362.741669	-171.156067	-391.684998
1942.674525	360.812958	-170.746918	-386.015808
1942.677797	359.234955	-170.220917	-380.989471
1942.681082	357.832245	-170.220917	-376.722992
1942.684798	356.020447	-170.337799	-371.521332
1942.688085	354.734650	-170.571594	-367.079498
1942.691423	353.156647	-170.513153	-363.163666
1942.694713	351.753937	-170.104034	-359.715393
1942.698034	350.117462	-169.811798	-354.864410
1942.701308	349.007019	-169.578033	-351.474609
1942.704670	347.721222	-169.870239	-346.565186
1942.708420	345.967834	-169.168915	-343.584473
1942.711739	344.798950	-169.110474	-338.791962
1942.715015	343.688477	-168.467560	-336.045013
1942.718303	342.636475	-168.350677	-332.479828
1942.721583	340.999969	-167.707794	-329.031555
1942.725359	339.246613	-167.415558	-325.057281
1942.728642	337.960846	-167.532440	-321.375244
1942.731982	336.967285	-166.655762	-317.459381
1942.735243	335.856781	-166.305084	-313.309784
1942.738541	334.045013	-166.188202	-310.679718
1942.741835	333.402100	-166.012878	-307.231445
1942.745584	331.999420	-165.837524	-304.016937
1942.748844	331.064301	-165.486847	-300.802460
1942.752144	329.836945	-165.194611	-298.230865
1942.755436	328.375793	-165.136169	-295.542389
1942.758750	327.557556	-164.493286	-291.158997
1942.762107	326.037964	-164.142609	-289.464081
1942.765474	324.927521	-163.441254	-286.308044
1942.768755	323.992401	-163.382812	-284.028656
1942.772511	323.291046	-162.856812	-281.281708
1942.776070	321.946808	-162.915253	-279.060791
1942.779410	321.187012	-162.623016	-276.898315
1942.782739	319.901215	-162.272369	-274.852722
1942.786074	318.907623	-162.038574	-273.333160
1942.789401	318.381622	-162.155457	-270.177094
1942.792740	317.095856	-162.038574	-269.592651
1942.796070	315.985382	-162.155457	-267.021057
1942.799405	315.342468	-161.863251	-266.787262
1942.802743	314.524231	-162.155457	-264.332550
1942.806067	314.056671	-162.097015	-263.338989
1942.809402	313.238434	-162.739929	-262.111633
1942.812735	313.355347	-162.447693	-261.118073
1942.816071	312.478668	-161.921661	-260.299835
1942.819402	312.361755	-162.506134	-259.247833
1942.822735	311.251312	-161.863251	-258.604919
1942.826495	310.842194	-162.798370	-258.254242
1942.829826	310.257751	-162.097015	-257.962006
1942.833189	309.907074	-162.915253	-257.085358
1942.836497	309.264160	-163.090607	-257.494446
1942.839822	308.971954	-163.324371	-256.150208
1942.843158	308.621246	-163.207489	-256.091766
1942.846493	308.036804	-163.499725	-256.325562
1942.849816	307.978363	-163.967285	-255.857986
1942.853170	307.919922	-163.791931	-254.689056
1942.856519	307.510803	-164.201050	-254.981293
1942.859877	307.452362	-164.025726	-254.630630
1942.863612	307.277039	-163.675049	-254.689056
1942.866914	306.341919	-163.558167	-254.455292
1942.870285	306.341919	-164.727051	-253.987732
1942.873595	306.634125	-164.493286	-254.104599
1942.876946	306.984802	-165.019287	-254.747528
1942.880316	306.225006	-164.902405	-254.163071
1942.883668	306.867889	-165.253082	-254.630630
1942.886910	307.160126	-165.019287	-254.630630
1942.890252	306.692566	-164.785522	-254.747528
1942.894017	307.160126	-166.012878	-254.279953
1942.897396	306.809479	-166.129730	-255.390411
1942.900742	306.926331	-165.954407	-254.805954
1942.904076	307.393890	-166.188202	-255.857986
1942.907377	306.867889	-166.947998	-256.500885
1942.910688	306.984802	-166.655762	-256.968445
1942.914024	306.984802	-167.473999	-257.260681
1942.917397	307.510803	-167.883118	-258.195801
1942.920767	308.153687	-168.116882	-258.371124
1942.924087	307.686127	-168.467560	-259.423157
1942.927386	307.978363	-169.110474	-261.702515
1942.931169	307.686127	-169.168915	-262.053192
1942.934461	308.445923	-170.045593	-263.514313
1942.937780	309.147278	-170.805359	-264.741669
1942.941069	309.322601	-171.272919	-265.969025
1942.944347	310.140839	-171.331390	-268.073059
1942.947643	310.959076	-172.266510	-269.125092
1942.951391	311.601959	-172.675629	-270.995331
1942.954691	311.543518	-173.844543	-273.157806
1942.957964	312.127991	-173.786102	-276.255432
1942.961251	312.770874	-175.013458	-278.184113
1942.964554	313.238434	-175.656342	-280.989471
1942.968308	313.998230	-176.240784	-282.567505
1942.971591	314.582703	-177.234375	-285.548248
1942.974852	314.933380	-178.286407	-287.944489
1942.978124	315.693146	-179.046173	-290.691437
1942.981432	317.154297	-179.747528	-294.081268
1942.984741	317.855652	-180.507324	-296.419067
1942.988101	318.849213	-181.325531	-300.101105
1942.991843	319.316772	-181.851562	-303.198730
1942.995144	320.661011	-182.494446	-305.828766
1942.998486	321.537689	-183.312683	-309.569275
1943.001764	322.239044	-184.189362	-312.666870
1943.005113	322.998840	-184.832275	-315.296906
1943.008382	324.050812	-185.475159	-318.862091
1943.012063	324.752167	-186.351837	-322.719482
1943.015355	325.862640	-187.111633	-326.109283
1943.018663	326.271759	-187.929871	-329.148468
1943.021992	327.148437	-188.631195	-333.239624
1943.025288	328.609589	-189.741669	-336.746368
1943.028618	329.778473	-190.326111	-339.902405
1943.032397	330.538269	-191.495056	-344.753357
1943.036043	331.298065	-192.079468	-347.558746
1943.039387	332.466980	-192.254822	-351.299255
1943.042713	333.226746	-193.306824	-355.273529
1943.046049	334.161865	-193.774384	-359.949158
1943.049376	335.096985	-194.826416	-364.566345
1943.052711	335.973694	-195.527740	-368.540619
1943.056042	337.084137	-196.521332	-373.040924
1943.059378	338.662170	-197.514893	-378.359436
1943.062711	339.012848	-198.099365	-383.151978
1943.066041	339.655762	-199.443604	-388.353607
1943.069374	340.707764	-200.203400	-393.438354
1943.072708	342.461121	-200.963165	-397.763306
1943.076045	343.104034	-202.599640	-404.776733
1943.079385	343.805359	-204.002350	-410.212158
1943.082714	345.208069	-204.586792	-416.232025
1943.086039	345.383392	-206.106354	-421.784363
1943.089373	346.084747	-206.983063	-427.979584
1943.093159	347.078308	-207.684418	-434.876099
1943.096472	347.896545	-208.794861	-441.129791
1943.099805	348.656342	-210.489777	-448.318542
1943.103126	349.065430	-211.015778	-455.507324
1943.106483	350.000580	-212.360016	-463.105194
1943.109817	350.468140	-213.178253	-470.586212
1943.113145	350.818817	-213.996490	-478.651672
1943.116484	351.344818	-215.399170	-485.489807
1943.119825	351.169495	-216.568085	-494.256592
1943.123128	351.870819	-217.736969	-501.153137
1943.126467	351.753937	-218.438354	-509.277069
1943.130241	352.163055	-219.431915	-517.517822
1943.133565	352.396851	-220.074799	-525.875488
1943.136933	353.098175	-220.893036	-534.174744
1943.140322	352.922852	-220.951477	-542.006409
1943.143623	352.630615	-221.769714	-550.071899
1943.146948	352.805939	-222.003510	-559.013977
1943.150257	352.572174	-223.523071	-568.073059
1943.153551	352.630615	-223.639954	-575.612488
1943.156900	351.578583	-224.691986	-584.788391
1943.160249	351.812378	-224.984222	-594.665710
1943.163639	351.169495	-225.510223	-602.906494
1943.167376	350.292786	-226.270020	-611.965515
1943.170675	350.292786	-226.679138	-620.440063
1943.174001	349.299225	-226.737579	-629.382202
1943.177318	348.831665	-227.731171	-638.148987
1943.180747	347.195190	-227.672699	-648.084717
1943.184044	346.143188	-227.789581	-657.494446
1943.187372	344.506714	-227.731171	-665.968994
1943.190661	343.688477	-228.023376	-676.372253
