time (s)	det(V)
4604.258319	1.302135	
4604.259810	1.290618	
4604.261359	1.257260	
4604.262881	1.386033	
4604.264453	1.321399	
4604.265953	1.278960	
4604.267521	1.279025	
4604.269049	1.338475	
4604.270579	1.293160	
4604.272114	1.370838	
4604.273658	1.368458	
4604.275210	1.365090	
4604.276703	1.377606	
4604.278259	1.359422	
4604.279779	1.373791	
4604.281356	1.353126	
4604.282856	1.361134	
4604.284421	1.342169	
4604.285947	1.376494	
4604.287508	1.381530	
4604.289031	1.395693	
4604.290574	1.395032	
4604.292134	1.395669	
4604.293620	1.395016	
4604.295182	1.393893	
4604.296696	1.394223	
4604.298275	1.395903	
4604.299772	1.395012	
4604.301357	1.393989	
4604.302858	1.390513	
4604.304413	1.383201	
4604.305928	1.394384	
4604.307484	1.394642	
4604.309003	1.395689	
4604.310516	1.395306	
4604.312068	1.396036	
4604.313595	1.396035	
4604.315178	1.396378	
4604.316673	1.395065	
4604.318252	1.378150	
4604.319750	1.396434	
4604.321306	1.395048	
4604.322824	1.396515	
4604.324390	1.395371	
4604.325907	1.395810	
4604.327447	1.396547	
4604.329008	1.396104	
4604.330509	1.389207	
4604.332270	1.238552	
4604.333843	1.395612	
4604.335493	1.289515	
4604.337069	1.383459	
4604.338721	1.269804	
4604.340324	1.394746	
4604.341949	1.282892	
4604.343585	1.380704	
4604.345193	1.287863	
4604.346859	1.385578	
4604.348455	1.301402	
4604.350110	1.366673	
4604.351711	1.312835	
4604.353373	1.355571	
4604.354961	1.302163	
4604.356670	1.362218	
4604.358222	1.324960	
4604.359915	1.350286	
4604.361450	1.329113	
4604.363137	1.337629	
4604.364652	1.337863	
4604.366378	1.271617	
4604.367869	1.342721	
4604.369646	1.278392	
4604.371123	1.339288	
4604.372913	1.279863	
4604.374394	1.358488	
4604.376176	1.246879	
4604.377655	1.343027	
4604.379385	1.244200	
4604.380888	1.347768	
4604.382633	1.224361	
4604.384150	1.334640	
4604.385882	1.165817	
4604.387403	1.348658	
4604.389104	1.171662	
4604.390641	1.373449	
4604.392326	1.176323	
4604.393876	1.363205	
4604.395541	1.142441	
4604.397127	1.356530	
4604.398786	1.112297	
4604.400371	1.315868	
4604.402004	1.091116	
4604.403606	1.348973	
4604.405125	1.181298	
4604.406811	1.329979	
4604.408287	1.240381	
4604.410014	1.243125	
4604.411489	1.184710	
4604.413198	1.191469	
4604.414677	1.223370	
4604.416375	1.159247	
4604.417854	1.210918	
4604.419549	1.144930	
4604.421037	1.295823	
4604.422728	1.112764	
4604.424236	1.169648	
4604.425890	1.047835	
4604.427422	1.215945	
4604.429056	1.050083	
4604.430604	1.229001	
4604.432203	1.048355	
4604.433779	1.111362	
4604.435350	0.973014	
4604.436971	1.113666	
4604.438504	1.014453	
4604.440164	1.139750	
4604.441640	1.107801	
4604.443354	1.000881	
4604.444832	1.038772	
4604.446452	1.020060	
4604.447930	1.163746	
4604.449556	0.971672	
4604.451030	1.063514	
4604.452621	0.959003	
4604.454143	1.058571	
4604.455690	0.962036	
4604.457286	1.046792	
4604.458776	1.002847	
4604.460421	1.052662	
4604.461915	0.976337	
4604.463542	1.008406	
4604.465060	1.040089	
4604.466685	0.952699	
4604.468164	1.020371	
4604.469796	0.965287	
4604.471281	0.977751	
4604.472917	0.858714	
4604.474411	0.993699	
4604.476007	0.883677	
4604.477529	0.936469	
4604.479082	0.852200	
4604.480630	0.932211	
4604.482152	0.921886	
4604.483737	0.901591	
4604.485226	0.888427	
4604.486811	0.816465	
4604.488283	0.831897	
4604.489845	0.808179	
4604.491331	0.953041	
4604.492892	0.873768	
4604.494379	0.861199	
4604.495863	0.854549	
4604.497459	0.866460	
4604.498965	0.790035	
4604.500550	0.748777	
4604.502036	0.798764	
4604.503577	0.741824	
4604.505096	0.813883	
4604.506677	0.687212	
4604.508152	0.695027	
4604.509708	0.614835	
4604.511196	0.650901	
4604.512766	0.658152	
4604.514282	0.621442	
4604.515778	0.609901	
4604.517338	0.636145	
4604.518869	0.673730	
4604.520461	0.657668	
4604.521965	0.587378	
4604.523514	0.667047	
4604.525052	0.650595	
4604.526558	0.581610	
4604.528133	0.640105	
4604.529616	0.577207	
4604.531181	0.575012	
4604.532702	0.595351	
4604.534288	0.612664	
4604.535788	0.622175	
4604.537348	0.495520	
4604.538866	0.596281	
4604.540416	0.469623	
4604.541937	0.599008	
4604.543470	0.567768	
4604.545013	0.555212	
4604.546528	0.519183	
4604.548080	0.543917	
4604.549598	0.466919	
4604.551182	0.450226	
4604.552669	0.492556	
4604.554229	0.403913	
4604.555754	0.469486	
4604.557307	0.423023	
4604.558822	0.500919	
4604.560336	0.446943	
4604.561898	0.494538	
4604.563434	0.449562	
4604.564998	0.398583	
4604.566481	0.442701	
4604.568061	0.367915	
4604.569562	0.363279	
4604.571168	0.297041	
4604.572660	0.363198	
4604.574218	0.307813	
4604.575730	0.303051	
4604.577252	0.294205	
4604.578788	0.265302	
4604.580312	0.431269	
4604.581876	0.305561	
4604.583380	0.251006	
4604.584946	0.202054	
4604.586463	0.174741	
4604.588040	0.129918	
4604.589539	0.215407	
4604.591066	0.204470	
4604.592604	0.246558	
4604.594114	0.130374	
4604.595668	0.154515	
4604.597186	0.256943	
4604.598753	0.176304	
4604.600238	0.172465	
4604.601814	0.179398	
4604.603324	0.129274	
4604.604904	0.192406	
4604.606394	0.155828	
4604.607949	0.153541	
4604.609477	0.185424	
4604.610982	0.084072	
4604.612545	0.123457	
4604.614063	0.137423	
4604.615639	0.026314	
4604.617130	0.055773	
4604.618728	0.033468	
4604.620234	0.041775	
4604.621829	0.035051	
4604.623310	0.054287	
4604.624888	0.036425	
4604.626384	0.076446	
4604.627973	-0.189890	
4604.629693	-0.113815	
4604.631173	-0.095797	
4604.632934	-0.157953	
4604.634419	-0.078414	
4604.636166	-0.161220	
4604.637647	-0.130041	
4604.639393	-0.289909	
4604.640894	-0.185495	
4604.642638	-0.271818	
4604.644145	-0.142593	
4604.645876	-0.269453	
4604.647389	-0.157958	
4604.649103	-0.356590	
4604.650648	-0.167565	
4604.652345	-0.390001	
4604.653904	-0.143657	
4604.655580	-0.406880	
4604.657159	-0.182466	
4604.658831	-0.426199	
4604.660411	-0.236143	
4604.662061	-0.472340	
4604.663653	-0.231998	
4604.665298	-0.464730	
4604.666923	-0.271600	
4604.668537	-0.477194	
4604.670183	-0.284825	
4604.671799	-0.508824	
4604.673443	-0.358443	
4604.675046	-0.455767	
4604.676692	-0.315384	
4604.678276	-0.467751	
4604.679969	-0.438127	
4604.681517	-0.456295	
4604.683217	-0.457987	
4604.684759	-0.528756	
4604.686470	-0.448585	
4604.687956	-0.434373	
4604.689652	-0.506568	
4604.691135	-0.409292	
4604.692833	-0.516293	
4604.694325	-0.381417	
4604.695988	-0.581769	
4604.697489	-0.478439	
4604.699142	-0.618826	
4604.700661	-0.480292	
4604.702279	-0.634649	
4604.703836	-0.471897	
4604.705424	-0.625069	
4604.707030	-0.500824	
4604.708582	-0.639571	
4604.710203	-0.572246	
4604.711706	-0.589133	
4604.713391	-0.555831	
4604.714867	-0.620252	
4604.716602	-0.624030	
4604.718071	-0.695263	
4604.719780	-0.643116	
4604.721267	-0.646315	
4604.722955	-0.726587	
4604.724443	-0.560757	
4604.726063	-0.729600	
4604.727575	-0.679448	
4604.729147	-0.746544	
4604.730688	-0.651467	
4604.732221	-0.807963	
4604.733834	-0.765988	
4604.735329	-0.747152	
4604.736959	-0.769517	
4604.738479	-0.828093	
4604.740113	-0.773106	
4604.741604	-0.728307	
4604.743239	-0.866853	
4604.744724	-0.713149	
4604.746337	-0.832532	
4604.747836	-0.766593	
4604.749478	-0.910371	
4604.750952	-0.794327	
4604.752551	-0.943480	
4604.754070	-0.790488	
4604.755619	-0.851993	
4604.757205	-0.843481	
4604.758697	-0.854192	
4604.760349	-0.775265	
4604.761839	-0.866527	
4604.763503	-0.817160	
4604.764992	-0.817204	
4604.766548	-0.837559	
4604.768042	-0.882032	
4604.769612	-0.840363	
4604.771102	-0.878370	
4604.772630	-0.919350	
4604.774191	-0.825072	
4604.775684	-0.861395	
4604.777268	-0.852561	
4604.778765	-0.905050	
4604.780334	-0.918790	
4604.781840	-0.897638	
4604.783421	-0.992577	
4604.784925	-0.864307	
4604.786465	-1.006797	
4604.787988	-0.962611	
4604.789539	-1.024558	
4604.791045	-1.014733	
4604.792551	-0.946316	
4604.794115	-0.930416	
4604.795617	-1.001306	
4604.797199	-1.042190	
4604.798694	-0.985979	
4604.800261	-1.085551	
4604.801787	-1.017968	
4604.803354	-1.076930	
4604.804869	-1.051411	
4604.806351	-1.126595	
4604.807950	-1.159567	
4604.809437	-1.131184	
4604.811032	-1.081792	
4604.812524	-1.124231	
4604.814103	-1.122865	
4604.815601	-1.147607	
4604.817170	-1.147643	
4604.818682	-1.127083	
4604.820241	-1.158484	
4604.821748	-1.149130	
4604.823271	-1.132589	
4604.824805	-1.180317	
4604.826330	-1.203641	
4604.827893	-1.209518	
4604.829388	-1.256859	
4604.830948	-1.245878	
4604.832488	-1.288590	
4604.834040	-1.289658	
4604.835564	-1.194380	
4604.837093	-1.302266	
4604.838646	-1.256831	
4604.840173	-1.344197	
4604.841728	-1.253963	
4604.843235	-1.217232	
4604.844821	-1.300139	
4604.846314	-1.268009	
4604.847874	-1.257584	
4604.849394	-1.276002	
4604.850930	-1.321054	
4604.852471	-1.326541	
4604.853986	-1.269492	
4604.855541	-1.296877	
4604.857048	-1.339029	
4604.858613	-1.279627	
4604.860113	-1.264811	
4604.861715	-1.346562	
4604.863205	-1.286685	
4604.864760	-1.285859	
4604.866282	-1.271204	
4604.867838	-1.286802	
4604.869363	-1.347980	
4604.870874	-1.344423	
4604.872440	-1.284272	
4604.873937	-1.321203	
4604.875500	-1.348350	
4604.877013	-1.356544	
4604.878593	-1.403732	
4604.880080	-1.333369	
4604.881667	-1.365926	
4604.883191	-1.355815	
4604.884748	-1.395647	
4604.886265	-1.310811	
4604.887800	-1.361225	
4604.889343	-1.364665	
4604.890861	-1.337611	
4604.892402	-1.328366	
4604.893901	-1.419523	
4604.895486	-1.384073	
4604.896982	-1.330167	
4604.898549	-1.378120	
4604.900082	-1.337679	
4604.901681	-1.348749	
4604.903163	-1.302383	
4604.904718	-1.414193	
4604.906242	-1.373515	
4604.907805	-1.484737	
4604.909533	-1.496105	
4604.911026	-1.461268	
4604.912807	-1.525903	
4604.914286	-1.489728	
4604.916061	-1.539349	
4604.917546	-1.451814	
4604.919297	-1.517846	
4604.920804	-1.422169	
4604.922526	-1.543841	
4604.924050	-1.450911	
4604.925763	-1.537432	
4604.927308	-1.384291	
4604.929009	-1.549754	
4604.930554	-1.360999	
4604.932237	-1.580257	
4604.933800	-1.388130	
4604.935482	-1.596640	
4604.937056	-1.369535	
4604.938707	-1.566552	
4604.940320	-1.345442	
4604.941942	-1.562685	
4604.943545	-1.362768	
4604.945167	-1.580744	
4604.946798	-1.337281	
4604.948398	-1.539349	
4604.950064	-1.370599	
4604.951643	-1.504452	
4604.953338	-1.380859	
4604.954894	-1.468068	
4604.956584	-1.377362	
4604.958155	-1.466102	
4604.959854	-1.385085	
4604.961389	-1.429259	
4604.963098	-1.382720	
4604.964583	-1.357390	
4604.966297	-1.388678	
4604.967778	-1.379509	
4604.969464	-1.463403	
4604.970942	-1.301243	
4604.972625	-1.380009	
4604.974128	-1.207138	
4604.975785	-1.417118	
4604.977321	-1.208193	
4604.978918	-1.430415	
4604.980483	-1.190029	
4604.982061	-1.404860	
4604.983669	-1.282362	
4604.985210	-1.383836	
4604.986829	-1.244186	
4604.988322	-1.293046	
4604.990019	-1.290766	
4604.991501	-1.265806	
4604.993207	-1.284787	
4604.994689	-1.253600	
4604.996407	-1.255022	
4604.997894	-1.175531	
4604.999603	-1.218373	
4605.001083	-1.098514	
4605.002694	-1.200241	
4605.004190	-1.148739	
4605.005776	-1.280163	
4605.007329	-1.097128	
4605.008881	-1.151410	
4605.010485	-1.118164	
4605.011965	-1.196152	
4605.013594	-0.988073	
4605.015104	-1.145412	
4605.016747	-1.089482	
4605.018228	-1.047511	
4605.019878	-1.117391	
4605.021351	-0.982700	
4605.022984	-1.063435	
4605.024461	-0.954344	
4605.026091	-1.086534	
4605.027581	-0.905247	
4605.029156	-1.012473	
4605.030704	-0.988263	
4605.032246	-1.053014	
4605.033859	-0.955746	
4605.035347	-1.006837	
4605.036973	-0.888824	
4605.038470	-0.923322	
4605.040035	-0.878076	
4605.041509	-0.849652	
4605.043070	-0.941530	
4605.044556	-0.882076	
4605.046114	-0.883083	
4605.047627	-0.868606	
4605.049123	-0.860871	
4605.050680	-0.818759	
4605.052202	-0.787697	
4605.053791	-0.819247	
4605.055282	-0.702111	
4605.056841	-0.784184	
4605.058359	-0.713133	
4605.059946	-0.730168	
4605.061421	-0.668881	
4605.062982	-0.736517	
4605.064467	-0.727723	
4605.066023	-0.704041	
4605.067562	-0.633219	
4605.069055	-0.699549	
4605.070621	-0.730072	
4605.072135	-0.625432	
4605.073725	-0.619865	
4605.075225	-0.615680	
4605.076741	-0.624675	
4605.078317	-0.574486	
4605.079820	-0.521586	
4605.081381	-0.459852	
4605.082880	-0.568701	
4605.084487	-0.559819	
4605.085975	-0.469250	
4605.087545	-0.510399	
4605.089064	-0.455747	
4605.090652	-0.510859	
4605.092142	-0.395403	
4605.093701	-0.490745	
4605.095232	-0.353786	
4605.096771	-0.449483	
4605.098317	-0.369670	
4605.099797	-0.417244	
4605.101373	-0.412358	
4605.102896	-0.361646	
4605.104490	-0.298042	
4605.105984	-0.321946	
4605.107561	-0.292036	
4605.109058	-0.285675	
4605.110627	-0.287222	
4605.112145	-0.225988	
4605.113659	-0.152270	
4605.115224	-0.258960	
4605.116727	-0.216715	
4605.118306	-0.178607	
4605.119819	-0.183364	
4605.121423	-0.161531	
4605.122913	-0.127930	
4605.124462	-0.224852	
4605.125981	-0.056959	
4605.127546	-0.122847	
4605.129059	-0.074100	
4605.130605	-0.048395	
4605.132131	-0.101472	
4605.133627	-0.073133	
4605.135199	-0.012028	
4605.136721	-0.031331	
4605.138296	-0.047674	
4605.139794	0.059169	
4605.141373	-0.006912	
4605.142877	0.066968	
4605.144425	0.049239	
4605.145968	0.135784	
4605.147484	0.131707	
4605.149070	0.152807	
4605.150564	0.096600	
4605.152147	0.102042	
4605.153650	0.167877	
4605.155236	0.070420	
4605.156732	0.155144	
4605.158313	0.097688	
4605.159812	0.258116	
4605.161371	0.247779	
4605.162904	0.227391	
4605.164448	0.094195	
4605.166189	0.113201	
4605.167677	0.197497	
4605.169449	0.181267	
4605.170931	0.309392	
4605.172685	0.135735	
4605.174189	0.313400	
4605.175947	0.146499	
4605.177462	0.339463	
4605.179189	0.218320	
4605.180703	0.444127	
4605.182412	0.231400	
4605.183941	0.485152	
4605.185636	0.226195	
4605.187195	0.450963	
4605.188881	0.234018	
4605.190435	0.490574	
4605.192100	0.284219	
4605.193685	0.483633	
4605.195324	0.289601	
4605.196917	0.541887	
4605.198541	0.325626	
4605.200177	0.577465	
4605.201797	0.381660	
4605.203454	0.579813	
4605.205044	0.374461	
4605.206702	0.589030	
4605.208298	0.471874	
4605.209950	0.575527	
4605.211520	0.467230	
4605.213203	0.641076	
4605.214745	0.579306	
4605.216440	0.623146	
4605.217977	0.629579	
4605.219687	0.681238	
4605.221168	0.726815	
4605.222855	0.596946	
4605.224343	0.719004	
4605.226034	0.615476	
4605.227539	0.802801	
4605.229206	0.637015	
4605.230710	0.847922	
4605.232351	0.639730	
4605.233886	0.834097	
4605.235502	0.682108	
4605.237063	0.847261	
4605.238628	0.703225	
4605.240241	0.821915	
4605.241777	0.753873	
4605.243442	0.895102	
4605.244914	0.778587	
4605.246620	0.831052	
4605.248093	0.822673	
4605.249805	0.818982	
4605.251277	0.895348	
4605.252970	0.892338	
4605.254456	0.972703	
4605.256160	0.850693	
4605.257649	0.990049	
4605.259245	0.916834	
4605.260767	0.956622	
4605.262328	0.959817	
4605.263876	1.019025	
4605.265365	0.928980	
4605.267024	0.965517	
4605.268509	1.011198	
4605.270141	1.035146	
4605.271635	1.024878	
4605.273263	1.044879	
4605.274749	1.070390	
4605.276391	0.986472	
4605.277885	1.143891	
4605.279520	1.022514	
4605.281006	1.118118	
4605.282632	0.974730	
4605.284127	1.166087	
4605.285701	1.006734	
4605.287233	1.103628	
4605.288742	1.084646	
4605.290379	1.126283	
4605.291867	1.095470	
4605.293489	1.175759	
4605.295017	1.181032	
4605.296625	1.122364	
4605.298109	1.188476	
4605.299680	1.152064	
4605.301166	1.251286	
4605.302727	1.185576	
4605.304238	1.146815	
4605.305731	1.200126	
4605.307298	1.180907	
4605.308815	1.203014	
4605.310403	1.147738	
4605.311902	1.182720	
4605.313455	1.180943	
4605.314970	1.274179	
4605.316533	1.153035	
4605.318038	1.204807	
4605.319584	1.206386	
4605.321086	1.149683	
4605.322620	1.201037	
4605.324168	1.277494	
4605.325662	1.226065	
4605.327230	1.177237	
4605.328749	1.197492	
4605.330330	1.317524	
4605.331816	1.296544	
4605.333336	1.220280	
4605.334894	1.304218	
4605.336416	1.268841	
4605.338003	1.259206	
4605.339483	1.236800	
4605.341087	1.193149	
4605.342576	1.262597	
4605.344179	1.262883	
4605.345668	1.277607	
4605.347245	1.247286	
4605.348730	1.325089	
4605.350295	1.260430	
4605.351818	1.257981	
4605.353335	1.341065	
4605.354902	1.251093	
4605.356395	1.329842	
4605.357986	1.325951	
4605.359488	1.362504	
4605.361062	1.321016	
4605.362560	1.347128	
4605.364142	1.311272	
4605.365637	1.265345	
4605.367168	1.237392	
4605.368706	1.254521	
4605.370236	1.310232	
4605.371790	1.211716	
4605.373284	1.239455	
4605.374867	1.261957	
4605.376376	1.366472	
4605.377954	1.207111	
4605.379453	1.374766	
4605.381019	1.345041	
4605.382522	1.316682	
4605.384082	1.240760	
4605.385612	1.287444	
4605.387117	1.283001	
4605.388692	1.227821	
4605.390185	1.266348	
4605.391796	1.286087	
4605.393277	1.274223	
4605.394850	1.225126	
4605.396336	1.294478	
4605.397922	1.259858	
4605.399412	1.242061	
4605.400971	1.306228	
4605.402503	1.225968	
4605.404014	1.264092	
4605.405598	1.276407	
4605.407080	1.286384	
4605.408687	1.223571	
4605.410182	1.263588	
4605.411771	1.283609	
4605.413295	1.264281	
4605.414881	1.164177	
4605.416374	1.218463	
4605.417939	1.182289	
4605.419446	1.205476	
4605.420966	1.235801	
4605.422517	1.262102	
4605.424040	1.202024	
4605.425591	1.194221	
4605.427083	1.276487	
4605.428647	1.137256	
4605.430176	1.252361	
4605.431771	1.158856	
4605.433249	1.219668	
4605.434811	1.102085	
4605.436329	1.148455	
4605.437888	1.106915	
4605.439414	1.149913	
4605.440926	1.040548	
4605.442704	1.003210	
4605.444191	1.034881	
4605.445965	0.977340	
4605.447461	1.065911	
4605.449211	0.872579	
4605.450722	1.066479	
4605.452444	0.905019	
4605.453970	1.105279	
4605.455672	0.871081	
4605.457220	1.055775	
4605.458901	0.870815	
4605.460460	1.088755	
4605.462122	0.828268	
4605.463685	1.072138	
4605.465331	0.816928	
4605.466927	0.993401	
4605.468559	0.806116	
4605.470172	1.041584	
4605.471781	0.811764	
4605.473416	1.047783	
4605.475003	0.841561	
4605.476659	0.990782	
4605.478242	0.763722	
4605.479895	0.930015	
4605.481465	0.795925	
4605.483179	0.836655	
4605.484721	0.823434	
4605.486414	0.861312	
4605.487943	0.847543	
4605.489644	0.844172	
4605.491148	0.793790	
4605.492905	0.822475	
4605.494385	0.903827	
4605.496086	0.763231	
4605.497581	0.917322	
4605.499251	0.721896	
4605.500752	0.831547	
4605.502401	0.670442	
4605.503928	0.881784	
4605.505550	0.704776	
4605.507122	0.862790	
4605.508719	0.626965	
4605.510318	0.760060	
4605.511877	0.700091	
4605.513496	0.863169	
4605.515021	0.631863	
4605.516707	0.742992	
4605.518186	0.682926	
4605.519905	0.694153	
4605.521376	0.696630	
4605.523075	0.705964	
4605.524557	0.703688	
4605.526273	0.648891	
4605.527769	0.717626	
4605.529485	0.583028	
4605.530976	0.749301	
4605.532682	0.525834	
4605.534178	0.659324	
4605.535769	0.548195	
4605.537292	0.633748	
4605.538833	0.485772	
4605.540427	0.644190	
4605.541920	0.596096	
4605.543552	0.597119	
4605.545076	0.632314	
4605.546712	0.613828	
4605.548193	0.632882	
4605.549826	0.463266	
4605.551297	0.536497	
4605.552938	0.507461	
4605.554413	0.598686	
4605.556042	0.426596	
4605.557520	0.580921	
4605.559105	0.403727	
4605.560649	0.557714	
4605.562210	0.392355	
4605.563808	0.449400	
4605.565289	0.402620	
4605.566925	0.479367	
4605.568416	0.461248	
4605.570065	0.458259	
4605.571545	0.399780	
4605.573124	0.322114	
4605.574597	0.405588	
4605.576152	0.429698	
4605.577640	0.350409	
4605.579158	0.405794	
4605.580727	0.381789	
4605.582212	0.356568	
4605.583807	0.331777	
4605.585315	0.416662	
4605.586867	0.352314	
4605.588389	0.356842	
4605.589958	0.379171	
4605.591434	0.361152	
4605.592998	0.273073	
4605.594483	0.379851	
4605.596046	0.295688	
4605.597556	0.310746	
4605.599050	0.369720	
4605.600612	0.278930	
4605.602125	0.283909	
4605.603709	0.230212	
4605.605214	0.214823	
4605.606781	0.221647	
4605.608314	0.305956	
4605.609882	0.197626	
4605.611390	0.234933	
4605.612924	0.172071	
4605.614455	0.280388	
4605.615970	0.210767	
4605.617557	0.116927	
4605.619053	0.144819	
4605.620601	0.136791	
4605.622121	0.192877	
4605.623675	0.134829	
4605.625205	0.115747	
4605.626729	0.152223	
4605.628288	0.100959	
4605.629801	0.120186	
4605.631360	0.106002	
4605.632882	0.061570	
4605.634476	0.137500	
4605.635971	0.129926	
4605.637529	0.039942	
4605.639046	0.071149	
4605.640609	-0.018292	
4605.642131	0.022660	
4605.643673	-0.017752	
4605.645200	0.038053	
4605.646725	-0.024822	
4605.648262	0.003884	
4605.649794	-0.063224	
4605.651362	-0.009349	
4605.652863	0.024723	
4605.654407	0.031112	
4605.655938	-0.048093	
4605.657489	-0.044528	
4605.659010	-0.076283	
4605.660554	-0.168749	
4605.662087	-0.061991	
4605.663618	-0.078737	
4605.665170	-0.095595	
4605.666686	-0.070309	
4605.668248	-0.119185	
4605.669747	-0.101412	
4605.671305	-0.162715	
4605.672833	-0.065483	
4605.674370	-0.214745	
4605.675903	-0.076827	
4605.677420	-0.185475	
4605.678974	-0.174929	
4605.680482	-0.235793	
4605.682050	-0.179823	
4605.683569	-0.219502	
4605.685140	-0.251757	
4605.686625	-0.214257	
4605.688187	-0.300214	
4605.689710	-0.233247	
4605.691265	-0.341903	
4605.692783	-0.242266	
4605.694302	-0.263661	
4605.695867	-0.356127	
4605.697374	-0.265159	
4605.698951	-0.339308	
4605.700467	-0.385558	
4605.702047	-0.376345	
4605.703538	-0.339309	
4605.705111	-0.416580	
4605.706630	-0.357077	
4605.708211	-0.372921	
4605.709695	-0.376284	
4605.711252	-0.392237	
4605.712777	-0.393216	
4605.714288	-0.345407	
4605.715833	-0.488380	
4605.717358	-0.442325	
4605.718932	-0.423569	
4605.720412	-0.414771	
4605.721987	-0.445201	
4605.723508	-0.448134	
4605.725117	-0.501025	
4605.726602	-0.479385	
4605.728159	-0.534589	
4605.729689	-0.488119	
4605.731254	-0.679867	
4605.732972	-0.626209	
4605.734486	-0.669063	
4605.736241	-0.668366	
4605.737717	-0.646887	
4605.739495	-0.690175	
4605.740982	-0.598918	
4605.742746	-0.685716	
4605.744227	-0.602595	
4605.745970	-0.768115	
4605.747470	-0.636284	
4605.749227	-0.770242	
4605.750724	-0.656498	
4605.752468	-0.777396	
4605.753995	-0.659822	
4605.755696	-0.880131	
4605.757222	-0.701970	
4605.758909	-0.864477	
4605.760448	-0.673893	
4605.762126	-0.906512	
4605.763685	-0.684040	
4605.765356	-0.959903	
4605.766931	-0.680120	
4605.768571	-0.951617	
4605.770171	-0.747446	
4605.771811	-1.012944	
4605.773423	-0.745983	
4605.775024	-0.945957	
4605.776676	-0.786388	
4605.778254	-0.989064	
4605.779919	-0.865798	
4605.781395	-0.825261	
4605.783094	-0.828967	
4605.784572	-0.834482	
4605.786278	-0.958763	
4605.787779	-0.855840	
4605.789472	-0.945539	
4605.790965	-0.860295	
4605.792662	-0.981487	
4605.794135	-0.768671	
4605.795820	-1.030516	
4605.797326	-0.867486	
4605.798947	-1.059451	
4605.800489	-0.896095	
4605.802085	-1.056958	
4605.803670	-0.994426	
4605.805238	-1.084290	
4605.806852	-0.874841	
4605.808375	-1.072592	
4605.810045	-0.973845	
4605.811526	-1.088153	
4605.813227	-0.944580	
4605.814704	-0.933719	
4605.816331	-1.122003	
4605.817816	-1.030794	
4605.819448	-1.103493	
4605.820944	-0.969910	
4605.822540	-1.089805	
4605.824063	-1.039302	
4605.825620	-1.170814	
4605.827175	-0.964661	
4605.828672	-1.072116	
4605.830329	-0.983981	
4605.831823	-1.081281	
4605.833444	-1.095400	
4605.834959	-1.035591	
4605.836581	-1.120331	
4605.838078	-1.064249	
4605.839721	-1.149593	
4605.841216	-1.104661	
4605.842856	-1.209877	
4605.844343	-1.013291	
4605.845979	-1.197180	
4605.847485	-1.141299	
4605.848978	-1.171084	
4605.850535	-1.188805	
4605.852054	-1.097603	
4605.853638	-1.124420	
4605.855136	-1.056031	
4605.856726	-1.170713	
4605.858223	-1.154943	
4605.859765	-1.192100	
4605.861259	-1.149645	
4605.862811	-1.150689	
4605.864312	-1.178146	
4605.865841	-1.209965	
4605.867392	-1.255111	
4605.868878	-1.175592	
4605.870472	-1.272606	
4605.871969	-1.158089	
4605.873526	-1.217994	
4605.875047	-1.144924	
4605.876628	-1.211726	
4605.878110	-1.177256	
4605.879679	-1.168385	
4605.881180	-1.278830	
4605.882727	-1.296602	
4605.884225	-1.272038	
4605.885748	-1.267562	
4605.887325	-1.164542	
4605.888813	-1.209252	
4605.890376	-1.259014	
4605.891895	-1.243755	
4605.893455	-1.256186	
4605.894980	-1.214300	
4605.896509	-1.185143	
4605.898065	-1.241918	
4605.899583	-1.197022	
4605.901133	-1.192595	
4605.902652	-1.160067	
4605.904231	-1.331391	
4605.905734	-1.289090	
4605.907276	-1.244778	
4605.908808	-1.171982	
4605.910342	-1.247944	
4605.911868	-1.238522	
4605.913401	-1.331673	
4605.914957	-1.243022	
4605.916490	-1.306359	
4605.918039	-1.328700	
4605.919544	-1.249270	
4605.921128	-1.246035	
4605.922629	-1.268175	
4605.924186	-1.311842	
4605.925715	-1.172945	
4605.927254	-1.258313	
4605.928798	-1.245946	
4605.930305	-1.249794	
4605.931880	-1.231626	
4605.933388	-1.132718	
4605.934958	-1.163136	
4605.936473	-1.245237	
4605.938074	-1.235803	
4605.939557	-1.254913	
4605.941118	-1.284530	
4605.942647	-1.252557	
4605.944199	-1.204769	
4605.945719	-1.235473	
4605.947230	-1.255353	
4605.948795	-1.237197	
4605.950304	-1.268582	
4605.951868	-1.287712	
4605.953383	-1.270926	
4605.954960	-1.246849	
4605.956447	-1.204849	
4605.958025	-1.142922	
4605.959538	-1.217305	
4605.961090	-1.172800	
4605.962614	-1.187983	
4605.964136	-1.189195	
4605.965700	-1.218228	
4605.967211	-1.162125	
4605.968757	-1.265891	
4605.970271	-1.131022	
4605.971873	-1.248710	
4605.973355	-1.241717	
4605.974926	-1.211408	
4605.976450	-1.197449	
4605.978050	-1.126442	
4605.979542	-1.138088	
4605.981104	-1.216221	
4605.982626	-1.225350	
4605.984141	-1.181260	
4605.985708	-1.250655	
4605.987199	-1.103158	
4605.988753	-1.144324	
4605.990277	-1.121971	
4605.991860	-1.115074	
4605.993366	-1.088213	
4605.994929	-1.182766	
4605.996444	-1.087448	
4605.997980	-1.129004	
4605.999522	-1.092540	
4606.001072	-1.189832	
4606.002633	-1.056494	
4606.004128	-1.154939	
