time (s)	det(V)
3773.651298	1.395532	
3773.652799	1.394896	
3773.654389	1.394702	
3773.655885	1.394904	
3773.657458	1.348534	
3773.658955	1.371547	
3773.660517	1.359241	
3773.662040	1.330285	
3773.663579	1.279754	
3773.665126	1.296000	
3773.666635	1.237654	
3773.668232	1.292786	
3773.669719	1.212670	
3773.671305	1.225706	
3773.672810	1.259790	
3773.674397	1.164012	
3773.675894	1.246226	
3773.677456	1.153204	
3773.678986	1.128503	
3773.680546	1.049890	
3773.682083	1.163275	
3773.683600	1.009220	
3773.685174	1.062563	
3773.686664	1.108905	
3773.688244	1.008132	
3773.689770	1.098379	
3773.691358	1.074213	
3773.692849	1.055542	
3773.694407	0.951361	
3773.695928	1.014320	
3773.697488	0.975205	
3773.699012	1.030969	
3773.700542	0.943563	
3773.702111	0.920073	
3773.703636	0.898993	
3773.705216	0.852023	
3773.706703	0.955365	
3773.708310	0.891098	
3773.709805	0.935824	
3773.711390	0.813166	
3773.712906	0.802156	
3773.714462	0.772959	
3773.715986	0.824614	
3773.717518	0.777116	
3773.719073	0.766965	
3773.720583	0.746928	
3773.722139	0.755952	
3773.723631	0.822185	
3773.725234	0.771066	
3773.726730	0.720929	
3773.728309	0.687470	
3773.729848	0.713755	
3773.731493	0.430451	
3773.733145	0.616362	
3773.734729	0.455785	
3773.736411	0.591725	
3773.737971	0.518587	
3773.739639	0.494981	
3773.741178	0.457054	
3773.742884	0.482517	
3773.744402	0.385475	
3773.746124	0.442633	
3773.747609	0.464317	
3773.749367	0.428360	
3773.750860	0.428095	
3773.752648	0.362646	
3773.754121	0.402374	
3773.755905	0.321723	
3773.757385	0.370800	
3773.759152	0.308949	
3773.760649	0.413637	
3773.762386	0.240472	
3773.763904	0.384073	
3773.765633	0.193010	
3773.767165	0.378965	
3773.768866	0.175761	
3773.770407	0.348165	
3773.772090	0.184720	
3773.773644	0.376290	
3773.775323	0.096048	
3773.776900	0.359231	
3773.778569	0.096080	
3773.780164	0.317578	
3773.781804	0.075633	
3773.783398	0.363271	
3773.785017	0.068422	
3773.786618	0.242981	
3773.788248	0.076781	
3773.789921	0.302061	
3773.791501	0.048824	
3773.793165	0.175660	
3773.794640	0.186641	
3773.796347	0.147522	
3773.797823	0.150257	
3773.799512	0.070420	
3773.800997	0.219855	
3773.802702	0.111235	
3773.804197	0.308180	
3773.805909	0.027079	
3773.807397	0.222763	
3773.809079	-0.022666	
3773.810584	0.233511	
3773.812238	0.025593	
3773.813762	0.160812	
3773.815373	-0.003500	
3773.816931	0.252113	
3773.818509	-0.018243	
3773.820118	0.210670	
3773.821673	0.030177	
3773.823311	0.128678	
3773.824829	0.050891	
3773.826507	0.080922	
3773.827984	0.163945	
3773.829622	0.045702	
3773.831104	0.162205	
3773.832736	0.006293	
3773.834223	0.161746	
3773.835844	-0.011971	
3773.837371	0.169803	
3773.838959	-0.019367	
3773.840504	0.068112	
3773.842037	-0.059425	
3773.843629	0.033339	
3773.845121	0.044550	
3773.846786	0.068772	
3773.848296	0.027680	
3773.849958	0.042963	
3773.851456	0.043700	
3773.853098	-0.002637	
3773.854587	0.045412	
3773.856218	-0.067486	
3773.857718	0.030934	
3773.859268	0.023369	
3773.860794	0.032131	
3773.862291	0.009846	
3773.863859	-0.001304	
3773.865365	-0.054514	
3773.866967	-0.008229	
3773.868466	0.005979	
3773.870028	-0.039005	
3773.871557	-0.015597	
3773.873133	-0.096969	
3773.874637	-0.047545	
3773.876187	-0.060021	
3773.877694	-0.056460	
3773.879245	-0.076795	
3773.880765	-0.137699	
3773.882266	-0.093589	
3773.883841	-0.144753	
3773.885343	-0.094012	
3773.886931	-0.165676	
3773.888429	-0.131214	
3773.889996	-0.175344	
3773.891517	-0.129002	
3773.893098	-0.239160	
3773.894588	-0.178534	
3773.896130	-0.282541	
3773.897641	-0.186019	
3773.899137	-0.240695	
3773.900733	-0.268515	
3773.902219	-0.198587	
3773.903790	-0.183827	
3773.905286	-0.267061	
3773.906858	-0.277224	
3773.908387	-0.309225	
3773.909941	-0.250250	
3773.911466	-0.301970	
3773.913003	-0.381110	
3773.914545	-0.334027	
3773.916069	-0.300165	
3773.917646	-0.368663	
3773.919152	-0.338994	
3773.920698	-0.391282	
3773.922225	-0.308794	
3773.923772	-0.341895	
3773.925314	-0.354020	
3773.926839	-0.404201	
3773.928400	-0.369521	
3773.929935	-0.348110	
3773.931492	-0.360119	
3773.932997	-0.378665	
3773.934575	-0.405860	
3773.936069	-0.381247	
3773.937638	-0.438941	
3773.939163	-0.407137	
3773.940705	-0.552028	
3773.942240	-0.419492	
3773.943753	-0.536096	
3773.945310	-0.490822	
3773.946821	-0.453278	
3773.948380	-0.485823	
3773.949908	-0.401280	
3773.951492	-0.520639	
3773.952986	-0.425825	
3773.954560	-0.504252	
3773.956087	-0.561063	
3773.957660	-0.558155	
3773.959150	-0.537051	
3773.960708	-0.584456	
3773.962247	-0.593701	
3773.963754	-0.572476	
3773.965344	-0.561410	
3773.966839	-0.569958	
3773.968418	-0.651733	
3773.969939	-0.525050	
3773.971506	-0.642174	
3773.973004	-0.621464	
3773.974587	-0.687347	
3773.976102	-0.623897	
3773.977667	-0.623958	
3773.979188	-0.618769	
3773.980752	-0.712399	
3773.982303	-0.637275	
3773.983808	-0.740441	
3773.985366	-0.695686	
3773.986886	-0.670364	
3773.988467	-0.730241	
3773.989954	-0.708544	
3773.991622	-1.011635	
3773.993253	-0.712271	
3773.994868	-0.946646	
3773.996524	-0.760916	
3773.998101	-0.986575	
3773.999783	-0.862773	
3774.001360	-0.975570	
3774.003052	-0.846031	
3774.004629	-1.010354	
3774.006323	-0.905255	
3774.007873	-1.025033	
3774.009562	-1.060555	
3774.011106	-1.072237	
3774.012821	-1.057502	
3774.014330	-1.100226	
3774.016080	-1.089595	
3774.017566	-1.117830	
3774.019338	-1.259860	
3774.020831	-1.148066	
3774.022613	-1.225184	
3774.024099	-1.232726	
3774.025892	-1.289259	
3774.027383	-1.198944	
3774.029138	-1.331359	
3774.030639	-1.296091	
3774.032376	-1.434637	
3774.033889	-1.288526	
3774.035609	-1.456076	
3774.037141	-1.348733	
3774.038868	-1.537710	
3774.040397	-1.378410	
3774.042077	-1.646502	
3774.043641	-1.469679	
3774.045321	-1.652174	
3774.046880	-1.442029	
3774.048548	-1.708873	
3774.050151	-1.463923	
3774.051714	-1.681928	
3774.053322	-1.572760	
3774.054850	-1.700643	
3774.056535	-1.716567	
3774.058022	-1.722517	
3774.059729	-1.849530	
3774.061215	-1.738691	
3774.062923	-1.781278	
3774.064402	-1.835821	
3774.066114	-1.849510	
3774.067602	-1.825839	
3774.069301	-1.846746	
3774.070782	-1.803148	
3774.072466	-1.854734	
3774.073962	-1.854513	
3774.075598	-1.855456	
3774.077126	-1.854992	
3774.078740	-1.847890	
3774.080309	-1.855032	
3774.081901	-1.855000	
3774.083490	-1.855194	
3774.085084	-1.855423	
3774.086689	-1.855435	
3774.088212	-1.855456	
3774.089837	-1.855322	
3774.091334	-1.855645	
3774.092973	-1.855472	
3774.094469	-1.855500	
3774.096098	-1.855673	
3774.097616	-1.855528	
3774.099246	-1.855709	
3774.100731	-1.855600	
3774.102336	-1.855737	
3774.103854	-1.855608	
3774.105402	-1.855588	
3774.107003	-1.855794	
3774.108497	-1.855725	
3774.110154	-1.855733	
3774.111644	-1.855822	
3774.113261	-1.855472	
3774.114786	-1.855717	
3774.116419	-1.855717	
3774.117896	-1.855633	
3774.119520	-1.855737	
3774.121006	-1.855689	
3774.122577	-1.855766	
3774.124086	-1.855737	
3774.125583	-1.855826	
3774.127157	-1.855798	
3774.128667	-1.855762	
3774.130256	-1.855721	
3774.131764	-1.855770	
3774.133311	-1.855891	
3774.134843	-1.855742	
3774.136399	-1.855677	
3774.137907	-1.855705	
3774.139454	-1.855858	
3774.140954	-1.855887	
3774.142514	-1.855782	
3774.144021	-1.855818	
3774.145515	-1.855874	
3774.147068	-1.855786	
3774.148596	-1.855866	
3774.150175	-1.855874	
3774.151670	-1.855822	
3774.153261	-1.855790	
3774.154763	-1.855834	
3774.156323	-1.855907	
3774.157846	-1.855830	
3774.159345	-1.855721	
3774.160956	-1.855721	
3774.162443	-1.855826	
3774.164038	-1.855846	
3774.165530	-1.855838	
3774.167120	-1.855862	
3774.168618	-1.855826	
3774.170184	-1.855858	
3774.171709	-1.855874	
3774.173264	-1.855854	
3774.174786	-1.855951	
3774.176309	-1.855943	
3774.177892	-1.855782	
3774.179379	-1.855790	
3774.180969	-1.855798	
3774.182486	-1.855947	
3774.184074	-1.855882	
3774.185565	-1.855838	
3774.187120	-1.855830	
3774.188639	-1.855846	
3774.190197	-1.855927	
3774.191717	-1.855874	
3774.193244	-1.855870	
3774.194821	-1.855762	
3774.196321	-1.855895	
3774.197886	-1.855842	
3774.199417	-1.855899	
3774.201017	-1.855842	
3774.202504	-1.855943	
3774.204064	-1.855866	
3774.205581	-1.855915	
3774.207144	-1.855915	
3774.208665	-1.855886	
3774.210225	-1.855935	
3774.211762	-1.855754	
3774.213257	-1.855846	
3774.214827	-1.855883	
3774.216360	-1.855850	
3774.217946	-1.855778	
3774.219456	-1.855838	
3774.221018	-1.855947	
3774.222546	-1.855898	
3774.224093	-1.855770	
3774.225631	-1.855891	
3774.227161	-1.855878	
3774.228729	-1.855786	
3774.230267	-1.855838	
3774.231829	-1.855907	
3774.233339	-1.855818	
3774.234922	-1.855782	
3774.236424	-1.855786	
3774.237994	-1.855746	
3774.239516	-1.855770	
3774.241060	-1.855786	
3774.242602	-1.855883	
3774.244135	-1.855681	
3774.245692	-1.855846	
3774.247209	-1.855854	
3774.248772	-1.855693	
3774.250296	-1.855826	
3774.251869	-1.855830	
3774.253367	-1.855858	
3774.254932	-1.855891	
3774.256456	-1.855874	
3774.258115	-1.855709	
3774.259777	-1.855818	
3774.261352	-1.855633	
3774.263041	-1.855725	
3774.264620	-1.855701	
3774.266292	-1.855721	
3774.267847	-1.855762	
3774.269561	-1.855802	
3774.271108	-1.855661	
3774.272834	-1.855472	
3774.274352	-1.855870	
3774.276086	-1.855351	
3774.277583	-1.855512	
3774.279342	-1.855725	
3774.280835	-1.855717	
3774.282625	-1.855500	
3774.284113	-1.855411	
3774.285895	-1.855234	
3774.287379	-1.855564	
3774.289148	-1.855234	
3774.290635	-1.855617	
3774.292382	-1.855439	
3774.293884	-1.854992	
3774.295605	-1.854630	
3774.297137	-1.849405	
3774.298880	-1.849949	
3774.300412	-1.853929	
3774.302098	-1.854376	
3774.303645	-1.678822	
3774.305328	-1.829114	
3774.306886	-1.643211	
3774.308567	-1.791401	
3774.310151	-1.519288	
3774.311824	-1.692103	
3774.313412	-1.448962	
3774.315043	-1.586041	
3774.316642	-1.292248	
3774.318260	-1.448724	
3774.319888	-1.195278	
3774.321484	-1.363880	
3774.323144	-1.087980	
3774.324626	-1.152783	
3774.326345	-1.088286	
3774.327818	-1.006825	
3774.329523	-0.976492	
3774.331004	-0.859530	
3774.332696	-0.875091	
3774.334185	-0.704629	
3774.335886	-0.805760	
3774.337388	-0.555948	
3774.339058	-0.607699	
3774.340552	-0.432484	
3774.342197	-0.584516	
3774.343731	-0.361464	
3774.345353	-0.454466	
3774.346903	-0.283351	
3774.348499	-0.298115	
3774.350101	-0.105722	
3774.351647	-0.155540	
3774.353259	-0.004047	
3774.354780	-0.018002	
3774.356461	0.103464	
3774.357938	0.187052	
3774.359568	0.186577	
3774.361043	0.343021	
3774.362688	0.238792	
3774.364174	0.422995	
3774.365796	0.406555	
3774.367311	0.572953	
3774.368883	0.457836	
3774.370421	0.738654	
3774.371954	0.620133	
3774.373569	0.729147	
3774.375062	0.720784	
3774.376703	0.854637	
3774.378213	0.868434	
3774.379872	0.905366	
3774.381358	1.022284	
3774.382984	1.093227	
3774.384463	1.115495	
3774.386084	1.060114	
3774.387567	1.296963	
3774.389198	1.142928	
3774.390704	1.325673	
3774.392284	1.239998	
3774.393837	1.335736	
3774.395335	1.394489	
3774.396930	1.396479	
3774.398424	1.396523	
3774.399995	1.396773	
3774.401520	1.396773	
3774.403083	1.396785	
3774.404568	1.396781	
3774.406120	1.396753	
3774.407629	1.396877	
3774.409178	1.396946	
3774.410702	1.396845	
3774.412185	1.397030	
3774.413765	1.396954	
3774.415282	1.396998	
3774.416871	1.396966	
3774.418359	1.396841	
3774.419926	1.396978	
3774.421454	1.396914	
3774.423037	1.396958	
3774.424509	1.397031	
3774.426080	1.396978	
3774.427590	1.396926	
3774.429089	1.396974	
3774.430679	1.397018	
3774.432186	1.396934	
3774.433751	1.396918	
3774.435270	1.396877	
3774.436830	1.396861	
3774.438346	1.396894	
3774.439906	1.396978	
3774.441428	1.396906	
3774.442958	1.396974	
3774.444503	1.396962	
3774.446032	1.396990	
3774.447599	1.396922	
3774.449100	1.396906	
3774.450681	1.396877	
3774.452201	1.397035	
3774.453745	1.396926	
3774.455285	1.396922	
3774.456827	1.396990	
3774.458371	1.396958	
3774.459884	1.396958	
3774.461447	1.396942	
3774.462978	1.396894	
3774.464534	1.396910	
3774.466029	1.396793	
3774.467619	1.396954	
3774.469118	1.396942	
3774.470711	1.397006	
3774.472209	1.396841	
3774.473751	1.396946	
3774.475291	1.396869	
3774.476811	1.396901	
3774.478386	1.397043	
3774.479897	1.396914	
3774.481481	1.396881	
3774.482972	1.396889	
3774.484547	1.396869	
3774.486076	1.396910	
3774.487666	1.396865	
3774.489154	1.396886	
3774.490709	1.396954	
3774.492240	1.396950	
3774.493753	1.397111	
3774.495326	1.396845	
3774.496854	1.396994	
3774.498423	1.396946	
3774.499920	1.397006	
3774.501491	1.396918	
3774.503011	1.397026	
3774.504587	1.397022	
3774.506084	1.396914	
3774.507642	1.396958	
3774.509165	1.396970	
3774.510719	1.396982	
3774.512243	1.396922	
3774.513755	1.396942	
3774.515350	1.397055	
3774.516838	1.397047	
3774.518398	1.396841	
3774.519929	1.396894	
3774.521533	1.396865	
3774.523027	1.396934	
3774.524585	1.396950	
3774.526107	1.396894	
3774.527668	1.396906	
3774.529190	1.397055	
3774.530718	1.397014	
3774.532268	1.396873	
3774.533792	1.396906	
3774.535351	1.396906	
3774.536850	1.397026	
3774.538446	1.396894	
3774.539941	1.396898	
3774.541632	1.397172	
3774.543238	1.396930	
3774.544859	1.397236	
3774.546503	1.396922	
3774.548107	1.397059	
3774.549784	1.396990	
3774.551357	1.397268	
3774.553031	1.396954	
3774.554599	1.396978	
3774.556296	1.396898	
3774.557858	1.397220	
3774.559544	1.396930	
3774.561097	1.397159	
3774.562815	1.397139	
3774.564346	1.396986	
3774.566080	1.396982	
3774.567568	1.397071	
3774.569325	1.397095	
3774.570810	1.397031	
3774.572576	1.397107	
3774.574057	1.397087	
3774.575834	1.397027	
3774.577324	1.396998	
3774.579098	1.397059	
3774.580588	1.396922	
3774.582313	1.397022	
3774.583831	1.396966	
3774.585560	1.397147	
3774.587088	1.396853	
3774.588714	1.397047	
3774.590278	1.396849	
3774.591877	1.397035	
3774.593463	1.396889	
3774.595038	1.397087	
3774.596632	1.396950	
3774.598168	1.397240	
3774.599833	1.396930	
3774.601326	1.397039	
3774.603015	1.397067	
3774.604501	1.397063	
3774.606229	1.396922	
3774.607702	1.396918	
3774.609405	1.396982	
3774.610891	1.396942	
3774.612576	1.397083	
3774.614061	1.396994	
3774.615752	1.397151	
3774.617249	1.396950	
3774.618916	1.397022	
3774.620455	1.396958	
3774.621998	1.396914	
3774.623582	1.396881	
3774.625079	1.397014	
3774.626721	1.396881	
3774.628219	1.396898	
3774.629872	1.396845	
3774.631375	1.396910	
3774.632989	1.396922	
3774.634473	1.396982	
3774.636106	1.396845	
3774.637600	1.396918	
3774.639218	1.397071	
3774.640732	1.396813	
3774.642310	1.396869	
3774.643837	1.396765	
3774.645396	1.396910	
3774.646952	1.396773	
3774.648451	1.396950	
3774.650115	1.396688	
3774.651612	1.396873	
3774.653228	1.396652	
3774.654753	1.396317	
3774.656382	1.396047	
3774.657869	1.396535	
3774.659421	1.395516	
3774.660920	1.395649	
3774.662477	1.373888	
3774.664016	1.382601	
3774.665510	1.394972	
3774.667090	1.354064	
3774.668609	1.325532	
3774.670194	1.319401	
3774.671693	1.316009	
3774.673256	1.220566	
3774.674790	1.262053	
3774.676350	1.185157	
3774.677857	1.220981	
3774.679403	1.166502	
3774.680917	1.101674	
3774.682469	1.080284	
3774.684006	1.112579	
3774.685504	1.079671	
3774.687066	1.050120	
3774.688580	1.098883	
3774.690159	1.115402	
3774.691654	1.004402	
3774.693189	1.002976	
3774.694763	0.991665	
3774.696271	0.964345	
3774.697824	0.928190	
3774.699324	0.924222	
3774.700922	0.961239	
3774.702413	1.032323	
3774.703999	0.913282	
3774.705520	0.917721	
3774.707106	0.859173	
3774.708600	0.870815	
3774.710153	0.818991	
3774.711670	0.869671	
3774.713230	0.798499	
3774.714771	0.859786	
3774.716264	0.781213	
3774.717834	0.791957	
3774.719361	0.756234	
3774.720956	0.759766	
3774.722452	0.770590	
3774.724017	0.756612	
3774.725530	0.752580	
3774.727075	0.764943	
3774.728591	0.724309	
3774.730148	0.709872	
3774.731665	0.738613	
3774.733203	0.726698	
3774.734747	0.628644	
3774.736270	0.667155	
3774.737826	0.653133	
3774.739341	0.653306	
3774.740903	0.623013	
3774.742437	0.625075	
3774.743990	0.564795	
3774.745523	0.628189	
3774.747046	0.624596	
3774.748601	0.573795	
3774.750115	0.545689	
3774.751677	0.641305	
3774.753227	0.585074	
3774.754801	0.526148	
3774.756294	0.568292	
3774.757886	0.511960	
3774.759392	0.543429	
3774.760953	0.533528	
3774.762476	0.509853	
3774.764016	0.458202	
3774.765556	0.507521	
3774.767076	0.485982	
3774.768640	0.504516	
3774.770160	0.451813	
3774.771748	0.505217	
3774.773242	0.470525	
3774.774810	0.490203	
3774.776339	0.485869	
3774.777911	0.451435	
3774.779395	0.444184	
3774.780916	0.392392	
3774.782491	0.416630	
3774.783997	0.438214	
3774.785559	0.420972	
3774.787082	0.420127	
3774.788650	0.328249	
3774.790148	0.332893	
3774.791724	0.344934	
3774.793256	0.344483	
3774.794845	0.335685	
3774.796336	0.363670	
3774.797899	0.285673	
3774.799423	0.294274	
3774.800997	0.170959	
3774.802738	0.239904	
3774.804246	0.197103	
3774.805992	0.138209	
3774.807473	0.198496	
3774.809253	0.133717	
3774.810741	0.208366	
3774.812511	0.127324	
3774.814000	0.169162	
3774.815786	0.056591	
3774.817265	0.165827	
3774.819019	0.052417	
3774.820518	0.173404	
3774.822269	0.036695	
3774.823785	0.125850	
3774.825488	-0.061705	
3774.827015	0.174818	
3774.828715	-0.083901	
3774.830266	0.086505	
3774.831962	-0.062664	
3774.833522	0.111618	
3774.835199	-0.073234	
3774.836779	0.124307	
3774.838441	-0.101202	
3774.840024	0.061554	
3774.841660	-0.127955	
3774.843266	0.163208	
3774.844884	-0.112583	
3774.846508	0.086690	
3774.848119	-0.098685	
3774.849758	0.067548	
3774.851252	-0.016547	
3774.852974	-0.057789	
3774.854450	0.054101	
3774.856164	-0.019327	
3774.857653	0.039644	
3774.859355	0.024119	
3774.860833	0.055922	
3774.862526	-0.087301	
3774.864015	0.069884	
3774.865714	-0.096634	
3774.867213	0.047310	
3774.868877	-0.124237	
3774.870412	0.073131	
3774.872035	-0.112413	
3774.873590	0.001915	
3774.875196	-0.099080	
3774.876782	0.037597	
3774.878362	-0.099527	
3774.879973	0.016743	
3774.881513	-0.098423	
3774.883175	0.016223	
3774.884670	-0.113884	
3774.886381	-0.037793	
3774.887864	0.020739	
3774.889503	-0.085049	
3774.890984	0.007332	
3774.892609	-0.141594	
3774.894092	0.016445	
3774.895705	-0.107064	
3774.897197	-0.012028	
3774.898757	-0.091015	
3774.900299	-0.019766	
3774.901800	-0.147625	
3774.903440	-0.037632	
