time (s)	magX	magY	magZ
4256.105673	-316.159576	113.355934	-566.085876
4256.109396	-315.575104	113.239044	-567.371704
4256.112691	-316.042664	113.239044	-567.956116
4256.116016	-316.510223	113.005264	-570.177063
4256.119432	-315.575104	112.537697	-571.345947
4256.122753	-315.575104	112.420807	-572.456421
4256.126083	-314.873779	112.771477	-573.566895
4256.129388	-314.932220	111.777908	-575.261780
4256.132675	-314.347748	111.251900	-576.255371
4256.136486	-314.055542	111.135010	-577.015198
4256.139810	-313.704865	110.550560	-579.469910
4256.143128	-313.646423	110.082993	-580.931030
4256.146436	-313.354187	109.849205	-581.866150
4256.149757	-312.477509	109.147858	-582.859741
4256.153038	-312.185303	108.797195	-585.080627
4256.156357	-311.250153	108.738747	-586.132629
4256.160056	-311.659271	107.803619	-589.347168
4256.163326	-311.250153	107.336060	-590.691406
4256.166612	-310.665710	107.628281	-592.737000
4256.169903	-310.548798	106.517822	-595.133240
4256.173177	-309.730591	106.342484	-597.061951
4256.176544	-309.204559	106.400940	-598.639954
4256.180262	-308.853882	104.647575	-600.860901
4256.183569	-308.912323	104.530685	-602.964905
4256.186843	-307.977203	104.296906	-605.185791
4256.190106	-307.684998	104.121567	-606.763855
4256.193428	-306.691406	103.303329	-609.101685
4256.197151	-306.165405	102.543549	-611.030334
4256.200403	-305.697845	102.251312	-613.426636
4256.203673	-305.230286	101.433075	-616.933350
4256.207005	-304.236694	100.790176	-619.212769
4256.210355	-303.710693	100.030396	-621.024536
4256.214057	-303.184692	99.270599	-623.713013
4256.217334	-302.541809	99.095261	-626.576843
4256.220613	-301.840454	98.218582	-629.557556
4256.223877	-300.846893	97.517242	-631.661560
4256.227200	-300.379333	96.582108	-634.642273
4256.230525	-299.385742	95.822327	-637.798340
4256.234224	-299.151978	94.711861	-639.727051
4256.237514	-297.573944	93.893631	-642.298645
4256.240770	-296.580353	93.367615	-645.104004
4256.244110	-296.171265	92.724716	-647.967834
4256.247382	-294.943909	91.497368	-651.299194
4256.250765	-293.716553	90.036240	-654.338379
4256.254497	-292.898315	89.276443	-657.085266
4256.258035	-292.080078	88.341324	-660.241333
4256.261372	-290.911194	87.289307	-662.403870
4256.264700	-289.274689	86.471069	-665.735229
4256.268040	-288.631805	85.769722	-668.014587
4256.271371	-287.346008	84.717712	-672.105774
4256.274707	-285.826416	83.724136	-675.670959
4256.278032	-285.008209	82.204559	-677.891846
4256.281365	-283.663940	81.737000	-681.515503
4256.284700	-282.436584	79.983635	-684.554626
4256.288051	-280.916992	78.990067	-687.944458
4256.291363	-279.572784	77.938049	-691.918701
4256.294700	-277.877869	76.593803	-694.782593
4256.298032	-276.650513	74.489769	-698.698425
4256.301359	-274.604919	73.729980	-701.445312
4256.305141	-273.436005	72.677963	-704.542969
4256.308462	-271.448883	70.983047	-708.108093
4256.311805	-270.221527	70.106369	-711.264160
4256.315122	-268.234375	68.586792	-715.939758
4256.318459	-266.481018	67.242546	-718.569824
4256.321789	-265.078339	65.664520	-722.427185
4256.325121	-263.441864	63.735825	-726.050842
4256.328454	-261.454712	62.566917	-729.557556
4256.331837	-259.233795	60.813557	-732.538269
4256.335128	-257.305115	59.410870	-735.285217
4256.338478	-255.084152	57.482174	-739.201050
4256.341885	-253.155472	55.962593	-742.883057
4256.345547	-250.759201	54.559906	-746.448242
4256.348870	-248.596725	52.572762	-750.539429
4256.352213	-245.849777	51.286964	-752.994141
4256.355573	-243.628860	49.825832	-757.611267
4256.358889	-240.998825	48.072472	-761.059570
4256.362324	-238.777908	45.033314	-764.683228
4256.365646	-236.790756	43.455288	-767.956116
4256.368874	-234.336044	41.877262	-771.404419
4256.372668	-232.056686	39.714787	-775.670959
4256.376053	-229.485092	37.727642	-777.950317
4256.379365	-226.621262	35.974281	-781.807678
4256.382708	-224.458786	33.987141	-785.606628
4256.386041	-221.770309	32.233780	-789.639343
4256.389328	-218.497360	30.246637	-793.146118
4256.392692	-215.575089	27.967270	-796.360596
4256.396040	-212.594376	26.213909	-800.101135
4256.399384	-210.022797	23.876095	-803.666260
4256.402710	-207.217422	22.824080	-806.004089
4256.406037	-204.587372	20.194036	-809.510803
4256.409397	-201.080643	17.622442	-813.075989
4256.413145	-197.924606	15.693747	-816.231995
4256.416499	-194.826996	13.648155	-819.563354
4256.419776	-191.729385	11.777905	-822.368774
4256.423094	-188.514893	9.790764	-825.875427
4256.426400	-185.417282	6.926945	-829.440674
4256.429666	-182.319702	5.173580	-831.720032
4256.433033	-178.637634	2.485096	-834.700745
4256.436775	-175.014038	0.147282	-838.207520
4256.440067	-171.741074	-2.073643	-840.720642
4256.443378	-168.000565	-4.469902	-844.402649
4256.446790	-165.428986	-6.866158	-846.857361
4256.450061	-160.987137	-9.496201	-849.195190
4256.453392	-157.538864	-11.834015	-853.637024
4256.456698	-153.389236	-14.697838	-855.215027
4256.459999	-149.940964	-16.684982	-857.962036
4256.463840	-146.025131	-19.256577	-860.592041
4256.467154	-142.693741	-21.477501	-863.280579
4256.470492	-138.193451	-24.049095	-865.910583
4256.473777	-134.394501	-26.679138	-867.605469
4256.477028	-130.595551	-29.192291	-870.001770
4256.480347	-126.855057	-31.471657	-871.930481
4256.483617	-122.471649	-33.926361	-874.092957
4256.487366	-118.263580	-36.088837	-875.729370
4256.490654	-114.172409	-39.011101	-878.417847
4256.493940	-110.724136	-41.874931	-880.638733
4256.497277	-105.990051	-43.920509	-881.573914
4256.500533	-102.307999	-46.609001	-883.385742
4256.503865	-97.749252	-49.239044	-886.074219
4256.507561	-93.132080	-51.518410	-887.593811
4256.510836	-89.508469	-53.973122	-889.464050
4256.514148	-85.125061	-57.246063	-890.749817
4256.517429	-80.741669	-59.350090	-891.918701
4256.521161	-76.767395	-62.097023	-893.146118
4256.524681	-72.208649	-64.493279	-894.607239
4256.528008	-67.825256	-67.006432	-896.185303
4256.531341	-63.734074	-69.578026	-897.120361
4256.534681	-59.584454	-71.915840	-897.412537
4256.538001	-55.025715	-74.954994	-898.756836
4256.541337	-50.817654	-77.643486	-899.750427
4256.544675	-46.726475	-80.331963	-899.925781
4256.548003	-41.875515	-83.020454	-901.036255
4256.551340	-37.550556	-85.007607	-900.860840
4256.554703	-33.400936	-87.579201	-902.205139
4256.558015	-28.842197	-90.092339	-902.321960
4256.561340	-24.341908	-92.663933	-902.263611
4256.564668	-19.432499	-95.001747	-902.906494
4256.568015	-15.107536	-97.398018	-902.146667
4256.571344	-11.016361	-99.852730	-901.737549
4256.575091	-6.457626	-102.190544	-902.205139
4256.578432	-2.249561	-104.528358	-903.432434
4256.581765	2.016949	-107.567513	-901.912842
4256.585135	6.634132	-109.203972	-901.269958
4256.588443	11.309761	-112.009361	-900.919312
4256.591778	15.751610	-113.996483	-900.217957
4256.595096	19.901228	-116.334297	-899.341248
4256.598449	23.700176	-119.139687	-898.873779
4256.601760	28.375805	-121.185280	-898.114014
4256.605090	32.466980	-123.406197	-896.185303
4256.608845	37.025719	-125.218010	-895.951416
4256.612203	41.526009	-127.380486	-893.964355
4256.615605	46.260082	-129.776733	-893.847412
4256.618911	50.175922	-132.582123	-892.678528
4256.622244	54.442432	-134.277039	-890.925171
4256.625502	58.708942	-136.439514	-889.230225
4256.628843	63.092346	-138.952667	-887.418457
4256.632186	66.832848	-141.115143	-886.717102
4256.635525	70.748688	-142.108704	-884.087036
4256.638871	74.430740	-144.914093	-882.041504
4256.642279	78.580368	-147.193451	-880.112793
4256.645594	82.437759	-148.946808	-878.476318
4256.649277	86.119812	-150.817078	-876.080017
4256.652635	89.743423	-152.161316	-874.034485
4256.656018	93.717712	-153.739349	-873.099304
4256.659373	97.750443	-156.077148	-869.826355
4256.662722	101.724731	-157.830505	-867.780823
4256.666022	105.523666	-159.700745	-865.150818
4256.669358	108.562828	-161.220337	-863.046692
4256.672664	112.244888	-163.324371	-860.065979
4256.676043	115.985382	-164.727051	-858.546448
4256.679346	119.492111	-166.246643	-856.208557
4256.683094	123.057281	-168.116882	-852.526550
4256.686395	126.505554	-169.461151	-850.305603
4256.689654	129.427826	-171.682068	-846.682068
4256.692966	133.343658	-172.441833	-844.344177
4256.696264	136.850388	-173.786102	-841.655701
4256.699955	139.831100	-175.539459	-838.441223
4256.703276	142.870255	-176.766815	-835.752747
4256.706556	145.792526	-178.169495	-832.479858
4256.709882	149.007019	-179.981293	-830.025085
4256.713138	152.163055	-181.091766	-827.395020
4256.716833	155.026886	-182.143768	-823.888367
4256.720112	157.832260	-184.014008	-821.258301
4256.723435	160.871414	-184.481567	-818.219177
4256.726685	163.443024	-185.650513	-814.361755
4256.730041	166.774399	-187.403839	-810.913513
4256.733749	169.287552	-188.280548	-807.406799
4256.737030	172.034485	-189.741669	-804.367615
4256.740359	174.839859	-190.559906	-801.386902
4256.743640	177.236130	-191.845703	-797.938599
4256.746960	180.099945	-193.189941	-794.665710
4256.750235	182.613098	-193.365295	-791.684998
4256.753988	185.301590	-194.241974	-788.412048
4256.757260	187.464050	-195.177094	-784.496155
4256.760535	189.334305	-196.170685	-781.457031
4256.763872	191.847458	-196.755096	-778.476318
4256.767213	195.178848	-197.865570	-774.735779
4256.770491	196.756866	-198.859161	-771.755066
4256.774252	199.328461	-198.917572	-768.014587
4256.777980	201.315613	-199.852722	-764.624756
4256.781311	203.127411	-200.670959	-761.760925
4256.784661	204.997665	-201.080078	-758.195740
4256.787981	206.926361	-202.365845	-754.864380
4256.791313	208.971954	-203.242554	-751.416138
4256.794646	211.543549	-203.417877	-748.260071
4256.797981	213.004684	-204.294556	-745.104004
4256.801315	214.991821	-204.937469	-742.532410
4256.804652	216.569855	-205.346588	-739.201050
4256.807982	218.556992	-206.749268	-734.934570
4256.811310	220.310349	-206.398590	-732.012268
4256.814677	222.005264	-207.509033	-729.148437
4256.817988	223.817078	-208.151978	-726.459961
4256.821311	224.343079	-208.561066	-722.485657
4256.824642	226.680893	-209.262421	-719.154297
4256.827991	228.668030	-209.963745	-716.874878
4256.831313	229.778503	-210.314453	-713.192871
4256.834641	230.479843	-210.723541	-710.036804
4256.837974	232.583878	-211.191101	-708.166565
4256.841733	233.518997	-211.541779	-704.835144
4256.845060	234.921692	-211.717133	-702.029785
4256.848402	236.090591	-212.009338	-698.990662
4256.851758	236.908829	-213.295135	-696.009888
4256.855084	237.493286	-212.886017	-693.730591
4256.858441	239.480423	-213.412018	-689.814758
4256.861772	240.532440	-213.821136	-687.184692
4256.865066	241.759796	-213.821136	-683.561035
4256.868402	243.104034	-213.879578	-681.573914
4256.871741	243.688492	-214.405609	-678.826965
4256.875485	244.974289	-214.464050	-675.612488
4256.878839	245.734085	-215.106934	-673.157776
4256.882186	246.844543	-215.574493	-670.177063
4256.885552	247.955002	-214.990082	-667.371704
4256.888899	248.481018	-215.048492	-665.209229
4256.892155	249.182358	-215.282288	-662.637634
4256.895523	249.357681	-215.399170	-660.007568
4256.898825	250.351273	-215.749847	-657.435974
4256.902187	251.169495	-216.275848	-655.799500
4256.905517	251.987732	-216.334290	-652.468140
4256.908888	253.273514	-216.100525	-651.123901
4256.912220	253.448853	-216.334290	-648.669189
4256.915918	254.442444	-217.035645	-646.623596
4256.919297	255.085342	-216.392761	-644.578003
4256.922588	255.611328	-216.568085	-642.181763
4256.925986	256.604919	-217.094086	-640.136169
4256.929363	257.598480	-217.386322	-637.915222
4256.932678	257.656921	-217.152527	-636.570984
4256.935989	257.949127	-217.444763	-634.642273
4256.939296	258.475159	-217.269409	-632.246033
4256.942644	259.293396	-217.269409	-630.784912
4256.945986	259.877838	-217.678558	-628.037964
4256.949740	260.637634	-217.503204	-627.161316
4256.953117	261.338989	-217.561646	-624.180603
4256.956440	261.105194	-217.912323	-623.128601
4256.959702	261.689636	-218.029205	-621.667419
4256.963047	261.923431	-218.321442	-620.264771
4256.966352	262.215668	-218.087677	-618.511353
4256.969691	262.274109	-217.970764	-617.985352
4256.973446	262.741669	-218.146118	-615.822937
4256.976804	263.267700	-218.321442	-614.946167
4256.980069	263.676788	-219.081238	-613.777344
4256.983391	264.027466	-218.263000	-613.368225
4256.986681	264.144348	-218.204559	-611.381042
4256.990019	264.787231	-218.438354	-609.919922
4256.993284	264.495026	-218.730560	-608.166565
4256.996606	264.904144	-218.672119	-607.231445
4257.000352	264.962616	-218.672119	-605.711853
4257.003637	265.254822	-218.379883	-605.244263
4257.006940	265.780823	-218.321442	-604.309143
4257.010203	265.663940	-218.789001	-603.081848
4257.013546	266.482178	-219.022797	-602.438904
4257.016847	265.897736	-218.555237	-601.153137
4257.020580	266.131500	-218.905914	-601.153137
4257.023884	266.306824	-218.204559	-600.802429
4257.027210	266.365295	-218.321442	-600.159546
4257.030553	266.657501	-218.613678	-599.399719
4257.033844	266.248383	-218.613678	-598.639954
4257.037143	266.949738	-218.672119	-597.295715
4257.040871	267.183533	-218.613678	-598.289246
4257.044661	267.534180	-218.964325	-598.055542
4257.047957	267.534180	-218.847443	-597.295715
4257.051287	267.884857	-218.379883	-597.295715
4257.054624	267.534180	-218.263000	-597.354126
4257.057957	267.066620	-219.022797	-596.652832
4257.061283	267.475739	-218.555237	-596.652832
4257.064628	267.417297	-218.555237	-596.886597
4257.067954	267.300415	-218.146118	-597.120422
4257.071290	267.241943	-218.730560	-596.009888
4257.074653	267.709534	-218.204559	-597.120422
4257.077951	267.066620	-218.555237	-598.055542
4257.081293	267.651093	-218.146118	-598.113953
4257.084621	266.832855	-218.555237	-598.172424
4257.087973	267.358856	-218.029205	-599.049072
4257.091286	266.949738	-218.204559	-598.756836
4257.094616	267.008179	-218.730560	-599.516663
4257.097951	267.066620	-218.555237	-600.627136
4257.101292	266.774384	-218.847443	-601.386902
4257.104623	266.949738	-218.613678	-601.620667
4257.107950	266.540619	-218.204559	-602.263550
4257.111282	266.715942	-218.613678	-602.555786
4257.115045	266.306824	-218.204559	-603.432495
4257.118389	266.306824	-218.672119	-604.367615
4257.121722	265.547028	-218.613678	-605.828735
4257.125059	265.196381	-217.970764	-606.062500
4257.128392	265.371704	-217.795441	-607.056091
4257.131738	265.313263	-217.970764	-607.815857
4257.135033	265.021027	-217.795441	-609.043213
4257.138373	264.845703	-217.970764	-610.270569
4257.141708	264.495026	-217.970764	-611.614807
4257.145043	263.910583	-218.730560	-613.485046
4257.148804	263.969025	-218.146118	-614.537109
4257.152145	263.443024	-217.736969	-615.413757
4257.155539	263.209229	-218.438354	-616.758057
4257.158868	263.501465	-218.204559	-618.043823
4257.162168	262.566315	-217.970764	-619.738770
4257.165460	262.274109	-218.379883	-621.316711
4257.168793	261.338989	-217.970764	-622.544128
4257.172139	261.689636	-217.561646	-624.297424
4257.175498	261.163635	-217.386322	-626.635315
4257.178877	260.520752	-217.269409	-628.154846
4257.182194	260.170074	-217.210999	-629.791321
4257.185914	259.410278	-216.860321	-631.778442
4257.189246	259.059631	-217.094086	-633.531799
4257.192569	259.176483	-216.392761	-636.103394
4257.196007	258.066040	-216.217407	-637.915222
4257.199310	257.540039	-216.334290	-640.545288
4257.202620	257.072479	-216.042053	-641.772644
4257.205922	256.488007	-215.691406	-644.811768
4257.209241	255.436005	-216.042053	-647.032715
4257.212623	255.026901	-216.042053	-648.727600
4257.215948	254.033310	-215.808289	-651.299194
4257.219317	253.624207	-215.399170	-653.344788
4257.222671	252.747528	-215.691406	-655.741028
4257.226440	252.221527	-214.990082	-657.728210
4257.229747	251.461731	-214.931610	-659.481567
4257.233063	250.935715	-215.223846	-662.754517
4257.236355	249.825241	-214.639374	-665.501404
4257.239627	248.773224	-214.756287	-667.663940
4257.242937	247.721222	-214.288696	-671.112183
4257.246684	247.312103	-214.230286	-673.859131
4257.249991	246.376984	-213.762726	-676.021606
4257.253273	245.266525	-212.944458	-679.002319
4257.256558	244.389832	-213.119812	-681.223206
4257.259835	243.571594	-212.886017	-683.736389
4257.263154	242.344254	-212.535370	-686.483337
4257.266578	241.058456	-212.243134	-690.106934
4257.270270	240.064880	-211.717133	-692.269409
4257.273622	239.655762	-212.009338	-694.841003
4257.276882	237.727066	-211.191101	-697.997070
4257.280168	236.791946	-210.372864	-701.269958
4257.283486	235.623032	-210.255981	-704.133789
4257.286774	233.577438	-209.671509	-706.880737
4257.290480	233.109879	-209.145538	-709.861450
4257.293799	231.590302	-209.262421	-713.017517
4257.297046	230.070724	-208.268829	-716.758057
4257.300335	228.668030	-207.976624	-720.264771
4257.303667	227.148453	-207.509033	-722.953247
4257.307377	226.388672	-207.275269	-726.050842
4257.310646	224.635300	-206.223267	-728.447083
4257.313959	222.589722	-205.872589	-731.720032
4257.317228	220.368805	-204.703674	-734.525391
4257.320572	219.199890	-204.411469	-738.090576
4257.324277	217.388077	-203.943909	-741.421936
4257.327929	216.043839	-203.417877	-744.928650
4257.331265	213.822906	-202.073639	-747.967834
4257.334594	212.069550	-201.898285	-752.059021
4257.337935	210.023972	-201.080078	-754.630615
4257.341264	208.036819	-199.735840	-757.728210
4257.344594	206.283463	-199.268280	-761.410278
4257.347930	204.120987	-198.274689	-764.916992
4257.351262	202.133850	-197.456451	-767.897705
4257.354593	200.146713	-197.047333	-771.053772
4257.357931	198.101120	-196.638245	-774.092896
4257.361298	195.763306	-195.060181	-777.190491
4257.364590	193.367035	-193.832855	-780.989502
4257.367923	191.029221	-193.306824	-783.970215
4257.371260	188.866745	-192.722382	-787.944458
4257.374590	187.288727	-191.495056	-791.801880
4257.377921	184.366455	-191.144348	-793.964294
4257.381263	181.619522	-190.092346	-797.061951
4257.385045	179.106369	-188.864990	-801.211548
4257.388353	176.885452	-187.988312	-804.718262
4257.391682	174.080078	-186.410278	-806.354736
4257.395012	171.742249	-185.767395	-810.095215
4257.398354	168.352432	-183.838684	-813.601929
4257.401684	166.248398	-183.254242	-816.641113
4257.405047	163.326126	-181.968445	-820.264709
4257.408338	160.403854	-181.091766	-823.596191
4257.411681	157.832260	-180.039734	-826.401489
4257.415032	154.559326	-178.520172	-828.914612
4257.418355	151.578613	-177.234375	-831.427856
4257.421754	148.188782	-175.539459	-834.583801
4257.425439	145.324966	-174.195190	-836.746277
4257.428783	142.636475	-172.324951	-839.201050
4257.432096	139.363541	-171.448273	-843.058472
4257.435459	136.499710	-169.636475	-846.389832
4257.438777	132.525421	-168.233795	-849.487366
4257.442173	129.603165	-166.889526	-852.059021
4257.445519	126.037994	-165.662170	-854.805908
4257.448791	122.706604	-163.791931	-856.676147
4257.452095	119.433670	-161.571014	-859.715332
4257.455873	116.160721	-160.226746	-861.936279
4257.459277	112.244888	-158.298065	-864.566284
4257.462582	109.030396	-156.603149	-866.670410
4257.465980	105.114555	-155.142029	-869.592651
4257.469268	101.257164	-153.154877	-871.813538
4257.472586	97.925781	-150.758606	-873.449951
4257.475881	93.717712	-149.648163	-875.086487
4257.479253	90.035652	-147.485687	-877.248901
4257.482650	86.353592	-146.375214	-879.177612
4257.485925	82.437759	-144.037415	-882.099915
4257.489627	78.697250	-141.407379	-883.385742
4257.492973	74.430740	-139.946228	-884.671448
4257.496325	70.690239	-138.601990	-886.424866
4257.499609	67.125076	-135.621277	-888.470459
4257.502885	63.092346	-133.751007	-889.580872
4257.506126	59.059616	-131.880768	-890.866760
4257.509453	54.734657	-129.250732	-892.503235
4257.513239	50.468147	-127.205147	-894.548767
4257.516542	46.201637	-125.159554	-895.250122
4257.519828	41.759792	-123.113976	-896.360535
4257.523104	37.142609	-121.068382	-897.587952
4257.526424	33.577442	-118.905907	-898.523132
4257.529701	29.427822	-116.684975	-899.516663
4257.533093	25.161310	-113.996483	-899.399719
4257.536806	20.953245	-112.067802	-899.808838
4257.540177	16.219172	-109.613091	-901.328430
4257.543427	11.777325	-107.450615	-902.263611
4257.546784	7.452370	-105.346581	-902.088257
4257.550075	3.302746	-103.008766	-901.971313
4257.553321	-0.379311	-100.378731	-902.029785
4257.557090	-4.821156	-97.982460	-902.964966
4257.560365	-9.204556	-95.936882	-902.555847
4257.563719	-13.412624	-92.897728	-902.848022
4257.567012	-17.912914	-90.267677	-902.731079
4257.570353	-22.705433	-88.338982	-901.912842
4257.573657	-26.621273	-86.351845	-902.263611
4257.576984	-31.063122	-83.838692	-901.971313
4257.580271	-35.154293	-81.383987	-900.977783
4257.584084	-38.836353	-79.104622	-900.334900
4257.587387	-43.278202	-76.474579	-899.750427
4257.590679	-47.895382	-74.370544	-899.399719
4257.594026	-52.220341	-71.214493	-897.763306
4257.597279	-56.194622	-69.227356	-896.828125
4257.600698	-60.811802	-66.246635	-896.419006
4257.604018	-65.487442	-63.675041	-895.367004
4257.607296	-68.994156	-61.746346	-893.438293
4257.611029	-73.377548	-58.648750	-892.035645
4257.614570	-78.462296	-56.018707	-891.568054
4257.617899	-82.436584	-53.973122	-890.983643
4257.621229	-86.293976	-51.693748	-888.587341
4257.624563	-90.969604	-49.472824	-886.483337
4257.627896	-95.002335	-46.550552	-885.665100
4257.631236	-99.385727	-43.803619	-882.742859
4257.634566	-103.593811	-41.056694	-882.041504
4257.637898	-107.451187	-38.835770	-880.288086
4257.641242	-111.776154	-36.264175	-877.658081
4257.644560	-115.516647	-33.809464	-876.021667
4257.647896	-119.257156	-31.237869	-873.625366
4257.651235	-123.465225	-29.309181	-871.287537
4257.654557	-126.562820	-26.503799	-869.534180
4257.657899	-130.595551	-24.633545	-867.371704
4257.661668	-134.452942	-22.061951	-865.209167
4257.664986	-138.894806	-19.315025	-862.579102
4257.668319	-142.635300	-16.977203	-860.007568
4257.671677	-146.083572	-14.990063	-857.552856
4257.674993	-150.057861	-12.652248	-854.805908
4257.678325	-153.798355	-9.613091	-852.000610
4257.681650	-157.363525	-7.625950	-848.902954
4257.684985	-160.636459	-5.112801	-846.565125
4257.688351	-164.143188	-3.359440	-843.993530
4257.691667	-167.825241	-0.787846	-841.129761
4257.695001	-170.689072	0.965515	-837.622986
4257.698789	-174.137344	3.420219	-836.395630
4257.702099	-177.293381	6.108707	-831.895325
4257.705409	-181.326111	7.978958	-829.966736
4257.708786	-184.131500	10.199883	-826.167725
4257.712091	-187.112198	12.420803	-823.128601
4257.715479	-190.385147	14.349503	-820.440063
4257.718810	-193.307419	16.511982	-817.225647
4257.722137	-196.288116	18.323786	-813.309753
4257.725409	-198.859726	20.310928	-810.445923
4257.728740	-202.015778	22.882524	-806.939209
4257.732537	-204.821152	24.226767	-804.718262
4257.735918	-207.977188	26.447691	-801.503784
4257.739236	-210.782593	28.201052	-797.646423
4257.742613	-213.237289	30.480419	-794.373413
4257.745887	-215.808884	32.526009	-790.925171
4257.749178	-218.555801	34.337814	-788.587341
4257.752611	-221.127396	35.974281	-784.905334
4257.755904	-224.283463	38.370544	-781.632324
4257.759233	-226.855057	40.007011	-778.359436
4257.762582	-229.134445	41.818817	-775.729370
4257.765860	-231.939804	43.396843	-771.462891
4257.769648	-234.452957	44.857975	-767.839233
4257.772907	-236.615433	46.436001	-764.741638
4257.776155	-238.777908	49.182934	-761.234924
4257.779453	-240.998825	50.644066	-757.435974
4257.782738	-242.927505	52.514317	-754.338379
4257.786562	-244.973099	54.209232	-750.305664
4257.789829	-247.661606	55.319695	-747.967834
4257.793113	-249.064285	57.014610	-744.811768
4257.796437	-251.577438	58.826416	-740.545288
4257.799733	-253.623032	60.170658	-737.389221
4257.802997	-255.902390	61.924019	-733.648682
4257.806733	-257.597321	62.917591	-731.486267
4257.810061	-258.941559	63.911163	-728.330200
4257.813364	-260.987152	65.781410	-724.765015
4257.816672	-263.149628	67.008766	-721.842773
4257.820031	-265.019867	68.177673	-718.628296
4257.823328	-265.896576	69.755699	-715.238464
4257.826637	-267.591492	71.158386	-712.082397
4257.830354	-269.052612	72.444183	-707.874329
4257.833625	-271.215088	73.846870	-705.594971
4257.836952	-272.267120	74.781998	-702.146667
4257.840233	-274.371124	75.834015	-698.873718
4257.843554	-276.007599	76.944473	-695.483887
4257.846834	-276.884308	78.288719	-692.912292
4257.850554	-278.871429	79.691406	-689.756287
4257.853854	-279.981873	80.626534	-686.717102
4257.857110	-280.858582	81.678551	-683.151917
4257.860454	-282.319733	82.204559	-681.164795
4257.863752	-283.254852	82.964348	-678.184082
4257.867081	-285.300415	84.308594	-674.911133
4257.870851	-285.884857	85.652832	-672.573364
4257.874541	-286.995331	86.471069	-669.241943
4257.877872	-287.988922	87.523087	-666.728821
4257.881205	-289.040924	87.990646	-663.748108
4257.884538	-290.151398	89.218002	-661.118042
4257.887881	-290.969604	89.627121	-658.078857
4257.891207	-291.963196	90.094681	-655.273499
4257.894534	-292.839874	91.263588	-652.526611
4257.897872	-294.125671	92.023376	-650.597900
4257.901205	-294.885437	92.724716	-647.792480
4257.904542	-295.528351	93.952072	-644.636475
4257.907868	-296.580353	94.828751	-642.649292
4257.911223	-297.340149	94.770309	-640.136169
4257.914538	-298.158386	96.114548	-637.330811
4257.917873	-298.742859	96.640564	-635.577393
4257.921204	-299.677979	97.458801	-633.239624
4257.924567	-300.203979	98.101692	-630.492676
4257.927867	-300.145538	98.510811	-628.096436
4257.931222	-300.905334	99.562828	-626.343018
4257.934963	-302.191132	99.679718	-624.297424
4257.938290	-302.366455	100.030396	-622.602539
4257.941626	-303.243134	101.023964	-619.797180
4257.944954	-304.002930	101.082405	-617.926880
4257.948333	-304.528931	101.783752	-615.998230
4257.951641	-304.879608	102.192871	-614.186401
4257.954976	-305.814758	102.952652	-612.842224
4257.958327	-306.048523	103.127998	-609.861450
4257.961650	-305.990082	103.303329	-608.049622
4257.964959	-307.042084	104.296906	-606.120911
4257.968323	-307.217438	103.887787	-604.835144
4257.972042	-307.684998	104.706017	-604.016968
4257.975402	-307.334320	105.173584	-601.269958
4257.978731	-308.094116	105.524254	-600.159546
4257.982109	-308.561676	106.576263	-598.639954
4257.985448	-309.555237	106.459381	-596.652832
4257.988714	-310.022827	106.693161	-595.483887
4257.992065	-310.548798	107.219170	-594.256592
4257.995384	-310.490387	107.686737	-592.503174
4257.998728	-310.899475	107.745178	-591.568054
4258.002526	-310.899475	108.504967	-591.042053
4258.005452	-310.899475	108.271187	-588.762695
4258.009212	-310.724152	108.271187	-588.821167
4258.012522	-311.542389	109.615425	-587.184692
4258.015830	-312.009949	109.323196	-585.489746
4258.019214	-312.360626	109.790764	-584.320862
4258.022554	-312.360626	110.024551	-584.028625
4258.025908	-312.652863	110.141434	-582.859741
4258.029206	-312.652863	110.199890	-582.275269
4258.032522	-313.120422	110.141434	-580.814148
4258.035848	-313.120422	110.959671	-580.171204
4258.039226	-313.412628	111.135010	-579.937439
4258.042952	-313.529510	110.784340	-579.119202
4258.046247	-313.821747	111.427231	-578.476318
4258.049561	-313.587982	111.135010	-578.184082
4258.052845	-313.587982	111.018120	-577.248962
4258.056181	-314.230865	111.135010	-577.073669
4258.059500	-314.347748	111.076561	-576.956726
4258.062844	-314.172424	111.544121	-576.080078
4258.066579	-313.763306	111.427231	-576.839844
4258.069937	-314.698425	111.602570	-576.547607
4258.073215	-315.049103	111.368790	-576.664490
4258.076534	-314.581543	112.187027	-575.846252
4258.079833	-314.230865	111.544121	-575.554077
4258.083083	-314.698425	111.485680	-574.735779
4258.086864	-313.997070	111.602570	-575.612488
4258.090135	-314.464661	111.251900	-575.495605
4258.093431	-314.581543	111.135010	-574.735779
4258.096699	-314.230865	111.076561	-575.846252
4258.099997	-314.815308	111.193451	-576.196960
4258.103381	-314.172424	111.544121	-576.313843
4258.107156	-314.639984	111.310341	-576.489197
4258.110466	-314.873779	111.193451	-576.489197
4258.113768	-314.347748	110.550560	-576.839844
4258.117061	-314.230865	110.842781	-577.482727
4258.120344	-313.821747	110.609001	-577.950317
4258.123610	-313.763306	110.433662	-578.885437
4258.127368	-314.347748	110.316772	-578.417847
4258.130637	-313.529510	110.316772	-578.534790
4258.133916	-313.471100	109.849205	-580.405029
4258.137235	-313.295746	109.732315	-580.755676
4258.140507	-312.360626	109.849205	-580.755676
