time (s)	det(V)
4223.161592	0.466271	
4223.163181	0.422669	
4223.164675	0.491718	
4223.166263	0.411768	
4223.167783	0.480467	
4223.169333	0.398333	
4223.170854	0.444602	
4223.172386	0.447765	
4223.173937	0.496644	
4223.175450	0.388355	
4223.177000	0.443459	
4223.178510	0.461586	
4223.180102	0.425678	
4223.181594	0.470541	
4223.183177	0.358969	
4223.184708	0.437126	
4223.186296	0.360713	
4223.187790	0.437972	
4223.189347	0.342215	
4223.190876	0.391932	
4223.192401	0.345921	
4223.193957	0.285081	
4223.195457	0.435736	
4223.197034	0.342968	
4223.198552	0.397302	
4223.200138	0.311600	
4223.201644	0.368314	
4223.203200	0.247018	
4223.204724	0.374687	
4223.206266	0.371686	
4223.207808	0.371589	
4223.209327	0.284400	
4223.210892	0.272360	
4223.212427	0.274910	
4223.213980	0.262079	
4223.215475	0.309319	
4223.217059	0.224233	
4223.218552	0.304055	
4223.220136	0.207947	
4223.221630	0.328970	
4223.223248	0.040828	
4223.224903	0.213792	
4223.226482	0.080551	
4223.228172	0.254756	
4223.229748	0.065461	
4223.231416	0.145673	
4223.232980	0.022946	
4223.234692	0.195455	
4223.236230	0.069530	
4223.237938	0.075983	
4223.239463	0.093273	
4223.241200	0.097808	
4223.242702	0.065401	
4223.244456	0.054629	
4223.245954	0.089095	
4223.247734	-0.059094	
4223.249216	0.058742	
4223.251001	-0.071010	
4223.252490	0.060937	
4223.254270	-0.065657	
4223.255762	0.047475	
4223.257515	-0.061536	
4223.259018	0.032771	
4223.260774	-0.131282	
4223.262290	0.055209	
4223.264037	-0.131882	
4223.265557	0.023019	
4223.267275	-0.161970	
4223.268807	0.056744	
4223.270500	-0.246311	
4223.272047	-0.005550	
4223.273636	-0.181725	
4223.275243	-0.004636	
4223.276802	-0.163633	
4223.278425	-0.008507	
4223.279972	-0.177249	
4223.281640	-0.095970	
4223.283128	-0.092779	
4223.284813	-0.114371	
4223.286304	-0.098185	
4223.288024	-0.091966	
4223.289498	-0.050446	
4223.291208	-0.194998	
4223.292700	-0.090814	
4223.294394	-0.226975	
4223.295875	-0.018175	
4223.297582	-0.320097	
4223.299065	-0.120543	
4223.300743	-0.274432	
4223.302261	-0.084316	
4223.303887	-0.248965	
4223.305427	-0.007488	
4223.306931	-0.212545	
4223.308568	-0.142847	
4223.310061	-0.158364	
4223.311700	-0.196690	
4223.313223	-0.131922	
4223.314841	-0.199937	
4223.316323	-0.168153	
4223.317970	-0.209601	
4223.319467	-0.084787	
4223.321098	-0.262368	
4223.322598	-0.165789	
4223.324221	-0.287267	
4223.325724	-0.130666	
4223.327317	-0.280471	
4223.328848	-0.169438	
4223.330392	-0.287206	
4223.331984	-0.234226	
4223.333482	-0.224997	
4223.335123	-0.275899	
4223.336632	-0.218104	
4223.338260	-0.215409	
4223.339758	-0.199796	
4223.341408	-0.293257	
4223.342882	-0.179002	
4223.344460	-0.255028	
4223.345954	-0.153091	
4223.347518	-0.190442	
4223.349047	-0.229428	
4223.350547	-0.219228	
4223.352109	-0.258742	
4223.353637	-0.297370	
4223.355215	-0.333455	
4223.356711	-0.192806	
4223.358295	-0.404708	
4223.359801	-0.340332	
4223.361333	-0.324279	
4223.362859	-0.279194	
4223.364406	-0.354810	
4223.365908	-0.376824	
4223.367417	-0.333915	
4223.368966	-0.360602	
4223.370459	-0.384800	
4223.372052	-0.414191	
4223.373540	-0.451691	
4223.375107	-0.359579	
4223.376633	-0.388974	
4223.378211	-0.461777	
4223.379690	-0.423452	
4223.381245	-0.482656	
4223.382766	-0.471027	
4223.384265	-0.449511	
4223.385841	-0.483422	
4223.387360	-0.470015	
4223.388951	-0.535556	
4223.390449	-0.506456	
4223.392009	-0.509727	
4223.393532	-0.597161	
4223.395091	-0.652595	
4223.396618	-0.579054	
4223.398152	-0.651032	
4223.399692	-0.634443	
4223.401204	-0.635551	
4223.402760	-0.647415	
4223.404293	-0.607433	
4223.405883	-0.685144	
4223.407373	-0.658372	
4223.408914	-0.724730	
4223.410443	-0.657530	
4223.412010	-0.769392	
4223.413527	-0.702389	
4223.415057	-0.787987	
4223.416604	-0.767495	
4223.418135	-0.849822	
4223.419706	-0.866233	
4223.421203	-0.755869	
4223.422801	-0.877347	
4223.424315	-0.749210	
4223.425908	-0.879643	
4223.427413	-0.844480	
4223.428982	-0.865049	
4223.430495	-0.867176	
4223.432008	-0.898878	
4223.433561	-0.889859	
4223.435108	-0.884368	
4223.436683	-0.959718	
4223.438181	-0.961877	
4223.439752	-0.974832	
4223.441274	-0.973213	
4223.442860	-1.077623	
4223.444362	-0.944793	
4223.445918	-1.039193	
4223.447443	-1.012332	
4223.448983	-1.075234	
4223.450514	-1.119844	
4223.452022	-1.123373	
4223.453612	-1.135172	
4223.455102	-1.148457	
4223.456675	-1.179765	
4223.458198	-1.175092	
4223.459789	-1.263663	
4223.461290	-1.071484	
4223.462847	-1.217591	
4223.464378	-1.197490	
4223.465933	-1.298983	
4223.467471	-1.195967	
4223.468989	-1.277919	
4223.470561	-1.254059	
4223.472066	-1.298826	
4223.473633	-1.270571	
4223.475128	-1.283128	
4223.476734	-1.374816	
4223.478224	-1.319230	
4223.479902	-1.613950	
4223.481567	-1.362272	
4223.483139	-1.557432	
4223.484827	-1.448490	
4223.486392	-1.599178	
4223.488077	-1.498140	
4223.489633	-1.640951	
4223.491318	-1.567584	
4223.492880	-1.678979	
4223.494584	-1.586948	
4223.496115	-1.682113	
4223.497829	-1.703141	
4223.499311	-1.694395	
4223.501081	-1.790841	
4223.502564	-1.716728	
4223.504338	-1.795566	
4223.505831	-1.761902	
4223.507599	-1.835926	
4223.509088	-1.836430	
4223.510858	-1.852901	
4223.512350	-1.824917	
4223.514094	-1.855355	
4223.515607	-1.853904	
4223.517311	-1.854062	
4223.518854	-1.854360	
4223.520554	-1.854477	
4223.522109	-1.855274	
4223.523805	-1.855617	
4223.525359	-1.855178	
4223.527013	-1.853385	
4223.528589	-1.855488	
4223.530235	-1.855464	
4223.531818	-1.855081	
4223.533466	-1.855544	
4223.535081	-1.855637	
4223.536714	-1.855516	
4223.538344	-1.855725	
4223.539964	-1.855661	
4223.541585	-1.855464	
4223.543191	-1.855649	
4223.544835	-1.855528	
4223.546324	-1.855729	
4223.548056	-1.855814	
4223.549531	-1.855850	
4223.551247	-1.855741	
4223.552731	-1.855802	
4223.554429	-1.855641	
4223.555911	-1.855770	
4223.557609	-1.855685	
4223.559092	-1.855814	
4223.560775	-1.855705	
4223.562289	-1.855721	
4223.563922	-1.855814	
4223.565472	-1.855959	
4223.567114	-1.855794	
4223.568676	-1.855778	
4223.570274	-1.855725	
4223.571862	-1.855915	
4223.573423	-1.855681	
4223.575038	-1.855661	
4223.576561	-1.855874	
4223.578240	-1.855878	
4223.579719	-1.855802	
4223.581432	-1.855717	
4223.582907	-1.855749	
4223.584543	-1.855697	
4223.586019	-1.855802	
4223.587659	-1.855874	
4223.589143	-1.855842	
4223.590766	-1.855762	
4223.592296	-1.855786	
4223.593860	-1.855818	
4223.595429	-1.856011	
4223.596918	-1.855850	
4223.598565	-1.855923	
4223.600055	-1.855806	
4223.601675	-1.855742	
4223.603205	-1.855818	
4223.604824	-1.855790	
4223.606303	-1.855838	
4223.607939	-1.855931	
4223.609422	-1.855854	
4223.611062	-1.855810	
4223.612547	-1.855883	
4223.614162	-1.855790	
4223.615682	-1.855754	
4223.617259	-1.855673	
4223.618801	-1.855846	
4223.620329	-1.855882	
4223.621916	-1.855834	
4223.623417	-1.855862	
4223.624991	-1.855862	
4223.626511	-1.855858	
4223.628092	-1.855818	
4223.629591	-1.855927	
4223.631140	-1.855907	
4223.632673	-1.855782	
4223.634220	-1.855878	
4223.635753	-1.855850	
4223.637244	-1.855842	
4223.638813	-1.855862	
4223.640337	-1.855774	
4223.641911	-1.855798	
4223.643413	-1.855818	
4223.644984	-1.855915	
4223.646503	-1.855766	
4223.648091	-1.855826	
4223.649570	-1.855802	
4223.651131	-1.855737	
4223.652633	-1.855858	
4223.654145	-1.855838	
4223.655749	-1.855709	
4223.657235	-1.855927	
4223.658812	-1.855814	
4223.660320	-1.855701	
4223.661885	-1.855858	
4223.663412	-1.855919	
4223.664973	-1.855737	
4223.666496	-1.855826	
4223.668036	-1.855874	
4223.669598	-1.855754	
4223.671113	-1.855842	
4223.672682	-1.855729	
4223.674174	-1.855745	
4223.675748	-1.855915	
4223.677274	-1.855838	
4223.678854	-1.855774	
4223.680353	-1.855834	
4223.681869	-1.855806	
4223.683437	-1.855834	
4223.684967	-1.855810	
4223.686531	-1.855806	
4223.688025	-1.855717	
4223.689617	-1.855778	
4223.691107	-1.855774	
4223.692698	-1.855834	
4223.694197	-1.855681	
4223.695771	-1.855790	
4223.697275	-1.855629	
4223.698843	-1.855689	
4223.700379	-1.855677	
4223.701878	-1.855697	
4223.703433	-1.855782	
4223.704929	-1.855572	
4223.706553	-1.855588	
4223.708049	-1.855661	
4223.709622	-1.855625	
4223.711141	-1.855170	
4223.712745	-1.855544	
4223.714243	-1.855347	
4223.715802	-1.855347	
4223.717332	-1.855149	
4223.718869	-1.850992	
4223.720411	-1.833493	
4223.721918	-1.796940	
4223.723490	-1.789903	
4223.725001	-1.632101	
4223.726585	-1.716829	
4223.728084	-1.615891	
4223.729667	-1.634228	
4223.731161	-1.521294	
4223.732728	-1.476797	
4223.734250	-1.422846	
4223.735809	-1.344568	
4223.737332	-1.254305	
4223.738846	-1.227122	
4223.740417	-1.198138	
4223.741925	-1.190831	
4223.743497	-1.091601	
4223.744986	-1.044603	
4223.746557	-0.998881	
4223.748060	-0.932019	
4223.749621	-0.892127	
4223.751148	-0.864601	
4223.752710	-0.825547	
4223.754238	-0.744642	
4223.755771	-0.723663	
4223.757315	-0.631777	
4223.758832	-0.603244	
4223.760396	-0.507471	
4223.761902	-0.442385	
4223.763477	-0.412592	
4223.765007	-0.315924	
4223.766654	-0.550368	
4223.768272	-0.255415	
4223.769878	-0.371249	
4223.771510	-0.128780	
4223.773101	-0.187251	
4223.774781	-0.030316	
4223.776353	-0.060009	
4223.778048	0.043438	
4223.779609	0.014467	
4223.781293	0.222018	
4223.782842	0.159357	
4223.784545	0.299619	
4223.786080	0.252295	
4223.787820	0.365978	
4223.789316	0.394615	
4223.791078	0.434846	
4223.792562	0.605756	
4223.794326	0.570121	
4223.795811	0.693754	
4223.797583	0.645668	
4223.799066	0.794422	
4223.800816	0.744092	
4223.802322	0.959478	
4223.804091	0.856551	
4223.805588	1.087667	
4223.807331	1.001143	
4223.808846	1.165861	
4223.810555	1.069371	
4223.812091	1.381667	
4223.813793	1.219941	
4223.815350	1.395854	
4223.816927	1.357537	
4223.818526	1.396466	
4223.820091	1.395121	
4223.821685	1.396837	
4223.823215	1.397083	
4223.824887	1.396797	
4223.826377	1.396970	
4223.828090	1.396926	
4223.829568	1.396994	
4223.831305	1.396821	
4223.832779	1.396982	
4223.834490	1.396946	
4223.835972	1.396902	
4223.837679	1.397055	
4223.839161	1.396906	
4223.840845	1.396970	
4223.842333	1.396906	
4223.844007	1.396982	
4223.845530	1.396942	
4223.847146	1.397087	
4223.848701	1.396845	
4223.850321	1.397067	
4223.851918	1.396986	
4223.853417	1.397006	
4223.855042	1.397030	
4223.856572	1.397006	
4223.858210	1.396982	
4223.859699	1.396954	
4223.861359	1.396938	
4223.862839	1.396906	
4223.864481	1.396878	
4223.865966	1.396853	
4223.867612	1.396906	
4223.869102	1.396805	
4223.870707	1.397083	
4223.872230	1.396857	
4223.873780	1.397115	
4223.875364	1.397038	
4223.876856	1.397035	
4223.878520	1.396869	
4223.880014	1.397030	
4223.881642	1.396946	
4223.883163	1.397035	
4223.884800	1.396974	
4223.886275	1.396906	
4223.887845	1.396966	
4223.889332	1.396877	
4223.890885	1.396946	
4223.892413	1.396906	
4223.893907	1.396765	
4223.895464	1.396930	
4223.896983	1.396934	
4223.898576	1.397010	
4223.900084	1.396938	
4223.901644	1.396942	
4223.903158	1.396906	
4223.904729	1.396946	
4223.906203	1.397014	
4223.907756	1.396922	
4223.909243	1.396861	
4223.910793	1.396998	
4223.912330	1.396970	
4223.913831	1.397010	
4223.915394	1.396849	
4223.916917	1.396918	
4223.918496	1.397111	
4223.920001	1.396950	
4223.921571	1.396970	
4223.923070	1.396886	
4223.924605	1.396974	
4223.926132	1.396954	
4223.927626	1.396958	
4223.929197	1.396970	
4223.930719	1.396902	
4223.932315	1.397010	
4223.933809	1.396881	
4223.935375	1.396829	
4223.936907	1.396926	
4223.938455	1.396942	
4223.939987	1.396849	
4223.941524	1.396845	
4223.943082	1.396990	
4223.944590	1.397119	
4223.946155	1.396813	
4223.947684	1.396922	
4223.949263	1.396950	
4223.950755	1.396897	
4223.952318	1.396841	
4223.953852	1.396918	
4223.955407	1.396926	
4223.956928	1.396994	
4223.958477	1.397018	
4223.960020	1.396958	
4223.961554	1.396982	
4223.963109	1.396873	
4223.964633	1.396926	
4223.966230	1.396841	
4223.967708	1.397043	
4223.969281	1.396918	
4223.970792	1.396918	
4223.972362	1.396922	
4223.973880	1.396994	
4223.975422	1.396922	
4223.976958	1.396869	
4223.978490	1.396958	
4223.980034	1.396974	
4223.981547	1.396934	
4223.983134	1.396853	
4223.984623	1.397006	
4223.986185	1.396954	
4223.987716	1.396861	
4223.989302	1.396942	
4223.990813	1.396922	
4223.992331	1.396910	
4223.993893	1.396922	
4223.995423	1.396970	
4223.996985	1.396833	
4223.998487	1.397006	
4224.000078	1.396922	
4224.001584	1.396966	
4224.003139	1.396922	
4224.004670	1.397010	
4224.006257	1.396954	
4224.007752	1.396950	
4224.009304	1.396825	
4224.010834	1.396930	
4224.012346	1.396845	
4224.013908	1.396841	
4224.015427	1.396922	
4224.017012	1.396793	
4224.018511	1.396849	
4224.020078	1.397031	
4224.021601	1.396918	
4224.023189	1.396886	
4224.024682	1.396813	
4224.026247	1.397039	
4224.027779	1.396898	
4224.029339	1.397107	
4224.031070	1.396893	
4224.032556	1.397038	
4224.034322	1.397002	
4224.035804	1.396865	
4224.037594	1.397067	
4224.039086	1.396898	
4224.040872	1.397006	
4224.042350	1.397006	
4224.044125	1.396886	
4224.045622	1.396881	
4224.047365	1.397083	
4224.048875	1.396813	
4224.050583	1.396910	
4224.052108	1.396889	
4224.053807	1.396974	
4224.055371	1.396632	
4224.057067	1.396595	
4224.058626	1.396692	
4224.060301	1.384511	
4224.061871	1.396358	
4224.063527	1.365944	
4224.065120	1.395741	
4224.066742	1.330793	
4224.068364	1.395435	
4224.069983	1.295134	
4224.071611	1.394299	
4224.073228	1.279645	
4224.074863	1.377711	
4224.076475	1.213432	
4224.078147	1.315199	
4224.079716	1.162586	
4224.081405	1.283915	
4224.082965	1.155754	
4224.084663	1.231777	
4224.086223	1.135278	
4224.087905	1.128523	
4224.089394	1.195345	
4224.091107	1.120474	
4224.092601	1.170961	
4224.094309	1.105098	
4224.095792	1.168250	
4224.097491	1.049612	
4224.098977	1.172737	
4224.100644	0.973912	
4224.102162	1.089500	
4224.103799	0.921443	
4224.105349	1.074805	
4224.106954	0.905523	
4224.108539	0.986702	
4224.110111	0.906055	
4224.111703	0.985860	
4224.113238	0.866102	
4224.114891	0.932396	
4224.116367	0.848635	
4224.118078	0.895086	
4224.119560	0.827466	
4224.121266	0.821895	
4224.122761	0.856160	
4224.124474	0.809081	
4224.125963	0.879923	
4224.127594	0.710681	
4224.129072	0.864772	
4224.130679	0.679804	
4224.132192	0.786402	
4224.133752	0.713413	
4224.135341	0.826137	
4224.136833	0.614940	
4224.138499	0.727363	
4224.139981	0.643775	
4224.141618	0.588700	
4224.143144	0.698697	
4224.144780	0.618364	
4224.146263	0.688203	
4224.147917	0.570157	
4224.149388	0.615472	
4224.151017	0.515404	
4224.152505	0.624072	
4224.154139	0.504085	
4224.155646	0.642941	
4224.157220	0.462456	
4224.158767	0.571350	
4224.160312	0.479645	
4224.161907	0.498014	
4224.163402	0.442689	
4224.165048	0.509450	
4224.166557	0.524694	
4224.168132	0.470513	
4224.169608	0.540336	
4224.171168	0.390804	
4224.172671	0.453251	
4224.174234	0.446129	
4224.175760	0.440667	
4224.177249	0.409834	
4224.178843	0.421553	
4224.180341	0.418298	
4224.181918	0.400597	
4224.183419	0.430371	
4224.184972	0.308969	
4224.186491	0.396126	
4224.188072	0.342581	
4224.189550	0.429835	
4224.191125	0.303200	
4224.192628	0.390168	
4224.194178	0.332990	
4224.195698	0.306089	
4224.197194	0.278720	
4224.198746	0.330887	
4224.200265	0.301400	
4224.201856	0.260871	
4224.203354	0.304111	
4224.204867	0.295410	
4224.206450	0.335073	
4224.207959	0.272694	
4224.209545	0.320945	
4224.211046	0.265145	
4224.212635	0.283011	
4224.214128	0.297811	
4224.215716	0.231130	
4224.217210	0.274358	
4224.218786	0.277375	
4224.220296	0.272924	
4224.221864	0.210839	
4224.223394	0.288247	
4224.224936	0.199302	
4224.226493	0.199955	
4224.227989	0.283421	
4224.229603	0.213546	
4224.231085	0.273113	
4224.232689	0.241728	
4224.234179	0.239517	
4224.235748	0.217156	
4224.237252	0.203641	
4224.238811	0.225881	
4224.240330	0.220874	
4224.241869	0.168691	
4224.243419	0.208495	
4224.244935	0.151123	
4224.246505	0.160010	
4224.248037	0.148819	
4224.249612	0.166830	
4224.251110	0.185892	
4224.252658	0.123787	
4224.254175	0.207201	
4224.255734	0.107400	
4224.257256	0.130805	
4224.258807	0.117044	
4224.260335	0.168626	
4224.261853	0.133669	
4224.263411	0.182568	
4224.264942	0.162854	
4224.266529	0.150197	
4224.268012	0.086787	
4224.269582	0.102586	
4224.271092	0.098393	
4224.272646	0.098296	
4224.274165	0.087911	
4224.275708	0.018962	
4224.277255	0.121076	
4224.278785	0.088125	
4224.280351	0.156481	
4224.281851	0.038218	
4224.283443	0.046939	
4224.284941	0.081196	
4224.286524	0.012594	
4224.288020	0.090658	
4224.289602	0.067145	
4224.291104	0.048848	
4224.292644	-0.008056	
4224.294183	0.059121	
4224.295721	-0.059477	
4224.297475	-0.124265	
4224.298960	-0.068541	
4224.300690	-0.173289	
4224.302211	-0.077983	
4224.303952	-0.178764	
4224.305478	-0.095635	
4224.307185	-0.213887	
4224.308720	-0.049547	
4224.310427	-0.241021	
4224.311963	-0.055119	
4224.313655	-0.278702	
4224.315233	-0.075514	
4224.316908	-0.280104	
4224.318479	-0.032528	
4224.320147	-0.296685	
4224.321732	-0.044601	
4224.323373	-0.293994	
4224.324969	-0.083760	
4224.326584	-0.280773	
4224.328230	-0.021893	
4224.329829	-0.313277	
4224.331512	-0.071558	
4224.333126	-0.309350	
4224.334762	-0.146263	
4224.336353	-0.247161	
4224.338037	-0.203695	
4224.339595	-0.250198	
4224.341290	-0.160415	
4224.342848	-0.203747	
4224.344538	-0.172649	
4224.346101	-0.191848	
4224.347790	-0.204239	
4224.349308	-0.219478	
4224.351056	-0.193955	
4224.352550	-0.231700	
4224.354331	-0.265401	
4224.355815	-0.221295	
4224.357601	-0.268402	
4224.359087	-0.225275	
4224.360863	-0.354483	
4224.362346	-0.140930	
4224.364024	-0.337802	
4224.365539	-0.140181	
4224.367177	-0.345798	
4224.368723	-0.157821	
4224.370347	-0.357762	
4224.371904	-0.148825	
4224.373494	-0.353943	
4224.375082	-0.222717	
4224.376643	-0.372937	
4224.378263	-0.230544	
4224.379779	-0.338181	
4224.381470	-0.234411	
4224.382943	-0.331348	
4224.384672	-0.369428	
4224.386147	-0.289136	
4224.387857	-0.300343	
4224.389339	-0.302675	
4224.391051	-0.418098	
4224.392535	-0.311005	
4224.394232	-0.374141	
4224.395730	-0.283432	
4224.397427	-0.417357	
4224.398926	-0.248937	
4224.400503	-0.449652	
4224.402026	-0.294425	
4224.403556	-0.445310	
4224.405167	-0.362201	
4224.406665	-0.426155	
4224.408290	-0.388325	
